         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
57927.398815 19.922338      NaN    -5    13 o    0    1.13 229.86925 -9.88054  4734.61 10003.80  3.34 2.93  62.1 -0.436    19.44 21.09 01a57927o0299o 0x000000  -0.384615
57927.406353 19.652575      NaN    11    13 o    0    0.95 229.86925 -9.88054  8191.21   286.20  3.31 3.06  59.5 -0.438    19.41 20.99 01a57927o0314o 0x000000   0.846154
57927.408329 19.841877      NaN   -22    14 o    0    0.90 229.86925 -9.88054  4678.74  9962.73  3.35 2.86  64.6 -0.431    19.42 20.99 01a57927o0318o 0x000000  -1.571429
57927.415364 19.922338      NaN    -3    13 o    0    1.26 229.86925 -9.88054  8173.85   438.97  3.48 3.09  60.5 -0.430    19.36 20.97 01a57927o0332o 0x000000  -0.230769
57927.417335 19.569016      NaN    18    12 o    0    1.49 229.86925 -9.88054  4662.24 10114.78  3.38 2.95  67.6 -0.428    19.36 21.02 01a57927o0336o 0x000000   1.500000
57931.377514 19.436675      NaN    19    14 o    0    0.93 229.86925 -9.88054  5832.93  1624.86  4.01 3.23   6.5 -0.395    19.24 20.97 01a57931o0281o 0x000000   1.357143
57931.386411 19.841877      NaN    -5    14 o    0    0.95 229.86925 -9.88054  5855.22  1699.17  3.22 2.98  55.4 -0.429    19.25 20.76 01a57931o0299o 0x000000  -0.357143
57931.395932 19.922338      NaN   -19    13 o    0    1.14 229.86925 -9.88054  5799.30  1658.31  3.16 2.87  65.3 -0.442    19.31 20.81 01a57931o0318o 0x000000  -1.461538
57931.404905 19.922338      NaN   -18    13 o    0    1.15 229.86925 -9.88054  5782.56  1809.14  3.04 2.82  56.5 -0.456    19.40 20.89 01a57931o0336o 0x000000  -1.384615
57935.334846 19.183773      NaN    29    16 o    0    1.09 229.86925 -9.88054  8151.67  1751.41  3.72 3.51  11.6 -0.404    18.98 20.40 01a57935o0191o 0x000000   1.812500
57935.343344 19.256669      NaN    15    19 o    0    1.13 229.86925 -9.88054  8173.98  1824.45  4.01 3.85 -87.4 -0.393    18.92 20.40 01a57935o0208o 0x000000   0.789474
57935.351786 19.569016      NaN   -10    18 o    0    1.07 229.86925 -9.88054  8118.98  1780.88  3.60 3.42  87.2 -0.410    18.99 20.34 01a57935o0225o 0x000000  -0.555556
57935.360296 19.791368      NaN     2    14 o    0    1.39 229.86925 -9.88054  8083.39  1932.25  3.19 3.03  74.9 -0.439    19.09 20.34 01a57935o0242o 0x000000   0.142857
57937.358933 19.076453      NaN    13    24 o    0    0.96 229.86925 -9.88054  6564.20  1685.91  2.51 2.39  52.1 -0.449    18.61 19.21 02a57937o0010o 0x000000   0.541667
57937.369738 19.302877      NaN   -40    23 o    0    1.23 229.86925 -9.88054  6584.09  1567.28  2.41 2.18  50.1 -0.468    18.70 19.18 02a57937o0028o 0x000000  -1.739130
57940.361257 18.598565      NaN   -50    44 o    0    1.19 229.86925 -9.88054  2555.02  8740.00  2.11 1.96  -9.1 -0.556    18.71 19.08 02a57940o0205o 0x000000  -1.136364
57940.371186 18.362890      NaN    17    49 o    0    0.98 229.86925 -9.88054  2537.16  8698.80  2.14 1.98  -6.1 -0.535    18.65 19.05 02a57940o0224o 0x100002   0.346939
57940.381527 18.410251      NaN    22    45 o    0    1.66 229.86925 -9.88054  2593.45  8775.39  2.10 1.94  -6.3 -0.554    18.62 19.01 02a57940o0242o 0x100002   0.488889
57940.392555 18.158337      NaN    12    62 o    0    0.87 229.86925 -9.88054  2616.12  8657.92  2.13 1.95   2.1 -0.596    18.60 18.96 02a57940o0261o 0x100002   0.193548
57942.390119 18.878500      NaN   -24    34 o    0    1.08 229.86925 -9.88054  6121.37  2229.58  3.66 3.45  80.8 -0.445    18.29 19.07 01a57942o0286o 0x000000  -0.705882
57942.398506 18.526952      NaN    27    38 o    0    1.14 229.86925 -9.88054  6140.90  2298.46  4.36 4.06  73.0 -0.371    18.00 18.99 01a57942o0303o 0x000000   0.710526
57942.406944 18.396507      NaN    48    37 o    0    0.99 229.86925 -9.88054  6084.06  2249.76  3.76 3.55  68.0 -0.412    18.14 18.92 01a57942o0320o 0x000000   1.297297
57942.415358 18.878500      NaN   -63    34 o    0    1.42 229.86925 -9.88054  6066.93  2393.89  3.80 3.56  76.2 -0.402    18.06 18.85 01a57942o0337o 0x000000  -1.852941
57943.370859 15.862229      NaN   201   480 o    0    0.98 229.86925 -9.88054  1971.35  8302.49  3.13 2.87 -57.5 -0.501    17.01 17.25 01a57943o0249o 0x100002   0.418750
57943.378346 14.855927      NaN  -484  1382 o    0    0.99 229.86925 -9.88054  1993.22  8368.83 21.37 4.04  89.8 -0.136    16.61 16.64 01a57943o0264o 0x100002  -0.350217
57943.385805 15.898558      NaN   174   471 o    0    1.04 229.86925 -9.88054  1937.60  8319.08  3.16 2.93 -32.3 -0.478    17.08 17.11 01a57943o0279o 0x100002   0.369427
57943.393294 16.260599      NaN  -172   379 o    0    1.23 229.86925 -9.88054  1919.62  8462.85  3.56 3.27 -49.1 -0.513    16.96 17.29 01a57943o0294o 0x100002  -0.453826
57944.370050 19.089302      NaN    -7    28 o    0    1.76 229.86925 -9.88054  4502.15  9635.45  2.16 2.03  -3.7 -0.522    18.91 19.32 02a57944o0260o 0x000000  -0.250000
57944.377980 18.424171      NaN    56    33 o    0    1.13 229.86925 -9.88054  4484.69  9595.44  2.27 2.12   2.5 -0.516    18.85 19.30 02a57944o0276o 0x000000   1.696970
57944.385568 19.089302      NaN    -8    28 o    0    1.74 229.86925 -9.88054  4542.00  9673.14  2.21 2.00  -0.6 -0.515    18.87 19.26 02a57944o0291o 0x000000  -0.285714
57944.389017 15.320385      NaN -1911   901 o    0    0.32 229.86925 -9.88054  8116.72    30.87  2.39 2.07  35.5 -0.461    18.89 19.34 02a57944o0298o 0x100002  -2.120977
57944.393490 18.878500      NaN    18    28 o    0    1.56 229.86925 -9.88054  4561.90  9555.48  2.20 2.03  -3.8 -0.521    18.80 19.22 02a57944o0307o 0x000000   0.642857
57945.343342 19.674510      NaN     7    14 o    0    1.57 229.86925 -9.88054  6862.07  2092.57  2.19 2.03  58.2 -0.478    19.14 19.76 02a57945o0198o 0x000000   0.500000
57945.352648 19.569016      NaN   -11    18 o    0    0.97 229.86925 -9.88054  6848.35  2053.39  2.16 2.02  54.9 -0.503    19.15 19.75 02a57945o0215o 0x000000  -0.611111
57949.345291 20.103715      NaN   -22    11 o    0    1.53 229.86925 -9.88054  4105.69 10186.14  2.32 2.01  10.0 -0.499    19.67 20.73 02a57949o0226o 0x000000  -2.000000
57949.347246 20.009244      NaN    -7    12 o    0    1.12 229.86925 -9.88054  7660.30   545.85  2.28 2.04  39.5 -0.478    19.66 20.81 02a57949o0230o 0x000000  -0.583333
57949.353753 20.103715      NaN   -10    11 o    0    1.63 229.86925 -9.88054  4166.69 10263.14  2.31 2.02   7.7 -0.496    19.63 20.71 02a57949o0243o 0x000000  -0.909091
57949.355838 19.766969      NaN     9    12 o    0    1.01 229.86925 -9.88054  7718.54   623.82  2.46 2.14  38.0 -0.492    19.63 20.76 02a57949o0247o 0x000000   0.750000
57949.362519 19.841877      NaN    -2    14 o    0    0.88 229.86925 -9.88054  4188.06 10144.38  2.31 2.02   7.9 -0.503    19.59 20.64 02a57949o0260o 0x000000  -0.142857
57949.364537 20.103715      NaN     0    11 o    0    1.46 229.86925 -9.88054  7740.38   505.33  2.38 2.06  38.7 -0.480    19.62 20.68 02a57949o0264o 0x000000   0.000000
57951.339335 20.009244      NaN   -18    12 o    0    1.41 229.86925 -9.88054  8573.78  1425.55  3.14 2.80 -81.3 -0.443    19.32 20.76 01a57951o0184o 0x000000  -1.500000
57951.348133 19.841877      NaN    -4    14 o    0    1.18 229.86925 -9.88054  8594.88  1498.11  3.12 2.77 -85.7 -0.448    19.28 20.71 01a57951o0202o 0x000000  -0.285714
57951.356416 19.696897      NaN    -4    16 o    0    1.02 229.86925 -9.88054  8539.04  1451.22  3.15 2.71 -83.5 -0.448    19.27 20.66 01a57951o0219o 0x000000  -0.250000
57951.365210 19.766969      NaN   -26    15 o    0    1.22 229.86925 -9.88054  8520.56  1600.71  3.11 2.71 -83.7 -0.454    19.26 20.61 01a57951o0237o 0x000000  -1.733333
57953.331635 19.696897      NaN   -12    16 o    0    1.10 229.86925 -9.88054  1308.16 10240.44  2.91 2.34  25.9 -0.416    19.32 20.40 02a57953o0053o 0x000000  -0.750000
57953.334588 19.894850      NaN     7    11 o    0    1.75 229.86925 -9.88054  4910.94   608.70  2.49 2.14  39.6 -0.468    19.41 20.44 02a57953o0057o 0x000000   0.636364
57953.341642 19.569016      NaN   -23    18 o    0    0.94 229.86925 -9.88054  1291.97 10200.24  2.80 2.22  21.7 -0.445    19.28 20.32 02a57953o0071o 0x000000  -1.277778
57953.343612 19.436675      NaN    19    14 o    0    1.42 229.86925 -9.88054  4893.75   569.12  2.54 2.17  38.1 -0.461    19.38 20.41 02a57953o0075o 0x000000   1.357143
57953.351333 19.719755      NaN     5    14 o    0    1.16 229.86925 -9.88054  1351.83 10278.13  2.77 2.09  18.6 -0.452    19.30 20.26 02a57953o0090o 0x000000   0.357143
57953.353304 19.841877      NaN    -8    14 o    0    1.26 229.86925 -9.88054  4954.22   646.53  2.60 2.21  35.7 -0.466    19.32 20.35 02a57953o0094o 0x000000  -0.571429
57953.360422 19.569016      NaN    -1    18 o    0    1.10 229.86925 -9.88054  1374.61 10158.48  2.84 2.25  18.6 -0.440    19.22 20.22 02a57953o0108o 0x000000  -0.055556
57953.362503 19.719755      NaN     2    15 o    0    1.20 229.86925 -9.88054  4975.34   528.19  2.62 2.20  34.9 -0.472    19.30 20.31 02a57953o0112o 0x000000   0.133333
57955.331542 17.067007 0.040138   541    20 o    0   26.08 229.86925 -9.88054  8055.52   130.20  3.12 2.93 -80.2 -0.448    19.05 20.29 01a57955o0184o 0x100001  27.050000
57955.335422 19.287255      NaN    13    19 o    0    1.06 229.86925 -9.88054  4546.58  9815.42  3.26 2.82 -77.5 -0.456    19.12 20.38 01a57955o0192o 0x000000   0.684211
57955.340265 19.302877      NaN     3    22 o    0    0.93 229.86925 -9.88054  8077.02   202.75  3.62 3.35  88.9 -0.419    18.94 20.28 01a57955o0202o 0x000000   0.136364
57955.344213 19.510313      NaN   -42    19 o    0    1.25 229.86925 -9.88054  4567.99  9888.07  3.40 2.99 -76.8 -0.438    19.04 20.37 01a57955o0210o 0x000000  -2.210526
57955.349560 19.510313      NaN    -7    19 o    0    1.12 229.86925 -9.88054  8020.56   158.11  3.29 2.98 -82.9 -0.447    18.98 20.27 01a57955o0221o 0x000000  -0.368421
57955.353446 19.510313      NaN    -9    19 o    0    1.12 229.86925 -9.88054  4511.65  9842.57  3.43 2.96 -80.0 -0.438    19.05 20.37 01a57955o0229o 0x000000  -0.473684
57955.358338 19.169763      NaN    21    19 o    0    1.07 229.86925 -9.88054  8002.63   307.00  3.68 3.23 -81.0 -0.418    18.95 20.27 01a57955o0239o 0x000000   1.105263
57955.362228 19.436675      NaN     1    20 o    0    0.91 229.86925 -9.88054  4495.26  9990.80  3.72 3.25 -76.8 -0.432    18.95 20.37 01a57955o0247o 0x000000   0.050000
57959.325223 19.334813      NaN    10    19 o    0    0.96 229.86925 -9.88054  5149.64  1563.09  4.34 3.69   0.3 -0.370    18.75 20.59 01a57959o0171o 0x000000   0.526316
57959.333990 19.510313      NaN     9    16 o    0    1.19 229.86925 -9.88054  5170.72  1635.25  3.69 3.39 -89.1 -0.401    18.88 20.60 01a57959o0189o 0x000000   0.562500
57959.343255 19.696897      NaN     3    15 o    0    1.15 229.86925 -9.88054  5114.22  1591.88  3.58 2.92 -89.4 -0.435    18.95 20.61 01a57959o0208o 0x000000   0.200000
57959.352051 19.652575      NaN     2    16 o    0    1.16 229.86925 -9.88054  5098.06  1739.90  3.76 3.03  88.8 -0.422    18.89 20.54 01a57959o0226o 0x000000   0.125000
57961.337046 20.321591      NaN   -19     9 o    0    1.57 229.86925 -9.88054  8626.98  2140.49  2.16 2.08  69.7 -0.462    19.60 20.77 02a57961o0152o 0x000000  -2.111111
57961.345976 20.207197      NaN    -8    10 o    0    0.96 229.86925 -9.88054  8610.83  2099.57  2.24 2.17  75.3 -0.470    19.56 20.79 02a57961o0170o 0x000000  -0.800000
57961.355506 19.816329      NaN    16     9 o    0    1.78 229.86925 -9.88054  8671.30  2176.04  2.33 2.24  71.6 -0.457    19.46 20.71 02a57961o0189o 0x000000   1.777778
57961.364424 19.816329      NaN     7    12 o    0    1.01 229.86925 -9.88054  8692.13  2059.08  2.29 2.22  59.3 -0.462    19.51 20.68 02a57961o0207o 0x000000   0.583333
57969.313436 19.454622      NaN   -24    20 o    0    0.96 229.86925 -9.88054  7900.56  1928.26  2.63 2.33  45.8 -0.436    18.82 19.50 02a57969o0148o 0x000000  -1.200000
57969.321871 19.302877      NaN    -7    23 o    0    0.98 229.86925 -9.88054  7882.89  1889.07  2.55 2.30  50.9 -0.451    18.79 19.46 02a57969o0165o 0x000000  -0.304348
57969.330282 19.454622      NaN   -25    20 o    0    1.20 229.86925 -9.88054  7940.15  1968.44  2.57 2.31  58.4 -0.445    18.77 19.41 02a57969o0182o 0x000000  -1.250000
57969.339245 19.367717      NaN     2    21 o    0    1.67 229.86925 -9.88054  7960.59  1850.07  2.46 2.23  45.5 -0.457    18.80 19.35 02a57969o0200o 0x000000   0.095238
57970.288356 19.401649      NaN   -43    21 o    0    1.48 229.86925 -9.88054  7399.47  2023.57  3.17 2.96 -84.0 -0.423    18.68 19.57 01a57970o0076o 0x000000  -2.047619
57970.294675 19.212347      NaN   -21    25 o    0    1.23 229.86925 -9.88054  7422.09  2086.43  3.04 2.85  89.6 -0.439    18.66 19.53 01a57970o0089o 0x000000  -0.840000
57970.301459 19.302877      NaN   -21    23 o    0    1.30 229.86925 -9.88054  7364.58  2033.96  3.16 2.92  89.6 -0.434    18.61 19.51 01a57970o0103o 0x000000  -0.913043
57970.307773 19.014394      NaN   -18    30 o    0    0.67 229.86925 -9.88054  7348.49  2174.32  3.03 2.73 -85.8 -0.444    18.62 19.45 01a57970o0116o 0x000000  -0.600000
57971.297457 18.757738      NaN   -54    38 o    0    0.96 229.86925 -9.88054  4432.14  9150.49  3.04 2.68 -80.2 -0.482    18.61 19.43 01a57971o0130o 0x000000  -1.421053
57971.305221 18.796518      NaN    11    33 o    0    1.41 229.86925 -9.88054  4453.96  9217.79  3.08 2.68 -82.9 -0.476    18.56 19.24 01a57971o0146o 0x000000   0.333333
57971.312029 18.438271      NaN    -4    51 o    0    1.29 229.86925 -9.88054  4397.36  9164.77  3.20 2.80 -79.7 -0.465    18.38 19.08 01a57971o0160o 0x100002  -0.078431
57971.319306 18.349730      NaN    31    45 o    0    1.18 229.86925 -9.88054  4381.07  9307.54  3.18 2.74 -77.3 -0.473    18.12 18.66 01a57971o0175o 0x100002   0.688889
57972.326218 18.376212      NaN   -55    54 o    0    1.14 229.86925 -9.88054  2038.99  9618.71  3.29 2.84 -83.6 -0.451    18.08 18.61 01a57972o0017o 0x100002  -1.018519
57972.333548 17.675104      NaN   -28   103 o    0    0.94 229.86925 -9.88054  1985.51  9564.79  3.56 3.19 -78.8 -0.430    17.29 18.00 01a57972o0032o 0x100002  -0.271845
57972.340344 18.729535      NaN  -115    39 o    0    1.25 229.86925 -9.88054  1964.01  9703.63  3.71 3.36 -81.3 -0.415    18.17 18.97 01a57972o0046o 0x000000  -2.948718
57973.290215 19.510313      NaN   -10    19 o    0    1.33 229.86925 -9.88054  5451.49  1995.48  2.09 1.95 -84.8 -0.446    18.89 19.28 02a57973o0115o 0x000000  -0.526316
57973.298698 18.978793      NaN    33    20 o    0    1.18 229.86925 -9.88054  5431.96  1958.48  2.08 1.98  79.6 -0.463    18.88 19.23 02a57973o0131o 0x000000   1.650000
57973.306553 19.271854      NaN     2    23 o    0    0.70 229.86925 -9.88054  5490.25  2035.87  2.02 1.92 -82.6 -0.468    18.81 19.17 02a57973o0147o 0x000000   0.086957
57973.314386 19.256669      NaN   -12    24 o    0    1.11 229.86925 -9.88054  5510.00  1918.87  2.03 1.94  82.7 -0.457    18.80 19.12 02a57973o0163o 0x000000  -0.500000
57974.306274 19.318728      NaN    11    19 o    0    1.27 229.86925 -9.88054  7480.39  1211.33  2.13 1.98  47.6 -0.480    19.01 19.53 02a57974o0141o 0x000000   0.578947
57974.314089 19.569016      NaN   -10    18 o    0    1.31 229.86925 -9.88054  7468.18  1169.81  2.12 2.00  51.5 -0.487    18.99 19.48 02a57974o0156o 0x000000  -0.555556
57974.323050 19.212347      NaN   -16    25 o    0    0.77 229.86925 -9.88054  7529.00  1246.34  2.14 2.03  49.8 -0.473    18.93 19.41 02a57974o0173o 0x000000  -0.640000
57976.299542 19.766969      NaN    -9    15 o    0    1.15 229.86925 -9.88054  2800.93  8881.96  2.75 2.37 -81.1 -0.492    19.24 20.50 01a57976o0110o 0x000000  -0.600000
57976.308317 19.569016      NaN     0    18 o    0    1.43 229.86925 -9.88054  2822.26  8951.60  2.79 2.39 -82.1 -0.496    19.08 20.19 01a57976o0127o 0x000000   0.000000
57976.317232 18.910912      NaN    27    24 o    0    1.01 229.86925 -9.88054  2766.97  8904.47  2.80 2.37 -82.4 -0.493    18.93 19.96 01a57976o0144o 0x000000   1.125000
57976.326017 19.183773      NaN     2    25 o    0    1.64 229.86925 -9.88054  2747.81  9050.15  2.94 2.47 -82.7 -0.488    18.83 19.80 01a57976o0161o 0x000000   0.080000
57978.292492 19.472870      NaN    20    13 o    0    0.86 229.86925 -9.88054  6301.06   764.08  2.25 2.09  66.6 -0.464    19.42 20.41 02a57978o0096o 0x000000   1.538462
57978.298712 19.841877      NaN    -5    14 o    0    1.05 229.86925 -9.88054  2709.25 10394.30  2.24 2.09  19.1 -0.454    19.39 20.33 02a57978o0108o 0x000000  -0.357143
57978.301252 20.009244      NaN    -3    12 o    0    1.13 229.86925 -9.88054  6282.20   725.79  2.19 2.06  64.9 -0.472    19.47 20.45 02a57978o0113o 0x000000  -0.250000
57978.307481 20.103715      NaN   -19    11 o    0    1.72 229.86925 -9.88054  2691.58 10354.82  2.36 2.20  13.4 -0.460    19.30 20.35 02a57978o0125o 0x000000  -1.727273
57978.309999 19.868040      NaN     2    13 o    0    0.94 229.86925 -9.88054  6342.25   802.09  2.24 2.14  68.4 -0.464    19.40 20.48 02a57978o0130o 0x000000   0.153846
57978.316114 20.009244      NaN     3    11 o    0    2.33 229.86925 -9.88054  2751.72 10431.94  2.39 2.16  11.3 -0.454    19.32 20.34 02a57978o0142o 0x000000   0.272727
57978.318871 19.841877      NaN   -13    14 o    0    1.04 229.86925 -9.88054  6362.81   684.65  2.34 2.23  52.4 -0.446    19.34 20.45 02a57978o0147o 0x000000  -0.928571
57978.324982 19.351140      NaN    30    12 o    0    1.39 229.86925 -9.88054  2773.10 10313.14  2.49 2.29  11.5 -0.434    19.26 20.33 02a57978o0159o 0x000000   2.500000
57980.287603 19.589310      NaN     5    16 o    0    1.24 229.86925 -9.88054  2430.94  8222.48  2.78 2.56 -74.6 -0.474    19.14 20.42 01a57980o0089o 0x000000   0.312500
57980.296447 19.472870      NaN     5    18 o    0    1.16 229.86925 -9.88054  2451.92  8291.96  3.08 2.87  79.2 -0.452    19.03 20.36 01a57980o0106o 0x000000   0.277778
57980.305351 19.569016      NaN   -30    18 o    0    1.04 229.86925 -9.88054  2377.25  8245.18  2.96 2.70 -79.3 -0.464    19.07 20.34 01a57980o0123o 0x000000  -1.666667
57980.314157 19.287255      NaN    19    17 o    0    1.34 229.86925 -9.88054  2360.79  8390.78  2.80 2.61 -88.6 -0.478    19.09 20.28 01a57980o0140o 0x000000   1.117647
57988.273917 18.034118      NaN   -52    74 o    0    0.88 229.86925 -9.88054  2350.70  8271.23  3.02 2.65 -78.6 -0.460    17.66 19.11 01a57988o0108o 0x100002  -0.702703
57988.282766 18.034118      NaN    -4    74 o    0    1.20 229.86925 -9.88054  2374.64  8339.17  2.75 2.55 -83.1 -0.487    17.61 18.98 01a57988o0125o 0x100002  -0.054054
57988.291532 17.368040      NaN   200    70 o    0    0.89 229.86925 -9.88054  2317.38  8290.71  3.16 2.97 -14.7 -0.443    17.84 19.29 01a57988o0142o 0x100002   2.857143
57988.300372 15.579561      NaN   263   622 o    0    0.87 229.86925 -9.88054  2301.70  8435.39  3.41 3.29 -40.9 -0.416    14.72 16.59 01a57988o0159o 0x100002   0.422830
57994.268726 19.401649      NaN   -41    21 o    0    1.22 229.86925 -9.88054  6925.39  6717.08  2.17 1.98 -53.7 -0.442    18.92 19.46 02a57994o0070o 0x000000  -1.952381
57994.276402 19.454622      NaN   -35    20 o    0    1.44 229.86925 -9.88054  6907.91  6677.43  2.17 1.96 -54.9 -0.431    18.84 19.42 02a57994o0084o 0x000000  -1.750000
57994.284658 19.569016      NaN   -10    18 o    0    1.25 229.86925 -9.88054  6966.01  6754.55  2.12 1.88 -54.6 -0.471    18.90 19.36 02a57994o0099o 0x000000  -0.555556
57994.292431 19.026525      NaN    29    20 o    0    1.42 229.86925 -9.88054  6984.89  6638.52  2.10 1.90 -51.3 -0.470    18.84 19.37 02a57994o0113o 0x000000   1.450000
57996.309421 18.702047      NaN   -59    40 o    0    1.26 229.86925 -9.88054  1346.73  4868.42  3.62 3.46  79.0 -0.433    18.19 19.24 01a57996o0008o 0x000000  -1.475000
57998.270104 19.549093      NaN     4    17 o    0    1.62 229.86925 -9.88054  8341.58  4814.05  2.32 2.12 -48.3 -0.444    18.84 19.39 02a57998o0085o 0x000000   0.235294
57998.277741 19.241693      NaN    10    21 o    0    1.20 229.86925 -9.88054  8322.27  4775.23  2.18 1.97 -55.4 -0.469    18.87 19.32 02a57998o0100o 0x000000   0.476190
57998.285416 19.454622      NaN   -30    20 o    0    1.42 229.86925 -9.88054  8379.73  4852.49  2.20 2.00 -51.9 -0.453    18.79 19.24 02a57998o0115o 0x000000  -1.500000
