         MJD         m       dm    uJy  duJy F  err  chi/N     RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58151.403207 17.187887      NaN     91   131 o    0   1.30 84.132 16.64239  6748.93 10235.95 2.72 2.23  10.6 -0.478    17.20 17.49 02a58151o0051o 0x100002   0.694656
58151.403677 17.318857      NaN   -154   143 o    0   0.90 84.132 16.64239  1491.13   480.83 3.09 2.43  38.6 -0.504    17.03 17.25 02a58151o0052o 0x100002  -1.076923
58151.412499 16.096100      NaN    -29   441 o    0   0.98 84.132 16.64239  6731.15 10195.08 2.83 2.42  12.9 -0.484    16.27 16.43 02a58151o0070o 0x100002  -0.065760
58151.421836 15.772731      NaN    135   549 o    0   1.00 84.132 16.64239  6787.28 10273.88 2.79 2.36   7.8 -0.426    15.75 15.86 02a58151o0089o 0x100002   0.245902
58151.431493 15.966306      NaN   -301   497 o    0   1.85 84.132 16.64239  6805.99 10157.94 2.70 2.27   8.8 -0.493    15.77 15.85 02a58151o0108o 0x100002  -0.605634
58153.371590 19.302877      NaN     15    18 o    0   1.22 84.132 16.64239  4838.22  2352.18 3.06 2.67  88.3 -0.467    19.09 20.44 01a58153o0336o 0x000000   0.833333
58153.382490 19.510313      NaN    -55    19 o    0   0.99 84.132 16.64239  4865.79  2433.33 3.02 2.64  88.3 -0.471    19.05 20.41 01a58153o0357o 0x000000  -2.894737
58153.393198 19.631075      NaN      0    17 o    0   1.14 84.132 16.64239  4817.49  2396.21 2.93 2.55  83.3 -0.478    19.06 20.34 01a58153o0378o 0x000000   0.000000
58153.404401 19.569016      NaN    -14    18 o    0   0.98 84.132 16.64239  4810.20  2553.62 2.91 2.52  85.7 -0.482    19.02 20.25 01a58153o0399o 0x000000  -0.777778
58157.421803 19.569016      NaN    -11    18 o    0   1.05 84.132 16.64239  1859.82  2901.87 3.60 2.87  85.4 -0.443    19.07 20.93 01a58157o0203o 0x000000  -0.611111
58157.435048 19.510313      NaN    -42    19 o    0   0.90 84.132 16.64239  1895.96  2981.88 3.61 2.87  86.5 -0.436    19.00 20.89 01a58157o0230o 0x000000  -2.210526
58157.448096 19.569016      NaN    -30    18 o    0   1.22 84.132 16.64239  1856.07  2941.34 3.76 2.99  84.9 -0.427    18.99 20.88 01a58157o0257o 0x000000  -1.666667
58157.461180 19.302877      NaN    -66    23 o    0   1.41 84.132 16.64239  1856.12  3091.59 3.87 3.12  83.8 -0.415    18.86 20.63 01a58157o0284o 0x000000  -2.869565
58161.391158 19.454622      NaN    -38    20 o    0   0.69 84.132 16.64239  2490.23  4099.35 3.28 2.68  88.1 -0.464    19.12 20.70 01a58161o0386o 0x000000  -1.900000
58161.404628 19.491430      NaN     10    16 o    0   1.38 84.132 16.64239  2543.83  4183.64 3.47 2.84  86.7 -0.456    19.05 20.72 01a58161o0413o 0x000000   0.625000
58161.417833 19.351140      NaN    -47    22 o    0   0.64 84.132 16.64239  2484.53  4148.31 3.49 2.90  86.8 -0.458    19.01 20.59 01a58161o0440o 0x000000  -2.136364
58161.431178 19.510313      NaN    -18    19 o    0   1.26 84.132 16.64239  2483.63  4303.59 3.62 2.97  85.9 -0.453    18.93 20.57 01a58161o0467o 0x000000  -0.947368
58165.420022 19.351140      NaN    -28    22 o    0   0.88 84.132 16.64239  1497.67  2277.86 3.07 2.95  46.2 -0.454    18.97 20.25 01a58165o0031o 0x000000  -1.272727
58165.433240 19.351140      NaN    -61    22 o    0   1.08 84.132 16.64239  1535.53  2352.87 3.28 2.97  76.6 -0.443    18.82 20.12 01a58165o0058o 0x000000  -2.772727
58165.446233 18.878500      NaN    -11    34 o    0   1.08 84.132 16.64239  1496.81  2306.70 3.36 3.04  75.2 -0.438    18.31 20.53 01a58165o0085o 0x000000  -0.323529
58165.459274 18.590371      NaN     40    31 o    0   1.03 84.132 16.64239  1496.68  2452.79 3.55 3.06  78.9 -0.440    18.31 19.70 01a58165o0112o 0x000000   1.290323
58169.391786 19.510313      NaN     -7    19 o    0   1.49 84.132 16.64239  3237.89   846.10 3.73 3.69 -70.0 -0.414    18.97 20.98 01a58169o0015o 0x000000  -0.368421
58169.392772 15.755204      NaN    353   486 o    0   0.10 84.132 16.64239  8669.37 10507.15 5.41 4.10 -79.9 -0.355    19.08 20.96 01a58169o0017o 0x100002   0.726337
58169.404457 19.038793      NaN     22    22 o    0   1.07 84.132 16.64239  3273.50   924.44 3.14 2.97  86.9 -0.440    19.03 20.84 01a58169o0041o 0x000000   1.000000
58169.405928 18.574166 0.217147    135    27 o    0   3.00 84.132 16.64239  8628.49 10469.53 5.72 4.22 -79.5 -0.333    19.06 20.95 01a58169o0044o 0x000000   5.000000
58169.417535 19.631075      NaN    -14    17 o    0   1.79 84.132 16.64239  3234.66   883.16 3.52 3.31 -81.9 -0.424    18.99 20.90 01a58169o0068o 0x000000  -0.823529
58169.430052 18.623526      NaN    -46    43 o    0   1.13 84.132 16.64239  3233.98  1033.17 3.44 3.06  71.9 -0.441    18.33 21.13 01a58169o0094o 0x000000  -1.069767
58179.307907 19.089302      NaN    -47    28 o    0   1.00 84.132 16.64239  8345.87  6476.75 2.27 2.20  61.2 -0.536    18.64 19.17 02a58179o0201o 0x000000  -1.678571
58179.315154 18.163834      NaN     29    56 o    0   0.85 84.132 16.64239  8328.04  6436.07 2.56 2.45  59.2 -0.507    18.42 19.09 02a58179o0215o 0x000000   0.517857
58179.323278 18.534680      NaN     26    38 o    0   0.81 84.132 16.64239  8383.56  6513.88 2.54 2.43  50.9 -0.516    18.49 19.10 02a58179o0230o 0x000000   0.684211
58179.330513 18.816441      NaN     -6    36 o    0   0.66 84.132 16.64239  8400.98  6397.36 2.79 2.65  64.1 -0.474    18.39 19.06 02a58179o0244o 0x000000  -0.166667
58183.305922 19.841877      NaN    -55    14 o    0   1.05 84.132 16.64239  7515.41  9011.36 2.29 2.07   2.3 -0.469    19.53 20.82 02a58183o0208o 0x000000  -3.928571
58183.314672 19.631075      NaN    -46    17 o    0   0.63 84.132 16.64239  7497.00  8972.36 2.33 2.13   0.5 -0.466    19.51 20.81 02a58183o0226o 0x000000  -2.705882
58183.324094 19.766969      NaN    -16    15 o    0   0.99 84.132 16.64239  7553.48  9051.22 2.37 2.18   6.6 -0.461    19.46 20.77 02a58183o0245o 0x000000  -1.066667
58183.334539 19.652575      NaN      2    16 o    0   1.14 84.132 16.64239  7571.83  8933.75 2.31 2.08   3.7 -0.472    19.48 20.77 02a58183o0266o 0x000000   0.125000
58185.297378 19.569016      NaN    -24    18 o    0   1.15 84.132 16.64239  3580.28  2270.88 3.38 2.60 -90.0 -0.471    19.05 20.78 01a58185o0188o 0x000000  -1.333333
58185.304737 19.696897      NaN    -44    16 o    0   1.13 84.132 16.64239  3604.84  2337.41 3.47 2.63  87.3 -0.461    19.02 20.77 01a58185o0203o 0x000000  -2.750000
58185.312987 19.631075      NaN    -19    17 o    0   1.11 84.132 16.64239  3557.03  2290.28 3.51 2.73  86.4 -0.451    19.00 20.75 01a58185o0219o 0x000000  -1.117647
58185.323527 19.510313      NaN    -31    19 o    0   0.91 84.132 16.64239  3550.47  2444.61 3.56 2.94  87.4 -0.430    18.88 20.70 01a58185o0240o 0x000000  -1.631579
58207.235999 18.481707      NaN    -67    49 o    0   0.84 84.132 16.64239  8516.16  9872.70 2.86 2.60  67.0 -0.443    18.18 18.72 02a58207o0002o 0x000000  -1.367347
58207.247776 17.909502      NaN    -68    83 o    0   3.44 84.132 16.64239  8498.36  9831.11 2.79 2.54  38.2 -0.431    17.61 17.93 02a58207o0027o 0x100002  -0.819277
58208.286442 18.574166      NaN    -22    45 o    0   0.98 84.132 16.64239  4253.14   864.06 3.94 3.79  -3.5 -0.408    18.06 19.10 01a58208o0012o 0x000000  -0.488889
58208.293789 18.029238      NaN     94    43 o    0   1.19 84.132 16.64239  4189.15   810.17 3.96 3.89 -74.7 -0.419    17.96 19.02 01a58208o0027o 0x000000   2.186047
58213.232939 19.128787      NaN    -23    27 o    0   0.70 84.132 16.64239  1283.42  1791.94 3.75 3.32  -5.8 -0.392    18.92 20.36 01a58213o0044o 0x000000  -0.851852
58213.233396 19.256669      NaN    -31    24 o    0   1.00 84.132 16.64239  1264.56  1754.45 3.80 3.31  -9.4 -0.390    18.96 20.40 01a58213o0045o 0x000000  -1.291667
58231.254302 14.472686      NaN  -1250  1967 o    0   0.83 84.132 16.64239  7049.27  6773.75 2.27 2.20 -60.1 -0.608    15.72 16.35 02a58231o0075o 0x100002  -0.635486
58231.264242 17.751519      NaN    -74    96 o    0   1.24 84.132 16.64239  7025.64  6736.84 2.71 2.37 -48.6 -0.399    17.48 17.95 02a58231o0096o 0x100002  -0.770833
58231.273972 18.094452      NaN    -48    70 o    0   0.56 84.132 16.64239  7077.15  6815.86 2.55 2.24 -50.3 -0.401    17.76 18.15 02a58231o0117o 0x100002  -0.685714
58231.282275 18.623526      NaN    -60    43 o    0   0.90 84.132 16.64239  7095.97  6700.54 2.63 2.30 -51.5 -0.406    18.30 18.77 02a58231o0135o 0x000000  -1.395349
58235.249775 18.598565      NaN    -60    44 o    0   0.66 84.132 16.64239  7734.08  6509.25 2.41 2.22 -34.3 -0.434    18.31 18.69 02a58235o0007o 0x000000  -1.363636
58235.259998 18.208845      NaN      0    63 o    0   0.53 84.132 16.64239  7711.33  6470.75 2.32 2.15 -31.4 -0.472    18.18 18.54 02a58235o0028o 0x100002   0.000000
58235.270260 17.900816      NaN     95    52 o    0   1.60 84.132 16.64239  7763.32  6550.71 2.33 2.25 -35.5 -0.465    17.76 18.10 02a58235o0049o 0x000000   1.826923
58385.625404 18.878500      NaN    -26    34 o    0   0.91 84.132 16.64239  6038.04  7364.82 3.46 2.82 -81.6 -0.442    18.72 19.74 01a58385o0669o 0x000000  -0.764706
58385.634800 19.051202      NaN    -67    29 o    0   1.37 84.132 16.64239  6016.67  7325.55 3.39 2.85 -84.7 -0.445    18.73 19.71 01a58385o0686o 0x000000  -2.310345
58385.644509 16.998944      NaN    -19   192 o    0   0.88 84.132 16.64239  6070.89  7402.59 3.29 2.87 -82.9 -0.502    17.64 18.07 01a58385o0703o 0x100002  -0.098958
58386.567153 18.978793      NaN    -29    31 o    0   0.77 84.132 16.64239  2073.68  2178.00 2.14 1.90 -57.7 -0.418    18.45 18.78 02a58386o0474o 0x000000  -0.935484
58386.575072 19.351140      NaN    -37    22 o    0   1.00 84.132 16.64239  2092.93  2217.82 2.09 1.89 -60.4 -0.431    18.87 19.31 02a58386o0491o 0x000000  -1.681818
58386.582973 19.169763      NaN    -56    26 o    0   1.02 84.132 16.64239  2036.38  2140.14 2.07 1.86 -61.3 -0.429    18.68 19.09 02a58386o0508o 0x000000  -2.153846
58386.590838 18.738855      NaN      8    36 o    0   0.95 84.132 16.64239  2018.01  2256.87 2.01 1.86 -61.7 -0.436    18.23 18.44 02a58386o0525o 0x000000   0.222222
58387.606983 19.256669      NaN    -31    24 o    0   0.71 84.132 16.64239  5134.10  3489.62 2.09 2.00 -78.0 -0.459    19.04 19.57 02a58387o0720o 0x000000  -1.291667
58387.618418 19.169763      NaN    -14    26 o    0   0.78 84.132 16.64239  5150.46  3528.83 2.10 1.99 -88.7 -0.464    18.99 19.57 02a58387o0738o 0x000000  -0.538462
58387.630499 19.454622      NaN    -26    20 o    0   1.67 84.132 16.64239  5091.23  3456.02 2.34 2.03 -63.4 -0.443    18.98 19.51 02a58387o0755o 0x000000  -1.300000
58387.643427 18.990530      NaN      8    28 o    0   1.33 84.132 16.64239  5072.36  3575.50 2.36 2.02 -57.8 -0.462    18.58 18.75 02a58387o0773o 0x000000   0.285714
58389.638922 19.089302      NaN     -2    28 o    0   0.97 84.132 16.64239  4564.80  2978.44 3.30 3.18   0.7 -0.438    18.51 19.57 01a58389o0793o 0x000000  -0.071429
58389.652432 16.055033      NaN    -25   458 o    0   0.86 84.132 16.64239  5917.05  7558.51 3.47 3.21 -80.0 -0.509    16.89 17.31 01a58389o0814o 0x100002  -0.054585
58391.638541 18.910912      NaN    -28    33 o    0   0.68 84.132 16.64239  7360.54  6579.59 2.19 1.98 -49.5 -0.452    18.47 18.69 02a58391o0841o 0x000000  -0.848485
58407.614535 19.841877      NaN    -25    14 o    0   0.91 84.132 16.64239  8482.47  8245.57 2.05 2.02 -22.0 -0.474    19.55 20.63 02a58407o0839o 0x000000  -1.785714
58407.633233 19.631075      NaN     -4    17 o    0   0.44 84.132 16.64239  8458.05  8208.88 2.05 2.02 -60.4 -0.473    19.54 20.58 02a58407o0870o 0x000000  -0.235294
58407.645574 19.510313      NaN    -19    19 o    0   0.70 84.132 16.64239  8511.33  8287.66 2.06 2.05 -36.8 -0.471    19.37 20.22 02a58407o0891o 0x000000  -1.000000
58407.657874 16.301465      NaN   -175   365 o    0   1.07 84.132 16.64239  8527.77  8170.49 2.18 2.13  19.5 -0.487    17.51 17.35 02a58407o0912o 0x100002  -0.479452
58409.612099 19.510313      NaN    -25    19 o    0   0.76 84.132 16.64239  3986.06  3603.71 2.86 2.80  84.2 -0.458    19.22 20.90 01a58409o0682o 0x000000  -1.315789
58409.629539 19.569016      NaN    -26    18 o    0   0.99 84.132 16.64239  4005.90  3639.70 2.75 2.65 -87.3 -0.472    19.18 20.70 01a58409o0710o 0x000000  -1.444444
58409.643412 19.241693      NaN     13    20 o    0   1.15 84.132 16.64239  3949.37  3560.12 2.88 2.86  32.2 -0.461    18.84 20.01 01a58409o0731o 0x000000   0.650000
58413.591088 19.351140      NaN    -93    22 o    0   1.24 84.132 16.64239  7287.22  9287.31 4.35 3.19 -79.8 -0.385    19.03 20.33 01a58413o0755o 0x000000  -4.227273
58413.594551 19.569016      NaN    -48    18 o    0   0.90 84.132 16.64239  3225.72  1334.49 2.69 2.62  12.6 -0.499    19.04 20.34 01a58413o0762o 0x000000  -2.666667
58413.609066 19.510313      NaN    -43    19 o    0   0.70 84.132 16.64239  3167.65  1254.59 2.65 2.59  27.2 -0.501    19.21 20.70 01a58413o0788o 0x000000  -2.263158
58413.621266 19.569016      NaN     -8    18 o    0   0.90 84.132 16.64239  3151.98  1370.55 2.65 2.61  44.8 -0.499    19.34 21.03 01a58413o0809o 0x000000  -0.444444
58415.559228 19.256669      NaN    -39    24 o    0   0.94 84.132 16.64239  5569.13  2174.99 2.08 1.92 -59.5 -0.447    18.87 19.10 02a58415o0124o 0x000000  -1.625000
58415.569578 19.256669      NaN     -1    24 o    0   1.03 84.132 16.64239  5551.33  2291.09 2.06 1.94 -62.4 -0.456    18.84 19.13 02a58415o0142o 0x000000  -0.041667
58416.544453 18.298627      NaN    -43    58 o    0   0.88 84.132 16.64239  6942.86  7598.01 3.85 3.17 -81.0 -0.408    18.36 19.26 01a58416o0726o 0x100002  -0.741379
58416.553583 18.323878      NaN     20    50 o    0   1.23 84.132 16.64239  6921.41  7559.10 3.87 3.09 -82.3 -0.414    18.37 19.28 01a58416o0745o 0x000000   0.400000
58416.562805 18.317510      NaN    -17    57 o    0   1.01 84.132 16.64239  6975.90  7636.52 3.74 2.92 -82.3 -0.435    18.44 19.14 01a58416o0764o 0x000000  -0.298246
58416.572243 18.089294      NaN     25    62 o    0   0.79 84.132 16.64239  6989.67  7520.18 3.77 2.90 -82.8 -0.427    18.39 19.13 01a58416o0783o 0x100002   0.403226
58417.497459 18.019544      NaN   -220    75 o    0   0.88 84.132 16.64239   296.03    95.30 3.03 2.98  35.2 -0.492    18.35 19.06 01a58417o0578o 0x100002  -2.933333
58417.503110 18.702047      NaN    -91    40 o    0   1.00 84.132 16.64239  5760.46  9703.33 3.69 2.88 -79.8 -0.447    18.40 19.08 01a58417o0588o 0x000000  -2.275000
58417.504031 17.281543      NaN     -4   148 o    0   0.42 84.132 16.64239   252.28    56.89 3.03 3.00 -19.8 -0.483    18.40 19.09 01a58417o0590o 0x100002  -0.027027
58417.513420 18.356290      NaN     -2    55 o    0   0.81 84.132 16.64239   327.59   135.42 3.09 3.03  31.9 -0.507    18.40 19.30 01a58417o0609o 0x000000  -0.036364
58417.516053 18.847027      NaN    -17    35 o    0   1.10 84.132 16.64239  5741.58  9662.92 3.62 2.90 -79.4 -0.453    18.51 19.33 01a58417o0613o 0x000000  -0.485714
58417.526298 18.550302      NaN    -11    46 o    0   0.76 84.132 16.64239  5795.76  9741.89 3.62 2.77 -85.9 -0.448    18.32 19.33 01a58417o0632o 0x000000  -0.239130
58417.526757 18.208845      NaN    -20    63 o    0   0.81 84.132 16.64239 10255.47    57.32 3.63 2.76 -88.8 -0.473    18.52 19.39 01a58417o0633o 0x100002  -0.317460
58417.538803 18.847027      NaN    -49    35 o    0   0.99 84.132 16.64239  5810.83  9624.17 3.65 2.82 -77.0 -0.443    18.45 19.12 01a58417o0657o 0x000000  -1.400000
58423.589326 19.766969      NaN    -45    15 o    0   0.85 84.132 16.64239  8008.29  8000.64 2.16 2.13 -67.9 -0.478    19.44 20.48 02a58423o0797o 0x000000  -3.000000
58423.605878 19.569016      NaN    -34    18 o    0   0.70 84.132 16.64239  7980.13  7963.79 2.31 2.29  90.0 -0.465    19.39 20.43 02a58423o0829o 0x000000  -1.888889
58423.614119 19.696897      NaN    -35    16 o    0   0.90 84.132 16.64239  8038.80  8042.28 2.40 2.39  14.9 -0.459    19.30 20.38 02a58423o0844o 0x000000  -2.187500
58423.626486 19.631075      NaN    -26    17 o    0   0.98 84.132 16.64239  8055.08  7925.61 2.41 2.39 -71.9 -0.429    19.29 20.34 02a58423o0867o 0x000000  -1.529412
58433.552128 17.949472      NaN    -94    80 o    0   0.69 84.132 16.64239  2787.19  1828.27 2.91 2.84 -82.8 -0.466    17.72 19.28 01a58433o0738o 0x100002  -1.175000
58433.568020 18.174913      NaN    -21    65 o    0   0.58 84.132 16.64239  2814.33  1930.00 2.98 2.89  38.9 -0.457    17.94 19.54 01a58433o0768o 0x100002  -0.323077
58433.576540 18.158337      NaN      3    65 o    0   0.80 84.132 16.64239  2762.89  1886.41 2.95 2.71  75.1 -0.473    17.88 19.43 01a58433o0783o 0x100002   0.046154
58433.588692 18.349730      NaN     40    42 o    0   0.89 84.132 16.64239  2753.23  2050.24 3.00 2.79  72.4 -0.460    18.27 19.85 01a58433o0804o 0x000000   0.952381
58437.551904 14.888355      NaN     76  1316 o    0   0.68 84.132 16.64239  1780.84  3111.57 2.86 2.67  85.4 -0.468    14.97 16.63 01a58437o0719o 0x100002   0.057751
58437.557576 18.786693      NaN    -44    37 o    0   0.77 84.132 16.64239  1802.30  3173.31 2.87 2.66 -87.2 -0.463    18.37 20.02 01a58437o0729o 0x000000  -1.189189
58437.571517 19.631075      NaN    -23    17 o    0   1.10 84.132 16.64239  1753.42  3150.08 2.93 2.73  81.4 -0.462    19.34 21.15 01a58437o0754o 0x000000  -1.352941
58437.582073 19.696897      NaN    -28    16 o    0   1.08 84.132 16.64239  1742.22  3307.18 3.00 2.74  82.0 -0.460    19.30 21.09 01a58437o0773o 0x000000  -1.750000
58441.569409 19.256669      NaN    -18    24 o    0   0.94 84.132 16.64239  1710.08  1761.91 3.49 3.34  15.5 -0.398    19.12 21.11 01a58441o0014o 0x000000  -0.750000
58441.579255 19.696897      NaN     -8    16 o    0   1.49 84.132 16.64239  1659.32  1719.21 3.61 3.50  51.6 -0.390    19.12 21.27 01a58441o0034o 0x000000  -0.500000
58441.589631 19.922338      NaN    -31    13 o    0   1.61 84.132 16.64239  1651.66  1876.72 3.28 3.20  72.1 -0.417    19.24 21.24 01a58441o0055o 0x000000  -2.384615
58443.520416 19.169763      NaN    -30    26 o    0   0.61 84.132 16.64239  6722.08  7387.39 2.13 2.11 -87.5 -0.468    18.94 19.45 02a58443o0166o 0x000000  -1.153846
58443.530790 19.287255      NaN     10    20 o    0   0.99 84.132 16.64239  6734.99  7268.22 2.15 2.09  31.7 -0.484    18.93 19.46 02a58443o0188o 0x000000   0.500000
58444.480692 15.123637      NaN   -214  1080 o    0   0.92 84.132 16.64239  7403.10  7240.65 3.59 3.19 -86.9 -0.420    16.01 16.69 01a58444o0590o 0x100002  -0.198148
58449.527976 19.051202      NaN     -5    29 o    0   0.68 84.132 16.64239  4272.59  1515.36 3.02 2.94 -19.3 -0.458    18.74 19.93 01a58449o0702o 0x000000  -0.172414
58449.534251 19.302877      NaN    -17    23 o    0   0.93 84.132 16.64239  4293.02  1578.61 2.90 2.89  75.1 -0.466    18.77 19.91 01a58449o0714o 0x000000  -0.739130
58449.535666 19.169763      NaN    -45    26 o    0   0.76 84.132 16.64239  4237.81  1506.60 2.82 2.78  56.8 -0.474    18.77 19.89 01a58449o0716o 0x000000  -1.730769
58449.546439 19.089302      NaN    -53    28 o    0   0.85 84.132 16.64239  4229.22  1667.16 2.93 2.90  -7.3 -0.462    18.71 19.82 01a58449o0738o 0x000000  -1.892857
58451.521462 19.696897      NaN    -19    16 o    0   1.10 84.132 16.64239  5528.32  9078.78 2.50 2.45 -22.6 -0.454    19.37 20.56 02a58451o0682o 0x000000  -1.187500
58451.535704 19.766969      NaN    -10    15 o    0   0.99 84.132 16.64239  5505.28  9039.35 2.43 2.30 -35.9 -0.451    19.41 20.56 02a58451o0711o 0x000000  -0.666667
58451.543705 19.631075      NaN    -12    17 o    0   0.79 84.132 16.64239  5559.99  9118.75 2.47 2.37 -20.1 -0.442    19.43 20.58 02a58451o0726o 0x000000  -0.705882
58451.554413 19.510313      NaN    -28    19 o    0   0.70 84.132 16.64239  5576.11  9000.70 2.31 2.21 -29.9 -0.459    19.44 20.59 02a58451o0748o 0x000000  -1.473684
58453.478674 19.256669      NaN    -42    24 o    0   1.34 84.132 16.64239  6274.97  9767.23 3.91 2.94 -82.9 -0.425    18.87 20.63 01a58453o0441o 0x000000  -1.750000
58453.484440 19.302877      NaN    -24    23 o    0   0.95 84.132 16.64239  8449.16    74.57 3.43 2.96  90.0 -0.456    19.31 21.28 01a58453o0452o 0x000000  -1.043478
58453.487085 19.696897      NaN    -41    16 o    0   1.77 84.132 16.64239  6296.46  9840.48 4.05 3.00 -81.2 -0.416    19.34 21.26 01a58453o0457o 0x000000  -2.562500
58453.500279 19.696897      NaN    -54    16 o    0   1.57 84.132 16.64239  6245.32  9815.26 4.05 3.10 -82.5 -0.415    19.28 21.24 01a58453o0479o 0x000000  -3.375000
58453.501865 19.454622      NaN    -10    20 o    0   1.19 84.132 16.64239  8380.29   185.75 3.62 3.09 -86.0 -0.432    19.24 21.19 01a58453o0482o 0x000000  -0.500000
58453.502325 19.351140      NaN    -61    22 o    0   1.37 84.132 16.64239  8399.05    68.92 3.51 3.03 -86.5 -0.446    19.24 21.18 01a58453o0483o 0x000000  -2.772727
58453.513101 19.569016      NaN     -3    18 o    0   3.85 84.132 16.64239  6233.19  9984.00 4.71 3.85 -81.0 -0.386    19.10 21.20 01a58453o0501o 0x000000  -0.166667
58461.450418 19.569016      NaN    -30    18 o    0   0.98 84.132 16.64239  3980.89  1849.22 3.06 2.94  87.1 -0.456    19.21 21.06 01a58461o0553o 0x000000  -1.666667
58461.452880 19.569016      NaN    -29    18 o    0   0.91 84.132 16.64239  3999.93  1897.55 3.18 2.85  84.3 -0.451    19.21 21.04 01a58461o0558o 0x000000  -1.611111
58461.466016 19.351140      NaN    -29    22 o    0   0.66 84.132 16.64239  3946.90  1872.02 3.08 3.04  84.5 -0.443    19.20 21.05 01a58461o0585o 0x000000  -1.318182
58461.473979 19.696897      NaN    -28    16 o    0   1.03 84.132 16.64239  3934.44  2019.84 3.14 3.05  67.1 -0.448    19.15 21.05 01a58461o0600o 0x000000  -1.750000
58465.447481 19.696897      NaN    -36    16 o    0   1.24 84.132 16.64239  5918.81  5739.80 3.54 2.98 -87.0 -0.403    19.22 21.15 01a58465o0535o 0x000000  -2.250000
58465.452391 19.510313      NaN    -41    19 o    0   0.94 84.132 16.64239  5938.27  5797.53 3.54 2.93 -86.9 -0.404    19.26 21.15 01a58465o0545o 0x000000  -2.157895
58465.466005 19.696897      NaN    -48    16 o    0   1.16 84.132 16.64239  5886.39  5773.63 3.49 3.26 -78.9 -0.381    19.23 21.20 01a58465o0569o 0x000000  -3.000000
58465.478913 19.766969      NaN    -35    15 o    0   0.96 84.132 16.64239  5876.01  5939.31 3.15 2.93 -84.9 -0.414    19.30 21.29 01a58465o0592o 0x000000  -2.333333
58471.426609 16.960064      NaN     57   180 o    0   0.76 84.132 16.64239  2255.96   706.99 2.75 2.35  37.2 -0.495    16.67 16.69 02a58471o0249o 0x100002   0.316667
58479.416579 19.318728      NaN      2    22 o    0   0.47 84.132 16.64239  6041.92  2665.76 2.13 2.03  49.7 -0.459    19.24 20.08 02a58479o0473o 0x000000   0.090909
58479.429427 19.491430      NaN      4    18 o    0   0.69 84.132 16.64239  6018.09  2626.00 2.10 1.98  47.9 -0.456    19.27 20.09 02a58479o0498o 0x000000   0.222222
58479.439028 19.510313      NaN    -46    19 o    0   0.56 84.132 16.64239  6074.42  2706.71 2.16 2.05  61.2 -0.458    19.24 20.10 02a58479o0517o 0x000000  -2.421053
58479.448382 19.351140      NaN    -21    22 o    0   0.53 84.132 16.64239  6086.42  2588.53 2.20 2.10  49.9 -0.438    19.23 20.13 02a58479o0536o 0x000000  -0.954545
58481.443379 18.304885      NaN      5    56 o    0   1.43 84.132 16.64239  3744.24  9830.49 3.65 3.07 -80.3 -0.417    17.91 19.80 01a58481o0025o 0x000000   0.089286
58481.451949 19.169763      NaN    -14    26 o    0   0.82 84.132 16.64239  8041.01   136.46 3.37 2.98 -88.5 -0.440    18.87 20.53 01a58481o0041o 0x000000  -0.538462
58481.453335 19.510313      NaN    -70    19 o    0   1.14 84.132 16.64239  3673.14  9790.40 3.75 3.16 -85.0 -0.416    19.04 20.80 01a58481o0044o 0x000000  -3.684211
58481.453795 19.454622      NaN    -74    20 o    0   1.47 84.132 16.64239  3655.37  9909.58 3.79 3.17 -82.1 -0.412    19.02 20.81 01a58481o0045o 0x000000  -3.700000
58483.424642 19.841877      NaN    -45    14 o    0   0.82 84.132 16.64239  9562.76  8531.56 2.33 2.14  35.9 -0.467    19.51 20.91 02a58483o0411o 0x000000  -3.214286
58483.440056 19.401649      NaN    -10    21 o    0   0.54 84.132 16.64239  9595.61  8570.76 2.39 2.20  36.6 -0.467    19.50 20.92 02a58483o0440o 0x000000  -0.476190
58483.440512 19.841877      NaN    -39    14 o    0   1.08 84.132 16.64239  9538.93  8491.33 2.36 2.20  40.0 -0.467    19.51 20.93 02a58483o0441o 0x000000  -2.785714
58483.447037 19.696897      NaN    -58    16 o    0   0.72 84.132 16.64239  9613.31  8458.34 2.41 2.22  36.1 -0.480    19.49 20.92 02a58483o0454o 0x000000  -3.625000
58485.397449 19.401649      NaN    -56    21 o    0   1.88 84.132 16.64239  9494.22  9600.94 4.64 3.10 -80.7 -0.401    19.23 20.95 01a58485o0425o 0x000000  -2.666667
58485.413898 18.816441      NaN    -22    36 o    0   0.65 84.132 16.64239  9520.80  9706.94 3.54 2.66 -77.2 -0.449    18.87 21.04 01a58485o0456o 0x000000  -0.611111
58485.421281 19.569016      NaN    -47    18 o    0   1.07 84.132 16.64239  4256.97    72.47 3.00 2.77  -4.0 -0.425    19.33 21.05 01a58485o0470o 0x000000  -2.611111
58485.423377 19.454622      NaN    -48    20 o    0   1.51 84.132 16.64239  9466.35  9666.50 4.72 3.28 -80.5 -0.395    19.24 21.03 01a58485o0474o 0x000000  -2.400000
58485.434088 19.510313      NaN     -9    19 o    0   1.72 84.132 16.64239  9456.16  9827.62 4.52 2.97 -77.2 -0.426    19.33 21.05 01a58485o0493o 0x000000  -0.473684
58485.435990 19.454622      NaN    -35    20 o    0   0.55 84.132 16.64239  4190.83   171.03 3.03 2.81   0.7 -0.425    19.35 21.08 01a58485o0496o 0x000000  -1.750000
