         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58099.580516 19.631075      NaN   -23    17 o    0   1.07 136.66492 19.33809  6838.69  6554.39 2.73 2.13   5.9 -0.435    19.05 20.21 02a58099o0797o 0x000000  -1.352941
58099.590575 19.631075      NaN   -13    17 o    0   1.13 136.66492 19.33809  6821.90  6668.54 3.26 2.62  10.2 -0.428    19.05 20.43 02a58099o0816o 0x000000  -0.764706
58101.565401 19.674510      NaN    13    12 o    0   1.11 136.66492 19.33809  2756.55  2220.42 3.33 2.96  85.3 -0.434    19.39 21.30 01a58101o0772o 0x000000   1.083333
58101.571746 20.009244      NaN   -20    12 o    0   1.16 136.66492 19.33809  2795.06  2236.25 3.44 3.05  85.3 -0.427    19.37 21.27 01a58101o0785o 0x000000  -1.666667
58101.572205 19.841877      NaN     3    13 o    0   1.13 136.66492 19.33809  2739.49  2157.03 3.50 3.11  86.4 -0.417    19.32 21.27 01a58101o0786o 0x000000   0.230769
58101.580135 20.009244      NaN   -34    12 o    0   1.13 136.66492 19.33809  2815.78  2085.22 3.34 3.04  85.0 -0.418    19.35 21.23 01a58101o0802o 0x000000  -2.833333
58105.552518 19.922338      NaN   -12    13 o    0   1.37 136.66492 19.33809  1107.02  5507.82 3.23 3.01 -80.9 -0.431    19.36 21.24 01a58105o0669o 0x000000  -0.923077
58105.554737 19.589310      NaN    14    13 o    0   1.17 136.66492 19.33809  9037.28  4797.61 3.53 3.10 -83.8 -0.422    19.38 21.22 01a58105o0673o 0x000000   1.076923
58105.562456 20.103715      NaN   -31    11 o    0   1.41 136.66492 19.33809  1148.87  5507.27 3.04 2.83 -83.5 -0.448    19.43 21.29 01a58105o0689o 0x000000  -2.818182
58105.572865 19.631075      NaN    15    12 o    0   1.07 136.66492 19.33809  1170.03  5351.23 2.92 2.67 -86.4 -0.464    19.46 21.25 01a58105o0709o 0x000000   1.250000
58109.565809 19.894850      NaN     4    12 o    0   1.11 136.66492 19.33809  6672.93  7223.49 3.39 2.84 -83.1 -0.434    19.47 21.35 01a58109o0090o 0x000000   0.333333
58109.575334 20.071303      NaN     1    11 o    0   1.49 136.66492 19.33809  6693.39  7300.35 3.43 2.78 -82.3 -0.429    19.47 21.41 01a58109o0109o 0x000000   0.090909
58109.583290 20.009244      NaN    -6    12 o    0   1.15 136.66492 19.33809  6640.48  7255.51 3.53 2.81 -84.8 -0.427    19.49 21.43 01a58109o0126o 0x000000  -0.500000
58109.583746 20.103715      NaN   -28    11 o    0   1.37 136.66492 19.33809  6623.11  7373.91 3.56 2.92 -83.1 -0.423    19.42 21.43 01a58109o0127o 0x000000  -2.545455
58111.667341 19.696897      NaN     0    16 o    0   1.31 136.66492 19.33809   446.71  4968.05 2.09 1.87  20.1 -0.467    18.93 19.46 02a58111o0707o 0x000000   0.000000
58113.535923 19.569016      NaN    12    14 o    0   1.19 136.66492 19.33809  8256.39  6179.86 3.76 2.91 -84.4 -0.425    19.36 21.14 01a58113o0586o 0x000000   0.857143
58113.544308 19.841877      NaN   -24    14 o    0   1.07 136.66492 19.33809  8274.79  6251.44 3.57 2.84 -84.1 -0.435    19.38 21.16 01a58113o0604o 0x000000  -1.714286
58113.557255 19.894850      NaN     1    13 o    0   1.23 136.66492 19.33809  8222.30  6224.78 3.57 2.87 -82.9 -0.428    19.38 21.15 01a58113o0628o 0x000000   0.076923
58113.565662 19.922338      NaN   -19    13 o    0   1.37 136.66492 19.33809  8205.68  6374.57 3.68 2.98 -85.1 -0.423    19.32 21.16 01a58113o0646o 0x000000  -1.461538
58117.488954 19.334813      NaN     7    20 o    0   1.34 136.66492 19.33809  1080.79  2685.60 3.47 2.99  86.5 -0.448    18.87 20.09 01a58117o0544o 0x000000   0.350000
58117.500118 19.318728      NaN     2    22 o    0   0.93 136.66492 19.33809  1069.11  2607.98 3.12 2.74  89.6 -0.464    18.97 20.09 01a58117o0567o 0x000000   0.090909
58117.500576 19.212347      NaN    15    20 o    0   1.22 136.66492 19.33809  1125.51  2683.58 3.24 2.86  88.6 -0.456    18.94 20.09 01a58117o0568o 0x000000   0.750000
58117.513192 18.232071      NaN    38    49 o    0   1.38 136.66492 19.33809  1149.98  2520.83 3.16 2.88  69.5 -0.459    17.84 18.78 01a58117o0593o 0x000000   0.775510
58119.491291 18.776955      NaN    16    32 o    0   0.91 136.66492 19.33809  8735.12  6588.84 2.08 2.07 -25.8 -0.504    18.60 18.94 02a58119o0602o 0x000000   0.500000
58119.502927 18.481707      NaN    27    40 o    0   1.16 136.66492 19.33809  8751.15  6628.76 2.13 2.09 -60.6 -0.492    18.58 18.94 02a58119o0621o 0x000000   0.675000
58119.514067 19.002397      NaN     1    30 o    0   0.93 136.66492 19.33809  8694.72  6555.11 2.04 2.02 -39.3 -0.497    18.64 18.94 02a58119o0640o 0x000000   0.033333
58119.524801 18.910912      NaN   -33    33 o    0   1.32 136.66492 19.33809  8674.18  6671.95 2.21 2.17 -80.7 -0.471    18.53 18.94 02a58119o0659o 0x000000  -1.000000
58123.621920 19.102305      NaN    11    24 o    0   0.91 136.66492 19.33809  2020.20  3325.38 2.10 1.93  33.5 -0.468    18.72 19.17 02a58123o0869o 0x000000   0.458333
58123.633775 18.796518      NaN    38    24 o    0   0.83 136.66492 19.33809  2002.48  3286.94 2.12 1.96  33.9 -0.448    18.61 19.13 02a58123o0892o 0x000000   1.583333
58123.645461 19.115465      NaN     7    25 o    0   1.01 136.66492 19.33809  2057.24  3363.22 2.10 1.92  30.8 -0.458    18.59 19.07 02a58123o0915o 0x000000   0.280000
58123.657449 18.767304      NaN    32    27 o    0   1.14 136.66492 19.33809  2075.46  3246.63 2.25 2.07  34.0 -0.464    18.48 19.01 02a58123o0938o 0x000000   1.185185
58125.607462 19.287255      NaN    16    18 o    0   1.13 136.66492 19.33809  7250.37  7504.75 3.93 2.88 -84.7 -0.415    19.22 20.54 01a58125o0852o 0x000000   0.888889
58125.620370 19.696897      NaN   -17    16 o    0   1.14 136.66492 19.33809  7282.26  7590.66 4.07 3.09 -86.2 -0.395    19.11 20.48 01a58125o0877o 0x000000  -1.062500
58125.633257 19.063754      NaN    29    19 o    0   1.14 136.66492 19.33809  7241.67  7558.96 4.09 3.13 -85.3 -0.388    19.05 20.40 01a58125o0902o 0x000000   1.526316
58125.646406 19.367717      NaN     5    20 o    0   1.21 136.66492 19.33809  7221.67  7719.75 4.08 3.09 -85.9 -0.392    19.05 20.33 01a58125o0927o 0x000000   0.250000
58127.517712 20.207197      NaN    -2    10 o    0   1.29 136.66492 19.33809  1828.54  3972.13 2.15 1.97  23.5 -0.462    19.70 21.07 02a58127o0657o 0x000000  -0.200000
58127.527955 20.321591      NaN    -5     9 o    0   1.28 136.66492 19.33809  1809.83  3935.24 2.11 1.92  33.7 -0.476    19.70 21.04 02a58127o0677o 0x000000  -0.555556
58127.535952 20.321591      NaN    -7     9 o    0   1.02 136.66492 19.33809  1863.70  4011.17 2.12 1.90  35.5 -0.481    19.69 21.06 02a58127o0694o 0x000000  -0.777778
58127.536407 20.362567      NaN     2     8 o    0   1.80 136.66492 19.33809  1882.11  3894.58 2.07 1.88  39.4 -0.469    19.70 21.06 02a58127o0695o 0x000000   0.250000
58129.599650 17.536732      NaN   -63   117 o    0   1.00 136.66492 19.33809  7526.15  6832.21 4.37 3.13 -84.7 -0.381    16.91 18.23 01a58129o0680o 0x100002  -0.538462
58129.612436 17.339295      NaN   193    76 o    0   1.02 136.66492 19.33809  7558.36  6916.91 4.35 3.15 -84.5 -0.383    17.53 18.85 01a58129o0705o 0x100002   2.539474
58129.625220 16.821926      NaN  -125   226 o    0   0.97 136.66492 19.33809  7499.42  6884.51 4.40 3.26 -86.2 -0.377    16.35 17.66 01a58129o0730o 0x100002  -0.553097
58129.638031 17.577708      NaN    14   108 o    0   1.07 136.66492 19.33809  7498.01  7043.54 4.56 3.38 -85.6 -0.362    17.16 18.52 01a58129o0755o 0x100002   0.129630
58131.549060 20.207197      NaN    -9    10 o    0   0.69 136.66492 19.33809  2163.05  5030.53 2.27 2.16  36.0 -0.446    19.65 21.19 02a58131o0547o 0x000000  -0.900000
58131.557694 20.207197      NaN    -4    10 o    0   1.21 136.66492 19.33809  2146.74  4990.54 2.14 2.02  30.5 -0.458    19.73 21.24 02a58131o0565o 0x000000  -0.400000
58131.566696 20.449472      NaN     0     8 o    0   1.96 136.66492 19.33809  2221.34  5067.09 2.44 2.34  52.3 -0.437    19.63 21.31 02a58131o0582o 0x000000   0.000000
58131.578116 20.449472      NaN    -5     8 o    0   1.41 136.66492 19.33809  2241.29  4949.63 2.17 2.10  32.6 -0.452    19.71 21.24 02a58131o0605o 0x000000  -0.625000
58133.526559 17.668099      NaN    50    87 o    0   0.34 136.66492 19.33809  6592.19  6445.53 3.53 2.69 -86.1 -0.456    18.37 20.61 01a58133o0672o 0x100002   0.574713
58133.537672 19.569016      NaN    -8    18 o    0   1.18 136.66492 19.33809  6615.78  6526.16 3.59 2.66 -88.4 -0.433    19.08 20.92 01a58133o0694o 0x000000  -0.444444
58133.550248 19.743105      NaN    10    12 o    0   1.39 136.66492 19.33809  6568.15  6501.88 3.70 2.86 -83.0 -0.416    19.37 21.12 01a58133o0717o 0x000000   0.833333
58133.558874 20.103715      NaN   -12    11 o    0   1.67 136.66492 19.33809  6555.90  6650.55 3.68 2.85 -82.1 -0.420    19.38 21.11 01a58133o0734o 0x000000  -1.090909
58137.521819 18.978793      NaN   -19    31 o    0   0.93 136.66492 19.33809  9024.34  4866.53 3.92 2.74 -86.7 -0.445    18.79 20.75 01a58137o0664o 0x000000  -0.612903
58137.531599 19.549093      NaN    19    12 o    0   1.78 136.66492 19.33809  9048.68  4941.44 4.23 3.00 -86.0 -0.417    19.29 21.12 01a58137o0683o 0x000000   1.583333
58137.543134 19.766969      NaN    -5    15 o    0   1.24 136.66492 19.33809  9000.76  4913.03 4.16 3.02 -85.8 -0.417    19.30 21.10 01a58137o0707o 0x000000  -0.333333
58137.553388 19.841877      NaN   -24    14 o    0   1.26 136.66492 19.33809  8990.41  5067.77 4.29 3.07 -86.6 -0.413    19.31 21.06 01a58137o0725o 0x000000  -1.714286
58139.546210 19.979496      NaN    10     9 o    0   1.75 136.66492 19.33809  1893.77  3112.16 2.35 2.22  28.9 -0.448    19.62 21.07 02a58139o0010o 0x000000   1.111111
58139.555963 20.207197      NaN   -11    10 o    0   1.29 136.66492 19.33809  1968.13  3188.89 2.16 1.85  29.5 -0.471    19.69 21.00 02a58139o0029o 0x000000  -1.100000
58139.566002 20.244005      NaN     2     9 o    0   1.20 136.66492 19.33809  1986.43  3071.06 2.40 2.12  32.1 -0.440    19.59 21.04 02a58139o0050o 0x000000   0.222222
58143.588141 15.429747      NaN  1034   470 o    0   1.11 136.66492 19.33809  3643.94  4616.32 2.07 2.06  71.8 -0.476    15.31 16.26 02a58143o0774o 0x100002   2.200000
58143.601032 15.736776      NaN  -710   614 o    0   1.49 136.66492 19.33809  3697.85  4692.63 2.17 2.16 -34.2 -0.468    14.86 15.80 02a58143o0799o 0x100002  -1.156352
58147.532676 17.194637 0.054174   481    24 o    0   1.16 136.66492 19.33809  3701.48  4324.56 2.28 1.97  23.7 -0.492    18.59 19.02 02a58147o0657o 0x000000  20.041667
58147.546483 17.174510 0.053179   490    24 o    0   1.33 136.66492 19.33809  3685.20  4285.30 2.09 1.85  40.2 -0.478    18.61 18.94 02a58147o0682o 0x000000  20.416667
58147.560176 17.262154 0.050443   452    21 o    0   1.79 136.66492 19.33809  3740.65  4363.70 2.10 1.85  36.3 -0.478    18.59 18.85 02a58147o0707o 0x000000  21.523810
58147.573818 17.329028 0.066422   425    26 o    0   1.60 136.66492 19.33809  3776.99  4247.69 2.17 1.92  38.4 -0.469    18.46 18.78 02a58147o0732o 0x000000  16.346154
58153.490797 15.257188 0.010990  2865    29 o    0   2.44 136.66492 19.33809  9319.41  6593.20 4.43 2.97 -85.8 -0.401    18.99 20.23 01a58153o0563o 0x000000  98.793103
58153.500784 15.272070 0.010757  2826    28 o    0   3.08 136.66492 19.33809  9345.58  6670.20 4.58 3.06 -85.5 -0.394    18.98 20.22 01a58153o0583o 0x000000 100.928571
58153.511586 15.250765 0.010548  2882    28 o    0   3.29 136.66492 19.33809  9297.65  6637.43 4.57 3.07 -84.9 -0.398    18.98 20.19 01a58153o0606o 0x000000 102.928571
58153.519104 15.270150 0.011122  2831    29 o    0   2.82 136.66492 19.33809  9286.88  6783.61 4.66 3.02 -84.2 -0.396    18.96 20.17 01a58153o0619o 0x000000  97.620690
58157.563368 14.752112 0.006664  4562    28 o    0   3.01 136.66492 19.33809  6319.84  7274.64 4.97 3.69 -84.1 -0.326    18.92 20.66 01a58157o0495o 0x000000 162.928571
58157.576292 14.779344 0.007565  4449    31 o    0   2.51 136.66492 19.33809  6355.60  7353.57 5.25 3.98 -82.3 -0.300    18.78 20.50 01a58157o0522o 0x000000 143.516129
58157.589182 14.760234 0.007433  4528    31 o    0   2.28 136.66492 19.33809  6317.61  7314.39 5.41 4.16 -82.8 -0.294    18.68 20.37 01a58157o0549o 0x000000 146.064516
58157.602103 14.771805 0.007998  4480    33 o    0   2.11 136.66492 19.33809  6317.39  7464.85 5.33 4.18 -81.6 -0.285    18.60 20.22 01a58157o0576o 0x000000 135.757576
58161.534930 14.650622 0.005852  5009    27 o    0   5.35 136.66492 19.33809  6975.78  8490.10 4.59 3.55 -83.5 -0.361    19.23 21.07 01a58161o0678o 0x000000 185.518519
58161.548004 14.645648 0.005826  5032    27 o    0   4.62 136.66492 19.33809  7010.73  8573.47 4.61 3.44 -81.1 -0.366    19.23 21.03 01a58161o0705o 0x000000 186.370370
58161.561079 14.640697 0.006014  5055    28 o    0   3.09 136.66492 19.33809  6954.22  8538.32 4.70 3.61 -82.4 -0.355    19.16 20.96 01a58161o0732o 0x000000 180.535714
58161.574171 14.639624 0.006437  5060    30 o    0   2.15 136.66492 19.33809  6954.28  8693.52 5.00 3.90 -82.3 -0.335    19.05 20.91 01a58161o0759o 0x000000 168.666667
58165.559976 14.665023 0.006150  4943    28 o    0   3.54 136.66492 19.33809  5953.12  6656.88 3.91 3.11 -85.6 -0.389    19.05 20.54 01a58165o0322o 0x000000 176.535714
58165.572834 14.668103 0.006608  4929    30 o    0   3.61 136.66492 19.33809  5989.40  6731.05 4.20 3.24 -87.3 -0.379    18.94 20.41 01a58165o0349o 0x000000 164.300000
58165.585690 14.661734 0.006570  4958    30 o    0   3.01 136.66492 19.33809  5952.55  6687.16 4.38 3.49 -86.4 -0.359    18.82 20.34 01a58165o0376o 0x000000 165.266667
58165.598437 14.677839 0.006890  4885    31 o    0   2.61 136.66492 19.33809  5952.44  6834.36 4.33 3.33 -86.0 -0.372    18.83 20.29 01a58165o0403o 0x000000 157.580645
58169.533342 14.834663 0.006934  4228    27 o    0   3.20 136.66492 19.33809  7717.25  5229.93 5.20 3.77 -86.1 -0.340    19.01 21.06 01a58169o0307o 0x000000 156.592593
58169.545960 14.847579 0.007016  4178    27 o    0   5.19 136.66492 19.33809  7751.43  5308.34 5.15 3.71 -85.8 -0.346    19.01 20.96 01a58169o0333o 0x000000 154.740741
58169.558952 14.824185 0.007121  4269    28 o    0   3.77 136.66492 19.33809  7712.86  5268.95 5.24 3.89 -86.8 -0.333    18.88 20.84 01a58169o0360o 0x000000 152.464286
58169.571671 14.828006 0.007402  4254    29 o    0   4.06 136.66492 19.33809  7713.44  5418.72 5.12 3.72 -86.2 -0.344    18.83 20.66 01a58169o0386o 0x000000 146.689655
58183.424113 15.416940 0.009659  2473    22 o    0   5.82 136.66492 19.33809  3060.24  4563.68 2.09 1.90  29.4 -0.478    19.31 20.20 02a58183o0443o 0x000000 112.409091
58183.435071 15.439116 0.009858  2423    22 o    0   6.56 136.66492 19.33809  3043.97  4524.08 2.21 1.98  30.2 -0.469    19.26 20.15 02a58183o0464o 0x000000 110.136364
58183.445910 15.421339 0.009698  2463    22 o    0   5.84 136.66492 19.33809  3099.60  4600.90 2.17 2.00  32.5 -0.494    19.25 20.11 02a58183o0485o 0x000000 111.954545
58183.457443 15.456279 0.009560  2385    21 o    0   8.01 136.66492 19.33809  3119.34  4484.14 2.14 1.96  31.7 -0.477    19.21 19.99 02a58183o0506o 0x000000 113.571429
58185.413650 15.457190 0.010479  2383    23 o    0   3.42 136.66492 19.33809  8019.16  6540.11 5.07 3.46 -83.3 -0.352    19.17 21.05 01a58185o0417o 0x000000 103.608696
58185.424743 15.454914 0.009548  2388    21 o    0   3.85 136.66492 19.33809  8046.67  6622.36 5.12 3.50 -82.7 -0.348    19.15 20.91 01a58185o0438o 0x000000 113.714286
58185.435792 15.483943 0.010741  2325    23 o    0   3.21 136.66492 19.33809  8000.66  6588.19 5.13 3.45 -83.3 -0.347    19.09 20.75 01a58185o0459o 0x000000 101.086957
58185.447082 15.458558 0.014598  2380    32 o    0   2.22 136.66492 19.33809  7994.36  6747.41 5.25 3.52 -83.9 -0.337    18.67 20.18 01a58185o0480o 0x000000  74.375000
58205.380912 16.187666 0.117860  1216   132 o    0   1.08 136.66492 19.33809  9189.01  7313.36 5.89 3.88 -82.5 -0.303    17.82 18.81 01a58205o0163o 0x100002   9.212121
58205.391699 16.317446 0.132824  1079   132 o    0   0.99 136.66492 19.33809  9216.21  7394.44 5.90 3.93 -81.9 -0.294    17.81 18.80 01a58205o0184o 0x100002   8.174242
58205.397946 16.213873 0.122568  1187   134 o    0   1.01 136.66492 19.33809  9162.78  7340.75 5.90 4.02 -82.4 -0.289    17.81 18.78 01a58205o0196o 0x100002   8.858209
58205.409021 16.175237 0.115635  1230   131 o    0   1.05 136.66492 19.33809  9157.89  7499.55 5.91 4.02 -82.3 -0.286    17.81 18.76 01a58205o0220o 0x100002   9.389313
58207.376768 16.322489 0.030328  1074    30 o    0   1.28 136.66492 19.33809  4058.59  5416.13 2.22 2.02  27.2 -0.478    18.51 19.02 02a58207o0199o 0x000000  35.800000
58207.385606 16.254884 0.027547  1143    29 o    0   1.08 136.66492 19.33809  4041.50  5377.60 2.15 2.01  24.6 -0.483    18.51 18.99 02a58207o0216o 0x000000  39.413793
58213.363740 16.486996 0.019997   923    17 o    0   2.03 136.66492 19.33809  5715.92  6103.00 3.21 2.95 -86.3 -0.426    19.13 20.54 01a58213o0243o 0x000000  54.294118
58213.374473 16.501204 0.021453   911    18 o    0   1.76 136.66492 19.33809  5745.02  6181.96 3.06 2.74 -84.2 -0.440    19.09 20.31 01a58213o0265o 0x000000  50.611111
58213.384622 16.509579 0.024021   904    20 o    0   1.36 136.66492 19.33809  5700.70  6142.14 3.42 3.08 -86.3 -0.412    18.93 20.27 01a58213o0286o 0x000000  45.200000
58213.395713 16.533869 0.025792   884    21 o    0   1.37 136.66492 19.33809  5694.40  6297.63 3.28 2.93 -85.9 -0.430    18.90 20.13 01a58213o0308o 0x000000  42.095238
58221.361322 16.828350 0.027385   674    17 o    0   1.32 136.66492 19.33809  7170.34  5188.43 3.49 3.23 -88.6 -0.415    19.17 20.90 01a58221o0022o 0x000000  39.647059
58221.371881 16.821926 0.030426   678    19 o    0   1.08 136.66492 19.33809  7201.41  5264.66 3.79 3.28 -88.5 -0.394    19.09 20.85 01a58221o0044o 0x000000  35.684211
58221.382154 16.874419 0.028572   646    17 o    0   1.32 136.66492 19.33809  7139.79  5223.57 3.33 2.95 -85.7 -0.430    19.25 20.89 01a58221o0065o 0x000000  38.000000
58221.393025 16.784157 0.027839   702    18 o    0   1.35 136.66492 19.33809  7136.11  5374.97 3.35 2.83 -83.1 -0.438    19.24 20.76 01a58221o0087o 0x000000  39.000000
58243.250189 17.148241 0.181677   502    84 o    0   0.75 136.66492 19.33809  3287.51  5464.72 2.32 2.16 -76.1 -0.467    17.54 18.56 02a58243o0057o 0x100002   5.976190
58243.259677 17.518329 0.042578   357    14 o    0   1.54 136.66492 19.33809  3267.58  5406.16 2.59 2.24 -48.1 -0.453    19.35 20.52 02a58243o0076o 0x000000  25.500000
58243.270915 17.459147 0.043199   377    15 o    0   1.25 136.66492 19.33809  3322.12  5500.78 2.17 2.13 -88.4 -0.482    19.32 20.40 02a58243o0099o 0x000000  25.133333
58243.281196 17.564935 0.044445   342    14 o    0   1.36 136.66492 19.33809  3339.33  5383.27 2.24 2.20  38.0 -0.472    19.35 20.50 02a58243o0120o 0x000000  24.428571
58253.243238 17.825619 0.076688   269    19 o    0   1.46 136.66492 19.33809  8081.68  7225.44 3.53 2.81 -85.6 -0.429    19.02 20.21 01a58253o0039o 0x000000  14.157895
58253.254962 17.762888 0.068573   285    18 o    0   0.95 136.66492 19.33809  8113.74  7307.88 3.44 2.80 -86.5 -0.431    19.15 20.50 01a58253o0064o 0x000000  15.833333
58253.265730 17.892199 0.072955   253    17 o    0   1.13 136.66492 19.33809  8052.26  7270.58 3.29 2.66 -86.5 -0.442    19.18 20.52 01a58253o0086o 0x000000  14.882353
58253.275357 17.845990 0.074027   264    18 o    0   1.10 136.66492 19.33809  8045.69  7421.41 2.99 2.74 -85.8 -0.450    19.15 20.50 01a58253o0106o 0x000000  14.666667
58257.244664 18.089294 0.133787   211    26 o    0   0.92 136.66492 19.33809  6916.73  5507.37 3.48 3.06 -85.6 -0.434    18.94 20.10 01a58257o0040o 0x000000   8.115385
58257.258011 18.099634 0.088313   209    17 o    0   1.41 136.66492 19.33809  6946.24  5593.05 3.32 2.91 -87.2 -0.437    19.11 20.41 01a58257o0068o 0x000000  12.294118
58257.266368 17.949472 0.081430   240    18 o    0   1.31 136.66492 19.33809  6899.04  5547.55 3.50 2.97 -86.4 -0.437    19.08 20.38 01a58257o0086o 0x000000  13.333333
58257.277309 18.014729 0.086475   226    18 o    0   1.18 136.66492 19.33809  6896.08  5701.76 3.07 2.84 -86.8 -0.443    19.10 20.36 01a58257o0109o 0x000000  12.555556
58261.253216 17.940462 0.237785   242    53 o    0   1.03 136.66492 19.33809  6933.20  6005.44 4.22 3.97 -17.8 -0.405    18.12 19.22 01a58261o0008o 0x100002   4.566038
58261.263499 18.152867 0.316446   199    58 o    0   0.99 136.66492 19.33809  6895.77  5962.11 4.23 3.98 -39.0 -0.399    18.08 19.09 01a58261o0029o 0x100002   3.431034
58261.273495 18.158337 0.268692   198    49 o    0   1.02 136.66492 19.33809  6870.42  6113.91 3.37 3.23  72.1 -0.422    18.32 19.11 01a58261o0050o 0x000000   4.040816
58263.264285 17.981610 0.223671   233    48 o    0   1.11 136.66492 19.33809 10263.16  3069.70 2.65 2.41  44.1 -0.513    18.04 18.50 02a58263o0070o 0x000000   4.854167
58263.273934 18.191747 0.141372   192    25 o    0   1.26 136.66492 19.33809   555.20  3047.78 2.57 2.26  33.8 -0.467    18.67 19.28 02a58263o0090o 0x000000   7.680000
58263.274972 18.110074 0.136373   207    26 o    0   1.29 136.66492 19.33809 10243.36  3029.35 2.49 2.31  36.1 -0.484    18.71 19.28 02a58263o0092o 0x000000   7.961538
58263.284248 18.063866 0.231222   216    46 o    0   1.21 136.66492 19.33809   536.13  3008.93 2.47 2.19  39.8 -0.713    17.90 18.23 02a58263o0111o 0x000000   4.695652
58263.285746 17.854247 0.240354   262    58 o    0   0.94 136.66492 19.33809 10297.89  3106.99 2.85 2.58  42.3 -0.486    17.86 18.31 02a58263o0114o 0x100002   4.517241
58263.294061 17.785989 0.225709   279    58 o    0   1.36 136.66492 19.33809   590.53  3085.13 2.45 2.34  50.7 -0.447    17.56 17.90 02a58263o0131o 0x100002   4.810345
58263.294976 17.862567 0.258906   260    62 o    0   1.20 136.66492 19.33809 10332.00  2991.11 2.67 2.52  32.1 -0.483    17.73 18.12 02a58263o0133o 0x100002   4.193548
58263.303807 18.068904 0.358545   215    71 o    0   1.41 136.66492 19.33809   608.33  2969.32 2.26 2.17  42.4 -0.463    17.40 17.78 02a58263o0151o 0x100002   3.028169
58265.272904 16.945612      NaN   263   114 o    0   1.43 136.66492 19.33809  7317.91  7749.29 3.65 3.21  88.5 -0.436    17.66 18.64 01a58265o0088o 0x100002   2.307018
58265.281996 17.584152      NaN   123    71 o    0   1.05 136.66492 19.33809  7348.90  7816.23 4.13 3.77 -81.9 -0.411    18.16 19.27 01a58265o0107o 0x100002   1.732394
58265.291009 18.330283 0.295526   169    46 o    0   1.12 136.66492 19.33809  7309.74  7764.66 3.60 3.30 -89.2 -0.422    18.31 19.27 01a58265o0126o 0x000000   3.673913
58265.299104 17.766704 0.172036   284    45 o    0   1.22 136.66492 19.33809  7301.43  7904.94 3.17 2.92 -80.2 -0.439    18.35 19.17 01a58265o0143o 0x000000   6.311111
58269.287863 18.330283 0.269828   169    42 o    0   1.36 136.66492 19.33809  9133.89  7663.08 3.42 2.70 -85.9 -0.456    18.37 19.20 01a58269o0116o 0x000000   4.023810
58269.289244 18.147425 0.266005   200    49 o    0   1.01 136.66492 19.33809  9155.45  7705.64 3.21 2.72 -81.5 -0.458    18.35 19.18 01a58269o0119o 0x000000   4.081633
58269.307908 17.931525 0.249185   244    56 o    0   2.08 136.66492 19.33809  9121.61  7675.58 3.37 2.92 -85.2 -0.451    18.10 18.93 01a58269o0156o 0x100002   4.357143
58269.309751 17.610315      NaN   133    65 o    0   1.10 136.66492 19.33809  9107.98  7796.91 3.48 2.85 -86.3 -0.450    18.10 18.91 01a58269o0160o 0x100002   2.046154
58271.288749 18.467034 0.123876   149    17 o    0   1.24 136.66492 19.33809  3959.14  5515.25 2.36 2.16 -58.9 -0.458    19.12 20.08 02a58271o0115o 0x000000   8.764706
58271.298009 18.558199 0.142651   137    18 o    0   1.08 136.66492 19.33809  3944.78  5475.07 2.43 2.34 -35.5 -0.459    18.95 20.02 02a58271o0134o 0x000000   7.611111
58271.307293 18.438271 0.134830   153    19 o    0   0.86 136.66492 19.33809  3997.71  5553.82 2.37 2.28 -40.1 -0.451    19.00 19.97 02a58271o0153o 0x000000   8.052632
58271.315483 18.237955 0.129816   184    22 o    0   0.85 136.66492 19.33809  4015.09  5440.03 2.72 2.51 -42.2 -0.421    18.86 19.93 02a58271o0170o 0x000000   8.363636
58273.283055 18.452558 0.230090   151    32 o    0   0.99 136.66492 19.33809  9447.27  6818.27 4.59 3.72 -86.8 -0.365    18.66 20.13 01a58273o0109o 0x000000   4.718750
58273.292519 18.496580 0.209659   145    28 o    0   1.10 136.66492 19.33809  9480.86  6881.58 4.18 3.52 -86.6 -0.405    18.67 20.08 01a58273o0129o 0x000000   5.178571
58273.301080 18.519279 0.237027   142    31 o    0   0.96 136.66492 19.33809  9418.54  6825.65 4.60 3.82 -83.6 -0.378    18.59 19.98 01a58273o0147o 0x000000   4.580645
58273.309723 18.550302 0.236030   138    30 o    0   0.98 136.66492 19.33809  9414.27  6961.62 4.60 3.56 -84.0 -0.367    18.57 19.95 01a58273o0165o 0x000000   4.600000
58275.281430 18.623526 0.117832   129    14 o    0   1.24 136.66492 19.33809  1316.47  2426.22 2.36 2.20 -85.2 -0.453    19.02 20.03 02a58275o0110o 0x000000   9.214286
58275.291457 18.459772 0.152003   150    21 o    0   0.99 136.66492 19.33809  1299.65  2384.18 2.69 2.44  30.9 -0.454    18.96 19.98 02a58275o0130o 0x000000   7.142857
58275.301146 18.640491 0.179531   127    21 o    0   0.95 136.66492 19.33809  1351.62  2445.87 2.49 2.43  84.6 -0.454    18.90 19.92 02a58275o0150o 0x000000   6.047619
58275.311426 18.684100 0.169090   122    19 o    0   1.67 136.66492 19.33809  1384.64  2332.57 2.71 2.63 -69.4 -0.407    18.78 19.86 02a58275o0168o 0x000000   6.421053
58277.286717 18.203116 0.228576   190    40 o    0   1.22 136.66492 19.33809  8704.23  5491.52 3.92 3.12 -89.2 -0.438    18.54 19.73 01a58277o0115o 0x000000   4.750000
