         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59271.510421 17.870951      NaN     30    76 o    0   1.35 160.08875 -46.41962  4578.37  9720.28 2.81 2.63 -69.7 -0.395    17.60 17.79 01a59271o0499o 0x100002  0.394737
59271.513649 18.459772      NaN    -19    50 o    0   1.16 160.08875 -46.41962  4522.05  9641.80 3.37 3.28 -71.3 -0.338    17.95 18.31 01a59271o0506o 0x000000 -0.380000
59277.469148 19.089302      NaN     -7    28 o    0   0.82 160.08875 -46.41962  9456.03  7317.09 2.88 2.39  39.5 -0.392    18.66 19.43 02a59277o0352o 0x000000 -0.250000
59277.473415 19.089302      NaN      0    28 o    0   0.92 160.08875 -46.41962  9434.92  7280.64 2.78 2.35  41.7 -0.409    18.69 19.42 02a59277o0361o 0x000000  0.000000
59277.479496 19.128787      NaN    -15    27 o    0   1.09 160.08875 -46.41962  9494.15  7358.54 2.82 2.49  49.2 -0.392    18.59 19.40 02a59277o0374o 0x000000 -0.555556
59277.492010 19.212347      NaN    -47    25 o    0   1.35 160.08875 -46.41962  9514.53  7242.88 2.90 2.55  40.9 -0.381    18.57 19.40 02a59277o0401o 0x000000 -1.880000
59287.341854 19.696897      NaN    -34    16 o    0   1.09 160.08875 -46.41962  9895.98  1066.25 3.22 2.80 -78.6 -0.325    19.17 20.60 01a59287o0006o 0x000000 -2.125000
59287.345074 18.631975      NaN     44    28 o    0   1.17 160.08875 -46.41962  9876.82  1028.37 3.56 3.00 -84.4 -0.325    18.66 20.14 01a59287o0013o 0x000000  1.571429
59287.350599 19.454622      NaN    -46    20 o    0   1.02 160.08875 -46.41962  9932.47  1103.11 3.49 2.73 -87.6 -0.348    19.18 20.61 01a59287o0025o 0x000000 -2.300000
59287.360727 19.454622      NaN    -15    20 o    0   0.61 160.08875 -46.41962  9952.18   982.85 3.18 2.59 -86.4 -0.356    19.32 20.63 01a59287o0047o 0x000000 -0.750000
59305.352499 19.212347      NaN     -3    25 o    0   0.75 160.08875 -46.41962  5016.57  7381.24 2.61 2.00  37.7 -0.429    18.84 19.57 02a59305o0290o 0x000000 -0.120000
59305.353413 18.944322      NaN     27    23 o    0   0.80 160.08875 -46.41962  2901.12  5131.39 2.25 2.05  45.7 -0.442    18.87 19.59 02a59305o0292o 0x000000  1.173913
59305.355260 19.302877      NaN    -14    23 o    0   1.03 160.08875 -46.41962  4997.63  7347.62 2.26 2.11  42.6 -0.448    18.80 19.49 02a59305o0296o 0x000000 -0.608696
59305.356636 19.454622      NaN    -49    20 o    0   1.10 160.08875 -46.41962  2882.09  5092.00 2.18 2.00  43.6 -0.450    18.85 19.52 02a59305o0299o 0x000000 -2.450000
59305.363087 19.089302      NaN     -6    28 o    0   0.79 160.08875 -46.41962  5056.21  7421.37 2.88 2.42  39.3 -0.358    18.55 19.35 02a59305o0313o 0x000000 -0.214286
59305.364001 19.038793      NaN     13    25 o    0   1.01 160.08875 -46.41962  2939.50  5170.96 2.52 2.35  47.3 -0.398    18.61 19.39 02a59305o0315o 0x000000  0.520000
59305.373172 19.128787      NaN    -50    27 o    0   1.08 160.08875 -46.41962  5077.03  7307.39 2.83 2.47  39.8 -0.402    18.49 19.26 02a59305o0335o 0x000000 -1.851852
59305.374087 19.212347      NaN    -46    25 o    0   1.09 160.08875 -46.41962  2960.19  5054.57 2.72 2.58  56.4 -0.399    18.52 19.31 02a59305o0337o 0x000000 -1.840000
59321.314746 19.351140      NaN      3    21 o    0   0.78 160.08875 -46.41962  7305.54  7081.43 2.43 2.03  36.4 -0.454    19.01 19.91 02a59321o0199o 0x000000  0.142857
59321.317977 19.510313      NaN    -16    19 o    0   0.76 160.08875 -46.41962  7286.39  7043.87 2.30 2.12  42.3 -0.450    19.05 19.90 02a59321o0206o 0x000000 -0.842105
59321.323477 19.128787      NaN     21    20 o    0   0.78 160.08875 -46.41962  7345.57  7121.16 2.44 2.08  37.9 -0.446    19.05 19.92 02a59321o0218o 0x000000  1.050000
59321.334018 19.454622      NaN    -31    20 o    0   0.79 160.08875 -46.41962  7366.48  7006.58 2.39 2.11  49.1 -0.446    19.04 19.91 02a59321o0241o 0x000000 -1.550000
59331.306932 18.336727      NaN    -75    56 o    0   0.92 160.08875 -46.41962  8290.55  9511.29 3.24 2.96 -72.8 -0.335    17.89 18.00 01a59331o0153o 0x000000 -1.339286
59331.311544 18.125925      NaN     72    44 o    0   0.98 160.08875 -46.41962  8309.75  9550.09 2.63 2.31 -84.2 -0.345    18.07 18.00 01a59331o0163o 0x000000  1.636364
59331.317998 18.417189      NaN     45    37 o    0   1.24 160.08875 -46.41962  8251.70  9469.97 2.31 2.20 -76.3 -0.364    18.17 17.98 01a59331o0177o 0x000000  1.216216
59331.330449 18.582238      NaN      5    43 o    0   1.12 160.08875 -46.41962  8235.28  9586.12 2.46 2.19 -74.6 -0.369    18.07 17.94 01a59331o0204o 0x000000  0.116279
59333.301672 19.128787      NaN    -30    27 o    0   0.91 160.08875 -46.41962  3404.23  6780.55 2.35 1.89  40.0 -0.405    18.57 19.14 02a59333o0162o 0x000000 -1.111111
59333.302130 18.657725      NaN     29    32 o    0   0.73 160.08875 -46.41962  5639.65  7382.70 2.60 1.95  41.8 -0.426    18.56 19.12 02a59333o0163o 0x000000  0.906250
59333.308115 18.944322      NaN    -68    32 o    0   0.72 160.08875 -46.41962  3385.20  6740.98 2.36 1.87  40.9 -0.410    18.45 18.92 02a59333o0176o 0x000000 -2.125000
59333.308572 18.702047      NaN    -51    40 o    0   0.66 160.08875 -46.41962  5620.09  7344.14 2.62 1.88  40.8 -0.430    18.45 18.91 02a59333o0177o 0x000000 -1.275000
59333.312293 19.014394      NaN    -20    30 o    0   1.42 160.08875 -46.41962  3443.86  6819.36 2.39 1.87  41.5 -0.403    18.39 18.84 02a59333o0185o 0x000000 -0.666667
59333.312750 19.051202      NaN      0    29 o    0   0.90 160.08875 -46.41962  5679.36  7421.30 2.61 1.88  41.1 -0.418    18.37 18.82 02a59333o0186o 0x000000  0.000000
59333.326530 18.816441      NaN    -12    36 o    0   0.89 160.08875 -46.41962  3465.68  6707.95 2.40 1.89  42.5 -0.397    18.32 18.66 02a59333o0216o 0x000000 -0.333333
59333.327445 18.847027      NaN    -15    35 o    0   1.09 160.08875 -46.41962  5701.17  7307.81 2.61 1.89  42.7 -0.431    18.26 18.66 02a59333o0218o 0x000000 -0.428571
59335.293082 19.766969      NaN      0    15 o    0   1.39 160.08875 -46.41962  8295.65  9511.46 2.21 2.13 -70.0 -0.381    19.37 20.42 01a59335o0045o 0x000000  0.000000
59335.299997 19.696897      NaN    -28    16 o    0   0.86 160.08875 -46.41962  8315.39  9550.72 2.13 1.99 -84.0 -0.383    19.39 20.41 01a59335o0060o 0x000000 -1.750000
59335.303709 19.287255      NaN     22    16 o    0   0.88 160.08875 -46.41962  8258.16  9470.43 2.39 2.09 -77.6 -0.370    19.31 20.41 01a59335o0068o 0x000000  1.375000
59335.318449 20.009244      NaN    -16    12 o    0   1.61 160.08875 -46.41962  8241.29  9586.75 2.33 2.23 -86.1 -0.363    19.24 20.39 01a59335o0100o 0x000000 -1.333333
59343.275512 19.841877      NaN    -34    14 o    0   1.21 160.08875 -46.41962  6419.98  9584.33 2.00 1.89 -11.5 -0.383    19.29 20.13 01a59343o0105o 0x000000 -2.428571
59343.279202 19.631075      NaN    -13    17 o    0   1.15 160.08875 -46.41962  6439.50  9623.58 2.08 1.91   8.2 -0.388    19.28 20.11 01a59343o0113o 0x000000 -0.764706
59343.284733 19.549093      NaN      4    17 o    0   0.76 160.08875 -46.41962  6383.15  9544.24 2.07 2.03 -26.3 -0.374    19.23 20.11 01a59343o0125o 0x000000  0.235294
59343.295343 19.510313      NaN    -10    19 o    0   0.64 160.08875 -46.41962  6364.28  9660.80 2.25 2.07  77.8 -0.393    19.22 20.05 01a59343o0148o 0x000000 -0.526316
59535.624120 17.870951      NaN    -88    86 o    0   1.05 160.08875 -46.41962  2211.92  1117.56 3.61 3.49  87.5 -0.406    17.16 17.90 01a59535o0869o 0x100002 -1.023256
59535.630617 18.519279      NaN     10    44 o    0   0.84 160.08875 -46.41962  2191.66  1078.42 3.86 3.54 -78.6 -0.396    18.15 19.22 01a59535o0883o 0x000000  0.227273
59535.647213 17.116274      NaN    106   137 o    0   0.99 160.08875 -46.41962  2247.82  1157.19 3.31 3.20  55.3 -0.457    16.69 17.20 01a59535o0919o 0x100002  0.773723
59535.652750 17.010313      NaN   -268   190 o    0   0.98 160.08875 -46.41962  2263.58  1039.13 3.32 3.23  85.5 -0.476    16.92 17.24 01a59535o0931o 0x100002 -1.410526
59539.620233 18.174913      NaN    -25    65 o    0   1.05 160.08875 -46.41962  4080.93  1031.02 3.54 3.41  75.0 -0.405    18.03 18.86 01a59539o0876o 0x000000 -0.384615
59539.638332 18.550302      NaN    -37    46 o    0   0.81 160.08875 -46.41962  4059.81   990.94 3.09 2.97 -72.6 -0.449    18.15 18.77 01a59539o0915o 0x000000 -0.804348
59539.642476 18.280067      NaN     33    48 o    0   1.10 160.08875 -46.41962  4117.16  1068.96 3.18 3.07 -68.3 -0.446    18.02 18.57 01a59539o0924o 0x000000  0.687500
59539.653550 18.336727      NaN    -40    56 o    0   1.01 160.08875 -46.41962  4133.14   949.86 3.63 3.43 -66.7 -0.409    17.75 18.27 01a59539o0948o 0x000000 -0.714286
59541.625395 18.978793      NaN      3    30 o    0   0.80 160.08875 -46.41962  5828.18  7426.70 2.49 2.00  41.6 -0.417    18.70 19.22 02a59541o0975o 0x000000  0.100000
59541.642802 19.089302      NaN    -35    28 o    0   0.82 160.08875 -46.41962  5846.26  7463.34 2.34 2.08  49.0 -0.426    18.73 19.28 02a59541o1013o 0x000000 -1.250000
59541.653801 18.944322      NaN    -10    32 o    0   0.69 160.08875 -46.41962  5789.45  7384.93 2.23 1.94  45.0 -0.439    18.69 19.10 02a59541o1037o 0x000000 -0.312500
59541.658374 18.910912      NaN    -18    33 o    0   1.61 160.08875 -46.41962  5770.31  7500.74 2.29 1.94  45.4 -0.435    18.37 18.62 02a59541o1047o 0x000000 -0.545455
59543.612162 18.729535      NaN     -5    39 o    0   0.94 160.08875 -46.41962  4080.32  1029.44 4.06 3.83 -64.4 -0.370    18.31 19.41 01a59543o0775o 0x000000 -0.128205
59543.617703 18.816441      NaN     -1    36 o    0   1.05 160.08875 -46.41962  4059.42   989.66 4.11 3.86 -57.3 -0.343    18.31 19.43 01a59543o0787o 0x000000 -0.027778
59543.637522 19.014394      NaN    -19    30 o    0   1.16 160.08875 -46.41962  4117.10  1067.17 4.01 3.74 -49.1 -0.365    18.28 19.36 01a59543o0830o 0x000000 -0.633333
59543.646283 18.847027      NaN    -26    35 o    0   1.36 160.08875 -46.41962  4132.55   948.00 4.07 3.78 -70.3 -0.369    18.29 19.26 01a59543o0849o 0x000000 -0.742857
59545.616224 18.684100      NaN     35    29 o    0   0.71 160.08875 -46.41962  5826.73  7429.26 2.64 2.29  41.4 -0.407    18.77 19.56 02a59545o0954o 0x000000  1.206897
59545.620346 19.051202      NaN     18    23 o    0   1.01 160.08875 -46.41962  5845.09  7468.13 2.61 2.25  39.8 -0.394    18.78 19.56 02a59545o0963o 0x000000  0.782609
59545.631805 19.212347      NaN      6    23 o    0   1.60 160.08875 -46.41962  8166.79  3216.37 2.61 2.55  72.0 -0.393    18.65 19.53 02a59545o0988o 0x000000  0.260870
59545.638750 19.256669      NaN    -14    24 o    0   1.14 160.08875 -46.41962  5786.57  7386.69 2.89 2.60  42.6 -0.402    18.65 19.56 02a59545o1003o 0x000000 -0.583333
59545.639665 18.910912      NaN     30    23 o    0   1.29 160.08875 -46.41962  8185.68  3254.25 2.87 2.72  52.3 -0.387    18.59 19.52 02a59545o1005o 0x000000  1.304348
59545.643801 19.169763      NaN      0    26 o    0   0.93 160.08875 -46.41962  8126.45  3175.10 2.52 2.49  54.5 -0.408    18.67 19.52 02a59545o1014o 0x000000  0.000000
59545.648847 19.256669      NaN     -3    24 o    0   1.27 160.08875 -46.41962  5767.82  7503.13 2.59 2.46  63.8 -0.416    18.71 19.58 02a59545o1025o 0x000000 -0.125000
59545.659401 18.684100      NaN     14    36 o    0   1.34 160.08875 -46.41962  8106.22  3289.80 2.50 2.42  68.7 -0.404    18.09 18.55 02a59545o1048o 0x000000  0.388889
59563.553100 18.631975      NaN     14    38 o    0   1.38 160.08875 -46.41962   726.39  2838.50 3.86 3.55 -60.6 -0.434    18.19 19.18 01a59563o0805o 0x000000  0.368421
59563.556800 18.702047      NaN    -30    40 o    0   1.19 160.08875 -46.41962   705.29  2799.59 3.87 3.57 -54.7 -0.437    18.32 19.23 01a59563o0813o 0x000000 -0.750000
59563.562344 18.226218      NaN     36    50 o    0   1.06 160.08875 -46.41962   763.52  2879.66 3.47 3.32 -67.3 -0.461    18.31 19.31 01a59563o0825o 0x000000  0.720000
59563.572541 18.311179      NaN     64    36 o    0   0.92 160.08875 -46.41962   779.41  2762.89 3.50 3.16 -57.2 -0.489    18.57 19.52 01a59563o0847o 0x000000  1.777778
59563.573475 18.720295      NaN      7    37 o    0   1.12 160.08875 -46.41962 10372.21  2643.31 3.63 2.93 -68.4 -0.477    18.43 19.38 01a59563o0849o 0x000000  0.189189
59563.578491 18.978793      NaN     -1    31 o    0   1.28 160.08875 -46.41962 10356.01  2603.02 3.77 3.16 -67.9 -0.438    18.38 19.54 01a59563o0859o 0x000000 -0.032258
59563.581716 18.343209      NaN      5    54 o    0   0.97 160.08875 -46.41962 10412.67  2676.09 3.68 3.05 -69.1 -0.464    18.01 19.25 01a59563o0866o 0x000000  0.092593
59563.591852 19.197966      NaN      1    25 o    0   1.10 160.08875 -46.41962 10430.34  2554.79 3.57 2.80 -69.1 -0.495    18.86 20.15 01a59563o0888o 0x000000  0.040000
59569.598644 18.298627      NaN     12    54 o    0   1.24 160.08875 -46.41962  3780.04  5590.44 2.44 2.09  43.2 -0.405    17.53 17.87 02a59569o0522o 0x000000  0.222222
59569.600472 18.526952      NaN    -66    47 o    0   0.91 160.08875 -46.41962  3800.56  5628.39 2.31 2.07  39.4 -0.415    17.88 18.28 02a59569o0526o 0x000000 -1.404255
59569.604140 14.260294      NaN   -298  2392 o    0   1.41 160.08875 -46.41962  3742.89  5551.17 2.26 1.98  38.7 -0.436    15.66 15.76 02a59569o0534o 0x100002 -0.124582
