         MJD         m       dm   uJy  duJy F  err  chi/N       RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59287.281576 19.169763      NaN    36    14 c    0   1.01 87.64434 13.2992 10076.37   307.81 3.17 2.56 -57.1 -0.417    19.46 21.28 02a59287o0125c 0x000000  2.571429
59313.262420 18.574166      NaN    24    37 c    0   0.61 87.64434 13.2992  2999.54  7681.12 2.25 2.00 -79.8 -0.422    19.54 20.92 01a59313o0095c 0x100002  0.648649
59313.265648 20.207197      NaN   -18    10 c    0   1.00 87.64434 13.2992  3018.87  7720.59 2.22 1.98 -82.4 -0.417    19.61 20.90 01a59313o0102c 0x000000 -1.800000
59313.272104 20.009244      NaN     9     9 c    0   1.68 87.64434 13.2992  2960.13  7642.75 2.31 2.05 -80.1 -0.414    19.61 20.87 01a59313o0116c 0x000000  1.000000
59313.288754 20.171596      NaN     1    10 c    0   1.02 87.64434 13.2992  2937.18  7760.50 2.33 2.13 -77.8 -0.404    19.57 20.85 01a59313o0152c 0x000000  0.100000
59467.573552 19.743105      NaN    16    10 c    0   1.05 87.64434 13.2992  3311.47  3893.60 2.40 2.22  41.2 -0.405    19.52 21.09 02a59467o0744c 0x000000  1.600000
59467.577701 20.009244      NaN    -5    12 c    0   0.79 87.64434 13.2992  3324.51  3933.14 2.46 2.34  36.3 -0.401    19.50 21.11 02a59467o0753c 0x000000 -0.416667
59467.583670 20.321591      NaN    -2     9 c    0   1.22 87.64434 13.2992  3266.36  3855.30 2.45 2.21  38.1 -0.402    19.56 21.16 02a59467o0766c 0x000000 -0.222222
59467.597066 20.207197      NaN    -5    10 c    0   1.11 87.64434 13.2992  3243.81  3971.76 2.46 2.24  39.7 -0.400    19.54 21.20 02a59467o0792c 0x000000 -0.500000
59519.532168 20.207197      NaN    -8    10 c    0   1.02 87.64434 13.2992  8471.78  9833.01 2.72 2.66  69.5 -0.390    19.66 21.41 02a59519o0740c 0x000000 -0.800000
59519.533997 20.103715      NaN    -2    11 c    0   1.05 87.64434 13.2992  8493.07  9874.88 2.71 2.65  63.0 -0.389    19.65 21.42 02a59519o0744c 0x000000 -0.181818
59519.536743 20.449472      NaN    -8     8 c    0   1.34 87.64434 13.2992  8432.40  9797.03 2.67 2.61  46.1 -0.397    19.62 21.42 02a59519o0750c 0x000000 -1.000000
59519.551678 19.979496      NaN     7    10 c    0   1.28 87.64434 13.2992  8413.54  9913.10 2.63 2.53  55.9 -0.388    19.66 21.38 02a59519o0778c 0x000000  0.700000
59523.513121 20.171596      NaN     4     9 c    0   1.46 87.64434 13.2992  5257.96  3806.98 2.71 2.48  37.9 -0.388    19.52 21.36 02a59523o0712c 0x000000  0.444444
59523.526292 20.207197      NaN   -14    10 c    0   0.97 87.64434 13.2992  5281.89  3843.67 2.63 2.39  35.9 -0.394    19.58 21.36 02a59523o0739c 0x000000 -1.400000
59523.544427 20.321591      NaN    -7     9 c    0   1.09 87.64434 13.2992  5223.94  3772.90 2.50 2.29  36.0 -0.398    19.61 21.37 02a59523o0776c 0x000000 -0.777778
59523.553005 20.321591      NaN   -12     9 c    0   1.15 87.64434 13.2992  5205.64  3885.93 2.55 2.35  36.2 -0.395    19.56 21.39 02a59523o0794c 0x000000 -1.333333
59527.467481 19.302877      NaN     0    23 c    0   1.25 87.64434 13.2992  5256.71  3808.80 2.56 2.27  40.3 -0.398    18.52 20.06 02a59527o0596c 0x000000  0.000000
59527.469309 19.696897      NaN     3    15 c    0   1.16 87.64434 13.2992  5276.20  3848.05 2.54 2.26  40.1 -0.399    19.00 20.57 02a59527o0600c 0x000000  0.200000
59527.472997 19.631075      NaN    -9    17 c    0   0.73 87.64434 13.2992  5217.42  3769.85 2.55 2.27  40.4 -0.399    19.19 20.78 02a59527o0608c 0x000000 -0.529412
59527.478593 20.207197      NaN    -1    10 c    0   1.15 87.64434 13.2992  5195.85  3886.87 2.58 2.31  41.0 -0.400    19.47 21.18 02a59527o0620c 0x000000 -0.100000
59531.570949 16.403262      NaN   181   272 c    0   1.39 87.64434 13.2992  8017.86   457.57 2.39 2.06 -57.7 -0.426    16.02 17.50 02a59531o0634c 0x100002  0.665441
59531.602744 16.945612      NaN   134   157 c    0   1.77 87.64434 13.2992  7995.96   422.04 2.36 2.19 -61.8 -0.419    16.61 18.17 02a59531o0644c 0x100002  0.853503
59531.637818 17.536732      NaN    -4   117 c    0   0.91 87.64434 13.2992  8056.57   503.94 2.35 1.74 -53.4 -0.486    18.20 20.51 02a59531o0651c 0x100002 -0.034188
59587.405790 20.103715      NaN    -3    11 c    0   1.16 87.64434 13.2992  3762.26  5021.28 2.52 2.34  51.5 -0.410    19.49 21.64 02a59587o0466c 0x000000 -0.272727
59587.409067 20.207197      NaN   -11    10 c    0   0.86 87.64434 13.2992  3743.51  4983.16 2.49 2.30  42.9 -0.415    19.59 21.50 02a59587o0473c 0x000000 -1.100000
59587.415080 19.979496      NaN     4    11 c    0   1.10 87.64434 13.2992  3802.17  5060.86 2.51 2.30  40.4 -0.412    19.60 21.50 02a59587o0486c 0x000000  0.363636
59587.425160 19.766969      NaN     9    12 c    0   0.82 87.64434 13.2992  3822.42  4944.64 2.48 2.35  48.4 -0.418    19.58 21.49 02a59587o0507c 0x000000  0.750000
