         MJD         m       dm    uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58039.599478 19.454622      NaN    -38    20 o    0    1.11 96.76571 -25.63984  3511.75  5464.28 3.14 2.88  89.5 -0.442    19.00 20.20 01a58039o0731o 0x000000  -1.900000
58039.604516 19.183773      NaN     11    22 o    0    1.19 96.76571 -25.63984  3492.38  5562.65 3.67 3.40 -89.4 -0.408    18.82 20.15 01a58039o0742o 0x000000   0.500000
58043.586400 19.454622      NaN      3    19 o    0    1.47 96.76571 -25.63984  5234.44  3947.23 3.60 3.38 -88.5 -0.402    18.85 20.48 01a58043o0851o 0x000000   0.157895
58043.588231 19.256669      NaN    -25    24 o    0    0.99 96.76571 -25.63984  5198.73  3921.57 3.42 3.16  87.0 -0.409    18.81 20.38 01a58043o0855o 0x000000  -1.041667
58043.590982 19.454622      NaN    -12    20 o    0    1.10 96.76571 -25.63984  5265.29  3969.55 3.39 3.15  89.2 -0.412    19.02 20.62 01a58043o0861o 0x000000  -0.600000
58043.600607 19.454622      NaN    -76    20 o    0    1.23 96.76571 -25.63984  5275.37  3818.29 3.58 3.40  89.6 -0.403    18.98 20.64 01a58043o0882o 0x000000  -3.800000
58047.573108 19.510313      NaN      3    18 o    0    1.05 96.76571 -25.63984  2536.44  3420.53 3.14 2.89  80.4 -0.432    19.08 20.50 01a58047o0826o 0x000000   0.166667
58047.579523 19.436675      NaN      7    18 o    0    1.25 96.76571 -25.63984  2583.92  3437.60 3.33 2.82  79.7 -0.431    19.10 20.61 01a58047o0840o 0x000000   0.388889
58047.586398 19.841877      NaN    -20    14 o    0    1.46 96.76571 -25.63984  2509.31  3333.64 3.31 2.96  78.7 -0.423    19.15 20.70 01a58047o0855o 0x000000  -1.428571
58047.596020 19.510313      NaN     -4    19 o    0    0.92 96.76571 -25.63984  2591.76  3260.21 3.31 2.96  78.3 -0.427    19.16 20.66 01a58047o0876o 0x000000  -0.210526
58053.511259 19.569016 0.321700     54    16 o    0    2.36 96.76571 -25.63984  6738.68  5547.87 2.13 2.02 -44.0 -0.457    19.24 20.12 02a58053o0687o 0x000000   3.375000
58053.515366 20.207197      NaN    -11    10 o    0    3.30 96.76571 -25.63984  6755.05  5587.15 2.17 2.10 -38.8 -0.446    19.36 20.30 02a58053o0696o 0x000000  -1.100000
58053.519485 20.009244 0.361912     36    12 o    0    2.34 96.76571 -25.63984  6701.92  5510.53 2.18 2.11 -47.0 -0.447    19.35 20.33 02a58053o0705o 0x000000   3.000000
58053.523595 19.271854      NaN     29    14 o    0    2.18 96.76571 -25.63984  6665.71  5627.05 2.17 2.11 -56.3 -0.447    19.37 20.36 02a58053o0714o 0x000000   2.071429
58055.537229 19.841877      NaN     -3    14 o    0    1.66 96.76571 -25.63984  1721.49  3316.43 3.08 2.67  80.7 -0.463    19.34 20.91 01a58055o0761o 0x000000  -0.214286
58055.547300 19.696897      NaN     -6    16 o    0    1.24 96.76571 -25.63984  1693.55  3243.20 3.14 2.69  79.5 -0.460    19.32 20.97 01a58055o0783o 0x000000  -0.375000
58055.550962 19.841877      NaN    -26    14 o    0    1.57 96.76571 -25.63984  1744.26  3308.93 3.27 2.80  79.6 -0.441    19.30 21.01 01a58055o0791o 0x000000  -1.857143
58055.557885 19.696897      NaN    -18    16 o    0    1.44 96.76571 -25.63984  1772.56  3168.35 3.70 3.31  81.8 -0.412    19.16 21.08 01a58055o0806o 0x000000  -1.125000
58059.550373 19.212347      NaN     -6    25 o    0    0.95 96.76571 -25.63984  3001.92  3520.33 3.22 2.75  87.4 -0.445    18.66 19.59 01a58059o0711o 0x000000  -0.240000
58059.560034 18.910912      NaN     21    26 o    0    1.15 96.76571 -25.63984  2977.90  3445.67 3.18 2.66  86.3 -0.449    18.71 19.62 01a58059o0732o 0x000000   0.807692
58059.567852 19.026525      NaN     14    25 o    0    1.15 96.76571 -25.63984  3024.87  3494.75 3.36 2.78  83.9 -0.440    18.66 19.62 01a58059o0749o 0x000000   0.560000
58059.575685 19.089302      NaN      9    25 o    0    1.14 96.76571 -25.63984  3038.48  3348.78 3.39 2.96  82.9 -0.430    18.62 19.64 01a58059o0766o 0x000000   0.360000
58063.533235 18.944322      NaN    -79    32 o    0    1.12 96.76571 -25.63984  5197.55  4458.37 3.36 3.27 -77.9 -0.412    18.45 19.32 01a58063o0765o 0x000000  -2.468750
58063.547890 18.978793      NaN    -47    31 o    0    0.93 96.76571 -25.63984  5150.96  4366.55 3.58 3.53 -37.6 -0.403    18.38 19.35 01a58063o0797o 0x000000  -1.516129
58063.556591 18.944322      NaN    -56    32 o    0    0.95 96.76571 -25.63984  5216.20  4392.08 3.57 3.50 -18.0 -0.395    18.36 19.39 01a58063o0816o 0x000000  -1.750000
58063.560254 18.933071      NaN     13    28 o    0    1.01 96.76571 -25.63984  5231.60  4262.27 3.26 3.24 -19.4 -0.404    18.49 19.41 01a58063o0824o 0x000000   0.464286
58065.529334 19.491430 0.355672     58    19 o    0    1.39 96.76571 -25.63984  7437.85  5327.42 2.13 2.06 -43.4 -0.457    19.04 19.66 02a58065o0758o 0x000000   3.052632
58065.543939 19.569016      NaN    -21    18 o    0    1.98 96.76571 -25.63984  7453.22  5369.52 2.13 2.02 -45.8 -0.459    19.10 19.70 02a58065o0790o 0x000000  -1.166667
58065.552154 19.609992      NaN      1    17 o    0    1.78 96.76571 -25.63984  7381.49  5290.51 2.18 2.06 -36.0 -0.459    19.06 19.70 02a58065o0808o 0x000000   0.058824
58065.556719 19.454622      NaN    -46    20 o    0    2.17 96.76571 -25.63984  7362.15  5408.91 2.28 2.19 -50.2 -0.444    19.01 19.72 02a58065o0818o 0x000000  -2.300000
58067.528680 19.569016      NaN    -21    18 o    0    1.45 96.76571 -25.63984  1764.08  5032.37 3.18 2.69  84.7 -0.461    19.21 20.56 01a58067o0744o 0x000000  -1.166667
58067.530972 19.454622      NaN     12    16 o    0    1.46 96.76571 -25.63984  1782.34  5064.00 3.20 2.77  83.7 -0.450    19.16 20.56 01a58067o0749o 0x000000   0.750000
58067.538302 19.454622      NaN     12    16 o    0    1.47 96.76571 -25.63984  1811.45  5075.75 3.17 2.70  85.6 -0.457    19.18 20.59 01a58067o0765o 0x000000   0.750000
58067.553423 19.766969      NaN    -27    15 o    0    1.65 96.76571 -25.63984  1824.50  4904.28 3.41 3.13  80.8 -0.422    19.09 20.61 01a58067o0798o 0x000000  -1.800000
58071.519566 19.841877      NaN    -53    14 o    0    1.70 96.76571 -25.63984  1639.68  2640.73 3.54 2.81  79.4 -0.450    19.23 20.93 01a58071o0641o 0x000000  -3.785714
58071.522312 19.076453      NaN     34    17 o    0    1.22 96.76571 -25.63984  1617.89  2590.74 3.44 2.74  81.7 -0.458    19.24 20.93 01a58071o0647o 0x000000   2.000000
58071.530576 18.967180      NaN     40    18 o    0    1.00 96.76571 -25.63984  1666.40  2639.04 3.60 2.91  81.3 -0.455    19.22 20.91 01a58071o0665o 0x000000   2.222222
58071.534238 19.696897      NaN     -3    16 o    0    1.74 96.76571 -25.63984  1682.31  2509.00 3.72 3.08  77.4 -0.427    19.18 20.91 01a58071o0673o 0x000000  -0.187500
58075.513686 19.696897      NaN    -54    16 o    0    1.31 96.76571 -25.63984  2986.44  2600.48 4.03 3.60   3.3 -0.405    19.03 21.00 01a58075o0721o 0x000000  -3.375000
58075.529236 19.454622      NaN     -9    20 o    0    1.87 96.76571 -25.63984  2958.48  2503.83 4.11 3.41   7.5 -0.462    19.08 21.05 01a58075o0754o 0x000000  -0.450000
58075.536568 19.631075      NaN    -17    17 o    0    1.33 96.76571 -25.63984  3026.85  2437.67 3.94 3.57  83.7 -0.433    19.04 20.90 01a58075o0770o 0x000000  -1.000000
58075.537484 19.696897      NaN    -19    16 o    0    1.67 96.76571 -25.63984  3009.96  2550.45 3.74 3.38  79.9 -0.391    19.07 20.89 01a58075o0772o 0x000000  -1.187500
58079.496367 19.038793      NaN     37    17 o    0    1.13 96.76571 -25.63984  2366.65  3489.68 3.49 2.90  82.5 -0.438    19.22 20.92 01a58079o0683o 0x000000   2.176471
58079.511485 19.696897      NaN    -33    16 o    0    1.57 96.76571 -25.63984  2320.68  3394.56 3.53 3.10  76.4 -0.426    19.15 20.86 01a58079o0716o 0x000000  -2.062500
58079.518351 19.529530      NaN     17    13 o    0    2.15 96.76571 -25.63984  2406.12  3331.17 3.52 2.83  84.0 -0.436    19.19 20.89 01a58079o0731o 0x000000   1.307692
58079.519723 19.491430      NaN     10    16 o    0    1.30 96.76571 -25.63984  2388.89  3442.03 3.58 2.94  81.4 -0.428    19.19 20.89 01a58079o0734o 0x000000   0.625000
58091.460025 18.786693      NaN    -10    37 o    0    1.42 96.76571 -25.63984  4752.94  4095.98 3.65 3.51 -86.2 -0.384    18.07 18.90 01a58091o0573o 0x000000  -0.270270
58091.464149 18.944322      NaN    -24    32 o    0    1.50 96.76571 -25.63984  4731.42  4042.22 3.44 3.09  89.8 -0.409    18.21 18.90 01a58091o0582o 0x000000  -0.750000
58091.473766 18.511660      NaN     26    39 o    0    1.03 96.76571 -25.63984  4778.25  4084.26 3.91 3.48 -80.6 -0.394    18.10 18.95 01a58091o0603o 0x000000   0.666667
58091.482012 18.649074      NaN    -13    42 o    0    1.19 96.76571 -25.63984  4791.26  3937.95 5.05 3.62   1.5 -0.344    17.85 18.96 01a58091o0621o 0x000000  -0.309524
58093.494229 15.380673      NaN    472   695 o    0    1.00 96.76571 -25.63984  4400.90  2205.89 2.40 2.22  55.8 -0.493    14.67 14.82 02a58093o0012o 0x100002   0.679137
58093.498983 15.585185      NaN     -8   706 o    0    1.13 96.76571 -25.63984  6049.59  8350.57 2.25 2.09  31.0 -0.487    16.34 16.30 02a58093o0022o 0x100002  -0.011331
58095.465317 19.142275      NaN     17    21 o    0    1.34 96.76571 -25.63984  1666.97  3332.68 3.60 3.13  83.4 -0.424    18.94 20.35 01a58095o0618o 0x000000   0.809524
58095.478373 19.491430      NaN      7    17 o    0    2.29 96.76571 -25.63984  8928.67  7019.76 3.78 2.73 -83.3 -0.425    19.09 20.41 01a58095o0646o 0x000000   0.411765
58095.489362 19.197966      NaN     22    18 o    0    1.66 96.76571 -25.63984  1698.90  3283.09 3.58 2.91  85.5 -0.436    18.97 20.33 01a58095o0669o 0x000000   1.222222
58095.492334 19.510313      NaN      0    19 o    0    1.50 96.76571 -25.63984  8870.42  7112.84 3.92 2.90 -83.3 -0.405    19.02 20.37 01a58095o0675o 0x000000   0.000000
58097.471461 20.009244      NaN     -4    12 o    0    2.26 96.76571 -25.63984  7511.23  6851.21 2.41 2.31  50.6 -0.434    19.33 20.49 02a58097o0579o 0x000000  -0.333333
58097.479858 19.549093      NaN     10    15 o    0    1.47 96.76571 -25.63984  2940.45  3545.35 2.74 2.63  51.8 -0.386    19.21 20.57 02a58097o0597o 0x000000   0.666667
58097.484315 20.009244      NaN     -3    12 o    0    1.85 96.76571 -25.63984  2992.01  3622.45 2.38 2.27  41.8 -0.418    19.42 20.64 02a58097o0606o 0x000000  -0.250000
58097.496853 19.719755      NaN     11    12 o    0    2.08 96.76571 -25.63984  3014.42  3504.06 2.41 2.34  48.1 -0.410    19.34 20.52 02a58097o0632o 0x000000   0.916667
58099.472240 19.256669      NaN    -10    24 o    0    1.21 96.76571 -25.63984  3450.18  2917.16 3.60 3.14  76.9 -0.414    18.73 20.19 01a58099o0632o 0x000000  -0.416667
58099.479813 19.014394      NaN     36    18 o    0    1.08 96.76571 -25.63984  7081.66  7349.73 3.62 3.08 -86.6 -0.414    19.09 20.69 01a58099o0648o 0x000000   2.000000
58099.480730 19.766969      NaN    -48    15 o    0    1.93 96.76571 -25.63984  7152.17  7431.89 3.64 3.16 -85.8 -0.408    19.09 20.69 01a58099o0650o 0x000000  -3.200000
58099.486683 19.841877      NaN    -18    14 o    0    2.02 96.76571 -25.63984  7070.56  7491.94 3.57 3.03 -82.3 -0.429    19.12 20.67 01a58099o0663o 0x000000  -1.285714
58103.463517 19.766969      NaN    -11    15 o    0    1.48 96.76571 -25.63984  6996.81  6459.07 3.48 2.78 -84.2 -0.437    19.29 21.13 01a58103o0471o 0x000000  -0.733333
58103.468779 19.841877      NaN    -23    14 o    0    1.20 96.76571 -25.63984  3559.05  3760.42 3.37 2.75  83.8 -0.432    19.30 21.03 01a58103o0482o 0x000000  -1.642857
58103.474047 19.351140      NaN     21    15 o    0    1.46 96.76571 -25.63984  6958.38  6578.95 3.54 2.88 -83.3 -0.435    19.24 21.04 01a58103o0493o 0x000000   1.400000
58103.476336 19.631075      NaN    -17    17 o    0    1.34 96.76571 -25.63984  6978.20  6470.39 3.63 2.86 -84.2 -0.435    19.26 21.06 01a58103o0498o 0x000000  -1.000000
58111.431541 19.696897      NaN     -2    16 o    0    1.44 96.76571 -25.63984  9110.91  7653.56 3.94 2.97 -85.9 -0.402    19.29 21.14 01a58111o0536o 0x000000  -0.125000
58111.442757 19.841877      NaN    -25    14 o    0    1.88 96.76571 -25.63984  9063.28  7639.22 3.98 3.10 -85.1 -0.398    19.30 21.17 01a58111o0559o 0x000000  -1.785714
58111.445045 19.696897      NaN     -3    16 o    0    1.32 96.76571 -25.63984  9136.86  7746.31 3.95 3.00 -84.8 -0.402    19.27 21.13 01a58111o0564o 0x000000  -0.187500
58111.458776 19.766969      NaN    -27    15 o    0    1.21 96.76571 -25.63984  9059.41  7818.93 3.94 3.05 -82.1 -0.397    19.23 21.02 01a58111o0593o 0x000000  -1.800000
58115.433860 19.128787      NaN     -5    27 o    0    1.10 96.76571 -25.63984  6817.67  7227.46 3.87 3.47 -84.3 -0.394    18.63 20.26 01a58115o0548o 0x000000  -0.185185
58115.441191 19.454622      NaN    -27    20 o    0    1.43 96.76571 -25.63984  6806.39  7216.83 3.79 3.48  89.8 -0.400    18.88 20.37 01a58115o0564o 0x000000  -1.350000
58115.448084 19.351140      NaN    -74    22 o    0    1.10 96.76571 -25.63984  6776.57  7204.67 3.80 3.75 -71.2 -0.386    18.81 20.38 01a58115o0579o 0x000000  -3.363636
58115.454982 19.401649      NaN    -23    21 o    0    1.21 96.76571 -25.63984  6762.33  7349.14 3.71 3.57  88.7 -0.396    18.87 20.39 01a58115o0594o 0x000000  -1.095238
58117.441652 19.510313      NaN     -8    19 o    0    2.35 96.76571 -25.63984  1829.75  4750.43 2.16 1.91  29.1 -0.486    18.87 19.39 02a58117o0216o 0x000000  -0.421053
58117.449441 19.256669      NaN    -20    24 o    0    2.02 96.76571 -25.63984  1815.43  4709.29 2.05 1.84  30.5 -0.493    18.74 19.20 02a58117o0233o 0x000000  -0.833333
58117.457225 19.051202      NaN    -61    29 o    0    1.79 96.76571 -25.63984  1868.78  4787.20 2.11 1.93  34.0 -0.486    18.41 18.82 02a58117o0250o 0x000000  -2.103448
58117.465602 19.169763      NaN    -12    26 o    0    1.40 96.76571 -25.63984  1887.71  4669.93 2.06 1.89  39.7 -0.496    18.79 19.27 02a58117o0267o 0x000000  -0.461538
58119.427280 18.786693      NaN    -12    37 o    0    0.99 96.76571 -25.63984  5934.86  5079.77 3.40 2.86 -83.8 -0.434    18.23 18.90 01a58119o0517o 0x000000  -0.324324
58119.434595 18.816441      NaN    -59    36 o    0    1.25 96.76571 -25.63984  5902.44  5071.20 3.24 2.78 -85.8 -0.451    18.25 18.89 01a58119o0532o 0x000000  -1.638889
58119.435971 18.496580      NaN     43    34 o    0    1.47 96.76571 -25.63984  5957.22  5152.68 3.24 2.75 -83.8 -0.449    18.22 18.89 01a58119o0535o 0x000000   1.264706
58119.442832 18.598565      NaN     15    39 o    0    0.98 96.76571 -25.63984  5891.70  5218.96 3.33 2.79 -83.8 -0.447    18.21 18.88 01a58119o0550o 0x000000   0.384615
58121.421796 18.720295      NaN     19    33 o    0    1.53 96.76571 -25.63984  4527.06  2520.28 2.23 1.98  39.6 -0.471    18.30 18.49 02a58121o0500o 0x000000   0.575758
58121.426356 18.806434 0.348631    109    35 o    0    1.71 96.76571 -25.63984  4509.20  2482.79 2.30 2.06  40.3 -0.445    18.19 18.43 02a58121o0510o 0x000000   3.114286
58121.428637 18.878500      NaN    -32    34 o    0    1.61 96.76571 -25.63984  4561.53  2560.24 2.28 2.02  36.9 -0.447    18.05 18.37 02a58121o0515o 0x000000  -0.941176
58121.431833 18.142010      NaN     57    48 o    0    1.13 96.76571 -25.63984  4580.45  2441.70 2.25 2.01  40.1 -0.457    17.61 17.87 02a58121o0522o 0x000000   1.187500
58123.430795 18.978793      NaN   -147    31 o    0    1.08 96.76571 -25.63984  8428.98  7447.01 5.29 3.59 -82.5 -0.319    18.72 20.04 01a58123o0209o 0x000000  -4.741935
58123.436302 18.910912      NaN    -17    33 o    0    1.06 96.76571 -25.63984  8450.38  7508.07 5.38 3.70 -80.9 -0.324    18.64 20.03 01a58123o0221o 0x000000  -0.515152
58123.443628 19.089302      NaN    -19    28 o    0    1.53 96.76571 -25.63984  8399.95  7459.91 5.20 3.52 -81.9 -0.333    18.70 19.99 01a58123o0237o 0x000000  -0.678571
58123.459199 18.978793      NaN    -54    31 o    0    1.29 96.76571 -25.63984  8388.14  7639.81 5.33 3.68 -81.3 -0.319    18.71 19.96 01a58123o0271o 0x000000  -1.741935
58127.417594 19.766969      NaN    -53    15 o    0    1.48 96.76571 -25.63984  7382.41  5944.26 4.44 3.65 -85.4 -0.379    19.22 21.52 01a58127o0491o 0x000000  -3.533333
58127.430413 19.922338      NaN    -95    13 o    0    1.97 96.76571 -25.63984  7407.21  6033.93 4.50 3.69 -80.0 -0.365    19.22 21.58 01a58127o0519o 0x000000  -7.307692
58127.441400 19.491430      NaN     19    13 o    0    1.66 96.76571 -25.63984  7359.59  5998.64 4.44 3.29 -83.2 -0.383    19.37 21.70 01a58127o0543o 0x000000   1.461538
58127.444146 19.766969      NaN    -71    15 o    0    1.03 96.76571 -25.63984  7341.93  6127.92 4.35 3.34 -83.7 -0.385    19.37 21.72 01a58127o0549o 0x000000  -4.733333
58129.418881 17.990970      NaN   -310    77 o    0    1.48 96.76571 -25.63984  4627.40  4842.15 2.24 2.08  48.7 -0.446    17.26 18.60 02a58129o0492o 0x100002  -4.025974
58129.426703 14.171017      NaN  -6467  2597 o    0    1.24 96.76571 -25.63984  4612.48  4801.56 2.28 2.12  59.8 -0.451    13.61 14.90 02a58129o0509o 0x100002  -2.490181
58129.434497 15.097809      NaN  -3741  1106 o    0    1.95 96.76571 -25.63984  4683.08  4878.69 2.13 1.99  56.5 -0.446    14.33 15.56 02a58129o0526o 0x100002  -3.382459
58131.418298 19.569016      NaN    -16    18 o    0    1.41 96.76571 -25.63984  5511.16  6495.89 4.06 3.19 -85.3 -0.388    19.10 21.03 01a58131o0310o 0x000000  -0.888889
58131.424247 19.631075      NaN    -42    17 o    0    1.47 96.76571 -25.63984  5532.11  6558.14 4.00 3.12 -84.7 -0.393    19.14 21.11 01a58131o0323o 0x000000  -2.470588
58131.429738 19.454622      NaN    -13    20 o    0    1.02 96.76571 -25.63984  5462.52  6621.64 4.18 3.34 -85.2 -0.389    19.11 21.13 01a58131o0335o 0x000000  -0.650000
58131.431570 19.287255      NaN     16    18 o    0    1.10 96.76571 -25.63984  5481.86  6511.01 4.18 3.17 -86.0 -0.387    19.11 21.08 01a58131o0339o 0x000000   0.888889
58135.410858 19.183773      NaN     20    19 o    0    1.11 96.76571 -25.63984  7060.39  6178.02 4.74 3.80 -82.7 -0.362    19.00 21.00 01a58135o0468o 0x000000   1.052632
58135.419157 19.569016      NaN    -34    18 o    0    1.13 96.76571 -25.63984  7082.41  6249.27 4.83 4.01 -81.9 -0.344    18.96 21.00 01a58135o0486o 0x000000  -1.888889
58135.427900 19.631075      NaN     -9    17 o    0    1.26 96.76571 -25.63984  7031.96  6206.78 4.41 3.38 -84.8 -0.379    19.11 20.97 01a58135o0505o 0x000000  -0.529412
58135.436180 19.569016      NaN    -11    18 o    0    1.15 96.76571 -25.63984  7016.57  6356.96 4.46 3.39 -84.3 -0.371    19.11 20.99 01a58135o0523o 0x000000  -0.611111
58139.400579 19.510313      NaN    -90    19 o    0    1.21 96.76571 -25.63984  7296.12  7382.21 4.88 3.48 -81.9 -0.345    19.09 20.92 01a58139o0188o 0x000000  -4.736842
58141.397734 19.719755 0.277209     47    12 o    0    3.31 96.76571 -25.63984  3648.17  5403.86 2.61 2.34  51.3 -0.451    19.32 20.94 02a58141o0247o 0x000000   3.916667
58141.406022 20.009244      NaN     -1    12 o    0    2.10 96.76571 -25.63984  3631.52  5367.28 2.36 2.12  48.8 -0.472    19.47 20.95 02a58141o0265o 0x000000  -0.083333
58141.414829 20.103715      NaN      3    10 o    0    3.33 96.76571 -25.63984  3685.21  5444.27 2.33 2.11  49.1 -0.481    19.47 21.00 02a58141o0284o 0x000000   0.300000
58141.426729 19.589310      NaN     20    11 o    0    3.83 96.76571 -25.63984  3705.57  5328.20 2.22 2.03  50.1 -0.482    19.47 20.96 02a58141o0310o 0x000000   1.818182
58143.394876 14.889435      NaN  -1228  1340 o    0    0.94 96.76571 -25.63984  7335.74  5177.05 4.49 3.19 -85.5 -0.372    14.22 14.85 01a58143o0422o 0x100002  -0.916418
58143.403161 18.048890      NaN   -177    73 o    0    1.18 96.76571 -25.63984  7356.80  5248.34 4.51 3.20 -84.8 -0.380    17.44 18.41 01a58143o0440o 0x100002  -2.424658
58143.411930 13.722874      NaN  -5387  3924 o    0    1.02 96.76571 -25.63984  7289.78  5205.66 4.34 3.09 -83.3 -0.398    13.49 14.37 01a58143o0459o 0x100002  -1.372834
58143.420232 17.381362      NaN   -250   135 o    0    1.19 96.76571 -25.63984  7275.17  5355.82 4.33 3.06 -86.6 -0.393    17.00 18.04 01a58143o0477o 0x100002  -1.851852
58145.393091 19.302877      NaN    -30    23 o    0    2.08 96.76571 -25.63984  2507.81  2331.39 2.23 1.87  25.5 -0.474    18.96 19.69 02a58145o0420o 0x000000  -1.304348
58145.401817 19.063754      NaN     32    18 o    0    3.50 96.76571 -25.63984  2492.52  2291.01 2.21 1.87  23.9 -0.468    19.10 19.79 02a58145o0439o 0x000000   1.777778
58145.410587 18.867907      NaN     40    21 o    0    2.17 96.76571 -25.63984  2546.50  2368.83 2.23 1.90  27.1 -0.474    19.13 19.79 02a58145o0458o 0x000000   1.904762
