         MJD         m       dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58490.512176 20.207197      NaN -456    10 c    0   0.99 121.39408 -11.43802  5897.00 10189.66 2.89 2.79  42.6 -0.425    19.63 21.76 02a58490o0669c 0x000000  -45.600000
58494.452025 21.954622      NaN -441     2 c    0   2.33 121.39408 -11.43802  5851.52  8312.89 2.72 2.63  -4.9 -0.425    19.62 21.75 02a58494o0541c 0x000000 -220.500000
58494.461367 20.959772      NaN -465     5 c    0   1.75 121.39408 -11.43802  5827.70  8273.86 2.73 2.68   7.2 -0.425    19.63 21.78 02a58494o0558c 0x000000  -93.000000
58494.470413 20.594452      NaN -452     7 c    0   1.23 121.39408 -11.43802  4720.14  2197.53 2.74 2.65  50.9 -0.385    19.58 21.81 02a58494o0575c 0x000000  -64.571429
58494.479387 20.449472      NaN -444     8 c    0   1.53 121.39408 -11.43802  5897.13  8234.67 2.80 2.74  -4.2 -0.430    19.57 21.83 02a58494o0592c 0x000000  -55.500000
58518.439136 21.954622      NaN -439     2 c    0   2.09 121.39408 -11.43802  3978.78  6373.89 2.48 2.36  21.0 -0.451    19.75 21.79 02a58518o0471c 0x000000 -219.500000
58518.447882 21.514394      NaN -417     3 c    0   2.79 121.39408 -11.43802  3959.39  6335.10 2.41 2.37  34.7 -0.452    19.81 21.79 02a58518o0489c 0x000000 -139.000000
58518.456267 20.594452      NaN -444     7 c    0   2.77 121.39408 -11.43802  4016.45  6413.24 2.43 2.38  34.3 -0.455    19.73 21.77 02a58518o0506c 0x000000  -63.428571
58518.465077 21.202047      NaN -452     4 c    0   2.12 121.39408 -11.43802  4036.20  6299.28 2.46 2.44  45.7 -0.450    19.70 21.77 02a58518o0524c 0x000000 -113.000000
58578.331264 21.954622      NaN -446     2 c    0   2.89 121.39408 -11.43802  7770.70  6394.47 2.80 2.40  51.0 -0.380    19.63 21.60 02a58578o0240c 0x000000 -223.000000
58578.340148 20.449472      NaN -459     8 c    0   1.45 121.39408 -11.43802  7752.65  6355.01 2.86 2.43  49.5 -0.380    19.60 21.58 02a58578o0259c 0x000000  -57.375000
58578.349141 20.959772      NaN -464     5 c    0   1.54 121.39408 -11.43802  7810.75  6432.12 2.88 2.44  51.2 -0.376    19.59 21.58 02a58578o0278c 0x000000  -92.800000
58578.358124 20.761819      NaN -492     6 c    0   1.56 121.39408 -11.43802  7832.67  6315.06 2.71 2.51  61.2 -0.391    19.56 21.53 02a58578o0297c 0x000000  -82.000000
58582.319523 20.761819      NaN -471     6 c    0   1.89 121.39408 -11.43802  3931.04  2510.70 2.59 2.50  84.8 -0.395    19.50 21.24 02a58582o0212c 0x000000  -78.500000
58582.328454 20.449472      NaN -483     8 c    0   1.33 121.39408 -11.43802  3911.96  2471.47 2.56 2.44  86.0 -0.397    19.50 21.28 02a58582o0231c 0x000000  -60.375000
58582.337343 20.594452      NaN -494     7 c    0   1.50 121.39408 -11.43802  3969.88  2549.12 2.62 2.49  76.3 -0.390    19.49 21.30 02a58582o0250c 0x000000  -70.571429
58582.346419 20.594452      NaN -490     7 c    0   1.49 121.39408 -11.43802  3991.51  2433.32 2.59 2.48 -89.0 -0.397    19.47 21.30 02a58582o0269c 0x000000  -70.000000
58610.259163 19.631075      NaN -414    17 c    0   0.93 121.39408 -11.43802    54.10  2464.99 2.56 2.23  50.7 -0.407    19.48 20.95 02a58610o0036c 0x000000  -24.352941
58610.268131 16.566282      NaN  123   245 c    0   0.07 121.39408 -11.43802    35.53  2424.31 2.44 2.24  57.0 -0.420    19.47 20.93 02a58610o0055c 0x100002    0.502041
58610.268588 20.761819      NaN -493     6 c    0   1.76 121.39408 -11.43802  9719.76  2514.20 2.40 2.36 -21.3 -0.404    19.50 21.02 02a58610o0056c 0x000000  -82.166667
58610.277552 20.449472      NaN -502     8 c    0   2.62 121.39408 -11.43802    95.77  2502.66 2.61 2.37  57.5 -0.401    19.40 20.94 02a58610o0073c 0x000000  -62.750000
58610.278009 20.207197      NaN -467    10 c    0   1.50 121.39408 -11.43802  9702.41  2475.04 2.51 2.41 -54.1 -0.404    19.50 21.05 02a58610o0074c 0x000000  -46.700000
58610.286541 20.103715      NaN -431    11 c    0   1.08 121.39408 -11.43802   117.04  2385.03 2.48 2.33 -70.5 -0.407    19.49 20.96 02a58610o0092c 0x000000  -39.181818
58610.286999 20.761819      NaN -494     6 c    0   3.38 121.39408 -11.43802  9760.58  2552.22 2.48 2.33 -47.1 -0.412    19.52 21.07 02a58610o0093c 0x000000  -82.333333
58610.296042 20.207197      NaN -454    10 c    0   1.31 121.39408 -11.43802  9782.98  2433.92 2.61 2.28 -47.4 -0.416    19.52 21.09 02a58610o0112c 0x000000  -45.400000
58762.618985 20.761819      NaN -507     6 c    0   2.44 121.39408 -11.43802   803.32  9031.16 2.43 2.13 -44.2 -0.454    19.56 21.23 02a58762o0868c 0x000000  -84.500000
58762.622862 21.202047      NaN -472     4 c    0   2.77 121.39408 -11.43802   817.15  9071.31 2.54 2.16 -46.5 -0.451    19.51 21.25 02a58762o0875c 0x000000 -118.000000
58762.630093 20.207197      NaN -502    10 c    0   1.34 121.39408 -11.43802   760.52  8994.45 2.58 2.13 -48.2 -0.452    19.57 21.21 02a58762o0888c 0x000000  -50.200000
58762.636290 20.321591      NaN -452     9 c    0   1.78 121.39408 -11.43802   739.58  9111.73 2.49 2.06 -46.6 -0.460    19.46 20.94 02a58762o0900c 0x000000  -50.222222
58782.591250 20.009244      NaN -443    12 c    0   1.56 121.39408 -11.43802  7033.76  9216.87 2.50 2.44  53.3 -0.407    19.30 20.85 02a58782o0736c 0x000000  -36.916667
58782.594774 20.207197      NaN -473    10 c    0   1.11 121.39408 -11.43802  7057.92  9254.58 2.57 2.52  80.9 -0.407    19.46 21.07 02a58782o0743c 0x000000  -47.300000
58782.602207 20.449472      NaN -474     8 c    0   1.69 121.39408 -11.43802  6994.67  9178.21 2.59 2.53  51.6 -0.396    19.66 21.26 02a58782o0758c 0x000000  -59.250000
58782.612320 19.922338      NaN -503    13 c    0   1.75 121.39408 -11.43802  6978.44  9294.66 2.57 2.49  51.6 -0.403    18.98 20.52 02a58782o0778c 0x000000  -38.692308
58790.488241 20.449472      NaN -430     8 c    0   1.73 121.39408 -11.43802  2949.01  2618.90 2.52 2.32  40.9 -0.397    19.36 20.99 02a58790o0644c 0x000000  -53.750000
58790.489625 20.594452      NaN -452     7 c    0   1.66 121.39408 -11.43802  2948.72  2618.32 2.37 2.36 -44.3 -0.401    19.39 21.01 02a58790o0647c 0x000000  -64.571429
58790.492575 20.321591      NaN -481     9 c    0   1.43 121.39408 -11.43802  2968.61  2657.35 2.50 2.28  38.9 -0.397    19.40 21.04 02a58790o0653c 0x000000  -53.444444
58790.498788 20.103715      NaN -450    11 c    0   0.91 121.39408 -11.43802  2910.92  2579.09 2.45 2.28 -53.4 -0.397    19.46 21.10 02a58790o0666c 0x000000  -40.909091
58790.508847 21.954622      NaN -470     2 c    0   1.85 121.39408 -11.43802  2888.92  2694.46 2.46 2.31  39.5 -0.397    19.47 21.13 02a58790o0687c 0x000000 -235.000000
58790.658419 17.509244      NaN -415   120 c    0   1.24 121.39408 -11.43802  2916.72  2639.95 2.35 2.34 -11.1 -0.463    16.75 17.45 02a58790o0997c 0x100002   -3.458333
58794.535961 21.202047      NaN -454     4 c    0   2.01 121.39408 -11.43802  2667.00  6973.61 2.39 2.31  22.4 -0.392    19.60 21.25 02a58794o0591c 0x000000 -113.500000
58794.539289 20.959772      NaN -489     5 c    0   2.77 121.39408 -11.43802  2685.44  7012.29 2.43 2.31  31.3 -0.390    19.55 21.27 02a58794o0598c 0x000000  -97.800000
58794.544973 20.761819      NaN -468     6 c    0   2.50 121.39408 -11.43802  2627.46  6935.00 2.40 2.33  19.4 -0.391    19.59 21.31 02a58794o0610c 0x000000  -78.000000
58794.556794 20.959772      NaN -463     5 c    0   1.66 121.39408 -11.43802  2606.15  7053.00 2.39 2.31  14.2 -0.393    19.65 21.33 02a58794o0635c 0x000000  -92.600000
58814.531682 19.631075      NaN -445    17 c    0   1.15 121.39408 -11.43802  8987.19  9154.75 2.71 2.64  72.9 -0.379    19.08 20.91 02a58814o0647c 0x000000  -26.176471
58814.534518 19.841877      NaN -468    14 c    0   1.32 121.39408 -11.43802  9010.90  9192.21 2.75 2.64 -79.0 -0.386    19.09 20.88 02a58814o0653c 0x000000  -33.428571
58814.539635 19.922338      NaN -456    13 c    0   0.85 121.39408 -11.43802  8951.90  9114.62 2.67 2.60 -89.0 -0.394    19.49 21.35 02a58814o0664c 0x000000  -35.076923
58814.552461 19.922338      NaN -436    13 c    0   1.40 121.39408 -11.43802  8925.90  9236.22 2.81 2.67 -76.2 -0.378    19.14 20.96 02a58814o0691c 0x000000  -33.538462
58841.509570 20.959772      NaN -432     5 c    0   1.99 121.39408 -11.43802  1000.88  2711.06 2.54 2.31 -55.4 -0.416    19.78 21.85 02a58841o0695c 0x000000  -86.400000
58841.515874 20.761819      NaN -486     6 c    0   1.35 121.39408 -11.43802  9549.11  7801.43 2.80 2.64  47.6 -0.396    19.80 21.85 02a58841o0708c 0x000000  -81.000000
58841.518794 21.954622      NaN -468     2 c    0   4.75 121.39408 -11.43802   960.41  2672.35 2.41 2.32 -46.5 -0.413    19.79 21.86 02a58841o0714c 0x000000 -234.000000
58841.531994 20.761819      NaN -467     6 c    0   2.00 121.39408 -11.43802  9631.59  7765.04 2.82 2.59  46.8 -0.388    19.75 21.88 02a58841o0741c 0x000000  -77.833333
58846.457694 20.449472      NaN -479     8 c    0   0.91 121.39408 -11.43802  9132.91  2823.94 3.10 2.91 -55.6 -0.380    19.60 21.94 02a58846o0574c 0x000000  -59.875000
58846.461691 20.321591      NaN -477     9 c    0   1.21 121.39408 -11.43802  9144.24  2865.79 3.31 3.09 -57.6 -0.381    19.51 21.94 02a58846o0582c 0x000000  -53.000000
58846.467284 20.449472      NaN -483     8 c    0   1.03 121.39408 -11.43802  9093.74  2786.97 2.93 2.70 -50.1 -0.380    19.65 21.96 02a58846o0594c 0x000000  -60.375000
58846.477546 20.594452      NaN -478     7 c    0   1.06 121.39408 -11.43802  9070.76  2904.34 3.27 3.02 -56.8 -0.380    19.57 21.95 02a58846o0615c 0x000000  -68.285714
58869.487933 20.761819      NaN -474     6 c    0   1.46 121.39408 -11.43802  6823.44  9607.23 2.72 2.58 -63.3 -0.412    19.80 21.96 02a58869o0603c 0x000000  -79.000000
58869.491667 21.954622      NaN -458     2 c    0   3.00 121.39408 -11.43802  6803.72  9568.71 2.73 2.56 -61.8 -0.409    19.80 21.97 02a58869o0611c 0x000000 -229.000000
58869.498521 20.449472      NaN -457     8 c    0   1.64 121.39408 -11.43802  6857.48  9646.30 2.72 2.61  57.9 -0.402    19.80 21.95 02a58869o0625c 0x000000  -57.125000
58869.510380 20.761819      NaN -465     6 c    0   1.49 121.39408 -11.43802  6875.79  9530.14 2.84 2.62  51.2 -0.396    19.72 21.91 02a58869o0648c 0x000000  -77.500000
58870.399042 21.514394      NaN -446     3 c    0   2.57 121.39408 -11.43802  3740.46   949.69 2.40 2.29 -67.6 -0.420    19.84 21.91 02a58870o0435c 0x000000 -148.666667
58870.402268 21.202047      NaN -463     4 c    0   2.02 121.39408 -11.43802  3767.83   987.73 2.39 2.27 -68.2 -0.422    19.82 21.91 02a58870o0442c 0x000000 -115.750000
58870.412390 21.954622      NaN -429     2 c    0   4.36 121.39408 -11.43802  3703.58   910.76 2.36 2.27 -68.0 -0.422    19.83 21.92 02a58870o0463c 0x000000 -214.500000
58870.423092 21.954622      NaN -454     2 c    0   2.46 121.39408 -11.43802  3684.76  1028.49 2.37 2.33  86.3 -0.422    19.83 21.93 02a58870o0485c 0x000000 -227.000000
58873.450356 20.321591      NaN -462     9 c    0   1.26 121.39408 -11.43802  6825.85  9600.22 2.76 2.53  44.0 -0.404    19.81 21.78 02a58873o0525c 0x000000  -51.333333
58873.453559 20.761819      NaN -449     6 c    0   1.50 121.39408 -11.43802  6807.24  9562.82 2.75 2.57  40.9 -0.401    19.77 21.79 02a58873o0532c 0x000000  -74.833333
58873.463063 20.761819      NaN -461     6 c    0   1.63 121.39408 -11.43802  6861.94  9641.88 2.74 2.54  46.6 -0.399    19.78 21.80 02a58873o0552c 0x000000  -76.833333
58873.474426 20.207197      NaN -463    10 c    0   1.24 121.39408 -11.43802  6881.26  9526.81 2.77 2.61  54.5 -0.398    19.75 21.82 02a58873o0576c 0x000000  -46.300000
58874.444959 21.954622      NaN -478     2 c    0   4.52 121.39408 -11.43802  3284.50  5701.53 2.37 2.25 -56.3 -0.416    19.84 22.06 02a58874o0532c 0x000000 -239.000000
58874.448466 21.954622      NaN -442     2 c    0   4.19 121.39408 -11.43802  3265.36  5661.77 2.45 2.37 -67.9 -0.407    19.79 22.06 02a58874o0539c 0x000000 -221.000000
58874.454460 20.761819      NaN -449     6 c    0   1.47 121.39408 -11.43802  3324.15  5739.95 2.36 2.29 -64.2 -0.409    19.83 22.06 02a58874o0552c 0x000000  -74.833333
58874.466976 20.761819      NaN -456     6 c    0   1.30 121.39408 -11.43802  3342.00  5626.02 2.38 2.28 -57.7 -0.413    19.80 22.05 02a58874o0578c 0x000000  -76.000000
58877.435563 20.761819      NaN -429     6 c    0   1.93 121.39408 -11.43802  3281.15  5704.19 2.57 2.37  43.4 -0.395    19.76 21.83 02a58877o0491c 0x000000  -71.500000
58877.439350 20.761819      NaN -477     6 c    0   1.54 121.39408 -11.43802  3261.51  5661.66 2.66 2.45  43.8 -0.383    19.70 21.84 02a58877o0499c 0x000000  -79.500000
58877.444526 20.761819      NaN -492     6 c    0   1.60 121.39408 -11.43802  3318.64  5740.87 2.59 2.41  41.6 -0.391    19.76 21.85 02a58877o0510c 0x000000  -82.000000
58877.461626 20.321591      NaN -481     9 c    0   1.08 121.39408 -11.43802  3342.19  5626.28 2.67 2.49  49.6 -0.389    19.72 21.88 02a58877o0546c 0x000000  -53.444444
58902.350276 20.171596      NaN    1    10 c    0   1.01 121.39408 -11.43802  5881.74  1739.66 2.61 2.39 -65.8 -0.402    19.72 21.78 02a58902o0309c 0x000000    0.100000
58902.353522 20.321591      NaN  -13     9 c    0   1.02 121.39408 -11.43802  5862.83  1699.88 2.57 2.34 -66.8 -0.401    19.72 21.78 02a58902o0316c 0x000000   -1.444444
58902.359062 20.321591      NaN   -6     9 c    0   1.13 121.39408 -11.43802  5921.68  1781.74 2.58 2.36 -66.5 -0.398    19.72 21.76 02a58902o0328c 0x000000   -0.666667
58902.369473 19.841877      NaN   15     9 c    0   1.14 121.39408 -11.43802  5944.01  1664.69 2.62 2.36 -63.6 -0.403    19.72 21.78 02a58902o0350c 0x000000    1.666667
58929.275741 20.009244      NaN    6    10 c    0   0.91 121.39408 -11.43802  5693.45   865.52 2.62 2.26 -46.5 -0.414    19.70 21.63 02a58929o0121c 0x000000    0.600000
58929.278759 19.743105      NaN   13    11 c    0   1.54 121.39408 -11.43802  4844.92  9647.73 2.80 2.43 -45.9 -0.406    19.68 21.62 02a58929o0127c 0x000000    1.181818
58929.285073 20.009244      NaN   -4    12 c    0   1.35 121.39408 -11.43802  4903.44  9731.55 2.63 2.59 -30.6 -0.398    19.68 21.64 02a58929o0140c 0x000000   -0.333333
58929.298179 19.841877      NaN    6    12 c    0   1.28 121.39408 -11.43802  4923.02  9614.18 2.74 2.48 -47.4 -0.407    19.69 21.64 02a58929o0168c 0x000000    0.500000
58930.337406 20.282105      NaN    4     8 c    0   1.50 121.39408 -11.43802  1709.10  3367.15 2.63 2.27 -58.4 -0.406    19.69 21.68 02a58930o0240c 0x000000    0.500000
58930.340723 20.207197      NaN  -10    10 c    0   1.00 121.39408 -11.43802  1690.59  3328.18 2.82 2.45 -59.1 -0.403    19.61 21.69 02a58930o0247c 0x000000   -1.000000
58930.346754 20.405150 0.304006   25     7 c    0   1.99 121.39408 -11.43802  1749.77  3406.61 2.57 2.24 -59.6 -0.410    19.71 21.69 02a58930o0260c 0x000000    3.571429
58930.359089 19.841877      NaN   15     9 c    0   1.13 121.39408 -11.43802  1770.47  3289.85 2.66 2.30 -59.0 -0.407    19.68 21.66 02a58930o0286c 0x000000    1.666667
58934.281854 19.454622      NaN    9    17 c    0   0.79 121.39408 -11.43802  1713.27  3367.41 3.39 2.89 -55.0 -0.377    19.18 21.32 02a58934o0138c 0x000000    0.529412
58934.284653 19.367717      NaN    8    19 c    0   1.22 121.39408 -11.43802  1694.45  3328.09 3.46 3.04 -57.6 -0.377    18.75 20.85 02a58934o0144c 0x000000    0.421053
58934.290335 19.841877      NaN  -12    14 c    0   1.25 121.39408 -11.43802  1753.20  3405.57 3.11 2.75 -57.2 -0.378    19.24 21.32 02a58934o0156c 0x000000   -0.857143
58934.301010 19.183773      NaN   29    16 c    0   0.76 121.39408 -11.43802  1774.61  3289.71 3.22 2.91 -57.7 -0.376    19.07 21.20 02a58934o0179c 0x000000    1.812500
58958.266445 20.103715      NaN   -4    11 c    0   1.04 121.39408 -11.43802  5584.78  6107.73 2.62 2.31  47.0 -0.397    19.62 21.33 02a58958o0092c 0x000000   -0.363636
58958.269660 20.207197      NaN    0    10 c    0   1.07 121.39408 -11.43802  5565.84  6068.94 2.54 2.30  49.7 -0.397    19.62 21.42 02a58958o0099c 0x000000    0.000000
58958.274836 20.103715      NaN   -4    11 c    0   1.00 121.39408 -11.43802  5624.04  6146.43 2.61 2.35  48.1 -0.394    19.61 21.31 02a58958o0110c 0x000000   -0.363636
58958.285995 19.922338      NaN   12     9 c    0   1.49 121.39408 -11.43802  5642.92  6030.86 2.58 2.35  48.0 -0.394    19.59 21.28 02a58958o0134c 0x000000    1.333333
58962.300731 15.256052      NaN  402   822 c    0   1.04 121.39408 -11.43802  9744.53  1504.73 2.50 2.24 -49.2 -0.370    14.74 16.10 02a58962o0146c 0x100002    0.489051
58962.306338 16.091188      NaN -573   443 c    0   0.95 121.39408 -11.43802  9802.36  1582.80 2.49 2.24 -49.7 -0.372    15.34 16.68 02a58962o0158c 0x100002   -1.293454
58962.316609 18.094452      NaN -147    70 c    0   1.83 121.39408 -11.43802  9824.32  1464.66 2.50 2.27 -45.0 -0.420    17.38 18.77 02a58962o0180c 0x100002   -2.100000
58986.244489 18.606822      NaN    5    42 c    0   0.90 121.39408 -11.43802  7627.68  7957.57 3.42 2.67  42.8 -0.353    18.55 19.50 02a58986o0026c 0x100002    0.119048
58986.247695 19.401649      NaN  -22    21 c    0   1.12 121.39408 -11.43802  7607.50  7918.38 3.25 2.57  45.0 -0.360    18.96 20.08 02a58986o0033c 0x000000   -1.047619
58986.255494 19.696897      NaN   -6    16 c    0   0.92 121.39408 -11.43802  7664.20  7994.47 3.30 2.70  45.6 -0.359    19.24 20.77 02a58986o0050c 0x000000   -0.375000
58986.267896 19.419021      NaN   20    14 c    0   0.72 121.39408 -11.43802  7683.02  7877.78 2.84 2.55  45.3 -0.386    19.36 20.86 02a58986o0077c 0x000000    1.428571
59110.612382 19.841877      NaN  -10    14 c    0   1.05 121.39408 -11.43802  4882.29  2518.59 2.64 2.46  40.5 -0.392    19.22 20.90 02a59110o0867c 0x000000   -0.714286
59110.617584 19.894850      NaN    1    13 c    0   1.24 121.39408 -11.43802  4901.87  2557.25 2.60 2.35  40.2 -0.392    19.21 20.85 02a59110o0878c 0x000000    0.076923
59110.635373 19.454622      NaN  -32    20 c    0   1.34 121.39408 -11.43802  4843.75  2478.65 2.62 2.33  41.7 -0.386    18.75 20.16 02a59110o0916c 0x000000   -1.600000
59110.642237 18.094452      NaN  -92    70 c    0   1.55 121.39408 -11.43802  4824.93  2595.28 2.65 2.34  39.8 -0.400    17.34 18.54 02a59110o0930c 0x100002   -1.314286
59138.607514 19.142275      NaN   26    18 c    0   0.93 121.39408 -11.43802  9630.71   678.28 2.50 2.08 -54.4 -0.424    19.07 20.65 02a59138o0902c 0x000000    1.444444
59138.613017 18.878500      NaN   27    25 c    0   1.10 121.39408 -11.43802  9650.82   716.77 2.48 2.07 -55.9 -0.429    18.83 20.37 02a59138o0914c 0x000000    1.080000
59138.633365 18.816441      NaN  -16    36 c    0   1.01 121.39408 -11.43802  9591.04   638.33 2.46 2.06 -57.0 -0.427    18.21 19.67 02a59138o0958c 0x100002   -0.444444
59138.643462 18.878500      NaN   42    20 c    0   1.54 121.39408 -11.43802  9570.10   756.80 2.47 2.07 -56.0 -0.426    18.85 20.04 02a59138o0980c 0x000000    2.100000
59142.568186 20.103715      NaN  -14    11 c    0   1.28 121.39408 -11.43802  9625.06   677.66 2.69 2.31 -57.5 -0.398    19.52 21.28 02a59142o0818c 0x000000   -1.272727
59142.571403 20.103715      NaN   -8    11 c    0   1.36 121.39408 -11.43802  9644.17   716.76 2.56 2.24 -56.4 -0.418    19.54 21.29 02a59142o0825c 0x000000   -0.727273
59142.577889 19.454622      NaN   24    12 c    0   1.28 121.39408 -11.43802  9585.71   638.23 2.55 2.17 -55.9 -0.416    19.56 21.32 02a59142o0839c 0x000000    2.000000
59142.594008 20.103715      NaN   -1    11 c    0   1.27 121.39408 -11.43802  9563.94   756.13 2.42 2.16 -57.1 -0.418    19.63 21.38 02a59142o0874c 0x000000   -0.090909
59170.549582 20.009244      NaN   -1    12 c    0   1.19 121.39408 -11.43802  7165.49  2913.72 2.47 2.33  35.6 -0.389    19.43 21.12 02a59170o0696c 0x000000   -0.083333
59170.551411 19.791368      NaN   11    11 c    0   0.99 121.39408 -11.43802  7184.89  2952.74 2.48 2.33  34.0 -0.389    19.58 21.36 02a59170o0700c 0x000000    1.000000
59170.554170 20.103715      NaN   -7    11 c    0   0.91 121.39408 -11.43802  7126.33  2874.77 2.57 2.44  28.9 -0.389    19.63 21.44 02a59170o0706c 0x000000   -0.636364
59170.560122 19.894850      NaN   10    10 c    0   1.11 121.39408 -11.43802  7106.12  2990.83 2.59 2.41  33.6 -0.387    19.66 21.45 02a59170o0719c 0x000000    1.000000
59178.553985 19.922338      NaN    3    12 c    0   0.73 121.39408 -11.43802  7041.54  9213.31 2.52 2.42 -66.4 -0.414    19.78 21.56 02a59178o0261c 0x000000    0.250000
59178.555814 20.103715      NaN   -2    11 c    0   0.91 121.39408 -11.43802  7060.29  9252.18 2.50 2.43 -62.2 -0.418    19.78 21.58 02a59178o0265c 0x000000   -0.181818
59178.558558 20.039830      NaN    2    11 c    0   1.10 121.39408 -11.43802  7002.44  9174.50 2.55 2.45 -62.7 -0.410    19.73 21.58 02a59178o0271c 0x000000    0.181818
59178.563592 20.103715      NaN   -3    11 c    0   1.19 121.39408 -11.43802  6981.67  9291.90 2.60 2.45 -62.0 -0.410    19.74 21.55 02a59178o0282c 0x000000   -0.272727
59194.506182 20.282105      NaN    1     9 c    0   1.34 121.39408 -11.43802  2677.47  6965.08 2.43 2.38  -6.9 -0.399    19.79 21.78 02a59194o0698c 0x000000    0.111111
59194.508012 20.103715      NaN   -9    11 c    0   0.84 121.39408 -11.43802  2695.84  7003.54 2.42 2.37  -7.6 -0.398    19.76 21.79 02a59194o0702c 0x000000   -0.818182
59194.511678 20.207197      NaN  -18    10 c    0   1.09 121.39408 -11.43802  2639.33  6924.35 2.41 2.35 -28.8 -0.402    19.76 21.79 02a59194o0710c 0x000000   -1.800000
59194.516709 20.321591      NaN   -3     9 c    0   1.27 121.39408 -11.43802  2618.39  7042.40 2.45 2.39 -26.5 -0.400    19.76 21.78 02a59194o0721c 0x000000   -0.333333
59198.490005 18.550302      NaN   -1    46 c    0   2.07 121.39408 -11.43802  2673.63  6966.37 2.38 2.34 -22.4 -0.400    17.95 19.64 02a59198o0658c 0x100002   -0.021739
59198.492749 17.378685      NaN   64   114 c    0   0.84 121.39408 -11.43802  2692.90  7004.75 2.40 2.36 -38.3 -0.398    16.85 18.52 02a59198o0664c 0x100002    0.561404
59198.495495 18.806434      NaN    4    35 c    0   0.84 121.39408 -11.43802  2634.77  6928.13 2.41 2.35 -11.3 -0.394    18.28 19.97 02a59198o0670c 0x100002    0.114286
59198.500539 19.212347      NaN  -49    25 c    0   2.28 121.39408 -11.43802  2615.01  7043.71 2.41 2.35 -26.8 -0.399    18.34 20.04 02a59198o0681c 0x000000   -1.960000
59200.480097 19.743105      NaN   22     8 c    0   1.53 121.39408 -11.43802  5688.51  8040.30 2.48 2.37  81.1 -0.367    19.77 21.86 01a59200o0522c 0x000000    2.750000
59200.483800 20.495680      NaN    2     7 c    0   1.05 121.39408 -11.43802  5669.40  8003.18 2.27 2.13 -63.7 -0.384    19.88 21.87 01a59200o0530c 0x000000    0.285714
59200.489800 20.594452      NaN  -12     7 c    0   1.21 121.39408 -11.43802  5729.36  8080.78 2.29 2.13 -68.4 -0.385    19.88 21.87 01a59200o0543c 0x000000   -1.714286
59204.476897 20.321591      NaN   -3     9 c    0   1.02 121.39408 -11.43802  5690.55  8043.71 2.43 2.31  75.6 -0.372    19.79 21.85 01a59204o0557c 0x000000   -0.333333
59204.480122 20.103715      NaN   12     7 c    0   1.54 121.39408 -11.43802  5671.19  8005.51 2.36 2.21 -61.3 -0.378    19.84 21.86 01a59204o0564c 0x000000    1.714286
59204.482888 20.321591      NaN    0     9 c    0   1.16 121.39408 -11.43802  5730.15  8082.95 2.54 2.21 -88.0 -0.370    19.81 21.88 01a59204o0570c 0x000000    0.000000
59204.489854 20.321591      NaN   -5     9 c    0   1.40 121.39408 -11.43802  5751.75  7966.58 2.67 2.38  19.9 -0.367    19.76 21.90 01a59204o0585c 0x000000   -0.555556
59222.465624 20.207197      NaN   -8    10 c    0   1.09 121.39408 -11.43802  1340.25  5777.99 2.48 2.38 -57.1 -0.427    19.71 21.67 02a59222o0593c 0x000000   -0.800000
59222.469282 20.103715      NaN  -17    11 c    0   0.71 121.39408 -11.43802  1320.80  5739.51 2.48 2.37 -56.5 -0.429    19.73 21.68 02a59222o0601c 0x000000   -1.545455
59222.479673 20.207197      NaN   -3    10 c    0   1.26 121.39408 -11.43802  1381.63  5817.36 2.52 2.49 -40.0 -0.412    19.66 21.69 02a59222o0623c 0x000000   -0.300000
59222.487003 20.321591      NaN  -15     9 c    0   1.44 121.39408 -11.43802  1399.33  5703.36 2.50 2.45  34.3 -0.417    19.69 21.68 02a59222o0639c 0x000000   -1.666667
59223.455462 19.922338      NaN   12     9 c    0   1.11 121.39408 -11.43802  4905.56  9691.31 2.45 2.22   4.1 -0.370    19.83 21.96 01a59223o0565c 0x000000    1.333333
59223.458690 20.321591      NaN   -8     9 c    0   0.98 121.39408 -11.43802  4887.43  9653.44 2.54 2.29  -2.8 -0.371    19.79 22.02 01a59223o0572c 0x000000   -0.888889
59223.464229 19.894850      NaN   13     9 c    0   1.04 121.39408 -11.43802  4947.69  9733.02 2.70 2.31  -2.0 -0.356    19.76 22.02 01a59223o0584c 0x000000    1.444444
59223.478838 20.449472      NaN  -23     8 c    0   1.04 121.39408 -11.43802  5591.21   946.83 2.45 2.41  -1.4 -0.377    19.81 21.92 01a59223o0615c 0x000000   -2.875000
59224.458951 20.449472      NaN   -8     8 c    0   1.57 121.39408 -11.43802  8848.77  7168.96 2.68 2.51 -82.9 -0.364    19.81 21.88 01a59224o0511c 0x000000   -1.000000
59224.462174 20.103715      NaN    6     9 c    0   1.01 121.39408 -11.43802  8868.90  7208.26 2.74 2.58 -63.6 -0.362    19.78 21.90 01a59224o0518c 0x000000    0.666667
59224.468170 20.449472      NaN   -5     8 c    0   1.19 121.39408 -11.43802  8811.06  7128.80 2.62 2.47 -80.2 -0.369    19.83 21.86 01a59224o0531c 0x000000   -0.625000
59224.502413 20.207197      NaN  -23    10 c    0   1.01 121.39408 -11.43802  8798.27  7240.50 2.59 2.45 -84.2 -0.371    19.79 21.86 01a59224o0604c 0x000000   -2.300000
