         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask     __tmp_SN
58154.463556 19.569016      NaN   -764    18 o    0    1.61 105.73121 62.77241  5012.46   883.10  3.30  3.02  79.0 -0.432    18.79 20.14 01a58154o0502o 0x000000   -42.444444
58154.464472 19.089302      NaN   -763    28 o    0    1.19 105.73121 62.77241   193.63 10225.87  4.32  3.34 -88.6 -0.415    18.76 20.10 01a58154o0504o 0x000000   -27.250000
58154.481734 19.302877      NaN   -826    23 o    0    2.03 105.73121 62.77241   160.88 10203.51  4.09  3.19 -88.3 -0.418    18.77 19.97 01a58154o0541o 0x000000   -35.913043
58156.439545 20.009244      NaN   -797    12 o    0    2.64 105.73121 62.77241 10120.58  2148.93  3.47  2.62  52.0 -0.416    19.28 20.77 02a58156o0319o 0x000000   -66.416667
58156.457269 18.847027      NaN   -800    35 o    0    1.61 105.73121 62.77241 10092.26  2109.58  3.31  2.55  53.5 -0.433    18.28 19.34 02a58156o0357o 0x000000   -22.857143
58156.475951 17.238395      NaN  -1084   154 o    0    1.24 105.73121 62.77241 10152.30  2191.86  3.46  2.61  52.3 -0.430    17.01 17.95 02a58156o0396o 0x100002    -7.038961
58156.477776 17.150406      NaN  -1060   167 o    0    1.29 105.73121 62.77241 10179.96  2075.70  3.47  2.55  56.7 -0.429    17.31 18.19 02a58156o0400o 0x100002    -6.347305
58160.501478 19.766969      NaN   -977    15 o    0    3.21 105.73121 62.77241  3001.60 10154.10  3.13  2.54  25.5 -0.464    19.45 20.99 02a58160o0219o 0x000000   -65.133333
58160.514512 19.766969      NaN  -1113    15 o    0    4.61 105.73121 62.77241  2983.22 10118.55  3.17  2.66  29.1 -0.466    19.38 20.93 02a58160o0246o 0x000000   -74.200000
58160.516962 20.594452      NaN   -899     7 o    0    2.49 105.73121 62.77241  7696.34   649.89  3.30  2.54  39.2 -0.419    19.40 20.97 02a58160o0251o 0x000000  -128.428571
58160.527824 19.766969      NaN  -1048    15 o    0    3.52 105.73121 62.77241  3034.35 10201.17  3.14  2.58  26.2 -0.470    19.28 20.85 02a58160o0273o 0x000000   -69.866667
58160.530390 20.009244      NaN   -969    12 o    0    3.47 105.73121 62.77241  7677.70   613.24  3.33  2.55  37.4 -0.421    19.35 20.88 02a58160o0278o 0x000000   -80.750000
58160.540880 20.761819      NaN  -1288     6 o    0    6.34 105.73121 62.77241  3052.00 10090.39  3.14  2.51  24.4 -0.460    19.27 20.71 02a58160o0300o 0x000000  -214.666667
58160.543386 20.009244      NaN   -883    12 o    0    2.13 105.73121 62.77241  7737.47   702.05  3.35  2.58  37.2 -0.416    19.34 20.83 02a58160o0305o 0x000000   -73.583333
58160.557392 20.449472      NaN  -1018     8 o    0    3.63 105.73121 62.77241  7755.35   591.50  3.37  2.63  39.4 -0.410    19.28 20.74 02a58160o0334o 0x000000  -127.250000
58162.403270 20.009244      NaN   -912    12 o    0    2.14 105.73121 62.77241  8371.90  8973.86  4.58  3.21 -83.2 -0.361    19.30 21.05 01a58162o0215o 0x000000   -76.000000
58162.420507 19.841877      NaN   -836    14 o    0    2.34 105.73121 62.77241  8415.68  9075.60  4.62  3.23 -82.1 -0.363    19.25 21.02 01a58162o0252o 0x000000   -59.714286
58162.439098 19.922338      NaN   -892    13 o    0    2.20 105.73121 62.77241  8385.44  9067.78  4.76  3.37 -83.1 -0.351    19.18 20.91 01a58162o0292o 0x000000   -68.615385
58162.440928 20.009244      NaN   -940    12 o    0    2.60 105.73121 62.77241  8365.37  9195.52  4.73  3.41 -83.6 -0.351    19.19 20.91 01a58162o0296o 0x000000   -78.333333
58170.437587 16.762717      NaN     29   229 o    0    0.02 105.73121 62.77241  6129.80    44.35  3.15  2.85  69.2 -0.444    19.18 21.20 01a58170o0490o 0x100002     0.126638
58170.450629 17.349660      NaN  -1672   139 o    0    1.25 105.73121 62.77241  6188.98   124.74  3.52  3.28  82.5 -0.455    17.69 19.76 01a58170o0517o 0x100002   -12.028777
58170.453065 19.766969      NaN   -926    15 o    0    1.65 105.73121 62.77241  1473.30  9564.28  3.79  3.10 -85.1 -0.411    18.70 20.72 01a58170o0522o 0x000000   -61.733333
58170.463899 19.841877      NaN   -880    14 o    0    1.55 105.73121 62.77241  6160.93    86.18  3.00  2.72  69.0 -0.463    19.11 21.10 01a58170o0544o 0x000000   -62.857143
58170.466445 19.454622      NaN   -878    20 o    0    1.60 105.73121 62.77241  1523.60  9645.43  3.67  2.98 -89.9 -0.417    19.00 20.92 01a58170o0549o 0x000000   -43.900000
58170.476986 16.246369      NaN   -573   384 o    0    4.36 105.73121 62.77241  6188.60   239.40  3.13  2.83  68.7 -0.445    15.50 17.46 01a58170o0571o 0x100002    -1.492188
58170.492477 16.404352      NaN  -1267   332 o    0    1.31 105.73121 62.77241  1514.04  9754.65  3.76  3.12 -85.7 -0.427    16.98 19.17 01a58170o0603o 0x100002    -3.816265
58188.354500 18.757738      NaN  -1114    38 o    0    0.96 105.73121 62.77241  4732.93  9120.88  2.12  1.87  18.2 -0.520    18.54 19.55 02a58188o0278o 0x000000   -29.315789
58188.358149 19.454622      NaN   -945    20 o    0    1.74 105.73121 62.77241  4713.21  9081.00  2.13  1.88  20.9 -0.533    18.78 19.85 02a58188o0286o 0x000000   -47.250000
58188.372070 19.302877      NaN  -1145    23 o    0    2.04 105.73121 62.77241  4764.94  9158.39  2.17  1.92  22.7 -0.506    18.24 19.32 02a58188o0316o 0x000000   -49.782609
58188.376632 18.910912      NaN  -1058    33 o    0    1.23 105.73121 62.77241  4782.58  9039.41  2.07  1.83  22.2 -0.520    18.33 19.36 02a58188o0326o 0x000000   -32.060606
58206.322393 19.089302      NaN   -929    28 o    0    1.41 105.73121 62.77241  5591.79  1444.40  3.32  3.05  85.8 -0.443    18.43 19.43 01a58206o0136o 0x000000   -33.178571
58206.334951 19.302877      NaN  -1062    23 o    0    1.53 105.73121 62.77241  5580.92  1446.78  3.45  3.02  80.9 -0.439    18.40 19.43 01a58206o0163o 0x000000   -46.173913
58206.336816 18.978793      NaN  -1034    31 o    0    1.10 105.73121 62.77241  5641.19  1531.54  3.48  3.04  86.0 -0.438    18.35 19.42 01a58206o0167o 0x000000   -33.354839
58206.343304 19.169763      NaN  -1018    26 o    0    1.61 105.73121 62.77241  5583.38  1592.57  3.46  3.01  84.2 -0.438    18.35 19.38 01a58206o0181o 0x000000   -39.153846
58208.283639 18.944322      NaN  -1151    32 o    0    1.76 105.73121 62.77241 10284.79  2158.69  3.84  2.72  58.5 -0.416    18.37 19.02 02a58208o0123o 0x000000   -35.968750
58208.284096 18.757738      NaN  -1100    38 o    0    1.13 105.73121 62.77241 10302.06  2199.31  3.82  2.67  59.1 -0.411    18.37 19.02 02a58208o0124o 0x000000   -28.947368
58208.290544 18.079051      NaN  -1152    71 o    0    2.20 105.73121 62.77241    55.38  1960.42  3.18  2.70  56.5 -0.459    18.36 18.88 02a58208o0138o 0x100002   -16.225352
58208.293763 16.570085      NaN  -1345   285 o    0    0.67 105.73121 62.77241    73.34  1843.17  3.47  2.70  55.1 -0.430    16.38 17.11 02a58208o0145o 0x100002    -4.719298
58208.308933 16.249200      NaN   -527   383 o    0    0.95 105.73121 62.77241 10363.34  2123.57  4.04  2.67  53.2 -0.444    14.92 16.14 02a58208o0178o 0x100002    -1.375979
58220.309551 20.449472      NaN  -1012     8 o    0    4.31 105.73121 62.77241  5678.26  8720.52  2.15  2.04  17.8 -0.474    19.41 20.42 02a58220o0186o 0x000000  -126.500000
58220.317611 19.922338      NaN  -1019    13 o    0    2.45 105.73121 62.77241  5656.53  8678.46  2.21  2.09 -27.9 -0.452    19.37 20.37 02a58220o0203o 0x000000   -78.384615
58220.329253 20.321591      NaN  -1025     9 o    0    2.61 105.73121 62.77241  5707.90  8754.84  2.21  2.08 -23.2 -0.453    19.35 20.33 02a58220o0228o 0x000000  -113.888889
58220.338469 20.207197      NaN  -1054    10 o    0    2.07 105.73121 62.77241  5733.24  8638.09  2.19  2.04   7.3 -0.474    19.34 20.32 02a58220o0248o 0x000000  -105.400000
58234.297889 17.288904      NaN   -977   147 o    0    1.35 105.73121 62.77241  5896.46   602.24  3.84  3.22  -2.4 -0.422    16.77 17.22 01a58234o0052o 0x100002    -6.646259
58234.303443 16.139636      NaN    365   302 o    0    1.86 105.73121 62.77241  1126.28 10022.22  3.11  2.85 -83.6 -0.562    16.94 17.97 01a58234o0064o 0x100002     1.208609
58234.309469 17.564935      NaN   -952   114 o    0    1.16 105.73121 62.77241  1161.41 10079.20  3.11  2.92 -83.0 -0.504    17.18 17.86 01a58234o0077o 0x100002    -8.350877
58234.310428 18.048890      NaN   -880    73 o    0    1.46 105.73121 62.77241  5860.59   675.81  3.38  3.14   6.6 -0.450    17.34 18.08 01a58234o0079o 0x100002   -12.054795
58234.315533 16.779527      NaN   -974   235 o    0    1.21 105.73121 62.77241  1114.36 10015.88  3.34  2.96 -89.6 -0.471    15.90 16.42 01a58234o0090o 0x100002    -4.144681
58234.322531 18.878500      NaN  -1037    34 o    0    1.18 105.73121 62.77241  1116.61 10150.18  3.22  2.89  86.1 -0.482    18.05 18.95 01a58234o0105o 0x000000   -30.500000
58238.286931 18.356290      NaN   -989    55 o    0    0.93 105.73121 62.77241  4239.95   277.07  3.98  3.07  -3.4 -0.370    17.68 18.15 01a58238o0067o 0x100002   -17.981818
58238.293124 16.347027      NaN  -1090   350 o    0    1.17 105.73121 62.77241  9584.21  9867.90  4.78  3.51 -89.4 -0.335    15.12 15.70 01a58238o0080o 0x100002    -3.114286
58238.294497 16.210221      NaN  -1238   397 o    0    0.99 105.73121 62.77241  4280.27   337.83  3.77  2.05   3.6 -0.424    16.13 17.33 01a58238o0083o 0x100002    -3.118388
58238.308682 17.833722      NaN  -1135    89 o    0    1.24 105.73121 62.77241  4251.87   394.60  3.84  3.17  -1.5 -0.380    17.37 17.79 01a58238o0113o 0x100002   -12.752809
58244.285707 11.964766      NaN  -1248 19814 o    0    0.84 105.73121 62.77241  4059.01  9701.21  4.00  4.00   0.0 -0.223    13.18 14.05 02a58244o0131o 0x100002    -0.062986
58244.297849 12.149496      NaN -14481 16714 o    0    1.26 105.73121 62.77241  8935.67   291.10  2.44  2.35  80.4 -0.424    15.00 16.00 02a58244o0157o 0x100002    -0.866399
58244.302552 17.033415      NaN  -1352   186 o    0    1.26 105.73121 62.77241  4091.31  9749.82  2.44  2.39 -21.8 -0.450    17.37 18.33 02a58244o0167o 0x100002    -7.268817
58244.306291 17.976960      NaN  -1011    78 o    0    1.07 105.73121 62.77241  8916.84   252.89  2.32  2.17  48.6 -0.412    18.24 19.25 02a58244o0175o 0x100002   -12.961538
58244.310519 19.841877      NaN  -1006    14 o    0    3.03 105.73121 62.77241  4109.75  9617.78  2.22  2.09  -2.4 -0.470    18.78 19.72 02a58244o0184o 0x000000   -71.857143
58244.314775 18.598565      NaN  -1013    44 o    0    1.37 105.73121 62.77241  8974.67   348.68  2.19  2.11 -67.2 -0.402    18.26 19.25 02a58244o0193o 0x100002   -23.022727
58244.323294 19.696897      NaN  -1169    16 o    0    2.90 105.73121 62.77241  8993.27   218.19  2.48  2.08  41.3 -0.408    19.08 20.06 02a58244o0211o 0x000000   -73.062500
58248.275986 21.954622      NaN  -1039     2 o    0    6.61 105.73121 62.77241  5550.27  9363.58  2.14  2.01   1.0 -0.471    19.37 20.36 02a58248o0121o 0x000000  -519.500000
58248.284987 19.841877      NaN  -1114    14 o    0    1.83 105.73121 62.77241  5529.91  9325.03  2.18  2.09  14.3 -0.468    19.35 20.34 02a58248o0140o 0x000000   -79.571429
58248.293885 20.449472      NaN  -1036     8 o    0    2.10 105.73121 62.77241  5580.12  9405.82  2.15  2.04  -4.4 -0.464    19.32 20.30 02a58248o0159o 0x000000  -129.500000
58248.302847 20.103715      NaN  -1042    11 o    0    1.57 105.73121 62.77241  5597.17  9297.00  2.29  2.09 -33.9 -0.430    19.26 20.27 02a58248o0178o 0x000000   -94.727273
58250.278695 18.481707      NaN  -1308    49 o    0    3.24 105.73121 62.77241  3736.75   539.38  4.23  3.35  -2.7 -0.382    17.72 19.14 01a58250o0093o 0x100002   -26.693878
58250.284275 18.757738      NaN  -1135    38 o    0    1.79 105.73121 62.77241  8965.19 10175.63  3.88  3.25 -80.9 -0.441    17.97 19.37 01a58250o0105o 0x000000   -29.868421
58250.286575 18.816441      NaN  -1223    36 o    0    2.29 105.73121 62.77241  3780.20   596.76  4.23  3.32  -1.8 -0.387    18.28 19.67 01a58250o0110o 0x000000   -33.972222
58250.292281 18.729535      NaN  -1201    39 o    0    1.96 105.73121 62.77241  9010.76 10228.17  3.77  3.11 -80.1 -0.447    17.56 18.94 01a58250o0122o 0x000000   -30.794872
58250.294602 18.978793      NaN  -1174    31 o    0    2.10 105.73121 62.77241  3751.12   535.80  3.82  3.08  -0.4 -0.410    18.16 19.58 01a58250o0127o 0x000000   -37.870968
58250.300147 18.226218      NaN  -1165    62 o    0    1.68 105.73121 62.77241  8973.44 10167.74  3.88  3.25 -84.5 -0.441    17.84 19.16 01a58250o0139o 0x100002   -18.790323
58250.302484 18.125925      NaN  -1288    68 o    0    1.86 105.73121 62.77241  3760.80   667.35  3.84  3.10  -4.0 -0.407    17.72 19.08 01a58250o0144o 0x100002   -18.941176
58258.291711 19.212347      NaN  -1044    25 o    0    1.58 105.73121 62.77241  4801.90  1219.77  4.03  3.52  -4.3 -0.398    18.56 19.90 01a58258o0153o 0x000000   -41.760000
58262.261257 17.397568      NaN  -1315   133 o    0    1.31 105.73121 62.77241  9474.70 10020.34  3.49  3.10 -87.6 -0.481    16.85 17.62 01a58262o0044o 0x100002    -9.887218
58262.266859 18.574166      NaN  -1171    45 o    0    1.33 105.73121 62.77241  4194.73   432.74  3.98  3.14  -5.5 -0.397    18.04 18.81 01a58262o0056o 0x100002   -26.022222
58262.272418 17.518329      NaN   -980   119 o    0    1.32 105.73121 62.77241  9532.18 10080.19  4.03  3.31 -78.4 -0.437    17.00 17.84 01a58262o0068o 0x100002    -8.235294
58262.273378 17.087264      NaN  -1005   177 o    0    1.00 105.73121 62.77241  4235.77   486.02  3.91  3.13  -7.8 -0.400    16.44 17.40 01a58262o0070o 0x100002    -5.677966
58262.285993 16.954622      NaN  -1916   200 o    0    1.58 105.73121 62.77241  4225.37   426.31  3.59  2.80  -4.8 -0.435    16.84 17.72 01a58262o0097o 0x100002    -9.580000
58272.261397 19.569016      NaN  -1136    18 o    0    1.39 105.73121 62.77241  8358.89  1084.22  2.70  2.60  14.5 -0.425    18.94 20.00 02a58272o0060o 0x000000   -63.111111
58272.273427 19.696897      NaN  -1002    16 o    0    2.07 105.73121 62.77241  8334.38  1040.78  2.81  2.53  22.8 -0.427    18.95 20.00 02a58272o0085o 0x000000   -62.625000
58272.281385 19.922338      NaN  -1036    13 o    0    2.20 105.73121 62.77241  8393.09  1125.83  2.45  2.33   8.0 -0.439    19.00 19.94 02a58272o0102o 0x000000   -79.692308
58378.632087 19.841877      NaN  -1022    14 o    0    1.81 105.73121 62.77241  9604.63  1916.51  3.56  2.82 -84.9 -0.454    19.09 20.43 01a58378o0889o 0x000000   -73.000000
58378.641049 18.504094      NaN   -977    48 o    0    1.34 105.73121 62.77241  9583.25  1874.54  3.74  2.92 -84.3 -0.454    17.89 18.52 01a58378o0908o 0x100002   -20.354167
58380.643264 18.816441      NaN  -1106    36 o    0    1.21 105.73121 62.77241  2534.71 10100.69  2.33  2.17 -46.1 -0.433    18.34 18.53 02a58380o0791o 0x000000   -30.722222
58382.630637 19.631075      NaN  -1007    17 o    0    2.08 105.73121 62.77241  4525.17  8926.77  3.32  2.95 -82.3 -0.431    19.07 20.43 01a58382o0893o 0x000000   -59.235294
58382.639172 17.675104      NaN  -1046   103 o    0    1.19 105.73121 62.77241  4506.75  8889.20  3.36  3.01 -80.5 -0.450    17.92 18.57 01a58382o0911o 0x100002   -10.155340
58390.620642 19.841877      NaN  -1145    14 o    0    2.79 105.73121 62.77241  3548.93  9539.96  2.84  2.70 -65.2 -0.480    18.91 20.07 01a58390o0871o 0x000000   -81.785714
58390.629169 19.401649      NaN  -1141    21 o    0    1.36 105.73121 62.77241  3529.01  9504.28  3.11  2.72 -77.6 -0.464    18.93 20.04 01a58390o0889o 0x000000   -54.333333
58390.630591 20.321591      NaN   -220     9 o    0  611.55 105.73121 62.77241  8226.28    31.82  3.45  2.94   0.3 -0.406    18.87 19.97 01a58390o0892o 0x100001   -24.444444
58390.638179 19.051202      NaN  -1088    29 o    0    1.06 105.73121 62.77241  3590.77  9581.36  3.29  2.85 -75.7 -0.456    18.64 19.54 01a58390o0908o 0x000000   -37.517241
58390.646640 17.555452      NaN  -1156   115 o    0    1.33 105.73121 62.77241  3599.06  9463.14  3.04  2.77 -74.2 -0.514    16.98 17.36 01a58390o0926o 0x100002   -10.052174
58392.620769 20.009244      NaN  -1182    12 o    0    2.07 105.73121 62.77241  7652.08  1540.93  2.30  2.18 -85.1 -0.447    19.26 20.12 02a58392o0905o 0x000000   -98.500000
58392.629274 19.841877      NaN  -1003    14 o    0    1.82 105.73121 62.77241  7672.55  1579.09  2.37  2.27  50.1 -0.448    19.15 20.00 02a58392o0923o 0x000000   -71.642857
58392.638256 19.766969      NaN  -1022    15 o    0    1.72 105.73121 62.77241  7623.70  1501.99  2.26  2.17  56.7 -0.466    19.04 19.69 02a58392o0942o 0x000000   -68.133333
58392.646685 18.574166      NaN  -1080    45 o    0    1.79 105.73121 62.77241  7606.64  1620.84  2.28  2.17  48.3 -0.462    17.90 17.84 02a58392o0960o 0x100002   -24.000000
58394.610617 20.207197      NaN  -1138    10 o    0    2.53 105.73121 62.77241  7839.95   292.40  3.05  2.98 -15.2 -0.441    19.11 20.40 01a58394o0873o 0x000000  -113.800000
58394.616227 19.841877      NaN  -1067    14 o    0    1.73 105.73121 62.77241  3263.18  9844.89  3.10  2.82 -71.3 -0.463    19.09 20.50 01a58394o0885o 0x000000   -76.214286
58394.619087 19.922338      NaN  -1059    13 o    0    1.99 105.73121 62.77241  7817.65   251.13  3.15  2.91 -85.4 -0.457    19.06 20.46 01a58394o0891o 0x000000   -81.461538
58394.624775 19.922338      NaN  -1106    13 o    0    1.57 105.73121 62.77241  3242.96  9808.87  2.92  2.68 -74.6 -0.482    19.09 20.47 01a58394o0903o 0x000000   -85.076923
58394.628102 20.009244      NaN  -1092    12 o    0    1.62 105.73121 62.77241  7876.21   331.64  3.03  2.96 -36.5 -0.443    19.05 20.36 01a58394o0910o 0x000000   -91.000000
58394.633826 19.454622      NaN  -1051    20 o    0    1.02 105.73121 62.77241  3303.35  9886.07  3.25  2.79 -75.6 -0.454    19.02 20.22 01a58394o0922o 0x000000   -52.550000
58394.636611 19.569016      NaN  -1139    18 o    0    1.88 105.73121 62.77241  7890.96   212.17  3.12  3.05 -63.6 -0.435    18.78 19.89 01a58394o0928o 0x000000   -63.277778
58394.642417 18.598565      NaN   -979    44 o    0    1.28 105.73121 62.77241  3309.01  9771.25  3.43  2.90 -78.0 -0.446    18.08 18.68 01a58394o0940o 0x100002   -22.250000
58402.621564 21.514394      NaN  -1258     3 o    0    2.71 105.73121 62.77241  7825.90  2730.31  3.39  3.28 -24.9 -0.415    19.20 21.00 01a58402o0856o 0x000000  -419.333333
58402.629995 20.207197      NaN  -1167    10 o    0    2.13 105.73121 62.77241  7804.29  2690.36  3.35  3.21 -59.7 -0.415    19.20 20.92 01a58402o0874o 0x000000  -116.700000
58402.638952 19.766969      NaN  -1109    15 o    0    2.63 105.73121 62.77241  7861.88  2770.51  3.28  2.88 -79.8 -0.435    18.85 20.00 01a58402o0893o 0x000000   -73.933333
58402.647475 17.774377      NaN   -953    94 o    0    1.07 105.73121 62.77241  7875.24  2654.50  3.36  3.00 -78.5 -0.440    17.12 17.58 01a58402o0911o 0x100002   -10.138298
58408.593889 20.594452      NaN  -1068     7 o    0    3.19 105.73121 62.77241  7378.07   688.14  2.17  2.08 -81.5 -0.460    19.55 20.84 02a58408o0858o 0x000000  -152.571429
58408.599445 21.954622      NaN   -955     2 o    0    4.99 105.73121 62.77241  2689.56 10190.66  2.23  2.13 -39.2 -0.436    19.54 20.76 02a58408o0870o 0x000000  -477.500000
58408.602254 20.761819      NaN  -1031     6 o    0    2.84 105.73121 62.77241  7405.88   726.95  2.14  2.05 -83.7 -0.472    19.55 20.80 02a58408o0876o 0x000000  -171.833333
58408.607777 20.103715      NaN   -979    11 o    0    1.63 105.73121 62.77241  2706.35 10232.03  2.34  2.24 -76.0 -0.409    19.48 20.77 02a58408o0888o 0x000000   -89.000000
58408.611061 21.202047      NaN   -963     4 o    0    2.98 105.73121 62.77241  7338.43   657.28  2.26  2.07 -70.7 -0.457    19.49 20.80 02a58408o0895o 0x000000  -240.750000
58408.616633 20.761819      NaN   -945     6 o    0    3.13 105.73121 62.77241  2645.51 10152.90  2.39  2.28 -59.2 -0.401    19.45 20.76 02a58408o0907o 0x000000  -157.500000
58408.619419 21.954622      NaN  -1088     2 o    0    3.71 105.73121 62.77241  7332.37   775.80  2.31  2.04 -64.1 -0.440    19.46 20.82 02a58408o0913o 0x000000  -544.000000
58408.625057 21.954622      NaN  -1070     2 o    0    5.06 105.73121 62.77241  2630.89 10270.29  2.34  2.24 -44.7 -0.407    19.43 20.77 02a58408o0925o 0x000000  -535.000000
58412.585209 21.954622      NaN  -1103     2 o    0    9.49 105.73121 62.77241  5488.77   685.48  2.26  2.03  37.4 -0.486    19.58 20.79 02a58412o0845o 0x000000  -551.500000
58412.592614 21.954622      NaN   -938     2 o    0    4.00 105.73121 62.77241   433.60 10015.22  2.27  1.92  -3.1 -0.453    19.52 20.73 02a58412o0861o 0x000000  -469.000000
58412.593530 21.954622      NaN   -998     2 o    0    4.94 105.73121 62.77241  5504.58   728.16  2.31  2.11  41.3 -0.472    19.55 20.78 02a58412o0863o 0x000000  -499.000000
58412.600921 21.954622      NaN   -961     2 o    0    6.65 105.73121 62.77241   463.51 10055.09  2.28  1.95   7.8 -0.454    19.48 20.72 02a58412o0879o 0x000000  -480.500000
58412.602306 21.954622      NaN  -1056     2 o    0    3.14 105.73121 62.77241  5454.95   648.30  2.20  1.98  41.8 -0.474    19.58 20.79 02a58412o0882o 0x000000  -528.000000
58412.609731 19.922338      NaN  -1068    13 o    0    2.39 105.73121 62.77241   403.86  9970.11  2.42  1.94   4.8 -0.471    19.53 20.68 02a58412o0898o 0x000000   -82.153846
58412.610646 21.954622      NaN  -1133     2 o    0    5.18 105.73121 62.77241  5439.32   766.84  2.26  2.08  40.1 -0.475    19.58 20.74 02a58412o0900o 0x000000  -566.500000
58412.618233 21.202047      NaN  -1099     4 o    0    4.56 105.73121 62.77241   376.21 10085.84  2.42  1.88   6.5 -0.492    19.51 20.67 02a58412o0916o 0x000000  -274.750000
58416.523161 18.649074      NaN  -1013    42 o    0    1.97 105.73121 62.77241  9730.38  9233.22  2.27  2.09  40.7 -0.473    18.68 18.91 02a58416o0722o 0x000000   -24.119048
58416.531171 19.212347      NaN   -974    25 o    0    1.25 105.73121 62.77241  9747.78  9274.06  2.41  2.12  57.3 -0.454    18.64 18.95 02a58416o0739o 0x000000   -38.960000
58416.539087 18.675237      NaN  -1104    41 o    0    1.51 105.73121 62.77241  9681.11  9200.87  2.40  2.18  55.0 -0.448    18.59 18.95 02a58416o0756o 0x000000   -26.926829
58416.547026 19.089302      NaN  -1034    28 o    0    1.89 105.73121 62.77241  9656.42  9321.84  2.42  2.12  56.9 -0.460    18.65 18.95 02a58416o0773o 0x000000   -36.928571
58418.637259 16.995180 0.150275    578    80 o    0   22.61 105.73121 62.77241  9388.87  1612.22  3.79  3.06  -6.8 -0.383    17.51 18.26 01a58418o0016o 0x100003     7.225000
58418.646443 17.128948 0.191226    511    90 o    0   19.17 105.73121 62.77241  9404.03  1494.24  3.76  3.06  -9.3 -0.434    17.11 17.73 01a58418o0034o 0x100003     5.677778
58426.569525 20.009244      NaN  -1037    12 o    0    1.66 105.73121 62.77241  9917.39  2431.94  3.99  3.10 -82.5 -0.418    19.18 20.84 01a58426o0557o 0x000000   -86.416667
58426.577921 19.841877      NaN  -1089    14 o    0    2.12 105.73121 62.77241  9895.96  2389.31  4.55  3.26 -83.9 -0.420    19.04 20.82 01a58426o0575o 0x000000   -77.785714
58426.585819 20.009244      NaN  -1116    12 o    0    1.36 105.73121 62.77241  9959.23  2468.17  3.51  3.13 -77.2 -0.430    19.07 20.71 01a58426o0592o 0x000000   -93.000000
58426.594226 19.631075      NaN  -1063    17 o    0    2.22 105.73121 62.77241  9972.72  2350.58  4.61  3.89 -81.6 -0.390    18.82 20.79 01a58426o0610o 0x000000   -62.529412
58430.543122 20.321591      NaN  -1078     9 o    0    2.36 105.73121 62.77241  4644.39  9235.60  3.81  3.15 -74.2 -0.417    19.19 20.88 01a58430o0716o 0x000000  -119.777778
58430.551480 20.103715      NaN  -1089    11 o    0    2.03 105.73121 62.77241  4641.08  9167.37  3.78  3.17 -75.0 -0.421    19.16 20.80 01a58430o0734o 0x000000   -99.000000
58430.559352 20.009244      NaN  -1041    12 o    0    2.02 105.73121 62.77241  4706.30  9215.49  3.75  3.10 -76.6 -0.421    19.20 20.80 01a58430o0751o 0x000000   -86.750000
58430.567780 20.321591      NaN  -1151     9 o    0    2.53 105.73121 62.77241  4736.90  9066.27  3.41  3.03 -78.1 -0.434    19.12 20.79 01a58430o0769o 0x000000  -127.888889
58434.533516 21.954622      NaN  -1031     2 o    0    2.03 105.73121 62.77241  1483.54  2710.14  3.17  2.90 -85.9 -0.448    19.23 21.14 01a58434o0752o 0x000000  -515.500000
58434.541901 21.514394      NaN  -1158     3 o    0    2.45 105.73121 62.77241  1478.17  2642.20  3.27  2.98 -79.5 -0.443    19.22 21.10 01a58434o0770o 0x000000  -386.000000
58434.549789 20.009244      NaN  -1078    12 o    0    1.36 105.73121 62.77241  1543.24  2686.25  3.01  2.98 -16.4 -0.440    19.28 21.06 01a58434o0787o 0x000000   -89.833333
58434.558153 21.514394      NaN  -1203     3 o    0    3.65 105.73121 62.77241  1578.91  2536.42  3.20  3.05 -89.4 -0.431    19.21 21.08 01a58434o0805o 0x000000  -401.000000
58438.539072 14.334975      NaN  -2143  2233 o    0    1.02 105.73121 62.77241  4830.93 10441.90  3.76  2.89 -74.6 -0.442    15.87 17.62 01a58438o0760o 0x100002    -0.959695
58438.563988 17.456271      NaN  -1939   126 o    0    2.37 105.73121 62.77241  4914.04 10268.06  3.80  3.33 -77.3 -0.399    17.44 19.31 01a58438o0813o 0x100002   -15.388889
58438.564909 19.766969      NaN  -1442    15 o    0    3.07 105.73121 62.77241  9717.18  1016.39  3.99  3.50 -72.6 -0.406    17.42 19.25 01a58438o0815o 0x000000   -96.133333
58438.573295 17.150406      NaN  -1854   167 o    0    2.54 105.73121 62.77241  9745.86   867.14  3.69  3.16 -75.9 -0.417    16.83 18.55 01a58438o0833o 0x100002   -11.101796
58440.550497 16.105993      NaN  -1062   437 o    0    1.38 105.73121 62.77241   395.12  2411.54  2.10  1.80  40.2 -0.530    16.44 17.67 02a58440o0040o 0x100002    -2.430206
58440.567157 19.922338      NaN   -999    13 o    0    2.79 105.73121 62.77241   412.86  2443.84  2.05  1.86  34.0 -0.490    18.39 19.60 02a58440o0074o 0x000000   -76.846154
58442.530137 19.454622      NaN  -1058    20 o    0    1.55 105.73121 62.77241  3528.16  9577.65  3.79  3.17 -74.7 -0.427    18.80 20.08 01a58442o0720o 0x000000   -52.900000
58442.535745 19.128787      NaN  -1021    27 o    0    1.64 105.73121 62.77241  8099.42    65.15  3.42  3.09 -76.0 -0.434    18.75 20.03 01a58442o0732o 0x000000   -37.814815
