         MJD         m       dm    uJy  duJy F  err  chi/N     RA      Dec       x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58500.334754 18.550302      NaN    -79    46 o    0   1.28 62.259 -1.16002 3282.27  9430.17  3.41  3.20 -52.9 -0.420    18.11 19.13 01a58500o0299o 0x100002 -1.717391
58500.342779 18.623526      NaN    -26    43 o    0   1.62 62.259 -1.16002 3303.65  9500.77  3.48  3.10 -79.5 -0.423    18.12 19.12 01a58500o0316o 0x100002 -0.604651
58500.350849 18.481707      NaN    -17    49 o    0   1.18 62.259 -1.16002 3247.79  9455.39  3.53  3.00 -83.8 -0.433    18.15 19.11 01a58500o0333o 0x100002 -0.346939
58500.358906 18.208845      NaN     42    49 o    0   1.16 62.259 -1.16002 3232.38  9604.48  3.64  3.12 -87.5 -0.419    18.07 19.09 01a58500o0350o 0x100002  0.857143
58502.337095 19.212347      NaN    -32    25 o    0   1.19 62.259 -1.16002  898.89  3018.85  2.27  2.10  39.6 -0.466    18.57 18.97 02a58502o0170o 0x000000 -1.280000
58502.345151 19.302877      NaN     -4    23 o    0   1.70 62.259 -1.16002  878.90  2981.46  2.18  2.06  40.5 -0.497    18.60 18.95 02a58502o0187o 0x000000 -0.173913
58502.353265 18.967180      NaN     16    26 o    0   1.15 62.259 -1.16002  937.89  3059.37  2.21  2.03  27.9 -0.487    18.56 18.92 02a58502o0204o 0x000000  0.615385
58502.361480 19.256669      NaN    -28    24 o    0   1.21 62.259 -1.16002  956.44  2942.57  2.38  2.14  27.6 -0.479    18.50 18.89 02a58502o0221o 0x000000 -1.166667
58504.374069 18.649074      NaN    -82    42 o    0   1.20 62.259 -1.16002 7197.53  9592.99  4.41  3.37 -80.2 -0.375    18.15 18.99 01a58504o0367o 0x000000 -1.952381
58504.382944 17.972330      NaN     91    48 o    0   1.22 62.259 -1.16002 7222.25  9664.26  4.51  3.54 -79.5 -0.372    18.02 18.94 01a58504o0385o 0x100002  1.895833
58504.391463 18.504094      NaN    -46    48 o    0   1.43 62.259 -1.16002 7167.28  9616.31  4.71  3.71 -81.9 -0.360    17.96 18.89 01a58504o0402o 0x100002 -0.958333
58504.398627 14.561801      NaN  -1414  1812 o    0   0.26 62.259 -1.16002 7098.26    36.47  3.65  3.46  90.0 -0.435    17.91 18.84 01a58504o0416o 0x100002 -0.780353
58504.400638 18.459772      NaN    -36    50 o    0   1.19 62.259 -1.16002 7154.71  9763.12  4.59  3.73 -79.1 -0.358    17.93 18.83 01a58504o0420o 0x100002 -0.720000
58506.330484 19.631075      NaN     -9    17 o    0   2.14 62.259 -1.16002 6706.62  8860.05  2.32  2.25 -81.6 -0.464    19.11 19.77 02a58506o0288o 0x000000 -0.529412
58506.338603 19.454622      NaN    -33    20 o    0   1.56 62.259 -1.16002 6687.46  8821.18  2.30  2.24 -30.8 -0.474    19.09 19.73 02a58506o0305o 0x000000 -1.650000
58506.346475 19.510313      NaN     -1    19 o    0   1.97 62.259 -1.16002 6746.13  8898.95  2.25  2.19 -21.8 -0.488    19.12 19.70 02a58506o0322o 0x000000 -0.052632
58506.354563 19.401649      NaN    -34    21 o    0   1.35 62.259 -1.16002 6766.04  8782.59  2.38  2.30 -39.1 -0.470    19.05 19.69 02a58506o0339o 0x000000 -1.619048
58508.316989 20.009244      NaN     -1    12 o    0   1.63 62.259 -1.16002 3255.22  3625.30  2.73  2.68  80.8 -0.477    19.37 21.11 01a58508o0264o 0x000000 -0.083333
58508.324989 20.009244      NaN    -46    12 o    0   1.21 62.259 -1.16002 3279.41  3695.03  2.94  2.81  87.4 -0.462    19.34 21.09 01a58508o0281o 0x000000 -3.833333
58508.332961 19.922338      NaN    -25    13 o    0   1.31 62.259 -1.16002 3224.09  3649.18  2.77  2.66  74.9 -0.471    19.37 21.04 01a58508o0298o 0x000000 -1.923077
58508.341095 19.922338      NaN    -13    13 o    0   1.54 62.259 -1.16002 3209.80  3796.15  2.80  2.71  78.5 -0.476    19.26 20.85 01a58508o0315o 0x000000 -1.000000
58510.316447 20.207197      NaN     -5    10 o    0   1.59 62.259 -1.16002 4785.55  3046.63  2.39  2.22 -76.1 -0.429    19.44 20.85 02a58510o0254o 0x000000 -0.500000
58510.324476 20.207197      NaN    -15    10 o    0   1.53 62.259 -1.16002 4765.98  3008.68  2.25  2.13 -86.7 -0.424    19.56 20.91 02a58510o0271o 0x000000 -1.500000
58510.332620 20.103715      NaN     -3    11 o    0   1.40 62.259 -1.16002 4824.48  3086.55  2.19  2.07 -77.5 -0.429    19.62 20.93 02a58510o0288o 0x000000 -0.272727
58510.340772 18.910912      NaN     15    28 o    0   1.18 62.259 -1.16002 4845.50  2969.74  2.16  2.03 -76.4 -0.425    18.46 19.59 02a58510o0305o 0x000000  0.535714
58512.309821 19.351140      NaN    -90    22 o    0   1.24 62.259 -1.16002 5739.68  1689.81  4.82  4.61  87.2 -0.376    18.72 20.89 01a58512o0239o 0x000000 -4.090909
58512.317793 19.384550      NaN     22    14 o    0   1.34 62.259 -1.16002 5761.38  1726.83  3.38  3.07 -86.4 -0.433    19.14 21.02 01a58512o0256o 0x000000  1.571429
58512.325751 19.922338      NaN    -13    13 o    0   1.72 62.259 -1.16002 5703.06  1649.34  3.37  3.04 -89.6 -0.447    19.15 20.98 01a58512o0273o 0x000000 -1.000000
58512.333733 19.569016      NaN    -79    18 o    0   1.29 62.259 -1.16002 5685.67  1766.17  4.22  3.88 -86.2 -0.399    18.95 21.00 01a58512o0290o 0x000000 -4.388889
58516.314411 19.696897      NaN    -17    16 o    0   1.34 62.259 -1.16002 3877.40  7525.25  3.50  3.13 -86.2 -0.419    19.16 20.88 01a58516o0125o 0x000000 -1.062500
58516.322899 19.922338      NaN    -60    13 o    0   1.96 62.259 -1.16002 3898.73  7563.28  3.40  3.01 -84.1 -0.425    19.20 20.83 01a58516o0143o 0x000000 -4.615385
58516.330943 19.719755      NaN      5    14 o    0   1.89 62.259 -1.16002 3840.22  7485.48  3.48  3.19 -82.3 -0.413    19.12 20.78 01a58516o0160o 0x000000  0.357143
58516.339546 19.696897      NaN    -35    16 o    0   1.32 62.259 -1.16002 3822.90  7601.25  3.68  3.28 -80.7 -0.413    19.10 20.75 01a58516o0178o 0x000000 -2.187500
58520.315795 19.696897      NaN    -53    16 o    0   1.33 62.259 -1.16002 1919.29  5609.13  3.60  3.41  82.8 -0.437    19.17 21.11 01a58520o0100o 0x000000 -3.312500
58520.324290 19.401649      NaN    -46    21 o    0   1.28 62.259 -1.16002 1942.50  5649.50  4.80  4.55  71.2 -0.404    18.85 21.10 01a58520o0118o 0x000000 -2.190476
58520.332385 19.510313      NaN    -38    19 o    0   1.55 62.259 -1.16002 1882.86  5572.72  4.59  4.29  84.4 -0.386    18.93 21.12 01a58520o0135o 0x000000 -2.000000
58520.340906 19.696897      NaN    -68    16 o    0   1.61 62.259 -1.16002 1864.07  5687.83  4.16  3.87  87.3 -0.404    18.99 21.09 01a58520o0153o 0x000000 -4.250000
58532.310014 18.496580      NaN      7    46 o    0   1.52 62.259 -1.16002 1941.38  7550.74  3.28  3.21  -8.0 -0.445    18.36 19.33 01a58532o0204o 0x100002  0.152174
58532.318440 18.574166      NaN    -42    45 o    0   1.27 62.259 -1.16002 1961.87  7589.10  3.24  3.03  -2.7 -0.452    18.38 19.29 01a58532o0222o 0x100002 -0.933333
58532.327337 18.481707      NaN    -15    49 o    0   1.16 62.259 -1.16002 1902.98  7512.54  3.07  2.86  -2.4 -0.458    18.36 19.24 01a58532o0241o 0x100002 -0.306122
58532.336345 18.417189      NaN    -44    52 o    0   1.37 62.259 -1.16002 1883.58  7629.75  3.37  3.01 -86.7 -0.434    18.27 19.19 01a58532o0260o 0x100002 -0.846154
58536.280117 19.510313      NaN      9    16 o    0   1.43 62.259 -1.16002 9668.38  5513.72  3.83  3.54   0.1 -0.408    19.14 21.02 01a58536o0084o 0x000000  0.562500
58536.287085 19.351140      NaN    -55    22 o    0   1.31 62.259 -1.16002 9690.26  5553.89  4.82  4.52  -3.2 -0.362    18.89 20.81 01a58536o0099o 0x000000 -2.500000
58536.294494 19.401649      NaN    -32    21 o    0   1.83 62.259 -1.16002 9631.60  5478.34  4.29  4.24 -73.0 -0.357    18.78 20.34 01a58536o0115o 0x000000 -1.523810
58536.302385 18.738855      NaN     38    26 o    0   1.53 62.259 -1.16002 9614.17  5595.69  4.27  4.10 -61.8 -0.367    18.66 20.04 01a58536o0132o 0x000000  1.461538
58540.252645 19.569016      NaN    -16    18 o    0   1.24 62.259 -1.16002 9730.42  9399.07  3.90  3.08 -81.6 -0.423    19.32 20.88 01a58540o0098o 0x000000 -0.888889
58544.280650 18.550302      NaN    -59    46 o    0   1.11 62.259 -1.16002 9584.35  1584.18  3.16  2.87 -78.3 -0.432    18.05 19.58 01a58544o0089o 0x100002 -1.282609
58544.288082 19.169763      NaN    -41    26 o    0   1.09 62.259 -1.16002 9567.40  1702.58  3.14  2.96 -72.5 -0.423    18.52 20.10 01a58544o0105o 0x000000 -1.576923
58548.261000 16.987693      NaN   -252   194 o    0   1.25 62.259 -1.16002 9638.55  3568.48  2.85  2.77 -59.9 -0.470    16.37 17.88 01a58548o0108o 0x100002 -1.298969
58548.268968 17.397568      NaN    -67   133 o    0   1.90 62.259 -1.16002 9659.22  3608.38  3.01  2.74 -83.6 -0.448    16.47 18.01 01a58548o0125o 0x100002 -0.503759
58548.275553 16.721068      NaN  -1087   248 o    0   1.40 62.259 -1.16002 9599.28  3532.11  2.93  2.82 -60.5 -0.445    15.69 17.24 01a58548o0139o 0x100002 -4.383065
58548.282604 17.797727      NaN     24    84 o    0   2.46 62.259 -1.16002 9582.18  3650.21  2.96  2.75 -81.8 -0.448    16.96 18.44 01a58548o0154o 0x100002  0.285714
58552.229986 14.633632      NaN  -2878  1696 o    0   0.99 62.259 -1.16002 9686.76  7451.29  2.83  2.78  49.6 -0.474    14.45 15.61 01a58552o0045o 0x100002 -1.696934
58556.250262 19.631075      NaN    -16    17 o    0   1.73 62.259 -1.16002 3785.95  1708.83  3.11  2.73 -18.0 -0.441    18.99 20.00 01a58556o0093o 0x000000 -0.941176
58556.258700 19.401649      NaN    -53    21 o    0   1.24 62.259 -1.16002 3808.51  1748.12  3.09  2.73 -17.0 -0.443    18.94 19.94 01a58556o0111o 0x000000 -2.523810
58560.243047 19.051202      NaN     -4    29 o    0   1.10 62.259 -1.16002 5802.18  7493.39  2.81  2.77 -10.6 -0.470    18.75 19.60 01a58560o0067o 0x000000 -0.137931
58560.251009 18.910912      NaN     -3    33 o    0   1.26 62.259 -1.16002 5822.97  7532.75  3.18  2.87   1.5 -0.417    18.62 19.56 01a58560o0084o 0x000000 -0.090909
58560.258973 18.900000      NaN      7    31 o    0   1.42 62.259 -1.16002 5763.29  7457.29  3.14  2.86  -1.7 -0.431    18.60 19.52 01a58560o0101o 0x000000  0.225806
58560.266485 18.910912      NaN    -17    33 o    0   1.60 62.259 -1.16002 5745.22  7574.92  3.06  2.84   0.5 -0.436    18.58 19.46 01a58560o0117o 0x000000 -0.515152
58564.277216 18.147425      NaN     68    44 o    0   1.01 62.259 -1.16002 7670.09  1661.10  3.44  3.14 -22.0 -0.412    18.09 18.76 01a58564o0129o 0x100002  1.545455
58564.286874 18.598565      NaN    -28    44 o    0   1.18 62.259 -1.16002 7691.41  1704.00  3.19  2.97 -29.5 -0.420    17.92 18.60 01a58564o0147o 0x100002 -0.636364
58566.246208 16.556205      NaN    290   192 o    0   0.85 62.259 -1.16002 6737.69  3063.37  2.04  1.86  55.2 -0.450    16.64 17.38 02a58566o0078o 0x100002  1.510417
58566.254711 17.262154      NaN    170    94 o    0   0.79 62.259 -1.16002 6711.94  3026.43  2.11  1.88  50.9 -0.437    16.93 17.70 02a58566o0096o 0x100002  1.808511
58566.262141 17.004613      NaN    -96   191 o    0   1.08 62.259 -1.16002 6770.68  3103.35  2.44  1.92  46.8 -0.430    16.48 17.23 02a58566o0112o 0x100002 -0.502618
58566.270449 16.101860      NaN     38   426 o    0   1.47 62.259 -1.16002 6790.95  2986.90  3.18  2.93 -64.9 -0.195    15.68 16.34 02a58566o0130o 0x100002  0.089202
58568.237034 19.696897      NaN    -27    16 o    0   1.31 62.259 -1.16002 1875.90  3675.98  3.21  2.84 -21.7 -0.424    19.13 20.44 01a58568o0053o 0x000000 -1.687500
58568.245463 19.631075      NaN     -2    17 o    0   1.42 62.259 -1.16002 1899.21  3714.51  3.14  2.78 -15.6 -0.434    19.20 20.52 01a58568o0071o 0x000000 -0.117647
58568.253380 19.631075      NaN    -50    17 o    0   1.61 62.259 -1.16002 1840.84  3637.32  3.15  2.83 -16.7 -0.429    19.14 20.46 01a58568o0088o 0x000000 -2.941176
58568.261416 19.569016      NaN     -4    18 o    0   1.39 62.259 -1.16002 1823.96  3753.77  3.12  2.85 -22.0 -0.434    19.06 20.39 01a58568o0105o 0x000000 -0.222222
58572.225175 18.343209      NaN      5    54 o    0   1.19 62.259 -1.16002 5750.70  3629.36  3.97  3.18  -5.9 -0.401    17.78 18.48 01a58572o0026o 0x100002  0.092593
58572.230295 19.089302      NaN    -15    28 o    0   0.83 62.259 -1.16002 5769.11  3668.05  3.38  2.95 -10.3 -0.427    18.51 19.55 01a58572o0037o 0x000000 -0.535714
58572.237276 19.419021      NaN      2    20 o    0   1.56 62.259 -1.16002 5710.48  3591.43  3.38  3.04  -7.8 -0.422    18.85 20.05 01a58572o0052o 0x000000  0.100000
58572.245582 19.401649      NaN     -7    21 o    0   1.58 62.259 -1.16002 5692.59  3708.42  3.70  2.98  -5.3 -0.424    18.81 20.09 01a58572o0070o 0x000000 -0.333333
58576.234320 19.212347      NaN    -36    25 o    0   1.47 62.259 -1.16002 1940.18  9499.84  3.00  2.87 -34.8 -0.465    18.53 19.68 01a58576o0023o 0x000000 -1.440000
58576.241804 18.786693      NaN     48    21 o    0   1.52 62.259 -1.16002 1959.91  9538.69  3.12  2.92 -36.9 -0.457    18.71 19.97 01a58576o0039o 0x000000  2.285714
58576.249748 19.454622      NaN    -33    20 o    0   1.63 62.259 -1.16002 1899.32  9461.87  2.77  2.67 -53.7 -0.508    18.78 19.98 01a58576o0056o 0x000000 -1.650000
58576.258166 19.351140      NaN    -52    22 o    0   1.22 62.259 -1.16002 1880.87  9579.92  2.96  2.88 -61.7 -0.481    18.76 19.92 01a58576o0074o 0x000000 -2.363636
58676.606149 19.256669      NaN    -21    24 o    0   1.29 62.259 -1.16002 3486.92   934.08  3.89  3.56  -9.6 -0.376    18.80 20.25 01a58676o0781o 0x000000 -0.875000
58676.613057 19.089302      NaN    -39    28 o    0   1.04 62.259 -1.16002 3463.61   890.95  3.57  3.43  -4.0 -0.388    18.54 19.79 01a58676o0796o 0x000000 -1.392857
58676.616287 18.738855      NaN      8    36 o    0   1.29 62.259 -1.16002 3522.55   969.20  3.62  3.44 -10.7 -0.423    18.22 19.27 01a58676o0803o 0x000000  0.222222
58676.621360 17.376014      NaN    176    77 o    0   1.06 62.259 -1.16002 3540.55   851.94  3.52  3.36 -15.3 -0.399    17.43 18.12 01a58676o0814o 0x100002  2.285714
58684.593358 18.816441      NaN    -29    36 o    0   1.48 62.259 -1.16002 7613.81  7508.74  3.22  3.09  -6.4 -0.414    18.32 19.34 01a58684o0770o 0x000000 -0.805556
58684.596154 18.816441      NaN      0    36 o    0   1.47 62.259 -1.16002 7598.59  7470.45  3.19  2.97  -2.8 -0.411    18.36 19.38 01a58684o0775o 0x000000  0.000000
58684.601709 18.878500      NaN    -61    34 o    0   1.37 62.259 -1.16002 7657.83  7547.16  3.14  3.01  -2.3 -0.414    18.44 19.44 01a58684o0787o 0x000000 -1.794118
58684.610301 18.878500      NaN     -2    34 o    0   1.12 62.259 -1.16002 7676.30  7428.50  3.02  2.99 -41.6 -0.424    18.55 19.50 01a58684o0805o 0x000000 -0.058824
58686.591333 12.631001 0.178949  32181  5304 o    0   1.00 62.259 -1.16002 5341.12  7737.69 15.77 11.06   0.0 -0.600    16.01 16.70 02a58686o0760o 0x100002  6.067308
58686.612399 19.014394      NaN    -11    30 o    0   1.46 62.259 -1.16002 5264.38  7776.94  2.43  1.92  38.7 -0.421    18.57 19.32 02a58686o0803o 0x000000 -0.366667
58686.630019 18.261819      NaN   -144    60 o    0   3.08 62.259 -1.16002 5303.87  7718.34  2.72  1.92  37.3 -0.368    17.74 17.78 02a58686o0838o 0x100002 -2.400000
58692.590615 19.197966      NaN     22    18 o    0   0.99 62.259 -1.16002 9682.95  3134.74  3.36  2.96  -8.5 -0.416    19.08 20.53 01a58692o0748o 0x000000  1.222222
58692.594597 19.696897      NaN     -7    16 o    0   1.61 62.259 -1.16002 9661.10  3093.01  3.25  2.98 -80.2 -0.427    19.14 20.55 01a58692o0756o 0x000000 -0.437500
58692.600644 19.696897      NaN    -17    16 o    0   1.82 62.259 -1.16002 9722.71  3170.87  3.39  3.05 -11.5 -0.416    19.13 20.63 01a58692o0769o 0x000000 -1.062500
58692.615330 19.766969      NaN     -8    15 o    0   1.34 62.259 -1.16002 9745.94  3053.01  3.28  2.93  -8.9 -0.421    19.12 20.56 01a58692o0799o 0x000000 -0.533333
58700.594139 19.766969      NaN    -54    15 o    0   1.34 62.259 -1.16002 1349.00  3086.99  3.11  2.90  -6.6 -0.432    19.20 20.64 01a58700o0748o 0x000000 -3.600000
58700.597364 19.841877      NaN    -17    14 o    0   1.90 62.259 -1.16002 1328.60  3047.00  3.18  3.03 -10.4 -0.429    19.15 20.67 01a58700o0755o 0x000000 -1.214286
58700.602514 19.569016      NaN    -34    18 o    0   1.30 62.259 -1.16002 1389.47  3126.47  3.04  2.86  -7.1 -0.444    19.23 20.72 01a58700o0766o 0x000000 -1.888889
58700.614236 19.696897      NaN    -52    16 o    0   1.15 62.259 -1.16002 1409.22  3011.70  3.21  2.96 -11.1 -0.423    19.23 20.81 01a58700o0791o 0x000000 -3.250000
58704.600121 19.454622      NaN     -4    20 o    0   0.84 62.259 -1.16002 1530.86  1036.62  3.17  2.92  -8.1 -0.434    19.21 20.76 01a58704o0768o 0x000000 -0.200000
58704.603353 19.569016      NaN     -2    18 o    0   1.39 62.259 -1.16002 1510.73   998.39  3.24  3.03  -1.1 -0.426    18.85 20.49 01a58704o0775o 0x000000 -0.111111
58704.610707 19.766969      NaN    -13    15 o    0   1.35 62.259 -1.16002 1569.40  1077.47  3.23  2.94  -4.8 -0.428    19.23 20.87 01a58704o0790o 0x000000 -0.866667
58704.620701 19.401649      NaN      9    18 o    0   1.62 62.259 -1.16002 1585.70   958.76  3.10  2.85  -6.3 -0.438    19.04 20.43 01a58704o0810o 0x000000  0.500000
58712.591944 17.075064      NaN   -150   179 o    0   1.54 62.259 -1.16002 1277.69  5417.93  3.24  3.02 -15.3 -0.471    16.94 17.61 01a58712o0781o 0x100002 -0.837989
58712.595065 16.521656      NaN    354   180 o    0   1.27 62.259 -1.16002 1259.54  5379.07  3.28  3.17 -17.7 -0.454    16.79 17.51 01a58712o0787o 0x100002  1.966667
58712.601871 15.468180      NaN   1024   445 o    0   1.35 62.259 -1.16002 1318.69  5456.17  3.27  3.05 -16.1 -0.443    16.03 16.72 01a58712o0801o 0x100002  2.301124
58712.615587 16.378500      NaN    105   305 o    0   1.39 62.259 -1.16002 1339.07  5342.63  3.43  3.18 -12.7 -0.492    16.45 17.30 01a58712o0829o 0x100002  0.344262
58718.539298 19.026525      NaN     20    23 o    0   1.01 62.259 -1.16002 2831.63  7301.36  2.20  1.90  26.2 -0.417    18.72 19.25 02a58718o0447o 0x000000  0.869565
58718.544580 19.051202      NaN     24    21 o    0   1.35 62.259 -1.16002 2850.64  7340.04  2.26  1.90  26.2 -0.398    18.78 19.27 02a58718o0451o 0x000000  1.142857
58718.548252 18.878500      NaN     45    19 o    0   1.22 62.259 -1.16002 2793.48  7262.45  2.12  1.86  21.3 -0.424    18.86 19.30 02a58718o0459o 0x000000  2.368421
58718.560981 19.569016      NaN    -28    18 o    0   2.21 62.259 -1.16002 2771.05  7377.41  2.29  1.90  28.6 -0.410    18.90 19.39 02a58718o0476o 0x000000 -1.555556
58724.581368 19.922338      NaN    -17    13 o    0   1.57 62.259 -1.16002 9682.25  9377.32  2.58  1.90 -86.6 -0.413    19.54 20.89 01a58724o0539o 0x000000 -1.307692
58724.588825 20.103715      NaN    -39    11 o    0   1.37 62.259 -1.16002 9662.82  9336.91  2.79  1.98 -83.2 -0.413    19.63 21.09 01a58724o0554o 0x000000 -3.545455
58724.591673 20.321591      NaN    -12     9 o    0   2.50 62.259 -1.16002 9724.58  9418.98  2.66  1.92 -87.0 -0.419    19.61 21.06 01a58724o0560o 0x000000 -1.333333
58724.601638 20.207197      NaN    -45    10 o    0   1.72 62.259 -1.16002 9744.98  9302.14  2.59  1.73 -87.6 -0.427    19.77 21.17 01a58724o0581o 0x000000 -4.500000
58736.512773 19.569016      NaN    -25    18 o    0   1.26 62.259 -1.16002 1382.06  7314.05  2.49  2.09  84.3 -0.401    19.13 19.77 01a58736o0504o 0x000000 -1.388889
58736.515870 19.631075      NaN    -26    17 o    0   0.93 62.259 -1.16002 1362.27  7276.15  2.47  2.00  85.5 -0.404    19.17 19.83 01a58736o0510o 0x000000 -1.529412
58736.521162 19.766969      NaN    -19    15 o    0   1.21 62.259 -1.16002 1422.42  7357.06  2.44  2.00  89.4 -0.412    19.23 19.91 01a58736o0521o 0x000000 -1.266667
58736.535979 19.569016      NaN    -35    18 o    0   1.10 62.259 -1.16002 1442.46  7241.27  2.77  2.23  86.1 -0.379    19.24 20.09 01a58736o0552o 0x000000 -1.944444
58738.533924 18.048890      NaN    -63    73 o    0   1.95 62.259 -1.16002 2892.56  1090.88  1.96  1.88  60.7 -0.470    17.05 17.09 02a58738o0686o 0x100002 -0.863014
58738.537528 17.584152      NaN   -161   112 o    0   1.13 62.259 -1.16002 2912.22  1129.94  1.99  1.88  57.7 -0.477    16.86 16.89 02a58738o0693o 0x100002 -1.437500
58738.543383 17.004613      NaN   -334   191 o    0   1.31 62.259 -1.16002 2854.06  1051.24  1.97  1.88 -79.0 -0.456    15.69 16.05 02a58738o0705o 0x100002 -1.748691
58738.553396 17.858399      NaN     60    67 o    0   0.87 62.259 -1.16002 2834.19  1169.09  1.95  1.88 -69.3 -0.496    17.50 17.49 02a58738o0726o 0x100002  0.895522
58752.486355 20.321591      NaN    -17     9 o    0   1.69 62.259 -1.16002 7512.44  5581.76  1.98  1.75 -88.1 -0.438    19.81 21.01 01a58752o0482o 0x000000 -1.888889
58752.493955 20.321591      NaN     -7     9 o    0   1.17 62.259 -1.16002 7494.38  5542.35  2.10  1.81 -89.4 -0.430    19.75 21.03 01a58752o0497o 0x000000 -0.777778
58752.497610 20.321591      NaN    -29     9 o    0   1.69 62.259 -1.16002 7552.06  5619.72  2.11  1.76 -87.3 -0.434    19.75 21.04 01a58752o0504o 0x000000 -3.222222
58752.508353 20.594452      NaN    -12     7 o    0   1.98 62.259 -1.16002 7572.27  5506.88  2.10  1.81 -86.2 -0.430    19.79 21.03 01a58752o0526o 0x000000 -1.714286
58756.510602 20.009244      NaN     -2    12 o    0   1.50 62.259 -1.16002 7512.49  5582.77  2.44  2.32 -15.0 -0.387    19.47 20.89 01a58756o0672o 0x000000 -0.166667
58756.513447 20.207197      NaN    -25    10 o    0   1.78 62.259 -1.16002 7494.74  5545.75  2.09  2.05  -6.4 -0.410    19.64 20.89 01a58756o0678o 0x000000 -2.500000
58756.519588 20.207197      NaN    -16    10 o    0   1.74 62.259 -1.16002 7552.63  5622.85  2.06  1.97 -28.0 -0.414    19.70 20.86 01a58756o0691o 0x000000 -1.600000
58756.531785 20.207197      NaN    -23    10 o    0   1.47 62.259 -1.16002 7572.62  5507.94  2.13  1.96 -84.7 -0.421    19.67 20.88 01a58756o0717o 0x000000 -2.300000
58764.485254 19.950541      NaN      5    11 o    0   1.45 62.259 -1.16002 3421.06  9168.68  2.26  1.95 -81.9 -0.425    19.52 20.58 01a58764o0518o 0x000000  0.454545
58764.489022 20.009244      NaN     -4    12 o    0   1.01 62.259 -1.16002 3401.79  9129.94  2.34  2.14 -74.0 -0.424    19.45 20.65 01a58764o0526o 0x000000 -0.333333
58764.495545 20.207197      NaN    -12    10 o    0   2.06 62.259 -1.16002 3460.24  9208.58  2.25  2.06 -82.9 -0.415    19.51 20.66 01a58764o0540o 0x000000 -1.200000
58764.508014 20.103715      NaN    -20    11 o    0   1.68 62.259 -1.16002 3484.15  9094.80  2.53  2.27 -78.8 -0.415    19.48 20.98 01a58764o0566o 0x000000 -1.818182
58768.496356 18.657725      NaN     29    32 o    0   0.93 62.259 -1.16002 3226.62  5289.67  3.50  2.63   0.9 -0.373    18.36 19.08 01a58768o0646o 0x000000  0.906250
58768.499444 19.038793      NaN      7    27 o    0   1.07 62.259 -1.16002 3206.32  5250.39  3.29  2.56   2.7 -0.341    18.44 19.13 01a58768o0652o 0x000000  0.259259
58768.505381 19.169763      NaN      0    26 o    0   1.03 62.259 -1.16002 3264.01  5328.86  3.63  2.66   1.3 -0.340    18.40 19.14 01a58768o0664o 0x000000  0.000000
58768.515442 18.944322      NaN    -89    32 o    0   0.99 62.259 -1.16002 3286.82  5216.93  3.68  2.47   0.4 -0.376    18.35 19.04 01a58768o0684o 0x000000 -2.781250
58774.565939 19.089302      NaN     30    18 o    0   1.89 62.259 -1.16002 3305.76  7217.47  2.16  1.87  42.0 -0.430    18.88 19.29 02a58774o0431o 0x000000  1.666667
58774.569873 19.102305      NaN     17    22 o    0   0.96 62.259 -1.16002 3283.82  7176.61  2.23  1.90  41.7 -0.433    18.85 19.30 02a58774o0439o 0x000000  0.772727
58774.575159 19.351140      NaN    -10    22 o    0   1.29 62.259 -1.16002 3345.94  7259.39  2.24  1.93  42.6 -0.411    18.84 19.29 02a58774o0450o 0x000000 -0.454545
58774.592286 19.401649      NaN    -12    21 o    0   1.45 62.259 -1.16002 3358.25  7142.30  2.43  2.18  38.7 -0.412    18.71 19.25 02a58774o0485o 0x000000 -0.571429
58778.500483 19.841877      NaN    -24    14 o    0   1.49 62.259 -1.16002 7071.60  9656.30  2.47  2.14 -58.1 -0.432    19.37 20.29 02a58778o0592o 0x000000 -1.714286
58778.505767 20.009244      NaN    -36    12 o    0   1.59 62.259 -1.16002 7090.20  9698.89  2.37  1.93 -55.1 -0.445    19.46 20.29 02a58778o0603o 0x000000 -3.000000
58778.509773 19.841877      NaN    -19    14 o    0   1.38 62.259 -1.16002 3562.22   948.74  2.32  1.98 -53.8 -0.464    19.35 20.28 02a58778o0611o 0x000000 -1.357143
58778.519743 20.009244      NaN    -26    12 o    0   1.78 62.259 -1.16002 3581.73   836.89  2.23  1.85 -54.1 -0.467    19.45 20.34 02a58778o0631o 0x000000 -2.166667
58780.512467 20.009244      NaN    -16    12 o    0   0.93 62.259 -1.16002 5347.63  7694.10  2.25  1.91 -81.8 -0.434    19.60 20.79 01a58780o0608o 0x000000 -1.333333
58780.516598 20.321591      NaN    -25     9 o    0   1.38 62.259 -1.16002 5367.01  7732.07  2.18  1.93 -80.7 -0.433    19.63 20.78 01a58780o0616o 0x000000 -2.777778
58780.523935 20.449472      NaN    -29     8 o    0   1.73 62.259 -1.16002 5310.02  7655.33  2.21  1.90 -81.5 -0.434    19.62 20.77 01a58780o0631o 0x000000 -3.625000
58780.536961 19.922338      NaN      6    11 o    0   1.61 62.259 -1.16002 5293.74  7768.27  2.11  1.94 -77.2 -0.428    19.61 20.67 01a58780o0657o 0x000000  0.545455
58784.465155 20.449472      NaN    -20     8 o    0   2.00 62.259 -1.16002 5768.38  9559.91  2.46  2.32 -22.8 -0.387    19.47 20.84 01a58784o0587o 0x000000 -2.500000
