ControlID          MJD   MJDbin       uJy     duJy    stdev X2norm Nclip Ngood Nexcluded     Mask         m  dm   __tmp_SN
        8          NaN 58956.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58957.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58958.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58959.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58960.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58961.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58962.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58963.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58964.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58965.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58966.557474 58966.50   -26.778    9.526     4.24  0.099     0     2         2 0x002000 20.259884 NaN  -2.810959
        8          NaN 58967.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58968.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58969.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58970.599507 58970.50   -21.910    5.203    12.70  1.480     0     4         0 0x000000 20.916633 NaN  -4.211264
        8          NaN 58971.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58972.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58973.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58974.595641 58974.50   -12.255    9.729     6.35  0.104     0     4         0 0x000000 20.236992 NaN  -1.259634
        8          NaN 58975.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58976.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58977.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58978.602603 58978.50     2.096    9.245    18.02  1.161     0     4         0 0x000000 20.213329 NaN   0.226740
        8          NaN 58979.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58980.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58981.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58982.592258 58982.50    -2.384    6.336    18.71  2.202     0     4         0 0x000000 20.702622 NaN  -0.376226
        8          NaN 58983.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58984.588615 58984.50    -2.403    7.570    15.73  1.031     0     4         0 0x000000 20.509477 NaN  -0.317430
        8          NaN 58985.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58986.594368 58986.50    -8.711    5.012    13.03  1.446     0     4         0 0x000000 20.957141 NaN  -1.737895
        8          NaN 58987.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58988.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58989.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58990.539109 58990.50   -20.667    6.351     3.06  0.077     0     3         1 0x000000 20.700117 NaN  -3.254156
        8          NaN 58991.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58992.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58993.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58994.541984 58994.50    -5.480    5.384     7.20  0.330     1     5         2 0x000000 20.879354 NaN  -1.017694
        8          NaN 58995.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58996.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58997.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58998.542654 58998.50   -61.000   12.000      NaN    NaN     0     1         7 0x002000 20.009244 NaN  -5.083333
        8          NaN 58999.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59000.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59001.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59002.529354 59002.50   -12.000   16.000      NaN    NaN     0     1         3 0x002000 19.696897 NaN  -0.750000
        8          NaN 59003.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59004.584479 59004.50   -54.601   11.345    26.58  1.888     0     3         1 0x000000 20.070229 NaN  -4.812948
        8          NaN 59005.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59006.501669 59006.50    -9.987   13.775    13.44  0.474     0     2         2 0x002000 19.859469 NaN  -0.724999
        8          NaN 59007.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59008.518839 59008.50    62.909   30.554    34.96  0.333     1     3         4 0x800000 18.427182 NaN   2.058928
        8          NaN 59009.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59010.508767 59010.50   -25.890    8.506    10.54  0.429     0     3         1 0x000000 20.382903 NaN  -3.043771
        8 59011.518311 59011.50    -6.000   16.000      NaN    NaN     0     1         3 0x002000 19.696897 NaN  -0.375000
        8          NaN 59012.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59013.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59014.503687 59014.50   -14.830    5.862     9.43  0.653     0     4         0 0x000000 20.787022 NaN  -2.529777
        8 59015.513164 59015.50    -5.059    6.762     7.54  0.281     0     4         0 0x000000 20.632005 NaN  -0.748160
        8          NaN 59016.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59017.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59018.485483 59018.50   -35.932    8.109    23.33  4.109     0     2         2 0x002000 20.434819 NaN  -4.431302
        8          NaN 59019.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59020.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59021.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59022.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59023.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59024.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59025.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59026.475646 59026.50   -42.662    5.361    13.71  1.318     0     4         4 0x800000 20.884042 NaN  -7.957623
        8          NaN 59027.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59028.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59029.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59030.467875 59030.50   -14.000    9.111     0.00  0.000     1     2         1 0x000000 20.308272 NaN  -1.536591
        8          NaN 59031.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59032.450109 59032.50    -0.827    8.505    26.30  1.435     0     6         0 0x000000 20.383071 NaN  -0.097264
        8          NaN 59033.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59034.459761 59034.50    -9.442   12.047     6.24  0.089     0     3         4 0x000000 20.004999 NaN  -0.783795
        8          NaN 59035.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59036.453190 59036.50   -13.663   11.101    14.59  0.415     0     4         0 0x000000 20.093768 NaN  -1.230760
        8          NaN 59037.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59038.449975 59038.50   -48.625    8.972    24.10  1.374     0     5         2 0x000000 20.324999 NaN  -5.419800
        8          NaN 59039.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59040.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59041.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59042.428394 59042.50   -24.362   10.089    11.31  0.602     0     2         2 0x002000 20.197525 NaN  -2.414629
        8          NaN 59043.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59044.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59045.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59046.419286 59046.50  -138.021   43.675    68.77  0.270     0     4         4 0x800000 18.606609 NaN  -3.160172
        8          NaN 59047.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59048.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
