         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59378.488010 20.103715      NaN    -8    11 c    0   0.45 299.62606 62.13439   739.00  3585.97 2.21 2.13  68.8 -0.389    19.94 21.86 01a59378o0534c 0x000030 -0.727273
59378.491798 20.103715      NaN     3    10 c    0   0.65 299.62606 62.13439   801.02  3658.99 2.26 2.20  69.7 -0.387    19.94 21.85 01a59378o0542c 0x000030  0.300000
59378.496892 20.171596      NaN    10     7 c    0   1.12 299.62606 62.13439   817.35  3544.13 2.27 2.14  79.8 -0.389    19.90 21.83 01a59378o0553c 0x000030  1.428571
59378.504770 19.979496      NaN    10     9 c    0   0.86 299.62606 62.13439 10363.33  3594.93 2.70 2.54 -79.7 -0.360    19.86 21.74 01a59378o0570c 0x000030  1.111111
59378.506613 20.009244      NaN    -2    12 c    0   0.68 299.62606 62.13439 10342.59  3554.17 2.68 2.50 -76.8 -0.366    19.88 21.74 01a59378o0574c 0x000030 -0.166667
59378.516662 20.009244      NaN     3    11 c    0   0.87 299.62606 62.13439 10401.83  3634.79 2.77 2.53 -72.8 -0.364    19.85 21.75 01a59378o0595c 0x000030  0.272727
59378.521349 20.207197      NaN     3     9 c    0   0.93 299.62606 62.13439 10422.30  3519.36 2.76 2.55 -64.4 -0.353    19.83 21.73 01a59378o0605c 0x000030  0.333333
59382.544160 20.495680      NaN     2     7 c    0   1.58 299.62606 62.13439  9804.83  6895.73 2.54 2.44  52.7 -0.371    19.92 21.79 01a59382o0469c 0x000030  0.285714
59382.547389 20.449472      NaN   -11     8 c    0   1.10 299.62606 62.13439  9824.70  6930.04 2.63 2.43  79.1 -0.379    19.90 21.81 01a59382o0476c 0x000030 -1.375000
59382.552932 20.207197      NaN     3     9 c    0   1.06 299.62606 62.13439  9763.21  6858.02 2.59 2.39  77.4 -0.384    19.94 21.82 01a59382o0488c 0x080030  0.333333
59382.558007 20.362567      NaN     2     8 c    0   1.01 299.62606 62.13439   195.52  7047.60 2.31 2.08 -85.2 -0.399    19.91 21.77 01a59382o0499c 0x000030  0.250000
59382.561232 20.137125      NaN     2    10 c    0   0.77 299.62606 62.13439   217.97  7088.06 2.50 2.25 -85.8 -0.398    19.85 21.78 01a59382o0506c 0x080030  0.200000
59382.564457 20.449472      NaN    -1     8 c    0   1.41 299.62606 62.13439  9747.51  6974.70 2.64 2.47  77.9 -0.369    19.90 21.83 01a59382o0513c 0x000030 -0.125000
59382.566760 20.171596      NaN     7     8 c    0   0.74 299.62606 62.13439   157.87  7007.50 2.33 2.12 -86.9 -0.401    19.91 21.79 01a59382o0518c 0x000030  0.875000
59382.577438 20.244005      NaN     2     9 c    0   0.97 299.62606 62.13439   140.75  7120.22 2.28 2.05 -83.2 -0.402    19.93 21.81 01a59382o0541c 0x000030  0.222222
59404.432830 20.244005      NaN     2     9 c    0   1.02 299.62606 62.13439  4219.06  6944.40 2.48 2.33  56.7 -0.394    19.65 21.50 02a59404o0404c 0x000030  0.222222
59404.435116 20.321591      NaN   -10     9 c    0   1.13 299.62606 62.13439  4239.55  6983.77 2.49 2.35  54.0 -0.394    19.66 21.49 02a59404o0409c 0x000030 -1.111111
59404.440830 19.674510      NaN    16    11 c    0   1.07 299.62606 62.13439  4176.63  6907.70 2.62 2.29  45.4 -0.382    19.64 21.49 02a59404o0421c 0x000030  1.454545
59404.446353 20.103715      NaN    -5    11 c    0   1.03 299.62606 62.13439  4161.17  7022.13 2.49 2.35  42.5 -0.399    19.61 21.47 02a59404o0433c 0x000030 -0.454545
59408.468058 20.009244      NaN   -14    12 c    0   0.74 299.62606 62.13439  6372.17  3621.77 2.75 2.41  38.7 -0.395    19.62 21.52 02a59408o0477c 0x000030 -1.166667
59408.471785 20.207197      NaN    -5    10 c    0   0.78 299.62606 62.13439  6352.57  3581.72 2.54 2.32  36.4 -0.388    19.68 21.51 02a59408o0485c 0x000030 -0.500000
59408.478293 20.039830      NaN    11     8 c    0   1.12 299.62606 62.13439  6416.60  3667.11 2.36 2.28  40.3 -0.399    19.68 21.49 02a59408o0499c 0x000030  1.375000
59408.498158 20.321591      NaN    -2     9 c    0   1.05 299.62606 62.13439  6433.44  3549.00 2.44 2.35  38.9 -0.392    19.67 21.51 02a59408o0541c 0x000030 -0.222222
59412.480399 19.894850      NaN    10    10 c    0   0.79 299.62606 62.13439  6733.16  1592.22 2.47 2.39 -68.7 -0.395    19.66 21.70 02a59412o0505c 0x080030  1.000000
59412.483599 20.244005      NaN     2     9 c    0   1.25 299.62606 62.13439  6712.87  1552.92 2.66 2.47 -58.6 -0.390    19.60 21.71 02a59412o0512c 0x000030  0.222222
59412.489144 20.321591      NaN    -8     9 c    0   0.90 299.62606 62.13439  6775.40  1631.75 2.56 2.39 -58.9 -0.395    19.66 21.72 02a59412o0524c 0x000030 -0.888889
59412.500150 20.103715      NaN    -2    11 c    0   0.89 299.62606 62.13439  6796.92  1517.69 2.57 2.45 -65.6 -0.395    19.68 21.72 02a59412o0548c 0x000030 -0.181818
59430.429500 20.244005      NaN     5     8 c    0   1.06 299.62606 62.13439  2206.94  7032.96 2.39 2.25 -82.2 -0.397    19.80 21.77 01a59430o0418c 0x400130  0.625000
59430.461282 20.449472      NaN     3     7 c    0   1.55 299.62606 62.13439  2235.24  7068.17 2.32 2.23 -71.5 -0.387    19.82 21.88 01a59430o0486c 0x000030  0.428571
59430.464515 20.594452      NaN    -1     7 c    0   1.40 299.62606 62.13439  2174.91  6989.86 2.30 2.17 -77.3 -0.394    19.83 21.87 01a59430o0493c 0x000030 -0.142857
59430.470510 19.922338      NaN    15     8 c    0   0.82 299.62606 62.13439  2158.71  7103.61 2.39 2.28 -73.9 -0.384    19.80 21.89 01a59430o0506c 0x000030  1.875000
59434.431060 19.922338      NaN    -6    13 c    0   0.96 299.62606 62.13439  9975.57 10481.36 2.46 2.29  63.4 -0.385    19.83 21.75 01a59434o0426c 0x000030 -0.461538
59434.434301 19.318728      NaN    14    18 c    0   1.34 299.62606 62.13439 10000.11 10519.06 2.48 2.31  50.3 -0.380    19.85 21.75 01a59434o0433c 0x080030  0.777778
59434.441757 19.766969      NaN    12    11 c    0   0.94 299.62606 62.13439  9929.98 10446.73 2.46 2.31  80.1 -0.388    19.79 21.71 01a59434o0449c 0x000030  1.090909
59434.456652 20.207197      NaN     3     9 c    0   1.32 299.62606 62.13439  1777.74   504.86 2.54 2.33  33.5 -0.400    19.77 21.74 01a59434o0481c 0x080030  0.333333
59434.459468 20.207197      NaN    -6    10 c    0   0.88 299.62606 62.13439  1794.76   541.84 2.75 2.46  52.1 -0.409    19.70 21.76 01a59434o0487c 0x000010 -0.600000
59434.491139 19.652575      NaN    14    12 c    0   0.94 299.62606 62.13439  1749.60   456.38 3.54 3.09  52.0 -0.350    19.43 21.61 01a59434o0555c 0x000030  1.166667
59434.497173 19.401649      NaN    30    11 c    0   0.62 299.62606 62.13439  1737.14   573.45 2.78 2.53  37.8 -0.389    19.59 21.61 01a59434o0568c 0x080030  2.727273
