         MJD         m       dm     uJy    duJy   F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59394.472656 19.454622      NaN   -16.0    20.0   o  0.0    1.14 299.62102 62.13486 10415.81  2042.27  2.43 2.00 -69.0 -0.390    19.47 20.25 01a59394o0497o 0x000030  -0.800000
59394.474960 19.631075      NaN   -14.0    17.0   o  0.0    1.50 299.62102 62.13486 10397.29  2000.38  2.33 1.97 -68.4 -0.393    19.48 20.24 01a59394o0502o 0x000000  -0.823529
59394.487541 19.631075      NaN   -11.0    17.0   o  0.0    0.57 299.62102 62.13486 10076.03  8423.23  2.23 1.94  71.9 -0.387    19.48 20.29 01a59394o0529o 0x000000  -0.647059
59394.490845 19.652575      NaN     2.0    16.0   o  0.0    0.73 299.62102 62.13486 10098.50  8459.75  2.24 1.95  72.7 -0.384    19.46 20.27 01a59394o0536o 0x000000   0.125000
59394.497450 19.696897      NaN   -16.0    16.0   o  0.0    1.60 299.62102 62.13486 10452.53  2082.52  2.35 1.98 -66.4 -0.389    19.48 20.22 01a59394o0550o 0x000000  -1.000000
59394.500214 19.454622      NaN     3.0    19.0   o  0.0    1.07 299.62102 62.13486 10476.26  1966.10  2.41 2.01 -68.5 -0.392    19.46 20.21 01a59394o0556o 0x000000   0.157895
59394.526112 19.609992      NaN     1.0    17.0   o  0.0    0.57 299.62102 62.13486 10042.99  8381.15  2.21 2.02  78.2 -0.375    19.41 20.21 01a59394o0612o 0x000000   0.058824
59394.531637 19.631075      NaN    -3.0    17.0   o  0.0    0.58 299.62102 62.13486 10027.10  8502.01  2.25 2.10  72.8 -0.377    19.39 20.19 01a59394o0624o 0x000000  -0.176471
59398.436004 19.841877      NaN   -13.0    14.0   o  0.0    1.03 299.62102 62.13486   494.36  2087.43  2.00 1.90  57.1 -0.427    19.67 20.91 01a59398o0416o 0x000000  -0.928571
59398.437845 19.922338      NaN    -6.0    13.0   o  0.0    1.29 299.62102 62.13486   472.70  2050.24  2.01 1.88  59.5 -0.433    19.68 20.92 01a59398o0420o 0x000000  -0.461538
59398.443053 20.009244      NaN   -15.0    12.0   o  0.0    1.53 299.62102 62.13486   537.20  2124.88  1.92 1.82  63.9 -0.427    19.73 20.96 01a59398o0431o 0x000000  -1.250000
59398.449574 19.766969      NaN     6.0    13.0   o  0.0    1.07 299.62102 62.13486   554.78  2007.17  1.92 1.83  62.4 -0.432    19.72 20.97 01a59398o0445o 0x000000   0.461538
59398.510381 20.321591      NaN    -4.0     9.0   o  0.0    1.50 299.62102 62.13486   160.94  8599.88  2.07 1.77 -82.7 -0.434    19.57 20.69 01a59398o0575o 0x000000  -0.444444
59398.513609 20.009244      NaN     0.0    12.0   o  0.0    0.69 299.62102 62.13486   183.44  8641.28  1.96 1.66 -82.4 -0.440    19.65 20.72 01a59398o0582o 0x000030   0.000000
59398.548755 20.009244      NaN    -4.0    12.0   o  0.0    0.91 299.62102 62.13486   125.13  8553.69  2.00 1.70 -82.9 -0.438    19.68 20.83 01a59398o0657o 0x400110  -0.333333
59398.577171 18.063866      NaN   -32.0    72.0   o  0.0    0.23 299.62102 62.13486   111.84  8665.89  2.05 1.76 -78.8 -0.433    19.62 20.77 01a59398o0718o 0x500832  -0.444444
59402.502048 19.922338      NaN    -4.0    13.0   o  0.0    0.52 299.62102 62.13486  5181.53  2408.77  2.03 2.02 -66.3 -0.411    19.62 20.87 01a59402o0561o 0x080030  -0.307692
59402.505273 20.009244      NaN    -2.0    12.0   o  0.0    0.91 299.62102 62.13486  5199.35  2445.31  2.14 2.09 -86.2 -0.404    19.60 20.84 01a59402o0568o 0x000030  -0.166667
59402.540147 19.841877      NaN    -6.0    14.0   o  0.0    0.45 299.62102 62.13486  5148.63  2365.63  2.00 1.94   0.7 -0.411    19.68 20.83 01a59402o0643o 0x000030  -0.428571
59402.567979 19.841877      NaN    -1.0    14.0   o  0.0    0.83 299.62102 62.13486  5141.68  2479.66  2.15 2.06  -3.4 -0.404    19.63 20.84 01a59402o0703o 0x000000  -0.071429
59406.422048 19.922338      NaN    -7.0    13.0   o  0.0    1.65 299.62102 62.13486  5335.39  8163.66  1.93 1.77  -6.3 -0.405    19.67 20.84 01a59406o0387o 0x080010  -0.538462
59406.427252 19.609992      NaN    13.0    13.0   o  0.0    1.02 299.62102 62.13486  5316.02  8129.75  1.84 1.76 -57.7 -0.429    19.65 20.83 01a59406o0398o 0x000000   1.000000
59406.451218 19.351140      NaN    -3.0    22.0   o  0.0    1.28 299.62102 62.13486  5365.60  8206.70  1.87 1.74 -63.3 -0.427    18.83 19.86 01a59406o0449o 0x000000  -0.136364
59406.453070 19.454622      NaN    -3.0    20.0   o  0.0    1.10 299.62102 62.13486  5386.79  8089.91  1.87 1.75 -63.5 -0.426    18.89 19.95 01a59406o0453o 0x000000  -0.150000
59410.476957 20.009244      NaN   -19.0    12.0   o  0.0    1.48 299.62102 62.13486  8183.13  6631.32  2.68 2.47  88.0 -0.391    19.52 21.07 01a59410o0509o 0x082030  -1.583333
59410.512412 19.791368 0.320786    44.0    13.0   o  0.0    2.27 299.62102 62.13486  8209.40  6666.12  2.92 2.73  89.6 -0.356    19.35 20.89 01a59410o0585o 0x400220   3.384615
59410.516110 19.696897      NaN    -6.0    16.0   o  0.0    1.15 299.62102 62.13486  8145.58  6590.47  2.96 2.81 -88.2 -0.371    19.30 20.89 01a59410o0593o 0x400230  -0.375000
59410.522683 19.922338      NaN   -43.0    13.0   o  0.0    1.42 299.62102 62.13486  8132.71  6709.39  2.61 2.47 -90.0 -0.387    19.41 20.92 01a59410o0607o 0x082010  -3.307692
59414.405065 19.569016      NaN   -14.0    18.0   o  0.0    0.92 299.62102 62.13486  2375.45  3908.49  1.84 1.82 -62.3 -0.419    19.18 19.67 01a59414o0356o 0x000030  -0.777778
59414.440375 18.504094      NaN   -25.0    48.0   o  0.0    0.77 299.62102 62.13486  2351.93  3876.47  1.87 1.79 -13.4 -0.411    18.02 18.20 01a59414o0431o 0x100002  -0.520833
59414.458252 18.757738      NaN    27.0    29.0   o  0.0    0.89 299.62102 62.13486  8137.63  6592.45  2.11 2.03  18.9 -0.399    18.69 19.14 01a59414o0469o 0x000000   0.931034
59414.461480 19.401649      NaN    18.0    15.0   o  0.0    0.95 299.62102 62.13486  8120.99  6709.69  2.04 2.02  11.3 -0.407    19.33 20.08 01a59414o0476o 0x000000   1.200000
59416.476987 14.590950      NaN -1557.0  1764.0   o  0.0    0.81 299.62102 62.13486  6784.40  1633.87  2.24 2.16 -53.2 -0.416    14.07 13.91 02a59416o0500o 0x900002  -0.882653
59416.511830 17.217448      NaN   147.0   108.0   o  0.0    0.73 299.62102 62.13486  6797.56  1516.16  1.98 1.92 -58.1 -0.432    17.06 17.13 02a59416o0575o 0x900002   1.361111
59418.429825 19.169763      NaN   -40.0    26.0   o  0.0    0.49 299.62102 62.13486  6998.88   689.09  2.07 2.00  86.4 -0.411    19.03 19.28 01a59418o0417o 0x002000  -1.538462
59418.433517 19.169763      NaN   -14.0    26.0   o  0.0    0.68 299.62102 62.13486  7018.76   726.91  2.19 2.13  70.1 -0.399    18.97 19.28 01a59418o0425o 0x400110  -0.538462
59418.439516 19.351140      NaN   -60.0    22.0   o  0.0    0.93 299.62102 62.13486  6964.56   650.28  2.06 2.05 -62.9 -0.400    19.03 19.28 01a59418o0438o 0x082010  -2.727273
59418.449660 19.351140      NaN   -40.0    22.0   o  0.0    1.08 299.62102 62.13486  6950.56   767.02  2.10 1.99  88.8 -0.416    19.03 19.28 01a59418o0460o 0x400110  -1.818182
59420.409347       NaN      NaN     0.0     0.0   o  0.0   -0.00 299.62102 62.13486    76.75  6190.92  2.40 1.75 -56.1 -0.336    17.68 18.54 02a59420o0368o 0x100002        NaN
59420.412550 15.742094      NaN  -210.0   611.0   o  0.0    0.83 299.62102 62.13486    53.58  6146.83  2.18 1.72 -58.7 -0.379    16.83 17.34 02a59420o0375o 0x100002  -0.343699
59420.418062 19.169763      NaN   -30.0    26.0   o  0.0    0.89 299.62102 62.13486   113.50  6224.78  2.25 1.76 -57.5 -0.379    18.82 19.22 02a59420o0387o 0x000000  -1.153846
59420.451518 17.373350 0.311351   408.0   117.0   o  0.0    2.61 299.62102 62.13486   127.42  6097.84  2.21 1.70 -55.3 -0.389    18.95 19.31 02a59420o0459o 0x500a32   3.487179
59420.461591 19.051202      NaN   -14.0    29.0   o  0.0    0.83 299.62102 62.13486  9397.61  6077.53  2.26 1.96  35.1 -0.421    18.94 19.30 02a59420o0481o 0x000000  -0.482759
59420.464792 19.002397      NaN    19.0    24.0   o  0.0    1.14 299.62102 62.13486  9381.47  6038.40  2.12 2.05  78.7 -0.437    18.95 19.30 02a59420o0488o 0x000000   0.791667
59420.499956 18.757738      NaN    30.0    28.0   o  0.0    0.85 299.62102 62.13486  9430.55  6118.23  2.13 2.08  58.8 -0.437    18.95 19.28 02a59420o0564o 0x000000   1.071429
59420.526929 19.128787      NaN   -12.0    27.0   o  0.0    1.21 299.62102 62.13486  9443.78  6002.44  2.16 2.07  36.3 -0.435    18.92 19.28 02a59420o0622o 0x000000  -0.444444
59422.385080 19.696897      NaN   -16.0    16.0   o  0.0    1.25 299.62102 62.13486  3492.28  9872.42  2.44 2.35 -60.8 -0.395    19.13 20.08 01a59422o0185o 0x080010  -1.000000
59422.390869 19.142275      NaN    26.0    18.0   o  0.0    0.87 299.62102 62.13486  3468.61  9837.81  2.49 2.19 -74.2 -0.397    19.19 20.09 01a59422o0196o 0x000000   1.444444
59422.395280 19.510313      NaN    -7.0    19.0   o  0.0    0.54 299.62102 62.13486  3521.01  9914.30  2.19 1.97 -71.1 -0.409    19.30 20.10 01a59422o0204o 0x000000  -0.368421
59422.401928 19.569016      NaN   -36.0    18.0   o  0.0    0.98 299.62102 62.13486  3538.28  9798.03  2.49 2.28 -63.0 -0.394    19.15 20.09 01a59422o0217o 0x080030  -2.000000
59424.431956 19.128787      NaN   -16.0    27.0   o  0.0    0.91 299.62102 62.13486    69.07  6180.63  2.23 1.98 -42.7 -0.376    19.03 19.83 02a59424o0409o 0x000000  -0.592593
59424.465927 19.302877      NaN   -20.0    23.0   o  0.0    1.35 299.62102 62.13486    41.29  6135.82  2.28 1.81 -52.7 -0.366    19.21 20.00 02a59424o0480o 0x400110  -0.869565
59424.471433 19.401649      NaN     6.0    19.0   o  0.0    1.03 299.62102 62.13486   100.58  6208.83  2.24 1.84 -52.1 -0.377    19.28 20.18 02a59424o0492o 0x080030   0.315789
59424.474229 19.454622      NaN   -19.0    20.0   o  0.0    0.77 299.62102 62.13486   118.11  6087.61  2.11 1.83 -47.5 -0.383    19.34 20.27 02a59424o0498o 0x080010  -0.950000
59424.476064 19.076453      NaN    28.0    19.0   o  0.0    0.84 299.62102 62.13486  9395.38  6077.69  2.26 2.18 -81.9 -0.431    19.34 20.27 02a59424o0502o 0x400220   1.473684
59424.479269 19.696897      NaN    -5.0    16.0   o  0.0    1.25 299.62102 62.13486  9375.57  6038.11  2.25 2.05 -71.3 -0.435    19.34 20.25 02a59424o0509o 0x000000  -0.312500
59424.485231 19.271854      NaN     5.0    22.0   o  0.0    1.13 299.62102 62.13486  9432.94  6119.07  2.31 2.17 -70.5 -0.426    19.20 20.10 02a59424o0522o 0x000030   0.227273
59424.516376 19.454622      NaN   -13.0    20.0   o  0.0    1.03 299.62102 62.13486  9444.55  6003.63  2.28 2.17 -75.0 -0.438    19.17 19.93 02a59424o0589o 0x400110  -0.650000
59426.450918 19.922338      NaN    -6.0    13.0   o  0.0    0.91 299.62102 62.13486  2205.71  7028.04  2.13 2.00 -84.4 -0.404    19.48 20.70 01a59426o0455o 0x000030  -0.461538
59426.454140 18.467034      NaN    11.0    46.0   o  0.0    0.29 299.62102 62.13486  2227.33  7068.10  2.03 1.86 -87.9 -0.413    19.58 20.70 01a59426o0462o 0x500832   0.239130
59426.459667 20.103715      NaN    -2.0    11.0   o  0.0    0.56 299.62102 62.13486  2166.50  6987.55  1.86 1.83 -19.9 -0.413    19.58 20.66 01a59426o0474o 0x080010  -0.181818
59426.469803 19.922338      NaN   -11.0    13.0   o  0.0    0.77 299.62102 62.13486  2148.71  7103.24  2.08 1.93 -86.6 -0.412    19.54 20.61 01a59426o0496o 0x080010  -0.846154
59426.625137 18.481707      NaN   -92.0    49.0   o  0.0    2.34 299.62102 62.13486  2196.11  7026.09  3.61 3.52 -75.6 -0.438    18.17 18.92 01a59426o0829o 0x500a32  -1.877551
59428.384997 19.454622      NaN  -115.0    20.0   o  0.0   30.16 299.62102 62.13486    66.67   401.02  4.31 3.18 -52.0 -0.408    19.02 20.70 02a59428o0078o 0x500831  -5.750000
59428.390463 19.454622      NaN   -34.0    20.0   o  0.0    2.46 299.62102 62.13486    88.49   440.34  4.07 2.77 -51.2 -0.420    19.17 20.71 02a59428o0088o 0x400830  -1.700000
59428.392299 16.103512      NaN   -44.0   438.0   o  0.0    0.01 299.62102 62.13486    33.93   356.88  4.01 2.63 -50.2 -0.421    19.24 20.72 02a59428o0092o 0x100002  -0.100457
59428.513648 19.401649      NaN   -32.0    21.0   o  0.0    0.88 299.62102 62.13486  1633.06 10042.16  3.03 1.68 -51.3 -0.462    19.53 20.73 02a59428o0350o 0x400130  -1.523810
59428.517829 19.696897      NaN   -12.0    16.0   o  0.0    2.70 299.62102 62.13486  1615.88  9999.49  3.19 1.75 -50.7 -0.464    19.48 20.71 02a59428o0359o 0x002030  -0.750000
59428.531248 19.569016      NaN     0.0    18.0   o  0.0    1.93 299.62102 62.13486  1671.08 10075.58  3.29 1.87 -51.1 -0.449    19.42 20.66 02a59428o0388o 0x082030   0.000000
59428.536908 19.766969      NaN   -44.0    15.0   o  0.0    1.70 299.62102 62.13486  1688.66  9952.34  3.19 1.84 -51.1 -0.459    19.43 20.60 02a59428o0400o 0x400110  -2.933333
59432.383168 19.696897      NaN   -35.0    16.0   o  0.0    2.36 299.62102 62.13486    66.96   397.59  3.49 2.16 -50.4 -0.464    19.49 20.99 02a59432o0322o 0x400130  -2.187500
59432.386371 19.384550      NaN    13.0    17.0   o  0.0    1.48 299.62102 62.13486    87.48   443.49  3.40 2.05 -50.8 -0.479    19.51 21.00 02a59432o0329o 0x400830   0.764706
59432.391793 18.675237      NaN     6.0    39.0   o  0.0    0.45 299.62102 62.13486    35.92   355.14  3.50 2.08 -51.6 -0.483    19.47 21.00 02a59432o0339o 0x000000   0.153846
59432.497395 19.631075      NaN   -25.0    17.0   o  0.0    0.82 299.62102 62.13486  1633.49 10038.21  2.34 1.66 -49.9 -0.502    19.52 20.70 02a59432o0514o 0x080010  -1.470588
59432.501538 19.569016      NaN   -14.0    18.0   o  0.0    0.64 299.62102 62.13486  1616.17 10002.37  2.42 1.65 -50.7 -0.497    19.52 20.70 02a59432o0523o 0x400130  -0.777778
59432.507983 19.569016      NaN   -22.0    18.0   o  0.0    0.58 299.62102 62.13486  1666.47 10072.43  2.35 1.63 -51.5 -0.509    19.52 20.69 02a59432o0537o 0x000030  -1.222222
59432.517747 19.510313      NaN    -6.0    19.0   o  0.0    0.59 299.62102 62.13486  1687.53  9954.71  2.30 1.64 -51.8 -0.507    19.50 20.69 02a59432o0558o 0x080010  -0.315789
59436.467134 19.841877      NaN    -5.0    14.0   o  0.0    2.28 299.62102 62.13486  9014.94  8090.60  2.49 2.11 -62.7 -0.434    19.64 21.06 02a59436o0503o 0x000030  -0.357143
59436.470431 19.766969      NaN   -11.0    15.0   o  0.0    1.40 299.62102 62.13486  8993.29  8048.36  2.29 2.24  71.4 -0.431    19.59 21.05 02a59436o0510o 0x080030  -0.733333
59436.502811 19.569016      NaN   -14.0    18.0   o  0.0    0.88 299.62102 62.13486  9041.55  8128.91  2.43 2.20 -59.2 -0.435    19.62 21.08 02a59436o0580o 0x000030  -0.777778
59436.509243 19.569016      NaN     6.0    16.0   o  0.0    1.14 299.62102 62.13486  9064.92  8012.14  2.26 2.17 -70.3 -0.447    19.63 21.08 02a59436o0594o 0x000030   0.375000
59440.346464 19.569016      NaN   -10.0    18.0   o  0.0    0.66 299.62102 62.13486  1557.42  2477.80  2.33 2.05 -57.8 -0.446    19.41 20.55 02a59440o0252o 0x000000  -0.555556
59440.350744 19.472870      NaN    14.0    15.0   o  0.0    0.81 299.62102 62.13486  1576.11  2517.26  2.33 2.05 -56.4 -0.442    19.39 20.53 02a59440o0261o 0x400230   0.933333
59440.356851 19.841877      NaN    -4.0    14.0   o  0.0    0.88 299.62102 62.13486  1518.12  2441.68  2.29 2.14  43.9 -0.437    19.35 20.59 02a59440o0274o 0x000030  -0.285714
59440.362346 19.696897      NaN   -15.0    16.0   o  0.0    0.68 299.62102 62.13486  1506.57  2551.60  2.43 2.16 -55.3 -0.434    19.36 20.64 02a59440o0286o 0x000030  -0.937500
59442.375884 20.103715      NaN     0.0    11.0   o  0.0    0.69 299.62102 62.13486  3042.92  4531.93  1.89 1.80 -33.3 -0.446    19.66 20.55 01a59442o0257o 0x000030   0.000000
59442.379598 20.103715      NaN    -3.0    11.0   o  0.0    0.70 299.62102 62.13486  3064.41  4569.88  1.91 1.79 -35.8 -0.450    19.64 20.56 01a59442o0265o 0x000030  -0.272727
59442.390053 19.841877      NaN     3.0    13.0   o  0.0    0.70 299.62102 62.13486  3006.20  4490.97  1.97 1.83 -34.7 -0.442    19.61 20.58 01a59442o0285o 0x000030   0.230769
59442.405914 19.674510      NaN     7.0    14.0   o  0.0    0.51 299.62102 62.13486  2997.92  4605.88  1.89 1.75  32.1 -0.425    19.66 20.61 01a59442o0316o 0x000030   0.500000
59444.417381 19.631075      NaN     0.0    17.0   o  0.0    1.41 299.62102 62.13486  1807.36  7983.18  1.97 1.77 -47.3 -0.460    19.25 19.87 02a59444o0404o 0x000000   0.000000
59444.421219 19.226921      NaN     8.0    22.0   o  0.0    0.80 299.62102 62.13486  1791.98  7944.47  2.00 1.75 -48.2 -0.460    19.26 19.88 02a59444o0412o 0x000000   0.363636
59444.456006 19.454622      NaN   -15.0    20.0   o  0.0    1.02 299.62102 62.13486  1840.52  8015.86  1.95 1.67 -48.5 -0.461    19.31 19.95 02a59444o0486o 0x400220  -0.750000
59444.479751 19.401649      NaN   -31.0    21.0   o  0.0    1.47 299.62102 62.13486  1853.90  7891.04  1.94 1.81 -39.6 -0.456    19.25 19.99 02a59444o0501o 0x000000  -1.476190
59446.379143 19.766969      NaN    -1.0    15.0   o  0.0    0.90 299.62102 62.13486  3045.22  4528.42  1.84 1.72 -36.4 -0.441    19.28 19.71 01a59446o0336o 0x000000  -0.066667
59446.382365 19.419021      NaN     5.0    19.0   o  0.0    0.62 299.62102 62.13486  3068.57  4569.85  1.99 1.96 -35.2 -0.418    19.20 19.71 01a59446o0343o 0x400110   0.263158
59446.387899 19.922338      NaN    -7.0    13.0   o  0.0    1.24 299.62102 62.13486  3007.62  4488.51  1.81 1.74 -20.8 -0.438    19.27 19.70 01a59446o0355o 0x000000  -0.538462
59446.399451 19.549093      NaN    16.0    13.0   o  0.0    0.93 299.62102 62.13486  2992.36  4602.11  1.89 1.77 -25.2 -0.436    19.24 19.67 01a59446o0380o 0x000030   1.230769
59448.341574 19.351140      NaN   -10.0    22.0   o  0.0    2.55 299.62102 62.13486  1827.04  7997.50  2.17 1.65 -57.9 -0.488    18.95 19.16 02a59448o0252o 0x000000  -0.454545
59448.344788 18.967180      NaN     1.0    31.0   o  0.0    0.90 299.62102 62.13486  1804.95  7951.97  1.98 1.67 -56.6 -0.476    18.88 19.16 02a59448o0259o 0x000000   0.032258
59448.350274 19.051202      NaN   -26.0    29.0   o  0.0    0.71 299.62102 62.13486  1860.65  8028.90  2.09 1.66 -56.9 -0.481    18.88 19.16 02a59448o0271o 0x000000  -0.896552
59448.383730 19.302877      NaN   -33.0    23.0   o  0.0    0.81 299.62102 62.13486  1871.68  7905.55  2.11 1.76 -54.8 -0.457    18.88 19.16 02a59448o0343o 0x000000  -1.434783
59452.374832 19.922338      NaN   -10.0    13.0   o  0.0    1.37 299.62102 62.13486  2601.88  1831.52  1.94 1.92  61.0 -0.458    19.31 20.09 02a59452o0329o 0x000000  -0.769231
59452.378036 19.631075      NaN   -20.0    17.0   o  0.0    1.10 299.62102 62.13486  2581.25  1792.50  1.94 1.91 -74.2 -0.464    19.30 20.07 02a59452o0336o 0x080010  -1.176471
59452.409867 19.510313      NaN    -7.0    19.0   o  0.0    0.59 299.62102 62.13486  2639.54  1861.66  1.98 1.85  34.9 -0.459    19.24 19.94 02a59452o0398o 0x080030  -0.368421
59452.417222 19.841877      NaN   -11.0    14.0   o  0.0    1.42 299.62102 62.13486  2659.54  1742.21  1.96 1.92 -61.4 -0.458    19.25 19.91 02a59452o0414o 0x000030  -0.785714
59454.354531 19.841877      NaN    -1.0    14.0   o  0.0    0.60 299.62102 62.13486  6864.42  4273.00  2.03 1.93 -51.6 -0.436    19.62 20.67 01a59454o0257o 0x080030  -0.071429
59454.358217 19.894850      NaN     1.0    13.0   o  0.0    0.88 299.62102 62.13486  6885.24  4310.06  2.06 1.98 -50.6 -0.435    19.59 20.64 01a59454o0265o 0x080010   0.076923
59454.364676 20.207197      NaN    -4.0    10.0   o  0.0    1.23 299.62102 62.13486  6831.52  4237.94  1.98 1.92  29.7 -0.422    19.62 20.60 01a59454o0279o 0x000030  -0.400000
59454.374834 19.569016      NaN    -7.0    18.0   o  0.0    0.60 299.62102 62.13486  6811.93  4351.26  2.15 2.06  -3.2 -0.413    19.52 20.53 01a59454o0301o 0x400130  -0.388889
59458.416351 19.401649      NaN    -5.0    21.0   o  0.0    0.92 299.62102 62.13486  5946.45  8854.20  2.13 1.83 -44.9 -0.425    19.13 20.40 01a59458o0329o 0x000000  -0.238095
59458.420040 19.868040      NaN     2.0    13.0   o  0.0    0.95 299.62102 62.13486  5968.02  8892.62  2.24 1.92 -46.9 -0.414    19.40 20.82 01a59458o0337o 0x000000   0.153846
59458.426052 19.894850      NaN     7.0    11.0   o  0.0    0.69 299.62102 62.13486  5906.07  8819.22  2.04 1.90 -39.6 -0.413    19.71 21.05 01a59458o0350o 0x080030   0.636364
59458.437120 19.894850      NaN     1.0    13.0   o  0.0    0.56 299.62102 62.13486  5886.81  8935.80  2.02 1.99  43.4 -0.400    19.64 20.97 01a59458o0374o 0x000000   0.076923
59462.328716 19.979496      NaN     1.0    12.0   o  0.0    0.43 299.62102 62.13486  5939.46  8865.66  1.84 1.75 -26.1 -0.430    19.89 21.17 01a59462o0247o 0x000000   0.083333
59462.331493 20.009244      NaN     6.0    10.0   o  0.0    0.91 299.62102 62.13486  5961.83  8904.39  1.82 1.75 -16.3 -0.424    19.85 21.16 01a59462o0253o 0x080020   0.600000
59462.337039 20.207197      NaN     0.0    10.0   o  0.0    0.75 299.62102 62.13486  5900.27  8828.13  1.92 1.81 -34.5 -0.426    19.86 21.14 01a59462o0265o 0x080030   0.000000
59462.347172 20.207197      NaN    -7.0    10.0   o  0.0    0.76 299.62102 62.13486  5882.16  8940.31  2.07 1.92 -40.6 -0.420    19.77 21.14 01a59462o0287o 0x000030  -0.700000
59466.416928 19.063754      NaN    26.0    20.0   o  0.0    1.06 299.62102 62.13486  6743.64  2685.81  2.78 2.69   9.2 -0.466    19.09 20.58 01a59466o0415o 0x400830   1.300000
59466.420153 19.334813      NaN    10.0    19.0   o  0.0    1.02 299.62102 62.13486  6765.54  2721.39  2.82 2.73  20.5 -0.461    19.08 20.60 01a59466o0422o 0x082030   0.526316
59466.426160 19.454622      NaN   -12.0    20.0   o  0.0    1.05 299.62102 62.13486  6708.60  2647.58  2.73 2.66  25.7 -0.473    19.05 20.48 01a59466o0435o 0x400330  -0.600000
59466.461464 19.631075      NaN   -45.0    17.0   o  0.0    1.47 299.62102 62.13486  6702.25  2769.25  2.74 2.72 -17.1 -0.472    18.95 20.28 01a59466o0510o 0x400110  -2.647059
59470.307955 19.766969      NaN   -10.0    15.0   o  0.0    1.16 299.62102 62.13486  6723.98  2687.68  2.70 2.51 -55.6 -0.505    19.28 20.58 01a59470o0213o 0x002030  -0.666667
59470.311179 19.696897      NaN   -10.0    16.0   o  0.0    1.09 299.62102 62.13486  6744.10  2726.47  2.74 2.54 -55.5 -0.502    19.25 20.58 01a59470o0220o 0x002030  -0.625000
59470.317185 19.841877      NaN   -15.0    14.0   o  0.0    1.48 299.62102 62.13486  6686.84  2651.49  2.72 2.54 -53.0 -0.499    19.28 20.62 01a59470o0233o 0x400830  -1.071429
59470.331463 19.841877      NaN   -31.0    14.0   o  0.0    1.27 299.62102 62.13486  6675.23  2767.35  2.77 2.56 -49.4 -0.492    19.29 20.65 01a59470o0264o 0x400830  -2.214286
59472.349459 19.631075      NaN     3.0    16.0   o  0.0    1.15 299.62102 62.13486  5257.59  9729.03  2.35 1.93 -57.4 -0.437    19.31 20.15 02a59472o0042o 0x000000   0.187500
59472.353624 19.569016      NaN   -14.0    18.0   o  0.0    1.54 299.62102 62.13486  5239.60  9691.30  2.40 1.89 -55.0 -0.443    19.33 20.16 02a59472o0051o 0x000000  -0.777778
59472.361028 19.155932      NaN    19.0    20.0   o  0.0    0.97 299.62102 62.13486  5291.40  9765.43  2.35 1.85 -54.7 -0.447    19.37 20.17 02a59472o0067o 0x000000   0.950000
59472.393020 19.351140      NaN    -1.0    22.0   o  0.0    0.63 299.62102 62.13486  5305.75  9645.23  2.39 2.01 -52.9 -0.429    19.24 20.07 02a59472o0092o 0x000000  -0.045455
59476.317268 19.128787      NaN   -17.0    27.0   o  0.0    1.30 299.62102 62.13486  1996.07  5945.83  2.35 2.13 -63.1 -0.428    18.57 18.99 02a59476o0239o 0x000000  -0.629630
59476.320470 18.796518      NaN    14.0    32.0   o  0.0    0.63 299.62102 62.13486  1976.48  5906.30  2.43 2.24 -64.0 -0.424    18.55 19.03 02a59476o0246o 0x000000   0.437500
59476.350972 18.757738      NaN   -12.0    38.0   o  0.0    0.54 299.62102 62.13486  2031.09  5976.81  2.01 1.98 -70.9 -0.451    18.78 19.09 02a59476o0262o 0x000000  -0.315789
59476.356474 18.519279      NaN    40.0    34.0   o  0.0    0.70 299.62102 62.13486  2045.02  5854.52  2.67 2.40  23.8 -0.426    18.44 18.94 02a59476o0274o 0x080010   1.176471
59478.307715 18.615142      NaN     7.0    41.0   o  0.0    0.66 299.62102 62.13486  1804.72  9095.78  2.65 2.44 -43.3 -0.505    18.62 19.31 01a59478o0222o 0x002000   0.170732
59478.310950 18.867907      NaN     1.0    34.0   o  0.0    1.39 299.62102 62.13486  1828.55  9137.63  2.62 2.43 -43.8 -0.510    18.66 19.31 01a59478o0229o 0x002000   0.029412
59478.316479 18.550302      NaN   -15.0    46.0   o  0.0    0.86 299.62102 62.13486  1762.94  9055.53  2.67 2.44 -44.8 -0.506    18.57 19.15 01a59478o0241o 0x100002  -0.326087
59478.326621 18.261819      NaN    39.0    47.0   o  0.0    0.80 299.62102 62.13486  1746.15  9170.95  2.77 2.51 -42.8 -0.495    18.60 19.30 01a59478o0263o 0x100002   0.829787
59480.293633 19.226921      NaN    17.0    19.0   o  0.0    0.67 299.62102 62.13486  2001.88  5948.95  2.03 1.89 -57.9 -0.452    19.14 19.78 02a59480o0201o 0x000000   0.894737
59480.299145 19.454622      NaN   -24.0    20.0   o  0.0    0.80 299.62102 62.13486  1983.11  5911.75  2.07 1.92 -59.9 -0.448    19.11 19.76 02a59480o0213o 0x000000  -1.200000
59480.303269 19.510313      NaN   -30.0    19.0   o  0.0    1.16 299.62102 62.13486  2039.30  5984.18  1.98 1.82 -58.6 -0.452    19.16 19.75 02a59480o0222o 0x080010  -1.578947
