ControlID          MJD   MJDbin       uJy     duJy   stdev X2norm Nclip Ngood Nexcluded     Mask         m       dm   __tmp_SN
        2          NaN 59447.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59448.358098 59448.50    -5.994   13.499   16.46  0.304     0     4         0 0x000000 19.881445      NaN  -0.444023
        2          NaN 59449.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59450.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59451.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59452.393257 59452.50     3.389    8.158    8.81  0.318     0     4         0 0x000000 20.287492      NaN   0.415387
        2          NaN 59453.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59454.359664 59454.50    14.711    6.092    4.16  0.154     0     3         1 0x000000 20.104124      NaN   2.414832
        2          NaN 59455.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59456.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59457.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59458.426019 59458.50   -13.935    8.068    3.61  0.063     1     3         0 0x000000 20.440243      NaN  -1.727111
        2          NaN 59459.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59460.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59461.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59462.335758 59462.50     2.442    6.140    2.89  0.071     0     3         1 0x000000 20.601629      NaN   0.397778
        2          NaN 59463.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59464.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59465.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59466.420153 59466.50    26.000   20.000     NaN    NaN     0     1         3 0x002000 19.063754      NaN   1.300000
        2          NaN 59467.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59468.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59469.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59470.308947 59470.50    10.769    9.985   43.13  7.951     0     2         2 0x002000 19.875399      NaN   1.078584
        2          NaN 59471.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59472.363818 59472.50    -5.480    8.751    7.93  0.201     0     4         0 0x000000 20.352009      NaN  -0.626204
        2          NaN 59473.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59474.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59475.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59476.335591 59476.50   -12.582   14.463   13.02  0.205     0     4         0 0x000000 19.806557      NaN  -0.869920
        2          NaN 59477.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59478.310950 59478.50    -6.000   39.000     NaN    NaN     0     1         3 0x002000 18.729535      NaN  -0.153846
        2          NaN 59479.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59480.302427 59480.50     6.832    9.166   14.15  0.597     0     4         0 0x000000 20.060786      NaN   0.745316
        2          NaN 59481.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59482.414156 59482.50    20.306   13.208   41.00  3.043     0     3         1 0x000000 19.455894      NaN   1.537371
        2          NaN 59483.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59484.346831 59484.50    -8.500    5.049   17.73  1.445     0     8         0 0x000000 20.949139      NaN  -1.683353
        2          NaN 59485.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59486.341546 59486.50    19.000   14.000     NaN    NaN     0     1         3 0x002000 19.436675      NaN   1.357143
        2          NaN 59487.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59488.346327 59488.50    -3.884    6.108   13.33  1.028     0     5         0 0x000000 20.742435      NaN  -0.635934
        2          NaN 59489.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59490.321248 59490.50     8.345   10.539   24.04  2.345     0     2         2 0x002000 19.895901      NaN   0.791817
        2          NaN 59491.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59492.340282 59492.50     9.740    7.139   13.41  0.706     0     5         0 0x000000 20.166157      NaN   1.364399
        2          NaN 59493.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59494.288138 59494.50   -13.959    8.999   16.80  1.248     0     3         1 0x000000 20.321741      NaN  -1.551204
        2          NaN 59495.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59496.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59497.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59498.300796 59498.50    54.000   16.000     NaN    NaN     0     1         3 0x002000 19.569016 0.321700   3.375000
        2          NaN 59499.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59500.319026 59500.50    -7.334    6.095   18.14  1.299     0     7         1 0x000000 20.744786      NaN  -1.203347
        2          NaN 59501.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59502.256628 59502.50    12.923   12.659   21.59  0.730     0     4         0 0x000000 19.633218      NaN   1.020886
        2          NaN 59503.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59504.285720 59504.50    -0.778    7.741   16.12  0.383     0     8         0 0x000000 20.485157      NaN  -0.100556
        2          NaN 59505.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59506.326469 59506.50   -23.000   34.000     NaN    NaN     0     1         3 0x002000 18.878500      NaN  -0.676471
        2          NaN 59507.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59508.333813 59508.50    15.939   22.954   34.95  0.576     0     4         4 0x800000 19.078988      NaN   0.694363
        2          NaN 59509.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59510.249417 59510.50    -5.128   10.852   36.88  2.884     0     4         0 0x000000 20.118435      NaN  -0.472522
        2          NaN 59511.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59512.242157 59512.50     3.576    6.762    5.91  0.151     0     4         0 0x000000 20.455712      NaN   0.528892
        2          NaN 59513.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59514.267020 59514.50   -10.855    7.735    6.56  0.123     0     6         2 0x000000 20.486015      NaN  -1.403266
        2          NaN 59515.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59516.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59517.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59518.238294 59518.50    -5.777    9.480   18.95  1.042     0     4         4 0x000000 20.265149      NaN  -0.609409
        2          NaN 59519.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59520.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59521.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59522.284388 59522.50   -14.000   21.000     NaN    NaN     0     1         3 0x002000 19.401649      NaN  -0.666667
        2          NaN 59523.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59524.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59525.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59526.201219 59526.50   -25.000   12.359    0.00  0.000     0     2         2 0x002000 19.977219      NaN  -2.022781
        2          NaN 59527.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59528.210394 59528.50   -23.126   16.467   28.36  0.897     0     3         1 0x000000 19.665637      NaN  -1.404353
        2          NaN 59529.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59530.255936 59530.50    11.248   16.926   21.21  0.780     0     2         6 0x002000 19.418547      NaN   0.664514
        2          NaN 59531.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59532.259778 59532.50   899.430 1824.462 4090.61  2.017     0     2         2 0x800000 14.389171      NaN   0.492983
        2          NaN 59533.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
