ControlID          MJD   MJDbin       uJy     duJy   stdev X2norm Nclip Ngood Nexcluded     Mask         m       dm   __tmp_SN
        5 59454.359919 59454.50    30.091    7.017   18.73  2.658     0     3         1 0x000000 20.203911 0.253177   4.288455
        5          NaN 59455.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59456.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59457.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59458.427608 59458.50    -5.454    8.233   17.21  0.747     1     3         0 0x000000 20.418259      NaN  -0.662467
        5          NaN 59459.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59460.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59461.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59462.332669 59462.50    24.683    7.297   21.94  3.144     0     3         1 0x000000 20.419018 0.320995   3.382411
        5          NaN 59463.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59464.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59465.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59466.420153 59466.50    71.000   20.000     NaN    NaN     0     1         3 0x002000 19.271854 0.305841   3.550000
        5          NaN 59467.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59468.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59469.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59470.50       NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        5          NaN 59471.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59472.363023 59472.50    12.574    9.650   35.69  3.438     0     4         0 0x000000 19.854270      NaN   1.303015
        5          NaN 59473.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59474.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59475.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59476.337992 59476.50    42.896   14.372   59.34  3.849     0     4         0 0x000000 19.063589      NaN   2.984577
        5          NaN 59477.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59478.315767 59478.50    32.106   20.584   33.97  0.685     0     4         0 0x000000 18.968805      NaN   1.559745
        5          NaN 59479.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59480.301649 59480.50    18.812    9.756   11.32  0.333     0     4         0 0x000000 19.695098      NaN   1.928222
        5          NaN 59481.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59482.414114 59482.50    -8.475   13.505   20.21  0.814     0     3         1 0x000000 19.880967      NaN  -0.627536
        5          NaN 59483.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59484.342510 59484.50     2.164    5.072   17.61  1.240     0     8         0 0x000000 20.799795      NaN   0.426582
        5          NaN 59485.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59486.341546 59486.50   -18.000   18.000     NaN    NaN     0     1         3 0x002000 19.569016      NaN  -1.000000
        5          NaN 59487.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59488.346830 59488.50    24.518    6.906    8.98  0.259     0     4         1 0x000000 20.426283 0.305811   3.550349
        5          NaN 59489.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59490.323149 59490.50     9.000   18.000     NaN    NaN     0     1         3 0x002000 19.401649      NaN   0.500000
        5          NaN 59491.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59492.340162 59492.50    15.466    7.267   11.33  0.510     0     5         0 0x000000 19.971680      NaN   2.128131
        5          NaN 59493.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59494.289838 59494.50    10.265   11.248   42.43  7.004     0     2         2 0x002000 19.791188      NaN   0.912605
        5          NaN 59495.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59496.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59497.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59498.50       NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        5          NaN 59499.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59500.317099 59500.50     3.329    6.430  119.31  1.451     0     8         0 0x000000 20.513739      NaN   0.517767
        5          NaN 59501.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59502.259704 59502.50   109.991   16.144   57.03  3.735     0     3         1 0x000000 18.796606 0.159361   6.813051
        5          NaN 59503.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59504.284943 59504.50    10.435    7.692   12.20  0.133     0     8         0 0x000000 20.087027      NaN   1.356615
        5          NaN 59505.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59506.328964 59506.50     5.136   19.953   23.71  0.348     0     4         0 0x000000 19.367796      NaN   0.257398
        5          NaN 59507.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59508.334173 59508.50    29.006   21.945   34.52  0.629     0     4         0 0x000000 18.957523      NaN   1.321796
        5          NaN 59509.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59510.248355 59510.50    29.031   11.225   46.74  3.690     0     4         0 0x000000 19.406698      NaN   2.586186
        5          NaN 59511.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59512.242289 59512.50    45.230    8.956   31.61  4.391     0     3         1 0x800000 19.761429 0.214976   5.050511
        5          NaN 59513.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59514.269239 59514.50    20.748    8.787   26.00  2.400     0     4         4 0x000000 19.717278      NaN   2.361322
        5          NaN 59515.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59516.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59517.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59518.231819 59518.50    87.182   13.379    9.19  0.233     0     2         6 0x002000 19.048929 0.166621   6.516212
        5          NaN 59519.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59520.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59521.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59522.284388 59522.50    54.000   22.000     NaN    NaN     0     1         3 0x002000 18.702047      NaN   2.454545
        5          NaN 59523.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59524.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59525.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59526.198606 59526.50    -5.000   17.000     NaN    NaN     0     1         3 0x002000 19.631075      NaN  -0.294118
        5          NaN 59527.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59528.213039 59528.50    28.622   15.184   44.15  1.900     0     4         0 0x000000 19.224357      NaN   1.884936
        5          NaN 59529.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59530.255870 59530.50     1.789   19.761   43.84  2.448     0     2         6 0x002000 19.435396      NaN   0.090508
        5          NaN 59531.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59532.260126 59532.50 -2216.666 1471.960 3150.16  1.694     0     2         2 0x800000 14.787457      NaN  -1.505928
        5          NaN 59533.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59534.205733 59534.50    -1.931   18.509   29.55  0.349     0     6         2 0x000000 19.538711      NaN  -0.104302
        5          NaN 59535.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59536.209238 59536.50    -0.402   14.612    4.80  0.022     0     4         0 0x000000 19.795441      NaN  -0.027514
        5          NaN 59537.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59538.288917 59538.50    27.452   15.305   23.60  0.618     0     4         0 0x000000 19.236260      NaN   1.793691
        5          NaN 59539.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
