         MJD         m       dm      uJy    duJy   F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58010.345345 19.674510      NaN     10.0    13.0   o  0.0   1.11 299.62606 62.13439  8626.43   617.55  3.52 3.28 -79.1 -0.424    19.39 21.47 01a58010o0269o 0x000030   0.769231
58010.358453 19.696897      NaN     -6.0    16.0   o  0.0   0.88 299.62606 62.13439  7502.28 10447.91  3.52 3.01  87.1 -0.432    19.33 21.32 01a58010o0297o 0x000030  -0.375000
58014.312628 19.674510      NaN     10.0    13.0   o  0.0   1.52 299.62606 62.13439  8695.94  2121.39  2.99 2.90 -50.4 -0.444    19.34 20.76 01a58014o0205o 0x002010   0.769231
58014.321402 19.766969      NaN    -49.0    15.0   o  0.0   1.37 299.62606 62.13439  8713.64  2158.58  3.11 3.00 -65.7 -0.431    19.31 20.79 01a58014o0224o 0x400130  -3.266667
58014.337116 19.841877      NaN    -19.0    14.0   o  0.0   1.07 299.62606 62.13439  8640.38  2201.88  3.17 3.02 -58.8 -0.429    19.27 20.82 01a58014o0258o 0x002030  -1.357143
58014.338033 19.155932      NaN     34.0    15.0   o  0.0   1.19 299.62606 62.13439  8656.46  2083.65  3.14 2.99 -62.1 -0.430    19.33 20.82 01a58014o0260o 0x400130   2.266667
58022.302641 19.510313      NaN    -34.0    19.0   o  0.0   0.87 299.62606 62.13439  9808.50  2426.23  3.58 3.17 -82.0 -0.419    19.17 20.59 01a58022o0198o 0x080030  -1.789474
58022.319695 19.631075      NaN     -6.0    17.0   o  0.0   0.79 299.62606 62.13439  9846.32  2529.99  3.44 3.06 -86.5 -0.431    19.20 20.67 01a58022o0235o 0x000010  -0.352941
58022.321069 19.510313      NaN    -35.0    19.0   o  0.0   0.74 299.62606 62.13439   690.12  2701.60  3.33 2.93  80.1 -0.463    19.18 20.72 01a58022o0238o 0x000010  -1.842105
58022.321528 19.631075      NaN    -67.0    17.0   o  0.0   0.99 299.62606 62.13439   709.58  2743.55  3.18 2.70  78.2 -0.469    19.20 20.70 01a58022o0239o 0x080010  -3.941176
58022.322444 19.631075      NaN     -1.0    17.0   o  0.0   1.24 299.62606 62.13439  9785.53  2468.94  3.54 3.10 -86.1 -0.422    19.15 20.63 01a58022o0241o 0x400130  -0.058824
58022.323360 19.436675      NaN      4.0    19.0   o  0.0   0.90 299.62606 62.13439  9777.62  2589.76  3.52 3.09 -85.3 -0.425    19.18 20.62 01a58022o0243o 0x000030   0.210526
58022.337719 19.569016      NaN    -10.0    18.0   o  0.0   0.85 299.62606 62.13439   657.31  2724.23  3.34 2.92  81.9 -0.462    19.16 20.69 01a58022o0274o 0x000010  -0.555556
58022.341389 19.631075      NaN    -23.0    17.0   o  0.0   1.44 299.62606 62.13439   654.15  2854.28  3.25 2.84  74.9 -0.461    19.18 20.65 01a58022o0282o 0x400110  -1.352941
58026.338611 19.454622      NaN    -43.0    20.0   o  0.0   0.99 299.62606 62.13439  5786.12  9270.88  3.35 3.06 -84.0 -0.448    18.95 20.23 01a58026o0182o 0x000010  -2.150000
58026.354439 19.454622      NaN    -16.0    20.0   o  0.0   1.14 299.62606 62.13439  5831.98  9365.07  3.58 3.15 -83.5 -0.445    18.87 20.19 01a58026o0216o 0x000010  -0.800000
58026.358564 19.454622      NaN    -35.0    20.0   o  0.0   0.96 299.62606 62.13439  5775.79  9284.88  3.37 3.12 -86.7 -0.443    18.93 20.18 01a58026o0225o 0x000030  -1.750000
58026.373017 18.978793      NaN     21.0    24.0   o  0.0   0.89 299.62606 62.13439  5787.71  9447.87  3.55 3.13 -86.7 -0.431    18.87 20.11 01a58026o0256o 0x000010   0.875000
58028.327226 19.183773      NaN     11.0    22.0   o  0.0   1.09 299.62606 62.13439  1039.98  8759.30  2.12 1.80  34.5 -0.529    19.21 19.76 02a58028o0278o 0x000030   0.500000
58028.334865 19.183773      NaN      2.0    25.0   o  0.0   0.78 299.62606 62.13439  1019.63  8721.94  2.20 1.86  32.4 -0.532    19.16 19.73 02a58028o0294o 0x000030   0.080000
58028.339460 19.302877      NaN    -13.0    23.0   o  0.0   0.77 299.62606 62.13439  1073.13  8792.80  2.12 1.76  34.7 -0.536    19.22 19.73 02a58028o0304o 0x000030  -0.565217
58028.351102 16.280840      NaN   -174.0   372.0   o  0.0   1.21 299.62606 62.13439  1092.68  8675.05  2.20 1.93  28.6 -0.544    16.72 16.98 02a58028o0329o 0x100002  -0.467742
58028.356128 14.945695      NaN    826.0   997.0   o  0.0   0.45 299.62606 62.13439 10145.68  8715.99  3.17 1.87  40.7 -0.485    18.40 18.96 02a58028o0340o 0x500812   0.828485
58028.357041 17.762888      NaN    -34.0    95.0   o  0.0   0.98 299.62606 62.13439 10201.65  8800.03  2.35 1.86  44.1 -0.544    18.56 18.94 02a58028o0342o 0x100002  -0.357895
58028.370588 19.401649      NaN    -16.0    21.0   o  0.0   1.37 299.62606 62.13439 10217.82  8685.45  2.50 2.00  43.1 -0.493    19.10 19.72 02a58028o0371o 0x080030  -0.761905
58030.312941 18.978793      NaN    -24.0    31.0   o  0.0   0.64 299.62606 62.13439 10105.39  1566.47  3.46 3.03 -79.9 -0.432    18.63 19.42 01a58030o0251o 0x002020  -0.774194
58030.327732 19.128787      NaN    -16.0    27.0   o  0.0   1.30 299.62606 62.13439 10150.64  1656.85  3.47 3.04 -78.7 -0.432    18.58 19.36 01a58030o0283o 0x002010  -0.592593
58030.330502 18.878500      NaN    -69.0    34.0   o  0.0   0.83 299.62606 62.13439   969.65  1884.24  3.28 2.90  70.6 -0.462    18.57 19.41 01a58030o0289o 0x400130  -2.029412
58030.332830 18.878500      NaN    -31.0    34.0   o  0.0   0.88 299.62606 62.13439 10105.48  1602.78  3.69 3.20 -81.3 -0.423    18.51 19.32 01a58030o0294o 0x400110  -0.911765
58034.307225 14.842394      NaN    577.0  1207.0   o  0.0   0.61 299.62606 62.13439 10122.52  1488.45  3.34 3.20 -58.2 -0.448    14.80 15.07 01a58034o0254o 0xd00832   0.478045
58034.324404 11.758888      NaN   5373.0 22160.0   o  0.0   0.74 299.62606 62.13439   993.80  1807.21  3.04 2.82  39.7 -0.473    12.55 12.53 01a58034o0291o 0x900002   0.242464
58034.326297 12.908238      NaN    989.0  7980.0   o  0.0   1.05 299.62606 62.13439 10125.10  1519.65  3.31 3.19 -62.8 -0.451    12.58 12.65 01a58034o0295o 0xd00812   0.123935
58036.337913 19.950541      NaN      2.0    12.0   o  0.0   1.10 299.62606 62.13439  8580.74  8891.94  2.16 2.00  44.5 -0.492    19.51 20.47 02a58036o0307o 0x000030   0.166667
58036.352729 19.766969      NaN     -1.0    15.0   o  0.0   1.12 299.62606 62.13439  8622.95  8933.61  2.35 2.08  44.2 -0.484    19.31 20.24 02a58036o0335o 0x080030  -0.066667
58036.354099 19.529530      NaN      5.0    17.0   o  0.0   0.65 299.62606 62.13439  8566.74  8851.49  2.39 2.13  45.6 -0.480    19.32 20.22 02a58036o0338o 0x000030   0.294118
58036.360525 19.491430      NaN     10.0    16.0   o  0.0   0.89 299.62606 62.13439  8633.99  8816.33  2.19 1.98  43.9 -0.490    19.39 20.19 02a58036o0350o 0x000030   0.625000
58038.306380 19.631075      NaN    -32.0    17.0   o  0.0   0.99 299.62606 62.13439  7712.09  1337.36  3.31 3.27   8.6 -0.417    19.09 20.81 01a58038o0254o 0x082010  -1.882353
58038.319893 18.024380      NaN     38.0    62.0   o  0.0   0.85 299.62606 62.13439  7756.09  1421.59  3.29 3.15   0.7 -0.410    18.36 19.94 01a58038o0283o 0x500832   0.612903
58038.325508 18.978793      NaN     21.0    24.0   o  0.0   1.25 299.62606 62.13439  7715.74  1366.26  3.29 3.12 -11.4 -0.419    18.83 20.43 01a58038o0295o 0x002030   0.875000
58038.335844 18.261819      NaN    -51.0    60.0   o  0.0   0.97 299.62606 62.13439  7717.81  1515.31  3.26 3.08  12.7 -0.420    17.97 19.49 01a58038o0317o 0x500832  -0.850000
58040.316988 19.287255      NaN     13.0    19.0   o  0.0   0.84 299.62606 62.13439   926.14  1194.04  2.59 2.09  46.7 -0.535    19.26 20.14 02a58040o0276o 0x000030   0.684211
58040.324904 19.696897      NaN    -19.0    16.0   o  0.0   1.41 299.62606 62.13439   897.06  1157.68  2.67 2.15  43.5 -0.519    19.22 20.14 02a58040o0293o 0x000030  -1.187500
58040.327187 19.169763      NaN     30.0    16.0   o  0.0   1.20 299.62606 62.13439   961.45  1229.07  2.52 2.06  47.7 -0.533    19.28 20.13 02a58040o0298o 0x000030   1.875000
58040.340817 19.454622      NaN     -3.0    20.0   o  0.0   0.85 299.62606 62.13439   979.62  1112.19  2.51 2.02  41.6 -0.549    19.31 20.26 02a58040o0327o 0x000030  -0.150000
58042.304645 19.696897      NaN      0.0    16.0   o  0.0   1.07 299.62606 62.13439  8825.29  2732.38  3.47 3.06 -88.9 -0.426    19.16 20.83 01a58042o0251o 0x080030   0.000000
58042.307855 19.569016      NaN    -33.0    18.0   o  0.0   0.78 299.62606 62.13439  8850.58  2781.50  3.50 3.08 -86.8 -0.430    19.16 20.74 01a58042o0258o 0x000030  -1.833333
58042.319118 19.696897      NaN    -52.0    16.0   o  0.0   1.17 299.62606 62.13439  8810.68  2744.97  3.39 2.96 -87.6 -0.428    19.11 20.62 01a58042o0282o 0x400130  -3.250000
58042.326931 19.510313      NaN     -6.0    19.0   o  0.0   0.95 299.62606 62.13439  8811.33  2888.36  3.48 2.97 -89.2 -0.421    19.08 20.56 01a58042o0299o 0x080010  -0.315789
58046.291992 19.401649      NaN    -42.0    21.0   o  0.0   0.98 299.62606 62.13439  8824.47   754.56  3.49 3.16 -86.5 -0.419    19.03 20.47 01a58046o0220o 0x000030  -2.000000
58046.301815 19.351140      NaN      6.0    20.0   o  0.0   0.89 299.62606 62.13439  8863.34   826.34  3.43 3.09 -83.5 -0.420    19.09 20.49 01a58046o0241o 0x000010   0.300000
58046.307835 19.038793      NaN     28.0    20.0   o  0.0   0.96 299.62606 62.13439  8824.04   773.29  3.51 3.14 -83.3 -0.420    19.08 20.52 01a58046o0254o 0x000030   1.400000
58046.317667 19.510313      NaN    -13.0    19.0   o  0.0   0.90 299.62606 62.13439  8826.61   921.71  3.34 3.04  87.1 -0.433    19.13 20.48 01a58046o0275o 0x000030  -0.684211
58054.280695 19.212347      NaN    -22.0    25.0   o  0.0   0.95 299.62606 62.13439  9455.84   745.08  3.72 3.53 -41.1 -0.415    18.80 20.07 01a58054o0203o 0x000010  -0.880000
58054.288166 19.351140      NaN     -2.0    22.0   o  0.0   1.09 299.62606 62.13439  9492.74   807.34  3.54 3.38 -66.1 -0.426    18.85 20.06 01a58054o0219o 0x080030  -0.090909
58054.295678 19.089302      NaN    -17.0    28.0   o  0.0   0.71 299.62606 62.13439   299.89   938.52  3.49 3.25  70.5 -0.481    18.86 20.13 01a58054o0235o 0x080030  -0.607143
58054.296628 19.302877      NaN    -38.0    23.0   o  0.0   0.93 299.62606 62.13439  9459.22   760.46  3.61 3.45 -64.8 -0.419    18.82 20.04 01a58054o0237o 0x000010  -1.652174
58054.298003 18.519279      NaN     61.0    27.0   o  0.0   1.00 299.62606 62.13439   325.75   988.39  4.14 3.68  65.4 -0.434    18.70 20.11 01a58054o0240o 0x400130   2.259259
58054.301686 18.826541      NaN     32.0    25.0   o  0.0   0.85 299.62606 62.13439  9461.94   895.70  3.34 3.15 -73.1 -0.424    18.94 20.02 01a58054o0248o 0x000000   1.280000
58054.311516 19.128787      NaN      6.0    25.0   o  0.0   0.97 299.62606 62.13439   290.20   948.85  3.16 2.80  70.0 -0.488    18.93 20.04 01a58054o0269o 0x080030   0.240000
58054.318405 19.169763      NaN    -51.0    26.0   o  0.0   0.83 299.62606 62.13439   299.86  1089.23  3.36 2.93  63.4 -0.468    18.90 20.02 01a58054o0284o 0x400830  -1.961538
58056.292867 19.922338      NaN    -21.0    13.0   o  0.0   1.51 299.62606 62.13439  3452.37   984.39  2.12 1.92  43.9 -0.485    19.24 19.89 02a58056o0209o 0x000030  -1.615385
58056.304295 19.791368      NaN      2.0    14.0   o  0.0   1.32 299.62606 62.13439  3428.82   942.26  2.25 1.98  37.6 -0.473    19.18 19.84 02a58056o0233o 0x000030   0.142857
58056.307945 19.569016      NaN     -4.0    18.0   o  0.0   0.73 299.62606 62.13439  3493.02  1016.39  2.15 1.91  43.2 -0.492    19.20 19.82 02a58056o0241o 0x000030  -0.222222
58056.318862 19.696897      NaN     -5.0    16.0   o  0.0   1.03 299.62606 62.13439  3510.24   900.41  2.32 2.02  38.8 -0.460    19.12 19.78 02a58056o0264o 0x000030  -0.312500
58060.286602 18.729535      NaN     -1.0    39.0   o  0.0   1.22 299.62606 62.13439  8299.97  8863.89  2.27 2.10  44.1 -0.497    18.78 19.05 02a58060o0226o 0xd00832  -0.025641
58060.291724 18.757738      NaN    -54.0    38.0   o  0.0   1.23 299.62606 62.13439  8272.22  8820.02  2.17 2.03  37.6 -0.510    18.84 19.03 02a58060o0237o 0xd00932  -1.421053
58060.303996 18.598565      NaN    -26.0    44.0   o  0.0   1.12 299.62606 62.13439  8332.91  8902.83  2.58 2.30  41.1 -0.493    18.69 18.96 02a58060o0263o 0xd00832  -0.590909
58060.313161 18.191747      NaN     39.0    51.0   o  0.0   0.68 299.62606 62.13439  8340.01  8784.08  2.24 2.08  40.8 -0.503    18.70 18.91 02a58060o0283o 0xd00832   0.764706
58062.277711 19.051202      NaN     -2.0    29.0   o  0.0   1.21 299.62606 62.13439  8594.57  3051.62  3.18 2.99 -87.8 -0.426    18.46 19.14 01a58062o0201o 0x000030  -0.068966
58062.283392 18.944322      NaN    -10.0    32.0   o  0.0   1.20 299.62606 62.13439  8627.97  3106.20  3.24 3.01 -89.3 -0.424    18.38 19.12 01a58062o0213o 0x000000  -0.312500
58062.289452 18.910912      NaN     -4.0    33.0   o  0.0   0.94 299.62606 62.13439  8588.37  3050.72  3.30 3.07  85.8 -0.420    18.39 19.09 01a58062o0226o 0x000030  -0.121212
58062.295136 18.944322      NaN    -54.0    32.0   o  0.0   0.93 299.62606 62.13439  8587.24  3185.20  3.27 3.00  86.4 -0.423    18.39 19.06 01a58062o0238o 0x080010  -1.687500
58064.283712 19.436675      NaN     16.0    15.0   o  0.0   0.88 299.62606 62.13439  4080.87  1185.95  2.18 1.89  40.2 -0.477    19.24 19.99 02a58064o0227o 0x000030   1.066667
58064.292259 19.696897      NaN    -19.0    16.0   o  0.0   0.77 299.62606 62.13439  4050.45  1145.18  2.23 1.96  37.6 -0.473    19.07 19.81 02a58064o0245o 0x000030  -1.187500
58064.301341 19.454622      NaN      9.0    17.0   o  0.0   1.12 299.62606 62.13439  4111.88  1221.91  2.20 1.92  39.4 -0.478    19.08 19.67 02a58064o0263o 0x000030   0.529412
58064.313617 19.014394      NaN     24.0    22.0   o  0.0   0.67 299.62606 62.13439  4139.30  1102.66  2.34 2.05  37.3 -0.475    18.90 19.54 02a58064o0289o 0x000030   1.090909
58066.263880 16.978405      NaN     38.0   183.0   o  0.0   0.02 299.62606 62.13439 10126.27    44.49  3.35 2.86 -79.4 -0.461    19.12 20.26 01a58066o0194o 0x500832   0.207650
58066.270808 19.302877      NaN      3.0    22.0   o  0.0   1.13 299.62606 62.13439 10161.93   102.10  3.44 2.85 -83.1 -0.466    19.07 20.22 01a58066o0209o 0x000030   0.136364
58066.276327 19.226921      NaN      8.0    22.0   o  0.0   1.01 299.62606 62.13439  9247.16  9879.40  3.43 2.61 -87.5 -0.452    19.02 20.18 01a58066o0221o 0x000030   0.363636
58066.278650 18.933071      NaN      1.0    32.0   o  0.0   1.35 299.62606 62.13439 10129.82    53.26  3.45 2.82 -82.6 -0.465    19.07 20.20 01a58066o0226o 0x400830   0.031250
58066.279567 19.014394      NaN     21.0    23.0   o  0.0   0.71 299.62606 62.13439   948.78   353.53  3.13 2.67  77.2 -0.509    19.08 20.29 01a58066o0228o 0x000030   0.913043
58066.283759 19.334813      NaN      4.0    21.0   o  0.0   1.09 299.62606 62.13439  9287.46  9938.58  3.61 2.84 -89.3 -0.427    18.93 20.17 01a58066o0237o 0x000030   0.190476
58066.286109 19.076453      NaN     10.0    25.0   o  0.0   0.83 299.62606 62.13439 10139.61   194.15  3.56 2.93 -85.5 -0.453    18.98 20.19 01a58066o0242o 0x400130   0.400000
58066.287025 19.401649      NaN    -12.0    21.0   o  0.0   1.01 299.62606 62.13439   996.60   417.55  3.21 2.72  78.0 -0.498    19.04 20.27 01a58066o0244o 0x000000  -0.571429
58066.292258 19.454622      NaN    -36.0    20.0   o  0.0   0.94 299.62606 62.13439   944.25   349.75  3.28 2.76  77.9 -0.489    19.05 20.26 01a58066o0255o 0x000030  -1.800000
58066.292715 19.401649      NaN    -41.0    21.0   o  0.0   0.89 299.62606 62.13439  9249.07  9889.45  3.65 2.77 -85.0 -0.428    18.93 20.14 01a58066o0256o 0x000030  -1.952381
58066.300976 19.102305      NaN     14.0    23.0   o  0.0   1.04 299.62606 62.13439  9257.18 10031.84  3.72 2.85 -85.4 -0.423    18.88 20.09 01a58066o0274o 0x000010   0.608696
58066.301893 19.212347      NaN    -39.0    25.0   o  0.0   0.84 299.62606 62.13439   962.78   496.85  3.44 2.87  73.1 -0.476    18.96 20.19 01a58066o0276o 0x080030  -1.560000
58068.268874 19.696897      NaN    -22.0    16.0   o  0.0   1.58 299.62606 62.13439   413.38  8583.93  2.50 2.13  38.3 -0.455    19.17 20.01 02a58068o0194o 0x000030  -1.375000
58068.276748 19.256669      NaN    -18.0    24.0   o  0.0   0.92 299.62606 62.13439   393.80  8548.58  2.53 2.17  33.8 -0.459    18.86 19.73 02a58068o0211o 0x000030  -0.750000
58068.280498 19.142275      NaN      8.0    24.0   o  0.0   0.64 299.62606 62.13439  9538.49  8477.86  2.37 2.13  46.2 -0.492    19.21 20.06 02a58068o0219o 0x000030   0.333333
58068.285195 18.910912      NaN    -19.0    33.0   o  0.0   1.22 299.62606 62.13439   446.07  8624.52  2.50 2.11  30.2 -0.469    18.63 19.47 02a58068o0229o 0x000010  -0.575758
58068.288577 19.351140      NaN    -21.0    22.0   o  0.0   1.32 299.62606 62.13439  9515.01  8438.95  2.39 2.18  47.1 -0.482    18.92 19.73 02a58068o0236o 0x080030  -0.954545
58068.293259 18.978793      NaN     -8.0    31.0   o  0.0   0.71 299.62606 62.13439   464.43  8492.12  2.65 2.28  35.7 -0.455    18.63 19.51 02a58068o0246o 0x000030  -0.258065
58068.297132 18.467034      NaN     53.0    32.0   o  0.0   1.23 299.62606 62.13439  9568.25  8518.57  2.45 2.18  44.0 -0.481    18.58 19.31 02a58068o0254o 0x000030   1.656250
58068.308832 18.438271      NaN   -120.0    51.0   o  0.0   0.98 299.62606 62.13439  9579.96  8406.08  2.43 2.27  36.7 -0.454    18.41 19.23 02a58068o0279o 0x500812  -2.352941
58074.258961 19.569016      NaN      0.0    18.0   o  0.0   1.04 299.62606 62.13439  8147.98   667.95  3.51 3.04  87.0 -0.438    19.10 20.65 01a58074o0177o 0x000010   0.000000
58074.266862 19.472870      NaN      8.0    17.0   o  0.0   0.98 299.62606 62.13439  8188.07   727.33  3.59 3.03  83.3 -0.435    19.07 20.57 01a58074o0194o 0x000010   0.470588
58074.269181 19.766969      NaN    -21.0    15.0   o  0.0   1.40 299.62606 62.13439  6923.21 10448.93  3.40 2.94 -85.1 -0.446    19.09 20.52 01a58074o0199o 0x080030  -1.400000
58074.274718 19.510313      NaN     -5.0    19.0   o  0.0   0.88 299.62606 62.13439  8165.04   673.07  3.39 2.94  82.3 -0.447    19.09 20.53 01a58074o0211o 0x000030  -0.263158
58074.277059 18.944322      NaN    -15.0    32.0   o  0.0   0.62 299.62606 62.13439  6965.99 10508.81  3.42 2.93 -86.4 -0.458    19.05 20.50 01a58074o0216o 0x000030  -0.468750
58074.282621 19.631075      NaN    -31.0    17.0   o  0.0   1.07 299.62606 62.13439  8160.13   814.72  3.56 3.12  84.9 -0.437    18.99 20.48 01a58074o0228o 0x000000  -1.823529
58074.284460 19.241693      NaN     13.0    20.0   o  0.0   0.91 299.62606 62.13439  6922.83 10453.17  3.51 2.95 -82.7 -0.448    19.00 20.45 01a58074o0232o 0x000030   0.650000
58078.251144 19.419021      NaN      5.0    19.0   o  0.0   1.09 299.62606 62.13439 10156.18  1655.93  3.85 2.81  88.2 -0.451    19.19 20.73 01a58078o0159o 0x080030   0.263158
58078.258541 19.569016      NaN    -30.0    18.0   o  0.0   1.07 299.62606 62.13439 10196.03  1712.55  3.86 2.75  89.3 -0.459    19.16 20.70 01a58078o0175o 0x000030  -1.666667
58078.262243 19.569016      NaN    -25.0    18.0   o  0.0   0.75 299.62606 62.13439   989.08  1946.31  3.52 2.76  75.7 -0.463    19.17 20.80 01a58078o0183o 0x400130  -1.388889
58078.265932 19.631075      NaN    -20.0    17.0   o  0.0   1.02 299.62606 62.13439 10162.56  1659.40  3.84 2.80  88.4 -0.456    19.15 20.67 01a58078o0191o 0x000030  -1.176471
58078.269179 19.510313      NaN    -39.0    19.0   o  0.0   0.95 299.62606 62.13439  1037.23  2006.80  3.45 2.76  75.2 -0.467    19.20 20.79 01a58078o0198o 0x000030  -2.052632
58078.273331 19.569016      NaN    -28.0    18.0   o  0.0   1.12 299.62606 62.13439 10165.06  1797.92  3.81 2.79  88.8 -0.454    19.15 20.67 01a58078o0207o 0x400110  -1.555556
58078.277107 19.631075      NaN    -27.0    17.0   o  0.0   0.82 299.62606 62.13439   994.83  1946.64  3.48 2.77  75.1 -0.467    19.19 20.79 01a58078o0215o 0x000030  -1.588235
58078.284596 19.696897      NaN    -46.0    16.0   o  0.0   1.34 299.62606 62.13439  1010.27  2084.72  3.49 2.78  77.2 -0.470    19.20 20.77 01a58078o0231o 0x400210  -2.875000
58082.265767 14.464620      NaN   1988.0  1319.0   o  0.0   0.87 299.62606 62.13439  6305.33  9442.55  3.81 3.37 -77.0 -0.436    14.30 15.16 01a58082o0181o 0xd00832   1.507202
58082.273663 14.492179      NaN  -1312.0  1932.0   o  0.0   0.94 299.62606 62.13439  6348.45  9498.36  3.41 2.90 -83.0 -0.454    14.33 15.11 01a58082o0198o 0xd00812  -0.679089
58082.281048 14.250204      NaN   3133.0  1370.0   o  0.0   0.82 299.62606 62.13439  6306.30  9441.56  3.40 2.97 -84.0 -0.444    14.48 15.22 01a58082o0214o 0xd00812   2.286861
58082.288978 17.442003      NaN    137.0    82.0   o  0.0   0.89 299.62606 62.13439  6314.19  9574.51  3.59 3.34 -83.6 -0.434    17.59 18.65 01a58082o0231o 0xd00832   1.670732
58091.233788 18.125925      NaN    -10.0    68.0   o  0.0   1.11 299.62606 62.13439  8872.08  8445.28  2.78 2.45  45.8 -0.477    18.43 18.89 02a58091o0114o 0xd00812  -0.147059
58091.242313 17.817577      NaN     22.0    83.0   o  0.0   0.86 299.62606 62.13439  8851.35  8405.20  2.64 2.40  38.6 -0.501    18.39 18.82 02a58091o0132o 0x900002   0.265060
