         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58467.661982 19.696897      NaN -1248    16 o    0   1.15 177.75754 -28.74408  6529.65  3979.03 3.42 3.10 -88.5 -0.408    18.74 19.89 01a58467o1026o 0x000000  -78.000000
58467.666129 18.757738      NaN -1273    38 o    0   1.12 177.75754 -28.74408  6476.30  3887.26 3.31 3.13 -87.8 -0.407    18.08 18.87 01a58467o1035o 0x000000  -33.500000
58473.648370 19.569016      NaN -1236    18 o    0   1.34 177.75754 -28.74408  8145.98   908.29 2.65 2.50  64.2 -0.424    18.83 19.66 02a58473o1000o 0x000000  -68.666667
58473.665647 19.401649      NaN -1232    21 o    0   1.26 177.75754 -28.74408  8158.32   948.03 2.63 2.55  62.9 -0.419    18.79 19.63 02a58473o1037o 0x000000  -58.666667
58473.674510 17.833722      NaN -1196    89 o    0   1.39 177.75754 -28.74408  2482.69  9677.77 2.60 2.43  -8.8 -0.468    17.37 17.26 02a58473o1056o 0x100002  -13.438202
58475.654214 19.014394      NaN -1303    30 o    0   0.76 177.75754 -28.74408  3792.56  1953.73 3.23 3.20  63.7 -0.429    18.42 19.49 01a58475o1000o 0x000000  -43.433333
58483.659199 19.351140      NaN -1368    22 o    0   0.98 177.75754 -28.74408  8795.36 10387.47 5.64 5.17 -70.4 -0.275    18.82 20.98 01a58483o0546o 0x000000  -62.181818
58483.662894 19.631075      NaN -1299    17 o    0   1.07 177.75754 -28.74408  4191.30   697.99 4.85 4.32   9.6 -0.386    18.56 20.71 01a58483o0554o 0x000000  -76.411765
58483.663814 19.302877      NaN -1337    23 o    0   1.02 177.75754 -28.74408  8814.89 10446.99 5.78 5.28 -72.3 -0.283    18.72 20.73 01a58483o0556o 0x000000  -58.130435
58487.641341 21.514394      NaN -1250     3 o    0   1.35 177.75754 -28.74408  9971.67   634.49 3.60 2.94 -84.4 -0.434    19.34 21.25 01a58487o0971o 0x000000 -416.666667
58487.656549 21.514394      NaN -1306     3 o    0   1.47 177.75754 -28.74408  9999.52   733.88 3.51 3.00 -78.9 -0.428    19.26 21.00 01a58487o1004o 0x000000 -435.333333
58487.657008 20.959772      NaN -1224     5 o    0   1.44 177.75754 -28.74408   202.49   800.75 3.36 3.22  -0.8 -0.419    19.24 20.98 01a58487o1005o 0x000000 -244.800000
58487.657470 20.959772      NaN -1258     5 o    0   1.18 177.75754 -28.74408  5007.88 10425.07 3.47 2.88 -79.2 -0.429    19.30 21.04 01a58487o1006o 0x000000 -251.600000
58487.660238 20.009244      NaN -1283    12 o    0   0.88 177.75754 -28.74408  5026.77 10474.93 3.74 3.12 -79.3 -0.411    19.17 20.83 01a58487o1012o 0x000000 -106.916667
58487.660698 21.514394      NaN -1219     3 o    0   1.28 177.75754 -28.74408  9949.28   671.90 3.59 2.91 -81.4 -0.439    19.14 20.71 01a58487o1013o 0x000000 -406.333333
58487.665783 19.302877      NaN -1240    23 o    0   1.18 177.75754 -28.74408   224.82   876.00 3.17 3.07  43.8 -0.433    18.66 19.81 01a58487o1024o 0x000000  -53.913043
58487.669010 18.598565      NaN -1365    44 o    0   0.89 177.75754 -28.74408  9935.48   822.05 3.51 3.01 -79.4 -0.440    18.17 18.93 01a58487o1031o 0x000000  -31.022727
58487.671772 17.935984      NaN -1198    81 o    0   1.22 177.75754 -28.74408   176.28   821.35 3.51 3.24 -28.9 -0.417    17.49 18.06 01a58487o1037o 0x100002  -14.790123
58487.672232 17.845990      NaN -1248    88 o    0   0.84 177.75754 -28.74408  4980.94 10445.65 3.76 3.14 -77.3 -0.403    17.44 18.05 01a58487o1038o 0x100002  -14.181818
58491.594051 21.954622      NaN -1260     2 o    0   1.27 177.75754 -28.74408  3617.36  5886.99 3.24 3.03  82.2 -0.434    19.41 21.65 01a58491o0859o 0x000000 -630.000000
58491.604187 21.954622      NaN -1213     2 o    0   1.82 177.75754 -28.74408  3594.27  5812.09 3.36 3.05  85.3 -0.432    19.39 21.65 01a58491o0881o 0x000000 -606.500000
58491.617108 21.954622      NaN -1216     2 o    0   1.31 177.75754 -28.74408  3640.92  5842.48 3.17 3.07  60.9 -0.430    19.41 21.63 01a58491o0909o 0x000000 -608.000000
58491.627239 21.954622      NaN -1180     2 o    0   1.65 177.75754 -28.74408  3653.93  5688.39 3.35 3.01  82.2 -0.423    19.39 21.63 01a58491o0931o 0x000000 -590.000000
58495.630722 21.514394      NaN -1244     3 o    0   1.37 177.75754 -28.74408  8948.82  2630.67 3.51 3.39 -49.1 -0.392    19.35 21.63 01a58495o0939o 0x000000 -414.666667
58495.640432 21.514394      NaN -1372     3 o    0   1.34 177.75754 -28.74408  8970.45  2709.49 3.86 3.58 -77.9 -0.377    19.30 21.62 01a58495o0960o 0x000000 -457.333333
58495.650151 21.514394      NaN -1351     3 o    0   1.43 177.75754 -28.74408  8922.84  2669.48 3.61 3.05 -80.9 -0.408    19.41 21.59 01a58495o0981o 0x000000 -450.333333
58495.659821 21.514394      NaN -1318     3 o    0   1.36 177.75754 -28.74408  8908.81  2824.40 3.68 3.09 -83.5 -0.409    19.30 21.29 01a58495o1002o 0x000000 -439.333333
58497.590617 21.954622      NaN -1056     2 o    0  12.87 177.75754 -28.74408  6185.34  6710.30 2.18 1.95 -50.3 -0.442    19.62 21.05 02a58497o0854o 0x100001 -528.000000
58497.599835 21.514394      NaN -1015     3 o    0   4.83 177.75754 -28.74408  6207.00  6748.95 2.15 1.99 -49.5 -0.442    19.57 21.09 02a58497o0874o 0x000000 -338.333333
58497.603950 21.954622      NaN -1060     2 o    0  27.90 177.75754 -28.74408  6153.70  6671.20 2.33 2.12 -49.4 -0.437    19.56 21.08 02a58497o0883o 0x100001 -530.000000
58497.613596 21.954622      NaN  -872     2 o    0  61.27 177.75754 -28.74408  6131.03  6785.57 2.31 2.05 -49.5 -0.429    19.59 21.08 02a58497o0904o 0x100001 -436.000000
58499.551032 21.954622      NaN -1278     2 o    0   1.11 177.75754 -28.74408  3763.97   134.76 3.25 3.02  10.2 -0.401    19.33 21.21 01a58499o0756o 0x000000 -639.000000
58499.555650 20.009244      NaN -1291    12 o    0   0.97 177.75754 -28.74408  8441.63  9797.58 4.41 3.16 -83.0 -0.397    19.28 21.18 01a58499o0766o 0x000000 -107.583333
58499.558896 21.514394      NaN -1304     3 o    0   1.19 177.75754 -28.74408  3739.37    67.66 3.34 3.13  23.9 -0.396    19.32 21.25 01a58499o0773o 0x000000 -434.666667
58499.563502 20.594452      NaN -1274     7 o    0   1.17 177.75754 -28.74408  8418.78  9731.07 4.12 3.05 -86.3 -0.411    19.28 21.22 01a58499o0783o 0x000000 -182.000000
58499.566740 21.514394      NaN -1282     3 o    0   1.49 177.75754 -28.74408  3785.31   118.91 3.35 3.15  33.3 -0.397    19.27 21.28 01a58499o0790o 0x000000 -427.333333
58499.571360 20.321591      NaN -1278     9 o    0   1.11 177.75754 -28.74408  8482.37  9781.19 4.17 3.08 -86.4 -0.414    19.27 21.23 01a58499o0800o 0x000000 -142.000000
58499.579206 20.594452      NaN -1315     7 o    0   1.06 177.75754 -28.74408  8492.29  9634.86 4.15 3.11 -86.9 -0.408    19.29 21.27 01a58499o0817o 0x000000 -187.857143
58501.611063 15.872199      NaN -1800   542 o    0   1.31 177.75754 -28.74408  1411.98  8763.90 2.28 2.13 -19.1 -0.460    15.67 17.11 02a58501o0537o 0x100002   -3.321033
58503.577514 18.847027      NaN -1263    35 o    0   1.10 177.75754 -28.74408  5535.51  5825.83 3.74 3.34 -84.8 -0.386    18.33 19.43 01a58503o0814o 0x000000  -36.085714
58503.590572 19.302877      NaN -1252    23 o    0   1.15 177.75754 -28.74408  5101.45  4547.82 3.20 3.11 -24.1 -0.417    18.42 19.49 01a58503o0842o 0x000000  -54.434783
58503.602911 19.256669      NaN -1235    24 o    0   1.33 177.75754 -28.74408  5044.58  4519.69 3.14 3.05   1.8 -0.421    18.48 19.49 01a58503o0865o 0x000000  -51.458333
58503.605664 19.014394      NaN -1226    30 o    0   1.27 177.75754 -28.74408  5592.91  5641.31 3.70 3.11 -87.7 -0.404    18.45 19.48 01a58503o0870o 0x000000  -40.866667
58504.466233 18.048890      NaN -1337    73 o    0   1.29 177.75754 -28.74408  1818.12  6188.14 3.52 3.24  82.2 -0.437    17.66 18.52 01a58504o0557o 0x100002  -18.315068
58504.466692 18.079051      NaN -1223    71 o    0   1.33 177.75754 -28.74408  1833.60  6071.09 3.27 3.22  49.9 -0.452    17.75 18.53 01a58504o0558o 0x100002  -17.225352
58507.518031 18.757738      NaN -1265    38 o    0   1.26 177.75754 -28.74408  1706.53  5986.16 3.14 3.02  23.6 -0.436    18.38 19.29 01a58507o0677o 0x000000  -33.289474
58507.525394 18.649074      NaN -1297    42 o    0   0.91 177.75754 -28.74408  1680.82  5922.60 3.17 2.89  88.5 -0.449    18.41 19.31 01a58507o0693o 0x000000  -30.880952
58507.529536 18.944322      NaN -1191    32 o    0   1.03 177.75754 -28.74408  1728.83  5986.45 2.86 2.85  63.1 -0.466    18.48 19.33 01a58507o0702o 0x000000  -37.218750
58507.538952 18.878500      NaN -1197    34 o    0   1.00 177.75754 -28.74408  1737.64  5839.08 2.89 2.80  89.5 -0.468    18.48 19.37 01a58507o0718o 0x000000  -35.205882
58511.555357 20.207197      NaN -1243    10 o    0   1.15 177.75754 -28.74408  5493.76  1920.79 3.71 3.13  83.2 -0.412    18.99 20.77 01a58511o0450o 0x000000 -124.300000
58511.555817 20.103715      NaN -1261    11 o    0   0.95 177.75754 -28.74408  5476.24  1882.25 3.59 3.12  82.9 -0.413    19.03 20.78 01a58511o0451o 0x000000 -114.636364
58511.562749 20.321591      NaN -1245     9 o    0   1.06 177.75754 -28.74408  5528.87  1960.06 3.53 3.03  84.7 -0.417    19.05 20.77 01a58511o0466o 0x000000 -138.333333
58511.569659 21.202047      NaN -1355     4 o    0   1.39 177.75754 -28.74408  5543.41  1843.55 3.77 3.21  85.9 -0.407    18.97 20.75 01a58511o0481o 0x000000 -338.750000
58519.555119 21.514394      NaN -1212     3 o    0   1.11 177.75754 -28.74408  5432.56  7728.34 3.76 2.96 -86.3 -0.418    19.37 21.42 01a58519o0762o 0x000000 -404.000000
58519.568222 21.514394      NaN -1300     3 o    0   1.00 177.75754 -28.74408  5133.52  2883.53 3.27 3.06 -85.7 -0.421    19.31 21.50 01a58519o0790o 0x000000 -433.333333
58519.576970 21.954622      NaN -1163     2 o    0   3.08 177.75754 -28.74408  5083.88  2803.69 3.10 2.94  -6.8 -0.434    19.40 21.53 01a58519o0809o 0x000000 -581.500000
58519.582494 21.514394      NaN -1284     3 o    0   1.24 177.75754 -28.74408  5067.62  2921.40 3.27 3.12  89.7 -0.421    19.34 21.54 01a58519o0821o 0x000000 -428.000000
58523.538717 21.514394      NaN -1228     3 o    0  24.31 177.75754 -28.74408  8068.32   863.34 3.29 3.04 -84.8 -0.426    19.32 21.29 01a58523o0584o 0x100001 -409.333333
58523.550688 21.954622      NaN -1289     2 o    0   1.74 177.75754 -28.74408  8085.54   901.09 3.39 2.98 -88.2 -0.433    19.34 21.30 01a58523o0610o 0x000000 -644.500000
58523.561727 21.202047      NaN -1297     4 o    0   1.23 177.75754 -28.74408  8016.24   822.24 3.67 2.94 -89.9 -0.441    19.20 21.24 01a58523o0634o 0x000000 -324.250000
58523.564944 21.514394      NaN -1247     3 o    0   1.43 177.75754 -28.74408  8000.26   940.76 3.64 3.12 -88.1 -0.426    19.20 21.27 01a58523o0641o 0x000000 -415.666667
58527.508786 20.761819      NaN -1220     6 o    0   1.23 177.75754 -28.74408  2643.73  3872.97 3.47 2.86  87.2 -0.438    19.25 21.21 01a58527o0632o 0x000000 -203.333333
58527.518645 20.009244      NaN -1303    12 o    0   1.26 177.75754 -28.74408  7950.84  6730.54 5.05 3.75 -84.2 -0.346    19.15 21.31 01a58527o0653o 0x000000 -108.583333
58527.534267 21.514394      NaN -1336     3 o    0   1.38 177.75754 -28.74408  7901.52  6649.90 4.03 3.11 -83.2 -0.404    19.34 21.30 01a58527o0686o 0x000000 -445.333333
58527.542094 21.514394      NaN -1430     3 o    0   1.76 177.75754 -28.74408  7869.54  6765.45 4.45 3.20 -83.3 -0.382    19.28 21.32 01a58527o0703o 0x000000 -476.666667
58531.529293 18.978793      NaN -1273    31 o    0   1.19 177.75754 -28.74408  8910.33  8629.41 4.15 3.12 -82.4 -0.381    18.64 19.69 01a58531o0694o 0x000000  -41.064516
58531.540836 18.816441      NaN -1301    36 o    0   1.04 177.75754 -28.74408  8928.43  8668.28 5.35 3.79 -80.4 -0.296    18.47 19.69 01a58531o0719o 0x000000  -36.138889
58531.548670 18.757738      NaN -1356    38 o    0   0.92 177.75754 -28.74408  8877.66  8587.72 4.95 3.51 -80.8 -0.329    18.52 19.67 01a58531o0736o 0x000000  -35.684211
58531.555583 18.878500      NaN -1375    34 o    0   1.07 177.75754 -28.74408  8862.57  8705.41 4.70 3.34 -80.1 -0.347    18.60 19.65 01a58531o0751o 0x000000  -40.441176
58539.521339 19.841877      NaN -1213    14 o    0   1.26 177.75754 -28.74408  6274.47   876.87 3.43 3.11  -7.8 -0.419    18.98 20.38 01a58539o0655o 0x000000  -86.642857
58539.530093 19.841877      NaN -1227    14 o    0   1.18 177.75754 -28.74408  6293.24   914.83 3.36 3.08  -7.9 -0.418    18.99 20.37 01a58539o0674o 0x000000  -87.642857
58539.538843 19.696897      NaN -1248    16 o    0   1.18 177.75754 -28.74408  6241.31   836.59 3.38 3.15  -0.9 -0.420    18.94 20.35 01a58539o0693o 0x000000  -78.000000
58539.547610 20.321591      NaN -1262     9 o    0   1.82 177.75754 -28.74408  6209.10   953.31 3.40 3.09  -1.6 -0.423    18.96 20.31 01a58539o0712o 0x000000 -140.222222
58543.485628 21.514394      NaN -1141     3 o    0   1.72 177.75754 -28.74408  1474.90  4876.66 2.84 2.82  64.4 -0.472    19.30 21.12 01a58543o0575o 0x000000 -380.333333
58543.499443 21.954622      NaN -1137     2 o    0   1.91 177.75754 -28.74408  1494.71  4911.72 3.00 2.80  -3.1 -0.451    19.32 21.14 01a58543o0605o 0x000000 -568.500000
58543.510031 21.954622      NaN -1160     2 o    0   5.22 177.75754 -28.74408  1443.59  4834.29 2.86 2.74 -13.4 -0.466    19.38 21.14 01a58543o0628o 0x000000 -580.000000
58543.512788 21.954622      NaN -1113     2 o    0   2.49 177.75754 -28.74408  1428.35  4951.98 2.85 2.71  -0.9 -0.478    19.35 21.14 01a58543o0634o 0x000000 -556.500000
58547.483261 19.766969      NaN -1346    15 o    0   1.16 177.75754 -28.74408  6216.97  6695.25 3.04 2.97 -86.5 -0.432    18.46 20.33 01a58547o0588o 0x000000  -89.733333
58547.488327 19.922338      NaN -1456    13 o    0   1.21 177.75754 -28.74408  6233.57  6733.10 2.92 2.86 -76.6 -0.442    18.56 20.37 01a58547o0599o 0x000000 -112.000000
58547.497541 19.510313      NaN -1337    19 o    0   0.87 177.75754 -28.74408  6181.71  6656.74 3.17 2.94 -87.1 -0.436    18.49 20.33 01a58547o0619o 0x000000  -70.368421
58547.511001 18.550302      NaN -1532    46 o    0   1.40 177.75754 -28.74408  6167.75  6771.50 2.88 2.83 -12.0 -0.438    17.80 19.54 01a58547o0647o 0x000000  -33.304348
58551.493388 19.631075      NaN -1258    17 o    0   1.15 177.75754 -28.74408  1527.79  8756.38 2.83 2.67 -43.8 -0.475    18.80 20.44 01a58551o0608o 0x000000  -74.000000
58551.503093 19.454622      NaN -1253    20 o    0   0.96 177.75754 -28.74408  1547.28  8793.65 2.72 2.56 -42.3 -0.475    18.73 20.34 01a58551o0629o 0x000000  -62.650000
58551.512776 21.954622      NaN -1190     2 o    0   1.87 177.75754 -28.74408  1495.43  8716.26 2.75 2.61 -45.7 -0.474    19.17 20.90 01a58551o0650o 0x000000 -595.000000
58551.522452 19.766969      NaN -1197    15 o    0   1.18 177.75754 -28.74408  1480.00  8832.87 2.79 2.66 -50.8 -0.474    19.00 20.74 01a58551o0671o 0x000000  -79.800000
58555.489951 21.202047      NaN -1260     4 o    0   1.06 177.75754 -28.74408  1433.12  2934.43 3.13 2.94 -11.7 -0.428    19.03 20.86 01a58555o0597o 0x000000 -315.000000
58555.499185 16.881162      NaN -1905   214 o    0   1.83 177.75754 -28.74408  1451.66  2971.51 3.14 2.95 -12.1 -0.426    16.19 18.02 01a58555o0617o 0x100002   -8.901869
58555.508908 16.266343      NaN -2709   377 o    0   0.99 177.75754 -28.74408  1398.40  2894.66 2.95 2.81 -16.7 -0.442    15.79 17.59 01a58555o0638o 0x100002   -7.185676
58559.444157 19.401649      NaN -1304    21 o    0   1.05 177.75754 -28.74408  9862.89  6691.02 3.34 3.19  19.2 -0.438    18.71 19.96 01a58559o0450o 0x000000  -62.095238
58559.452474 19.401649      NaN -1192    21 o    0   1.08 177.75754 -28.74408  9882.01  6728.82 3.19 2.97   7.5 -0.436    18.74 19.97 01a58559o0468o 0x000000  -56.761905
58559.457094 19.510313      NaN -1248    19 o    0   1.56 177.75754 -28.74408   427.75  6856.89 3.24 3.15 -19.0 -0.408    18.71 20.01 01a58559o0478o 0x000000  -65.684211
58559.460321 19.766969      NaN -1302    15 o    0   1.68 177.75754 -28.74408   444.80  6895.83 3.08 2.97  87.0 -0.430    18.81 20.01 01a58559o0485o 0x000000  -86.800000
58559.463085 19.401649      NaN -1294    21 o    0   1.24 177.75754 -28.74408  9828.91  6649.73 3.21 3.13  66.4 -0.440    18.74 19.97 01a58559o0491o 0x000000  -61.619048
58559.471378 19.351140      NaN -1231    22 o    0   0.92 177.75754 -28.74408  9816.08  6764.71 3.03 2.98  63.1 -0.446    18.79 19.94 01a58559o0509o 0x000000  -55.954545
58559.474601 19.631075      NaN -1235    17 o    0   1.10 177.75754 -28.74408   396.65  6817.69 3.06 2.88 -20.2 -0.414    18.76 20.00 01a58559o0516o 0x000000  -72.647059
58559.483345 19.631075      NaN -1232    17 o    0   1.29 177.75754 -28.74408   381.91  6933.22 2.97 2.90 -27.1 -0.425    18.81 19.99 01a58559o0535o 0x000000  -72.470588
58565.506919 19.454622      NaN -1348    20 o    0   2.56 177.75754 -28.74408  8207.00  3837.00 2.29 2.11  63.1 -0.413    18.66 19.02 02a58565o0631o 0x000000  -67.400000
58565.515293 19.351140      NaN -1251    22 o    0   1.87 177.75754 -28.74408  8190.78  3798.72 2.23 2.01  58.5 -0.421    18.65 18.99 02a58565o0649o 0x000000  -56.863636
58565.524142 19.302877      NaN -1224    23 o    0   2.06 177.75754 -28.74408  8258.47  3875.28 2.24 2.12  82.0 -0.431    18.63 18.95 02a58565o0668o 0x000000  -53.217391
58565.532523 19.256669      NaN -1210    24 o    0   1.47 177.75754 -28.74408  8277.38  3758.23 2.33 2.21 -84.4 -0.410    18.53 18.90 02a58565o0686o 0x000000  -50.416667
58567.432740 16.143916      NaN -1207   422 o    0   0.97 177.75754 -28.74408  4298.41  6733.29 2.99 2.83 -18.1 -0.484    17.00 17.94 01a58567o0471o 0x100002   -2.860190
58567.440573 15.499463      NaN -2112   764 o    0   0.90 177.75754 -28.74408  4317.62  6769.24 3.40 3.09 -12.4 -0.412    15.94 16.63 01a58567o0488o 0x100002   -2.764398
58567.448419 15.600674      NaN -1521   696 o    0   0.70 177.75754 -28.74408  4265.55  6691.99 3.37 3.00  -9.5 -0.417    16.15 16.73 01a58567o0505o 0x100002   -2.185345
58567.453034 17.010313      NaN -1428   190 o    0   0.97 177.75754 -28.74408  4232.88  6809.70 2.99 2.79  -8.5 -0.460    17.39 18.11 01a58567o0515o 0x100002   -7.515789
58569.429909 20.321591      NaN -1111     9 o    0   2.43 177.75754 -28.74408  5402.88  7718.21 2.39 2.35 -73.8 -0.430    19.38 20.80 02a58569o0402o 0x000000 -123.444444
58569.438218 21.954622      NaN -1105     2 o    0   7.12 177.75754 -28.74408  5384.27  7681.30 2.30 2.15  63.1 -0.438    19.42 20.69 02a58569o0420o 0x000000 -552.500000
58569.445598 21.954622      NaN -1090     2 o    0   3.28 177.75754 -28.74408  5435.09  7761.18 2.44 2.28  60.5 -0.425    19.31 20.55 02a58569o0436o 0x000000 -545.000000
58569.452945 21.954622      NaN -1088     2 o    0   5.15 177.75754 -28.74408  5452.12  7645.05 2.28 2.15  68.6 -0.433    19.34 20.48 02a58569o0452o 0x000000 -544.000000
58571.439886 20.449472      NaN -1212     8 o    0   1.22 177.75754 -28.74408  3189.97  8699.97 3.02 2.89 -23.1 -0.437    19.22 20.94 01a58571o0410o 0x000000 -151.500000
58571.448194 21.514394      NaN -1233     3 o    0   1.29 177.75754 -28.74408  3208.12  8737.48 3.04 2.91 -24.0 -0.434    19.23 20.91 01a58571o0428o 0x000000 -411.000000
58571.456953 20.449472      NaN -1258     8 o    0   1.10 177.75754 -28.74408  3139.64  8660.56 3.02 2.91 -25.0 -0.444    19.24 20.89 01a58571o0447o 0x000000 -157.250000
58571.462482 21.514394      NaN -1231     3 o    0   1.60 177.75754 -28.74408  3124.02  8778.35 3.23 3.01 -11.3 -0.427    19.17 20.87 01a58571o0459o 0x000000 -410.333333
58575.425446 21.514394      NaN -1186     3 o    0   1.54 177.75754 -28.74408  6996.15  8634.26 3.18 3.01 -82.9 -0.432    19.12 20.51 01a58575o0450o 0x000000 -395.333333
58575.434242 20.009244      NaN -1248    12 o    0   1.31 177.75754 -28.74408  7014.79  8672.05 3.20 3.00 -87.5 -0.430    19.06 20.47 01a58575o0469o 0x000000 -104.000000
58575.443002 20.009244      NaN -1286    12 o    0   0.98 177.75754 -28.74408  6962.70  8593.88 3.24 3.10 -88.8 -0.427    19.03 20.54 01a58575o0488o 0x000000 -107.166667
58575.451758 20.321591      NaN -1259     9 o    0   1.03 177.75754 -28.74408  6949.71  8707.79 3.05 3.01  41.2 -0.425    19.09 20.60 01a58575o0507o 0x000000 -139.888889
58579.413076 21.954622      NaN -1197     2 o    0   1.85 177.75754 -28.74408  3267.67  4821.82 3.43 3.09 -11.7 -0.407    19.23 20.94 01a58579o0385o 0x000000 -598.500000
58579.421429 20.009244      NaN -1246    12 o    0   1.18 177.75754 -28.74408  3286.31  4859.12 4.04 3.50  -4.9 -0.381    19.04 20.91 01a58579o0403o 0x000000 -103.833333
