         MJD         m       dm     uJy  duJy F  err    chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59173.222855 18.944322      NaN      42    18 o    0     9.49 327.08383 -34.95289  6799.40  2690.84  2.15 2.02 -77.7 -0.414    19.06 19.74 02a59173o0073o 0x000000    2.333333
59179.250031 17.373350      NaN    -146   136 o    0     1.60 327.08383 -34.95289  5189.98  2048.51  2.38 2.09  -1.2 -0.380    17.90 18.36 01a59179o0093o 0x100002   -1.073529
59181.227386 19.026525 0.341580      89    28 o    0     2.49 327.08383 -34.95289  5069.40  6650.17  2.66 2.15  43.2 -0.402    18.53 18.99 02a59181o0081o 0x000000    3.178571
59181.232003 18.649074      NaN      51    25 o    0     4.40 327.08383 -34.95289  5050.29  6611.83  2.91 2.27  43.3 -0.392    18.45 18.97 02a59181o0091o 0x000000    2.040000
59181.239368 18.550302      NaN      48    30 o    0     3.53 327.08383 -34.95289  5106.11  6686.77  2.64 2.18  41.7 -0.412    18.48 18.94 02a59181o0107o 0x000000    1.600000
59181.250449 19.089302      NaN     -14    28 o    0     3.55 327.08383 -34.95289  5128.56  6571.34  2.78 2.27  46.0 -0.397    18.41 18.89 02a59181o0131o 0x000000   -0.500000
59183.195231 18.438271      NaN      48    35 o    0     1.77 327.08383 -34.95289  5250.49  1971.39  2.30 2.06  -3.6 -0.398    18.30 18.38 01a59183o0032o 0x000000    1.371429
59183.197995 18.489118      NaN      38    36 o    0     1.80 327.08383 -34.95289  5272.00  2009.55  2.47 2.00  -0.3 -0.387    18.36 18.56 01a59183o0038o 0x000000    1.055556
59183.203066 19.014394      NaN     -83    30 o    0     1.99 327.08383 -34.95289  5211.33  1932.17  2.58 1.94   0.7 -0.386    18.45 18.62 01a59183o0049o 0x000000   -2.766667
59183.214592 18.806434      NaN       4    35 o    0     2.02 327.08383 -34.95289  5193.38  2048.81  2.21 1.99  -5.1 -0.404    18.44 18.58 01a59183o0074o 0x000000    0.114286
59185.217288 19.115465      NaN       1    27 o    0     5.51 327.08383 -34.95289  5068.96  6650.55  2.46 1.93  44.5 -0.414    18.86 19.34 02a59185o0079o 0x000000    0.037037
59185.222801 18.496580      NaN      67    26 o    0     3.09 327.08383 -34.95289  5050.39  6611.37  2.62 1.94  43.0 -0.402    18.75 19.20 02a59185o0091o 0x000000    2.576923
59185.226004 18.967180      NaN      16    26 o    0     5.68 327.08383 -34.95289  5109.36  6687.83  2.33 2.01  47.8 -0.422    18.69 19.15 02a59185o0098o 0x000000    0.615385
59185.236085 18.816441      NaN      33    25 o    0     2.40 327.08383 -34.95289  5129.55  6572.00  2.56 2.13  46.7 -0.403    18.52 19.01 02a59185o0120o 0x000000    1.320000
59187.217104 19.631075      NaN     -15    17 o    0     3.55 327.08383 -34.95289  2520.61  5501.49  2.21 2.11 -24.5 -0.403    19.21 20.07 01a59187o0049o 0x000000   -0.882353
59187.220797 19.529530      NaN       2    18 o    0     3.52 327.08383 -34.95289  2541.40  5540.50  2.20 2.03 -14.9 -0.411    19.22 20.06 01a59187o0057o 0x000000    0.111111
59187.226782 19.401649      NaN     -28    21 o    0     7.38 327.08383 -34.95289  2481.82  5464.34  2.26 2.13  -5.8 -0.409    19.18 20.03 01a59187o0070o 0x000000   -1.333333
59187.241522 19.510313      NaN     -62    19 o    0     5.13 327.08383 -34.95289  2462.08  5581.65  2.30 2.10  -6.6 -0.414    19.14 19.87 01a59187o0102o 0x000000   -3.263158
59191.205291 19.569016      NaN     -23    18 o    0     4.92 327.08383 -34.95289  2511.17  5502.65  1.96 1.91 -83.4 -0.414    19.37 20.28 01a59191o0052o 0x000000   -1.277778
59191.208512 19.510313      NaN      -3    19 o    0     2.28 327.08383 -34.95289  2530.42  5540.93  2.03 1.96 -79.4 -0.410    19.42 20.38 01a59191o0059o 0x000000   -0.157895
59191.214037 19.766969      NaN     -22    15 o    0    15.82 327.08383 -34.95289  2470.15  5465.00  2.17 1.98 -11.2 -0.419    19.39 20.44 01a59191o0071o 0x100001   -1.466667
59191.224168 19.169763 0.236635      78    17 o    0     3.07 327.08383 -34.95289  2451.59  5580.44  2.29 2.07  -5.7 -0.411    19.32 20.45 01a59191o0093o 0x000000    4.588235
59335.594965 18.243872      NaN      57    42 o    0     2.45 327.08383 -34.95289  2920.15  2958.46  3.02 2.87  78.2 -0.362    17.92 18.14 01a59335o0697o 0x000000    1.357143
59335.611575 18.389700      NaN      34    42 o    0     1.74 327.08383 -34.95289  2899.32  2919.38  2.93 2.78  70.8 -0.377    18.06 18.21 01a59335o0733o 0x000000    0.809524
59335.620718 18.286218      NaN      14    54 o    0     1.48 327.08383 -34.95289  2959.36  2998.49  2.99 2.88  80.0 -0.378    17.90 18.01 01a59335o0752o 0x000000    0.259259
59335.626174 17.883650      NaN       3    84 o    0     1.21 327.08383 -34.95289  2976.94  2883.83  3.01 2.90 -89.7 -0.391    17.36 17.20 01a59335o0763o 0x100002    0.035714
59351.589426 19.696897      NaN     -17    16 o    0     3.66 327.08383 -34.95289  9234.28  6892.21  2.82 2.41 -87.8 -0.385    19.13 20.38 01a59351o0775o 0x000000   -1.062500
59351.605919 19.569016      NaN     -17    18 o    0     9.04 327.08383 -34.95289  9220.20  6852.56  2.29 2.07 -86.3 -0.404    19.39 20.35 01a59351o0810o 0x000000   -0.944444
59351.610064 19.256669      NaN      18    18 o    0     3.28 327.08383 -34.95289  9279.63  6928.26  2.68 2.16 -87.4 -0.394    19.21 20.26 01a59351o0819o 0x000000    1.000000
59351.620193 19.256669      NaN      -1    24 o    0     3.07 327.08383 -34.95289  9301.10  6810.76  2.41 2.15 -89.2 -0.387    18.83 19.24 01a59351o0841o 0x000000   -0.041667
59357.587162 19.510313      NaN     -52    19 o    0     3.65 327.08383 -34.95289  1842.74  9378.44  2.08 1.80 -47.3 -0.482    19.34 20.33 02a59357o0760o 0x000000   -2.736842
59357.602724 19.334813      NaN       4    21 o    0     2.00 327.08383 -34.95289  1862.79  9414.41  2.18 1.63 -52.9 -0.500    19.40 20.33 02a59357o0794o 0x000000    0.190476
59357.611891 19.197966      NaN       4    24 o    0     4.00 327.08383 -34.95289  1804.61  9335.88  2.07 1.67 -52.8 -0.501    19.28 20.10 02a59357o0814o 0x000000    0.166667
59357.618776 18.847027      NaN      -9    35 o    0     3.55 327.08383 -34.95289  1784.31  9452.93  2.20 1.71 -54.2 -0.508    18.70 19.06 02a59357o0829o 0x000000   -0.257143
59359.541417 18.702047      NaN     -69    40 o    0     2.39 327.08383 -34.95289   871.48  1063.32  2.66 2.25  63.9 -0.453    18.33 18.63 01a59359o0671o 0x000000   -1.725000
59359.545105 17.809593      NaN     120    51 o    0     1.39 327.08383 -34.95289   852.43  1024.11  3.37 2.93  63.4 -0.399    18.15 18.66 01a59359o0679o 0x000000    2.352941
59359.550652 18.598565      NaN      18    38 o    0     3.21 327.08383 -34.95289   909.76  1104.94  2.90 2.47  60.8 -0.464    18.31 18.68 01a59359o0691o 0x000000    0.473684
59359.557565 18.786693      NaN     -30    37 o    0     1.84 327.08383 -34.95289   928.07   988.90  2.27 1.97  65.9 -0.462    18.50 18.73 01a59359o0706o 0x000000   -0.810811
59361.558021 15.844510      NaN     459   403 o    0     0.86 327.08383 -34.95289  1842.91  9382.91  2.08 1.96 -45.1 -0.560    15.92 16.02 02a59361o0690o 0x100002    1.138958
59361.561224 16.107651      NaN      52   419 o    0     0.98 327.08383 -34.95289  1860.86  9421.22  2.30 1.95 -53.2 -0.499    16.22 16.30 02a59361o0697o 0x100002    0.124105
59361.567665 15.895142      NaN     323   423 o    0     2.12 327.08383 -34.95289  1803.84  9343.24  2.11 1.87 -47.7 -0.563    16.03 16.14 02a59361o0711o 0x100002    0.763593
59361.576860 17.607010      NaN      50    93 o    0     1.13 327.08383 -34.95289  1783.45  9459.55  2.05 1.86 -46.3 -0.502    17.63 17.84 02a59361o0731o 0x100002    0.537634
59367.579291 19.128787      NaN      21    20 o    0     4.12 327.08383 -34.95289  5922.15  4721.80  2.16 2.10 -59.7 -0.386    19.16 19.80 01a59367o0738o 0x000000    1.050000
59367.589297 19.076453      NaN      25    20 o    0     5.40 327.08383 -34.95289  5903.33  4680.96  2.26 2.14 -72.8 -0.392    19.18 19.88 01a59367o0759o 0x000000    1.250000
59367.599928 19.384550      NaN       4    20 o    0     4.40 327.08383 -34.95289  5963.06  4757.94  2.28 2.07 -82.1 -0.398    19.14 19.82 01a59367o0782o 0x000000    0.200000
59367.606374 19.791368      NaN       2    14 o    0    15.97 327.08383 -34.95289  5983.60  4641.63  2.23 2.11 -14.2 -0.386    19.14 19.77 01a59367o0796o 0x100001    0.142857
59373.568045 19.510313      NaN      -8    19 o    0     3.72 327.08383 -34.95289  3826.66  7778.80  2.13 1.98  32.5 -0.419    19.24 20.08 02a59373o0712o 0x000000   -0.421053
59373.571248 19.454622      NaN     -15    20 o    0     2.61 327.08383 -34.95289  3845.67  7817.63  2.12 1.98  22.1 -0.422    19.23 20.12 02a59373o0719o 0x000000   -0.750000
59373.581193 19.351140      NaN     -34    22 o    0     2.83 327.08383 -34.95289  3782.15  7741.30  2.25 1.98  34.4 -0.415    19.19 20.11 02a59373o0740o 0x000000   -1.545455
59373.586693 19.569016      NaN     -67    18 o    0     9.36 327.08383 -34.95289  3766.04  7856.67  2.17 2.08  13.8 -0.426    19.22 20.14 02a59373o0752o 0x000000   -3.722222
59377.560921 19.569016      NaN     -28    18 o    0     7.86 327.08383 -34.95289  3823.03  7781.71  2.01 1.85  33.9 -0.435    19.43 20.40 02a59377o0695o 0x000000   -1.555556
59377.564148 19.002397      NaN      43    16 o    0    14.17 327.08383 -34.95289  3841.14  7819.87  2.04 1.90  33.3 -0.427    19.43 20.42 02a59377o0702o 0x100001    2.687500
59377.571023 19.696897      NaN     -34    16 o    0    15.50 327.08383 -34.95289  3783.96  7741.83  2.01 1.89  31.7 -0.436    19.46 20.44 02a59377o0717o 0x100001   -2.125000
59377.591039 18.847027      NaN      48    19 o    0     3.27 327.08383 -34.95289  3763.68  7856.69  2.05 1.95  30.9 -0.430    19.47 20.53 02a59377o0760o 0x000000    2.526316
59385.563583 19.419021 0.245166      62    14 o    0     4.63 327.08383 -34.95289  5488.63  3905.64  2.57 1.87  35.7 -0.440    19.49 20.70 02a59385o0606o 0x000000    4.428571
59385.565870 19.589310      NaN      11    14 o    0     7.14 327.08383 -34.95289  5507.94  3943.84  2.40 1.81  35.4 -0.443    19.53 20.70 02a59385o0611o 0x000000    0.785714
59385.569069 19.491430      NaN      16    14 o    0     5.81 327.08383 -34.95289  5449.66  3865.84  2.43 1.75  36.9 -0.445    19.53 20.69 02a59385o0618o 0x000000    1.142857
59385.585744 19.766969      NaN     -14    15 o    0     5.78 327.08383 -34.95289  5123.80  6564.57  2.33 1.95  37.2 -0.431    19.49 20.69 02a59385o0654o 0x000000   -0.933333
59387.519441 16.628787      NaN     168   214 o    0     2.68 327.08383 -34.95289  8041.35  5078.63  2.56 2.17 -86.8 -0.406    15.93 15.79 01a59387o0621o 0x100002    0.785047
59387.521283 16.899927      NaN     268   121 o    0     1.36 327.08383 -34.95289  8021.55  5039.86  2.52 2.14 -86.3 -0.405    16.91 16.73 01a59387o0625o 0x100002    2.214876
59387.524053 16.756669      NaN     255   155 o    0     1.16 327.08383 -34.95289  8079.80  5115.68  2.40 2.09 -89.9 -0.422    16.71 16.62 01a59387o0631o 0x100002    1.645161
59387.532343 17.833722      NaN      63    68 o    0     1.52 327.08383 -34.95289  8099.14  4998.74  2.54 2.25  84.1 -0.414    17.58 17.79 01a59387o0649o 0x100002    0.926471
59389.472982 17.549176      NaN      71    92 o    0     2.68 327.08383 -34.95289  9556.68  7555.56  2.50 2.33  44.0 -0.462    17.43 17.32 02a59389o0500o 0x100002    0.771739
59389.476581 17.296315      NaN     -36   146 o    0     2.38 327.08383 -34.95289  9577.46  7593.73  2.52 2.44  85.7 -0.477    17.51 17.42 02a59389o0507o 0x100002   -0.246575
59389.482079 17.729132      NaN     -21    98 o    0     1.19 327.08383 -34.95289  9521.29  7515.40  2.61 2.21 -66.9 -0.454    17.84 17.78 02a59389o0519o 0x100002   -0.214286
59389.489418 18.125925      NaN    -130    68 o    0     2.56 327.08383 -34.95289  9502.36  7630.93  2.41 2.34  83.7 -0.485    17.92 17.88 02a59389o0535o 0x100002   -1.911765
59395.553760 19.529530 0.329598      56    17 o    0     6.09 327.08383 -34.95289  7285.45  7018.44  2.21 2.17 -26.7 -0.398    19.12 19.74 01a59395o0678o 0x000000    3.294118
59395.556985 19.696897      NaN     -70    16 o    0     5.94 327.08383 -34.95289  7266.80  6980.51  2.32 2.26 -14.0 -0.395    19.06 19.74 01a59395o0685o 0x000000   -4.375000
59395.562511 18.767304      NaN      41    24 o    0     3.03 327.08383 -34.95289  7325.23  7057.17  2.30 2.27 -75.5 -0.398    19.05 19.72 01a59395o0697o 0x000000    1.708333
59395.580685 19.569016      NaN     -20    18 o    0     4.79 327.08383 -34.95289  3204.76  3646.09  2.14 2.02 -64.4 -0.407    19.15 19.74 01a59395o0736o 0x000000   -1.111111
59399.530565 19.841877      NaN     -30    14 o    0     4.70 327.08383 -34.95289  7281.87  7019.37  2.32 2.15 -85.4 -0.407    19.41 20.52 01a59399o0628o 0x000000   -2.142857
59399.532436 19.922338      NaN     -21    13 o    0     9.46 327.08383 -34.95289  7264.65  6981.46  2.29 2.24 -38.7 -0.397    19.40 20.52 01a59399o0632o 0x000000   -1.615385
59399.541104 19.401649      NaN      12    17 o    0     3.78 327.08383 -34.95289  7324.83  7056.20  2.26 2.17 -78.1 -0.400    19.44 20.51 01a59399o0650o 0x000000    0.705882
59399.546173 19.766969      NaN     -27    15 o    0     6.59 327.08383 -34.95289  7345.66  6940.10  2.20 2.17 -36.4 -0.401    19.44 20.53 01a59399o0661o 0x000000   -1.800000
59403.507139 18.990530      NaN       8    28 o    0     3.20 327.08383 -34.95289  8789.69  3117.84  2.28 2.20 -60.8 -0.405    18.65 19.74 01a59403o0578o 0x000000    0.285714
59403.509906 19.026525      NaN      14    25 o    0     2.58 327.08383 -34.95289  8770.75  3079.37  2.20 2.12 -25.7 -0.402    18.74 19.79 01a59403o0584o 0x000000    0.560000
59403.512670 18.978793      NaN      -5    31 o    0     4.24 327.08383 -34.95289  8827.68  3154.86  2.34 2.14 -80.5 -0.469    18.70 19.76 01a59403o0590o 0x000000   -0.161290
59403.517739 19.155932      NaN      19    20 o    0     3.97 327.08383 -34.95289  8847.43  3038.00  2.33 2.11 -84.7 -0.415    19.03 20.11 01a59403o0601o 0x000000    0.950000
59407.512818 18.748255      NaN      40    25 o    0     4.31 327.08383 -34.95289  8793.81  3112.29  2.31 2.11 -73.1 -0.416    19.09 20.09 01a59407o0323o 0x000000    1.600000
59407.514662 18.558199      NaN      50    29 o    0     5.18 327.08383 -34.95289  8773.14  3074.65  2.26 2.13 -68.7 -0.402    18.82 19.79 01a59407o0327o 0x000000    1.724138
59411.497785 19.334813      NaN      19    16 o    0     4.80 327.08383 -34.95289  7390.53  8958.67  2.14 2.07 -70.5 -0.379    19.54 20.70 01a59411o0561o 0x000000    1.187500
59411.507592 19.491430      NaN       7    17 o    0     6.01 327.08383 -34.95289  7370.56  8919.31  2.58 2.02   2.3 -0.350    19.44 20.71 01a59411o0581o 0x000000    0.411765
59411.510874 19.922338      NaN      -7    13 o    0    12.03 327.08383 -34.95289  7433.30  8997.17  2.02 2.01 -18.9 -0.368    19.56 20.70 01a59411o0588o 0x100001   -0.538462
59411.516931 19.841877      NaN     -30    14 o    0    11.40 327.08383 -34.95289  7452.73  8880.43  2.13 2.02 -87.7 -0.374    19.54 20.70 01a59411o0601o 0x100001   -2.142857
59415.444963 19.401649      NaN     -20    21 o    0     6.22 327.08383 -34.95289  7377.54  8958.21  2.22 2.14 -61.3 -0.364    18.85 19.34 01a59415o0449o 0x000000   -0.952381
59415.446809 19.401649      NaN     -20    21 o    0     7.50 327.08383 -34.95289  7360.84  8920.23  2.20 2.07  -1.6 -0.363    18.90 19.36 01a59415o0453o 0x000000   -0.952381
59415.449576 19.128787      NaN     -42    27 o    0     2.10 327.08383 -34.95289  7420.79  8997.64  2.09 2.03 -27.4 -0.370    18.88 19.37 01a59415o0459o 0x000000   -1.555556
59415.454642 18.990530      NaN      26    22 o    0     2.77 327.08383 -34.95289  7440.36  8879.46  2.31 2.23 -64.2 -0.375    18.83 19.39 01a59415o0470o 0x000000    1.181818
59417.413097       NaN      NaN       0     0 o    0    -0.00 327.08383 -34.95289  7387.34  3910.92  2.79 2.71  51.2 -0.421    14.49 15.10 02a59417o0372o 0x100002         NaN
59423.447344 19.569016      NaN     -74    18 o    0     4.99 327.08383 -34.95289  3987.97  4818.10  2.70 2.56 -88.5 -0.358    18.79 19.53 01a59423o0156o 0x000000   -4.111111
59423.449187 18.847027      NaN      24    27 o    0     5.09 327.08383 -34.95289  3969.15  4779.38  2.55 2.42 -86.0 -0.372    18.82 19.52 01a59423o0160o 0x000000    0.888889
59423.451953 19.351140      NaN      -5    22 o    0     3.49 327.08383 -34.95289  4027.47  4857.06  2.61 2.47  82.4 -0.371    18.79 19.53 01a59423o0166o 0x000000   -0.227273
59423.487286 19.271854      NaN      11    20 o    0     3.33 327.08383 -34.95289  6514.76  5828.37  2.55 2.45 -66.7 -0.362    18.87 19.55 01a59423o0242o 0x000000    0.550000
59425.454942 19.510313      NaN     -25    19 o    0     3.72 327.08383 -34.95289  5896.86  9629.68  2.28 1.92 -59.2 -0.441    19.26 20.00 02a59425o0467o 0x000000   -1.315789
59425.456770 18.867907      NaN      40    21 o    0     3.39 327.08383 -34.95289  5915.75  9669.17  2.24 2.00 -58.2 -0.437    19.26 20.00 02a59425o0471o 0x000000    1.904762
59425.459971 19.454622      NaN      -1    20 o    0     2.18 327.08383 -34.95289  5857.97  9592.59  2.16 2.06 -78.1 -0.434    19.19 19.98 02a59425o0478o 0x000000   -0.050000
59425.479030 19.510313      NaN     -34    19 o    0     7.30 327.08383 -34.95289  4726.65   841.88  2.30 2.00 -53.4 -0.446    19.10 19.89 02a59425o0519o 0x000000   -1.789474
59427.492484 19.436675      NaN      16    15 o    0     7.10 327.08383 -34.95289  7234.04  1873.70  2.26 2.10 -45.1 -0.398    19.42 20.42 01a59427o0552o 0x000000    1.066667
59427.495709 19.696897      NaN     -42    16 o    0     7.04 327.08383 -34.95289  7254.54  1912.00  2.25 2.06 -34.8 -0.392    19.47 20.41 01a59427o0559o 0x000000   -2.625000
59427.501390 19.841877      NaN     -28    14 o    0     8.78 327.08383 -34.95289  7195.60  1832.84  2.35 2.16 -22.6 -0.384    19.40 20.42 01a59427o0571o 0x000000   -2.000000
59427.535828 19.674510      NaN       1    16 o    0     4.22 327.08383 -34.95289  7180.94  1945.19  2.52 2.32 -24.7 -0.388    19.27 20.39 01a59427o0645o 0x000000    0.062500
59429.485148 19.549093 0.315851      55    16 o    0     9.77 327.08383 -34.95289  2049.66  4862.61  2.25 2.07  43.9 -0.436    19.28 20.37 02a59429o0541o 0x000000    3.437500
59429.488349 19.014394      NaN      42    16 o    0     8.92 327.08383 -34.95289  2030.35  4824.99  2.24 2.11  48.6 -0.441    19.31 20.38 02a59429o0548o 0x000000    2.625000
59429.494295 19.589310      NaN       5    16 o    0    11.10 327.08383 -34.95289  2089.36  4904.04  2.27 2.15  60.9 -0.440    19.24 20.39 02a59429o0561o 0x100001    0.312500
59429.527698 19.696897      NaN     -22    16 o    0     6.14 327.08383 -34.95289  2115.84  4789.65  2.57 2.44  53.8 -0.420    19.11 20.33 02a59429o0633o 0x000000   -1.375000
59433.532374 19.241693      NaN      25    16 o    0     8.90 327.08383 -34.95289  2053.27  4866.93  2.27 2.04  57.8 -0.436    19.29 20.40 02a59433o0649o 0x000000    1.562500
59433.535575 19.384550      NaN       7    19 o    0     3.50 327.08383 -34.95289  2034.13  4828.33  2.34 2.12  49.0 -0.425    19.26 20.38 02a59433o0656o 0x000000    0.368421
59433.555689 19.510313      NaN       0    19 o    0     5.26 327.08383 -34.95289  2089.14  4908.58  2.39 2.12  55.7 -0.421    19.23 20.44 02a59433o0699o 0x000000    0.000000
59437.464290 19.510313      NaN     -19    19 o    0     6.36 327.08383 -34.95289  2904.59  2940.24  2.13 2.01  46.1 -0.443    19.28 20.25 02a59437o0501o 0x000000   -1.000000
59437.467491 19.510313      NaN       0    19 o    0     6.23 327.08383 -34.95289  2887.02  2902.58  2.18 1.99  40.5 -0.444    19.28 20.23 02a59437o0508o 0x000000    0.000000
59437.472614 19.696897      NaN     -14    16 o    0    18.35 327.08383 -34.95289  2944.96  2982.06  2.17 1.97  45.8 -0.444    19.29 20.19 02a59437o0519o 0x100001   -0.875000
59437.540961 19.014394      NaN      30    20 o    0     6.01 327.08383 -34.95289  2973.50  2874.63  2.34 2.02  48.2 -0.435    19.12 20.02 02a59437o0598o 0x000000    1.500000
59441.404035 19.631075      NaN      -2    17 o    0     2.91 327.08383 -34.95289  7654.65  7607.59  2.30 2.21  74.3 -0.431    19.36 20.45 02a59441o0379o 0x000000   -0.117647
59441.428377 19.401649      NaN      12    17 o    0     3.79 327.08383 -34.95289  7670.64  7644.65  2.32 2.20  60.2 -0.426    19.39 20.54 02a59441o0431o 0x000000    0.705882
59441.432589 19.841877      NaN     -38    14 o    0     2.74 327.08383 -34.95289  7615.13  7567.28  2.34 2.15  47.1 -0.417    19.41 20.53 02a59441o0440o 0x000000   -2.714286
59441.438078 19.841877      NaN      -8    14 o    0     8.06 327.08383 -34.95289  7595.76  7684.44  2.32 2.21  52.1 -0.423    19.39 20.52 02a59441o0452o 0x000000   -0.571429
59443.395678 19.631075      NaN     -24    17 o    0     8.85 327.08383 -34.95289  2766.97  1013.46  2.21 2.08  32.2 -0.464    19.17 19.80 01a59443o0298o 0x000000   -1.411765
59443.398443 19.302877      NaN     -13    23 o    0     4.51 327.08383 -34.95289  2748.33   974.19  2.28 2.08  37.8 -0.466    19.12 19.81 01a59443o0304o 0x000000   -0.565217
59443.401205 19.089302      NaN      18    22 o    0     2.99 327.08383 -34.95289  2804.72  1053.49  2.31 2.18  48.5 -0.457    19.13 19.83 01a59443o0310o 0x000000    0.818182
59443.406268 18.623526      NaN      60    23 o    0     4.60 327.08383 -34.95289  2822.39   936.26  2.32 2.16  47.4 -0.462    19.12 19.84 01a59443o0321o 0x000000    2.608696
59443.505821 19.766969      NaN     -18    15 o    0     4.45 327.08383 -34.95289  7808.64  9551.56  2.67 2.33 -55.9 -0.383    19.33 20.59 01a59443o0495o 0x000000   -1.200000
59445.335356 18.816441      NaN     -67    36 o    0     2.66 327.08383 -34.95289  5734.62  7691.96  2.16 2.02  55.6 -0.439    18.41 18.47 02a59445o0213o 0x000000   -1.861111
59445.337187 18.933071      NaN       7    30 o    0     3.30 327.08383 -34.95289  5754.82  7730.17  2.14 1.97 -72.6 -0.440    18.43 18.48 02a59445o0217o 0x000000    0.233333
59445.346664 18.776955      NaN      16    32 o    0     1.83 327.08383 -34.95289  5697.89  7650.57  2.25 2.12  63.9 -0.424    18.44 18.55 02a59445o0237o 0x000000    0.500000
59445.352174 19.014394      NaN     -16    30 o    0     3.57 327.08383 -34.95289  5675.14  7770.41  2.26 1.99  43.5 -0.419    18.46 18.59 02a59445o0249o 0x000000   -0.533333
59451.392414 18.467034      NaN      53    32 o    0     3.20 327.08383 -34.95289  8708.75  1167.51  2.22 2.18 -63.8 -0.411    18.62 18.95 01a59451o0370o 0x000000    1.656250
59451.394254 19.089302      NaN     -52    28 o    0     6.54 327.08383 -34.95289  8686.87  1128.15  2.20 2.15 -47.8 -0.416    18.67 18.94 01a59451o0374o 0x000000   -1.857143
59451.397019 18.649074      NaN      42    28 o    0     3.93 327.08383 -34.95289  8743.36  1204.55  2.22 2.14 -58.2 -0.418    18.65 19.02 01a59451o0380o 0x000000    1.500000
59451.405315 18.967180      NaN       7    29 o    0     3.43 327.08383 -34.95289  8762.75  1086.90  2.18 2.13  80.6 -0.397    18.86 19.17 01a59451o0398o 0x000000    0.241379
59453.498269 18.944322      NaN      15    27 o    0     2.58 327.08383 -34.95289  9232.48  6893.34  2.66 2.35  45.1 -0.400    18.91 19.69 02a59453o0352o 0x000000    0.555556
59453.503755 19.436675      NaN       7    18 o    0    13.71 327.08383 -34.95289  9210.88  6853.80  2.55 2.26  45.1 -0.413    18.93 19.66 02a59453o0364o 0x100001    0.388889
59453.507909 19.256669      NaN     -65    24 o    0     4.55 327.08383 -34.95289  9269.90  6931.62  2.51 2.32  46.9 -0.409    18.91 19.63 02a59453o0373o 0x000000   -2.708333
59453.523066 18.738855      NaN      41    25 o    0     3.48 327.08383 -34.95289  9292.23  6819.49  2.53 2.27  45.0 -0.412    18.87 19.53 02a59453o0406o 0x000000    1.640000
59455.381386 19.841877      NaN      -7    14 o    0     8.24 327.08383 -34.95289  8706.67  1165.46  2.14 2.02 -65.3 -0.441    19.54 20.55 01a59455o0353o 0x000000   -0.500000
59455.383228 19.367717      NaN      20    15 o    0    11.50 327.08383 -34.95289  8690.30  1128.20  2.09 2.01 -56.3 -0.435    19.58 20.57 01a59455o0357o 0x100001    1.333333
59455.385996 19.631075      NaN     -13    17 o    0     6.37 327.08383 -34.95289  8746.95  1205.41  2.16 2.14  49.8 -0.418    19.53 20.54 01a59455o0363o 0x000000   -0.764706
59455.391528 19.816329      NaN       1    14 o    0    11.50 327.08383 -34.95289  8765.58  1087.93  2.23 2.18  80.6 -0.419    19.48 20.48 01a59455o0375o 0x100001    0.071429
59463.417383 19.241693      NaN      34    13 o    0     5.68 327.08383 -34.95289  9386.39  3732.14  2.60 2.19 -62.1 -0.468    19.37 20.65 01a59463o0241o 0x000000    2.615385
59463.421065 19.719755      NaN       5    14 o    0     3.97 327.08383 -34.95289  9406.99  3770.62  2.50 2.31 -65.1 -0.420    19.41 20.63 01a59463o0249o 0x000000    0.357143
59463.427978 19.529530      NaN       8    16 o    0     4.09 327.08383 -34.95289  9347.18  3691.11  2.69 2.37 -59.6 -0.457    19.31 20.53 01a59463o0264o 0x000000    0.500000
59463.440995 18.836735      NaN      49    19 o    0     3.15 327.08383 -34.95289  9326.77  3806.10  2.75 2.43 -64.8 -0.444    19.26 20.43 01a59463o0292o 0x000000    2.578947
59467.427428 19.510313      NaN     -21    19 o    0     5.09 327.08383 -34.95289  3833.24  7814.05  3.11 3.07 -84.2 -0.425    19.08 20.61 01a59467o0300o 0x000000   -1.105263
59467.430655 19.549093      NaN       4    17 o    0     9.91 327.08383 -34.95289  3853.45  7851.55  3.12 2.99  52.6 -0.420    19.14 20.60 01a59467o0307o 0x000000    0.235294
59467.436645 19.454622      NaN     -22    20 o    0     6.91 327.08383 -34.95289  3795.30  7774.46  3.21 3.12  72.8 -0.416    19.08 20.59 01a59467o0320o 0x000000   -1.100000
59467.446824 19.510313      NaN     -40    19 o    0     7.03 327.08383 -34.95289  3777.96  7889.61  3.32 3.15  61.8 -0.409    19.05 20.54 01a59467o0342o 0x000000   -2.105263
59471.330423 19.351140      NaN     -27    22 o    0     3.22 327.08383 -34.95289  6649.42  2726.30  2.91 2.65 -58.8 -0.492    18.98 20.03 01a59471o0282o 0x000000   -1.227273
59471.336419 19.051202      NaN      15    24 o    0     3.10 327.08383 -34.95289  6631.40  2690.89  2.76 2.57 -63.5 -0.502    18.98 20.03 01a59471o0295o 0x000000    0.625000
59471.339650 19.510313      NaN     -18    19 o    0     5.41 327.08383 -34.95289  6689.35  2766.71  2.72 2.68 -40.5 -0.487    18.98 20.05 01a59471o0302o 0x000000   -0.947368
59471.350830 19.351140      NaN     -25    22 o    0     3.14 327.08383 -34.95289  6706.63  2650.84  2.82 2.63 -62.3 -0.491    18.98 20.08 01a59471o0326o 0x000000   -1.136364
