         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
57946.448756 19.510313      NaN   -44    19 o    0   1.37 274.3842 19.44458  8976.35   258.91  2.44  2.02  42.7 -0.494    19.26 20.07 02a57946o0391o 0x000000  -2.315789
57946.455860 19.569016      NaN    -4    18 o    0   1.57 274.3842 19.44458  9049.80   337.24  2.37  2.00  43.6 -0.485    19.28 20.05 02a57946o0404o 0x000000  -0.222222
57946.457190 19.696897      NaN   -28    16 o    0   3.20 274.3842 19.44458  3994.04  9906.67  2.33  2.02  11.9 -0.499    19.30 20.01 02a57946o0406o 0x000000  -1.750000
57946.457682 19.631075      NaN   -30    17 o    0   1.78 274.3842 19.44458  3975.37 10024.38  2.35  2.04  13.5 -0.496    19.29 20.01 02a57946o0407o 0x000000  -1.764706
57946.472113 18.921935      NaN    44    18 o    0   1.73 274.3842 19.44458  9069.29   220.78  2.55  2.03  44.9 -0.484    19.28 20.01 02a57946o0429o 0x000000   2.444444
57948.409008 17.623637      NaN  -325   108 o    0   1.43 274.3842 19.44458  5295.96  2523.91  3.38  3.14  87.6 -0.436    17.42 18.71 01a57948o0315o 0x100002  -3.009259
57948.423836 19.256669      NaN   -31    24 o    0   1.21 274.3842 19.44458  5263.67  2544.97  2.99  2.94 -24.4 -0.454    18.76 20.08 01a57948o0345o 0x000000  -1.291667
57948.425783 18.582238 0.348408   134    43 o    0   0.81 274.3842 19.44458  5320.00  2629.23  2.81  2.77  83.2 -0.465    17.98 18.82 01a57948o0349o 0x100002   3.116279
57948.431711 18.261819      NaN   -61    60 o    0   1.15 274.3842 19.44458  5250.68  2692.71  2.91  2.78 -79.4 -0.459    17.55 18.20 01a57948o0359o 0x100002  -1.016667
57952.409820 20.009244      NaN   -22    12 o    0   1.65 274.3842 19.44458  5040.85  2143.04  3.11  3.00 -14.8 -0.438    19.39 21.34 01a57952o0320o 0x000000  -1.833333
57952.425348 19.743105      NaN    10    12 o    0   1.61 274.3842 19.44458  4994.37  2167.14  2.98  2.93  18.3 -0.448    19.40 21.24 01a57952o0350o 0x000000   0.833333
57952.425834 20.009244      NaN    -6    12 o    0   1.70 274.3842 19.44458  5068.68  2246.04  2.96  2.88  28.8 -0.452    19.44 21.27 01a57952o0351o 0x000000  -0.500000
57952.436535 20.009244      NaN   -51    12 o    0   1.59 274.3842 19.44458  4983.13  2326.91  2.90  2.85  64.6 -0.459    19.44 21.24 01a57952o0370o 0x000000  -4.250000
57956.406279 19.026525 0.182989    89    15 o    0   1.97 274.3842 19.44458  5352.94  1722.49  3.88  3.64 -82.1 -0.426    19.02 21.00 01a57956o0314o 0x000000   5.933333
57956.413815 19.589310      NaN     8    15 o    0   1.81 274.3842 19.44458  5392.70  1790.53  3.59  3.21  89.6 -0.420    19.19 21.03 01a57956o0328o 0x000000   0.533333
57956.424631 19.696897      NaN  -121    16 o    0   1.39 274.3842 19.44458  5327.44  1758.75  3.93  3.59 -87.2 -0.394    19.08 21.06 01a57956o0350o 0x000000  -7.562500
57956.435532 19.922338      NaN  -123    13 o    0   1.81 274.3842 19.44458  5315.47  1916.91  3.93  3.57 -89.7 -0.398    19.08 21.12 01a57956o0370o 0x000000  -9.461538
57958.427136 19.791368 0.296110    44    12 o    0   2.46 274.3842 19.44458  3708.93  9129.56  2.31  2.24  -5.8 -0.458    19.58 20.86 02a57958o0010o 0x000000   3.666667
57960.389601 19.529530 0.232658    56    12 o    0   2.04 274.3842 19.44458  4468.43  1453.43  2.85  2.66  62.5 -0.466    19.42 21.47 01a57960o0297o 0x000000   4.666667
57960.405563 19.472870 0.220828    59    12 o    0   2.19 274.3842 19.44458  4496.15  1557.40  2.99  2.66  88.0 -0.463    19.45 21.36 01a57960o0328o 0x000000   4.916667
57960.415900 20.207197      NaN   -34    10 o    0   2.84 274.3842 19.44458  4445.52  1519.73  3.10  2.68  86.4 -0.454    19.41 21.25 01a57960o0346o 0x000000  -3.400000
57960.425879 19.510313      NaN    18    13 o    0   1.90 274.3842 19.44458  4436.82  1677.34  3.08  2.68  86.9 -0.456    19.36 21.19 01a57960o0366o 0x000000   1.384615
57962.396273 18.910912      NaN  -386    33 o    0   1.51 274.3842 19.44458  4582.28  8208.16  3.87  2.20  -3.5 -0.468    18.28 19.84 02a57962o0247o 0x000000 -11.696970
57962.412660 19.696897 0.361912    48    16 o    0   2.94 274.3842 19.44458  4638.78  8244.78  2.09  1.98 -11.3 -0.494    19.06 20.31 02a57962o0277o 0x000000   3.000000
57962.413145 19.696897      NaN   -22    16 o    0   2.08 274.3842 19.44458  4566.04  8167.23  2.09  1.99 -18.0 -0.494    19.12 20.41 02a57962o0278o 0x000000  -1.375000
57962.424278 19.302877 0.204559    69    13 o    0   2.41 274.3842 19.44458  4659.25  8128.68  2.14  2.03  -3.0 -0.487    19.39 20.76 02a57962o0297o 0x000000   5.307692
57964.389508 19.287255 0.217147    70    14 o    0   1.59 274.3842 19.44458  6635.28  1547.89  2.95  2.84 -74.4 -0.456    19.34 20.88 01a57964o0299o 0x000000   5.000000
57964.401640 19.922338      NaN    -6    13 o    0   1.69 274.3842 19.44458  6607.37  1559.05  2.96  2.88 -71.5 -0.450    19.37 20.91 01a57964o0324o 0x000000  -0.461538
57964.402126 19.169763      NaN    36    14 o    0   1.89 274.3842 19.44458  6663.18  1638.07  2.94  2.87 -78.4 -0.452    19.35 20.91 01a57964o0325o 0x000000   2.571429
57964.412238 19.922338      NaN   -17    13 o    0   1.48 274.3842 19.44458  6595.66  1717.05  2.99  2.83 -81.6 -0.451    19.36 21.04 01a57964o0344o 0x000000  -1.307692
57966.391521 19.367717      NaN    29    12 o    0   3.40 274.3842 19.44458  2700.62  7674.59  2.28  2.13 -31.1 -0.438    19.38 20.36 02a57966o0289o 0x000000   2.416667
57966.400652 19.743105      NaN     7    13 o    0   2.57 274.3842 19.44458  2684.18  7636.05  2.28  2.12 -29.0 -0.439    19.37 20.34 02a57966o0303o 0x000000   0.538462
57966.412737 19.529530 0.252046    56    13 o    0   2.49 274.3842 19.44458  2740.25  7711.94  2.26  2.09 -29.2 -0.433    19.40 20.36 02a57966o0325o 0x000000   4.307692
57966.425365 20.009244      NaN   -77    12 o    0   1.69 274.3842 19.44458  2760.47  7595.29  2.27  2.05 -34.3 -0.438    19.43 20.36 02a57966o0345o 0x000000  -6.416667
57968.383937 18.786693      NaN   -27    37 o    0   1.06 274.3842 19.44458  6684.40  2616.42  3.16  2.88  89.9 -0.455    18.17 18.96 01a57968o0135o 0x000000  -0.729730
57968.391737 19.302877      NaN   -18    23 o    0   1.63 274.3842 19.44458  6707.70  2686.71  3.06  2.78 -87.5 -0.458    18.60 19.40 01a57968o0149o 0x000000  -0.782609
57968.401946 17.762888      NaN    96    63 o    0   1.21 274.3842 19.44458  6642.10  2768.42  3.27  2.96 -86.6 -0.438    17.59 18.15 01a57968o0170o 0x100002   1.523810
57968.402434 17.671596      NaN   115    65 o    0   1.22 274.3842 19.44458  6660.02  2653.46  3.17  2.91 -78.9 -0.447    17.30 17.86 01a57968o0171o 0x100002   1.769231
57971.369635 19.212347      NaN   -65    25 o    0   1.29 274.3842 19.44458  3429.57  9913.82  2.35  2.08  -4.5 -0.469    18.81 19.37 02a57971o0265o 0x000000  -2.600000
57971.384374 18.396507      NaN   -21    53 o    0   1.56 274.3842 19.44458  3411.35  9873.58  2.16  2.01   1.5 -0.513    18.13 18.32 02a57971o0291o 0x100002  -0.396226
57971.388331 18.029238      NaN   106    39 o    0   1.42 274.3842 19.44458  8463.07   218.27  2.15  1.99  61.9 -0.437    18.25 18.47 02a57971o0298o 0x000000   2.717949
57971.395023 18.024380      NaN    98    42 o    0   1.72 274.3842 19.44458  3467.74  9952.50  2.17  1.99   0.8 -0.504    18.21 18.51 02a57971o0310o 0x100002   2.333333
57971.396990 18.978793      NaN   -17    31 o    0   0.96 274.3842 19.44458  8445.72   179.34  2.11  1.95  61.8 -0.486    18.58 18.85 02a57971o0314o 0x000000  -0.548387
57971.404261 18.623526 0.235664   129    28 o    0   1.69 274.3842 19.44458  8519.78   256.90  2.11  1.97  62.3 -0.474    18.62 19.06 02a57971o0327o 0x000000   4.607143
57971.404751 18.910912 0.274176    99    25 o    0   1.23 274.3842 19.44458  8539.19   138.83  2.12  1.95  57.5 -0.462    18.71 19.07 02a57971o0328o 0x000000   3.960000
57971.405239 18.836735 0.286798   106    28 o    0   2.19 274.3842 19.44458  3486.79  9832.81  2.16  2.01   0.2 -0.490    18.73 19.13 02a57971o0329o 0x000000   3.785714
57973.368198 18.566153      NaN    52    28 o    0   1.23 274.3842 19.44458  3570.40  2659.20  2.91  2.70  -0.9 -0.462    18.44 19.21 01a57973o0250o 0x000000   1.857143
57973.379881 13.771540      NaN -3959  3752 o    0   1.02 274.3842 19.44458  3597.62  2745.18 35.99 22.30  -8.5 -0.136    15.93 16.08 01a57973o0274o 0x100002  -1.055171
57973.389788 17.464922      NaN    69   102 o    0   0.95 274.3842 19.44458  3528.12  2706.34  2.80  2.76  24.8 -0.465    17.08 17.36 01a57973o0293o 0x100002   0.676471
57973.399623 17.963129      NaN    51    62 o    0   1.30 274.3842 19.44458  3519.76  2861.42  2.80  2.77  22.9 -0.455    17.35 17.97 01a57973o0313o 0x100002   0.822581
57975.347274 19.089302      NaN    27    19 o    0   1.72 274.3842 19.44458  3157.13  8548.19  2.75  2.26  -5.9 -0.438    19.12 20.05 02a57975o0216o 0x000000   1.421053
57975.366445 19.226921 0.278770    74    19 o    0   2.00 274.3842 19.44458  3141.11  8508.93  2.67  2.22  -6.4 -0.441    19.07 19.99 02a57975o0252o 0x000000   3.894737
57975.371082 19.696897      NaN   -43    16 o    0   3.17 274.3842 19.44458  3197.56  8585.99  2.20  2.09 -16.9 -0.474    19.22 19.99 02a57975o0260o 0x000000  -2.687500
57975.386203 19.569016      NaN   -43    18 o    0   2.35 274.3842 19.44458  3214.51  8467.29  2.48  2.39 -17.5 -0.446    19.10 19.96 02a57975o0289o 0x000000  -2.388889
57977.365120 19.549093      NaN    10    15 o    0   1.80 274.3842 19.44458  4199.10   482.53  3.15  2.82  -1.1 -0.414    19.20 20.57 01a57977o0243o 0x000000   0.666667
57977.367900 19.841877      NaN   -64    14 o    0   1.88 274.3842 19.44458  9022.59 10107.47  3.18  2.94  81.9 -0.449    19.13 20.54 01a57977o0248o 0x000000  -4.571429
57977.372915 19.102305      NaN    41    14 o    0   2.17 274.3842 19.44458  4222.00   552.60  2.94  2.78   6.0 -0.429    19.20 20.55 01a57977o0257o 0x000000   2.928571
57977.375503 19.128787      NaN    36    15 o    0   2.23 274.3842 19.44458  9066.00 10174.97  3.00  2.53  86.8 -0.497    19.22 20.53 01a57977o0262o 0x000000   2.400000
57977.382241 19.241693      NaN    22    17 o    0   2.32 274.3842 19.44458  8997.07 10126.20  3.03  2.53  89.5 -0.492    19.19 20.51 01a57977o0275o 0x000000   1.294118
57977.382755 19.271854      NaN    26    15 o    0   2.15 274.3842 19.44458  8981.09 10246.52  2.99  2.47  88.9 -0.502    19.20 20.51 01a57977o0276o 0x000000   1.733333
57977.383791 19.922338      NaN     0    13 o    0   2.23 274.3842 19.44458  4175.77   518.96  2.95  2.82  -7.5 -0.425    19.18 20.52 01a57977o0278o 0x000000   0.000000
57977.395431 19.089302      NaN    39    15 o    0   2.05 274.3842 19.44458  4164.09   679.90  2.88  2.73  11.0 -0.439    19.18 20.48 01a57977o0299o 0x000000   2.600000
57979.368160 20.103715      NaN   -15    11 o    0   4.14 274.3842 19.44458  3921.84  9830.38  2.14  1.96   0.3 -0.482    19.69 20.98 02a57979o0244o 0x000000  -1.363636
57979.370970 20.207197      NaN   -22    10 o    0   2.66 274.3842 19.44458  8978.58   139.28  2.19  1.93  45.9 -0.446    19.71 20.98 02a57979o0249o 0x000000  -2.200000
57979.375527 20.321591      NaN    -4     9 o    0   4.09 274.3842 19.44458  3906.66  9791.48  2.18  2.01   2.8 -0.485    19.65 21.01 02a57979o0257o 0x000000  -0.444444
57979.378679 18.796518 0.098703   110    10 o    0   3.96 274.3842 19.44458  8962.11   100.86  2.19  1.91  53.6 -0.456    19.76 21.03 02a57979o0263o 0x000000  11.000000
57979.386044 20.071303 0.351268    34    11 o    0   4.67 274.3842 19.44458  9036.82   179.36  2.19  1.96  49.9 -0.459    19.68 20.93 02a57979o0276o 0x000000   3.090909
57979.387077 19.791368      NaN     8    12 o    0   3.01 274.3842 19.44458  3980.95  9750.09  2.19  2.04  -2.4 -0.486    19.63 20.84 02a57979o0278o 0x000000   0.666667
57979.387595 19.212347 0.202671    75    14 o    0   2.58 274.3842 19.44458  3962.26  9867.77  2.19  2.02  -2.7 -0.489    19.62 20.83 02a57979o0279o 0x000000   5.357143
57979.400301 19.652575 0.304006    50    14 o    0   8.88 274.3842 19.44458  9058.22    60.99  2.26  1.93  48.9 -0.473    19.58 20.72 02a57979o0300o 0x000000   3.571429
57981.358522 19.510313      NaN    21    12 o    0   2.23 274.3842 19.44458  4810.85  1203.96  2.78  2.76 -32.5 -0.464    19.49 21.40 01a57981o0238o 0x000000   1.750000
57981.360078 20.103715      NaN   -61    11 o    0   1.88 274.3842 19.44458  4793.24  1170.78  2.76  2.73  66.5 -0.457    19.48 21.38 01a57981o0241o 0x000000  -5.545455
57981.368573 19.510313 0.190480    57    10 o    0   2.57 274.3842 19.44458  4761.93  1165.13  2.76  2.71  68.8 -0.464    19.45 21.35 01a57981o0256o 0x000000   5.700000
57981.378441 19.472870      NaN    29    10 o    0   2.88 274.3842 19.44458  4753.89  1321.79  2.76  2.68 -85.1 -0.461    19.53 21.34 01a57981o0275o 0x000000   2.900000
57985.343521 19.922338      NaN   -12    13 o    0   1.79 274.3842 19.44458  5625.62  2478.22  3.03  2.99  29.2 -0.459    19.46 21.55 01a57985o0161o 0x000000  -0.923077
57985.357574 20.207197      NaN   -73    10 o    0   2.21 274.3842 19.44458  5655.55  2573.64  2.92  2.89 -85.1 -0.465    19.45 21.44 01a57985o0188o 0x000000  -7.300000
57985.367628 19.816329      NaN    10    11 o    0   2.32 274.3842 19.44458  5606.75  2533.92  3.05  2.83  85.4 -0.445    19.44 21.39 01a57985o0206o 0x000000   0.909091
57985.368142 19.631075 0.255467    51    12 o    0   1.77 274.3842 19.44458  5589.97  2652.61  2.99  2.76  89.0 -0.454    19.45 21.39 01a57985o0207o 0x000000   4.250000
57989.339704 19.766969      NaN    -8    15 o    0   2.06 274.3842 19.44458  3696.07  1490.58  3.13  2.75   6.4 -0.462    19.22 20.96 01a57989o0213o 0x000000  -0.533333
57989.345785 19.318728      NaN    20    16 o    0   1.73 274.3842 19.44458  3718.61  1572.44  3.08  2.84   8.8 -0.444    19.13 20.96 01a57989o0224o 0x000000   1.250000
57989.357782 19.696897      NaN   -43    16 o    0   1.85 274.3842 19.44458  3673.51  1523.42  3.06  2.79   9.2 -0.447    19.09 20.87 01a57989o0247o 0x000000  -2.687500
57989.369298 19.631075      NaN   -16    17 o    0   1.32 274.3842 19.44458  3665.68  1682.55  2.97  2.82  21.0 -0.446    19.09 20.78 01a57989o0267o 0x000000  -0.941176
57995.340673 19.401649 0.241275    63    14 o    0   2.47 274.3842 19.44458  1399.16  4177.81  2.03  2.00  -2.9 -0.465    19.08 19.87 02a57995o0209o 0x000000   4.500000
57995.349646 19.841877      NaN   -32    14 o    0   1.86 274.3842 19.44458  1381.60  4137.46  1.98  1.94 -17.7 -0.465    19.25 20.02 02a57995o0225o 0x000000  -2.285714
57995.358989 19.351140 0.279659    66    17 o    0   1.76 274.3842 19.44458  1436.86  4213.84  2.04  2.02 -44.3 -0.456    19.11 19.78 02a57995o0242o 0x000000   3.882353
57995.368676 19.256669      NaN   -14    24 o    0   1.08 274.3842 19.44458  1455.71  4096.93  2.07  2.03 -12.9 -0.454    18.70 19.33 02a57995o0259o 0x000000  -0.583333
57997.319360 19.038793      NaN    28    20 o    0   1.86 274.3842 19.44458  8414.59  5580.29  2.98  2.95  61.0 -0.442    18.96 20.21 01a57997o0183o 0x000000   1.400000
57997.327844 19.454622      NaN   -39    20 o    0   1.93 274.3842 19.44458  8440.55  5650.94  2.98  2.94  87.7 -0.445    18.95 20.17 01a57997o0199o 0x000000  -1.950000
57997.336697 18.944322      NaN    30    22 o    0   1.81 274.3842 19.44458  8392.15  5608.58  3.16  3.08 -88.5 -0.441    18.87 20.15 01a57997o0216o 0x000000   1.363636
57997.347480 19.351140      NaN    -9    22 o    0   1.47 274.3842 19.44458  8384.32  5766.93  3.17  3.03 -72.6 -0.435    18.85 20.11 01a57997o0237o 0x000000  -0.409091
57999.329349 18.481707 0.228965   147    31 o    0   1.42 274.3842 19.44458  2227.77  6086.73  1.98  1.90   8.7 -0.503    18.28 18.77 02a57999o0192o 0x000000   4.741935
57999.337681 19.169763 0.250555    78    18 o    0   1.71 274.3842 19.44458  2211.08  6049.95  2.08  1.93  15.4 -0.491    19.01 19.63 02a57999o0208o 0x000000   4.333333
57999.346570 19.169763      NaN   -13    26 o    0   1.42 274.3842 19.44458  2266.64  6125.42  2.11  1.93  16.7 -0.496    18.40 19.01 02a57999o0225o 0x000000  -0.500000
57999.356235 19.401649      NaN   -58    21 o    0   1.44 274.3842 19.44458  2285.40  6008.33  2.04  1.91  13.6 -0.496    18.93 19.61 02a57999o0242o 0x000000  -2.761905
58003.298712 18.806434 0.129491   109    13 o    0   3.29 274.3842 19.44458  2739.73  2437.63  2.00  1.85  43.4 -0.464    19.12 19.72 02a58003o0179o 0x000000   8.384615
58003.305193 19.226921 0.176065    74    12 o    0   2.94 274.3842 19.44458  2721.28  2400.68  1.99  1.88  44.0 -0.460    19.15 19.71 02a58003o0192o 0x000000   6.166667
58003.312813 19.155932 0.164922    79    12 o    0   4.27 274.3842 19.44458  2777.31  2475.72  2.03  1.91  41.7 -0.455    19.12 19.67 02a58003o0208o 0x000000   6.583333
58007.299681 19.816329      NaN    13    10 o    0   1.96 274.3842 19.44458  3526.28  5845.43  2.14  1.96 -46.4 -0.461    19.67 20.95 02a58007o0144o 0x000000   1.300000
58007.307215 20.244005      NaN     5     8 o    0   3.68 274.3842 19.44458  3507.86  5806.74  2.06  1.94 -35.8 -0.462    19.69 20.94 02a58007o0159o 0x000000   0.625000
58007.314958 19.401649 0.172339    63    10 o    0   3.06 274.3842 19.44458  3563.86  5883.68  2.08  1.93 -44.5 -0.464    19.68 20.94 02a58007o0174o 0x000000   6.300000
58007.323124 20.449472      NaN   -39     8 o    0   5.20 274.3842 19.44458  3584.02  5765.22  2.08  1.87 -50.3 -0.461    19.70 20.97 02a58007o0189o 0x000000  -4.875000
58009.287354 19.841877      NaN   -52    14 o    0   1.61 274.3842 19.44458  6805.52  6111.45  3.40  3.26  35.8 -0.410    19.26 21.15 01a58009o0030o 0x000000  -3.714286
58009.294865 20.009244      NaN   -55    12 o    0   1.80 274.3842 19.44458  6832.41  6179.96  3.27  3.26  54.5 -0.432    19.33 21.22 01a58009o0045o 0x000000  -4.583333
58009.302526 20.009244      NaN   -30    12 o    0   2.52 274.3842 19.44458  6784.32  6132.49  3.14  2.91 -89.4 -0.450    19.40 21.22 01a58009o0060o 0x000000  -2.500000
58009.310278 16.468336      NaN     0   313 o    0   0.00 274.3842 19.44458  6775.05  6279.15  3.35  3.05 -88.6 -0.436    19.30 21.18 01a58009o0075o 0x100002   0.000000
58013.257100 19.318728      NaN    26    14 o    0   2.27 274.3842 19.44458 10106.28  7702.29  3.11  2.88 -76.0 -0.454    19.40 21.13 01a58013o0097o 0x000000   1.857143
58013.264587 19.169763      NaN    36    14 o    0   1.93 274.3842 19.44458 10144.21  7740.42  3.31  2.93 -82.8 -0.444    19.37 21.13 01a58013o0112o 0x000000   2.571429
58013.271681 20.009244      NaN    -4    12 o    0   2.21 274.3842 19.44458 10068.38  7664.52  3.29  2.89 -81.3 -0.440    19.40 21.15 01a58013o0127o 0x000000  -0.333333
58013.278830 19.609992      NaN    13    13 o    0   2.17 274.3842 19.44458 10053.47  7782.20  3.24  2.73 -83.5 -0.446    19.44 21.24 01a58013o0142o 0x000000   1.000000
58013.285950 19.696897      NaN     3    15 o    0   1.29 274.3842 19.44458   388.52  7868.43  2.97  2.61 -71.9 -0.450    19.41 21.27 01a58013o0157o 0x000000   0.200000
58013.293439 20.103715      NaN   -41    11 o    0   2.27 274.3842 19.44458   408.65  7906.88  2.98  2.57 -82.9 -0.447    19.40 21.22 01a58013o0172o 0x000000  -3.727273
58013.300970 19.002397 0.155105    91    13 o    0   2.38 274.3842 19.44458   351.96  7828.34  2.79  2.48 -82.6 -0.473    19.43 21.20 01a58013o0187o 0x000000   7.000000
58013.311198 19.287255 0.170616    70    11 o    0   2.11 274.3842 19.44458   332.45  7945.70  2.89  2.48 -82.2 -0.451    19.40 21.13 01a58013o0208o 0x000000   6.363636
58021.222409 19.491430      NaN     7    17 o    0   1.29 274.3842 19.44458  8308.67  5726.28  2.84  2.76 -80.5 -0.469    19.08 20.75 01a58021o0004o 0x000000   0.411765
58021.222869 19.454622      NaN     9    17 o    0   1.38 274.3842 19.44458  8290.49  5689.48  2.84  2.73 -89.0 -0.468    19.12 20.77 01a58021o0005o 0x000000   0.529412
58021.238117 19.302877 0.236030    69    15 o    0   2.59 274.3842 19.44458  8265.05  5710.24  3.04  2.66 -83.0 -0.470    19.36 20.96 01a58021o0038o 0x000000   4.600000
58021.243436 19.791368      NaN     5    13 o    0   2.07 274.3842 19.44458  8251.35  5848.07  3.10  2.68 -88.8 -0.463    19.40 20.97 01a58021o0049o 0x000000   0.384615
