         MJD         m       dm   uJy  duJy F  err   chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58590.512961 18.147425      NaN    56    48 o    0    1.15 204.8337 34.68881  2743.56  7858.30  2.83 2.78 -61.0 -0.488    18.30 19.11 01a58590o0608o 0x100002    1.166667
58590.516383 18.186107      NaN    22    57 o    0    1.03 204.8337 34.68881  2696.09  7780.13  2.95 2.88 -72.0 -0.482    18.26 19.09 01a58590o0615o 0x100002    0.385965
58590.532095 18.261819      NaN   -76    60 o    0    1.01 204.8337 34.68881  2666.56  7895.43  2.91 2.80 -68.3 -0.490    18.26 19.05 01a58590o0649o 0x100002   -1.266667
58591.461255 19.454622      NaN   -47    20 o    0    1.67 204.8337 34.68881  3958.14  2775.80  2.06 1.93 -46.2 -0.453    18.39 18.58 02a58591o0493o 0x000000   -2.350000
58591.462640 18.955691      NaN    20    25 o    0    1.31 204.8337 34.68881  3989.19  2813.17  2.10 1.94 -42.5 -0.452    18.37 18.58 02a58591o0496o 0x000000    0.800000
58591.463098 19.051202      NaN   -32    29 o    0    1.10 204.8337 34.68881  3941.04  2735.80  2.06 1.95 -42.8 -0.438    18.40 18.58 02a58591o0497o 0x000000   -1.103448
58591.472909 18.836735      NaN    37    23 o    0    1.75 204.8337 34.68881  4000.79  2696.45  2.11 1.96 -48.1 -0.450    18.39 18.57 02a58591o0517o 0x000000    1.608696
58593.495079 18.481707      NaN    21    42 o    0    1.39 204.8337 34.68881 10030.05  5697.57  2.98 2.96 -79.2 -0.459    18.35 19.31 01a58593o0559o 0x100002    0.500000
58593.504472 18.757738      NaN   -21    38 o    0    1.29 204.8337 34.68881   595.35  5873.90  2.83 2.74 -52.6 -0.463    18.42 19.30 01a58593o0579o 0x000000   -0.552632
58593.512531 18.550302      NaN   -18    46 o    0    0.95 204.8337 34.68881 10047.61  5738.69  3.11 3.03  90.0 -0.441    18.36 19.22 01a58593o0596o 0x100002   -0.391304
58593.514859 18.598565      NaN    -6    44 o    0    1.05 204.8337 34.68881   627.88  5911.65  3.18 3.12 -54.1 -0.438    18.24 19.22 01a58593o0601o 0x100002   -0.136364
58593.516699 18.481707      NaN   -10    49 o    0    0.96 204.8337 34.68881  9981.89  5664.58  3.27 3.22 -59.4 -0.433    18.24 19.21 01a58593o0605o 0x100002   -0.204082
58593.529041 18.094452      NaN    66    48 o    0    1.09 204.8337 34.68881  9967.93  5780.02  3.17 3.02 -77.4 -0.449    18.32 19.15 01a58593o0631o 0x100002    1.375000
58593.529965 18.481707      NaN   -17    49 o    0    0.97 204.8337 34.68881   563.08  5832.84  3.04 2.96 -31.1 -0.444    18.28 19.17 01a58593o0633o 0x100002   -0.346939
58593.536175 18.403357      NaN    14    48 o    0    1.16 204.8337 34.68881   549.69  5947.75  2.89 2.82 -41.3 -0.455    18.34 19.16 01a58593o0646o 0x100002    0.291667
58595.447183 19.014394      NaN   -62    30 o    0    1.76 204.8337 34.68881  6663.41 10509.56  2.54 2.26 -45.8 -0.422    19.11 19.95 02a58595o0467o 0x000000   -2.066667
58595.465467 19.076453      NaN    25    20 o    0    1.66 204.8337 34.68881  6738.46 10472.78  2.39 2.12 -50.9 -0.438    19.22 19.92 02a58595o0503o 0x000000    1.250000
58596.472064 19.922338      NaN    -6    13 o    0    1.79 204.8337 34.68881  9481.41   863.20  2.31 1.64 -50.5 -0.508    19.22 20.02 02a58596o0539o 0x000000   -0.461538
58596.485041 19.491430      NaN    19    13 o    0    1.35 204.8337 34.68881  9446.65   823.44  2.19 1.61 -52.0 -0.512    19.25 19.97 02a58596o0567o 0x000000    1.461538
58596.504851 19.529530      NaN    14    14 o    0    1.18 204.8337 34.68881  9509.37   902.83  2.20 1.64 -50.4 -0.502    19.23 19.92 02a58596o0609o 0x000000    1.000000
58596.506864 19.652575      NaN     2    16 o    0    1.18 204.8337 34.68881  9525.11   784.63  1.86 1.72 -62.0 -0.542    19.13 19.92 02a58596o0613o 0x000000    0.125000
58597.426337 19.743105      NaN    10    12 o    0    1.57 204.8337 34.68881  8059.85  3848.67  2.93 2.73 -17.2 -0.442    19.35 20.85 01a58597o0430o 0x000000    0.833333
58597.436592 19.183773      NaN    32    15 o    0    1.06 204.8337 34.68881  8093.19  3884.56  3.01 2.85 -17.7 -0.443    19.30 20.82 01a58597o0449o 0x000000    2.133333
58597.456436 19.491430      NaN    16    14 o    0    1.34 204.8337 34.68881  8031.33  3807.64  3.04 2.84 -17.7 -0.434    19.30 20.77 01a58597o0485o 0x000000    1.142857
58597.459792 19.696897      NaN     6    14 o    0    1.35 204.8337 34.68881  8016.71  3924.25  2.99 2.81 -12.8 -0.441    19.31 20.75 01a58597o0492o 0x000000    0.428571
58598.383225 19.569016      NaN    12    14 o    0    1.42 204.8337 34.68881  8287.65  4379.85  3.10 3.02 -12.8 -0.435    19.30 20.92 01a58598o0350o 0x000000    0.857143
58598.384089 20.009244      NaN    -8    12 o    0    1.66 204.8337 34.68881  2262.02  6144.32  2.03 1.97  78.6 -0.446    19.43 20.61 02a58598o0347o 0x000000   -0.666667
58598.384145 19.696897      NaN   -11    16 o    0    0.63 204.8337 34.68881  7702.83  4958.17  3.17 3.02 -17.1 -0.437    19.29 20.91 01a58598o0352o 0x000000   -0.687500
58598.385003 20.009244      NaN   -28    12 o    0    1.41 204.8337 34.68881  2853.44  5571.52  2.13 1.95  53.3 -0.438    19.43 20.59 02a58598o0349o 0x000000   -2.333333
58598.390635 19.922338      NaN   -15    13 o    0    1.48 204.8337 34.68881  7407.41  4087.81  3.30 3.02 -15.4 -0.429    19.30 20.99 01a58598o0366o 0x000000   -1.153846
58598.391449 20.103715      NaN   -28    11 o    0    1.16 204.8337 34.68881  3132.61  6438.55  2.20 1.98  51.5 -0.431    19.44 20.67 02a58598o0363o 0x000000   -2.545455
58598.414595 20.009244      NaN    -6    12 o    0    1.66 204.8337 34.68881  8583.95  5258.47  2.95 2.79 -15.4 -0.457    19.40 20.98 01a58598o0414o 0x000000   -0.500000
58598.415924 20.103715      NaN   -22    11 o    0    1.76 204.8337 34.68881  1979.68  5267.19  2.08 1.98  44.7 -0.437    19.47 20.69 02a58598o0411o 0x000000   -2.000000
58598.447472 19.922338      NaN    -6    13 o    0    1.52 204.8337 34.68881  3391.24  5031.16  3.19 2.84  -9.1 -0.434    19.17 20.58 01a58598o0478o 0x000000   -0.461538
58598.448877 20.103715      NaN   -29    11 o    0    1.27 204.8337 34.68881  7161.63  5570.34  2.22 1.87  33.2 -0.438    19.41 20.39 02a58598o0475o 0x000000   -2.636364
58598.474832 19.609992 0.271434    52    13 o    0    1.32 204.8337 34.68881  1666.16  6773.89  2.70 2.64  -7.3 -0.493    19.20 20.57 01a58598o0532o 0x000000    4.000000
58598.476478 20.207197      NaN   -17    10 o    0    2.01 204.8337 34.68881  8920.46  3859.21  1.98 1.91 -60.5 -0.432    19.41 20.35 02a58598o0529o 0x000000   -1.700000
58598.514454 19.609992      NaN     4    16 o    0    1.43 204.8337 34.68881  2535.68  5898.89  2.78 2.66 -22.2 -0.487    19.17 20.38 01a58598o0605o 0x000000    0.250000
58598.517294 20.009244      NaN   -17    12 o    0    1.52 204.8337 34.68881  8036.40  4713.90  2.05 1.98  51.3 -0.432    19.30 20.23 02a58598o0602o 0x000000   -1.416667
58598.567903 19.351140      NaN   -11    22 o    0    1.31 204.8337 34.68881  2541.37  5895.85  3.09 3.04 -59.9 -0.449    18.88 20.10 01a58598o0693o 0x000000   -0.500000
58598.572146 19.569016      NaN   -22    18 o    0    1.08 204.8337 34.68881  8031.40  4706.67  1.97 1.92 -77.5 -0.446    19.14 19.87 02a58598o0690o 0x000000   -1.222222
58599.428073 19.979496      NaN     7    10 o    0    1.62 204.8337 34.68881  2698.59  8606.12  2.19 2.03 -45.4 -0.436    19.64 21.35 02a58599o0431o 0x000000    0.700000
58599.437100 19.922338      NaN   -12    13 o    0    0.96 204.8337 34.68881  2679.70  8565.71  2.21 2.07 -43.3 -0.433    19.60 21.28 02a58599o0449o 0x000000   -0.923077
58599.456924 20.103715      NaN    -2    11 o    0    2.38 204.8337 34.68881  2739.26  8643.05  2.10 2.08 -15.6 -0.429    19.60 21.19 02a58599o0487o 0x000000   -0.181818
58599.459329 20.449472      NaN   -35     8 o    0    2.25 204.8337 34.68881  2755.18  8525.80  2.08 2.02 -48.0 -0.435    19.61 21.13 02a58599o0492o 0x000000   -4.375000
58606.480511 19.051202      NaN    39    16 o    0    1.12 204.8337 34.68881  4710.33  7794.13  3.34 3.27 -45.1 -0.430    19.09 20.67 01a58606o0166o 0x000000    2.437500
58606.495242 19.334813      NaN    22    15 o    0    1.10 204.8337 34.68881  4727.84  7833.05  3.11 3.05 -69.6 -0.456    19.19 20.73 01a58606o0198o 0x000000    1.466667
58606.498243 19.384550      NaN    19    15 o    0    1.13 204.8337 34.68881  4663.78  7756.32  3.02 2.98 -40.8 -0.449    19.20 20.77 01a58606o0204o 0x000000    1.266667
58606.514834 19.318728      NaN    26    14 o    0    1.33 204.8337 34.68881  4648.50  7873.04  3.05 2.95 -61.6 -0.440    19.18 20.72 01a58606o0240o 0x000000    1.857143
58609.412064 19.922338      NaN    -3    13 o    0    1.18 204.8337 34.68881  2076.21  1998.61  3.74 2.91  -0.9 -0.430    19.29 21.26 01a58609o0269o 0x000000   -0.230769
58609.421411 19.491430      NaN    22    12 o    0    1.19 204.8337 34.68881  2094.19  2037.16  3.62 2.82  -0.7 -0.421    19.31 21.23 01a58609o0288o 0x000000    1.833333
58609.440571 19.950541 0.342864    38    12 o    0    1.26 204.8337 34.68881  2046.80  1957.10  3.52 2.88  -2.4 -0.418    19.30 21.15 01a58609o0325o 0x000000    3.166667
58609.443471 19.472870      NaN    17    14 o    0    0.93 204.8337 34.68881  2016.79  2074.13  3.11 2.87  -2.0 -0.434    19.34 21.09 01a58609o0331o 0x000000    1.214286
58614.381981 19.766969      NaN     9    12 o    0    1.74 204.8337 34.68881  9719.19  8924.58  2.75 2.63  21.2 -0.472    19.32 20.92 01a58614o0326o 0x000000    0.750000
58614.384745 19.271854      NaN    29    14 o    0    1.31 204.8337 34.68881  9740.83  8962.31  2.73 2.62   5.2 -0.469    19.29 20.92 01a58614o0332o 0x000000    2.071429
58614.390271 19.922338      NaN    -1    13 o    0    1.05 204.8337 34.68881  9679.49  8885.53  2.76 2.65  42.4 -0.467    19.31 20.91 01a58614o0344o 0x000000   -0.076923
58614.400400 19.226921      NaN    32    14 o    0    1.24 204.8337 34.68881  9663.73  9002.12  2.82 2.65  15.3 -0.463    19.29 20.90 01a58614o0366o 0x000000    2.285714
58615.313613 20.207197      NaN   -20    10 o    0    1.83 204.8337 34.68881  5285.38  1095.25  1.95 1.84 -65.7 -0.462    19.57 20.63 02a58615o0178o 0x000000   -2.000000
58615.316441 19.510313      NaN    24    11 o    0    1.44 204.8337 34.68881  5304.86  1133.69  1.99 1.87 -60.1 -0.459    19.55 20.61 02a58615o0184o 0x000000    2.181818
58615.326119 20.009244      NaN   -22    12 o    0    1.08 204.8337 34.68881  5252.47  1055.45  2.03 1.88 -58.9 -0.460    19.57 20.67 02a58615o0204o 0x000000   -1.833333
58615.342029 20.009244      NaN     6    10 o    0    1.50 204.8337 34.68881  5227.70  1177.80  1.97 1.92 -57.8 -0.454    19.55 20.67 02a58615o0236o 0x000000    0.600000
58617.356177 19.510313      NaN    -8    19 o    0    1.26 204.8337 34.68881  5235.17  3056.58  3.09 2.74 -14.3 -0.457    18.88 19.96 01a58617o0268o 0x000000   -0.421053
58617.359032 19.401649      NaN   -44    21 o    0    1.17 204.8337 34.68881  5255.42  3094.47  3.08 2.83 -10.0 -0.451    18.84 19.96 01a58617o0274o 0x000000   -2.095238
58617.370893 19.197966      NaN    19    19 o    0    1.32 204.8337 34.68881  5196.76  3017.10  3.31 2.99 -11.8 -0.433    18.80 19.96 01a58617o0298o 0x000000    1.000000
58617.379479 19.401649      NaN    -4    21 o    0    1.27 204.8337 34.68881  5180.75  3130.44  3.30 2.92 -10.9 -0.441    18.73 19.92 01a58617o0316o 0x000000   -0.190476
58619.411315 19.454622      NaN   -27    20 o    0    1.26 204.8337 34.68881   900.82  3628.44  1.99 1.95 -62.9 -0.452    18.91 19.31 02a58619o0310o 0x000000   -1.350000
58620.376600 19.510313      NaN    -6    19 o    0    1.30 204.8337 34.68881   908.41  3630.43  2.12 1.95  26.4 -0.411    18.91 19.27 02a58620o0237o 0x000000   -0.315789
58623.341052 19.766969      NaN    -9    15 o    0    1.98 204.8337 34.68881  9748.53  6865.07  2.32 2.10 -56.4 -0.459    19.17 19.81 02a58623o0218o 0x000000   -0.600000
58623.344257 20.009244      NaN   -24    12 o    0    1.94 204.8337 34.68881   838.67  3670.55  2.17 1.88 -57.7 -0.433    19.22 19.83 02a58623o0224o 0x000000   -2.000000
58623.354732 19.631075      NaN    -4    17 o    0    1.20 204.8337 34.68881   896.36  3748.66  2.04 1.98 -77.0 -0.462    19.19 19.82 02a58623o0244o 0x000000   -0.235294
58623.364021 19.696897      NaN   -26    16 o    0    0.91 204.8337 34.68881   908.67  3628.42  2.18 2.01 -55.5 -0.442    19.16 19.82 02a58623o0261o 0x000000   -1.625000
58624.282106 20.103715      NaN   -23    11 o    0    1.22 204.8337 34.68881  2853.80  5561.27  2.19 1.90  48.4 -0.435    19.56 20.72 02a58624o0125o 0x000000   -2.090909
58624.282817 19.674510      NaN     7    14 o    0    1.34 204.8337 34.68881  7710.41  4961.98  3.57 3.15  -7.9 -0.393    19.17 20.79 01a58624o0122o 0x000000    0.500000
58624.283124 19.841877      NaN   -14    14 o    0    1.05 204.8337 34.68881  2262.56  6131.58  2.07 1.89  46.1 -0.440    19.59 20.71 02a58624o0127o 0x000000   -1.000000
58624.283838 19.529530      NaN    14    14 o    0    1.57 204.8337 34.68881  8294.94  4384.94  3.62 3.25  -7.5 -0.387    19.16 20.78 01a58624o0124o 0x000000    1.000000
58624.295843 19.696897      NaN     0    16 o    0    1.33 204.8337 34.68881  7413.54  4092.31  3.64 3.10  -7.0 -0.391    19.07 20.48 01a58624o0149o 0x000000    0.000000
58624.302792 20.103715      NaN   -23    11 o    0    1.46 204.8337 34.68881  1973.99  5254.38  2.14 1.90  48.1 -0.438    19.45 20.32 02a58624o0168o 0x000000   -2.090909
58624.303213 19.529530      NaN     5    17 o    0    1.19 204.8337 34.68881  8592.16  5257.36  3.47 3.14   2.0 -0.398    18.97 20.34 01a58624o0165o 0x000000    0.294118
58624.305874 19.454622      NaN   -20    20 o    0    1.17 204.8337 34.68881  7147.40  5542.83  3.59 3.46  -4.9 -0.393    18.92 20.31 01a58624o0169o 0x000000   -1.000000
58624.306137 19.529530      NaN    17    13 o    0    1.03 204.8337 34.68881  3429.87  4987.52  2.14 1.89  48.0 -0.452    19.42 20.27 02a58624o0172o 0x000000    1.307692
58624.314999 19.631075      NaN     3    16 o    0    1.34 204.8337 34.68881  8012.99  4673.62  3.49 3.03  -2.8 -0.403    18.98 20.23 01a58624o0188o 0x000000    0.187500
58624.315361 19.922338      NaN    -1    13 o    0    1.10 204.8337 34.68881  2547.37  5847.76  2.27 1.84  47.7 -0.433    19.35 20.21 02a58624o0191o 0x000000   -0.076923
58624.315460 19.569016      NaN   -16    18 o    0    1.17 204.8337 34.68881  8883.60  3807.86  3.45 2.94  -2.4 -0.411    18.99 20.24 01a58624o0189o 0x000000   -0.888889
58624.315818 19.841877      NaN    -6    14 o    0    1.14 204.8337 34.68881  1665.85  6702.33  2.06 1.84  48.1 -0.447    19.41 20.20 02a58624o0192o 0x000000   -0.428571
58624.324204 19.014394      NaN    36    18 o    0    1.22 204.8337 34.68881  8009.04  4673.80  3.53 3.03  -2.1 -0.399    18.96 20.23 01a58624o0207o 0x000000    2.000000
58624.324740 19.510313      NaN    18    13 o    0    1.50 204.8337 34.68881  2550.99  5847.37  2.33 1.90  44.1 -0.424    19.35 20.17 02a58624o0210o 0x000000    1.384615
58626.361718 19.569016      NaN    15    13 o    0    1.05 204.8337 34.68881  3741.64  9369.84  3.02 2.80 -27.8 -0.442    19.29 21.13 01a58626o0290o 0x000000    1.153846
58626.365399 20.009244      NaN   -57    12 o    0    1.37 204.8337 34.68881  3762.64  9408.29  3.02 2.84 -20.3 -0.448    19.27 21.03 01a58626o0298o 0x000000   -4.750000
58626.370927 19.922338      NaN   -16    13 o    0    1.38 204.8337 34.68881  3702.53  9330.91  2.90 2.73 -22.7 -0.460    19.27 20.88 01a58626o0310o 0x000000   -1.230769
58626.380602 19.922338      NaN   -36    13 o    0    1.23 204.8337 34.68881  3685.89  9446.94  2.89 2.75 -39.6 -0.463    19.25 20.73 01a58626o0331o 0x000000   -2.769231
58627.376153 20.207197      NaN   -24    10 o    0    1.30 204.8337 34.68881  3361.91  7632.60  2.14 1.95  44.3 -0.431    19.72 21.15 02a58627o0311o 0x000000   -2.400000
58627.382311 20.449472      NaN   -17     8 o    0    1.82 204.8337 34.68881  3341.77  7593.40  2.16 1.91  43.9 -0.434    19.71 21.13 02a58627o0322o 0x000000   -2.125000
58627.385051 20.207197      NaN   -13    10 o    0    1.07 204.8337 34.68881  3399.44  7671.77  2.09 1.98  45.3 -0.420    19.73 21.11 02a58627o0328o 0x000000   -1.300000
58627.404394 20.207197      NaN   -31    10 o    0    2.02 204.8337 34.68881  3412.45  7554.56  2.15 1.98  38.5 -0.433    19.59 20.79 02a58627o0367o 0x000000   -3.100000
58630.347494 20.103715      NaN   -26    11 o    0    1.55 204.8337 34.68881  3744.34  9369.50  2.85 2.69 -24.4 -0.465    19.43 21.29 01a58630o0237o 0x000000   -2.363636
58630.350268 20.103715      NaN   -16    11 o    0    1.28 204.8337 34.68881  3765.37  9408.32  2.97 2.76 -23.1 -0.455    19.37 21.28 01a58630o0243o 0x000000   -1.454545
58630.356745 19.652575      NaN    20    10 o    0    2.33 204.8337 34.68881  3704.89  9330.55  2.74 2.61 -28.9 -0.486    19.43 21.25 01a58630o0257o 0x000000    2.000000
58630.366892 20.009244      NaN   -10    12 o    0    1.21 204.8337 34.68881  3687.26  9446.34  2.76 2.62 -30.0 -0.480    19.38 21.17 01a58630o0279o 0x000000   -0.833333
58631.342030 20.449472      NaN   -24     8 o    0    1.93 204.8337 34.68881  3371.45  7638.28  2.10 1.92 -54.1 -0.452    19.74 21.19 02a58631o0228o 0x000000   -3.000000
58631.355778 20.321591      NaN   -31     9 o    0    1.84 204.8337 34.68881  3348.47  7598.59  2.05 1.92 -49.0 -0.441    19.78 21.24 02a58631o0255o 0x000000   -3.444444
58631.365642 20.449472      NaN   -28     8 o    0    2.27 204.8337 34.68881  3394.56  7673.38  1.98 1.92 -35.0 -0.448    19.79 21.31 02a58631o0274o 0x000000   -3.500000
58631.374320 20.761819      NaN   -38     6 o    0    3.86 204.8337 34.68881  3417.49  7554.27  1.99 1.91 -35.2 -0.452    19.80 21.35 02a58631o0292o 0x000000   -6.333333
58633.370053 20.103715      NaN     3    10 o    0    2.42 204.8337 34.68881  9070.21  2723.33  3.03 2.76 -22.5 -0.435    19.47 21.13 01a58633o0297o 0x000000    0.300000
58633.378552 19.922338      NaN   -27    13 o    0    1.18 204.8337 34.68881  9090.45  2760.73  3.09 2.83 -21.8 -0.430    19.44 21.12 01a58633o0314o 0x000000   -2.076923
58633.389567 19.766969      NaN     6    13 o    0    1.50 204.8337 34.68881  9032.84  2686.84  3.20 2.87 -21.4 -0.422    19.38 21.03 01a58633o0337o 0x000000    0.461538
58633.400809 19.529530      NaN    14    14 o    0    1.32 204.8337 34.68881  9015.41  2805.37  3.10 2.88 -26.5 -0.428    19.35 20.97 01a58633o0360o 0x000000    1.000000
58637.359034 19.922338      NaN    -9    13 o    0    1.53 204.8337 34.68881  9010.10  2800.51  3.71 3.30  -8.0 -0.406    19.24 21.23 01a58637o0004o 0x000000   -0.692308
58641.344570 20.103715      NaN   -39    11 o    0    1.54 204.8337 34.68881  1796.14  6838.98  2.89 2.84 -89.3 -0.467    19.45 21.37 01a58641o0215o 0x000000   -3.545455
58641.363600 19.950541      NaN     2    12 o    0    1.36 204.8337 34.68881  1816.64  6874.98  2.72 2.68 -48.8 -0.492    19.45 21.38 01a58641o0254o 0x000000    0.166667
58641.367477 19.922338      NaN    -9    13 o    0    0.93 204.8337 34.68881  1756.87  6797.42  2.80 2.73 -46.9 -0.474    19.47 21.36 01a58641o0262o 0x000000   -0.692308
58641.381893 20.103715      NaN   -26    11 o    0    1.49 204.8337 34.68881  1740.09  6915.27  2.73 2.64 -35.8 -0.491    19.45 21.32 01a58641o0290o 0x000000   -2.363636
58642.280840 19.841877      NaN     6    12 o    0    1.10 204.8337 34.68881  8751.72  3740.81  3.16 2.81  -3.7 -0.432    19.44 21.21 01a58642o0105o 0x000000    0.500000
58642.283606 20.103715      NaN   -29    11 o    0    1.46 204.8337 34.68881  8732.10  3701.20  3.11 2.79  -4.5 -0.432    19.45 21.22 01a58642o0111o 0x000000   -2.636364
58642.301513 19.197966      NaN    37    13 o    0    1.05 204.8337 34.68881  8785.39  3779.22  3.13 2.86 -14.9 -0.433    19.48 21.27 01a58642o0149o 0x000000    2.846154
58642.313170 20.009244      NaN   -10    12 o    0    1.32 204.8337 34.68881  1733.39  6924.09  2.94 2.75 -27.3 -0.457    19.39 21.28 01a58642o0174o 0x000000   -0.833333
58643.325979 19.841877      NaN     3    13 o    0    0.91 204.8337 34.68881   880.96  5647.48  1.97 1.86 -36.6 -0.454    19.61 20.71 02a58643o0201o 0x000000    0.230769
58643.334513 20.207197      NaN    -1    10 o    0    1.11 204.8337 34.68881   859.72  5608.54  1.98 1.88 -30.7 -0.450    19.62 20.73 02a58643o0217o 0x000000   -0.100000
58643.337257 20.207197      NaN   -48    10 o    0    1.83 204.8337 34.68881   917.66  5684.69  2.01 1.83 -44.3 -0.456    19.59 20.70 02a58643o0223o 0x000000   -4.800000
58643.349467 19.841877      NaN   -14    14 o    0    1.14 204.8337 34.68881   936.21  5566.35  1.94 1.78 -38.8 -0.472    19.62 20.66 02a58643o0247o 0x000000   -1.000000
58646.318954 19.241693      NaN    13    20 o    0    1.26 204.8337 34.68881  1796.83  6843.74  2.81 2.68 -19.6 -0.491    18.93 20.04 01a58646o0192o 0x000000    0.650000
58646.321729 19.014394      NaN    33    19 o    0    1.52 204.8337 34.68881  1817.49  6882.65  2.86 2.71 -17.4 -0.474    18.93 20.03 01a58646o0198o 0x000000    1.736842
58646.328209 19.454622      NaN   -11    20 o    0    1.09 204.8337 34.68881  1757.86  6805.18  2.83 2.69 -18.5 -0.474    18.89 20.01 01a58646o0212o 0x000000   -0.550000
58646.337951 19.510313      NaN   -72    19 o    0    1.19 204.8337 34.68881  1740.90  6920.73  2.71 2.61 -22.4 -0.490    18.93 20.00 01a58646o0233o 0x000000   -3.789474
58647.317852 19.696897      NaN    -3    16 o    0    1.68 204.8337 34.68881   878.57  5646.34  2.06 1.84 -47.3 -0.463    19.10 19.57 02a58647o0167o 0x000000   -0.187500
58647.321165 19.569016      NaN   -59    18 o    0    0.91 204.8337 34.68881   858.54  5607.67  2.16 1.82 -50.8 -0.458    19.04 19.59 02a58647o0174o 0x000000   -3.277778
58647.328141 19.841877      NaN   -19    14 o    0    1.88 204.8337 34.68881   913.86  5682.59  2.00 1.82 -42.3 -0.471    19.11 19.59 02a58647o0186o 0x000000   -1.357143
58647.339416 19.696897      NaN   -12    16 o    0    1.33 204.8337 34.68881   931.77  5565.73  2.02 1.76 -45.3 -0.463    19.12 19.57 02a58647o0209o 0x000000   -0.750000
58650.332040 19.183773      NaN     5    24 o    0    1.39 204.8337 34.68881  5713.14  6606.45  2.93 2.72  -9.0 -0.434    18.75 19.73 01a58650o0071o 0x000000    0.208333
58650.335279 19.256669      NaN   -17    24 o    0    1.22 204.8337 34.68881  5733.41  6645.12  2.86 2.70 -10.2 -0.446    18.79 19.72 01a58650o0078o 0x000000   -0.708333
58650.340909 18.836735      NaN    34    24 o    0    1.44 204.8337 34.68881  5674.73  6569.09  2.85 2.62 -15.5 -0.456    18.79 19.71 01a58650o0090o 0x000000    1.416667
58650.350753 19.169763      NaN   -30    26 o    0    1.52 204.8337 34.68881  5658.83  6686.34  2.96 2.74 -13.1 -0.435    18.69 19.68 01a58650o0111o 0x000000   -1.153846
58654.298714 20.103715      NaN   -18    11 o    0    1.47 204.8337 34.68881  5708.88  6608.59  3.20 2.82  -9.1 -0.411    19.36 21.18 01a58654o0144o 0x000000   -1.636364
58654.302421 20.009244      NaN   -11    12 o    0    1.24 204.8337 34.68881  5729.07  6646.64  2.94 2.73  -6.9 -0.426    19.39 21.05 01a58654o0152o 0x000000   -0.916667
58654.307965 19.183773      NaN    35    14 o    0    1.10 204.8337 34.68881  5669.80  6570.76  3.28 2.83 -11.2 -0.400    19.28 20.83 01a58654o0164o 0x000000    2.500000
58654.320050 20.009244      NaN   -25    12 o    0    1.57 204.8337 34.68881  5654.04  6686.21  2.91 2.64  -9.4 -0.439    19.20 20.52 01a58654o0190o 0x000000   -2.083333
58655.309145 19.569016      NaN   -21    18 o    0    1.25 204.8337 34.68881  1504.24  9720.30  2.20 1.88 -47.0 -0.451    19.20 20.42 02a58655o0152o 0x000000   -1.166667
58655.318263 19.652575      NaN     5    15 o    0    1.24 204.8337 34.68881  1482.57  9680.01  2.19 1.95 -45.4 -0.436    19.35 20.73 02a58655o0170o 0x000000    0.333333
58655.321384 20.103715      NaN   -13    11 o    0    1.56 204.8337 34.68881  1539.24  9758.09  2.25 1.95 -45.9 -0.465    19.28 20.65 02a58655o0176o 0x000000   -1.181818
58655.333626 19.401649      NaN    24    13 o    0    0.85 204.8337 34.68881  1554.58  9637.88  2.14 1.93 -46.5 -0.466    19.56 20.92 02a58655o0200o 0x000000    1.846154
58660.287903 19.569016      NaN   -15    18 o    0    1.38 204.8337 34.68881  6828.53  3855.86  2.19 1.87  35.1 -0.440    18.85 20.10 02a58660o0109o 0x000000   -0.833333
58660.291558 19.766969      NaN   -14    15 o    0    2.22 204.8337 34.68881  6807.90  3816.59  2.19 1.86  41.7 -0.436    18.87 20.08 02a58660o0117o 0x000000   -0.933333
58660.297592 19.922338      NaN   -30    13 o    0    1.04 204.8337 34.68881  6863.87  3894.28  2.31 1.93  39.6 -0.428    19.30 20.68 02a58660o0130o 0x000000   -2.307692
58660.310974 17.610315      NaN    76    84 o    0    1.31 204.8337 34.68881  6881.51  3777.23  2.23 1.87  37.8 -0.447    17.61 18.66 02a58660o0159o 0x100002    0.904762
58665.335125 20.009244      NaN   -31    12 o    0    1.43 204.8337 34.68881  7735.18  5002.13  3.13 2.79 -12.4 -0.435    19.34 20.98 01a58665o0217o 0x000000   -2.583333
58665.338353 19.719755      NaN    11    12 o    0    1.54 204.8337 34.68881  7755.04  5040.43  3.03 2.77 -16.1 -0.442    19.38 20.98 01a58665o0224o 0x000000    0.916667
58665.344908 19.922338      NaN   -37    13 o    0    1.40 204.8337 34.68881  7696.04  4965.53  3.28 2.95  -9.8 -0.417    19.24 20.96 01a58665o0238o 0x000000   -2.846154
58665.356532 19.609992      NaN    13    13 o    0    1.21 204.8337 34.68881  7684.67  5084.26  3.21 2.88 -12.5 -0.421    19.26 20.86 01a58665o0262o 0x000000    1.000000
58671.305853 20.009244      NaN    -3    12 o    0    1.28 204.8337 34.68881  6768.37  5161.78  2.91 2.83  15.7 -0.430    19.33 20.87 01a58671o0150o 0x000000   -0.250000
58671.309010 19.454622      NaN    24    12 o    0    1.33 204.8337 34.68881  6792.07  5210.66  3.00 2.80 -10.9 -0.426    19.32 20.87 01a58671o0156o 0x000000    2.000000
