         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58995.275791 18.675237      NaN   -190    41 o    0   2.55 151.44933 -17.43436  8932.47   102.91 2.61 2.12  -9.8 -0.335    17.69 18.77 01a58995o0097o 0x000000   -4.634146
58995.292871 16.871062      NaN   -318   216 o    0   1.19 151.44933 -17.43436  8852.74   145.68 2.57 2.05  -6.3 -0.336    16.29 17.44 01a58995o0134o 0x100002   -1.472222
58996.263351 17.308780      NaN    169    88 o    0   1.43 151.44933 -17.43436  7267.45 10270.57 2.65 2.32  17.3 -0.301    18.03 19.08 01a58996o0003o 0x100002    1.920455
58996.266577 16.821926      NaN  -1882   226 o    0   1.05 151.44933 -17.43436  7285.92 10307.98 2.68 2.17  16.6 -0.340    16.09 16.95 01a58996o0010o 0x100002   -8.327434
58996.272109 18.836735 0.184370    106    18 o    0   2.34 151.44933 -17.43436  7227.68 10229.41 2.26 1.88  22.5 -0.372    18.76 20.00 01a58996o0022o 0x000000    5.888889
58996.282707 19.922338      NaN    -56    13 o    0   4.32 151.44933 -17.43436  7209.18 10347.87 2.24 1.88  24.5 -0.379    19.31 20.40 01a58996o0045o 0x000000   -4.307692
58997.267888 16.240729 0.064694   1158    69 o    0   7.44 151.44933 -17.43436  5341.95  2136.03 2.14 1.94  46.7 -0.439    17.54 18.12 02a58997o0066o 0x100002   16.782609
58997.271571 17.447688      NaN   -465   127 o    0   1.30 151.44933 -17.43436  5324.04  2099.11 2.25 1.93  45.0 -0.437    17.13 17.51 02a58997o0074o 0x100002   -3.661417
58997.278531 17.854247      NaN     58    68 o    0   1.66 151.44933 -17.43436  5383.41  2177.83 2.14 1.91  46.2 -0.438    17.51 17.99 02a58997o0089o 0x100002    0.852941
58999.244410 18.197417 0.221695    191    39 o    0   2.66 151.44933 -17.43436  8916.24    62.88 2.72 2.14  -3.8 -0.308    18.56 18.74 01a58999o0024o 0x000000    4.897436
58999.247629 18.921935      NaN     32    22 o    0   3.76 151.44933 -17.43436  8935.72   101.63 2.69 2.15  -5.1 -0.323    18.85 19.30 01a58999o0031o 0x000000    1.454545
58999.265149 18.967180      NaN     43    17 o    0   2.58 151.44933 -17.43436  8853.59   141.46 2.71 2.10  -5.9 -0.331    19.11 19.83 01a58999o0069o 0x000000    2.529412
59003.266285 19.529530      NaN      2    18 o    0   2.01 151.44933 -17.43436  3215.29  3985.66 2.98 2.34  -9.5 -0.286    18.69 19.31 01a59003o0036o 0x000000    0.111111
59003.269510 19.569016      NaN    -24    18 o    0   2.81 151.44933 -17.43436  3236.05  4023.70 2.70 2.15  -7.7 -0.314    18.76 19.28 01a59003o0043o 0x000000   -1.333333
59003.276420 19.454622      NaN    -27    20 o    0   1.56 151.44933 -17.43436  3176.37  3946.90 2.55 2.05  -9.4 -0.332    18.79 19.24 01a59003o0058o 0x000000   -1.350000
59003.291151 19.241693 0.356954     73    24 o    0   1.28 151.44933 -17.43436  3155.34  4063.49 2.50 2.02  -7.5 -0.338    18.74 19.12 01a59003o0090o 0x000000    3.041667
59005.257512 18.816441      NaN    -31    36 o    0   0.67 151.44933 -17.43436  7272.55  2039.56 2.26 2.19 -86.7 -0.408    18.47 18.80 02a59005o0040o 0x000000   -0.861111
59005.260767 19.302877      NaN    -23    23 o    0   2.89 151.44933 -17.43436  7251.55  1999.16 2.12 2.04 -81.6 -0.416    18.60 18.85 02a59005o0047o 0x000000   -1.000000
59005.266304 18.657725      NaN     23    34 o    0   1.32 151.44933 -17.43436  7309.78  2078.24 2.19 2.13  71.5 -0.410    18.33 18.66 02a59005o0059o 0x000000    0.676471
59005.276924 19.014394      NaN    -65    30 o    0   1.58 151.44933 -17.43436  7332.86  1959.13 2.24 2.18  58.2 -0.409    18.35 18.58 02a59005o0082o 0x000000   -2.166667
59011.252948 19.841877      NaN    -26    14 o    0   1.88 151.44933 -17.43436  7159.01  8320.62 2.46 2.08  15.1 -0.350    19.11 19.94 01a59011o0033o 0x000000   -1.857143
59011.260316 19.841877      NaN   -190    14 o    0   3.72 151.44933 -17.43436  7175.75  8359.63 2.62 2.26  14.0 -0.347    19.18 20.26 01a59011o0049o 0x000000  -13.571429
59011.264016 19.766969      NaN    -20    15 o    0   2.14 151.44933 -17.43436  7117.03  8282.30 2.45 2.10  12.6 -0.345    19.26 20.29 01a59011o0057o 0x000000   -1.333333
59011.279327 19.922338      NaN    -77    13 o    0   3.20 151.44933 -17.43436  7095.46  8400.71 2.38 2.04   8.4 -0.358    19.25 20.26 01a59011o0090o 0x000000   -5.923077
59140.616271 19.922338      NaN    -81    13 o    0   3.47 151.44933 -17.43436  3097.47  6294.15 2.19 2.01  -7.7 -0.408    19.38 20.48 01a59140o0913o 0x000000   -6.230769
59140.621406 19.922338      NaN    -31    13 o    0   2.06 151.44933 -17.43436  3079.62  6256.92 2.35 2.16  -1.9 -0.398    19.33 20.52 01a59140o0924o 0x000000   -2.384615
59140.638087 19.401649      NaN    -84    21 o    0   1.26 151.44933 -17.43436  3140.09  6335.47 2.41 2.22  -4.8 -0.390    18.82 19.50 01a59140o0960o 0x000000   -4.000000
59140.642792 18.317510      NaN     45    42 o    0   1.07 151.44933 -17.43436  3159.95  6219.71 2.36 2.21   2.5 -0.399    18.05 18.11 01a59140o0970o 0x000000    1.071429
59144.607525 18.675237      NaN    -82    41 o    0   1.33 151.44933 -17.43436  5259.40   193.88 2.34 2.15   7.9 -0.431    18.29 19.52 01a59144o0882o 0x000000   -2.000000
59144.611667 18.921935      NaN     38    20 o    0   1.78 151.44933 -17.43436  5239.77   154.55 2.30 2.13  -3.0 -0.413    19.00 20.16 01a59144o0891o 0x000000    1.900000
59144.630558 19.197966 0.214290     76    15 o    0   2.31 151.44933 -17.43436  5297.60   233.67 2.19 1.97  -6.7 -0.412    19.40 20.51 01a59144o0932o 0x000000    5.066667
59144.640683 19.569016      NaN    -98    18 o    0   2.19 151.44933 -17.43436  5317.93   116.42 2.22 1.99  -0.5 -0.423    19.12 19.89 01a59144o0954o 0x000000   -5.444444
59148.602935 18.125925      NaN   -399    68 o    0   2.00 151.44933 -17.43436  5257.93   195.11 2.16 2.12 -86.8 -0.419    17.17 18.30 01a59148o0895o 0x100002   -5.867647
59148.606158 17.845990      NaN   -354    88 o    0   1.44 151.44933 -17.43436  5240.24   156.22 2.13 2.09 -21.9 -0.409    17.56 18.53 01a59148o0902o 0x100002   -4.022727
59148.624673 18.675237      NaN    -63    41 o    0   2.10 151.44933 -17.43436  5297.46   236.02 2.00 1.93 -17.1 -0.424    18.34 19.24 01a59148o0942o 0x000000   -1.536585
59148.636193 19.256669      NaN    -46    24 o    0   2.59 151.44933 -17.43436  5318.22   118.40 2.14 1.96  -9.2 -0.416    18.98 19.86 01a59148o0967o 0x000000   -1.916667
59154.625451 18.944322      NaN    -26    32 o    0   1.29 151.44933 -17.43436  3325.31  5900.49 2.30 1.88  35.1 -0.420    18.54 18.77 02a59154o0955o 0x000000   -0.812500
59154.633719 18.944322      NaN    -44    32 o    0   1.13 151.44933 -17.43436  3344.38  5941.15 2.45 1.91  35.0 -0.402    18.49 18.77 02a59154o0973o 0x000000   -1.375000
59154.637928 18.684100      NaN     41    27 o    0   1.22 151.44933 -17.43436  3285.90  5863.30 2.33 1.88  32.8 -0.415    18.54 18.79 02a59154o0982o 0x000000    1.518519
59154.648101 18.878500      NaN    -52    34 o    0   1.07 151.44933 -17.43436  3267.00  5979.12 2.27 1.88  32.1 -0.428    18.30 18.49 02a59154o1004o 0x000000   -1.529412
59156.618500 19.241693      NaN     16    19 o    0   2.82 151.44933 -17.43436  9194.35  4550.96 2.32 2.07  -3.8 -0.395    18.90 19.34 01a59156o0876o 0x000000    0.842105
59156.624102 19.142275      NaN     23    19 o    0   2.01 151.44933 -17.43436  9174.58  4511.24 2.33 2.26 -44.0 -0.390    18.96 19.45 01a59156o0888o 0x000000    1.210526
59156.642256 19.051202      NaN     18    23 o    0   1.62 151.44933 -17.43436  9236.28  4586.74 2.29 2.06   0.2 -0.390    18.84 19.13 01a59156o0927o 0x000000    0.782609
59156.650042 18.089294      NaN     97    38 o    0   2.84 151.44933 -17.43436  9256.30  4468.51 2.22 2.13 -12.7 -0.409    17.88 17.63 01a59156o0943o 0x000000    2.552632
59158.618112 19.631075      NaN    -25    17 o    0   2.90 151.44933 -17.43436  3321.28  5902.32 2.62 1.99  31.7 -0.398    18.98 19.65 02a59158o0929o 0x000000   -1.470588
59158.634797 19.569016      NaN    -38    18 o    0   2.09 151.44933 -17.43436  3341.88  5940.27 2.35 1.89  31.5 -0.415    19.09 19.72 02a59158o0964o 0x000000   -2.111111
59158.640873 19.510313      NaN    -62    19 o    0   2.31 151.44933 -17.43436  3281.91  5862.86 2.46 1.87  33.7 -0.412    19.05 19.66 02a59158o0977o 0x000000   -3.263158
59158.644714 18.738855      NaN     50    22 o    0   1.53 151.44933 -17.43436  3261.01  5979.26 2.41 1.87  31.3 -0.414    18.98 19.49 02a59158o0984o 0x000000    2.272727
59159.618189 14.457884      NaN  -2834  1994 o    0   1.04 151.44933 -17.43436  9198.13  4548.57 2.95 2.58  -2.6 -0.363    13.89 13.79 01a59159o0937o 0x100002   -1.421264
59159.636216 16.372132      NaN   -626   342 o    0   1.17 151.44933 -17.43436  9182.12  4508.74 2.84 2.31  -2.4 -0.335    15.73 15.57 01a59159o0976o 0x100002   -1.830409
59159.640361 16.043244      NaN    -24   463 o    0   0.95 151.44933 -17.43436  9241.37  4585.51 2.91 2.40  -3.3 -0.357    15.38 15.30 01a59159o0985o 0x100002   -0.051836
59159.649585 16.549955      NaN    148   241 o    0   0.96 151.44933 -17.43436  9261.41  4468.13 2.82 2.50  -5.7 -0.356    16.17 16.09 01a59159o1005o 0x100002    0.614108
59160.615399 19.076453 0.217147     85    17 o    0   2.22 151.44933 -17.43436  5175.66  8143.78 2.29 2.08 -10.6 -0.394    19.04 19.68 01a59160o0934o 0x000000    5.000000
59160.619546 19.549093      NaN      1    18 o    0   2.29 151.44933 -17.43436  5156.58  8104.89 2.34 2.17 -12.9 -0.393    19.00 19.71 01a59160o0943o 0x000000    0.055556
59160.635295 19.631075      NaN    -87    17 o    0   3.42 151.44933 -17.43436  5219.55  8183.07 2.30 1.98  -6.3 -0.386    19.11 19.77 01a59160o0976o 0x000000   -5.117647
59160.645454 19.510313      NaN   -123    19 o    0   4.10 151.44933 -17.43436  5241.32  8067.21 2.66 2.07  -2.3 -0.374    18.81 19.35 01a59160o0998o 0x000000   -6.473684
59181.623996 19.696897      NaN     -2    16 o    0   3.31 151.44933 -17.43436  1067.03   500.19 2.46 2.08 -62.2 -0.434    19.09 19.87 02a59181o0744o 0x000000   -0.125000
59181.636343 19.841877      NaN    -32    14 o    0   3.83 151.44933 -17.43436  1066.26   500.51 2.46 2.02 -58.8 -0.429    19.32 20.29 02a59181o0770o 0x000000   -2.285714
59181.639541 19.696897      NaN    -15    16 o    0   2.33 151.44933 -17.43436  1005.66   421.16 2.54 2.06 -60.7 -0.424    19.31 20.39 02a59181o0777o 0x000000   -0.937500
59183.627711 19.529530      NaN      2    18 o    0   3.16 151.44933 -17.43436  1177.82  1823.87 2.01 1.89   8.5 -0.426    18.93 19.24 01a59183o0963o 0x000000    0.111111
59183.642496 19.401649      NaN    -62    21 o    0   2.22 151.44933 -17.43436  1159.91  1788.09 2.09 2.00  65.2 -0.436    18.91 19.27 01a59183o0995o 0x000000   -2.952381
59183.645729 18.847027      NaN     39    22 o    0   2.33 151.44933 -17.43436  1219.42  1867.33 2.23 2.00   7.6 -0.436    18.86 19.28 01a59183o1002o 0x000000    1.772727
59183.656792 19.256669      NaN    -16    24 o    0   2.00 151.44933 -17.43436  1239.34  1751.74 2.37 2.06 -11.5 -0.376    18.56 18.89 01a59183o1026o 0x000000   -0.666667
59184.632188 19.696897      NaN    -20    16 o    0   2.21 151.44933 -17.43436  7458.30  8535.79 2.48 2.02  10.2 -0.369    18.98 19.52 01a59184o0870o 0x000000   -1.250000
59184.637349 19.128787      NaN     30    17 o    0   2.18 151.44933 -17.43436  7438.86  8497.49 2.32 2.04  15.9 -0.370    19.05 19.52 01a59184o0881o 0x000000    1.764706
59184.647541 19.569016      NaN      6    16 o    0   2.76 151.44933 -17.43436  7498.87  8575.77 2.35 2.14 -12.2 -0.385    18.94 19.50 01a59184o0903o 0x000000    0.375000
59184.651242 19.102305      NaN     41    14 o    0   3.62 151.44933 -17.43436  7518.43  8458.87 2.26 2.00  -8.8 -0.370    19.03 19.44 01a59184o0911o 0x000000    2.928571
59185.502196 19.128787      NaN    -83    27 o    0   1.89 151.44933 -17.43436  1043.37   473.04 2.56 1.93 -53.9 -0.446    18.55 18.88 02a59185o0697o 0x000000   -3.074074
59185.510487 18.748255      NaN     46    23 o    0   3.00 151.44933 -17.43436  1064.19   510.37 2.45 1.96 -56.4 -0.453    18.56 18.98 02a59185o0715o 0x000000    2.000000
59185.521519 19.256669      NaN    -77    24 o    0   2.33 151.44933 -17.43436  1001.78   430.66 2.37 1.95 -63.3 -0.451    18.65 19.07 02a59185o0739o 0x000000   -3.208333
59185.526571 19.212347      NaN    -65    25 o    0   1.83 151.44933 -17.43436   981.77   548.57 2.32 1.98 -62.2 -0.450    18.61 19.09 02a59185o0750o 0x000000   -2.600000
59186.617103 19.569016      NaN    -21    18 o    0   2.59 151.44933 -17.43436  1293.13  4068.59 2.11 2.06   4.1 -0.444    18.95 19.54 02a59186o0944o 0x000000   -1.166667
59186.620762 19.401649      NaN    -34    21 o    0   3.56 151.44933 -17.43436  1312.83  4105.50 2.07 2.02 -55.2 -0.452    19.07 19.55 02a59186o0952o 0x000000   -1.619048
59186.631237 19.302877      NaN    -19    23 o    0   1.79 151.44933 -17.43436  1252.93  4028.41 2.12 2.07 -46.9 -0.447    18.84 19.27 02a59186o0974o 0x000000   -0.826087
59186.645997 19.454622      NaN    -28    20 o    0   3.48 151.44933 -17.43436  1233.22  4142.96 2.07 1.97 -49.5 -0.453    18.83 19.41 02a59186o1006o 0x000000   -1.400000
59187.568089 19.510313      NaN    -40    19 o    0   2.37 151.44933 -17.43436  7448.79  8532.88 2.73 2.07  10.1 -0.353    18.98 19.63 01a59187o0805o 0x000000   -2.105263
59187.572722 19.510313      NaN     -1    19 o    0   3.26 151.44933 -17.43436  7433.37  8494.31 2.55 2.26 -18.4 -0.362    18.96 19.65 01a59187o0815o 0x000000   -0.052632
59187.578257 19.454622      NaN    -60    20 o    0   1.28 151.44933 -17.43436  7493.02  8571.87 2.74 2.42  27.1 -0.356    18.90 19.69 01a59187o0827o 0x000000   -3.000000
59187.588400 19.436675 0.355979     61    20 o    0   1.61 151.44933 -17.43436  7516.41  8455.60 2.69 2.55 -23.4 -0.363    18.90 19.75 01a59187o0849o 0x000000    3.050000
59189.589161 19.766969      NaN   -119    15 o    0  10.66 151.44933 -17.43436  1284.76  4070.71 2.09 1.92  21.1 -0.457    19.10 19.68 02a59189o0872o 0x100001   -7.933333
59189.592376 19.696897      NaN    -32    16 o    0   3.31 151.44933 -17.43436  1307.14  4106.45 1.98 1.94  10.5 -0.461    19.10 19.68 02a59189o0879o 0x000000   -2.000000
59189.598875 19.401649      NaN   -114    21 o    0   2.89 151.44933 -17.43436  1248.59  4030.97 2.05 1.91  19.4 -0.461    19.13 19.71 02a59189o0893o 0x000000   -5.428571
59189.609877 19.401649      NaN    -65    21 o    0   3.53 151.44933 -17.43436  1230.49  4146.02 2.01 1.91  17.2 -0.462    19.13 19.73 02a59189o0917o 0x000000   -3.095238
59191.574714 19.631075      NaN    -27    17 o    0   2.16 151.44933 -17.43436  7455.78  8529.33 2.79 2.31  -2.8 -0.363    19.22 20.37 01a59191o0846o 0x000000   -1.588235
59191.577475 19.766969      NaN    -33    15 o    0   1.54 151.44933 -17.43436  7436.53  8490.35 2.72 2.25   0.8 -0.370    19.24 20.38 01a59191o0852o 0x000000   -2.200000
59191.580244 19.841877      NaN    -16    14 o    0   3.09 151.44933 -17.43436  7496.59  8568.09 2.56 2.22   2.0 -0.364    19.29 20.40 01a59191o0858o 0x000000   -1.142857
59191.585311 19.841877      NaN     -2    14 o    0   2.06 151.44933 -17.43436  7516.66  8450.87 2.69 2.16  -2.7 -0.372    19.30 20.40 01a59191o0869o 0x000000   -0.142857
59192.593715 19.569016      NaN      9    15 o    0   2.36 151.44933 -17.43436  3327.35   279.84 2.57 2.38  45.1 -0.427    19.32 20.73 01a59192o0890o 0x000000    0.600000
59192.596479 19.766969      NaN    -40    15 o    0   1.85 151.44933 -17.43436  3307.10   240.22 2.46 2.27  45.3 -0.436    19.37 20.73 01a59192o0896o 0x000000   -2.666667
59192.602924 19.766969      NaN    -36    15 o    0   3.43 151.44933 -17.43436  3364.42   319.31 2.59 2.39  20.9 -0.439    19.33 20.75 01a59192o0910o 0x000000   -2.400000
59192.608011 18.933071 0.190284     97    17 o    0   2.58 151.44933 -17.43436  3382.57   201.72 2.69 2.32  12.9 -0.435    19.33 20.74 01a59192o0921o 0x000000    5.705882
59193.542887 20.103715      NaN    -15    11 o    0   7.57 151.44933 -17.43436  1287.95  4072.43 2.11 2.08  28.5 -0.446    19.56 20.85 02a59193o0779o 0x000000   -1.363636
59193.547022 20.207197      NaN    -43    10 o    0   6.38 151.44933 -17.43436  1309.95  4110.27 2.03 1.98  28.5 -0.455    19.57 20.87 02a59193o0788o 0x000000   -4.300000
59193.553462 20.009244      NaN    -36    12 o    0   3.19 151.44933 -17.43436  1250.95  4033.25 2.09 2.03  25.2 -0.452    19.59 20.91 02a59193o0802o 0x000000   -3.000000
59193.565717 19.922338      NaN    -16    13 o    0   2.81 151.44933 -17.43436  1222.21  4151.41 2.18 2.09  24.4 -0.444    19.55 20.91 02a59193o0828o 0x000000   -1.230769
59199.496476 16.993304 0.241900    579   129 o    0   2.14 151.44933 -17.43436  3337.75   275.42 2.64 1.88  24.1 -0.455    17.10 18.52 01a59199o0357o 0x100002    4.488372
59199.512480 17.935984      NaN   -609    81 o    0   1.55 151.44933 -17.43436  3316.15   234.95 2.89 2.10  -3.3 -0.398    17.44 18.89 01a59199o0391o 0x100002   -7.518519
59199.518943 17.643932      NaN   -662   106 o    0   1.67 151.44933 -17.43436  3373.05   315.60 2.43 2.24  47.4 -0.393    17.19 18.63 01a59199o0405o 0x100002   -6.245283
59199.524011 17.546052      NaN   -323   116 o    0   1.13 151.44933 -17.43436  3392.35   198.66 2.60 2.15   6.0 -0.447    17.27 18.75 01a59199o0416o 0x100002   -2.784483
59199.550165 15.640391      NaN  -2350   671 o    0   1.35 151.44933 -17.43436  1634.43 10482.48 2.25 1.86  32.0 -0.428    15.48 16.90 01a59199o0472o 0x100002   -3.502235
59199.553388 16.443192      NaN    379   194 o    0   2.40 151.44933 -17.43436  1615.91 10443.17 1.91 1.71 -46.5 -0.448    16.45 17.72 01a59199o0479o 0x100002    1.953608
59199.558931 16.774917      NaN   -232   236 o    0   2.62 151.44933 -17.43436  1676.23 10522.44 1.92 1.67 -34.0 -0.441    16.50 17.78 01a59199o0491o 0x100002   -0.983051
59199.570812 17.012219 0.259508    569   136 o    0   2.03 151.44933 -17.43436  1698.21 10404.31 1.91 1.77 -55.1 -0.439    16.80 18.05 01a59199o0516o 0x100002    4.183824
59209.647493 20.009244      NaN    -68    12 o    0   4.49 151.44933 -17.43436  7259.27  2044.32 2.09 1.97 -71.8 -0.430    19.55 20.81 02a59209o0742o 0x000000   -5.666667
59209.650711 20.103715      NaN    -29    11 o    0   4.56 151.44933 -17.43436  7240.38  2005.01 2.10 1.94 -63.9 -0.429    19.56 20.77 02a59209o0749o 0x000000   -2.636364
59209.653532 20.009244      NaN    -14    12 o    0   2.52 151.44933 -17.43436  7298.01  2083.59 2.06 1.99 -89.3 -0.426    19.54 20.72 02a59209o0755o 0x000000   -1.166667
59209.659982 19.922338      NaN    -70    13 o    0   2.97 151.44933 -17.43436  7318.01  1966.17 2.13 2.04 -80.7 -0.421    19.41 20.55 02a59209o0769o 0x000000   -5.384615
59211.554101 19.302877      NaN   -115    23 o    0   1.19 151.44933 -17.43436  3435.66  2237.71 2.67 2.59 -34.2 -0.404    18.86 19.68 01a59211o0791o 0x000000   -5.000000
59211.555943 19.401649      NaN    -10    21 o    0   1.91 151.44933 -17.43436  3416.68  2198.50 2.79 2.51  11.6 -0.369    18.89 19.69 01a59211o0795o 0x000000   -0.476190
59211.560552 18.767304      NaN     44    23 o    0   1.70 151.44933 -17.43436  3475.47  2277.72 2.57 2.36  -9.7 -0.383    18.92 19.70 01a59211o0805o 0x000000    1.913043
59211.570720 19.089302      NaN     30    18 o    0   1.75 151.44933 -17.43436  3494.82  2161.41 2.32 2.19  -2.6 -0.395    19.07 19.77 01a59211o0826o 0x000000    1.666667
59215.538541 16.414207      NaN   -175   329 o    0   1.03 151.44933 -17.43436  3438.44  2237.08 2.43 2.29  -4.6 -0.409    15.93 15.69 01a59215o0751o 0x100002   -0.531915
59215.544090 16.551202      NaN    -93   290 o    0   1.55 151.44933 -17.43436  3419.28  2198.47 2.47 2.32 -13.7 -0.371    15.92 15.65 01a59215o0763o 0x100002   -0.320690
59215.556076 15.291451      NaN   1102   558 o    0   1.15 151.44933 -17.43436  3473.57  2276.95 2.47 2.21 -13.9 -0.401    15.39 15.08 01a59215o0788o 0x100002    1.974910
59215.558377 15.850384      NaN  -1086   553 o    0   1.37 151.44933 -17.43436  3493.98  2161.07 2.29 2.22  27.7 -0.391    15.35 15.11 01a59215o0793o 0x100002   -1.963834
59217.534796 19.569016      NaN    -18    18 o    0   2.99 151.44933 -17.43436  3041.31   362.05 2.02 1.85 -68.2 -0.454    18.89 19.37 02a59217o0702o 0x000000   -1.000000
59217.536625 19.287255      NaN      1    23 o    0   1.79 151.44933 -17.43436  3061.15   401.34 2.01 1.90  67.9 -0.456    18.85 19.37 02a59217o0706o 0x000000    0.043478
59217.539368 19.436675 0.320381     61    18 o    0   3.15 151.44933 -17.43436  3001.61   322.37 1.92 1.80  81.3 -0.463    18.91 19.37 02a59217o0712o 0x000000    3.388889
59217.544396 19.569016      NaN    -77    18 o    0   3.03 151.44933 -17.43436  2981.86   439.93 1.99 1.83 -66.9 -0.459    18.91 19.38 02a59217o0723o 0x000000   -4.277778
59218.591804 19.631075      NaN    -17    17 o    0   2.93 151.44933 -17.43436  2966.30  4348.60 2.30 2.02  42.4 -0.441    19.07 19.79 02a59218o0835o 0x000000   -1.000000
59218.595023 19.454622      NaN    -71    20 o    0   1.76 151.44933 -17.43436  2948.11  4310.81 2.22 1.95  44.1 -0.449    19.13 19.78 02a59218o0842o 0x000000   -3.550000
59218.600148 19.696897      NaN    -28    16 o    0   1.96 151.44933 -17.43436  3006.70  4389.03 2.21 1.94  42.5 -0.453    19.13 19.77 02a59218o0853o 0x000000   -1.750000
59218.630855 19.696897      NaN    -39    16 o    0   2.79 151.44933 -17.43436  3022.90  4276.41 2.23 2.03  43.9 -0.448    19.01 19.67 02a59218o0919o 0x000000   -2.437500
59219.522909 19.491430 0.336953     58    18 o    0   2.15 151.44933 -17.43436  3237.75  8236.43 3.16 2.85 -24.7 -0.371    18.98 20.19 01a59219o0710o 0x000000    3.222222
59219.526136 19.766969      NaN     -3    15 o    0   2.35 151.44933 -17.43436  3219.18  8197.45 3.04 2.33  -1.5 -0.366    19.11 20.20 01a59219o0717o 0x000000   -0.200000
59219.529362 19.922338      NaN    -63    13 o    0   3.15 151.44933 -17.43436  3278.96  8276.19 2.62 2.39 -16.3 -0.390    19.16 20.20 01a59219o0724o 0x000000   -4.846154
59219.534428 19.766969      NaN    -25    15 o    0   2.30 151.44933 -17.43436  3298.51  8159.62 2.42 2.33 -15.8 -0.415    19.20 20.20 01a59219o0735o 0x000000   -1.666667
59221.490733 19.367717      NaN     29    12 o    0   3.75 151.44933 -17.43436  7608.56  6205.53 2.20 1.93  35.1 -0.437    19.61 20.81 02a59221o0639o 0x000000    2.416667
59221.493952 19.287255      NaN     34    12 o    0   3.34 151.44933 -17.43436  7627.28  6245.43 2.35 1.94  35.2 -0.429    19.61 20.77 02a59221o0646o 0x000000    2.833333
59221.499478 19.367717      NaN     29    12 o    0   3.63 151.44933 -17.43436  7576.11  6165.27 2.17 1.98  38.4 -0.439    19.61 20.79 02a59221o0658o 0x000000    2.416667
59221.509547 20.103715      NaN    -34    11 o    0   4.27 151.44933 -17.43436  7556.10  6280.53 2.27 2.01  37.3 -0.429    19.57 20.79 02a59221o0680o 0x000000   -3.090909
59243.460736 18.649074      NaN    -50    42 o    0   1.11 151.44933 -17.43436  1040.95  4446.63 4.12 2.91   4.9 -0.316    18.06 18.70 01a59243o0563o 0x000000   -1.190476
59243.465355 18.786693      NaN   -131    37 o    0   1.03 151.44933 -17.43436  1022.64  4409.18 2.95 2.52   2.2 -0.379    18.31 18.71 01a59243o0573o 0x000000   -3.540541
59243.468115 18.729535      NaN    -55    39 o    0   1.34 151.44933 -17.43436  1081.14  4487.38 3.72 2.51   1.0 -0.392    18.22 18.71 01a59243o0579o 0x000000   -1.410256
59243.474617 19.051202      NaN   -104    29 o    0   1.31 151.44933 -17.43436  1101.96  4372.93 2.57 2.36 -89.2 -0.416    18.44 18.72 01a59243o0593o 0x000000   -3.586207
59245.571629 19.051202      NaN    -42    29 o    0   1.29 151.44933 -17.43436  3076.99  6289.43 2.44 1.97  43.0 -0.396    18.62 18.91 02a59245o0555o 0x000000   -1.448276
59245.574832 19.256669      NaN     -9    24 o    0   2.01 151.44933 -17.43436  3059.60  6251.82 2.41 2.01  43.2 -0.396    18.57 18.90 02a59245o0562o 0x000000   -0.375000
59245.609514 18.776955      NaN     13    33 o    0   1.30 151.44933 -17.43436  3118.46  6326.98 2.66 2.44  46.9 -0.383    18.34 18.73 02a59245o0637o 0x000000    0.393939
59245.615610 18.720295      NaN     25    31 o    0   1.50 151.44933 -17.43436  3141.57  6210.90 2.40 2.09  44.8 -0.395    18.39 18.68 02a59245o0650o 0x000000    0.806452
59246.507901 19.302877      NaN     15    18 o    0   2.36 151.44933 -17.43436  3086.61  6281.74 2.26 2.01  40.8 -0.418    19.03 19.63 02a59246o0665o 0x000000    0.833333
59246.511104 19.569016      NaN    -13    18 o    0   2.24 151.44933 -17.43436  3068.29  6244.38 2.27 2.12  42.3 -0.421    18.97 19.62 02a59246o0672o 0x000000   -0.722222
59246.516624 19.569016      NaN    -86    18 o    0   2.90 151.44933 -17.43436  3127.24  6322.51 2.32 2.08  43.6 -0.409    18.97 19.61 02a59246o0684o 0x000000   -4.777778
59246.528125 19.367717      NaN      5    20 o    0   2.29 151.44933 -17.43436  3146.42  6211.31 2.29 2.02  45.7 -0.416    19.00 19.56 02a59246o0709o 0x000000    0.250000
59247.487456 19.841877      NaN   -139    14 o    0   2.01 151.44933 -17.43436  9547.86  6096.84 2.12 1.96 -83.0 -0.420    19.38 20.00 01a59247o0306o 0x000000   -9.928571
59247.490685 19.115465      NaN     34    16 o    0   1.52 151.44933 -17.43436  9567.63  6135.21 2.17 1.98 -79.7 -0.422    19.36 19.99 01a59247o0313o 0x000000    2.125000
59247.496212 19.631075      NaN    -40    17 o    0   2.86 151.44933 -17.43436  9508.84  6056.37 2.09 2.00 -77.0 -0.417    19.38 19.98 01a59247o0325o 0x000000   -2.352941
59247.509105 19.696897      NaN    -33    16 o    0   1.82 151.44933 -17.43436  9491.23  6170.86 2.10 2.05  74.5 -0.416    19.31 19.94 01a59247o0353o 0x000000   -2.062500
59266.456159 15.295370      NaN   -599   922 o    0   1.47 151.44933 -17.43436  5163.49  8136.89 2.60 2.03  36.8 -0.416    15.31 15.46 02a59266o0517o 0x100002   -0.649675
