         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59127.270529 19.051202      NaN     -8    29 o    0   1.16 281.55983 35.9687  9412.91 10005.43  3.08  2.54 -52.8 -0.407    18.83 19.88 02a59127o0145o 0x000000 -0.275862
59129.293958 19.674510      NaN     13    12 o    0   1.00 281.55983 35.9687  5278.44  2397.99  2.10  1.93 -13.8 -0.410    19.55 20.60 01a59129o0220o 0x000000  1.083333
59129.298107 20.207197      NaN    -22    10 o    0   1.48 281.55983 35.9687  5298.75  2437.35  2.10  1.95 -16.8 -0.413    19.55 20.61 01a59129o0229o 0x000000 -2.200000
59129.305938 20.207197      NaN     -3    10 o    0   1.17 281.55983 35.9687  5241.62  2360.53  2.14  1.92 -13.1 -0.411    19.56 20.62 01a59129o0246o 0x000000 -0.300000
59129.320696 20.009244      NaN    -13    12 o    0   1.05 281.55983 35.9687  5224.82  2478.62  2.10  1.88 -17.1 -0.411    19.47 20.30 01a59129o0278o 0x000000 -1.083333
59133.316955 20.103715      NaN      0    11 o    0   1.13 281.55983 35.9687  5276.07  2400.83  2.19  1.91  -8.9 -0.398    19.47 20.39 01a59133o0261o 0x000000  0.000000
59133.320337 20.009244      NaN     -5    12 o    0   1.16 281.55983 35.9687  5296.19  2440.18  2.36  2.06  -5.8 -0.418    19.37 20.39 01a59133o0268o 0x000000 -0.416667
59133.325641 20.207197      NaN    -10    10 o    0   1.30 281.55983 35.9687  5238.78  2364.30  2.14  1.95  -9.5 -0.401    19.48 20.37 01a59133o0279o 0x000000 -1.000000
59133.342433 20.009244      NaN     -3    12 o    0   1.24 281.55983 35.9687  5220.92  2484.73  2.44  2.19 -12.8 -0.388    19.26 20.28 01a59133o0314o 0x000000 -0.250000
59137.277868 20.103715      NaN    -10    11 o    0   1.02 281.55983 35.9687  3380.26  2500.97  2.08  2.03 -53.2 -0.405    19.49 20.49 01a59137o0169o 0x000000 -0.909091
59137.281100 20.103715      NaN     -6    11 o    0   0.99 281.55983 35.9687  3400.85  2540.52  2.11  2.07 -61.1 -0.403    19.44 20.47 01a59137o0176o 0x000000 -0.545455
59137.288002 20.207197      NaN    -36    10 o    0   0.74 281.55983 35.9687  3343.38  2463.78  1.92  1.86 -33.7 -0.402    19.52 20.40 01a59137o0191o 0x000000 -3.600000
59137.299536 19.791368      NaN      8    12 o    0   1.15 281.55983 35.9687  3326.51  2581.11  2.14  2.09 -53.0 -0.408    19.45 20.37 01a59137o0216o 0x000000  0.666667
59143.215536 19.841877      NaN    -24    14 o    0   1.20 281.55983 35.9687  5569.31 10206.22  2.53  2.26 -53.2 -0.419    19.33 20.48 02a59143o0057o 0x000000 -1.714286
59143.223399 20.103715      NaN     -8    11 o    0   1.49 281.55983 35.9687  5548.79 10166.44  2.29  2.07 -55.8 -0.438    19.42 20.45 02a59143o0074o 0x000000 -0.727273
59143.238139 19.841877      NaN     -9    14 o    0   0.88 281.55983 35.9687  5606.63 10243.91  2.29  2.03 -48.6 -0.455    19.45 20.40 02a59143o0106o 0x000000 -0.642857
59143.241816 19.841877      NaN    -20    14 o    0   1.33 281.55983 35.9687  5626.30 10125.59  2.29  2.03 -47.2 -0.451    19.46 20.37 02a59143o0114o 0x000000 -1.428571
59144.216333 19.302877      NaN    -18    23 o    0   0.87 281.55983 35.9687  6950.86    45.88  2.16  1.76 -62.8 -0.458    19.44 20.49 02a59144o0059o 0x000000 -0.782609
59146.262540 19.696897      NaN     18    10 o    0   1.37 281.55983 35.9687  1403.05  8594.68  1.82  1.69 -47.0 -0.404    19.48 20.22 01a59146o0007o 0x000000  1.800000
59146.268072 20.009244      NaN     -2    12 o    0   1.21 281.55983 35.9687  1423.40  8635.05  1.85  1.71 -60.8 -0.402    19.45 20.19 01a59146o0019o 0x000000 -0.166667
59146.271758 20.103715      NaN     -6    11 o    0   1.39 281.55983 35.9687  1362.82  8556.22  2.07  1.93 -66.1 -0.401    19.34 20.18 01a59146o0027o 0x000000 -0.545455
59146.284364 19.491430      NaN     19    13 o    0   0.88 281.55983 35.9687  1341.92  8673.10  2.01  1.87 -70.6 -0.409    19.33 20.18 01a59146o0054o 0x000000  1.461538
59148.216117 19.766969      NaN    -13    15 o    0   0.67 281.55983 35.9687  5195.62  6215.65  2.48  1.85  38.2 -0.426    19.33 20.13 02a59148o0064o 0x000000 -0.866667
59148.219845 19.841877      NaN     -1    14 o    0   0.86 281.55983 35.9687  5175.38  6176.39  2.51  1.81  37.2 -0.422    19.33 20.13 02a59148o0072o 0x000000 -0.071429
59148.226288 19.922338      NaN     -4    13 o    0   1.44 281.55983 35.9687  5233.10  6252.64  2.36  1.78  36.6 -0.432    19.33 20.08 02a59148o0086o 0x000000 -0.307692
59148.237784 19.841877      NaN    -20    14 o    0   1.13 281.55983 35.9687  5254.05  6134.47  2.30  1.89  38.4 -0.424    19.23 20.05 02a59148o0111o 0x000000 -1.428571
59154.229874 19.510313      NaN     -8    19 o    0   1.14 281.55983 35.9687  7270.64  4206.75  2.36  1.93  -4.1 -0.391    18.90 19.28 01a59154o0102o 0x000000 -0.421053
59154.233564 19.510313      NaN     -2    19 o    0   0.58 281.55983 35.9687  7290.45  4246.98  2.05  1.93 -35.6 -0.398    19.02 19.28 01a59154o0110o 0x000000 -0.105263
59154.239102 19.089302      NaN     33    17 o    0   0.98 281.55983 35.9687  7232.56  4172.18  2.10  1.99 -40.4 -0.394    18.91 19.23 01a59154o0122o 0x000000  1.941176
59154.249709 19.212347      NaN     18    19 o    0   1.12 281.55983 35.9687  7212.90  4290.95  2.10  2.01 -34.5 -0.394    18.91 19.15 01a59154o0145o 0x000000  0.947368
59156.244099 19.569016      NaN      0    18 o    0   0.95 281.55983 35.9687  1335.42  6461.72  2.25  1.99  34.3 -0.425    19.05 19.73 02a59156o0129o 0x000000  0.000000
59156.247792 19.674510      NaN      7    14 o    0   1.79 281.55983 35.9687  1315.59  6420.84  2.14  1.87  23.6 -0.434    19.04 19.64 02a59156o0137o 0x000000  0.500000
59156.255110 19.569016      NaN    -29    18 o    0   0.95 281.55983 35.9687  1372.81  6497.71  2.12  1.89  22.5 -0.433    18.94 19.51 02a59156o0153o 0x000000 -1.611111
59156.265683 19.631075      NaN    -22    17 o    0   1.37 281.55983 35.9687  1394.42  6377.45  1.97  1.90  26.6 -0.454    18.91 19.36 02a59156o0176o 0x000000 -1.294118
59161.260432 20.103715      NaN     -6    11 o    0   0.94 281.55983 35.9687  8890.01   568.26  2.21  1.94 -30.8 -0.383    19.47 20.37 01a59161o0018o 0x000000 -0.545455
59161.263708 20.009244      NaN    -10    12 o    0   1.04 281.55983 35.9687  8911.88   608.26  2.29  1.96 -33.0 -0.374    19.48 20.36 01a59161o0025o 0x000000 -0.833333
59161.269710 19.922338      NaN    -21    13 o    0   0.85 281.55983 35.9687  8852.55   535.50  2.32  2.03 -36.2 -0.394    19.39 20.36 01a59161o0038o 0x000000 -1.615385
59161.281237 19.922338      NaN     -7    13 o    0   0.78 281.55983 35.9687  8833.24   658.23  2.26  1.97 -40.8 -0.378    19.38 20.29 01a59161o0063o 0x000000 -0.538462
59165.226435 20.009244      NaN    -14    12 o    0   1.04 281.55983 35.9687  8889.77   567.96  2.45  2.16 -45.9 -0.387    19.36 20.47 01a59165o0098o 0x000000 -1.166667
59165.229666 20.009244      NaN     -8    12 o    0   1.60 281.55983 35.9687  8909.42   607.23  2.39  2.11 -53.9 -0.393    19.35 20.46 01a59165o0105o 0x000000 -0.666667
59165.236132 20.009244      NaN     -3    12 o    0   0.89 281.55983 35.9687  8851.15   533.22  2.42  2.14 -58.2 -0.405    19.40 20.48 01a59165o0119o 0x000000 -0.250000
59165.247207 19.922338      NaN    -17    13 o    0   1.24 281.55983 35.9687  8831.31   655.28  2.47  2.17 -60.3 -0.393    19.37 20.45 01a59165o0143o 0x000000 -1.307692
59185.198257 19.351140      NaN     18    16 o    0   1.46 281.55983 35.9687  6819.76   240.15  2.24  1.94 -14.9 -0.391    19.04 19.53 01a59185o0039o 0x000000  1.125000
59185.201979 19.569016      NaN      0    18 o    0   0.64 281.55983 35.9687  6840.66   279.44  2.42  2.01 -13.2 -0.399    19.16 19.79 01a59185o0047o 0x000000  0.000000
59185.209369 19.401649      NaN     12    17 o    0   0.90 281.55983 35.9687  6782.51   204.23  2.22  1.99 -22.2 -0.404    19.06 19.68 01a59185o0063o 0x000000  0.705882
59185.219968 19.401649      NaN      6    19 o    0   1.24 281.55983 35.9687  6764.07   324.86  2.51  2.02  -6.9 -0.410    18.74 19.24 01a59185o0086o 0x000000  0.315789
59186.192874 18.317510      NaN    -28    57 o    0   1.23 281.55983 35.9687  5700.83 10460.78  3.62  3.44  34.1 -0.379    17.87 18.57 01a59186o0027o 0x100002 -0.491228
59186.196097 18.566153      NaN     10    42 o    0   1.29 281.55983 35.9687  5720.09 10499.39  3.41  3.19  -6.3 -0.362    18.37 19.31 01a59186o0034o 0x100002  0.238095
59186.204865 18.847027      NaN    -58    35 o    0   0.98 281.55983 35.9687  5657.81 10422.91  5.58  5.41 -64.7 -0.249    18.31 20.04 01a59186o0053o 0x000000 -1.657143
59187.193653 17.935984      NaN    -62    81 o    0   1.14 281.55983 35.9687  3352.26  8258.87  2.27  2.17  30.6 -0.417    18.19 18.45 02a59187o0027o 0x100002 -0.765432
59187.196865 18.786693      NaN     -8    37 o    0   1.13 281.55983 35.9687  3332.55  8220.21  2.43  2.28  40.6 -0.395    18.64 19.14 02a59187o0034o 0x000000 -0.216216
59187.203749 19.631075      NaN    -18    17 o    0   1.35 281.55983 35.9687  3388.96  8298.53  2.19  2.13 -54.7 -0.410    19.04 19.83 02a59187o0049o 0x000000 -1.058824
59187.214737 19.569016      NaN    -20    18 o    0   1.39 281.55983 35.9687  3409.20  8178.68  2.23  2.21  32.8 -0.414    19.03 19.89 02a59187o0073o 0x000000 -1.111111
59246.646759 19.569016      NaN      9    15 o    0   1.73 281.55983 35.9687  5207.92  6205.99  2.17  2.10   4.5 -0.393    18.99 19.65 01a59246o0936o 0x000000  0.600000
59246.652891 19.549093      NaN      7    16 o    0   0.75 281.55983 35.9687  5189.68  6166.80  2.11  2.00   2.4 -0.383    19.06 19.69 01a59246o0949o 0x000000  0.437500
59246.665527 19.631075      NaN    -13    17 o    0   1.04 281.55983 35.9687  5248.09  6241.95  2.09  2.06 -35.2 -0.383    18.83 19.30 01a59246o0976o 0x000000 -0.764706
59246.671085 19.014394      NaN     -5    30 o    0   1.65 281.55983 35.9687  5268.56  6127.41  2.22  2.12   0.4 -0.386    18.07 18.16 01a59246o0988o 0x000000 -0.166667
59269.618825 19.841877      NaN     -4    14 o    0   1.32 281.55983 35.9687  9061.90  7997.69  2.52  2.30  85.6 -0.382    19.12 20.06 01a59269o0876o 0x000000 -0.285714
59269.626201 19.696897      NaN     -6    16 o    0   0.93 281.55983 35.9687  9044.56  7960.12  3.15  2.94  79.6 -0.384    18.96 20.45 01a59269o0892o 0x000000 -0.375000
59269.629894 19.922338      NaN     -3    13 o    0   1.25 281.55983 35.9687  9102.92  8036.45  2.68  2.53  85.6 -0.372    19.25 20.55 01a59269o0900o 0x000000 -0.230769
59269.650347 20.009244      NaN    -20    12 o    0   1.67 281.55983 35.9687  9125.79  7918.40  2.72  2.59  75.2 -0.371    19.19 20.53 01a59269o0944o 0x000000 -1.666667
59270.632215 19.569016      NaN    -14    18 o    0   0.81 281.55983 35.9687  9064.73  7992.41  2.41  2.26 -85.4 -0.381    18.94 19.61 01a59270o0788o 0x000000 -0.777778
59270.637337 19.549093      NaN      4    17 o    0   0.69 281.55983 35.9687  9048.68  7955.17  2.32  2.13 -88.7 -0.385    19.05 19.71 01a59270o0799o 0x000000  0.235294
59270.654810 19.841877      NaN    -22    14 o    0   1.12 281.55983 35.9687  9108.49  8028.93  2.33  2.12  86.3 -0.380    19.23 20.11 01a59270o0836o 0x000000 -1.571429
59270.658036 19.696897      NaN    -21    16 o    0   1.10 281.55983 35.9687  9128.17  7914.11  2.21  2.06  81.8 -0.386    19.14 19.83 01a59270o0843o 0x000000 -1.312500
59298.619772 20.207197      NaN     -8    10 o    0   0.74 281.55983 35.9687  3420.17  3793.06  2.04  2.03   7.3 -0.409    19.85 21.37 01a59298o0863o 0x000000 -0.800000
59298.624006 20.321591      NaN     -7     9 o    0   0.67 281.55983 35.9687  3403.05  3756.06  2.16  2.11   7.5 -0.409    19.79 21.33 01a59298o0872o 0x000000 -0.777778
59298.631508 20.449472      NaN     -8     8 o    0   1.30 281.55983 35.9687  3460.89  3834.66  2.02  1.98  31.3 -0.412    19.85 21.29 01a59298o0888o 0x000000 -1.000000
59298.642628 20.321591      NaN     -4     9 o    0   0.84 281.55983 35.9687  3478.89  3718.15  1.90  1.90  -9.5 -0.412    19.70 20.84 01a59298o0912o 0x000000 -0.444444
59300.621441 16.734282      NaN     -4   245 o    0   1.03 281.55983 35.9687  3398.67  8515.44  2.32  2.06  42.8 -0.407    17.10 17.07 02a59300o0838o 0x100002 -0.016327
59300.627361 15.834790      NaN   -518   561 o    0   1.32 281.55983 35.9687  3414.96  8556.08  2.23  2.10  38.5 -0.455    16.24 16.57 02a59300o0850o 0x100002 -0.923351
59300.630562 18.311179      NaN     58    38 o    0   1.38 281.55983 35.9687  3357.41  8478.44  2.25  2.06  38.3 -0.407    18.31 18.66 02a59300o0857o 0x000000  1.526316
59300.635947 19.212347      NaN    -54    25 o    0   1.07 281.55983 35.9687  3342.83  8594.24  2.24  2.04  44.4 -0.401    18.85 19.30 02a59300o0868o 0x000000 -2.160000
59300.645899 19.318728      NaN      5    21 o    0   1.23 281.55983 35.9687  3380.42  8535.82  2.16  2.08  49.4 -0.413    18.88 19.42 02a59300o0888o 0x000000  0.238095
59304.578384 19.510313      NaN    -18    19 o    0   0.88 281.55983 35.9687  3391.73  8515.50  2.23  2.03  46.7 -0.405    19.10 19.73 02a59304o0768o 0x000000 -0.947368
59304.583453 19.569016      NaN    -14    18 o    0   1.03 281.55983 35.9687  3411.22  8555.88  2.35  2.06  44.9 -0.401    19.05 19.74 02a59304o0779o 0x000000 -0.777778
59304.592657 19.569016      NaN    -25    18 o    0   0.82 281.55983 35.9687  3351.69  8477.08  2.32  2.03  39.7 -0.402    19.08 19.73 02a59304o0799o 0x000000 -1.388889
59304.595862 19.569016      NaN    -14    18 o    0   0.93 281.55983 35.9687  3331.90  8593.57  2.21  1.99  38.9 -0.403    19.06 19.76 02a59304o0806o 0x000000 -0.777778
59310.587334 20.103715      NaN     -2    11 o    0   0.66 281.55983 35.9687  3047.53  1759.34  2.08  2.01  64.4 -0.431    19.72 20.99 01a59310o0709o 0x000000 -0.181818
59310.591489 20.405150      NaN      1     8 o    0   1.25 281.55983 35.9687  3027.97  1720.59  2.07  2.00  63.1 -0.435    19.72 21.00 01a59310o0718o 0x000000  0.125000
59310.597496 20.207197      NaN     -9    10 o    0   0.74 281.55983 35.9687  3088.03  1798.55  2.12  2.02  71.1 -0.432    19.71 21.05 01a59310o0731o 0x000000 -0.900000
59310.615482 20.103715      NaN      3    10 o    0   1.02 281.55983 35.9687  3107.74  1683.40  2.17  2.09  45.1 -0.430    19.69 21.03 01a59310o0770o 0x000000  0.300000
59320.584026 20.103715      NaN    -22    11 o    0   1.89 281.55983 35.9687  1164.37  6537.04  2.02  1.91  36.4 -0.455    19.29 20.48 02a59320o0771o 0x000000 -2.000000
59320.587235 19.674510      NaN     10    13 o    0   1.37 281.55983 35.9687  1183.77  6576.19  2.00  1.90  31.5 -0.451    19.24 20.38 02a59320o0778o 0x000000  0.769231
59320.592765 19.051202      NaN      6    27 o    0   0.50 281.55983 35.9687  1125.33  6498.47  1.99  1.87  25.1 -0.453    18.76 19.87 02a59320o0790o 0x000000  0.222222
59320.614063 19.922338      NaN    -24    13 o    0   0.96 281.55983 35.9687  1109.50  6614.74  1.97  1.89 -53.7 -0.462    19.25 20.46 02a59320o0836o 0x000000 -1.846154
59323.529233 19.922338      NaN     -4    13 o    0   0.93 281.55983 35.9687  1226.44   508.48  2.15  1.92 -57.6 -0.478    19.53 20.86 02a59323o0632o 0x000000 -0.307692
59323.534780 20.103715      NaN    -10    11 o    0   1.21 281.55983 35.9687  1245.79   548.47  2.12  1.91 -61.3 -0.484    19.53 20.87 02a59323o0644o 0x000000 -0.909091
59323.541239 20.207197      NaN     -9    10 o    0   1.35 281.55983 35.9687  1187.38   467.35  2.15  1.93 -61.7 -0.471    19.51 20.85 02a59323o0658o 0x000000 -0.900000
59323.553200 20.009244      NaN    -15    12 o    0   0.78 281.55983 35.9687  1170.54   584.44  2.17  1.95 -61.1 -0.477    19.50 20.80 02a59323o0684o 0x000000 -1.250000
59327.518671 19.631075      NaN     -4    17 o    0   1.18 281.55983 35.9687  1232.57   506.05  2.09  1.82 -56.8 -0.492    19.12 19.82 02a59327o0592o 0x000000 -0.235294
59327.526476 19.766969      NaN    -31    15 o    0   1.10 281.55983 35.9687  1250.01   546.78  2.10  1.90 -58.5 -0.473    19.13 19.85 02a59327o0609o 0x000000 -2.066667
59327.530187 19.569016      NaN    -37    18 o    0   1.14 281.55983 35.9687  1192.51   466.15  2.07  1.84 -60.6 -0.475    19.17 19.88 02a59327o0617o 0x000000 -2.055556
59327.540745 19.696897      NaN    -25    16 o    0   0.85 281.55983 35.9687  1175.15   583.27  1.98  1.80 -64.3 -0.489    19.25 20.02 02a59327o0640o 0x000000 -1.562500
59329.564644 19.841877      NaN     -6    14 o    0   0.93 281.55983 35.9687  5249.74  8131.49  1.95  1.90 -39.3 -0.414    19.13 19.74 01a59329o0718o 0x000000 -0.428571
59329.584455 19.631075      NaN      0    17 o    0   1.01 281.55983 35.9687  5232.60  8094.34  1.98  1.91 -21.0 -0.410    19.17 19.82 01a59329o0759o 0x000000  0.000000
59329.596227 19.841877      NaN    -13    14 o    0   1.18 281.55983 35.9687  5289.41  8170.63  1.98  1.92 -19.9 -0.409    19.22 19.88 01a59329o0784o 0x000000 -0.928571
59329.611364 19.841877      NaN    -36    14 o    0   0.93 281.55983 35.9687  5308.88  8054.33  2.01  1.94 -33.3 -0.407    19.27 20.05 01a59329o0815o 0x000000 -2.571429
59332.577346 19.089302      NaN     -6    28 o    0   0.76 281.55983 35.9687  5215.99  6873.39  2.37  1.89  40.1 -0.427    18.65 19.15 02a59332o0607o 0x000000 -0.214286
59332.579642 19.351140      NaN    -16    22 o    0   1.48 281.55983 35.9687  5235.67  6914.10  2.41  1.88  42.1 -0.426    18.71 19.23 02a59332o0612o 0x000000 -0.727273
59332.585155 18.910912      NaN     36    21 o    0   1.03 281.55983 35.9687  5176.49  6836.70  2.44  1.91  40.8 -0.430    18.83 19.39 02a59332o0624o 0x000000  1.714286
59332.608868 19.454622      NaN      6    18 o    0   1.25 281.55983 35.9687  5164.75  6956.63  2.42  1.92  38.5 -0.423    18.82 19.42 02a59332o0675o 0x000000  0.333333
59332.623900 19.256669      NaN     -4    24 o    0   0.95 281.55983 35.9687  5393.39  3678.95  2.22  1.71  32.3 -0.459    18.72 19.16 02a59332o0707o 0x000000 -0.166667
59333.554111 20.009244      NaN    -12    12 o    0   1.76 281.55983 35.9687  5251.80  8131.14  1.82  1.76 -65.3 -0.424    19.29 19.67 01a59333o0407o 0x000000 -1.000000
59333.555949 19.841877      NaN     -3    14 o    0   0.97 281.55983 35.9687  5232.69  8091.84  1.83  1.78 -72.2 -0.429    19.26 19.67 01a59333o0411o 0x000000 -0.214286
59333.569890 19.696897      NaN     -1    16 o    0   0.66 281.55983 35.9687  5290.24  8170.08  1.82  1.76 -68.1 -0.424    19.31 19.72 01a59333o0439o 0x000000 -0.062500
59333.575929 19.894850      NaN      1    13 o    0   1.06 281.55983 35.9687  5310.26  8053.21  1.79  1.75 -51.1 -0.430    19.34 19.73 01a59333o0452o 0x000000  0.076923
59337.587416 20.282105      NaN      4     8 o    0   1.60 281.55983 35.9687  7153.62  8038.71  1.91  1.82 -83.4 -0.423    19.64 20.57 01a59337o0682o 0x000000  0.500000
59337.599833 20.207197      NaN     -6    10 o    0   0.98 281.55983 35.9687  7132.84  7999.72  1.93  1.80 -75.4 -0.418    19.71 20.63 01a59337o0708o 0x000000 -0.600000
59337.615383 20.071303      NaN      4    10 o    0   1.43 281.55983 35.9687  3324.25  2521.62  1.81  1.79  65.9 -0.422    19.59 20.45 01a59337o0738o 0x000000  0.400000
59337.618697 19.454622      NaN      6    18 o    0   0.85 281.55983 35.9687  3307.43  2637.81  1.95  1.92  67.1 -0.420    18.91 19.44 01a59337o0745o 0x000000  0.333333
59339.571274 16.747658      NaN    333   131 o    0   1.31 281.55983 35.9687  5030.49   377.31  2.31  2.11 -67.7 -0.436    16.84 17.68 02a59339o0391o 0x100002  2.541985
59339.574475 18.878500      NaN    -26    34 o    0   1.12 281.55983 35.9687  5050.13   417.40  2.24  2.02 -61.8 -0.437    18.46 19.57 02a59339o0398o 0x000000 -0.764706
59339.577244 19.197966      NaN      1    25 o    0   0.79 281.55983 35.9687  4993.86   340.35  2.13  1.93 -58.6 -0.435    18.79 19.78 02a59339o0404o 0x000000  0.040000
59339.610863 18.304885      NaN     14    53 o    0   1.07 281.55983 35.9687  5620.08 10119.67  2.25  2.08 -64.4 -0.430    18.09 19.07 02a59339o0471o 0x100002  0.264151
59346.527387 20.039830      NaN      2    11 o    0   0.79 281.55983 35.9687  9167.08  1955.14  2.29  2.02 -69.0 -0.388    19.72 21.02 01a59346o0642o 0x000000  0.181818
59346.530610 19.841877      NaN     18     8 o    0   1.34 281.55983 35.9687  9147.92  1915.95  2.35  1.88 -79.7 -0.412    19.79 21.04 01a59346o0649o 0x000000  2.250000
59346.533854 20.449472      NaN     -5     8 o    0   1.43 281.55983 35.9687  9206.71  1995.31  2.11  1.90 -74.1 -0.414    19.80 21.00 01a59346o0656o 0x000000 -0.625000
59346.539379 20.207197      NaN    -15    10 o    0   0.86 281.55983 35.9687  9226.83  1878.21  2.27  2.01 -72.2 -0.394    19.76 21.04 01a59346o0668o 0x000000 -1.500000
59350.510427 20.207197      NaN     -5    10 o    0   0.74 281.55983 35.9687  9169.46  1959.39  2.30  1.97 -74.3 -0.394    19.75 21.05 01a59350o0600o 0x000000 -0.500000
59350.513665 20.449472      NaN     -7     8 o    0   1.03 281.55983 35.9687  9148.07  1919.42  2.14  1.88 -78.9 -0.422    19.85 21.03 01a59350o0607o 0x000000 -0.875000
59350.521724 20.321591      NaN    -12     9 o    0   1.17 281.55983 35.9687  9207.22  1998.27  2.24  1.99 -68.2 -0.405    19.79 21.07 01a59350o0624o 0x000000 -1.333333
59350.542129 20.103715      NaN     -6    11 o    0   0.55 281.55983 35.9687  9225.77  1880.17  2.25  1.96 -79.4 -0.424    19.82 21.17 01a59350o0664o 0x000000 -0.545455
59354.523546 20.321591      NaN    -18     9 o    0   0.92 281.55983 35.9687  3268.97  6312.26  1.99  1.86 -71.3 -0.415    19.83 21.20 01a59354o0610o 0x000000 -2.000000
59354.525399 20.405150      NaN      1     8 o    0   1.18 281.55983 35.9687  3249.10  6274.27  1.95  1.90 -48.2 -0.414    19.84 21.20 01a59354o0614o 0x000000  0.125000
59354.531856 20.594452      NaN     -5     7 o    0   0.97 281.55983 35.9687  3307.59  6351.24  1.94  1.78 -68.6 -0.417    19.91 21.22 01a59354o0628o 0x000000 -0.714286
59354.536930 20.594452      NaN    -19     7 o    0   1.36 281.55983 35.9687  3325.97  6234.72  1.91  1.81 -33.8 -0.409    19.87 21.25 01a59354o0639o 0x000000 -2.714286
59356.488252 19.922338      NaN    -15    13 o    0   0.99 281.55983 35.9687  9254.25  4109.28  2.09  1.98 -70.4 -0.431    19.28 20.03 02a59356o0524o 0x000000 -1.153846
59356.522491 20.009244      NaN     -2    12 o    0   1.12 281.55983 35.9687  9282.86  4148.90  2.11  2.02  67.9 -0.430    19.39 20.31 02a59356o0597o 0x000000 -0.166667
59356.524319 19.922338      NaN     -7    13 o    0   1.17 281.55983 35.9687  9225.13  4073.31  2.15  1.99  47.3 -0.423    19.38 20.34 02a59356o0601o 0x000000 -0.538462
59356.533303 19.922338      NaN    -11    13 o    0   0.91 281.55983 35.9687  1394.15  6385.58  1.92  1.86 -19.6 -0.458    19.51 20.49 02a59356o0620o 0x000000 -0.846154
59358.492872 19.841877      NaN    -35    14 o    0   1.18 281.55983 35.9687  3270.74  6314.30  1.98  1.79 -80.9 -0.411    19.24 19.68 01a59358o0490o 0x000000 -2.500000
59358.496105 19.922338      NaN    -21    13 o    0   0.82 281.55983 35.9687  3251.38  6276.06  1.80  1.69 -79.9 -0.431    19.31 19.69 01a59358o0497o 0x000000 -1.615385
59358.498875 19.841877      NaN      6    12 o    0   1.08 281.55983 35.9687  3309.50  6353.05  1.96  1.84 -74.3 -0.412    19.25 19.71 01a59358o0503o 0x000000  0.500000
59358.504405 19.766969      NaN    -19    15 o    0   0.53 281.55983 35.9687  3329.34  6236.21  1.90  1.88 -51.9 -0.405    19.28 19.73 01a59358o0515o 0x000000 -1.266667
59359.455814 19.351140      NaN      9    19 o    0   0.91 281.55983 35.9687  9256.78  4107.84  1.99  1.91 -60.8 -0.441    18.72 19.09 02a59359o0465o 0x000000  0.473684
59359.457745 19.212347      NaN    -24    25 o    0   1.16 281.55983 35.9687  9275.55  4146.55  2.02  1.94 -60.5 -0.437    18.43 18.76 02a59359o0469o 0x000000 -0.960000
59359.463102 18.693037      NaN     16    35 o    0   1.12 281.55983 35.9687  9211.08  4072.53  2.05  2.03 -60.1 -0.416    18.22 18.51 02a59359o0479o 0x000000  0.457143
59359.482259 19.302877      NaN    -49    23 o    0   1.07 281.55983 35.9687  9198.06  4190.16  2.04  1.97 -68.0 -0.438    18.80 19.22 02a59359o0519o 0x000000 -2.130435
59360.487915 20.103715      NaN    -24    11 o    0   0.81 281.55983 35.9687  9254.83  4112.77  2.07  2.06  77.1 -0.431    19.53 20.73 02a59360o0547o 0x000000 -2.181818
59360.491594 20.103715      NaN     -8    11 o    0   0.71 281.55983 35.9687  9280.17  4151.83  2.09  2.03  76.4 -0.431    19.55 20.71 02a59360o0555o 0x000000 -0.727273
59360.495711 20.207197      NaN     -4    10 o    0   1.16 281.55983 35.9687  9222.55  4074.60  2.11  2.04  60.3 -0.428    19.51 20.67 02a59360o0564o 0x000000 -0.400000
59360.501229 20.103715      NaN      0    11 o    0   0.80 281.55983 35.9687  9203.96  4193.48  2.12  2.05  89.3 -0.428    19.47 20.58 02a59360o0576o 0x000000  0.000000
59361.531512 19.351140      NaN    -22    22 o    0   1.26 281.55983 35.9687  8872.83   598.05  2.37  2.04 -76.1 -0.420    18.91 19.16 01a59361o0393o 0x000000 -1.000000
59361.539116 19.256669      NaN     -1    24 o    0   0.92 281.55983 35.9687  8893.06   635.50  2.33  1.98 -77.0 -0.416    18.97 19.19 01a59361o0409o 0x000000 -0.041667
59361.542337 19.401649      NaN    -24    21 o    0   0.98 281.55983 35.9687  8836.76   558.44  2.35  2.09 -69.8 -0.414    18.93 19.20 01a59361o0416o 0x000000 -1.142857
59361.552861 19.454622      NaN    -15    20 o    0   1.18 281.55983 35.9687  8820.51   675.12  2.32  2.07 -73.2 -0.407    18.97 19.22 01a59361o0438o 0x000000 -0.750000
59364.483854 19.696897      NaN     -4    16 o    0   1.35 281.55983 35.9687  9548.07  8669.19  2.28  2.17  65.5 -0.435    19.30 20.09 02a59364o0529o 0x000000 -0.250000
59364.486598 19.696897      NaN     -7    16 o    0   1.30 281.55983 35.9687  9569.41  8706.76  2.29  2.19 -75.6 -0.430    19.25 20.09 02a59364o0535o 0x000000 -0.437500
