         MJD         m       dm   uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59231.412464 20.321591      NaN   -30     9 c    0   2.53 96.15825 -23.73307  7674.93   538.63 2.68 2.61 -78.7 -0.421    19.64 21.90 01a59231o0339c 0x000000  -3.333333
59251.374813 20.449472      NaN   -29     8 c    0   2.31 96.15825 -23.73307  9260.08  7943.21 2.88 2.38  89.6 -0.359    19.67 21.72 01a59251o0365c 0x000000  -3.625000
59251.378039 20.449472      NaN   -21     8 c    0   2.92 96.15825 -23.73307  9279.42  7984.08 2.98 2.41 -87.7 -0.358    19.65 21.72 01a59251o0372c 0x000000  -2.625000
59251.383568 20.321591      NaN   -32     9 c    0   2.24 96.15825 -23.73307  9220.57  7903.13 3.16 2.51  88.7 -0.350    19.60 21.72 01a59251o0384c 0x000000  -3.555556
59251.395099 20.449472      NaN   -25     8 c    0   2.64 96.15825 -23.73307  9202.28  8019.87 2.94 2.36 -88.5 -0.370    19.61 21.70 01a59251o0409c 0x000000  -3.125000
59253.413775 19.529530      NaN    26    10 c    0   2.39 96.15825 -23.73307  8863.46  8338.44 2.90 2.84 -74.9 -0.380    19.55 21.64 02a59253o0162c 0x000000   2.600000
59253.417895 20.207197      NaN   -34    10 c    0   2.91 96.15825 -23.73307  8845.12  8303.48 2.85 2.76 -70.6 -0.386    19.58 21.63 02a59253o0171c 0x000000  -3.400000
59253.424311 20.207197      NaN   -12    10 c    0   1.76 96.15825 -23.73307  8903.62  8381.12 2.97 2.89  73.6 -0.377    19.53 21.60 02a59253o0185c 0x000000  -1.200000
59253.438095 20.207197      NaN   -12    10 c    0   2.20 96.15825 -23.73307  8923.68  8262.20 2.99 2.95 -81.3 -0.373    19.47 21.51 02a59253o0215c 0x000000  -1.200000
59255.329686 20.071303      NaN     1    11 c    0   1.53 96.15825 -23.73307  9254.25  7963.68 2.81 2.52  87.7 -0.348    19.65 21.59 01a59255o0251c 0x000000   0.090909
59255.332907 20.207197      NaN   -14    10 c    0   2.28 96.15825 -23.73307  9274.16  8002.07 2.85 2.58  86.0 -0.346    19.61 21.61 01a59255o0258c 0x000000  -1.400000
59255.339823 20.449472      NaN   -60     8 c    0   2.18 96.15825 -23.73307  9215.54  7922.55 2.86 2.56  85.0 -0.347    19.64 21.59 01a59255o0273c 0x000000  -7.500000
59255.350418 20.449472      NaN   -14     8 c    0   2.40 96.15825 -23.73307  9196.13  8037.11 2.94 2.61  89.1 -0.338    19.60 21.60 01a59255o0296c 0x000000  -1.750000
59257.343512 20.207197      NaN   -21    10 c    0   1.53 96.15825 -23.73307  8862.37  8338.13 3.05 2.61  44.0 -0.377    19.65 21.74 02a59257o0298c 0x000000  -2.100000
59257.346712 20.207197      NaN   -32    10 c    0   1.43 96.15825 -23.73307  8843.25  8298.41 2.93 2.74  58.6 -0.385    19.65 21.74 02a59257o0305c 0x000000  -3.200000
59257.352203 20.321591      NaN   -19     9 c    0   2.12 96.15825 -23.73307  8903.12  8375.98 3.18 2.75  42.5 -0.364    19.56 21.75 02a59257o0317c 0x000000  -2.111111
59257.362280 20.321591      NaN    -6     9 c    0   2.41 96.15825 -23.73307  8923.10  8261.00 3.09 2.79  50.5 -0.370    19.62 21.73 02a59257o0339c 0x000000  -0.666667
59259.366901 20.207197      NaN   -16    10 c    0   1.75 96.15825 -23.73307  9857.29  2336.67 2.74 2.47 -79.4 -0.374    19.73 21.75 01a59259o0163c 0x000000  -1.600000
59259.370131 20.103715      NaN   -34    11 c    0   1.35 96.15825 -23.73307  9876.91  2375.85 2.96 2.66 -80.8 -0.361    19.61 21.73 01a59259o0170c 0x000000  -3.090909
59259.376124 20.449472      NaN   -39     8 c    0   2.51 96.15825 -23.73307  9818.07  2297.47 2.65 2.52 -81.0 -0.366    19.73 21.67 01a59259o0183c 0x000000  -4.875000
59259.386715 20.321591      NaN   -38     9 c    0   1.57 96.15825 -23.73307  9797.29  2413.92 2.78 2.47 -90.0 -0.371    19.69 21.67 01a59259o0206c 0x000000  -4.222222
59261.331454 20.449472      NaN   -48     8 c    0   2.35 96.15825 -23.73307  3256.31  2509.48 2.50 2.29  55.5 -0.394    19.69 21.63 02a59261o0267c 0x000000  -6.000000
59261.334680 20.449472      NaN   -11     8 c    0   2.60 96.15825 -23.73307  3236.76  2472.04 2.48 2.29  60.2 -0.398    19.72 21.65 02a59261o0274c 0x000000  -1.375000
59261.340649 20.321591      NaN   -28     9 c    0   2.53 96.15825 -23.73307  3294.14  2550.34 2.56 2.33  55.0 -0.390    19.68 21.68 02a59261o0287c 0x000000  -3.111111
59261.350820 20.321591      NaN   -36     9 c    0   1.65 96.15825 -23.73307  3315.38  2433.65 2.47 2.33  66.3 -0.399    19.69 21.66 02a59261o0309c 0x000000  -4.000000
59277.313828 20.207197      NaN     0    10 c    0   1.92 96.15825 -23.73307  9013.38  2220.66 2.64 2.39 -62.7 -0.392    19.52 21.44 02a59277o0221c 0x000000   0.000000
59277.319340 20.207197      NaN   -34    10 c    0   1.80 96.15825 -23.73307  8994.24  2181.84 2.64 2.54 -83.5 -0.379    19.49 21.44 02a59277o0233c 0x000000  -3.400000
59277.323484 20.071303      NaN     4    10 c    0   1.75 96.15825 -23.73307  9049.75  2257.42 2.66 2.51 -61.7 -0.388    19.53 21.45 02a59277o0242c 0x000000   0.400000
59277.333562 20.362567      NaN     2     8 c    0   3.03 96.15825 -23.73307  9077.88  2144.10 2.67 2.49 -61.7 -0.382    19.50 21.43 02a59277o0264c 0x000000   0.250000
59289.261344 17.774377      NaN  -144    94 c    0   1.25 96.15825 -23.73307  4766.21  9997.82 2.67 2.52  69.1 -0.378    17.01 18.45 02a59289o0072c 0x100002  -1.531915
59289.264546 14.880826      NaN  1388   888 c    0   1.61 96.15825 -23.73307  4745.74  9960.60 2.67 2.51  65.9 -0.386    14.56 16.03 02a59289o0079c 0x100002   1.563063
59289.318823 20.103715      NaN   -30    11 c    0   2.08 96.15825 -23.73307  4807.36 10038.24 2.63 2.47  65.0 -0.375    19.63 21.43 02a59289o0090c 0x000000  -2.727273
59289.326233 19.950541      NaN     2    12 c    0   2.40 96.15825 -23.73307  4827.28  9920.84 2.60 2.46  67.6 -0.383    19.56 21.41 02a59289o0106c 0x000000   0.166667
59307.259991 20.449472      NaN   -51     8 c    0   2.13 96.15825 -23.73307  7880.13  2425.98 2.38 2.30 -86.2 -0.386    19.67 21.05 01a59307o0071c 0x000000  -6.375000
59307.263218 20.207197      NaN   -17    10 c    0   2.97 96.15825 -23.73307  7898.30  2463.67 2.39 2.28  64.0 -0.384    19.66 21.05 01a59307o0078c 0x000000  -1.700000
59307.268747 20.321591      NaN   -47     9 c    0   2.23 96.15825 -23.73307  7839.71  2387.25 2.37 2.23  81.4 -0.391    19.67 21.05 01a59307o0090c 0x000000  -5.222222
59307.279835 20.207197      NaN   -10    10 c    0   1.42 96.15825 -23.73307  7819.42  2504.06 2.38 2.33 -81.8 -0.390    19.65 21.07 01a59307o0114c 0x000000  -1.000000
59311.244228 20.103715      NaN    -3    11 c    0   1.31 96.15825 -23.73307  7879.69  2426.16 2.36 2.35  -4.2 -0.371    19.54 21.09 01a59311o0058c 0x000000  -0.272727
59311.247459 20.207197      NaN   -21    10 c    0   1.59 96.15825 -23.73307  7899.81  2465.12 2.38 2.33   0.9 -0.370    19.63 21.19 01a59311o0065c 0x000000  -2.100000
59311.252989 20.321591      NaN   -46     9 c    0   1.83 96.15825 -23.73307  7841.30  2386.43 2.38 2.33  34.0 -0.376    19.61 21.21 01a59311o0077c 0x000000  -5.111111
59311.265461 20.449472      NaN   -46     8 c    0   3.01 96.15825 -23.73307  7821.04  2503.06 2.39 2.33  86.1 -0.393    19.58 21.19 01a59311o0104c 0x000000  -5.750000
59315.249006 20.171596      NaN     4     9 c    0   2.67 96.15825 -23.73307  3494.91  8248.67 2.11 1.96 -63.7 -0.400    19.83 21.35 01a59315o0066c 0x000000   0.444444
59315.253161 20.449472      NaN    -7     8 c    0   2.33 96.15825 -23.73307  3514.46  8286.89 2.24 2.06 -70.6 -0.386    19.79 21.34 01a59315o0075c 0x000000  -0.875000
59315.259621 20.449472      NaN   -19     8 c    0   3.35 96.15825 -23.73307  3457.40  8209.31 2.16 1.97 -69.5 -0.404    19.82 21.29 01a59315o0089c 0x000000  -2.375000
59315.272547 20.405150      NaN     1     8 c    0   2.61 96.15825 -23.73307  3437.28  8326.16 2.22 2.06 -60.6 -0.397    19.75 21.25 01a59315o0117c 0x000000   0.125000
59319.229667 18.684100      NaN    56    22 c    0   1.73 96.15825 -23.73307  3489.47  8248.79 2.16 1.99 -64.2 -0.389    18.62 19.15 01a59319o0023c 0x000000   2.545455
59319.232892 20.009244      NaN   -25    12 c    0   2.82 96.15825 -23.73307  3512.20  8288.19 2.20 2.04 -68.4 -0.389    19.11 19.91 01a59319o0030c 0x000000  -2.083333
59319.241193 20.207197      NaN    -8    10 c    0   1.75 96.15825 -23.73307  3455.77  8209.06 2.20 2.05 -64.5 -0.384    19.59 20.89 01a59319o0048c 0x000000  -0.800000
59319.253187 20.207197      NaN   -10    10 c    0   1.70 96.15825 -23.73307  3435.82  8326.01 2.28 2.11 -78.0 -0.399    19.71 21.05 01a59319o0074c 0x000000  -1.000000
59525.548564 19.569016      NaN    21    11 c    0   1.66 96.15825 -23.73307   594.36  4367.56 2.76 2.67 -41.7 -0.375    19.43 21.19 02a59525o0235c 0x000000   1.909091
59525.550393 19.979496      NaN    10     9 c    0   2.30 96.15825 -23.73307   614.00  4404.33 2.71 2.60 -45.1 -0.367    19.45 21.19 02a59525o0239c 0x000000   1.111111
59525.554103 20.321591      NaN     0     9 c    0   2.38 96.15825 -23.73307   555.33  4327.06 2.60 2.45 -49.6 -0.390    19.50 21.18 02a59525o0247c 0x000000   0.000000
59525.561454 20.207197      NaN    -7    10 c    0   2.12 96.15825 -23.73307   536.72  4442.04 2.57 2.44 -51.5 -0.380    19.51 21.18 02a59525o0263c 0x000000  -0.700000
59529.520286 19.922338      NaN    12     9 c    0   3.72 96.15825 -23.73307   589.09  4368.72 2.49 2.30  22.1 -0.393    19.60 21.50 02a59529o0730c 0x000000   1.333333
59529.523059 20.207197      NaN   -10    10 c    0   1.73 96.15825 -23.73307   608.90  4407.11 2.55 2.29  23.0 -0.393    19.60 21.51 02a59529o0736c 0x000000  -1.000000
59529.525803 20.449472      NaN   -18     8 c    0   2.59 96.15825 -23.73307   549.97  4329.46 2.45 2.32  20.1 -0.393    19.63 21.51 02a59529o0742c 0x000000  -2.250000
59529.531748 20.321591      NaN   -10     9 c    0   1.54 96.15825 -23.73307   531.74  4445.50 2.45 2.27  15.9 -0.391    19.63 21.49 02a59529o0755c 0x000000  -1.111111
59585.476031 19.922338      NaN   -23    13 c    0   1.22 96.15825 -23.73307  4603.24  8053.82 2.78 2.57  47.2 -0.383    19.42 21.34 02a59585o0468c 0x000000  -1.769231
59585.479713 20.009244      NaN   -24    12 c    0   2.04 96.15825 -23.73307  4584.18  8015.43 2.76 2.56  52.0 -0.383    19.38 21.33 02a59585o0476c 0x000000  -2.000000
59585.485686 20.009244      NaN   -15    12 c    0   1.39 96.15825 -23.73307  4643.26  8093.55 2.82 2.56  49.5 -0.380    19.43 21.31 02a59585o0489c 0x000000  -1.250000
59585.497611 20.009244      NaN   -14    12 c    0   1.78 96.15825 -23.73307  4665.46  7978.27 2.84 2.62  46.6 -0.380    19.36 21.25 02a59585o0515c 0x000000  -1.166667
59589.472209 16.437557      NaN  -368   322 c    0   1.27 96.15825 -23.73307  5955.22  4481.00 2.54 2.39  63.2 -0.411    15.74 17.51 02a59589o0406c 0x100002  -1.142857
59589.475416 18.356290      NaN   -84    55 c    0   1.05 96.15825 -23.73307  5934.53  4445.62 2.58 2.42  71.8 -0.408    17.70 19.58 02a59589o0413c 0x100002  -1.527273
59589.481838 15.612174 0.330556  2066   629 c    0   1.01 96.15825 -23.73307  5992.07  4523.40 3.11 2.85  72.4 -0.418    15.07 17.13 02a59589o0427c 0x100002   3.284579
59589.493792 15.364657      NaN  -975   865 c    0   1.18 96.15825 -23.73307  6013.76  4407.12 2.79 2.55  68.9 -0.417    14.63 16.59 02a59589o0453c 0x100002  -1.127168
