         MJD         m       dm   uJy  duJy F  err    chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59170.608305 19.549093      NaN    13    14 c    0     2.09 149.52552 10.35937   284.03  1267.84 2.37 2.28 -76.7 -0.412    19.57 21.22 02a59170o0824c 0x000000   0.928571
59170.615181 19.674510      NaN    13    12 c    0    10.56 149.52552 10.35937 10422.48  1407.36 2.43 2.21 -45.5 -0.407    19.62 21.31 02a59170o0839c 0x100001   1.083333
59170.629465 19.115465      NaN    40    14 c    0     4.34 149.52552 10.35937   262.80  1384.94 2.54 2.23  38.8 -0.409    19.52 21.24 02a59170o0870c 0x000000   2.857143
59178.623442 19.549093 0.236888    55    12 c    0     7.98 149.52552 10.35937 10186.73  7661.95 2.63 2.57 -63.2 -0.391    19.65 21.31 02a59178o0412c 0x000000   4.583333
59178.642881 19.436675      NaN    25    12 c    0     4.72 149.52552 10.35937 10208.90  7703.57 2.76 2.55 -58.3 -0.385    19.65 21.28 02a59178o0452c 0x000000   2.083333
59178.649320 18.424171 0.084057   155    12 c    0    18.33 149.52552 10.35937 10150.76  7625.17 2.65 2.53 -61.4 -0.394    19.65 21.15 02a59178o0466c 0x100001  12.916667
59178.657687 19.401649      NaN     6    19 c    0     5.36 149.52552 10.35937 10133.64  7743.18 2.63 2.54 -66.4 -0.395    19.20 20.31 02a59178o0484c 0x000000   0.315789
59194.600346 19.841877      NaN     9    11 c    0     3.55 149.52552 10.35937  5837.05  5430.33 2.60 2.37  32.1 -0.397    19.74 21.56 02a59194o0900c 0x000000   0.818182
59194.608462 19.367717 0.183740    65    11 c    0    10.72 149.52552 10.35937  5856.75  5470.27 2.61 2.34  32.5 -0.390    19.70 21.53 02a59194o0917c 0x100001   5.909091
59194.612620 20.103715      NaN    -4    11 c    0     4.06 149.52552 10.35937  5800.24  5392.46 2.56 2.31  31.7 -0.396    19.71 21.52 02a59194o0926c 0x000000  -0.363636
59194.648139 19.922338      NaN   -18    13 c    0     1.28 149.52552 10.35937  4811.63  5056.08 2.67 2.39  43.5 -0.391    19.63 21.45 02a59194o1003c 0x000000  -1.384615
59195.567019 20.009244      NaN    -5    12 c    0     3.94 149.52552 10.35937  5838.48  5428.79 2.69 2.45  33.1 -0.389    19.68 21.60 02a59195o0814c 0x000000  -0.416667
59195.588974 19.922338      NaN    12     9 c    0     3.58 149.52552 10.35937  5856.29  5473.46 2.51 2.31  41.2 -0.396    19.78 21.66 02a59195o0852c 0x000000   1.333333
59195.592197 18.068904 0.045449   215     9 c    0    30.87 149.52552 10.35937  5800.51  5396.02 2.54 2.31  40.3 -0.399    19.78 21.69 02a59195o0859c 0x100001  23.888889
59195.608146 19.719755      NaN    11    12 c    0     5.26 149.52552 10.35937  5783.96  5511.16 2.58 2.36  35.9 -0.394    19.77 21.68 02a59195o0892c 0x000000   0.916667
59197.530984 19.318728      NaN    32    12 c    0     4.67 149.52552 10.35937  2722.07  3292.02 2.40 2.37  85.0 -0.390    19.81 21.81 01a59197o0557c 0x000000   2.666667
59197.539582 20.103715      NaN    -8    11 c    0     2.74 149.52552 10.35937  2703.57  3255.94 2.64 2.28   7.4 -0.386    19.80 21.82 01a59197o0575c 0x000000  -0.727273
59197.542851 19.549093 0.217147    55    11 c    0     9.90 149.52552 10.35937  2761.97  3334.82 2.63 2.27  17.7 -0.384    19.76 21.81 01a59197o0582c 0x000000   5.000000
59197.555845 19.922338      NaN     9    10 c    0     1.84 149.52552 10.35937  2778.74  3216.91 2.25 2.22  45.2 -0.395    19.88 21.87 01a59197o0606c 0x000000   0.900000
59198.545414 18.738855      NaN    35    27 c    0     1.44 149.52552 10.35937  5830.24  5428.50 2.63 2.42  31.8 -0.390    18.74 20.45 02a59198o0779c 0x000000   1.296296
59198.547699 18.990530      NaN     5    29 c    0     1.88 149.52552 10.35937  5850.00  5467.63 2.54 2.37  37.1 -0.393    18.42 20.12 02a59198o0784c 0x000000   0.172414
59198.550899 18.720295      NaN    13    35 c    0     2.42 149.52552 10.35937  5791.68  5389.79 2.55 2.33  34.6 -0.395    18.49 20.20 02a59198o0791c 0x100002   0.371429
59198.556399 18.693037      NaN    58    21 c    0     6.75 149.52552 10.35937  5772.77  5506.03 2.52 2.30  34.3 -0.392    18.80 20.48 02a59198o0803c 0x000000   2.761905
59200.475946 20.207197      NaN   -10    10 c    0     2.11 149.52552 10.35937  2513.84  9601.72 2.85 2.26  -2.9 -0.370    19.61 21.66 01a59200o0513c 0x000000  -1.000000
59204.467652 20.103715      NaN    -8    11 c    0     3.80 149.52552 10.35937  2516.23  9602.58 3.15 2.42  -1.4 -0.380    19.53 21.62 01a59204o0537c 0x000000  -0.727273
59204.490887 19.979496      NaN     7    10 c    0     1.29 149.52552 10.35937  2494.97  9564.96 2.24 1.99 -65.5 -0.398    19.84 21.68 01a59204o0587c 0x000000   0.700000
59204.511200 20.009244      NaN     6    10 c    0     2.78 149.52552 10.35937  2554.57  9639.42 2.29 2.05 -65.9 -0.393    19.84 21.71 01a59204o0630c 0x000000   0.600000
59204.516298 19.979496      NaN     7    10 c    0     2.69 149.52552 10.35937  2576.43  9526.29 2.33 2.22 -35.5 -0.386    19.82 21.72 01a59204o0640c 0x000000   0.700000
59206.531949 20.103715      NaN    -6    11 c    0     5.02 149.52552 10.35937  3899.06  5518.75 2.43 2.29  31.0 -0.402    19.70 21.62 02a59206o0726c 0x000000  -0.545455
59206.535155 20.103715      NaN   -23    11 c    0     2.57 149.52552 10.35937  3918.35  5557.58 2.50 2.32  34.5 -0.399    19.72 21.62 02a59206o0733c 0x000000  -2.090909
59206.537899 19.491430 0.168476    58     9 c    0    10.75 149.52552 10.35937  3860.63  5479.81 2.49 2.30  33.4 -0.397    19.76 21.61 02a59206o0739c 0x100001   6.444444
59206.543397 19.922338      NaN     6    11 c    0     4.78 149.52552 10.35937  3841.40  5595.80 2.47 2.31  35.5 -0.399    19.76 21.62 02a59206o0751c 0x000000   0.545455
59207.550081 20.103715      NaN   -11    11 c    0     2.58 149.52552 10.35937  3902.25  5523.56 2.41 2.26  39.2 -0.399    19.76 21.57 02a59207o0721c 0x000000  -1.000000
59207.560480 19.631075 0.212889    51    10 c    0    10.85 149.52552 10.35937  3923.85  5560.93 2.39 2.27  44.7 -0.399    19.77 21.59 02a59207o0741c 0x100001   5.100000
59207.562308 19.652575      NaN    14    12 c    0     3.99 149.52552 10.35937  3865.45  5485.17 2.44 2.28  38.4 -0.396    19.75 21.60 02a59207o0745c 0x000000   1.166667
59207.586761 19.696897      NaN    12    12 c    0     1.33 149.52552 10.35937  6747.77  4965.33 2.52 2.35  45.1 -0.398    19.79 21.68 02a59207o0795c 0x000000   1.000000
59223.554730 15.364657      NaN  -292   865 c    0     1.24 149.52552 10.35937  8254.93  7409.24 2.73 2.52  44.1 -0.425    14.90 16.47 02a59223o0728c 0x100002  -0.337572
59224.554303 20.009244      NaN    -6    12 c    0     3.17 149.52552 10.35937  1923.10  5636.94 2.29 2.22 -53.4 -0.388    19.83 21.83 01a59224o0715c 0x000000  -0.500000
59224.557608 20.321591      NaN   -21     9 c    0     5.71 149.52552 10.35937  1944.34  5675.75 2.28 2.19 -49.3 -0.391    19.81 21.82 01a59224o0722c 0x000000  -2.333333
59224.563532 19.868040      NaN    11    10 c    0     5.38 149.52552 10.35937  1886.32  5597.61 2.42 2.31 -25.7 -0.382    19.76 21.79 01a59224o0734c 0x000000   1.100000
59224.598675 19.950541      NaN     2    12 c    0     2.33 149.52552 10.35937  1876.20  5710.32 2.56 2.36 -31.6 -0.378    19.74 21.75 01a59224o0809c 0x000000   0.166667
59227.636125 19.510313      NaN    21    12 c    0     2.18 149.52552 10.35937  6530.96  1159.21 2.62 2.34 -50.7 -0.396    19.75 21.77 02a59227o0611c 0x000000   1.750000
59227.639375 17.163487 0.019741   495     9 c    0   185.00 149.52552 10.35937  6511.99  1119.76 2.54 2.25 -50.8 -0.404    19.70 21.77 02a59227o0618c 0x100001  55.000000
59227.643055 19.894850      NaN    10    10 c    0     2.18 149.52552 10.35937  6570.53  1197.34 2.57 2.30 -50.1 -0.395    19.68 21.74 02a59227o0626c 0x000000   1.000000
59229.545972 19.868040      NaN    11    10 c    0     5.69 149.52552 10.35937  1926.46  5636.65 2.35 2.21 -78.7 -0.405    19.92 21.94 01a59229o0439c 0x000000   1.100000
59229.549658 20.207197      NaN   -17    10 c    0     4.24 149.52552 10.35937  1947.16  5674.16 2.32 2.20 -60.6 -0.401    19.92 21.92 01a59229o0447c 0x000000  -1.700000
59229.554811 19.631075      NaN    18    11 c    0     3.41 149.52552 10.35937  1888.91  5595.54 2.50 2.36 -27.9 -0.391    19.86 21.92 01a59229o0458c 0x000000   1.636364
59229.566775 20.137125 0.339293    32    10 c    0     8.79 149.52552 10.35937  1872.67  5710.53 2.54 2.30  -7.4 -0.387    19.86 21.92 01a59229o0482c 0x000000   3.200000
59231.483586 20.009244      NaN    -1    12 c    0     4.86 149.52552 10.35937  4058.11  9407.89 2.49 2.32 -46.3 -0.414    19.82 21.73 02a59231o0592c 0x000000  -0.083333
59231.485536 19.719755      NaN     8    13 c    0     3.27 149.52552 10.35937  4077.06  9446.66 2.49 2.35 -54.3 -0.401    19.79 21.74 02a59231o0596c 0x000000   0.615385
59231.497507 19.922338      NaN    -1    13 c    0     3.29 149.52552 10.35937  4021.19  9366.30 2.53 2.46 -60.2 -0.401    19.74 21.75 02a59231o0620c 0x000000  -0.076923
59231.514901 19.384550      NaN    22    14 c    0     6.14 149.52552 10.35937  3999.33  9487.74 2.50 2.48 -27.0 -0.402    19.76 21.76 02a59231o0656c 0x000000   1.571429
59233.477555 18.255804      NaN    52    43 c    0     1.69 149.52552 10.35937  4568.10  1252.49 2.73 2.45  81.7 -0.394    17.96 20.09 01a59233o0120c 0x100002   1.209302
59233.501680 15.966306      NaN -1021   497 c    0     1.29 149.52552 10.35937  4546.83  1214.61 2.77 2.38  13.1 -0.395    15.36 17.60 01a59233o0170c 0x100002  -2.054326
59233.514009 16.337760      NaN  -457   353 c    0     2.91 149.52552 10.35937  4603.84  1294.79 3.10 2.77   8.8 -0.364    15.44 17.79 01a59233o0194c 0x100002  -1.294618
59233.532739 16.045592      NaN   498   296 c    0     7.18 149.52552 10.35937  5944.87  9380.42 2.86 2.29 -75.0 -0.401    16.26 18.37 01a59233o0232c 0x100002   1.682432
59234.545738 17.500233      NaN  -457   121 c    0     4.29 149.52552 10.35937  6359.29  9405.32 2.57 2.50  46.7 -0.415    17.16 18.84 02a59234o0510c 0x100002  -3.776860
59234.548941 18.649074      NaN   -57    42 c    0     1.44 149.52552 10.35937  6341.91  9366.84 2.59 2.47  43.3 -0.407    18.11 19.83 02a59234o0517c 0x100002  -1.357143
59234.554471 19.454622      NaN    -9    20 c    0     1.45 149.52552 10.35937  6400.76  9445.67 2.60 2.48  49.2 -0.405    19.24 21.09 02a59234o0529c 0x000000  -0.450000
59234.589409 17.858399      NaN   -20    87 c    0     1.19 149.52552 10.35937  6413.19  9330.45 2.55 2.50  50.4 -0.415    17.11 18.64 02a59234o0604c 0x100002  -0.229885
59251.479528 19.384550 0.186611    64    11 c    0     2.25 149.52552 10.35937  4665.18  3193.44 2.29 2.26  79.3 -0.404    19.79 21.66 02a59251o0510c 0x000000   5.818182
59251.482358 19.491430      NaN    25    11 c    0     2.41 149.52552 10.35937  4645.90  3155.08 2.29 2.26  66.9 -0.404    19.78 21.65 02a59251o0516c 0x000000   2.272727
59251.501203 19.922338      NaN     3    12 c    0     2.63 149.52552 10.35937  4704.37  3234.22 2.29 2.23  78.9 -0.407    19.79 21.75 02a59251o0554c 0x000000   0.250000
59251.506308 19.226921      NaN    32    14 c    0     1.41 149.52552 10.35937  4725.27  3119.13 2.34 2.31  66.6 -0.399    19.79 21.72 02a59251o0564c 0x000000   2.285714
59252.502260 19.922338      NaN   -16    13 c    0     2.62 149.52552 10.35937  8114.17  2885.52 2.70 2.50 -86.4 -0.406    19.76 21.89 01a59252o0645c 0x000000  -1.230769
59252.505505 19.696897      NaN    12    12 c    0     4.84 149.52552 10.35937  8133.84  2924.30 2.79 2.53 -85.1 -0.410    19.71 21.90 01a59252o0652c 0x000000   1.000000
59252.512562 20.103715      NaN   -18    11 c    0     5.61 149.52552 10.35937  8077.49  2848.15 2.84 2.64 -83.3 -0.408    19.68 21.92 01a59252o0666c 0x000000  -1.636364
59252.529904 19.510313      NaN    18    13 c    0     3.13 149.52552 10.35937  8061.76  2964.35 2.99 2.69 -82.6 -0.388    19.61 21.91 01a59252o0703c 0x000000   1.384615
59253.412286 19.549093      NaN    16    13 c    0     3.03 149.52552 10.35937  2424.27  7661.06 3.27 3.11 -13.4 -0.368    19.48 21.81 01a59253o0399c 0x000000   1.230769
59253.414126 20.103715      NaN    -7    11 c    0     4.39 149.52552 10.35937  2404.09  7622.17 3.40 3.25 -44.3 -0.348    19.42 21.83 01a59253o0403c 0x000000  -0.636364
59253.423587 19.894850 0.298577    40    11 c    0     2.04 149.52552 10.35937  2460.76  7698.33 2.71 2.49 -72.0 -0.373    19.70 21.85 01a59253o0422c 0x000000   3.636364
59253.454441 20.103715      NaN   -20    11 c    0     3.19 149.52552 10.35937  2482.89  7586.24 3.09 2.61 -88.1 -0.388    19.62 21.89 01a59253o0481c 0x000000  -1.818182
59255.431040 20.103715      NaN    -1    11 c    0     5.22 149.52552 10.35937  5926.04  7366.04 2.73 2.40  43.8 -0.395    19.70 21.67 02a59255o0467c 0x000000  -0.090909
59255.432869 19.491430      NaN    22    12 c    0     4.30 149.52552 10.35937  5945.90  7405.59 2.65 2.37  41.6 -0.395    19.74 21.68 02a59255o0471c 0x000000   1.833333
59255.435624 19.287255      NaN    34    12 c    0     4.54 149.52552 10.35937  5888.24  7329.05 2.68 2.38  40.3 -0.396    19.71 21.68 02a59255o0477c 0x000000   2.833333
59255.440655 19.271854      NaN    32    13 c    0     8.60 149.52552 10.35937  5868.73  7447.07 2.66 2.37  36.8 -0.396    19.77 21.69 02a59255o0488c 0x000000   2.461538
59257.458643 20.321591      NaN    -4     9 c    0     6.61 149.52552 10.35937  3959.36  7493.09 2.40 2.24 -72.3 -0.385    19.82 21.88 01a59257o0540c 0x000000  -0.444444
59257.478345 20.071303      NaN     4    10 c    0     3.54 149.52552 10.35937  3983.63  7527.17 2.56 2.49 -64.9 -0.385    19.75 21.87 01a59257o0582c 0x000000   0.400000
59257.493896 19.491430      NaN    19    13 c    0     3.54 149.52552 10.35937  3926.95  7446.99 2.60 2.48 -79.2 -0.377    19.72 21.87 01a59257o0613c 0x000000   1.461538
59257.501465 19.816329      NaN    10    11 c    0     7.03 149.52552 10.35937  3908.04  7561.44 2.46 2.31 -71.3 -0.382    19.75 21.86 01a59257o0629c 0x000000   0.909091
59258.357367 16.971031 0.018371   591    10 c    0   197.55 149.52552 10.35937  6223.56  3009.07 2.53 2.41  41.8 -0.391    19.66 21.51 02a59258o0308c 0x100001  59.100000
59258.361484 19.384550      NaN    31    11 c    0     7.07 149.52552 10.35937  6250.65  3046.48 2.54 2.42  50.4 -0.390    19.66 21.52 02a59258o0317c 0x000000   2.818182
59258.364249 20.207197      NaN   -17    10 c    0     6.74 149.52552 10.35937  6187.40  2968.38 2.69 2.56  45.2 -0.389    19.58 21.52 02a59258o0323c 0x000000  -1.700000
59258.378076 20.103715      NaN    -1    11 c    0     3.52 149.52552 10.35937  6176.89  3085.65 2.79 2.66  39.5 -0.394    19.57 21.55 02a59258o0353c 0x000000  -0.090909
59261.377172 17.037313 0.013669   556     7 c    0   328.45 149.52552 10.35937  6596.41  3098.84 2.34 2.21 -53.7 -0.383    19.81 21.68 01a59261o0356c 0x100001  79.428571
59261.400867 19.816329      NaN    10    11 c    0     1.82 149.52552 10.35937  6577.42  3057.54 2.31 2.24 -38.1 -0.387    19.84 21.71 01a59261o0403c 0x000000   0.909091
59261.426298 20.039830      NaN     2    11 c    0     2.09 149.52552 10.35937  6635.01  3134.96 2.43 2.36 -48.6 -0.374    19.79 21.71 01a59261o0453c 0x000000   0.181818
59261.433804 20.321591      NaN   -18     9 c    0     2.28 149.52552 10.35937  6652.53  3018.20 2.49 2.41 -29.4 -0.368    19.79 21.70 01a59261o0469c 0x000000  -2.000000
59262.444177 20.071303 0.351268    34    11 c    0     2.40 149.52552 10.35937  4348.10  7552.02 2.65 2.34  40.3 -0.393    19.70 21.52 02a59262o0503c 0x000000   3.090909
59262.450199 18.615142 0.083518   130    10 c    0    11.07 149.52552 10.35937  4328.25  7512.73 2.61 2.35  40.9 -0.391    19.70 21.53 02a59262o0516c 0x100001  13.000000
59262.454324 19.302877      NaN    33    12 c    0     2.74 149.52552 10.35937  4386.08  7591.55 2.62 2.34  41.6 -0.390    19.71 21.53 02a59262o0525c 0x000000   2.750000
59262.464551 19.631075      NaN    18    11 c    0     2.63 149.52552 10.35937  4406.98  7476.42 2.67 2.38  46.2 -0.388    19.69 21.54 02a59262o0547c 0x000000   1.636364
59263.441726 16.077387      NaN   254   364 c    0     0.83 149.52552 10.35937  4348.46  7550.20 2.52 2.31  37.7 -0.398    15.68 17.35 02a59263o0217c 0x100002   0.697802
59263.452159 12.380103      NaN 14432  8705 c    0     0.91 149.52552 10.35937  4330.72  7515.02 2.59 2.32  40.2 -0.389    13.83 15.53 02a59263o0239c 0x100002   1.657898
59263.466511 17.403024      NaN    34   121 c    0     3.33 149.52552 10.35937  4409.79  7479.04 2.53 2.32  40.4 -0.397    16.94 18.52 02a59263o0268c 0x100002   0.280992
59264.456517 15.994336      NaN   259   398 c    0     0.92 149.52552 10.35937 10426.95  1308.21 2.83 2.58 -46.6 -0.337    14.91 17.05 01a59264o0527c 0x100002   0.650754
59264.466649 17.118376      NaN   219    99 c    0     7.47 149.52552 10.35937 10447.25  1344.80 2.90 2.60 -53.5 -0.317    17.09 19.12 01a59264o0549c 0x100002   2.212121
59264.472195 16.693689      NaN   256   169 c    0     3.06 149.52552 10.35937 10390.49  1266.22 2.84 2.57 -51.6 -0.335    16.54 18.57 01a59264o0561c 0x100002   1.514793
59264.475447 17.858399 0.311993   261    75 c    0    12.15 149.52552 10.35937 10370.27  1383.78 2.73 2.54 -46.9 -0.344    17.31 19.30 01a59264o0568c 0x100003   3.480000
59264.477752 17.841885      NaN    70    65 c    0     1.13 149.52552 10.35937   277.83  1366.94 2.37 2.25  39.1 -0.408    17.76 19.69 01a59264o0573c 0x100002   1.076923
59264.480989 16.004094      NaN    72   456 c    0     1.07 149.52552 10.35937   297.41  1405.45 2.38 2.23  23.0 -0.389    16.26 18.26 01a59264o0580c 0x100002   0.157895
59264.487900 17.643932      NaN    84    78 c    0     1.14 149.52552 10.35937   237.53  1325.62 2.43 2.30   7.5 -0.420    17.50 19.55 01a59264o0595c 0x100002   1.076923
59291.405360 17.174510 0.019942   490     9 c    0   167.43 149.52552 10.35937  2615.46  1348.66 2.41 2.28 -74.3 -0.434    19.71 21.64 02a59291o0169c 0x100001  54.444444
59291.409072 20.207197      NaN    -6    10 c    0     2.95 149.52552 10.35937  2595.86  1308.99 2.42 2.27 -73.9 -0.438    19.73 21.64 02a59291o0177c 0x000000  -0.600000
59291.442802 19.569016      NaN    18    12 c    0     4.04 149.52552 10.35937  2649.90  1389.32 2.39 2.21 -67.5 -0.429    19.73 21.58 02a59291o0248c 0x000000   1.500000
59291.457695 19.868040      NaN     2    13 c    0     1.16 149.52552 10.35937  2678.67  1268.09 2.39 2.24 -70.1 -0.440    19.72 21.57 02a59291o0279c 0x000000   0.153846
59309.340668 19.169763 0.139197    78    10 c    0     8.01 149.52552 10.35937  2015.80  7587.93 2.20 2.02 -81.2 -0.409    19.98 21.64 01a59309o0119c 0x000000   7.800000
59309.346076 19.472870      NaN    23    12 c    0     2.80 149.52552 10.35937  2035.19  7625.62 2.27 2.01 -86.2 -0.406    20.00 21.66 01a59309o0130c 0x000000   1.916667
59309.350230 19.609992 0.187916    52     9 c    0     5.33 149.52552 10.35937  1976.96  7547.14 2.27 2.02 -86.5 -0.405    19.96 21.65 01a59309o0138c 0x000000   5.777778
59309.367851 19.169763      NaN    36    14 c    0     2.44 149.52552 10.35937  1959.78  7662.29 2.34 2.01 -84.0 -0.404    19.94 21.65 01a59309o0175c 0x000000   2.571429
59312.359154 20.207197      NaN   -24    10 c    0     5.30 149.52552 10.35937  2326.36  3224.07 2.15 2.06  83.5 -0.434    20.07 21.85 01a59312o0306c 0x000000  -2.400000
59312.361951 19.287255      NaN    34    12 c    0     3.96 149.52552 10.35937  2346.58  3262.33 2.19 2.12  82.3 -0.405    20.00 21.84 01a59312o0312c 0x000000   2.833333
59312.374895 19.454622 0.217147    60    12 c    0     7.95 149.52552 10.35937  2289.67  3184.04 2.22 2.14 -85.6 -0.402    19.98 21.81 01a59312o0340c 0x000000   5.000000
59312.403834 19.743105 0.259633    46    11 c    0     3.91 149.52552 10.35937  2277.73  3296.02 2.23 2.16 -65.5 -0.404    19.97 21.72 01a59312o0402c 0x000000   4.181818
59313.334151 19.766969 0.241275    45    10 c    0     8.31 149.52552 10.35937  2322.78  3232.02 2.21 2.04  79.4 -0.414    19.98 21.65 01a59313o0249c 0x000000   4.500000
59313.337044 19.367717      NaN    29    12 c    0     1.11 149.52552 10.35937  2344.20  3271.52 2.18 2.00  73.5 -0.413    19.96 21.64 01a59313o0255c 0x000000   2.416667
59313.344046 19.569016 0.221168    54    11 c    0     4.08 149.52552 10.35937  2286.19  3193.32 2.21 2.05  77.0 -0.413    19.96 21.64 01a59313o0270c 0x000000   4.909091
59313.370163 19.491430      NaN    22    12 c    0     2.27 149.52552 10.35937  2271.48  3304.20 2.23 2.07  88.5 -0.409    19.94 21.58 01a59313o0324c 0x000000   1.833333
59343.260342 19.549093 0.236888    55    12 c    0     2.12 149.52552 10.35937  4589.07  1272.13 2.35 2.17 -69.8 -0.420    19.64 21.21 02a59343o0048c 0x000000   4.583333
59343.265858 19.271854      NaN    32    13 c    0     2.90 149.52552 10.35937  4568.94  1231.92 2.39 2.19 -68.2 -0.417    19.63 21.22 02a59343o0060c 0x000000   2.461538
59343.269992 19.631075      NaN     9    14 c    0     3.23 149.52552 10.35937  4627.32  1309.42 2.35 2.16 -66.5 -0.418    19.65 21.26 02a59343o0069c 0x000000   0.642857
59343.280549 19.589310      NaN    23    10 c    0     2.82 149.52552 10.35937  4647.93  1193.53 2.38 2.17 -65.0 -0.420    19.64 21.29 02a59343o0092c 0x000000   2.300000
59346.291386 19.719755      NaN    17    10 c    0     4.46 149.52552 10.35937  6275.17  7474.10 2.59 2.37  46.4 -0.403    19.66 21.43 02a59346o0134c 0x000000   1.700000
59346.295090 19.979496      NaN     1    12 c    0     3.09 149.52552 10.35937  6256.99  7436.50 2.60 2.43  49.0 -0.401    19.64 21.36 02a59346o0142c 0x000000   0.083333
59346.302012 19.318728      NaN    32    12 c    0     2.31 149.52552 10.35937  6316.03  7514.40 2.55 2.41  49.2 -0.404    19.66 21.34 02a59346o0157c 0x000000   2.666667
59346.317194 19.302877      NaN    27    14 c    0     4.29 149.52552 10.35937  6338.34  7397.12 2.54 2.41  49.9 -0.403    19.62 21.28 02a59346o0190c 0x000000   1.928571
59350.263308 19.038793      NaN    43    15 c    0     2.12 149.52552 10.35937  6280.16  7472.77 2.71 2.57  47.4 -0.395    19.43 21.01 02a59350o0066c 0x000000   2.866667
59350.266517 19.436675      NaN    16    15 c    0     4.46 149.52552 10.35937  6260.49  7435.06 2.68 2.64  69.7 -0.398    19.41 20.98 02a59350o0073c 0x000000   1.066667
59350.272922 19.419021      NaN    23    13 c    0     2.51 149.52552 10.35937  6318.27  7513.33 2.73 2.62  47.3 -0.393    19.43 20.99 02a59350o0087c 0x000000   1.769231
59350.286741 19.169763      NaN    36    14 c    0     3.63 149.52552 10.35937  6340.99  7396.26 2.66 2.52  48.4 -0.397    19.46 20.99 02a59350o0117c 0x000000   2.571429
59368.264976 19.401649      NaN    18    15 c    0    29.57 149.52552 10.35937 10512.32  3246.70 2.49 2.29 -76.6 -0.367    19.76 21.13 01a59368o0065c 0x100001   1.200000
59368.274189 19.631075      NaN    15    12 c    0     6.52 149.52552 10.35937 10474.00  3210.00 2.47 2.21 -80.3 -0.370    19.77 21.12 01a59368o0085c 0x000000   1.250000
59368.283883 20.009244      NaN     6    10 c    0     3.75 149.52552 10.35937   393.18  3299.23 2.13 2.07  59.5 -0.381    19.78 21.17 01a59368o0106c 0x000000   0.600000
59368.287571 19.979496 0.293442    37    10 c    0     3.78 149.52552 10.35937   412.87  3338.67 2.09 2.03  84.0 -0.386    19.78 21.17 01a59368o0114c 0x000000   3.700000
59368.288032 19.841877      NaN   -25    14 c    0     2.78 149.52552 10.35937 10453.09  3329.94 2.47 2.14 -83.0 -0.384    19.75 21.09 01a59368o0115c 0x000000  -1.785714
59368.294480 19.816329      NaN     7    12 c    0     3.12 149.52552 10.35937   354.29  3259.69 2.16 2.08  62.3 -0.391    19.76 21.15 01a59368o0129c 0x000000   0.583333
59368.307411 19.367717      NaN    26    13 c    0     1.92 149.52552 10.35937   332.30  3374.64 2.29 2.12  67.1 -0.393    19.69 21.07 01a59368o0157c 0x000000   2.000000
59372.251348 19.743105 0.330441    46    14 c    0     2.08 149.52552 10.35937   386.94  3300.42 2.11 1.95  72.0 -0.393    19.49 20.43 01a59372o0033c 0x000000   3.285714
59372.255037 19.197966      NaN    37    13 c    0     2.11 149.52552 10.35937   406.92  3338.51 2.12 1.95  75.5 -0.391    19.70 20.80 01a59372o0041c 0x000000   2.846154
59372.262884 19.922338      NaN   -12    13 c    0     7.68 149.52552 10.35937   344.56  3258.83 2.20 2.00  75.4 -0.400    19.75 21.08 01a59372o0058c 0x000000  -0.923077
59372.273573 20.009244      NaN   -12    12 c    0     4.85 149.52552 10.35937   326.54  3374.40 2.19 1.97  74.2 -0.408    19.78 21.13 01a59372o0081c 0x000000  -1.000000
59527.571578 18.068904      NaN    98    39 c    0     1.65 149.52552 10.35937  2078.73  9500.39 2.41 2.24 -36.3 -0.448    18.02 20.12 02a59527o0811c 0x100002   2.512821
59527.577713 15.238404      NaN   590   775 c    0     0.66 149.52552 10.35937  2096.61  9540.12 2.32 2.24 -22.0 -0.445    18.66 20.64 02a59527o0823c 0x100002   0.761290
59527.581408 18.978793      NaN     9    28 c    0     2.38 149.52552 10.35937  2038.12  9461.43 2.32 2.26 -14.8 -0.441    18.79 20.74 02a59527o0831c 0x000000   0.321429
59527.591534 18.675237 0.344258   123    39 c    0     1.22 149.52552 10.35937  2014.05  9578.72 2.33 2.23 -46.1 -0.460    17.95 19.77 02a59527o0853c 0x100002   3.153846
59586.456044 19.868040      NaN     8    11 c    0     5.54 149.52552 10.35937  6146.24  1057.99 2.37 2.23 -76.7 -0.422    19.68 21.68 02a59586o0529c 0x000000   0.727273
59586.480015 20.009244      NaN    -6    12 c    0     5.03 149.52552 10.35937  6161.43  1102.24 2.38 2.21 -74.6 -0.425    19.67 21.69 02a59586o0580c 0x000000  -0.500000
59586.486463 20.103715      NaN   -33    11 c    0     6.66 149.52552 10.35937  6109.20  1021.60 2.33 2.17 -68.7 -0.431    19.68 21.70 02a59586o0594c 0x000000  -3.000000
59586.490611 20.207197      NaN   -25    10 c    0     2.81 149.52552 10.35937  6089.98  1138.77 2.33 2.19 -70.7 -0.426    19.65 21.71 02a59586o0603c 0x000000  -2.500000
