         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58272.313020 14.896752      NaN  -2776  1331 o    0    1.53 149.52552 10.35937  6407.21  6395.17  3.26  2.91 -77.9 -0.450    15.77 17.27 01a58272o0172o 0x100002   -2.085650
58273.244494 19.510313      NaN   -893    19 o    0    5.72 149.52552 10.35937  6338.31  4679.20  3.48  3.29   0.1 -0.403    18.88 20.11 01a58273o0028o 0x000000  -47.000000
58273.254796 20.103715      NaN   -822    11 o    0    9.16 149.52552 10.35937  6364.39  4754.67  3.17  2.98 -82.5 -0.422    19.16 20.61 01a58273o0050o 0x000000  -74.727273
58273.260431 20.009244      NaN   -815    12 o    0    8.98 149.52552 10.35937  6309.18  4696.53  3.22  3.04 -88.8 -0.418    19.13 20.62 01a58273o0062o 0x000000  -67.916667
58273.270983 19.696897      NaN   -899    16 o    0    3.09 149.52552 10.35937  6300.37  4849.51  3.91  3.57  87.1 -0.381    18.96 20.58 01a58273o0084o 0x000000  -56.187500
58275.239607 17.643932      NaN   -834   106 o    0    0.88 149.52552 10.35937  4437.55  4382.06  3.09  2.53 -57.0 -0.391    17.14 17.30 02a58275o0025o 0x100002   -7.867925
58275.245386 18.757738      NaN   -772    38 o    0    1.10 149.52552 10.35937  4416.12  4342.97  2.95  2.49 -61.2 -0.409    18.30 18.76 02a58275o0037o 0x000000  -20.315789
58275.250938 19.569016      NaN   -765    18 o    0    1.25 149.52552 10.35937  4472.83  4419.11  2.54  2.20 -59.7 -0.456    18.99 19.78 02a58275o0049o 0x000000  -42.500000
58275.264693 20.207197      NaN   -811    10 o    0    2.90 149.52552 10.35937  4494.04  4298.81  2.42  2.15 -64.6 -0.453    19.33 20.43 02a58275o0077o 0x000000  -81.100000
58277.247696 18.910912      NaN   -810    33 o    0    2.19 149.52552 10.35937  5597.85  3361.11  3.39  3.35 -75.7 -0.415    18.23 19.23 01a58277o0034o 0x000000  -24.545455
58277.256238 19.631075      NaN   -805    17 o    0    5.55 149.52552 10.35937  5625.29  3430.43  3.19  3.15 -68.9 -0.431    18.92 20.29 01a58277o0052o 0x000000  -47.352941
58277.265738 19.631075      NaN   -800    17 o    0    5.26 149.52552 10.35937  5575.50  3384.82  3.27  3.12 -81.0 -0.420    18.97 20.37 01a58277o0072o 0x000000  -47.058824
58277.276000 19.696897      NaN   -769    16 o    0    4.49 149.52552 10.35937  5564.84  3533.70  3.34  2.89 -88.3 -0.429    18.98 20.35 01a58277o0093o 0x000000  -48.062500
58280.295035 19.631075      NaN   -645    17 o    0   11.04 149.52552 10.35937  4218.17  6078.70  3.29  3.07  81.8 -0.429    18.91 20.26 01a58280o0122o 0x100001  -37.941176
58280.305870 18.786693      NaN   -831    37 o    0    2.60 149.52552 10.35937  4248.50  6144.13  3.30  3.07  83.2 -0.434    18.35 20.71 01a58280o0145o 0x000000  -22.459459
58280.315913 17.603715      NaN  -1191   110 o    0    7.65 149.52552 10.35937  4200.67  6090.61  3.55  3.29  86.3 -0.433    17.34 18.70 01a58280o0166o 0x100002  -10.827273
58280.326266 13.917623      NaN    338  3167 o    0    0.26 149.52552 10.35937  4193.19  6229.07  3.42  3.22  82.8 -0.525    17.91 23.17 01a58280o0188o 0x100002    0.106726
58281.243271 18.191747      NaN   -842    64 o    0    1.43 149.52552 10.35937  4469.43  4032.34  3.38  3.01   7.6 -0.437    17.51 18.10 01a58281o0023o 0x100002  -13.156250
58281.248215 19.169763      NaN   -865    26 o    0    2.19 149.52552 10.35937  4488.30  4087.12  2.96  2.91  42.4 -0.455    18.46 19.34 01a58281o0033o 0x000000  -33.269231
58281.255755 19.766969      NaN   -742    15 o    0    4.21 149.52552 10.35937  4436.79  4034.46  3.07  2.90   3.6 -0.454    18.98 20.17 01a58281o0049o 0x000000  -49.466667
58281.265712 19.841877      NaN   -808    14 o    0    7.03 149.52552 10.35937  4424.99  4181.98  2.95  2.78  67.3 -0.455    19.04 20.30 01a58281o0070o 0x000000  -57.714286
58282.300036 18.786693      NaN  -1025    37 o    0   76.90 149.52552 10.35937  4340.67  5362.22  2.96  2.77 -49.2 -0.433    18.80 20.02 02a58282o0090o 0x100001  -27.702703
58282.310304 19.302877      NaN   -842    23 o    0    5.68 149.52552 10.35937  4320.55  5324.76  3.67  3.44 -59.2 -0.432    18.62 20.06 02a58282o0112o 0x000000  -36.608696
58282.320691 19.510313      NaN   -800    19 o    0    1.31 149.52552 10.35937  4377.12  5403.60  2.66  2.45 -51.5 -0.432    18.91 20.02 02a58282o0134o 0x000000  -42.105263
58284.290552 19.569016      NaN   -820    18 o    0    3.09 149.52552 10.35937  4148.11  2645.26  3.07  2.70  -7.2 -0.465    18.92 20.03 01a58284o0057o 0x000000  -45.555556
58284.300858 17.063000      NaN   -866   181 o    0    0.67 149.52552 10.35937  4168.79  2684.43  3.10  2.75  -7.6 -0.652    18.42 20.55 01a58284o0079o 0x100002   -4.784530
58284.311341       NaN      NaN      0     0 o    0   -2.00 149.52552 10.35937  4068.05  2564.63  3.19  2.80  -5.1 -0.407    18.28 22.43 01a58284o0101o 0x100002         NaN
58285.257397 19.569016      NaN   -788    18 o    0    3.37 149.52552 10.35937  6690.29  3949.55  3.34  3.14  -1.2 -0.431    18.89 20.14 01a58285o0011o 0x000000  -43.777778
58285.265948 19.510313      NaN   -778    19 o    0    3.53 149.52552 10.35937  6674.52  4065.78  3.32  3.24  50.4 -0.422    18.87 20.17 01a58285o0029o 0x000000  -40.947368
58288.274190 18.550302      NaN   -834    46 o    0    1.88 149.52552 10.35937  5842.83  5646.84  3.23  3.19  83.3 -0.423    18.20 19.10 01a58288o0085o 0x000000  -18.130435
58288.284827 18.504094      NaN   -792    48 o    0    3.60 149.52552 10.35937  5862.55  5686.78  3.27  3.16 -16.2 -0.416    17.95 19.14 01a58288o0107o 0x000000  -16.500000
58289.244722 16.608865      NaN   -456   275 o    0    1.89 149.52552 10.35937  4595.05  5954.57  3.45  3.10 -12.2 -0.364    16.81 17.22 01a58289o0023o 0x100002   -1.658182
58289.248447 17.389435      NaN   -683   134 o    0    1.47 149.52552 10.35937  4610.60  5993.13  2.82  2.76 -57.5 -0.510    17.63 18.16 01a58289o0031o 0x100002   -5.097015
58289.259169 19.089302      NaN   -729    28 o    0    7.32 149.52552 10.35937  4551.44  5915.74  2.91  2.73 -78.5 -0.476    18.58 19.47 01a58289o0054o 0x000000  -26.035714
58289.265477 18.786693      NaN   -858    37 o    0    4.46 149.52552 10.35937  4531.16  6031.70  2.97  2.82 -13.9 -0.460    18.63 19.60 01a58289o0067o 0x000000  -23.189189
58290.277841 19.169763      NaN   -844    26 o    0    1.51 149.52552 10.35937  7088.24  4249.66  2.94  2.74 -54.2 -0.389    18.53 19.41 02a58290o0091o 0x000000  -32.461538
58290.288178 18.847027      NaN   -863    35 o    0    6.95 149.52552 10.35937  7069.18  4211.01  3.87  3.72 -62.6 -0.408    18.23 19.32 02a58290o0113o 0x000000  -24.657143
58290.297725 18.944322      NaN   -817    32 o    0    1.61 149.52552 10.35937  7123.80  4289.67  3.19  3.11 -65.3 -0.398    18.28 19.25 02a58290o0133o 0x000000  -25.531250
58291.257661 18.702047      NaN   -777    40 o    0    1.45 149.52552 10.35937  4887.94  6327.09  2.88  2.53 -51.6 -0.460    18.19 18.74 02a58291o0010o 0x000000  -19.425000
58291.267195 19.051202      NaN   -742    29 o    0    2.07 149.52552 10.35937  4905.01  6208.76  2.91  2.65 -52.5 -0.478    18.48 19.26 02a58291o0029o 0x000000  -25.586207
58292.281530 18.396507      NaN   -706    53 o    0    1.42 149.52552 10.35937  6266.87  6347.54  2.99  2.65 -79.2 -0.469    18.17 21.54 01a58292o0113o 0x100002  -13.320755
58292.291516       NaN      NaN      0     0 o    0   -2.00 149.52552 10.35937  6258.84  6345.36  3.17  2.72 -81.7 -0.562    17.92 23.70 01a58292o0134o 0x100002         NaN
58293.245826 16.401086      NaN   -971   333 o    0    1.21 149.52552 10.35937  5497.86  6472.39  3.71  2.95 -80.8 -0.507    16.85 17.23 01a58293o0021o 0x100002   -2.915916
58293.249131 17.274231      NaN   -630   149 o    0    1.93 149.52552 10.35937  5512.01  6510.77  3.31  2.85 -83.6 -0.499    17.45 17.95 01a58293o0028o 0x100002   -4.228188
58293.255458 18.417189      NaN   -781    52 o    0    2.24 149.52552 10.35937  5451.55  6434.05  3.11  2.67 -83.2 -0.467    18.28 18.93 01a58293o0041o 0x000000  -15.019231
58293.264625 18.816441      NaN   -809    36 o    0    3.60 149.52552 10.35937  5434.37  6552.26  2.90  2.64 -78.6 -0.469    18.44 19.21 01a58293o0060o 0x000000  -22.472222
58294.266941 19.014394      NaN   -820    30 o    0    1.20 149.52552 10.35937  3916.78  6347.54  2.62  2.25 -59.9 -0.465    18.48 19.06 02a58294o0063o 0x000000  -27.333333
58294.276752 19.256669      NaN   -792    24 o    0    2.05 149.52552 10.35937  3898.32  6308.11  2.58  2.19 -59.0 -0.442    18.48 19.03 02a58294o0084o 0x000000  -33.000000
58294.286774 18.878500      NaN   -861    34 o    0    1.20 149.52552 10.35937  3973.26  6386.66  2.32  2.06 -54.1 -0.479    18.40 18.92 02a58294o0105o 0x000000  -25.323529
58295.254587 17.922662      NaN   -715    82 o    0    1.15 149.52552 10.35937  4726.59  6134.69  3.12  3.00 -73.1 -0.454    17.44 17.99 02a58295o0038o 0x100002   -8.719512
58295.262602 18.944322      NaN   -704    32 o    0    2.22 149.52552 10.35937  4745.59  6017.35  2.49  2.41 -61.3 -0.447    18.19 18.75 02a58295o0054o 0x000000  -22.000000
58417.644674 18.034118      NaN   -825    74 o    0    1.93 149.52552 10.35937  4368.11  7262.50  2.97  2.86 -74.3 -0.462    18.21 18.85 01a58417o0863o 0x100002  -11.148649
58443.655153 19.454622      NaN   -840    20 o    0    1.41 149.52552 10.35937  5294.94  5668.17  2.03  2.01 -59.8 -0.498    19.16 19.83 02a58443o0361o 0x000000  -42.000000
58445.582249 17.751519      NaN  -1033    96 o    0   25.20 149.52552 10.35937  6367.54  4493.69  3.65  3.33 -82.3 -0.412    17.20 18.03 01a58445o0608o 0x100003  -10.760417
58445.583180 18.005163      NaN   -897    76 o    0    1.14 149.52552 10.35937  6347.64  4452.77  3.89  3.40 -83.1 -0.386    17.38 18.28 01a58445o0610o 0x100002  -11.802632
58445.594025 18.034118      NaN   -916    74 o    0    1.50 149.52552 10.35937  6410.72  4496.19  3.86  3.32 -83.6 -0.380    17.33 18.19 01a58445o0633o 0x100002  -12.378378
58445.605302 18.048890      NaN  -1050    73 o    0    1.74 149.52552 10.35937  6437.32  4352.76  3.67  3.25 -85.3 -0.382    17.07 17.81 01a58445o0657o 0x100002  -14.383562
58449.633866 18.623526      NaN   -823    43 o    0    1.85 149.52552 10.35937  4501.02  6612.66  3.36  2.91 -84.8 -0.430    18.45 19.42 01a58449o0897o 0x000000  -19.139535
58449.643857 18.910912      NaN   -851    33 o    0    1.82 149.52552 10.35937  4481.62  6536.67  3.19  2.83 -84.1 -0.444    18.48 19.39 01a58449o0916o 0x000000  -25.787879
58449.654418 18.623526      NaN  -1457    43 o    0    2.96 149.52552 10.35937  4542.92  6575.78  3.18  2.77 -85.2 -0.446    18.41 19.26 01a58449o0935o 0x000000  -33.883721
58460.580684 20.009244      NaN   -846    12 o    0    2.97 149.52552 10.35937  4843.78  6155.79  3.23  2.69 -84.3 -0.439    19.38 21.13 01a58460o0837o 0x000000  -70.500000
58460.589000 20.321591      NaN   -847     9 o    0    4.28 149.52552 10.35937  4827.90  6088.17  3.23  2.75 -85.9 -0.434    19.37 21.17 01a58460o0854o 0x000000  -94.111111
58460.597400 20.321591      NaN   -816     9 o    0    6.33 149.52552 10.35937  4888.76  6135.59  3.41  2.85 -82.3 -0.422    19.36 21.25 01a58460o0871o 0x000000  -90.666667
58460.605664 20.449472      NaN   -844     8 o    0   13.43 149.52552 10.35937  4910.61  5989.85  3.36  2.86 -85.1 -0.426    19.38 21.32 01a58460o0888o 0x100001 -105.500000
58465.573096 20.959772      NaN   -777     5 o    0    5.38 149.52552 10.35937  2891.82  2266.46  3.01  2.88 -81.7 -0.437    19.39 21.25 01a58465o0775o 0x000000 -155.400000
58465.576736 20.594452      NaN   -839     7 o    0    5.45 149.52552 10.35937  2873.23  2213.41  2.93  2.83 -81.1 -0.449    19.40 21.32 01a58465o0782o 0x000000 -119.857143
58465.590018 19.922338      NaN   -765    13 o    0    3.16 149.52552 10.35937  2936.35  2243.42  2.95  2.88  86.5 -0.447    19.36 21.19 01a58465o0807o 0x000000  -58.846154
58465.599855 20.103715      NaN   -844    11 o    0    2.96 149.52552 10.35937  2977.17  2090.00  3.08  2.97  83.4 -0.442    19.30 21.13 01a58465o0824o 0x000000  -76.727273
58468.548676 19.841877      NaN   -851    14 o    0    3.34 149.52552 10.35937  4808.67 10078.94  4.01  3.64 -30.2 -0.382    19.16 21.13 01a58468o0751o 0x000000  -60.785714
58468.557735 19.766969      NaN   -911    15 o    0    4.89 149.52552 10.35937  4793.74 10008.94  4.88  3.85  -3.7 -0.367    19.04 21.14 01a58468o0769o 0x000000  -60.733333
58468.566803 20.009244      NaN   -848    12 o    0    5.50 149.52552 10.35937  4855.01 10055.99  3.81  3.38 -73.8 -0.411    19.25 21.19 01a58468o0787o 0x000000  -70.666667
58468.575015 20.009244      NaN   -822    12 o    0    2.42 149.52552 10.35937  4877.07  9909.16  3.66  2.92 -82.0 -0.423    19.37 21.22 01a58468o0804o 0x000000  -68.500000
58470.550243 21.202047      NaN   -793     4 o    0    4.49 149.52552 10.35937  6227.29  2630.22  2.15  2.05 -60.6 -0.445    19.61 20.98 02a58470o0752o 0x000000 -198.250000
58470.558579 20.321591      NaN   -764     9 o    0    5.14 149.52552 10.35937  6243.45  2669.68  2.05  2.01 -48.7 -0.454    19.64 20.99 02a58470o0769o 0x000000  -84.888889
58470.566972 21.954622      NaN   -860     2 o    0    4.62 149.52552 10.35937  6185.00  2593.19  2.09  2.06  29.5 -0.446    19.62 21.01 02a58470o0786o 0x000000 -430.000000
58470.575282 20.594452      NaN   -685     7 o    0    2.78 149.52552 10.35937  6164.31  2710.62  2.17  2.14  64.2 -0.444    19.61 21.09 02a58470o0803o 0x000000  -97.857143
58472.553476 19.212347      NaN   -868    25 o    0    2.11 149.52552 10.35937   935.98 10071.02  3.61  2.95 -83.7 -0.449    18.82 20.06 01a58472o0764o 0x000000  -34.720000
58472.561646 19.569016      NaN   -782    18 o    0    2.10 149.52552 10.35937   920.19 10003.66  3.50  2.83 -81.8 -0.455    18.86 20.10 01a58472o0781o 0x000000  -43.444444
58472.563617 18.816441      NaN  -1517    36 o    0   29.29 149.52552 10.35937 10518.32  9971.68  5.56  3.55 -77.6 -0.336    18.85 20.07 01a58472o0785o 0x100001  -42.138889
58472.570095 19.256669      NaN   -822    24 o    0    2.63 149.52552 10.35937   981.41 10050.42  3.57  2.89 -84.6 -0.449    18.84 20.14 01a58472o0798o 0x000000  -34.250000
58472.578816 19.302877      NaN   -866    23 o    0    1.64 149.52552 10.35937  1003.64  9899.23  3.28  2.63 -81.8 -0.472    18.93 20.16 01a58472o0815o 0x000000  -37.652174
58473.551514 19.256669      NaN   -800    24 o    0    2.22 149.52552 10.35937   930.76 10061.98  3.46  3.00 -77.6 -0.445    18.69 19.89 01a58473o0743o 0x000000  -33.333333
58473.563925 19.302877      NaN   -875    23 o    0    2.09 149.52552 10.35937   916.98  9979.25  3.51  2.81 -85.1 -0.459    18.73 19.91 01a58473o0767o 0x000000  -38.043478
58473.564386 19.351140      NaN   -788    22 o    0    2.70 149.52552 10.35937  4843.31   254.32  3.18  3.12 -17.2 -0.415    18.76 19.91 01a58473o0768o 0x000000  -35.818182
58473.573021 19.256669      NaN   -794    24 o    0    1.98 149.52552 10.35937   978.35 10022.84  3.44  2.75 -84.5 -0.463    18.74 19.91 01a58473o0783o 0x000000  -33.083333
58473.573486 18.649074      NaN  -1302    42 o    0   15.74 149.52552 10.35937 10517.75  9918.63  5.14  3.29 -83.7 -0.380    18.75 19.92 01a58473o0784o 0x100001  -31.000000
58473.573946 19.454622      NaN   -768    20 o    0    3.35 149.52552 10.35937  4826.68   179.29  3.22  3.11 -20.3 -0.405    18.73 19.92 01a58473o0785o 0x000000  -38.400000
58473.587125 19.569016      NaN   -910    18 o    0    1.93 149.52552 10.35937  4907.84   207.59  3.16  3.03  -2.3 -0.418    18.74 19.93 01a58473o0813o 0x000000  -50.555556
58473.588593 19.351140      NaN   -750    22 o    0    2.48 149.52552 10.35937  1003.41  9845.13  3.45  2.73 -81.0 -0.471    18.76 19.93 01a58473o0816o 0x000000  -34.090909
58473.594211 19.351140      NaN   -770    22 o    0    2.60 149.52552 10.35937  4928.86    61.08  2.99  2.91   7.7 -0.431    18.82 19.93 01a58473o0826o 0x000000  -35.000000
58474.569320 18.675237      NaN   -727    41 o    0    1.59 149.52552 10.35937  2244.52  8431.78  2.06  1.90  -4.0 -0.485    18.80 19.13 02a58474o0808o 0x000000  -17.731707
58474.578155 18.757738      NaN   -859    38 o    0    2.54 149.52552 10.35937  2262.29  8472.30  2.08  1.95 -13.9 -0.526    18.79 19.14 02a58474o0827o 0x000000  -22.605263
58474.587422 18.729535      NaN   -911    39 o    0    5.88 149.52552 10.35937  2204.63  8394.62  2.08  1.91 -10.9 -0.511    18.79 19.14 02a58474o0846o 0x000000  -23.358974
58474.596495 18.598565      NaN   -702    44 o    0    1.45 149.52552 10.35937  2185.39  8511.51  2.06  1.91  -7.8 -0.525    18.83 19.14 02a58474o0865o 0x000000  -15.954545
58479.533859 18.816441      NaN   -902    36 o    0    2.43 149.52552 10.35937  8085.16 10406.89  2.44  1.94  12.0 -0.495    18.64 19.47 02a58479o0710o 0x000000  -25.055556
58479.548102 18.816441      NaN   -790    36 o    0    1.65 149.52552 10.35937  8104.55 10446.63  2.44  2.16  22.6 -0.459    18.74 19.13 02a58479o0740o 0x000000  -21.944444
58479.554898 19.089302      NaN   -810    28 o    0    2.29 149.52552 10.35937  8043.10 10370.36  2.31  2.02  12.2 -0.454    18.77 19.13 02a58479o0753o 0x000000  -28.928571
58479.563408 18.226218      NaN   -776    62 o    0    2.41 149.52552 10.35937  8024.54 10488.05  2.24  1.98  18.0 -0.467    18.80 19.16 02a58479o0771o 0x100002  -12.516129
58480.556180 19.302877      NaN   -913    23 o    0    7.68 149.52552 10.35937  8570.88  7984.59  4.61  3.06 -84.3 -0.379    19.01 20.35 01a58480o0713o 0x000000  -39.695652
58480.564444 19.454622      NaN   -924    20 o    0    7.87 149.52552 10.35937  8553.69  7914.33  4.75  3.18 -84.7 -0.362    18.98 20.36 01a58480o0730o 0x000000  -46.200000
58480.572688 19.510313      NaN   -834    19 o    0    5.43 149.52552 10.35937  8614.25  7961.45  4.66  3.04 -84.7 -0.372    19.03 20.38 01a58480o0747o 0x000000  -43.894737
58480.580811 19.302877      NaN   -870    23 o    0    4.38 149.52552 10.35937  8634.01  7814.58  4.66  3.19 -83.0 -0.370    18.94 20.37 01a58480o0764o 0x000000  -37.826087
58482.548355 18.034118      NaN   -675    74 o    0    1.42 149.52552 10.35937  2317.18  4553.57  1.96  1.91   7.0 -0.449    17.38 17.94 02a58482o0400o 0x100002   -9.121622
58482.559011 14.736517      NaN     41  1529 o    0    0.92 149.52552 10.35937  2333.57  4593.47  1.96  1.93 -13.4 -0.465    13.95 14.31 02a58482o0423o 0x100002    0.026815
58482.569281 15.142908      NaN   -184  1061 o    0    1.61 149.52552 10.35937  2256.35  4631.55  2.15  2.06 -20.7 -0.315    14.87 15.27 02a58482o0444o 0x100002   -0.173421
58489.526671 20.009244      NaN   -824    12 o    0    6.69 149.52552 10.35937  4852.91  4123.90  3.74  3.58 -30.2 -0.404    19.15 21.27 01a58489o0667o 0x000000  -68.666667
58489.542316 20.103715      NaN   -806    11 o    0   13.51 149.52552 10.35937  5378.78  6252.79  3.56  3.45 -79.4 -0.390    19.32 21.43 01a58489o0694o 0x100001  -73.272727
58489.549708 20.449472      NaN   -831     8 o    0    4.55 149.52552 10.35937  4897.77  4075.31  3.47  3.28 -89.6 -0.401    19.33 21.52 01a58489o0708o 0x000000 -103.875000
58489.561682 21.202047      NaN   -864     4 o    0    8.16 149.52552 10.35937  4918.97  3913.00  3.33  3.16 -88.5 -0.410    19.39 21.63 01a58489o0731o 0x000000 -216.000000
58492.526236 21.514394      NaN   -752     3 o    0   10.07 149.52552 10.35937  2930.88  6043.23  3.09  2.71 -84.4 -0.453    19.42 21.35 01a58492o0701o 0x100001 -250.666667
58492.527163 20.449472      NaN   -854     8 o    0    4.10 149.52552 10.35937  2910.97  6000.98  3.18  2.75 -88.0 -0.448    19.41 21.35 01a58492o0703o 0x000000 -106.750000
58492.538463 21.514394      NaN   -918     3 o    0   13.16 149.52552 10.35937  7252.24  4236.81  3.59  2.94 -84.8 -0.418    19.39 21.37 01a58492o0724o 0x100001 -306.000000
58492.557549 20.009244      NaN   -875    12 o    0    7.42 149.52552 10.35937  7239.96  4425.17  3.50  3.00 -84.6 -0.412    19.41 21.43 01a58492o0764o 0x000000  -72.916667
