         MJD         m       dm    uJy  duJy F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask     __tmp_SN
58363.612809 19.212347      NaN    -12    25 o    0   12.15 75.80477 -22.8331  5887.13   795.93 3.05 3.03 -21.6 -0.446    18.84 20.08 01a58363o0770o 0x100001    -0.480000
58363.618823 18.847027      NaN  -2190    35 o    0   61.73 75.80477 -22.8331 10395.41 10472.65 4.54 2.92 -81.6 -0.474    18.80 20.07 01a58363o0783o 0x100001   -62.571429
58363.619283 19.169763      NaN   -740    26 o    0   22.69 75.80477 -22.8331   561.46 10452.98 3.16 2.69 -78.8 -0.516    18.80 20.09 01a58363o0784o 0x100001   -28.461538
58363.620669 18.649074      NaN     54    24 o    0    5.90 75.80477 -22.8331  5941.97   874.04 3.15 3.07  -0.9 -0.438    18.85 20.09 01a58363o0787o 0x000000     2.250000
58363.626701 19.128787      NaN  -1108    27 o    0   20.27 75.80477 -22.8331 10413.98 10353.02 4.48 2.71 -81.2 -0.452    18.80 19.99 01a58363o0800o 0x100001   -41.037037
58363.628545 19.401649      NaN   -317    21 o    0   15.61 75.80477 -22.8331  5958.33   756.37 3.13 2.89  -4.4 -0.443    18.83 19.97 01a58363o0804o 0x100001   -15.095238
58367.598589 19.766969      NaN   -299    15 o    0   15.35 75.80477 -22.8331  3465.32  9934.07 3.13 2.64 -80.6 -0.461    19.34 20.97 01a58367o0819o 0x100001   -19.933333
58367.607134 19.696897      NaN    -10    16 o    0   19.16 75.80477 -22.8331  3447.13  9894.74 3.27 2.69 -83.2 -0.450    19.36 21.02 01a58367o0836o 0x100001    -0.625000
58367.608524 19.841877      NaN   -361    14 o    0   20.48 75.80477 -22.8331  8741.89   169.65 3.19 2.83 -83.4 -0.451    19.39 21.04 01a58367o0839o 0x100001   -25.785714
58367.614998 19.841877      NaN   -222    14 o    0   51.07 75.80477 -22.8331  3503.92  9973.41 3.04 2.57 -80.0 -0.473    19.37 21.02 01a58367o0853o 0x100001   -15.857143
58367.616398 21.202047      NaN  -1759     4 o    0   31.92 75.80477 -22.8331  8725.23   129.49 3.39 3.04 -80.9 -0.434    19.30 21.05 01a58367o0856o 0x100001  -439.750000
58367.623860 19.631075      NaN   -109    17 o    0   19.52 75.80477 -22.8331  3522.99  9856.63 3.20 2.66 -81.5 -0.459    19.38 21.03 01a58367o0870o 0x100001    -6.411765
58367.625260 19.841877      NaN   -223    14 o    0   17.83 75.80477 -22.8331  8778.08   206.72 3.39 2.86 -87.4 -0.450    19.33 21.04 01a58367o0873o 0x100001   -15.928571
58367.633117 19.841877      NaN  -1016    14 o    0   27.80 75.80477 -22.8331  8795.39    87.96 3.51 2.97 -87.4 -0.437    19.25 20.82 01a58367o0890o 0x100001   -72.571429
58369.590623 19.841877      NaN   -370    14 o    0  117.11 75.80477 -22.8331  4775.16  9560.44 2.05 1.93  -1.0 -0.462    19.59 20.63 02a58369o0814o 0x100001   -26.428571
58369.597992 19.510313      NaN   -828    19 o    0   62.55 75.80477 -22.8331  4790.51  9599.64 2.02 1.92  -5.4 -0.470    19.63 20.72 02a58369o0830o 0x100001   -43.578947
58369.605424 19.766969      NaN   -182    15 o    0   69.93 75.80477 -22.8331  4735.71  9521.18 2.07 1.96 -20.3 -0.452    19.58 20.73 02a58369o0846o 0x100001   -12.133333
58369.612836 19.841877      NaN   -251    14 o    0  113.44 75.80477 -22.8331  4697.39  9638.16 2.08 1.99 -12.3 -0.459    19.56 20.74 02a58369o0862o 0x100001   -17.928571
58371.586656 20.761819      NaN  -2248     6 o    0  126.39 75.80477 -22.8331  5745.74   896.46 3.47 3.42 -11.8 -0.412    19.04 20.65 01a58371o0804o 0x100001  -374.666667
58371.590370 19.766969      NaN -11571    15 o    0  856.97 75.80477 -22.8331 10194.10 10497.78 4.54 3.10 -81.4 -0.438    19.05 20.57 01a58371o0812o 0x100001  -771.400000
58371.594521 19.696897      NaN   -611    16 o    0   92.53 75.80477 -22.8331  5727.35   856.99 3.32 3.05  -0.7 -0.422    19.15 20.72 01a58371o0821o 0x100001   -38.187500
58371.597754 19.766969      NaN  -4146    15 o    0  145.43 75.80477 -22.8331 10159.07 10457.20 4.91 3.21 -81.1 -0.410    19.16 20.68 01a58371o0828o 0x100001  -276.400000
58371.601905 19.128787      NaN     30    17 o    0   16.10 75.80477 -22.8331  5781.69   934.81 3.34 2.98  -3.1 -0.426    19.23 20.88 01a58371o0837o 0x100001     1.764706
58371.606994 19.302877      NaN    -44    23 o    0   76.61 75.80477 -22.8331   418.00 10514.20 3.03 2.60 -89.2 -0.506    19.18 20.86 01a58371o0842o 0x100001    -1.913043
58371.612548 20.959772      NaN  -1703     5 o    0   72.06 75.80477 -22.8331  5797.56   817.17 3.13 2.97  -5.6 -0.436    19.29 20.95 01a58371o0854o 0x100001  -340.600000
58371.616266 19.766969      NaN  -1295    15 o    0   30.25 75.80477 -22.8331 10254.83 10414.65 4.67 3.03 -82.4 -0.428    19.27 20.87 01a58371o0862o 0x100001   -86.333333
58375.567542 19.318728 0.351268     68    22 o    0   43.09 75.80477 -22.8331  3294.87  9091.95 2.91 2.63 -77.3 -0.469    18.97 20.39 01a58375o0326o 0x100001     3.090909
58375.577584 19.766969      NaN   -187    15 o    0   58.11 75.80477 -22.8331  3278.26  9052.75 2.99 2.76 -77.3 -0.455    19.19 20.64 01a58375o0341o 0x100001   -12.466667
58375.584055 19.351140      NaN   -702    22 o    0   49.18 75.80477 -22.8331  3333.93  9131.76 3.17 2.87 -82.3 -0.445    19.01 20.42 01a58375o0355o 0x100001   -31.909091
58375.590544 19.351140      NaN   -582    22 o    0   37.52 75.80477 -22.8331  3353.11  9016.12 2.82 2.63 -77.6 -0.474    19.03 20.54 01a58375o0369o 0x100001   -26.454545
58383.565709 19.051202      NaN   -407    29 o    0   16.08 75.80477 -22.8331   396.15  7997.23 3.03 2.80 -75.7 -0.409    18.62 19.68 01a58383o0744o 0x100001   -14.034483
58383.571253 19.212347      NaN   -138    25 o    0   18.76 75.80477 -22.8331 10201.11  7899.76 4.54 3.00 -84.7 -0.379    18.75 19.88 01a58383o0756o 0x100001    -5.520000
58383.572637 19.510313      NaN   -433    19 o    0   28.89 75.80477 -22.8331   376.59  7958.93 3.00 2.87 -84.5 -0.408    18.82 20.00 01a58383o0759o 0x100001   -22.789474
58383.583237 18.702047 0.217147    120    24 o    0   10.39 75.80477 -22.8331   430.79  8036.88 3.74 3.34  -2.9 -0.385    18.82 20.22 01a58383o0782o 0x100001     5.000000
58383.585085 19.454622      NaN   -531    20 o    0   18.38 75.80477 -22.8331 10167.20  7859.68 4.65 3.08 -84.4 -0.374    18.95 20.26 01a58383o0786o 0x100001   -26.550000
58383.592452 20.959772      NaN  -2155     5 o    0   42.18 75.80477 -22.8331 10241.45  7936.02 4.56 3.67 -81.6 -0.385    19.06 20.60 01a58383o0802o 0x100001  -431.000000
58383.596580 21.514394      NaN  -1268     3 o    0   52.19 75.80477 -22.8331   449.46  7921.28 2.98 2.86 -51.3 -0.411    19.20 20.83 01a58383o0810o 0x100001  -422.666667
58383.601190 19.631075      NaN   -117    17 o    0   28.01 75.80477 -22.8331 10260.94  7817.24 3.82 2.89 -84.1 -0.406    19.19 20.84 01a58383o0819o 0x100001    -6.882353
58385.586368 17.131075      NaN    231    93 o    0    3.98 75.80477 -22.8331  9397.05  1817.82 2.26 2.00 -53.9 -0.463    17.16 17.09 02a58385o0801o 0x100002     2.483871
58385.596041 16.779527      NaN  -1062   235 o    0    2.14 75.80477 -22.8331  9412.16  1856.48 2.24 2.05 -50.4 -0.483    15.50 15.67 02a58385o0822o 0x100002    -4.519149
58385.605898 18.878500      NaN   -140    34 o    0   16.66 75.80477 -22.8331  9355.75  1776.93 2.24 1.91 -53.1 -0.451    18.30 18.46 02a58385o0843o 0x100001    -4.117647
58385.615587 18.063866      NaN   -622    72 o    0    7.07 75.80477 -22.8331  9334.69  1893.92 2.25 1.94 -54.5 -0.465    17.59 17.70 02a58385o0864o 0x100002    -8.638889
58387.581019 18.382935      NaN     62    33 o    0    5.35 75.80477 -22.8331  1548.60  8800.45 3.42 3.17 -80.5 -0.426    18.40 19.47 01a58387o0671o 0x000000     1.878788
58387.590806 18.757738      NaN    -66    38 o    0    8.46 75.80477 -22.8331  1530.28  8760.96 3.69 3.41 -82.8 -0.410    18.30 19.48 01a58387o0692o 0x000000    -1.736842
58387.600501 18.675237 0.317776    123    36 o    0    6.11 75.80477 -22.8331  1586.71  8841.39 3.42 3.26 -70.3 -0.420    18.38 19.53 01a58387o0713o 0x000000     3.416667
58387.610279 18.034118 0.166284    222    34 o    0    7.23 75.80477 -22.8331  1603.80  8725.48 3.34 3.14 -68.5 -0.423    18.42 19.55 01a58387o0734o 0x000000     6.529412
58389.543622 16.595784 0.041609    835    32 o    0   19.93 75.80477 -22.8331 10177.90  2983.11 2.21 2.11 -56.5 -0.472    18.84 19.20 02a58389o0649o 0x100001    26.093750
58389.550496 18.847027      NaN     33    24 o    0   32.81 75.80477 -22.8331 10194.79  3022.43 2.21 2.08 -52.7 -0.465    18.83 19.26 02a58389o0664o 0x100001     1.375000
58389.552823 15.858266 0.029006   1647    44 o    0   32.94 75.80477 -22.8331   372.14  2971.83 2.05 1.86 -26.9 -0.451    18.85 19.27 02a58389o0669o 0x100001    37.431818
58389.557421 17.954005 0.113571    239    25 o    0   24.01 75.80477 -22.8331 10121.42  2942.22 2.27 2.12 -53.8 -0.449    18.84 19.29 02a58389o0679o 0x100001     9.560000
58389.559708 16.993304 0.043129    579    23 o    0  102.49 75.80477 -22.8331   389.13  3009.09 2.16 1.97 -27.2 -0.458    18.83 19.30 02a58389o0684o 0x100001    25.173913
58389.564325 18.534680 0.186126    140    24 o    0   20.01 75.80477 -22.8331 10101.71  3059.09 2.32 2.22 -57.6 -0.457    18.82 19.30 02a58389o0694o 0x100001     5.833333
58389.566626 17.049093 0.047378    550    24 o    0   34.90 75.80477 -22.8331   334.23  2930.92 2.37 2.24 -38.5 -0.439    18.74 19.31 02a58389o0699o 0x100001    22.916667
58389.575553 16.657307 0.037154    789    27 o    0   51.36 75.80477 -22.8331   314.81  3047.04 2.05 1.91   9.8 -0.454    18.85 19.35 02a58389o0714o 0x100001    29.222222
58391.532293 19.089302      NaN   -453    28 o    0    6.26 75.80477 -22.8331   903.20  9480.29 3.05 2.82 -74.4 -0.465    18.56 19.56 01a58391o0712o 0x000000   -16.178571
58391.541040 18.136622 0.150498    202    28 o    0    8.49 75.80477 -22.8331   885.88  9441.80 3.16 2.89 -79.2 -0.451    18.63 19.69 01a58391o0731o 0x000000     7.214286
58391.557166 19.128787      NaN   -395    27 o    0    4.87 75.80477 -22.8331   960.32  9521.21 3.64 3.19  -6.8 -0.423    18.49 19.73 01a58391o0766o 0x000000   -14.629630
58391.563155 19.256669      NaN   -205    24 o    0   10.85 75.80477 -22.8331   979.04  9404.54 2.93 2.78 -37.9 -0.467    18.62 19.72 01a58391o0779o 0x100001    -8.541667
58393.546460 19.631075      NaN   -178    17 o    0   59.96 75.80477 -22.8331  4506.19  9188.24 2.24 2.11 -30.1 -0.440    19.34 20.25 02a58393o0748o 0x100001   -10.470588
58393.559496 19.696897      NaN    -22    16 o    0   41.17 75.80477 -22.8331  4526.25  9227.08 2.29 2.13 -40.7 -0.422    19.33 20.25 02a58393o0769o 0x100001    -1.375000
58393.560410 19.766969      NaN   -124    15 o    0  122.20 75.80477 -22.8331  4472.28  9148.17 2.13 2.02   2.2 -0.460    19.38 20.25 02a58393o0771o 0x100001    -8.266667
58393.572785 19.696897      NaN   -135    16 o    0  110.34 75.80477 -22.8331  4450.09  9266.45 2.09 1.99   0.5 -0.466    19.37 20.20 02a58393o0798o 0x100001    -8.437500
58395.541867 19.569016      NaN   -201    18 o    0   13.23 75.80477 -22.8331  6436.31  1035.96 3.14 2.89 -12.1 -0.433    18.99 20.43 01a58395o0678o 0x100001   -11.166667
58395.548789 19.569016      NaN   -422    18 o    0   13.70 75.80477 -22.8331  6417.38   996.02 3.32 3.14 -15.8 -0.423    18.97 20.51 01a58395o0693o 0x100001   -23.444444
58395.555699 18.910912      NaN   -291    33 o    0    4.13 75.80477 -22.8331  6470.53  1073.22 3.28 3.04  -7.7 -0.425    18.75 20.26 01a58395o0708o 0x000000    -8.818182
58395.564335 18.511660      NaN     68    25 o    0    6.60 75.80477 -22.8331  6486.16   955.53 3.50 3.11  -8.3 -0.413    18.82 20.33 01a58395o0723o 0x000000     2.720000
58403.633069 17.414019 0.049728    393    18 o    0   29.75 75.80477 -22.8331  2796.27  9317.67 3.26 3.00 -76.5 -0.425    19.16 20.68 01a58403o0785o 0x100001    21.833333
58403.643256 16.639564 0.058213    802    43 o    0    4.82 75.80477 -22.8331  2813.73  9354.91 3.41 3.20 -63.5 -0.410    18.21 19.06 01a58403o0807o 0x000000    18.651163
58409.599212 16.969196 0.053186    592    29 o    0   43.17 75.80477 -22.8331  9472.73  8643.84 2.24 2.03  49.7 -0.474    18.86 20.00 02a58409o0821o 0x100001    20.413793
58409.609413 17.143924      NaN  -1031   168 o    0    4.23 75.80477 -22.8331  9454.00  8606.95 2.27 2.02  48.9 -0.467    16.71 17.71 02a58409o0843o 0x100002    -6.136905
58409.619108 17.797727      NaN  -1015    92 o    0    2.44 75.80477 -22.8331  9506.71  8688.96 5.44 4.34 -72.3 -0.252    17.75 18.82 02a58409o0864o 0x100002   -11.032609
58409.629321 19.128787      NaN  -1878    27 o    0   37.86 75.80477 -22.8331  9527.49  8571.32 2.06 2.00  22.0 -0.469    17.94 18.96 02a58409o0886o 0x100001   -69.555556
58413.516619 16.954622 0.043429    600    24 o    0   52.99 75.80477 -22.8331  7080.91  1560.12 2.17 2.05 -74.0 -0.439    19.05 19.56 02a58413o0672o 0x100001    25.000000
58413.524396 16.997060 0.039516    577    21 o    0   75.14 75.80477 -22.8331  7096.97  1599.18 2.19 2.07 -78.4 -0.436    19.03 19.57 02a58413o0689o 0x100001    27.476190
58413.529890 17.411259 0.055114    394    20 o    0  118.64 75.80477 -22.8331  7043.91  1522.84 2.17 2.07  84.0 -0.452    19.07 19.58 02a58413o0701o 0x100001    19.700000
58413.540824 16.577731 0.028135    849    22 o    0   45.05 75.80477 -22.8331  7021.08  1636.38 2.19 2.11 -89.5 -0.440    19.09 19.62 02a58413o0724o 0x100001    38.590909
58415.519487 17.976960 0.190236    234    41 o    0    3.09 75.80477 -22.8331  2818.82  9715.90 3.69 3.43 -75.4 -0.402    18.03 19.00 01a58415o0162o 0x000000     5.707317
58417.579907 18.417189      NaN   -489    52 o    0    4.71 75.80477 -22.8331  3114.21  8228.64 2.44 2.29 -53.6 -0.421    18.60 18.96 02a58417o0823o 0x000000    -9.403846
58417.589619 17.321391 0.104007    428    41 o    0   10.05 75.80477 -22.8331  3097.05  8189.74 2.29 2.18 -50.7 -0.447    18.65 18.95 02a58417o0844o 0x100001    10.439024
58417.599294 18.598565      NaN   -830    44 o    0   11.64 75.80477 -22.8331  3150.33  8268.70 2.23 2.17 -26.9 -0.476    18.65 18.94 02a58417o0865o 0x100001   -18.863636
58417.609031 18.675237      NaN   -842    41 o    0   18.05 75.80477 -22.8331  3170.34  8151.99 2.34 2.22 -48.4 -0.460    18.60 18.92 02a58417o0886o 0x100001   -20.536585
58423.580967 19.766969      NaN   -624    15 o    0   10.88 75.80477 -22.8331 10169.16  2578.14 3.96 3.08 -82.2 -0.425    19.14 20.77 01a58423o0415o 0x100001   -41.600000
58423.591977 19.922338      NaN   -766    13 o    0   29.28 75.80477 -22.8331 10186.99  2616.91 3.88 2.83 -82.7 -0.436    19.15 20.65 01a58423o0438o 0x100001   -58.923077
58423.596988 17.334149 0.089836    423    35 o    0    6.50 75.80477 -22.8331   381.19  2735.07 3.12 2.78  -7.8 -0.440    19.19 20.61 01a58423o0448o 0x000000    12.085714
58423.603868 19.569016      NaN   -531    18 o    0    9.92 75.80477 -22.8331 10133.51  2538.03 3.40 2.85 -80.9 -0.438    19.08 20.45 01a58423o0462o 0x000000   -29.500000
58423.608040 19.454622      NaN   -408    20 o    0   12.62 75.80477 -22.8331   399.52  2773.11 3.27 3.09 -19.0 -0.433    19.04 20.53 01a58423o0471o 0x100001   -20.400000
58423.614115 17.574501 0.060852    339    19 o    0   19.34 75.80477 -22.8331 10114.18  2654.61 3.47 3.00 -77.4 -0.429    19.02 20.40 01a58423o0484o 0x100001    17.842105
58423.618292 20.594452      NaN  -3027     7 o    0  221.60 75.80477 -22.8331   322.67  2696.08 3.03 2.87 -78.6 -0.449    19.08 20.45 01a58423o0493o 0x100001  -432.428571
58423.628549 19.155932      NaN     28    17 o    0   28.31 75.80477 -22.8331   305.36  2812.77 2.89 2.76 -80.9 -0.466    19.05 20.37 01a58423o0515o 0x100001     1.647059
58427.564093 19.696897      NaN    -23    16 o    0   19.06 75.80477 -22.8331 10119.25  2813.72 3.97 2.78 -84.2 -0.439    19.29 21.02 01a58427o0759o 0x100001    -1.437500
58427.574311 19.696897      NaN    -39    16 o    0   32.75 75.80477 -22.8331 10136.90  2852.26 4.00 2.65 -84.9 -0.453    19.28 20.90 01a58427o0781o 0x100001    -2.437500
58427.578942 20.207197      NaN   -436    10 o    0   26.83 75.80477 -22.8331   314.53  2973.51 2.79 2.66 -11.5 -0.451    19.37 21.02 01a58427o0791o 0x100001   -43.600000
58427.585034 19.766969      NaN    -33    15 o    0   11.25 75.80477 -22.8331 10063.44  2772.54 3.61 2.81 -83.9 -0.440    19.29 20.96 01a58427o0804o 0x100001    -2.200000
58427.589202 19.631075      NaN   -321    17 o    0   17.38 75.80477 -22.8331   332.81  3011.23 3.01 2.88  -7.1 -0.436    19.31 21.04 01a58427o0813o 0x100001   -18.882353
58427.595257 19.766969      NaN   -228    15 o    0   14.16 75.80477 -22.8331 10045.42  2889.67 3.54 2.76 -83.4 -0.443    19.27 20.90 01a58427o0826o 0x100001   -15.200000
58427.599893 19.922338      NaN   -677    13 o    0   26.78 75.80477 -22.8331   275.77  2934.47 3.05 2.73  82.4 -0.442    19.27 20.95 01a58427o0836o 0x100001   -52.076923
58427.610184 18.292405 0.105472    175    17 o    0   18.82 75.80477 -22.8331   259.31  3051.25 3.11 2.80  84.1 -0.443    19.18 20.88 01a58427o0858o 0x100001    10.294118
58431.558174 19.841877      NaN   -619    14 o    0   22.66 75.80477 -22.8331  2778.37  9219.19 4.05 3.55 -82.6 -0.388    19.06 20.91 01a58431o0774o 0x100001   -44.214286
58431.567896 17.473643 0.078803    372    27 o    0    5.73 75.80477 -22.8331  2798.90  9296.39 5.90 5.61 -79.6 -0.298    18.57 20.88 01a58431o0795o 0x000000    13.777778
58431.578617 17.279100 0.073196    445    30 o    0    4.64 75.80477 -22.8331  2747.53  9259.75 5.71 5.47 -78.2 -0.346    18.65 20.89 01a58431o0818o 0x000000    14.833333
58431.588362 19.491430 0.336953     58    18 o    0   27.88 75.80477 -22.8331  2731.43  9414.87 3.64 3.34 -75.3 -0.400    19.06 20.91 01a58431o0839o 0x100001     3.222222
58435.545146 18.125925 0.117089    204    22 o    0   13.76 75.80477 -22.8331  5267.07  9603.95 3.46 3.00 -82.0 -0.431    19.05 20.76 01a58435o0785o 0x100001     9.272727
58435.554863 18.757738 0.171432    114    18 o    0   18.51 75.80477 -22.8331  5216.09  9564.54 3.25 2.75 -82.4 -0.446    19.18 20.89 01a58435o0806o 0x100001     6.333333
58435.564573 19.841877      NaN   -543    14 o    0   11.85 75.80477 -22.8331  5201.28  9719.92 3.63 3.16 -78.3 -0.417    19.20 21.04 01a58435o0827o 0x100001   -38.785714
58435.570128 20.959772      NaN  -1825     5 o    0   84.93 75.80477 -22.8331   805.31   120.34 3.50 3.26  -2.4 -0.407    19.22 21.06 01a58435o0839o 0x100001  -365.000000
58437.520135 15.959772      NaN  -9612   500 o    0    6.56 75.80477 -22.8331  1168.91  8587.28 2.54 2.43  -3.3 -0.437    14.78 16.14 02a58437o0641o 0x100002   -19.224000
58437.529839 21.514394      NaN  -2467     3 o    0  123.37 75.80477 -22.8331  1151.20  8547.35 2.26 2.21   7.5 -0.461    19.14 20.46 02a58437o0662o 0x100001  -822.333333
58437.549217 16.503590      NaN  -8918   303 o    0    3.64 75.80477 -22.8331  1222.29  8509.93 3.17 3.05  77.1 -0.409    15.77 17.29 02a58437o0704o 0x100002   -29.432343
58441.521857 19.510313      NaN   -297    19 o    0   49.51 75.80477 -22.8331   692.90  9264.99 2.20 1.93   9.3 -0.489    19.25 20.06 02a58441o0733o 0x100001   -15.631579
58441.532015 20.207197      NaN  -3227    10 o    0  907.33 75.80477 -22.8331   655.29  9226.13 2.07 1.96  -1.8 -0.505    19.29 20.12 02a58441o0755o 0x100001  -322.700000
58441.536637 19.128787      NaN   -732    27 o    0   50.59 75.80477 -22.8331 10503.10  9282.61 2.32 1.93  46.9 -0.480    19.35 20.24 02a58441o0765o 0x100001   -27.111111
58441.541741 19.696897      NaN   -862    16 o    0   62.69 75.80477 -22.8331   725.82  9307.40 2.20 1.90  -0.9 -0.476    19.35 20.21 02a58441o0776o 0x100001   -53.875000
58441.546862 19.454622      NaN  -1112    20 o    0   69.45 75.80477 -22.8331 10484.93  9244.40 2.33 1.94  49.1 -0.488    19.14 20.27 02a58441o0787o 0x100001   -55.600000
58441.551981 17.607010 0.099003    329    30 o    0   33.76 75.80477 -22.8331   746.97  9190.17 2.18 2.02  -8.7 -0.486    19.02 20.02 02a58441o0798o 0x100001    10.966667
58443.503279 18.631975      NaN     38    30 o    0    4.64 75.80477 -22.8331  8730.22  1094.20 3.53 3.04 -86.0 -0.425    18.40 19.32 01a58443o0695o 0x000000     1.266667
58443.513060 18.675237      NaN     24    33 o    0    4.42 75.80477 -22.8331  8752.17  1172.49 3.81 3.08 -87.7 -0.436    18.30 19.29 01a58443o0716o 0x000000     0.727273
58443.522778 19.128787      NaN   -702    27 o    0    6.87 75.80477 -22.8331  8701.41  1132.59 3.52 2.96 -87.6 -0.431    18.36 19.26 01a58443o0737o 0x000000   -26.000000
58443.532573 18.910912      NaN   -346    33 o    0    3.11 75.80477 -22.8331  8684.53  1288.18 3.65 2.97 -88.1 -0.435    18.32 19.23 01a58443o0758o 0x000000   -10.484848
58447.514319 17.208266 0.075430    475    33 o    0    7.59 75.80477 -22.8331  8901.10  1396.15 3.62 3.47  81.6 -0.388    18.34 19.40 01a58447o0696o 0x000000    14.393939
58447.524554 18.878500      NaN   -265    34 o    0    3.09 75.80477 -22.8331  8921.52  1476.24 3.62 3.43 -86.2 -0.394    18.35 19.38 01a58447o0718o 0x000000    -7.794118
58447.533852 19.014394      NaN    -68    30 o    0    4.78 75.80477 -22.8331  8850.70  1434.88 3.71 3.26 -86.1 -0.408    18.32 19.34 01a58447o0738o 0x000000    -2.266667
58447.544067 18.944322      NaN    -47    32 o    0    4.20 75.80477 -22.8331  8833.11  1591.32 3.68 3.19 -86.7 -0.418    18.31 19.29 01a58447o0760o 0x000000    -1.468750
58449.508303 18.910912      NaN   -438    33 o    0   14.10 75.80477 -22.8331  2410.28  8619.20 2.31 2.21 -65.1 -0.430    18.62 19.16 02a58449o0715o 0x100001   -13.272727
58449.518500 17.482434 0.088271    369    30 o    0   29.33 75.80477 -22.8331  2391.89  8581.03 2.29 2.18 -68.8 -0.431    18.62 19.09 02a58449o0737o 0x100001    12.300000
58449.528223 18.702047      NaN    -13    40 o    0   12.20 75.80477 -22.8331  2462.58  8661.25 2.26 2.19 -46.9 -0.466    18.50 18.96 02a58449o0758o 0x100001    -0.325000
58449.538443 17.668099 0.129171    311    37 o    0   12.23 75.80477 -22.8331  2484.69  8543.61 2.15 2.06 -45.7 -0.502    18.72 19.15 02a58449o0780o 0x100001     8.405405
58451.503138 19.569016      NaN   -473    18 o    0    4.83 75.80477 -22.8331  8753.23  2391.50 3.73 3.33 -76.5 -0.398    19.07 20.73 01a58451o0695o 0x000000   -26.277778
58451.513350 19.766969      NaN   -463    15 o    0    7.33 75.80477 -22.8331  8774.14  2471.23 3.72 3.34 -77.2 -0.393    19.06 20.75 01a58451o0717o 0x000000   -30.866667
58451.523117 19.696897      NaN   -293    16 o    0    5.17 75.80477 -22.8331  8721.36  2431.94 3.85 3.24 -85.1 -0.403    19.07 20.74 01a58451o0738o 0x000000   -18.312500
58451.533330 19.841877      NaN   -622    14 o    0   13.07 75.80477 -22.8331  8704.61  2587.40 3.79 3.08 -85.5 -0.409    19.09 20.73 01a58451o0760o 0x100001   -44.428571
58453.545706 21.514394      NaN  -1254     3 o    0  301.06 75.80477 -22.8331   759.83  6222.57 2.20 2.04 -51.1 -0.432    19.48 20.81 02a58453o0460o 0x100001  -418.000000
58453.550459 21.202047      NaN  -1119     4 o    0  218.47 75.80477 -22.8331 10357.44  6374.60 2.22 2.12 -76.7 -0.454    19.51 20.83 02a58453o0470o 0x100001  -279.750000
58453.563043 19.922338      NaN  -2454    13 o    0 1241.12 75.80477 -22.8331 10375.68  6259.84 2.19 2.11 -77.7 -0.468    19.52 20.81 02a58453o0494o 0x100001  -188.769231
58455.441505 20.594452      NaN  -5159     7 o    0  537.12 75.80477 -22.8331  8398.08 10494.39 4.85 3.41 -76.7 -0.375    19.29 21.16 01a58455o0541o 0x100001  -737.000000
58455.445200 19.841877      NaN   -247    14 o    0   20.08 75.80477 -22.8331  4372.75   801.93 3.16 3.04   3.0 -0.424    19.26 21.13 01a58455o0549o 0x100001   -17.642857
58455.449344 19.841877      NaN   -184    14 o    0   19.22 75.80477 -22.8331  4394.18   856.87 2.92 2.71   7.2 -0.452    19.34 21.13 01a58455o0558o 0x100001   -13.142857
58455.450265 20.761819      NaN  -2830     6 o    0  432.18 75.80477 -22.8331  8368.01 10488.78 4.86 3.38 -76.6 -0.381    19.30 21.19 01a58455o0560o 0x100001  -471.666667
58455.464083 19.922338      NaN   -176    13 o    0   27.47 75.80477 -22.8331  4348.15   837.14 3.14 2.98  13.2 -0.428    19.21 21.09 01a58455o0590o 0x100001   -13.538462
58455.472834 20.009244      NaN   -732    12 o    0   16.29 75.80477 -22.8331  4338.00   987.79 3.21 2.91   4.1 -0.429    19.26 21.10 01a58455o0609o 0x100001   -61.000000
58455.532488 20.009244      NaN   -207    12 o    0   37.62 75.80477 -22.8331  4972.78  5383.32 3.39 2.96 -84.9 -0.414    19.30 21.23 01a58455o0734o 0x100001   -17.250000
58455.541538 21.202047      NaN  -1239     4 o    0   87.81 75.80477 -22.8331  4851.60  5478.33 3.43 2.99 -87.6 -0.417    19.24 21.15 01a58455o0752o 0x100001  -309.750000
58455.549935 21.514394      NaN  -1166     3 o    0   46.28 75.80477 -22.8331  5083.56  5523.64 3.59 2.99 -86.1 -0.410    19.21 21.10 01a58455o0767o 0x100001  -388.666667
58455.559050 19.051202 0.212155     87    17 o    0   27.11 75.80477 -22.8331  4981.16  5339.29 3.67 3.09 -82.7 -0.412    19.16 21.06 01a58455o0785o 0x100001     5.117647
58455.568096 19.841877      NaN   -297    14 o    0   32.07 75.80477 -22.8331  5015.17  5696.68 3.83 3.17 -85.3 -0.400    19.07 20.88 01a58455o0803o 0x100001   -21.214286
58455.577538 19.696897      NaN    -88    16 o    0    8.44 75.80477 -22.8331  5108.64  5407.73 3.59 3.06 -82.2 -0.400    19.08 20.73 01a58455o0821o 0x000000    -5.500000
58455.587258 18.369531 0.119897    163    18 o    0   17.06 75.80477 -22.8331  4781.06  5516.78 3.65 3.08 -82.2 -0.412    18.97 20.58 01a58455o0840o 0x100001     9.055556
58455.596453 19.454622      NaN   -435    20 o    0   12.28 75.80477 -22.8331  4782.51  5825.99 3.90 3.39 -87.2 -0.393    18.81 20.39 01a58455o0858o 0x100001   -21.750000
