         MJD         m       dm  uJy  duJy F  err    chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
57831.441404 19.051202      NaN  -16    29 o    0     0.77 157.46814 20.66937  2205.96  9696.84 3.52 3.44  35.4 -0.477    19.03 20.83 01a57831o0408o 0x000000  -0.551724
57835.417023 19.102305      NaN   11    24 o    0     1.30 157.46814 20.66937  3079.22  9454.74 3.36 3.08  61.3 -0.519    18.97 21.07 01a57835o0270o 0x000000   0.458333
57835.429828 18.878500      NaN   24    26 o    0     0.90 157.46814 20.66937  3061.81  9572.16 3.38 3.27  22.9 -0.488    19.20 21.16 01a57835o0290o 0x000000   0.923077
57839.389503 19.089302      NaN   18    22 o    0     1.22 157.46814 20.66937  3043.73  7431.58 3.58 3.40 -87.7 -0.471    19.13 21.12 01a57839o0217o 0x000000   0.818182
57839.403244 19.256669      NaN  -11    24 o    0     0.98 157.46814 20.66937  2989.10  7354.44 3.54 3.45 -62.3 -0.462    19.09 21.07 01a57839o0241o 0x000000  -0.458333
57839.416785 19.256669      NaN  -23    24 o    0     0.90 157.46814 20.66937  2972.12  7471.65 3.53 3.40 -86.7 -0.471    19.05 20.95 01a57839o0261o 0x000000  -0.958333
57840.373617 18.826541      NaN   17    30 o    0     0.77 157.46814 20.66937  4434.83  9847.21 3.88 3.74  23.5 -0.477    19.11 21.06 01a57840o0277o 0x000000   0.566667
57840.375433 17.685696      NaN  -22   102 o    0     0.13 157.46814 20.66937  2599.86    39.77 4.06 3.61  77.9 -0.429    19.06 21.04 01a57840o0280o 0x100002  -0.215686
57840.386006 19.089302      NaN   -8    28 o    0     0.98 157.46814 20.66937  4455.12  9887.26 4.07 3.97   6.9 -0.455    19.04 21.01 01a57840o0298o 0x000000  -0.285714
57840.413497 19.076453      NaN    7    26 o    0     0.84 157.46814 20.66937  2547.82   119.47 4.15 3.45  85.5 -0.447    19.03 21.03 01a57840o0346o 0x000000   0.269231
57843.367494 19.302877      NaN  -12    23 o    0     1.23 157.46814 20.66937  5348.79  9134.34 3.34 3.27  -0.6 -0.500    19.11 20.97 01a57843o0273o 0x000000  -0.521739
57843.380798 18.816441      NaN   27    27 o    0     0.90 157.46814 20.66937  5369.98  9173.69 3.55 3.44  18.8 -0.495    19.06 21.00 01a57843o0296o 0x000000   1.000000
57843.408328 18.967180      NaN   19    25 o    0     1.06 157.46814 20.66937  5279.30  9214.63 3.60 3.51 -21.5 -0.493    19.07 21.03 01a57843o0340o 0x000000   0.760000
57844.354479 19.038793      NaN   19    23 o    0     0.92 157.46814 20.66937  5369.28  7987.52 3.25 3.17  -0.4 -0.495    19.06 20.89 01a57844o0238o 0x000000   0.826087
57844.367982 19.226921      NaN    2    24 o    0     0.89 157.46814 20.66937  5407.11  8026.34 3.49 3.40 -16.8 -0.484    19.05 21.01 01a57844o0260o 0x000000   0.083333
57844.395428 19.351140      NaN  -15    22 o    0     1.01 157.46814 20.66937  5317.56  8066.59 3.44 3.33 -30.0 -0.484    19.15 21.13 01a57844o0305o 0x000000  -0.681818
57847.352313 19.302877      NaN  -23    23 o    0     1.48 157.46814 20.66937  5644.36  7052.54 3.19 3.07  18.9 -0.496    18.83 20.42 01a57847o0235o 0x000000  -1.000000
57847.365611 19.212347      NaN   -9    25 o    0     1.33 157.46814 20.66937  5664.68  7091.18 3.17 3.10  13.7 -0.501    18.82 20.39 01a57847o0259o 0x000000  -0.360000
57847.378962 18.836735      NaN   25    27 o    0     1.20 157.46814 20.66937  5609.98  7016.09 3.29 3.21  12.1 -0.488    18.77 20.37 01a57847o0282o 0x000000   0.925926
57847.393032 18.738855      NaN   32    28 o    0     0.97 157.46814 20.66937  5593.22  7132.82 3.30 3.26 -10.5 -0.489    18.69 20.23 01a57847o0305o 0x000000   1.142857
57848.342055 18.702047      NaN  -29    40 o    0     0.93 157.46814 20.66937  2815.09  7956.52 3.27 3.19  83.3 -0.495    18.48 19.77 01a57848o0220o 0x000000  -0.725000
57848.356915 18.566153      NaN   13    41 o    0     0.88 157.46814 20.66937  2835.32  7995.48 3.32 3.25  69.1 -0.488    18.46 19.79 01a57848o0247o 0x000000   0.317073
57848.371597 16.392426      NaN  398   203 o    0     0.38 157.46814 20.66937  2781.12  7918.63 3.31 3.15   5.4 -0.505    18.22 19.61 01a57848o0274o 0x100002   1.960591
57848.386080 18.702047      NaN  -58    40 o    0     0.84 157.46814 20.66937  2764.94  8035.60 3.56 3.44   3.6 -0.471    18.55 19.95 01a57848o0300o 0x000000  -1.450000
57851.342151 17.883650      NaN  -93    85 o    0     1.03 157.46814 20.66937  2033.89  9367.34 3.38 3.32 -41.9 -0.514    17.81 18.38 01a57851o0230o 0x100002  -1.094118
57851.354948 17.909502      NaN  -28    83 o    0     0.87 157.46814 20.66937  2072.26  9406.69 3.45 3.42 -57.1 -0.503    17.88 18.59 01a57851o0256o 0x100002  -0.337349
57851.368253 17.870951      NaN -211    86 o    0     1.16 157.46814 20.66937  1998.65  9328.94 3.58 3.49 -65.8 -0.492    17.82 18.49 01a57851o0282o 0x100002  -2.453488
57851.381561 17.922662      NaN  -25    82 o    0     1.21 157.46814 20.66937  1981.39  9446.61 3.52 3.36 -73.8 -0.502    17.83 18.47 01a57851o0307o 0x100002  -0.304878
57852.340028 17.503229      NaN   65    99 o    0     0.92 157.46814 20.66937  3806.84  8571.39 3.80 3.77 -76.5 -0.448    17.80 18.69 01a57852o0220o 0x100002   0.656566
57852.352936 17.972330      NaN   31    68 o    0     0.95 157.46814 20.66937  3826.91  8612.02 3.87 3.80  77.4 -0.480    17.96 19.09 01a57852o0245o 0x100002   0.455882
57852.366407 17.976960      NaN  -44    78 o    0     0.98 157.46814 20.66937  3771.90  8534.33 3.74 3.69 -80.3 -0.451    17.94 18.91 01a57852o0269o 0x100002  -0.564103
57852.380076 17.976960      NaN  -35    78 o    0     1.03 157.46814 20.66937  3755.34  8651.13 4.00 3.92 -81.3 -0.431    17.89 18.87 01a57852o0293o 0x100002  -0.448718
57853.351058 17.041226      NaN   44   170 o    0     0.80 157.46814 20.66937  5128.30  1162.07 3.61 3.56 -69.8 -0.481    16.63 16.55 02a57853o0281o 0x100002   0.258824
57853.358224 16.926048      NaN  103   171 o    0     0.76 157.46814 20.66937  5111.75  1125.63 3.69 3.63 -32.2 -0.449    16.73 16.82 02a57853o0295o 0x100002   0.602339
57853.390509 16.551202      NaN  111   253 o    0     0.99 157.46814 20.66937  5185.90  1085.25 3.54 3.45 -65.9 -0.445    16.34 15.92 02a57853o0355o 0x100002   0.438735
57853.400985 17.485380      NaN    8   120 o    0     0.94 157.46814 20.66937  5148.79  1143.99 3.56 3.47 -72.6 -0.450    16.83 16.75 02a57853o0375o 0x100002   0.066667
57855.329656 18.467034      NaN   17    44 o    0     1.19 157.46814 20.66937  5329.39  8647.44 3.52 3.42  41.0 -0.483    18.35 19.63 01a57855o0038o 0x000000   0.386364
57855.343100 18.481707      NaN  -13    49 o    0     0.91 157.46814 20.66937  5368.28  8686.44 3.26 3.18  73.5 -0.523    18.32 19.54 01a57855o0062o 0x100002  -0.265306
57855.356918 18.542463      NaN    4    45 o    0     1.06 157.46814 20.66937  5294.82  8610.20 3.40 3.30   0.0 -0.491    18.38 19.60 01a57855o0085o 0x000000   0.088889
57855.371098 18.526952      NaN  -26    47 o    0     1.12 157.46814 20.66937  5279.21  8727.61 3.67 3.48  -2.8 -0.481    18.33 19.57 01a57855o0110o 0x000000  -0.553191
57856.335907 18.702047      NaN  -21    40 o    0     1.06 157.46814 20.66937  4645.55  8929.44 3.50 3.38  22.1 -0.471    18.46 19.77 01a57856o0235o 0x000000  -0.525000
57856.338779 18.649074      NaN  -45    42 o    0     1.03 157.46814 20.66937  4663.63  8967.94 3.53 3.47 -47.7 -0.470    18.43 19.75 01a57856o0240o 0x000000  -1.071429
57856.358752 18.445391      NaN   17    45 o    0     1.00 157.46814 20.66937  4591.17  8891.94 3.57 3.54 -16.6 -0.458    18.44 19.72 01a57856o0279o 0x000000   0.377778
57856.373146 18.702047      NaN   -4    40 o    0     1.46 157.46814 20.66937  4576.85  9009.09 3.64 3.49  14.8 -0.458    18.45 19.73 01a57856o0306o 0x000000  -0.100000
57859.319314 19.256669      NaN  -36    24 o    0     1.14 157.46814 20.66937  4519.64  9412.62 3.48 3.32   7.8 -0.491    18.43 20.05 01a57859o0186o 0x000000  -1.500000
57859.333994 18.623526      NaN   57    24 o    0     1.30 157.46814 20.66937  4539.09  9452.15 3.57 3.44  -7.1 -0.479    18.42 20.03 01a57859o0213o 0x000000   2.375000
57859.361375 18.944322      NaN  -26    32 o    0     1.05 157.46814 20.66937  4467.67  9492.74 3.91 3.76 -14.8 -0.464    18.28 19.87 01a57859o0261o 0x000000  -0.812500
57860.345236 18.511660      NaN   71    24 o    0     1.37 157.46814 20.66937  2691.07  7994.63 3.90 3.59 -85.6 -0.453    18.43 20.23 01a57860o0235o 0x000000   2.958333
57860.359061 18.640491      NaN   49    26 o    0     0.96 157.46814 20.66937  2655.51  8110.87 3.87 3.67 -71.6 -0.449    18.45 20.25 01a57860o0259o 0x000000   1.884615
57863.444945 18.666446      NaN   13    37 o    0     0.91 157.46814 20.66937  4597.67  8889.74 4.43 4.34 -34.0 -0.396    18.09 19.61 01a57863o0442o 0x000000   0.351351
57863.461293 18.693037      NaN    1    40 o    0     0.91 157.46814 20.66937  4613.27  8929.28 4.63 4.50 -31.6 -0.382    18.05 19.63 01a57863o0474o 0x000000   0.025000
57863.475781 18.702047      NaN  -44    40 o    0     0.90 157.46814 20.66937  4553.82  8850.69 4.79 4.72 -43.5 -0.368    18.01 19.63 01a57863o0503o 0x000000  -1.100000
57864.443523 18.796518      NaN   26    28 o    0     1.00 157.46814 20.66937  3457.99  8998.26 4.08 3.98  76.9 -0.427    18.32 20.03 01a57864o0435o 0x000000   0.928571
57864.459875 18.816441      NaN  -13    36 o    0     0.89 157.46814 20.66937  3473.18  9036.98 4.46 4.41 -48.6 -0.400    18.14 19.81 01a57864o0467o 0x000000  -0.361111
57864.474371 18.729535      NaN  -58    39 o    0     0.97 157.46814 20.66937  3396.15  8958.06 4.42 4.34  69.7 -0.395    18.11 19.67 01a57864o0496o 0x000000  -1.487179
57867.441443 18.459772      NaN  -74    50 o    0     0.91 157.46814 20.66937  4490.64  7334.96 4.49 4.44 -59.0 -0.415    17.64 19.27 01a57867o0118o 0x100002  -1.480000
57867.454814 16.410912      NaN  318   224 o    0     1.09 157.46814 20.66937  4506.16  7373.63 4.35 4.21 -26.1 -0.414    16.06 17.54 01a57867o0144o 0x100002   1.419643
57867.467748 15.599115      NaN -105   697 o    0     1.19 157.46814 20.66937  4448.06  7295.59 4.30 4.12 -53.2 -0.407    15.56 16.90 01a57867o0170o 0x100002  -0.150646
57868.430210 15.260604      NaN -383   952 o    0     1.19 157.46814 20.66937  4076.19  7577.22 3.70 3.49 -45.7 -0.477    15.28 16.89 01a57868o0436o 0x100002  -0.402311
57868.447087 17.555452      NaN -229   115 o    0     1.25 157.46814 20.66937  4091.65  7614.99 4.20 3.82 -15.8 -0.424    16.83 18.32 01a57868o0469o 0x100002  -1.991304
57868.461573 18.005163      NaN -199    76 o    0     0.95 157.46814 20.66937  4033.02  7536.91 4.04 3.88 -66.2 -0.428    17.64 19.06 01a57868o0498o 0x100002  -2.618421
57880.240877 19.169763      NaN  -23    26 o    0     0.85 157.46814 20.66937  3175.42 10297.24 3.58 2.94  75.4 -0.402    18.62 19.41 01a57880o0045o 0x000000  -0.884615
57880.242215 18.806434      NaN   28    27 o    0     0.97 157.46814 20.66937  9176.73 10065.22 3.78 2.94  78.2 -0.420    18.58 19.42 01a57880o0047o 0x000000   1.037037
57880.244116 19.051202      NaN    9    26 o    0     0.92 157.46814 20.66937  3193.72 10337.07 3.57 2.96  80.5 -0.410    18.64 19.48 01a57880o0050o 0x000000   0.346154
57880.253786 19.089302      NaN   12    24 o    0     1.14 157.46814 20.66937  1409.79   504.61 3.34 3.18 -84.1 -0.436    18.64 19.46 01a57880o0069o 0x000000   0.500000
57880.261481 19.302877      NaN    6    21 o    0     1.42 157.46814 20.66937  3139.58 10259.26 3.35 2.81  81.3 -0.430    18.64 19.52 01a57880o0083o 0x000000   0.285714
57880.270074 19.212347      NaN  -18    25 o    0     1.06 157.46814 20.66937  1354.37   426.11 3.37 3.17 -69.3 -0.443    18.66 19.46 01a57880o0099o 0x000000  -0.720000
57880.278068 19.142275      NaN   11    23 o    0     0.87 157.46814 20.66937  3124.46 10378.02 3.23 2.92  78.0 -0.445    18.71 19.63 01a57880o0114o 0x000000   0.478261
57880.286612 17.990970 0.169206  231    36 o    0    10.94 157.46814 20.66937  1321.66   545.12 3.63 3.25 -70.8 -0.452    18.64 19.49 01a57880o0130o 0x100001   6.416667
57881.318923 19.302877      NaN  -22    23 o    0     1.69 157.46814 20.66937  6577.41  9836.97 2.52 2.29 -14.1 -0.449    18.89 19.36 02a57881o0191o 0x000000  -0.956522
57881.328296 18.711133      NaN   32    29 o    0     0.98 157.46814 20.66937  6560.92  9798.52 2.37 2.19 -12.6 -0.482    18.87 19.34 02a57881o0209o 0x000000   1.103448
57881.337186 21.954622      NaN  -28     2 o    0 63660.10 157.46814 20.66937  4926.69    34.47 2.96 2.10  18.9 -0.592    18.87 19.31 02a57881o0226o 0x100001 -14.000000
57881.340860 19.155932      NaN    1    26 o    0     1.16 157.46814 20.66937  6640.59  9877.58 2.43 2.16 -13.5 -0.471    18.83 19.27 02a57881o0232o 0x000000   0.038462
57881.354504 18.910912      NaN  -42    33 o    0     1.08 157.46814 20.66937  6657.77  9758.06 2.56 2.35 -18.2 -0.481    18.74 19.20 02a57881o0258o 0x000000  -1.272727
57881.362654 18.944322      NaN  -33    32 o    0     1.24 157.46814 20.66937  6619.74  9819.41 2.88 2.81 -16.2 -0.455    18.51 19.15 02a57881o0272o 0x000000  -1.031250
57882.235000 18.504094      NaN  -27    48 o    0     0.78 157.46814 20.66937 10059.32   739.45 3.02 2.91 -45.4 -0.554    18.23 18.68 01a57882o0030o 0x100002  -0.562500
57882.241276 18.504094      NaN   42    34 o    0     1.33 157.46814 20.66937 10076.54   777.01 2.99 2.86  79.7 -0.551    18.50 19.21 01a57882o0042o 0x000000   1.235294
57885.233967 18.417189      NaN  -37    52 o    0     0.60 157.46814 20.66937  8362.53   761.61 2.89 1.91  27.1 -0.570    18.34 18.42 02a57885o0027o 0x100002  -0.711538
57885.234487 17.990970      NaN  102    43 o    0     1.31 157.46814 20.66937  8380.66   801.08 2.80 1.92  27.3 -0.561    18.40 18.56 02a57885o0028o 0x000000   2.372093
57885.251402 19.142275      NaN   14    22 o    0     0.90 157.46814 20.66937  8413.69   842.50 3.07 2.06  26.4 -0.528    19.34 20.24 02a57885o0059o 0x000000   0.636364
57885.274763 19.183773      NaN    8    23 o    0     1.73 157.46814 20.66937  8394.58   784.24 2.92 2.02  25.3 -0.562    19.20 19.86 02a57885o0102o 0x000000   0.347826
57887.237794 19.256669      NaN  -31    24 o    0     1.31 157.46814 20.66937  1647.94  7830.60 3.63 3.00 -43.5 -0.406    18.76 19.72 01a57887o0037o 0x000000  -1.291667
57887.238276 19.169763      NaN  -24    26 o    0     1.08 157.46814 20.66937  1629.61  7793.51 3.60 2.89 -47.3 -0.415    18.77 19.82 01a57887o0038o 0x000000  -0.923077
57887.245316 19.631075      NaN    6    15 o    0     0.91 157.46814 20.66937  1592.33  7781.02 3.41 2.82 -49.4 -0.426    19.28 20.61 01a57887o0051o 0x000000   0.400000
57887.263577 19.922338      NaN   -5    13 o    0     1.14 157.46814 20.66937  1578.67  7970.79 3.56 2.89 -48.9 -0.414    19.25 20.79 01a57887o0085o 0x000000  -0.384615
57888.239697 19.256669      NaN  -10    24 o    0     1.02 157.46814 20.66937  1075.85 10424.56 3.97 3.23  46.3 -0.446    18.85 20.00 01a57888o0013o 0x000000  -0.416667
57888.240180 19.256669      NaN    6    22 o    0     1.26 157.46814 20.66937  1057.75 10387.40 3.85 3.17  48.1 -0.408    18.93 20.09 01a57888o0014o 0x000000   0.272727
57888.240662 19.076453      NaN   25    20 o    0     1.23 157.46814 20.66937  8884.42   522.29 3.49 3.16 -65.2 -0.455    18.94 20.10 01a57888o0015o 0x000000   1.250000
57888.241140 19.436675      NaN    4    19 o    0     0.95 157.46814 20.66937  8866.65   485.47 3.42 3.22 -57.8 -0.454    19.03 20.25 01a57888o0016o 0x000000   0.210526
57888.246665 19.351140      NaN  -10    22 o    0     0.99 157.46814 20.66937  8832.66   470.92 3.98 3.68 -15.9 -0.415    19.02 20.62 01a57888o0026o 0x000000  -0.454545
57888.247669 18.978793      NaN   12    27 o    0     0.96 157.46814 20.66937  1023.34 10379.80 3.66 3.13  49.6 -0.447    18.84 20.29 01a57888o0028o 0x000000   0.444444
57889.258138 19.652575      NaN   14    12 o    0     0.81 157.46814 20.66937  8107.36  3529.44 2.47 2.39  32.6 -0.454    19.44 20.65 02a57889o0004o 0x000000   1.166667
57889.276781 19.419021      NaN   14    16 o    0     0.56 157.46814 20.66937  8085.94  3490.51 2.50 2.30  33.5 -0.468    19.40 20.59 02a57889o0039o 0x000000   0.875000
57889.284124 19.631075      NaN    9    14 o    0     0.88 157.46814 20.66937  8140.16  3567.72 2.49 2.25  32.9 -0.486    19.44 20.55 02a57889o0053o 0x000000   0.642857
57889.298807 19.454622      NaN   15    15 o    0     1.22 157.46814 20.66937  8157.43  3451.42 2.60 2.37  33.9 -0.503    19.39 20.54 02a57889o0081o 0x000000   1.000000
57889.312420 19.419021      NaN   17    15 o    0     0.97 157.46814 20.66937  8118.83  3508.31 2.54 2.26  25.8 -0.517    19.44 20.55 02a57889o0107o 0x000000   1.133333
57909.270984 18.878500      NaN   39    21 o    0     0.87 157.46814 20.66937  5343.84  3541.21 2.94 2.81  58.1 -0.512    18.79 19.62 02a57909o0064o 0x000000   1.857143
57909.276077 19.696897      NaN  -18    16 o    0     1.45 157.46814 20.66937  5365.89  3421.33 2.49 2.45 -89.5 -0.428    18.93 19.59 02a57909o0074o 0x000000  -1.125000
57913.258659 18.382935      NaN   11    50 o    0     0.77 157.46814 20.66937  6384.71  2677.42 2.92 2.52  49.4 -0.414    18.06 18.63 02a57913o0039o 0x100002   0.220000
57913.264385 18.786693      NaN  -23    37 o    0     0.72 157.46814 20.66937  6367.46  2635.47 2.75 2.42  48.2 -0.423    18.41 18.96 02a57913o0050o 0x000000  -0.621622
57913.275377 17.785989      NaN   12    89 o    0     0.96 157.46814 20.66937  6421.67  2713.79 2.85 2.57  46.2 -0.431    17.15 17.64 02a57913o0069o 0x100002   0.134831
57913.287936 19.128787      NaN  -26    27 o    0     1.18 157.46814 20.66937  6439.68  2593.48 2.71 2.43  45.4 -0.450    18.48 19.13 02a57913o0093o 0x000000  -0.962963
57913.308606 18.816441      NaN  -70    36 o    0     0.89 157.46814 20.66937  6401.31  2652.49 3.26 3.05  43.5 -0.406    18.21 19.04 02a57913o0132o 0x000000  -1.944444
57917.295142 19.766969      NaN  -17    15 o    0     1.11 157.46814 20.66937  7446.36 10418.74 2.65 2.47  39.3 -0.467    19.41 20.60 02a57917o0002o 0x000000  -1.133333
57917.307530 19.014394      NaN   21    23 o    0     1.02 157.46814 20.66937  7419.08 10472.26 2.70 2.45  20.7 -0.493    19.34 20.52 02a57917o0022o 0x000000   0.913043
57917.308023 19.922338      NaN  -30    13 o    0     1.21 157.46814 20.66937  5771.37   567.90 2.80 2.62  42.3 -0.423    19.28 20.55 02a57917o0023o 0x000000  -2.307692
57917.321142 19.631075      NaN  -10    17 o    0     0.96 157.46814 20.66937  5732.05   624.74 2.71 2.41  39.0 -0.456    19.19 20.28 02a57917o0049o 0x000000  -0.588235
57920.297001 19.334813      NaN    1    22 o    0     1.09 157.46814 20.66937  4556.41  9599.90 3.07 2.78  61.7 -0.464    18.52 19.80 01a57920o0118o 0x000000   0.045455
57920.305523 19.454622      NaN  -12    20 o    0     1.13 157.46814 20.66937  4551.09  9741.25 3.12 2.94  59.6 -0.445    18.73 19.98 01a57920o0135o 0x000000  -0.600000
57924.280568 19.569016      NaN  -25    18 o    0     0.83 157.46814 20.66937  9189.12   894.31 3.13 3.05  81.6 -0.445    19.14 20.36 01a57924o0082o 0x000000  -1.388889
57924.289116 19.569016      NaN  -11    18 o    0     0.78 157.46814 20.66937  9220.87   957.31 3.11 3.05  56.4 -0.459    19.10 20.30 01a57924o0099o 0x000000  -0.611111
57924.297637 19.569016      NaN    0    18 o    0     1.07 157.46814 20.66937  9180.01   903.57 3.07 2.93  69.3 -0.458    19.09 20.25 01a57924o0116o 0x000000   0.000000
57924.306241 19.549093      NaN    1    18 o    0     1.02 157.46814 20.66937  9175.37  1043.78 3.08 3.06  85.8 -0.452    18.83 20.09 01a57924o0133o 0x000000   0.055556
57926.289694 20.103715      NaN  -22    11 o    0     1.98 157.46814 20.66937  6982.05  1119.68 2.31 2.09  35.7 -0.481    19.42 20.36 02a57926o0046o 0x000000  -2.000000
57926.298151 19.287255      NaN   25    15 o    0     1.16 157.46814 20.66937  6967.78  1078.34 2.64 2.42  34.1 -0.463    19.28 20.36 02a57926o0063o 0x000000   1.666667
57926.306660 19.529530      NaN    8    16 o    0     0.90 157.46814 20.66937  7020.86  1157.70 2.50 2.28  36.0 -0.474    19.31 20.29 02a57926o0080o 0x000000   0.500000
57926.315277 19.696897      NaN   -2    16 o    0     0.96 157.46814 20.66937  7037.37  1041.16 2.52 2.27  33.2 -0.489    19.27 20.24 02a57926o0097o 0x000000  -0.125000
57928.276152 15.722721      NaN  -11   622 o    0     0.00 157.46814 20.66937  1317.32    31.29 3.19 2.98  66.7 -0.476    19.10 20.34 01a57928o0073o 0x100002  -0.017685
