         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58505.337978 19.212347      NaN  -437    25 o    0   1.20 40.95179 32.52607  3951.06  2625.22 2.96 2.84  77.7 -0.461    18.52 19.49 01a58505o0280o 0x000000  -17.480000
58507.282402 19.302877      NaN  -467    23 o    0   1.37 40.95179 32.52607   151.81  6373.96 2.04 1.85  -2.6 -0.412    18.63 19.74 02a58507o0182o 0x000000  -20.304348
58507.288223 19.766969      NaN  -481    15 o    0   1.12 40.95179 32.52607   134.46  6335.27 2.07 1.88  -0.3 -0.401    19.57 20.81 02a58507o0194o 0x000000  -32.066667
58507.289165 20.449472      NaN  -518     8 o    0   3.54 40.95179 32.52607  9521.89  6376.21 2.18 2.13 -83.1 -0.448    19.57 20.84 02a58507o0196o 0x000000  -64.750000
58507.294996 20.449472      NaN  -504     8 o    0   3.64 40.95179 32.52607   183.05  6411.00 2.08 1.89  -4.6 -0.423    19.60 20.80 02a58507o0208o 0x000000  -63.000000
58507.296378 20.207197      NaN  -498    10 o    0   1.68 40.95179 32.52607  9489.15  6335.95 2.12 2.08 -67.4 -0.457    19.60 20.82 02a58507o0211o 0x000000  -49.800000
58507.303380 18.649074      NaN  -485    42 o    0   1.17 40.95179 32.52607   216.25  6292.44 2.02 1.83  -8.4 -0.403    18.81 19.76 02a58507o0225o 0x100002  -11.547619
58507.305292 17.654224      NaN  -570   105 o    0   0.97 40.95179 32.52607  9553.70  6415.71 2.09 2.08  74.0 -0.468    17.30 18.18 02a58507o0228o 0x100002   -5.428571
58507.313596 20.207197      NaN  -503    10 o    0   2.88 40.95179 32.52607  9568.84  6299.37 2.16 2.12  60.3 -0.471    19.41 20.36 02a58507o0245o 0x000000  -50.300000
58509.278376 19.841877      NaN  -643    14 o    0   4.15 40.95179 32.52607  9453.17  6064.47 4.72 3.20 -83.7 -0.395    19.22 20.97 01a58509o0171o 0x000000  -45.928571
58509.283918 20.009244      NaN  -596    12 o    0   4.34 40.95179 32.52607  9470.35  6102.56 4.85 3.27 -82.7 -0.385    19.19 20.98 01a58509o0182o 0x000000  -49.666667
58509.291276 19.766969      NaN  -617    15 o    0   2.81 40.95179 32.52607  9404.47  6027.99 4.94 3.32 -83.5 -0.389    19.15 21.05 01a58509o0196o 0x000000  -41.133333
58509.300018 19.696897      NaN  -523    16 o    0   3.21 40.95179 32.52607  9391.64  6146.44 4.91 3.27 -84.4 -0.380    19.22 21.02 01a58509o0213o 0x000000  -32.687500
58513.278127 20.321591      NaN  -448     9 o    0   1.67 40.95179 32.52607  2966.82  4259.62 3.06 2.90  -4.8 -0.451    19.27 21.09 01a58513o0172o 0x000000  -49.777778
58513.283057 20.207197      NaN  -481    10 o    0   1.92 40.95179 32.52607  3001.88  4297.29 3.32 3.12  85.9 -0.449    19.16 21.07 01a58513o0182o 0x000000  -48.100000
58513.289907 20.103715      NaN  -442    11 o    0   1.53 40.95179 32.52607  2934.91  4218.55 3.35 3.06 -89.6 -0.442    19.18 21.07 01a58513o0196o 0x000000  -40.181818
58513.298182 20.009244      NaN  -468    12 o    0   1.11 40.95179 32.52607  2920.84  4334.74 3.13 2.85  88.5 -0.457    19.21 21.04 01a58513o0213o 0x000000  -39.000000
58517.275486 19.841877      NaN  -465    14 o    0   1.27 40.95179 32.52607  2103.10   356.51 3.57 3.23  -6.2 -0.410    19.25 21.10 01a58517o0164o 0x000000  -33.214286
58517.275949 19.631075      NaN  -488    17 o    0   1.25 40.95179 32.52607  8440.85  9992.08 4.69 3.32 -81.8 -0.393    19.26 21.15 01a58517o0165o 0x000000  -28.705882
58517.280023 20.103715      NaN  -468    11 o    0   1.75 40.95179 32.52607  2121.55   396.19 3.37 3.18   5.3 -0.420    19.20 21.11 01a58517o0173o 0x000000  -42.545455
58517.280953 19.696897      NaN  -491    16 o    0   1.33 40.95179 32.52607  8457.85 10031.30 4.86 3.43 -78.7 -0.387    19.25 21.16 01a58517o0175o 0x000000  -30.687500
58517.286577 19.922338      NaN  -475    13 o    0   1.62 40.95179 32.52607  2070.63   315.42 3.35 3.19  -6.7 -0.421    19.20 21.08 01a58517o0186o 0x000000  -36.538462
58517.287993 19.696897      NaN  -502    16 o    0   1.26 40.95179 32.52607  8406.02  9953.92 4.87 3.62 -82.5 -0.377    19.14 21.13 01a58517o0189o 0x000000  -31.375000
58517.294157 20.103715      NaN  -507    11 o    0   1.25 40.95179 32.52607  2058.25   433.39 3.32 3.21   1.7 -0.423    19.21 21.08 01a58517o0201o 0x000000  -46.090909
58517.296330 19.766969      NaN  -438    15 o    0   1.26 40.95179 32.52607  8374.62 10074.22 4.52 3.22 -78.5 -0.398    19.25 21.13 01a58517o0205o 0x000000  -29.200000
58529.285762 19.051202      NaN  -449    29 o    0   1.79 40.95179 32.52607  3811.54  6150.38 3.25 3.13  -0.6 -0.428    18.51 19.50 01a58529o0007o 0x000000  -15.482759
58529.290159 18.978793      NaN  -508    31 o    0   1.40 40.95179 32.52607  3798.40  6265.30 3.39 3.31  22.3 -0.434    18.41 19.48 01a58529o0016o 0x000000  -16.387097
58537.282300 20.321591      NaN  -459     9 o    0   2.10 40.95179 32.52607  4726.67  8117.90 2.85 2.76 -65.1 -0.458    19.22 20.82 01a58537o0035o 0x000000  -51.000000
58537.290394 19.351140      NaN  -493    22 o    0   1.07 40.95179 32.52607  4743.96  8157.33 3.23 3.12 -56.2 -0.430    18.80 20.37 01a58537o0047o 0x000000  -22.409091
58537.294568 19.841877      NaN  -503    14 o    0   1.29 40.95179 32.52607  4694.30  8080.74 2.87 2.77 -72.9 -0.461    19.22 20.75 01a58537o0056o 0x000000  -35.928571
58537.299223 19.841877      NaN  -457    14 o    0   2.09 40.95179 32.52607  4658.83  8200.14 3.31 2.97  89.2 -0.444    19.20 20.74 01a58537o0066o 0x000000  -32.642857
58541.293534 19.696897      NaN  -490    16 o    0   1.39 40.95179 32.52607  6806.91  2312.63 3.29 3.20 -30.7 -0.409    18.91 20.40 01a58541o0143o 0x000000  -30.625000
58545.286877 20.009244      NaN  -488    12 o    0   1.80 40.95179 32.52607  6812.24  4215.18 3.12 3.06 -64.7 -0.425    19.08 20.53 01a58545o0168o 0x000000  -40.666667
58545.291455 19.922338      NaN  -474    13 o    0   1.49 40.95179 32.52607  6825.46  4256.36 3.21 2.99  90.0 -0.430    19.10 20.50 01a58545o0177o 0x000000  -36.461538
58545.297028 19.922338      NaN  -456    13 o    0   1.77 40.95179 32.52607  6775.74  4181.45 3.35 3.06  87.1 -0.425    19.02 20.49 01a58545o0188o 0x000000  -35.076923
58545.304164 19.841877      NaN  -484    14 o    0   1.39 40.95179 32.52607  6761.10  4298.98 3.33 3.01  85.8 -0.424    19.00 20.49 01a58545o0202o 0x000000  -34.571429
58557.281637 18.757738      NaN  -408    38 o    0   0.89 40.95179 32.52607  1025.93  4238.67 3.28 2.97 -19.7 -0.435    18.49 19.41 01a58557o0151o 0x000000  -10.736842
58557.287229 18.878500      NaN  -451    34 o    0   1.07 40.95179 32.52607  1058.55  4280.27 3.05 3.02  56.8 -0.450    18.48 19.36 01a58557o0163o 0x000000  -13.264706
58647.619118 16.086297      NaN  -504   445 o    0   1.16 40.95179 32.52607  5676.67  9198.98 2.65 2.39  22.9 -0.484    17.16 17.15 02a58647o0720o 0x100002   -1.132584
58679.598405 20.321591      NaN  -481     9 o    0   3.44 40.95179 32.52607  7162.75  1046.12 1.92 1.77 -53.5 -0.456    19.09 19.63 02a58679o0723o 0x000000  -53.444444
58679.601656 19.922338      NaN  -503    13 o    0   2.67 40.95179 32.52607  7177.23  1084.17 1.95 1.83  50.6 -0.448    19.08 19.68 02a58679o0730o 0x000000  -38.692308
58679.611620 19.696897      NaN  -471    16 o    0   1.91 40.95179 32.52607  7121.73  1006.23 2.02 1.81  46.3 -0.455    19.13 19.83 02a58679o0750o 0x000000  -29.437500
58679.617983 19.766969      NaN  -444    15 o    0   2.44 40.95179 32.52607  7103.14  1124.69 2.02 1.83  45.6 -0.442    19.05 19.64 02a58679o0762o 0x000000  -29.600000
58689.590824 20.103715      NaN  -506    11 o    0   1.83 40.95179 32.52607  8927.92  7393.01 2.77 2.59 -85.2 -0.475    19.25 20.47 01a58689o0744o 0x000000  -46.000000
58689.594102 20.207197      NaN  -501    10 o    0   1.91 40.95179 32.52607  8911.97  7356.25 2.71 2.59 -86.3 -0.475    19.27 20.48 01a58689o0750o 0x000000  -50.100000
58689.599690 19.841877      NaN  -461    14 o    0   1.21 40.95179 32.52607  8970.27  7433.31 2.81 2.70 -86.9 -0.465    19.24 20.51 01a58689o0761o 0x000000  -32.928571
58689.615591 20.009244      NaN  -488    12 o    0   1.35 40.95179 32.52607  8990.84  7318.12 2.82 2.62 -88.6 -0.471    19.20 20.43 01a58689o0793o 0x000000  -40.666667
58693.494283 19.766969      NaN  -466    15 o    0   1.78 40.95179 32.52607  8916.60  7415.20 3.30 2.92 -88.7 -0.425    19.01 20.39 01a58693o0468o 0x000000  -31.066667
58693.497750 19.696897      NaN  -482    16 o    0   1.32 40.95179 32.52607  8895.68  7372.32 3.26 2.89  89.0 -0.425    19.03 20.42 01a58693o0475o 0x000000  -30.125000
58693.505593 19.766969      NaN  -474    15 o    0   1.22 40.95179 32.52607  8955.54  7449.75 3.19 2.76 -84.8 -0.440    19.10 20.49 01a58693o0490o 0x000000  -31.600000
58693.516040 19.922338      NaN  -527    13 o    0   1.48 40.95179 32.52607  8976.64  7331.16 3.14 2.76 -85.5 -0.442    19.22 20.62 01a58693o0510o 0x000000  -40.538462
58709.614090 19.631075      NaN  -456    17 o    0   1.20 40.95179 32.52607  3895.24  5272.58 2.95 2.80  -5.8 -0.457    18.97 20.10 01a58709o0785o 0x000000  -26.823529
58709.617916 19.841877      NaN  -463    14 o    0   1.46 40.95179 32.52607  3875.46  5234.65 2.94 2.80  -3.7 -0.456    19.04 20.20 01a58709o0793o 0x000000  -33.071429
58709.623821 19.169763      NaN  -511    26 o    0   0.82 40.95179 32.52607  3934.39  5310.36 3.03 2.82  -6.6 -0.448    18.83 20.02 01a58709o0805o 0x000000  -19.653846
58709.629229 19.401649      NaN  -491    21 o    0   1.03 40.95179 32.52607  3952.23  5194.98 3.11 2.83  -6.8 -0.436    18.82 19.88 01a58709o0816o 0x000000  -23.380952
58713.583747 19.302877      NaN  -398    23 o    0   1.25 40.95179 32.52607  1535.64  9704.22 2.62 2.45 -69.8 -0.530    18.79 19.77 01a58713o0737o 0x000000  -17.304348
58713.587338 19.631075      NaN  -491    17 o    0   1.68 40.95179 32.52607  1516.36  9666.63 2.58 2.43 -70.3 -0.537    18.80 19.78 01a58713o0744o 0x000000  -28.882353
58713.592817 19.454622      NaN  -505    20 o    0   1.36 40.95179 32.52607  1573.50  9744.79 2.64 2.50 -69.7 -0.530    18.74 19.78 01a58713o0755o 0x000000  -25.250000
58713.611854 19.089302      NaN  -511    28 o    0   1.81 40.95179 32.52607  1591.21  9629.50 2.63 2.45 -63.0 -0.539    18.25 19.12 01a58713o0793o 0x000000  -18.250000
58719.616584 20.207197      NaN  -461    10 o    0   2.28 40.95179 32.52607  3610.78  3080.26 2.24 2.02  42.8 -0.439    19.42 20.51 02a58719o0697o 0x000000  -46.100000
58719.626502 20.321591      NaN  -510     9 o    0   2.21 40.95179 32.52607  6991.94  7460.82 2.25 1.96  37.1 -0.434    19.40 20.30 02a58719o0717o 0x000000  -56.666667
58719.630644 19.569016      NaN  -505    18 o    0   1.07 40.95179 32.52607  7047.64  7538.77 2.31 2.11  41.9 -0.434    19.16 19.94 02a58719o0724o 0x000000  -28.055556
58719.636285 19.051202      NaN  -459    29 o    0   1.22 40.95179 32.52607  7064.47  7422.16 2.39 2.06  37.3 -0.427    18.51 18.78 02a58719o0733o 0x000000  -15.827586
58733.541498 20.594452      NaN  -399     7 o    0   1.78 40.95179 32.52607  2888.23  1483.73 2.30 2.04  61.7 -0.446    19.45 21.16 01a58733o0673o 0x000000  -57.000000
58733.544385 21.954622      NaN  -463     2 o    0   1.87 40.95179 32.52607  2867.70  1444.96 2.40 2.20  51.5 -0.429    19.50 21.27 01a58733o0679o 0x000000 -231.500000
58733.550627 21.954622      NaN  -453     2 o    0   2.22 40.95179 32.52607  2927.66  1523.47 2.29 2.09  53.4 -0.432    19.65 21.38 01a58733o0691o 0x000000 -226.500000
58733.563549 20.959772      NaN  -406     5 o    0   1.43 40.95179 32.52607  2945.42  1407.18 2.24 2.06  46.7 -0.430    19.65 21.39 01a58733o0717o 0x000000  -81.200000
58737.570151 20.761819      NaN  -428     6 o    0   2.49 40.95179 32.52607  5718.43  9186.50 2.19 1.83 -85.6 -0.428    19.40 20.19 01a58737o0634o 0x000000  -71.333333
58737.574101 20.103715      NaN  -409    11 o    0   1.66 40.95179 32.52607  5739.52  9224.57 2.29 1.88 -86.8 -0.421    19.33 20.14 01a58737o0641o 0x000000  -37.181818
58737.580450 20.594452      NaN  -419     7 o    0   2.15 40.95179 32.52607  5681.58  9145.67 2.19 1.82 -83.4 -0.425    19.54 20.55 01a58737o0653o 0x000000  -59.857143
58737.591308 20.761819      NaN  -482     6 o    0   5.08 40.95179 32.52607  5665.86  9263.70 2.10 1.90 -79.0 -0.420    19.63 20.81 01a58737o0674o 0x000000  -80.333333
58739.514064 17.821591      NaN  -676    90 o    0   1.76 40.95179 32.52607   652.14  6990.13 2.02 1.81 -56.0 -0.450    17.33 17.28 02a58739o0638o 0x100002   -7.511111
58739.517461 18.336727      NaN  -546    56 o    0   1.65 40.95179 32.52607   670.56  7028.81 2.00 1.79 -55.5 -0.458    17.58 17.69 02a58739o0645o 0x100002   -9.750000
58739.525256 19.051202      NaN  -472    29 o    0   1.08 40.95179 32.52607   612.78  6946.05 2.10 1.89 -57.6 -0.437    18.70 19.08 02a58739o0660o 0x000000  -16.275862
58739.535531 19.454622      NaN  -486    20 o    0   1.77 40.95179 32.52607   594.08  7064.69 2.04 1.83 -53.2 -0.443    18.91 19.42 02a58739o0680o 0x000000  -24.300000
58745.610323 18.598565      NaN  -409    44 o    0   2.98 40.95179 32.52607 10521.37  4958.48 2.34 2.01 -87.2 -0.411    18.30 18.24 01a58745o0785o 0x100002   -9.295455
58745.629199 18.623526      NaN  -447    43 o    0   1.28 40.95179 32.52607 10503.92  5076.75 2.44 1.93 -86.0 -0.418    18.32 18.25 01a58745o0824o 0x100002  -10.395349
58753.564210 20.959772      NaN  -466     5 o    0   3.49 40.95179 32.52607  3154.77   738.91 1.91 1.68  69.8 -0.461    19.62 20.77 01a58753o0213o 0x000000  -93.200000
58753.569610 21.202047      NaN  -462     4 o    0   2.40 40.95179 32.52607  3174.48   777.96 1.87 1.69  71.4 -0.457    19.65 20.75 01a58753o0224o 0x000000 -115.500000
58753.579631 21.514394      NaN  -460     3 o    0   2.69 40.95179 32.52607  3117.57   698.95 1.91 1.70  65.4 -0.458    19.63 20.72 01a58753o0244o 0x000000 -153.333333
58753.582990 22.707197      NaN  -434     1 o    0  12.45 40.95179 32.52607  3100.28   816.42 1.94 1.70  72.2 -0.457    19.63 20.74 01a58753o0251o 0x100001 -434.000000
58757.518839 20.594452      NaN  -446     7 o    0   2.00 40.95179 32.52607  3145.83   748.43 2.01 1.75  65.0 -0.446    19.68 20.95 01a58757o0649o 0x000000  -63.714286
58757.522888 20.321591      NaN  -435     9 o    0   1.88 40.95179 32.52607  3165.95   786.82 2.04 1.78  65.9 -0.447    19.62 20.92 01a58757o0657o 0x000000  -48.333333
58757.534249 20.959772      NaN  -441     5 o    0   4.55 40.95179 32.52607  3110.35   706.33 1.97 1.75  63.9 -0.455    19.64 20.86 01a58757o0679o 0x000000  -88.200000
58757.542297 20.594452      NaN  -460     7 o    0   2.73 40.95179 32.52607  3093.08   821.87 2.05 1.85  68.8 -0.443    19.57 20.84 01a58757o0694o 0x000000  -65.714286
58761.529733 21.954622      NaN  -533     2 o    0   6.62 40.95179 32.52607  4761.22  7344.15 2.29 1.94 -84.0 -0.412    19.60 20.83 01a58761o0670o 0x000000 -266.500000
58761.533173 21.202047      NaN  -440     4 o    0   2.46 40.95179 32.52607  4781.81  7381.98 2.21 1.91 -85.9 -0.418    19.64 20.86 01a58761o0677o 0x000000 -110.000000
58761.539974 20.959772      NaN  -442     5 o    0   1.92 40.95179 32.52607  4724.64  7303.95 2.30 1.92 -88.3 -0.420    19.65 20.92 01a58761o0691o 0x000000  -88.400000
58761.555666 20.594452      NaN  -445     7 o    0   1.63 40.95179 32.52607  4706.95  7419.90 2.34 1.93 -88.0 -0.416    19.62 20.90 01a58761o0723o 0x000000  -63.571429
58763.438473 19.631075      NaN  -445    17 o    0   1.33 40.95179 32.52607  8615.57  5194.59 2.15 1.94 -66.2 -0.438    19.18 20.00 02a58763o0388o 0x000000  -26.176471
58763.442250 20.103715      NaN  -494    11 o    0   2.97 40.95179 32.52607  8633.24  5235.09 2.10 2.03  83.0 -0.433    19.25 20.16 02a58763o0396o 0x000000  -44.909091
58763.448862 20.009244      NaN  -485    12 o    0   1.31 40.95179 32.52607  8578.50  5158.08 2.07 1.95 -74.8 -0.440    19.44 20.44 02a58763o0409o 0x000000  -40.416667
58763.454285 20.449472      NaN  -526     8 o    0   4.24 40.95179 32.52607  8560.18  5279.18 2.04 1.96 -84.1 -0.438    19.52 20.54 02a58763o0420o 0x000000  -65.750000
58763.462455 20.959772      NaN  -492     5 o    0   3.52 40.95179 32.52607  8600.41  5218.08 2.05 1.95  84.1 -0.437    19.55 20.63 02a58763o0436o 0x000000  -98.400000
58765.423488 20.449472      NaN  -455     8 o    0   2.29 40.95179 32.52607  5828.42  3219.81 2.00 1.75  84.3 -0.409    19.41 20.12 01a58765o0455o 0x000000  -56.875000
58765.427514 20.207197      NaN  -511    10 o    0   1.97 40.95179 32.52607  5808.67  3182.83 1.98 1.71  85.8 -0.405    19.43 20.15 01a58765o0463o 0x000000  -51.100000
58765.434001 19.631075      NaN  -423    17 o    0   0.62 40.95179 32.52607  5867.14  3261.07 2.00 1.72  80.4 -0.403    19.06 19.77 01a58765o0476o 0x000000  -24.882353
58765.445079 20.009244      NaN  -482    12 o    0   1.21 40.95179 32.52607  5886.99  3144.62 2.05 1.84  84.8 -0.405    19.39 20.17 01a58765o0498o 0x000000  -40.166667
58769.467054 19.256669      NaN  -445    24 o    0   1.17 40.95179 32.52607  3406.36  9538.44 2.33 2.11 -75.1 -0.426    18.62 18.81 01a58769o0583o 0x000000  -18.541667
58769.470354 19.051202      NaN  -449    29 o    0   0.68 40.95179 32.52607  3387.24  9499.67 2.41 2.15 -76.9 -0.429    18.57 18.82 01a58769o0590o 0x000000  -15.482759
58769.478886 19.169763      NaN  -440    26 o    0   1.09 40.95179 32.52607  3443.05  9578.27 2.25 2.00 -75.8 -0.433    18.69 18.83 01a58769o0607o 0x000000  -16.923077
58769.498994 19.351140      NaN  -498    22 o    0   1.33 40.95179 32.52607  7080.00  1093.46 2.26 2.17 -47.5 -0.406    18.58 18.66 01a58769o0648o 0x000000  -22.636364
58775.480088 18.816441      NaN  -558    36 o    0   1.52 40.95179 32.52607  6884.97  1287.60 2.03 1.91 -60.7 -0.450    17.94 18.26 02a58775o0593o 0x000000  -15.500000
58775.483190 18.729535      NaN  -465    39 o    0   1.05 40.95179 32.52607  6864.01  1248.18 1.96 1.85 -52.7 -0.448    18.19 18.56 02a58775o0599o 0x000000  -11.923077
58775.489025 19.256669      NaN  -426    24 o    0   1.40 40.95179 32.52607  6922.39  1330.61 2.00 1.92 -60.6 -0.448    18.21 18.60 02a58775o0611o 0x000000  -17.750000
58775.499754 19.454622      NaN  -479    20 o    0   1.76 40.95179 32.52607  6941.28  1214.64 1.99 1.88 -50.9 -0.452    18.43 18.94 02a58775o0631o 0x000000  -23.950000
58777.470576 20.449472      NaN  -460     8 o    0   1.94 40.95179 32.52607  5703.44  3469.00 2.16 1.80  86.3 -0.403    19.44 20.34 01a58777o0600o 0x000000  -57.500000
58777.480565 20.009244      NaN  -465    12 o    0   1.11 40.95179 32.52607  5723.93  3506.05 2.19 1.79  89.6 -0.397    19.46 20.37 01a58777o0620o 0x000000  -38.750000
58777.486072 20.321591      NaN  -456     9 o    0   2.11 40.95179 32.52607  5667.87  3429.42 2.15 1.79  85.6 -0.394    19.49 20.42 01a58777o0631o 0x000000  -50.666667
58777.490321 20.449472      NaN  -440     8 o    0   3.51 40.95179 32.52607  5649.74  3545.27 2.01 1.75 -89.9 -0.396    19.55 20.42 01a58777o0639o 0x000000  -55.000000
58781.448851 21.954622      NaN  -543     2 o    0   7.87 40.95179 32.52607  5703.19  3469.00 2.14 1.77  85.2 -0.394    19.70 20.96 01a58781o0443o 0x000000 -271.500000
58781.452557 21.202047      NaN  -474     4 o    0   3.10 40.95179 32.52607  5723.52  3507.03 2.18 1.87  84.2 -0.397    19.68 20.96 01a58781o0450o 0x000000 -118.500000
58781.459183 21.514394      NaN  -494     3 o    0   3.40 40.95179 32.52607  5665.31  3426.24 2.17 1.78  88.4 -0.395    19.72 20.97 01a58781o0462o 0x000000 -164.666667
58781.472216 22.707197      NaN  -481     1 o    0   8.68 40.95179 32.52607  5649.23  3541.27 2.15 1.72  88.2 -0.400    19.71 20.98 01a58781o0485o 0x000000 -481.000000
58785.431594 20.594452      NaN  -457     7 o    0   2.10 40.95179 32.52607  7955.14  3626.77 2.30 1.84 -87.1 -0.432    19.71 20.98 01a58785o0379o 0x000000  -65.285714
58785.434680 21.954622      NaN  -482     2 o    0   4.08 40.95179 32.52607  7934.70  3590.36 2.30 1.84 -86.9 -0.430    19.68 20.97 01a58785o0385o 0x000000 -241.000000
58785.440675 21.954622      NaN  -496     2 o    0   2.68 40.95179 32.52607  7992.00  3668.95 2.46 1.89  89.9 -0.426    19.64 21.00 01a58785o0397o 0x000000 -248.000000
58785.451190 20.449472      NaN  -416     8 o    0   1.53 40.95179 32.52607  2567.73  7028.50 2.69 2.23  86.0 -0.410    19.52 20.99 01a58785o0418o 0x000000  -52.000000
58789.416330 20.959772      NaN  -459     5 o    0   2.60 40.95179 32.52607  7952.65  3630.54 2.24 1.84 -85.5 -0.433    19.65 20.79 01a58789o0438o 0x000000  -91.800000
58789.420071 20.959772      NaN  -455     5 o    0   2.69 40.95179 32.52607  7933.00  3591.72 2.21 1.82 -85.4 -0.436    19.66 20.84 01a58789o0445o 0x000000  -91.000000
58789.426699 21.202047      NaN  -448     4 o    0   2.39 40.95179 32.52607  7991.52  3667.53 2.28 1.83 -87.3 -0.438    19.63 20.83 01a58789o0458o 0x000000 -112.000000
58789.437811 20.449472      NaN  -431     8 o    0   1.70 40.95179 32.52607  2564.92  7028.32 2.42 1.95  86.7 -0.415    19.62 20.84 01a58789o0480o 0x000000  -53.875000
58790.406359 20.761819      NaN  -470     6 o    0   3.70 40.95179 32.52607  7956.72  3626.41 2.05 1.88 -86.8 -0.431    19.70 20.73 01a58790o0488o 0x000000  -78.333333
58790.409591 20.594452      NaN  -462     7 o    0   1.95 40.95179 32.52607  7936.48  3586.99 2.11 1.90 -84.5 -0.431    19.67 20.74 01a58790o0495o 0x000000  -66.000000
58790.418632 21.954622      NaN  -442     2 o    0   3.03 40.95179 32.52607  7993.32  3665.90 2.13 1.85 -83.8 -0.438    19.69 20.74 01a58790o0514o 0x000000 -221.000000
58790.428786 20.207197      NaN  -431    10 o    0   1.31 40.95179 32.52607  8013.05  3551.31 2.05 1.82 -80.9 -0.431    19.70 20.74 01a58790o0536o 0x000000  -43.100000
58792.421709 20.594452      NaN  -577     7 o    0   5.99 40.95179 32.52607   911.72  1599.12 2.27 1.79 -56.9 -0.465    19.47 20.43 02a58792o0523o 0x000000  -82.428571
58792.424497 20.321591      NaN  -527     9 o    0   4.96 40.95179 32.52607   889.73  1559.93 2.23 1.78 -57.8 -0.459    19.55 20.45 02a58792o0529o 0x000000  -58.555556
58792.431062 20.207197      NaN  -502    10 o    0   3.90 40.95179 32.52607   948.80  1637.34 2.22 1.79 -58.4 -0.465    19.54 20.49 02a58792o0543o 0x000000  -50.200000
58792.437124 20.103715      NaN  -472    11 o    0   2.20 40.95179 32.52607   966.11  1519.07 2.19 1.78 -56.1 -0.466    19.56 20.53 02a58792o0556o 0x000000  -42.909091
58795.452957 18.847027      NaN  -436    35 o    0   1.39 40.95179 32.52607  8910.46  7437.56 2.16 1.99 -67.6 -0.449    18.59 19.03 02a58795o0430o 0x000000  -12.457143
58795.455762 18.847027      NaN  -499    35 o    0   1.04 40.95179 32.52607  8889.73  7401.06 2.20 2.08 -73.4 -0.441    18.66 19.06 02a58795o0436o 0x000000  -14.257143
58795.462000 19.454622      NaN  -480    20 o    0   1.05 40.95179 32.52607  8946.23  7478.33 2.24 2.05 -64.2 -0.433    19.15 19.78 02a58795o0449o 0x000000  -24.000000
58795.473767 18.504094      NaN  -520    48 o    0   1.73 40.95179 32.52607  8961.82  7363.08 2.23 2.12 -74.1 -0.442    18.14 18.45 02a58795o0473o 0x100002  -10.833333
58797.359069 19.351140      NaN  -474    22 o    0   1.29 40.95179 32.52607  8056.66  5562.92 2.40 1.75 -86.3 -0.459    18.79 19.08 01a58797o0250o 0x000000  -21.545455
58797.361943 19.401649      NaN  -398    21 o    0   1.48 40.95179 32.52607  8037.27  5524.63 2.43 1.81 -86.6 -0.453    18.79 19.08 01a58797o0256o 0x000000  -18.952381
58797.368922 19.510313      NaN  -430    19 o    0   1.66 40.95179 32.52607  8095.42  5601.83 2.42 1.77 -86.6 -0.458    18.82 19.13 01a58797o0270o 0x000000  -22.631579
58797.379238 19.510313      NaN  -435    19 o    0   1.28 40.95179 32.52607  8114.00  5491.03 2.32 1.76 -89.2 -0.458    18.88 19.15 01a58797o0291o 0x000000  -22.894737
58802.453672 19.766969      NaN  -461    15 o    0   1.06 40.95179 32.52607  1535.80  8876.31 2.36 1.85 -85.6 -0.410    19.06 19.47 01a58802o0592o 0x000000  -30.733333
58802.457590 19.841877      NaN  -497    14 o    0   2.00 40.95179 32.52607  1556.08  8915.05 2.39 1.88 -82.5 -0.400    19.10 19.47 01a58802o0600o 0x000000  -35.500000
58802.463811 19.696897      NaN  -546    16 o    0   1.70 40.95179 32.52607  1497.41  8836.26 2.32 1.80 -85.4 -0.410    19.12 19.46 01a58802o0613o 0x000000  -34.125000
58802.476995 19.631075      NaN  -488    17 o    0   2.01 40.95179 32.52607  1478.23  8952.17 2.31 1.88 -81.2 -0.418    19.03 19.37 01a58802o0641o 0x000000  -28.705882
58803.512215 17.027593      NaN  -100   187 o    0   1.15 40.95179 32.52607   986.61  7324.17 1.97 1.85  28.4 -0.497    16.59 16.54 02a58803o0671o 0x100002   -0.534759
58803.515544 15.925573      NaN  -603   516 o    0   1.37 40.95179 32.52607   966.37  7286.21 2.10 1.89  33.3 -0.490    15.43 15.36 02a58803o0678o 0x100002   -1.168605
58803.522752 14.195113      NaN -1351  2540 o    0   1.60 40.95179 32.52607  1025.78  7361.36 2.29 2.01   0.0 -0.373    12.98 12.89 02a58803o0693o 0x100002   -0.531890
58804.384092 19.841877      NaN  -492    14 o    0   1.71 40.95179 32.52607  1021.49  7330.97 2.37 1.85 -54.2 -0.447    19.29 20.18 02a58804o0435o 0x000000  -35.142857
58804.387372 19.841877      NaN  -481    14 o    0   1.53 40.95179 32.52607  1001.42  7293.96 2.37 1.82 -54.7 -0.440    19.30 20.17 02a58804o0442o 0x000000  -34.357143
58804.393159 20.321591      NaN  -501     9 o    0   3.72 40.95179 32.52607  1056.64  7366.80 2.38 1.89 -56.4 -0.442    19.25 20.16 02a58804o0454o 0x000000  -55.666667
