         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58022.487496 19.816329      NaN    16     9 o    0   2.06 54.89629 -6.32511  8246.59  7886.60  2.05  1.94   9.7 -0.478    19.63 20.69 02a58022o0565o 0x000000   1.777778
58022.494451 19.950541      NaN     5    11 o    0   1.28 54.89629 -6.32511  8265.43  7927.45  2.12  2.02  22.9 -0.460    19.64 20.75 02a58022o0579o 0x000000   0.454545
58022.500957 19.841877 0.232658    42     9 o    0   2.02 54.89629 -6.32511  8205.96  7849.53  2.05  1.98   2.2 -0.470    19.67 20.76 02a58022o0592o 0x000000   4.666667
58022.507894 20.207197      NaN   -71    10 o    0   1.95 54.89629 -6.32511  8185.70  7968.16  2.05  1.97  31.2 -0.465    19.69 20.77 02a58022o0606o 0x000000  -7.100000
58024.496795 19.696897      NaN   -22    16 o    0   1.20 54.89629 -6.32511  9073.02  4638.25  3.49  3.33 -47.9 -0.408    19.13 20.61 01a58024o0618o 0x000000  -1.375000
58024.504049 19.766969      NaN   -13    15 o    0   1.38 54.89629 -6.32511  9051.67  4575.85  3.51  3.38 -40.7 -0.403    19.14 20.67 01a58024o0633o 0x000000  -0.866667
58024.511279 19.696897      NaN   -18    16 o    0   1.15 54.89629 -6.32511  9108.93  4628.39  3.64  3.33 -77.4 -0.405    19.13 20.68 01a58024o0648o 0x000000  -1.125000
58024.518462 19.318728      NaN    20    16 o    0   1.00 54.89629 -6.32511  9127.17  4487.57  3.54  3.03 -86.4 -0.443    19.19 20.66 01a58024o0663o 0x000000   1.250000
58026.505589 20.071303 0.319334    34    10 o    0   1.87 54.89629 -6.32511  8979.80  7938.85  2.03  1.89  36.4 -0.478    19.74 20.89 02a58026o0578o 0x000000   3.400000
58026.512951 20.071303 0.319334    34    10 o    0   2.08 54.89629 -6.32511  8958.63  8057.80  2.02  1.91  28.9 -0.487    19.72 20.90 02a58026o0593o 0x000000   3.400000
58028.479698 19.569016      NaN    -3    18 o    0   1.28 54.89629 -6.32511  2395.67  1298.19  3.15  2.88  74.0 -0.441    19.00 20.15 01a58028o0527o 0x000000  -0.166667
58028.487033 19.115465      NaN    28    18 o    0   1.14 54.89629 -6.32511  2373.02  1235.77  3.11  3.00  48.0 -0.434    19.02 20.20 01a58028o0542o 0x000000   1.555556
58028.494333 19.256669      NaN    24    16 o    0   1.14 54.89629 -6.32511  2431.08  1289.76  3.06  2.77  79.8 -0.452    19.08 20.25 01a58028o0557o 0x000000   1.500000
58028.501671 19.226921      NaN    29    15 o    0   1.79 54.89629 -6.32511  2447.91  1147.49  3.08  2.71  75.2 -0.452    19.13 20.31 01a58028o0572o 0x000000   1.933333
58031.435871 18.496580      NaN    28    39 o    0   1.40 54.89629 -6.32511   219.76  1458.00  3.41  2.84  76.3 -0.471    18.24 18.75 01a58031o0508o 0x000000   0.717949
58031.445362 18.623526      NaN   -20    43 o    0   0.93 54.89629 -6.32511   194.22  1394.98  3.38  2.81  77.4 -0.471    18.27 18.82 01a58031o0525o 0x100002  -0.465116
58031.447221 17.981610      NaN   113    40 o    0   1.23 54.89629 -6.32511  9888.49  1407.70  3.59  3.02 -87.5 -0.440    18.26 18.83 01a58031o0528o 0x000000   2.825000
58031.454126 18.417189      NaN    27    43 o    0   0.97 54.89629 -6.32511   247.88  1451.34  3.37  2.85  79.2 -0.467    18.20 18.85 01a58031o0542o 0x100002   0.627907
58031.455509 18.574166      NaN   -11    45 o    0   1.13 54.89629 -6.32511  9860.73  1347.86  4.30  3.75  -9.1 -0.378    18.06 18.87 01a58031o0545o 0x100002  -0.244444
58031.462060 18.623526      NaN    21    36 o    0   1.04 54.89629 -6.32511   263.87  1311.82  3.56  3.05  77.9 -0.471    18.26 18.95 01a58031o0559o 0x000000   0.583333
58031.463493 18.666446      NaN     4    40 o    0   1.03 54.89629 -6.32511  9917.15  1402.44  3.61  2.99 -82.7 -0.440    18.32 18.96 01a58031o0562o 0x000000   0.100000
58031.471403 18.396507      NaN    45    38 o    0   1.07 54.89629 -6.32511  9935.66  1261.11  3.70  3.14 -82.2 -0.423    18.32 18.99 01a58031o0579o 0x000000   1.184211
58032.466858 18.330283      NaN    37    44 o    0   1.11 54.89629 -6.32511  2663.20  4450.88  4.28  3.12   2.8 -0.422    18.04 18.77 01a58032o0572o 0x100002   0.840909
58032.472427 18.410251      NaN    10    49 o    0   0.81 54.89629 -6.32511  2635.96  4393.81  3.07  2.91  10.1 -0.444    18.28 18.78 01a58032o0583o 0x100002   0.204082
58032.483064 18.623526      NaN    -4    43 o    0   1.20 54.89629 -6.32511  2688.58  4435.04  4.87  3.13  -0.7 -0.472    18.01 18.80 01a58032o0605o 0x100002  -0.093023
58032.492851 18.526952      NaN    33    36 o    0   1.20 54.89629 -6.32511  2703.28  4288.22  3.29  3.00  -0.5 -0.464    18.26 18.85 01a58032o0625o 0x000000   0.916667
58033.435636 18.511660      NaN    29    38 o    0   1.26 54.89629 -6.32511  1246.94  3947.61  3.27  2.79  86.1 -0.461    18.21 18.70 01a58033o0445o 0x000000   0.763158
58033.444222 18.720295      NaN     7    37 o    0   1.19 54.89629 -6.32511  1228.30  3883.63  3.28  2.63  85.3 -0.460    18.26 18.73 01a58033o0459o 0x000000   0.189189
58033.452257 18.675237      NaN    -2    41 o    0   1.02 54.89629 -6.32511  1288.85  3939.85  3.21  2.66  81.9 -0.459    18.31 18.75 01a58033o0472o 0x000000  -0.048780
58033.459688 18.280067      NaN    60    39 o    0   1.10 54.89629 -6.32511  1298.85  3802.56  3.22  2.76  85.5 -0.456    18.31 18.76 01a58033o0486o 0x000000   1.538462
58034.478157 18.978793      NaN    -8    31 o    0   1.63 54.89629 -6.32511  1079.26  6402.73  1.92  1.78   1.1 -0.482    18.27 18.42 02a58034o0597o 0x000000  -0.258065
58034.485627 18.684100      NaN     5    39 o    0   1.94 54.89629 -6.32511  1096.21  6442.57  1.89  1.80   8.1 -0.467    17.80 17.69 02a58034o0612o 0x000000   0.128205
58036.487998 19.472870      NaN     2    19 o    0   1.41 54.89629 -6.32511  9077.48  3408.96  3.27  3.12  86.7 -0.417    18.85 19.85 01a58036o0609o 0x000000   0.105263
58036.495152 19.401649      NaN   -13    21 o    0   1.12 54.89629 -6.32511  9056.66  3344.74  3.27  3.18 -56.7 -0.417    18.86 19.87 01a58036o0624o 0x000000  -0.619048
58036.502364 19.287255      NaN     1    23 o    0   1.05 54.89629 -6.32511  9114.51  3395.28  3.23  3.07 -72.3 -0.421    18.87 19.88 01a58036o0639o 0x000000   0.043478
58036.509608 19.351140      NaN   -14    22 o    0   0.91 54.89629 -6.32511  9133.14  3251.66  3.24  2.95 -85.0 -0.429    18.90 19.89 01a58036o0654o 0x000000  -0.636364
58037.484352 19.318728      NaN    17    17 o    0   1.05 54.89629 -6.32511  8728.60  2207.54  3.25  3.07 -20.4 -0.415    19.09 20.27 01a58037o0407o 0x000000   1.000000
58037.491541 19.318728      NaN    20    16 o    0   1.39 54.89629 -6.32511  8707.80  2142.96  3.17  3.01 -42.6 -0.417    19.14 20.29 01a58037o0422o 0x000000   1.250000
58037.498770 19.014394      NaN    33    19 o    0   0.89 54.89629 -6.32511  8765.39  2194.00  3.16  2.98 -69.4 -0.419    19.12 20.25 01a58037o0437o 0x000000   1.736842
58037.506022 19.142275      NaN    26    18 o    0   1.06 54.89629 -6.32511  8783.18  2051.48  3.22  3.02 -70.4 -0.415    19.10 20.22 01a58037o0452o 0x000000   1.444444
58044.459744 19.491430      NaN    13    15 o    0   0.95 54.89629 -6.32511   962.35  4673.49  2.83  2.68  88.0 -0.474    19.38 20.99 01a58044o0567o 0x000000   0.866667
58044.466876 19.529530      NaN     8    16 o    0   1.07 54.89629 -6.32511   941.24  4609.86  2.84  2.74  87.0 -0.464    19.19 20.75 01a58044o0582o 0x000000   0.500000
58044.474040 19.841877      NaN   -12    14 o    0   1.10 54.89629 -6.32511   999.98  4661.81  2.97  2.91  47.8 -0.443    19.32 20.97 01a58044o0597o 0x000000  -0.857143
58044.481230 20.009244      NaN    -1    12 o    0   1.81 54.89629 -6.32511  1018.28  4519.85  2.98  2.73  86.0 -0.455    19.36 21.01 01a58044o0612o 0x000000  -0.083333
58048.460963 19.766969      NaN   -25    15 o    0   1.13 54.89629 -6.32511  9351.46  4437.13  3.44  3.07 -89.7 -0.425    19.24 20.82 01a58048o0573o 0x000000  -1.666667
58048.468075 19.922338      NaN   -42    13 o    0   1.17 54.89629 -6.32511  9330.80  4371.60  3.30  3.05 -79.2 -0.427    19.27 20.81 01a58048o0588o 0x000000  -3.230769
58048.475243 20.009244      NaN   -21    12 o    0   1.37 54.89629 -6.32511  9388.68  4421.66  3.38  3.09 -79.9 -0.426    19.29 20.87 01a58048o0603o 0x000000  -1.750000
58048.482451 19.922338      NaN   -50    13 o    0   1.24 54.89629 -6.32511  9406.59  4278.30  3.35  2.97 -88.8 -0.440    19.33 20.90 01a58048o0618o 0x000000  -3.846154
58054.441897 20.449472      NaN   -31     8 o    0   3.12 54.89629 -6.32511  8380.02  8614.09  2.02  1.88  27.8 -0.477    19.66 20.72 02a58054o0537o 0x000000  -3.875000
58054.449070 20.207197      NaN   -30    10 o    0   2.03 54.89629 -6.32511  8402.29  8654.19  2.03  1.88  28.2 -0.475    19.64 20.72 02a58054o0552o 0x000000  -3.000000
58054.457079 20.321591      NaN   -30     9 o    0   2.20 54.89629 -6.32511  8342.13  8598.30  2.05  1.94  28.7 -0.485    19.62 20.68 02a58054o0567o 0x000000  -3.333333
58054.464834 19.922338 0.306233    39    11 o    0   1.26 54.89629 -6.32511  8320.07  8717.80  2.03  1.87  38.9 -0.473    19.64 20.67 02a58054o0582o 0x000000   3.545455
58056.422561 19.226921      NaN    20    18 o    0   1.06 54.89629 -6.32511  1096.91  4450.37  3.24  2.64  86.5 -0.463    19.07 20.28 01a58056o0359o 0x000000   1.111111
58056.429673 19.472870      NaN     8    17 o    0   1.36 54.89629 -6.32511  1076.44  4386.85  3.22  2.70  88.1 -0.462    19.08 20.29 01a58056o0374o 0x000000   0.470588
58056.436968 19.169763      NaN    18    20 o    0   1.22 54.89629 -6.32511  1133.12  4439.93  3.29  2.70  86.3 -0.449    19.06 20.30 01a58056o0389o 0x000000   0.900000
58056.444210 19.197966      NaN    25    17 o    0   1.68 54.89629 -6.32511  1151.29  4298.35  3.35  2.79  83.9 -0.445    19.02 20.31 01a58056o0404o 0x000000   1.470588
58058.410719 18.806434      NaN    49    20 o    0   1.13 54.89629 -6.32511  1507.89  6453.59  1.90  1.76  32.2 -0.503    18.89 19.11 02a58058o0297o 0x000000   2.450000
58058.418610 19.569016      NaN   -71    18 o    0   1.54 54.89629 -6.32511  1525.26  6493.20  1.92  1.79  24.9 -0.489    18.94 19.17 02a58058o0312o 0x000000  -3.944444
58058.425971 19.696897      NaN   -42    16 o    0   1.56 54.89629 -6.32511  1465.33  6416.34  1.95  1.81  25.7 -0.501    18.91 19.20 02a58058o0327o 0x000000  -2.625000
58058.433260 19.038793      NaN    31    19 o    0   1.69 54.89629 -6.32511  1442.16  6533.71  1.91  1.77  24.3 -0.514    18.98 19.31 02a58058o0342o 0x000000   1.631579
58060.350192 15.159060      NaN     4  1044 o    0   0.01 54.89629 -6.32511 10528.16  3932.01  4.25  3.44 -81.2 -0.449    17.85 18.39 01a58060o0156o 0x100002   0.003831
58064.424836 18.702047      NaN    42    26 o    0   1.00 54.89629 -6.32511  1094.99  4478.70  3.38  3.19  13.9 -0.444    18.69 19.73 01a58064o0490o 0x000000   1.615385
58064.434199 18.720295      NaN    40    26 o    0   0.73 54.89629 -6.32511  1074.48  4406.50  3.12  2.66  81.7 -0.468    18.79 19.72 01a58064o0507o 0x000000   1.538462
58064.443589 18.867907      NaN    34    23 o    0   1.10 54.89629 -6.32511  1132.46  4449.46  3.29  2.76  83.3 -0.453    18.72 19.72 01a58064o0524o 0x000000   1.478261
58064.452673 19.169763      NaN   -16    26 o    0   1.08 54.89629 -6.32511  1150.44  4297.91  3.21  2.77  84.6 -0.460    18.73 19.73 01a58064o0541o 0x000000  -0.615385
58066.434873 19.401649      NaN    15    16 o    0   1.10 54.89629 -6.32511  1744.69  9576.85  2.42  2.03  25.0 -0.487    19.34 20.23 02a58066o0506o 0x000000   0.937500
58066.445046 20.103715      NaN    -4    11 o    0   2.41 54.89629 -6.32511  1762.84  9618.45  2.23  1.91  23.5 -0.486    19.42 20.24 02a58066o0523o 0x000000  -0.363636
58066.454111 19.302877      NaN    21    16 o    0   1.19 54.89629 -6.32511  1703.03  9542.44  2.21  1.97  23.3 -0.487    19.39 20.22 02a58066o0540o 0x000000   1.312500
58066.461239 19.510313      NaN   -38    19 o    0   1.86 54.89629 -6.32511   666.06 10490.34  2.27  1.88  13.7 -0.459    19.33 20.13 02a58066o0553o 0x000000  -2.000000
58066.463234 19.367717      NaN    29    12 o    0   1.74 54.89629 -6.32511  1680.02  9662.59  2.27  1.96  24.9 -0.483    19.36 20.14 02a58066o0557o 0x000000   2.416667
58068.422143 19.766969      NaN   -20    15 o    0   1.39 54.89629 -6.32511  1562.09  1059.66  3.44  3.06  11.6 -0.453    19.13 20.79 01a58068o0512o 0x000000  -1.333333
58068.430347 19.436675      NaN    16    15 o    0   1.48 54.89629 -6.32511  8820.74  9266.00  3.45  2.89 -82.2 -0.415    19.32 20.93 01a58068o0527o 0x000000   1.066667
58068.438849 19.510313      NaN   -12    19 o    0   1.22 54.89629 -6.32511  8766.79  9221.22  3.35  2.82 -79.2 -0.420    19.00 20.56 01a58068o0542o 0x000000  -0.631579
58068.446845 19.351140      NaN   -14    22 o    0   1.12 54.89629 -6.32511  1618.12   887.74  3.11  2.67  77.1 -0.465    18.84 20.35 01a58068o0557o 0x000000  -0.636364
58070.417780 20.207197      NaN    -1    10 o    0   1.74 54.89629 -6.32511  9423.38  7209.68  2.20  2.00  38.8 -0.515    19.69 20.99 02a58070o0478o 0x000000  -0.100000
58070.425239 20.321591      NaN    -4     9 o    0   1.89 54.89629 -6.32511  1031.11  3184.79  2.07  1.77  29.9 -0.494    19.71 20.96 02a58070o0493o 0x000000  -0.444444
58070.433381 20.207197      NaN    -4    10 o    0   1.67 54.89629 -6.32511  1089.04  3260.53  2.10  1.76  28.7 -0.487    19.70 21.03 02a58070o0508o 0x000000  -0.400000
58070.441441 19.719755      NaN    17    10 o    0   1.41 54.89629 -6.32511  9363.81  7293.23  2.07  1.92  49.1 -0.473    19.78 21.09 02a58070o0523o 0x000000   1.700000
58072.409674 19.589310      NaN    17    12 o    0   0.96 54.89629 -6.32511  1698.12  4692.65  3.04  2.84  79.2 -0.454    19.45 21.26 01a58072o0488o 0x000000   1.416667
58072.419073 19.631075      NaN    15    12 o    0   1.22 54.89629 -6.32511  1677.80  4618.26  3.06  2.57  84.7 -0.470    19.50 21.22 01a58072o0505o 0x000000   1.250000
58072.428440 20.103715      NaN   -15    11 o    0   1.34 54.89629 -6.32511  1736.63  4659.55  3.18  2.69  84.0 -0.451    19.42 21.18 01a58072o0522o 0x000000  -1.363636
58072.437780 19.743105      NaN    10    12 o    0   1.33 54.89629 -6.32511  1755.09  4506.62  2.96  2.56  84.4 -0.473    19.48 21.22 01a58072o0539o 0x000000   0.833333
58076.403970 18.786693      NaN  -116    37 o    0   0.97 54.89629 -6.32511  1388.58  1148.45  6.39  3.76   0.3 -0.453    18.35 20.40 01a58076o0398o 0x000000  -3.135135
58076.412377 19.169763      NaN     0    26 o    0   1.12 54.89629 -6.32511  1367.76  1076.91  4.79  3.40   5.0 -0.496    18.77 20.55 01a58076o0415o 0x000000   0.000000
58076.421828 18.649074      NaN  -225    42 o    0   1.17 54.89629 -6.32511  1427.20  1119.13  6.84  3.37   2.2 -0.390    17.85 19.90 01a58076o0432o 0x000000  -5.357143
58080.400441 19.609992      NaN    16    12 o    0   1.24 54.89629 -6.32511  8550.06  3828.58  3.61  2.91  88.2 -0.426    19.33 21.02 01a58080o0450o 0x000000   1.333333
58080.409764 19.318728      NaN    29    13 o    0   1.21 54.89629 -6.32511  8530.52  3754.14  3.55  2.78 -88.7 -0.441    19.36 21.03 01a58080o0467o 0x000000   2.230769
58080.419137 19.922338      NaN   -10    13 o    0   0.95 54.89629 -6.32511  8589.00  3794.48  3.57  2.75  88.9 -0.438    19.39 21.10 01a58080o0484o 0x000000  -0.769231
58080.428635 20.009244      NaN   -16    12 o    0   1.24 54.89629 -6.32511  1773.32  6663.65  3.27  2.75  89.6 -0.461    19.40 21.15 01a58080o0501o 0x000000  -1.333333
58084.373846 18.857417      NaN     8    32 o    0   0.98 54.89629 -6.32511   706.14  4658.82  3.30  2.60  81.7 -0.460    18.35 19.37 01a58084o0230o 0x000000   0.250000
58084.382596 18.336727      NaN  -138    56 o    0   0.68 54.89629 -6.32511   686.54  4587.56  3.34  2.58  85.8 -0.464    17.72 18.62 01a58084o0245o 0x100002  -2.464286
58084.383056 17.224385      NaN   -54   156 o    0   1.00 54.89629 -6.32511 10342.32  4591.44  3.91  2.77 -87.5 -0.429    16.93 17.69 01a58084o0246o 0x100002  -0.346154
58084.390309 13.411981      NaN  -773  5225 o    0   1.40 54.89629 -6.32511   743.76  4638.40  3.48  2.79  89.2 -0.483    13.03 13.65 01a58084o0260o 0x100002  -0.147943
58084.390768 14.137265      NaN -5793  2679 o    0   1.16 54.89629 -6.32511 10321.05  4526.62  4.04  2.90 -85.7 -0.478    13.59 14.12 01a58084o0261o 0x100002  -2.162374
58084.398154 15.096828      NaN -1115  1107 o    0   1.19 54.89629 -6.32511   762.46  4491.90  3.44  2.66  87.5 -0.459    14.42 15.11 01a58084o0275o 0x100002  -1.007227
58084.398612 14.266667      NaN -1549  2378 o    0   1.10 54.89629 -6.32511 10379.77  4572.58  4.00  2.77 -85.5 -0.418    14.02 14.64 01a58084o0276o 0x100002  -0.651388
58084.405728 15.632330      NaN  -913   676 o    0   1.38 54.89629 -6.32511 10398.23  4429.06  3.91  2.77 -87.3 -0.555    15.39 16.17 01a58084o0291o 0x100002  -1.350592
58092.387752 18.933071      NaN    16    27 o    0   1.45 54.89629 -6.32511  1130.66  7182.46  3.31  2.76 -88.6 -0.436    18.65 19.59 01a58092o0442o 0x000000   0.592593
58092.395922 18.729535      NaN   -62    39 o    0   0.84 54.89629 -6.32511  1154.22  7254.04  3.56  3.01 -89.2 -0.417    18.50 19.50 01a58092o0459o 0x000000  -1.589744
58092.404090 18.574166      NaN    27    36 o    0   1.06 54.89629 -6.32511  1098.66  7208.91  3.47  2.92  87.3 -0.421    18.55 19.51 01a58092o0476o 0x000000   0.750000
58092.412505 19.014394      NaN   -43    30 o    0   1.46 54.89629 -6.32511  1083.56  7359.61  3.38  2.83 -88.2 -0.415    18.56 19.57 01a58092o0493o 0x000000  -1.433333
58096.373791 19.419021      NaN    23    13 o    0   1.11 54.89629 -6.32511  8362.00  6328.76  3.54  2.88 -86.4 -0.425    19.30 20.95 01a58096o0419o 0x000000   1.769231
58096.381002 19.549093      NaN    13    14 o    0   0.97 54.89629 -6.32511  8385.55  6396.33  3.50  2.90 -84.2 -0.424    19.34 20.95 01a58096o0434o 0x000000   0.928571
58096.388188 19.766969      NaN     6    13 o    0   1.30 54.89629 -6.32511  8330.69  6347.78  3.58  2.96 -85.1 -0.421    19.24 20.88 01a58096o0449o 0x000000   0.461538
58096.395906 19.454622      NaN    18    14 o    0   1.20 54.89629 -6.32511  8314.11  6494.27  3.48  2.85 -86.4 -0.433    19.28 20.83 01a58096o0464o 0x000000   1.285714
58098.380694 20.207197      NaN    -4    10 o    0   1.88 54.89629 -6.32511  9495.09  4329.04  2.15  1.98  51.4 -0.485    19.73 21.16 02a58098o0428o 0x000000  -0.400000
58098.387853 20.207197      NaN   -16    10 o    0   1.14 54.89629 -6.32511  9476.12  4290.80  2.05  1.95  48.4 -0.471    19.69 21.08 02a58098o0443o 0x000000  -1.600000
58098.396025 20.321591      NaN   -20     9 o    0   1.80 54.89629 -6.32511  9534.55  4368.80  2.03  1.96  42.0 -0.467    19.71 21.09 02a58098o0458o 0x000000  -2.222222
58098.403133 20.103715      NaN   -34    11 o    0   1.17 54.89629 -6.32511  9555.67  4253.71  2.05  1.98  40.7 -0.469    19.71 21.09 02a58098o0473o 0x000000  -3.090909
58100.366073 19.841877      NaN   -13    14 o    0   0.92 54.89629 -6.32511  9285.81  7623.20  3.82  2.86 -84.0 -0.409    19.41 21.25 01a58100o0408o 0x000000  -0.928571
58100.373297 20.103715      NaN   -10    11 o    0   1.33 54.89629 -6.32511  9309.16  7691.02  3.75  2.80 -83.6 -0.407    19.44 21.27 01a58100o0423o 0x000000  -0.909091
58100.380520 19.696897      NaN    15    11 o    0   1.39 54.89629 -6.32511  9253.27  7642.28  3.69  2.71 -83.2 -0.413    19.42 21.25 01a58100o0438o 0x000000   1.363636
58100.387699 19.510313      NaN    24    11 o    0   1.52 54.89629 -6.32511  9237.65  7787.26  3.62  2.68 -84.4 -0.425    19.49 21.29 01a58100o0453o 0x000000   2.181818
58112.328144 19.791368      NaN     8    12 o    0   1.32 54.89629 -6.32511  1321.34  7220.02  3.49  2.81 -89.0 -0.422    19.32 21.03 01a58112o0308o 0x000000   0.666667
58112.335273 19.529530      NaN    20    12 o    0   1.34 54.89629 -6.32511  1344.15  7286.97  3.27  2.65 -88.9 -0.437    19.39 21.05 01a58112o0323o 0x000000   1.666667
58112.342386 20.009244      NaN    -6    12 o    0   1.41 54.89629 -6.32511  1289.00  7238.63  3.29  2.65 -89.8 -0.440    19.37 21.07 01a58112o0338o 0x000000  -0.500000
58112.350390 20.009244      NaN   -23    12 o    0   1.55 54.89629 -6.32511  1273.20  7386.78  3.34  2.80  88.6 -0.427    19.36 21.05 01a58112o0353o 0x000000  -1.916667
58116.335317 18.396507      NaN   -25    53 o    0   0.92 54.89629 -6.32511  8255.53  6664.45  4.14  3.13 -80.1 -0.406    18.33 19.27 01a58116o0297o 0x100002  -0.471698
58116.343700 17.935984      NaN    93    50 o    0   1.22 54.89629 -6.32511  8278.65  6738.07  4.14  3.15 -82.6 -0.396    18.34 19.26 01a58116o0314o 0x100002   1.860000
58116.352178 18.396507      NaN   -69    53 o    0   1.23 54.89629 -6.32511  8221.37  6695.62  4.17  3.08 -80.5 -0.411    18.34 19.24 01a58116o0331o 0x100002  -1.301887
