         MJD         m       dm    uJy   duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58462.418290 20.009244      NaN   -149     12 o    0   1.26 39.01071 43.47206  7363.36  8385.42  3.34  2.98 -84.0 -0.422    19.24 21.09 01a58462o0511o 0x000000  -12.416667
58466.399434 20.207197      NaN   -164     10 o    0   1.32 39.01071 43.47206  2975.58  2504.30  3.00  2.91  57.5 -0.443    19.27 21.05 01a58466o0470o 0x000000  -16.400000
58466.410488 20.009244      NaN   -201     12 o    0   1.36 39.01071 43.47206  3005.91  2584.28  3.02  2.92  29.1 -0.442    19.23 20.99 01a58466o0494o 0x000000  -16.750000
58466.416716 19.922338      NaN   -182     13 o    0   1.05 39.01071 43.47206  2957.02  2527.25  3.05  2.90  65.0 -0.445    19.26 20.97 01a58466o0507o 0x000000  -14.000000
58466.428008 20.009244      NaN   -175     12 o    0   1.15 39.01071 43.47206  2962.42  2682.80  3.09  2.93  72.6 -0.440    19.19 20.93 01a58466o0531o 0x000000  -14.583333
58470.378064 19.351140      NaN   -174     22 o    0   1.34 39.01071 43.47206  5401.05  4402.90  3.31  3.14  82.2 -0.413    18.66 19.82 01a58470o0370o 0x000000   -7.909091
58470.388466 19.128787      NaN   -150     27 o    0   1.03 39.01071 43.47206  5427.88  4478.57  4.02  3.75  84.4 -0.382    18.44 19.81 01a58470o0392o 0x000000   -5.555556
58470.398133 19.510313      NaN   -183     19 o    0   1.33 39.01071 43.47206  5385.39  4438.60  3.31  3.24  40.3 -0.417    18.64 19.80 01a58470o0413o 0x000000   -9.631579
58470.405270 19.401649      NaN   -174     21 o    0   1.20 39.01071 43.47206  5382.00  4579.05  3.45  3.26  68.7 -0.403    18.60 19.81 01a58470o0428o 0x000000   -8.285714
58472.381121 19.401649      NaN   -212     21 o    0   1.49 39.01071 43.47206  5113.70  4259.99  2.47  2.43  80.8 -0.445    18.47 19.00 02a58472o0424o 0x000000  -10.095238
58472.390733 19.256669      NaN   -187     24 o    0   1.09 39.01071 43.47206  5097.89  4219.91  2.25  2.20 -64.7 -0.448    18.59 18.97 02a58472o0445o 0x000000   -7.791667
58472.397890 19.302877      NaN   -199     23 o    0   1.26 39.01071 43.47206  5153.76  4298.86  2.33  2.29  56.1 -0.436    18.53 18.97 02a58472o0460o 0x000000   -8.652174
58472.409350 19.128787      NaN   -172     27 o    0   0.81 39.01071 43.47206  5169.21  4181.84  2.36  2.32  87.1 -0.440    18.46 18.93 02a58472o0485o 0x000000   -6.370370
58474.451566 18.376212      NaN   -145     54 o    0   1.08 39.01071 43.47206  9410.19  4567.33  3.65  2.95 -88.8 -0.442    17.86 18.52 01a58474o0551o 0x100002   -2.685185
58474.460687 18.356290      NaN   -121     55 o    0   1.11 39.01071 43.47206  9460.39  4629.76  3.84  3.33 -84.7 -0.418    17.72 18.45 01a58474o0569o 0x100002   -2.200000
58474.469982 18.261819      NaN   -164     60 o    0   0.98 39.01071 43.47206  9412.07  4575.17  3.90  3.21 -86.1 -0.425    17.67 18.38 01a58474o0588o 0x100002   -2.733333
58474.473524 17.825619      NaN     83     62 o    0   2.67 39.01071 43.47206   208.55  4672.11  3.03  3.03  65.2 -0.445    17.75 18.38 01a58474o0595o 0x100002    1.338710
58474.479156 18.174913      NaN   -152     65 o    0   1.00 39.01071 43.47206  9421.57  4711.21  3.77  3.10 -85.5 -0.438    17.65 18.30 01a58474o0606o 0x100002   -2.338462
58474.482666 17.577708      NaN     92     82 o    0   2.24 39.01071 43.47206   246.27  4731.79  3.26  3.21   1.4 -0.432    17.65 18.31 01a58474o0613o 0x100002    1.121951
58474.492174 18.034118      NaN     -5     74 o    0   2.00 39.01071 43.47206   213.37  4671.49  3.22  3.17  35.7 -0.428    17.60 18.23 01a58474o0632o 0x100002   -0.067568
58474.501923 17.774377      NaN    -56     94 o    0   0.99 39.01071 43.47206   228.85  4803.15  3.08  3.04  33.8 -0.432    17.57 18.14 01a58474o0650o 0x100002   -0.595745
58478.379860 19.510313      NaN   -181     19 o    0   1.11 39.01071 43.47206  2373.47 10314.41  3.52  3.08 -79.1 -0.430    18.82 20.14 01a58478o0343o 0x000000   -9.526316
58478.381704 19.454622      NaN   -215     20 o    0   1.08 39.01071 43.47206  6473.23   590.93  3.19  3.14 -23.4 -0.426    18.87 20.11 01a58478o0347o 0x000000  -10.750000
58478.387947 19.302877      NaN   -188     23 o    0   0.76 39.01071 43.47206  6497.70   651.41  3.24  3.18  57.9 -0.426    18.84 20.06 01a58478o0360o 0x000000   -8.173913
58478.390250 19.401649      NaN   -165     21 o    0   1.07 39.01071 43.47206  2417.10 10391.22  3.55  3.10 -82.1 -0.426    18.78 20.03 01a58478o0365o 0x000000   -7.857143
58478.401379 19.401649      NaN   -167     21 o    0   1.00 39.01071 43.47206  6465.37   620.13  3.18  3.11  16.6 -0.431    18.82 19.97 01a58478o0388o 0x000000   -7.952381
58478.405189 19.351140      NaN   -195     22 o    0   1.20 39.01071 43.47206  2371.49 10363.35  3.42  2.91 -83.4 -0.444    18.80 19.97 01a58478o0396o 0x000000   -8.863636
58478.411962 19.401649      NaN   -166     21 o    0   1.11 39.01071 43.47206  6469.89   771.92  3.16  3.11  89.5 -0.438    18.80 19.99 01a58478o0410o 0x000000   -7.904762
58478.415774 18.208845      NaN   -159     63 o    0   0.15 39.01071 43.47206  2374.82 10514.98  3.42  3.03 -83.6 -0.434    18.86 20.03 01a58478o0418o 0x100002   -2.523810
58480.380455 20.207197      NaN   -169     10 o    0   1.01 39.01071 43.47206  7557.30  6231.28  2.17  2.07  35.5 -0.445    19.52 20.77 02a58480o0388o 0x000000  -16.900000
58480.391430 20.009244      NaN   -166     12 o    0   1.23 39.01071 43.47206  7527.09  6191.17  2.26  2.14  -6.4 -0.447    19.42 20.72 02a58480o0412o 0x000000  -13.833333
58480.398616 20.207197      NaN   -181     10 o    0   1.25 39.01071 43.47206  7582.02  6270.68  2.18  2.11 -23.6 -0.461    19.43 20.57 02a58480o0427o 0x000000  -18.100000
58480.411914 20.321591      NaN   -191      9 o    0   2.31 39.01071 43.47206  7611.63  6153.61  2.16  2.10 -31.4 -0.456    19.33 20.37 02a58480o0456o 0x000000  -21.222222
58486.346424 19.922338      NaN   -177     13 o    0   0.89 39.01071 43.47206  6391.59  6365.97  3.30  3.17 -78.2 -0.412    19.29 21.33 01a58486o0343o 0x000000  -13.615385
58486.354964 20.009244      NaN   -168     12 o    0   1.18 39.01071 43.47206  6417.46  6434.74  3.31  2.98  89.3 -0.414    19.31 21.28 01a58486o0361o 0x000000  -14.000000
58486.366017 19.922338      NaN   -181     13 o    0   0.72 39.01071 43.47206  6377.63  6397.39  3.26  3.00  89.6 -0.420    19.30 21.26 01a58486o0385o 0x000000  -13.923077
58486.372222 20.009244      NaN   -192     12 o    0   1.26 39.01071 43.47206  6374.94  6534.78  3.38  3.06 -86.2 -0.419    19.32 21.23 01a58486o0398o 0x000000  -16.000000
58490.348042 19.569016      NaN   -222     18 o    0   0.93 39.01071 43.47206 10242.46   433.11  4.26  3.74 -69.0 -0.407    19.06 21.19 01a58490o0347o 0x000000  -12.333333
58490.353846 19.631075      NaN   -228     17 o    0   1.22 39.01071 43.47206 10267.41   490.21  4.67  4.15 -81.6 -0.410    19.03 21.18 01a58490o0359o 0x000000  -13.411765
58490.354768 19.631075      NaN   -210     17 o    0   0.76 39.01071 43.47206  6466.49 10328.92  4.22  3.54 -82.5 -0.396    19.13 21.17 01a58490o0361o 0x000000  -12.352941
58490.364908 19.631075      NaN   -164     17 o    0   1.14 39.01071 43.47206  6498.87 10404.35  4.41  3.97 -83.6 -0.389    19.03 21.17 01a58490o0383o 0x000000   -9.647059
58490.365370 19.922338      NaN  -1469     13 o    0  28.46 39.01071 43.47206  1139.48   621.25  3.93  3.74  15.9 -0.422    19.12 21.22 01a58490o0384o 0x100001 -113.000000
58490.366290 19.569016      NaN   -215     18 o    0   1.18 39.01071 43.47206 10233.66   458.11  4.85  4.46 -75.7 -0.379    18.94 21.15 01a58490o0386o 0x000000  -11.944444
58490.372550 19.401649      NaN   -196     21 o    0   0.92 39.01071 43.47206 10229.70   595.98  4.75  4.18 -84.0 -0.395    18.92 21.14 01a58490o0399o 0x000000   -9.333333
58490.373011 19.841877      NaN  -1715     14 o    0  33.73 39.01071 43.47206  1182.68   687.22  4.33  4.28 -22.5 -0.375    19.03 21.22 01a58490o0400o 0x100001 -122.500000
58490.373473 19.569016      NaN   -193     18 o    0   1.07 39.01071 43.47206  6457.13 10353.40  4.68  4.05 -84.0 -0.374    18.99 21.16 01a58490o0401o 0x000000  -10.722222
58490.384988 17.473643      NaN   -139    124 o    0   0.03 39.01071 43.47206  6466.82 10508.48  4.14  3.54 -83.4 -0.410    19.15 21.11 01a58490o0426o 0x100002   -1.120968
58490.385909 20.594452      NaN  -1582      7 o    0 304.88 39.01071 43.47206  1149.76   648.62  3.84  3.58  30.5 -0.388    19.15 21.17 01a58490o0428o 0x100001 -226.000000
58490.391422 20.449472      NaN  -1911      8 o    0 149.95 39.01071 43.47206  1132.61   781.80  3.53  3.26   8.6 -0.403    19.25 21.16 01a58490o0439o 0x100001 -238.875000
58494.324869 19.841877      NaN   -184     14 o    0   1.31 39.01071 43.47206  9419.56  8219.96  4.09  2.94 -88.4 -0.401    19.31 21.12 01a58494o0289o 0x000000  -13.142857
58494.335023 20.009244      NaN   -154     12 o    0   1.74 39.01071 43.47206  9451.43  8296.17  3.89  2.92 -84.2 -0.411    19.30 21.10 01a58494o0311o 0x000000  -12.833333
58494.342146 19.922338      NaN   -157     13 o    0   1.46 39.01071 43.47206  9405.24  8244.67  4.09  2.96 -85.4 -0.404    19.30 21.11 01a58494o0326o 0x000000  -12.076923
58494.354591 19.922338      NaN   -200     13 o    0   1.46 39.01071 43.47206  9415.38  8403.51  4.14  2.91 -85.0 -0.403    19.28 21.11 01a58494o0353o 0x000000  -15.384615
58496.359721 19.922338      NaN   -185     13 o    0   0.95 39.01071 43.47206  4638.34  8131.74  2.21  2.01 -39.0 -0.450    19.32 20.30 02a58496o0347o 0x000000  -14.230769
58496.366594 20.103715      NaN   -162     11 o    0   1.47 39.01071 43.47206  4609.95  8094.36  2.29  2.07 -42.8 -0.444    19.29 20.30 02a58496o0361o 0x000000  -14.727273
58496.385418 20.009244      NaN   -163     12 o    0   1.28 39.01071 43.47206  4662.24  8174.00  2.23  2.03 -39.9 -0.443    19.30 20.29 02a58496o0401o 0x000000  -13.583333
58496.398753 20.009244      NaN   -162     12 o    0   1.73 39.01071 43.47206  4693.15  8056.11  2.32  2.02 -44.3 -0.444    19.30 20.29 02a58496o0430o 0x000000  -13.500000
58498.318289 19.454622      NaN   -190     20 o    0   1.27 39.01071 43.47206  8359.75  6332.83  3.85  3.00 -83.8 -0.424    18.88 20.15 01a58498o0248o 0x000000   -9.500000
58498.323532 19.256669      NaN   -147     24 o    0   0.71 39.01071 43.47206  8382.05  6387.95  3.75  2.94 -86.1 -0.433    18.91 20.13 01a58498o0259o 0x000000   -6.125000
58498.336928 19.401649      NaN   -183     21 o    0   1.23 39.01071 43.47206  8350.67  6359.38  3.78  2.97 -84.4 -0.431    18.89 20.10 01a58498o0288o 0x000000   -8.714286
58498.341717 19.401649      NaN   -214     21 o    0   1.09 39.01071 43.47206  8345.08  6491.59  3.84  2.89 -85.8 -0.429    18.88 20.10 01a58498o0298o 0x000000  -10.190476
58500.309610 19.351140      NaN   -198     22 o    0   0.74 39.01071 43.47206  5638.77  6193.71  2.27  2.02 -53.2 -0.433    18.93 19.46 02a58500o0248o 0x000000   -9.000000
58500.312567 19.631075      NaN   -182     17 o    0   1.27 39.01071 43.47206  5623.92  6154.50  2.11  1.96 -54.4 -0.460    18.94 19.45 02a58500o0254o 0x000000  -10.705882
58500.327952 18.504094      NaN   -209     48 o    0   0.47 39.01071 43.47206  5678.21  6232.30  2.08  1.94 -50.6 -0.461    18.81 19.45 02a58500o0287o 0x100002   -4.354167
58500.339843 19.569016      NaN   -179     18 o    0   1.23 39.01071 43.47206  5691.64  6114.44  2.09  1.96 -41.9 -0.463    18.93 19.36 02a58500o0313o 0x000000   -9.944444
58502.297803 19.014394      NaN   -233     30 o    0   1.11 39.01071 43.47206  8325.10   465.50  3.57  3.13  90.0 -0.442    18.47 19.50 01a58502o0172o 0x000000   -7.766667
58502.304877 19.089302      NaN   -190     28 o    0   1.31 39.01071 43.47206  8349.94   530.31  3.77  3.12  83.6 -0.439    18.44 19.45 01a58502o0187o 0x000000   -6.785714
58502.307661 19.014394      NaN   -201     30 o    0   1.20 39.01071 43.47206  4401.59 10299.42  3.56  3.12  88.0 -0.444    18.41 19.45 01a58502o0193o 0x000000   -6.700000
58502.308610 19.089302      NaN   -182     28 o    0   1.23 39.01071 43.47206  8298.73   467.65  3.79  3.33  80.1 -0.431    18.41 19.42 01a58502o0195o 0x000000   -6.500000
58502.310452 19.014394      NaN   -216     30 o    0   1.11 39.01071 43.47206  4420.26 10348.29  3.95  3.32 -79.1 -0.427    18.33 19.42 01a58502o0199o 0x000000   -7.200000
58502.321984 19.014394      NaN   -196     30 o    0   1.39 39.01071 43.47206  8307.22   633.64  3.68  3.15  83.7 -0.430    18.37 19.34 01a58502o0224o 0x000000   -6.533333
58502.326342 18.786693      NaN   -201     37 o    0   0.88 39.01071 43.47206  4388.32 10323.78  3.94  3.35 -88.9 -0.420    18.34 19.32 01a58502o0233o 0x000000   -5.432432
58502.337412 18.944322      NaN   -167     32 o    0   1.14 39.01071 43.47206  4393.74 10480.54  3.84  3.31 -84.2 -0.422    18.37 19.27 01a58502o0257o 0x000000   -5.218750
58504.331117 19.454622      NaN   -164     20 o    0   2.10 39.01071 43.47206  7747.57  2356.32  2.21  2.07 -71.5 -0.422    18.54 18.72 02a58504o0259o 0x000000   -8.200000
58504.340127 19.051202      NaN   -227     29 o    0   0.93 39.01071 43.47206  7733.63  2317.83  2.13  2.10 -71.1 -0.458    18.53 18.69 02a58504o0276o 0x000000   -7.827586
58504.349344 19.128787      NaN   -218     27 o    0   1.04 39.01071 43.47206  7788.76  2395.59  2.22  2.19 -39.6 -0.430    18.41 18.64 02a58504o0293o 0x000000   -8.074074
58504.358530 19.089302      NaN   -178     28 o    0   1.15 39.01071 43.47206  7802.96  2279.61  2.29  2.25 -53.5 -0.451    18.37 18.60 02a58504o0310o 0x000000   -6.357143
58506.290704 19.302877      NaN   -200     23 o    0   1.22 39.01071 43.47206  8469.46 10206.09  3.95  2.96 -82.8 -0.437    18.81 19.95 01a58506o0206o 0x000000   -8.695652
58506.294440 19.401649      NaN   -206     21 o    0   0.84 39.01071 43.47206  2982.41   566.91  3.06  2.86  15.0 -0.431    18.87 19.98 01a58506o0214o 0x000000   -9.809524
58506.298723 19.256669      NaN   -194     24 o    0   1.13 39.01071 43.47206  8497.02 10275.09  3.93  2.87 -86.2 -0.443    18.78 19.88 01a58506o0223o 0x000000   -8.083333
58506.301497 19.510313      NaN   -167     19 o    0   1.31 39.01071 43.47206  3007.66   632.03  3.10  2.86  17.4 -0.426    18.84 19.92 01a58506o0229o 0x000000   -8.789474
58506.305292 19.169763      NaN   -159     26 o    0   1.12 39.01071 43.47206  8450.04 10221.94  4.12  2.99 -80.1 -0.429    18.79 19.82 01a58506o0237o 0x000000   -6.115385
58506.308598 19.401649      NaN   -165     21 o    0   1.07 39.01071 43.47206  2961.02   578.72  3.04  2.80   9.8 -0.437    18.76 19.85 01a58506o0244o 0x000000   -7.857143
58506.317452 19.051202      NaN   -212     29 o    0   1.08 39.01071 43.47206  8457.85 10382.34  4.52  3.19 -83.5 -0.404    18.73 19.75 01a58506o0263o 0x000000   -7.310345
58506.317911 19.351140      NaN   -220     22 o    0   1.46 39.01071 43.47206  2963.88   729.37  3.15  2.97  22.6 -0.424    18.70 19.81 01a58506o0264o 0x000000  -10.000000
58508.275073 20.449472      NaN   -165      8 o    0   2.07 39.01071 43.47206  1287.86  8200.87  2.22  1.95 -37.9 -0.460    19.61 20.96 02a58508o0181o 0x000000  -20.625000
58508.282505 20.103715      NaN   -160     11 o    0   1.00 39.01071 43.47206  1257.13  8161.59  2.09  1.89 -25.6 -0.491    19.69 20.92 02a58508o0197o 0x000000  -14.545455
58508.289480 20.449472      NaN   -162      8 o    0   1.41 39.01071 43.47206  1311.35  8236.16  2.06  1.85 -17.8 -0.499    19.65 20.89 02a58508o0212o 0x000000  -20.250000
58508.295973 20.103715      NaN   -174     11 o    0   0.76 39.01071 43.47206 10348.79  8277.36  2.20  1.91  28.3 -0.517    19.66 20.92 02a58508o0226o 0x000000  -15.818182
58508.296916 20.321591      NaN   -140      9 o    0   1.13 39.01071 43.47206  1339.15  8116.61  2.07  1.86 -14.0 -0.491    19.63 20.90 02a58508o0228o 0x000000  -15.555556
58508.304580 20.103715      NaN   -168     11 o    0   1.04 39.01071 43.47206 10330.84  8236.17  2.20  1.93  21.8 -0.502    19.59 20.87 02a58508o0244o 0x000000  -15.272727
58508.311281 20.207197      NaN   -170     10 o    0   1.21 39.01071 43.47206 10388.27  8318.03  2.17  1.86  28.1 -0.492    19.65 20.88 02a58508o0258o 0x000000  -17.000000
58508.323175 20.207197      NaN   -163     10 o    0   1.48 39.01071 43.47206 10411.92  8200.63  2.33  2.03  28.2 -0.507    19.60 20.89 02a58508o0284o 0x000000  -16.300000
58510.269595 19.766969      NaN   -150     15 o    0   0.78 39.01071 43.47206  8330.82  4253.36  3.25  2.84 -80.7 -0.444    19.25 21.08 01a58510o0157o 0x000000  -10.000000
58510.277033 19.766969      NaN   -163     15 o    0   1.17 39.01071 43.47206  8360.85  4291.09  3.46  2.77 -84.7 -0.447    19.20 20.97 01a58510o0173o 0x000000  -10.866667
58510.283544 19.841877      NaN   -183     14 o    0   0.84 39.01071 43.47206  8305.17  4216.99  3.37  2.91 -81.6 -0.437    19.27 21.14 01a58510o0187o 0x000000  -13.071429
58510.290492 20.103715      NaN   -174     11 o    0   1.17 39.01071 43.47206  8279.92  4335.27  3.34  2.89 -82.8 -0.438    19.30 21.10 01a58510o0202o 0x000000  -15.818182
58514.270326 19.569016      NaN   -178     18 o    0   1.18 39.01071 43.47206  2063.75  2410.25  3.29  3.26 -61.4 -0.450    18.92 20.36 01a58514o0133o 0x000000   -9.888889
58514.277782 19.454622      NaN   -165     20 o    0   1.01 39.01071 43.47206  2080.90  2449.56  3.21  3.18  39.1 -0.447    18.96 20.36 01a58514o0149o 0x000000   -8.250000
58514.285698 19.766969      NaN   -163     15 o    0   1.27 39.01071 43.47206  2024.46  2369.79  3.13  3.03   5.4 -0.439    19.00 20.38 01a58514o0166o 0x000000  -10.866667
58514.292656 19.401649      NaN   -177     21 o    0   0.94 39.01071 43.47206  2014.76  2486.88  3.25  3.15   2.6 -0.451    18.92 20.35 01a58514o0181o 0x000000   -8.428571
58518.280963 19.696897      NaN   -205     16 o    0   0.85 39.01071 43.47206  6425.26  8153.57  3.45  3.21 -77.1 -0.435    19.17 20.93 01a58518o0020o 0x000000  -12.812500
58518.286964 19.841877      NaN   -182     14 o    0   1.19 39.01071 43.47206  6414.00  8271.21  3.64  3.00 -82.4 -0.430    19.16 20.93 01a58518o0033o 0x000000  -13.000000
58526.252442 19.631075      NaN   -183     17 o    0   0.97 39.01071 43.47206  7323.26  2350.55  3.03  2.77 -82.0 -0.444    19.14 20.42 01a58526o0106o 0x000000  -10.764706
58526.262219 19.569016      NaN   -184     18 o    0   1.11 39.01071 43.47206  7340.28  2391.40  3.53  2.92 -86.4 -0.422    19.00 20.38 01a58526o0127o 0x000000  -10.222222
58526.271528 19.569016      NaN   -207     18 o    0   0.91 39.01071 43.47206  7285.69  2317.09  3.40  2.82 -87.8 -0.432    18.98 20.36 01a58526o0147o 0x000000  -11.500000
58526.280405 19.631075      NaN   -176     17 o    0   1.44 39.01071 43.47206  7274.68  2435.92  3.38  2.76 -87.6 -0.441    19.01 20.34 01a58526o0166o 0x000000  -10.352941
58530.249579 19.302877      NaN   -159     23 o    0   1.20 39.01071 43.47206  2970.85  4356.56  3.14  2.85   1.3 -0.462    18.63 19.68 01a58530o0094o 0x000000   -6.913043
58530.259438 19.169763      NaN   -194     26 o    0   0.93 39.01071 43.47206  3001.22  4395.82  3.04  2.83  86.9 -0.476    18.63 19.68 01a58530o0115o 0x000000   -7.461538
58530.268770 19.169763      NaN   -192     26 o    0   0.92 39.01071 43.47206  2943.94  4318.09  3.25  3.01  84.8 -0.455    18.55 19.64 01a58530o0135o 0x000000   -7.384615
58530.277586 19.256669      NaN   -173     24 o    0   1.32 39.01071 43.47206  2919.03  4435.13  3.18  2.85 -87.5 -0.476    18.59 19.59 01a58530o0154o 0x000000   -7.208333
58542.254380 19.841877      NaN   -174     14 o    0   1.00 39.01071 43.47206  1784.24 10181.82  3.09  2.95 -71.6 -0.455    19.19 20.91 01a58542o0101o 0x000000  -12.428571
58542.258200 19.696897      NaN   -204     16 o    0   1.28 39.01071 43.47206  5793.41   408.13  3.72  3.26 -15.9 -0.397    19.10 20.86 01a58542o0109o 0x000000  -12.750000
58542.263822 19.631075      NaN   -209     17 o    0   1.11 39.01071 43.47206  1798.11 10221.11  3.51  3.30  89.7 -0.428    19.10 20.90 01a58542o0121o 0x000000  -12.294118
