         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59261.550466 20.449472      NaN   -13     8 c    0   1.44 198.30071 -19.52091  7341.52 10107.54 2.58 2.46  60.7 -0.407    19.76 21.59 02a59261o0739c 0x000000  -1.625000
59261.553668 20.071303      NaN     7     9 c    0   1.43 198.30071 -19.52091  7282.18 10027.64 2.63 2.42  48.2 -0.401    19.71 21.60 02a59261o0746c 0x000000   0.777778
59261.558697 20.207197      NaN   -26    10 c    0   1.19 198.30071 -19.52091  7264.03 10145.07 2.56 2.47  77.6 -0.408    19.73 21.62 02a59261o0757c 0x000000  -2.600000
59265.605921 17.143924      NaN   -90   168 c    0   1.18 198.30071 -19.52091  3244.20   490.11 3.25 3.02  73.9 -0.366    16.87 18.81 02a59265o0553c 0x100002  -0.535714
59265.649611 16.283762      NaN   309   268 c    0   1.16 198.30071 -19.52091  3307.96   412.89 2.67 2.48  81.0 -0.392    15.38 16.99 02a59265o0583c 0x100002   1.152985
59293.595019 20.321591      NaN    -8     9 c    0   1.17 198.30071 -19.52091  1519.78  4461.03 2.61 2.28  45.7 -0.395    19.48 21.25 02a59293o0362c 0x000000  -0.888889
59293.598220 20.207197      NaN   -18    10 c    0   1.13 198.30071 -19.52091  1500.40  4420.60 2.65 2.35  49.0 -0.392    19.46 21.23 02a59293o0369c 0x000000  -1.800000
59293.603716 19.589310      NaN    17    12 c    0   0.86 198.30071 -19.52091  1559.17  4498.72 2.66 2.40  46.8 -0.388    19.44 21.21 02a59293o0381c 0x000000   1.416667
59293.614716 19.868040      NaN     8    11 c    0   1.18 198.30071 -19.52091  1578.74  4382.80 2.61 2.32  45.3 -0.398    19.38 21.15 02a59293o0405c 0x000000   0.727273
59311.407295 20.103715      NaN   -21    11 c    0   0.85 198.30071 -19.52091  2868.69  6122.66 2.43 2.36 -22.9 -0.381    19.56 21.32 01a59311o0410c 0x000000  -1.909091
59311.409137 20.207197      NaN   -25    10 c    0   1.01 198.30071 -19.52091  2847.91  6083.33 2.32 2.21 -85.1 -0.397    19.48 21.18 01a59311o0414c 0x000000  -2.500000
59311.435900 19.766969      NaN   -19    15 c    0   1.33 198.30071 -19.52091  7645.78  4410.52 2.73 2.54 -15.4 -0.337    18.96 20.74 01a59311o0471c 0x000000  -1.266667
59311.443399 19.841877      NaN   -19    14 c    0   1.28 198.30071 -19.52091  7627.22  4525.65 2.55 2.46 -65.5 -0.376    19.29 21.02 01a59311o0487c 0x000000  -1.357143
59315.391283 20.103715      NaN   -17    11 c    0   1.33 198.30071 -19.52091  2654.04 10499.19 2.15 1.93 -55.8 -0.428    19.87 21.44 01a59315o0374c 0x000000  -1.545455
59315.393125 19.922338      NaN    -5    13 c    0   0.48 198.30071 -19.52091  2634.54 10459.82 2.15 1.96 -47.0 -0.410    19.87 21.45 01a59315o0378c 0x000000  -0.384615
59315.395430 20.405150      NaN     4     7 c    0   1.22 198.30071 -19.52091  7070.49   294.26 2.34 2.23 -25.2 -0.394    19.93 21.44 01a59315o0383c 0x000000   0.571429
59315.397271 20.171596      NaN     4     9 c    0   0.88 198.30071 -19.52091  7051.57   255.06 2.35 2.24 -31.1 -0.383    19.91 21.44 01a59315o0387c 0x000000   0.444444
59315.400034 20.449472      NaN    -9     8 c    0   1.48 198.30071 -19.52091  7108.75   332.61 2.42 2.25 -21.8 -0.394    19.90 21.45 01a59315o0393c 0x000000  -1.125000
59315.400955 20.594452      NaN    -3     7 c    0   1.39 198.30071 -19.52091  2714.96 10421.17 2.25 1.99 -32.0 -0.394    19.85 21.46 01a59315o0395c 0x000000  -0.428571
59315.431154 20.594452      NaN    -4     7 c    0   1.18 198.30071 -19.52091  3463.11 10380.61 2.20 2.00 -65.6 -0.399    19.88 21.38 01a59315o0460c 0x000000  -0.571429
59319.382045 20.103715      NaN    -6    11 c    0   0.93 198.30071 -19.52091  2655.37 10497.78 2.21 1.98 -47.1 -0.418    19.91 21.51 01a59319o0353c 0x000000  -0.545455
59319.384349 19.979496      NaN    10     9 c    0   1.30 198.30071 -19.52091  2635.62 10458.97 2.27 2.06 -50.7 -0.413    19.84 21.51 01a59319o0358c 0x000000   1.111111
59319.385270 20.321591      NaN    -4     9 c    0   0.97 198.30071 -19.52091  7071.18   292.82 2.53 2.45 -37.2 -0.386    19.87 21.51 01a59319o0360c 0x000000  -0.444444
59319.388492 20.449472      NaN   -14     8 c    0   1.77 198.30071 -19.52091  7051.51   254.08 2.45 2.37 -28.9 -0.392    19.89 21.51 01a59319o0367c 0x000000  -1.750000
59319.392632 20.282105      NaN     1     9 c    0   1.05 198.30071 -19.52091  7108.56   331.89 2.42 2.30 -17.0 -0.392    19.91 21.49 01a59319o0376c 0x000000   0.111111
59319.394475 20.449472      NaN    -5     8 c    0   0.93 198.30071 -19.52091  2715.14 10420.69 2.23 2.01 -54.5 -0.402    19.88 21.48 01a59319o0380c 0x000000  -0.625000
59319.397702 20.449472      NaN     0     8 c    0   1.09 198.30071 -19.52091  7127.84   214.01 2.47 2.29 -19.5 -0.385    19.90 21.47 01a59319o0387c 0x000000   0.000000
59337.434729 20.171596      NaN     4     9 c    0   1.22 198.30071 -19.52091  2977.66  8059.04 2.59 2.37  48.6 -0.376    19.62 21.43 02a59337o0451c 0x000000   0.444444
59337.450837 20.039830      NaN     8     9 c    0   1.71 198.30071 -19.52091  2958.28  8023.31 2.53 2.39  51.9 -0.382    19.62 21.40 02a59337o0486c 0x000000   0.888889
59337.454966 19.841877      NaN   -19    14 c    0   1.15 198.30071 -19.52091  3015.10  8098.60 2.56 2.43  53.8 -0.381    19.35 21.12 02a59337o0495c 0x000000  -1.357143
59337.463215 20.321591      NaN   -10     9 c    0   1.58 198.30071 -19.52091  3035.91  7981.01 2.57 2.36  47.0 -0.376    19.39 21.07 02a59337o0513c 0x000000  -1.111111
59349.359476 19.256669      NaN    30    14 c    0   0.99 198.30071 -19.52091  5158.42   404.56 2.72 2.40 -66.9 -0.403    19.51 21.36 02a59349o0254c 0x000000   2.142857
59349.362710 19.766969      NaN   -24    15 c    0   0.84 198.30071 -19.52091  5140.85   366.07 2.77 2.42 -60.6 -0.404    19.53 21.36 02a59349o0261c 0x000000  -1.600000
59349.368686 19.922338      NaN     0    13 c    0   1.17 198.30071 -19.52091  5199.27   441.44 2.81 2.42 -62.0 -0.401    19.51 21.35 02a59349o0274c 0x000000   0.000000
59349.374174 18.990530      NaN    29    21 c    0   1.54 198.30071 -19.52091   686.61 10510.24 2.78 2.45 -54.0 -0.466    19.47 21.31 02a59349o0286c 0x000000   1.380952
59349.379745 19.241693      NaN    16    19 c    0   1.36 198.30071 -19.52091  5219.15   327.79 3.99 3.66 -72.9 -0.380    19.13 21.35 02a59349o0298c 0x000000   0.842105
59367.343619 20.207197      NaN     6     8 c    0   1.24 198.30071 -19.52091  1316.24  6534.43 2.24 2.01 -73.8 -0.415    19.88 21.59 01a59367o0237c 0x000000   0.750000
59367.346845 20.449472      NaN     6     6 c    0   2.17 198.30071 -19.52091  1335.18  6571.77 2.21 2.03 -72.2 -0.412    19.88 21.60 01a59367o0244c 0x000000   1.000000
59367.352846 20.761819      NaN    -5     6 c    0   1.52 198.30071 -19.52091  1277.93  6495.04 2.14 2.01 -65.4 -0.407    19.91 21.61 01a59367o0257c 0x000000  -0.833333
59367.363903 20.449472      NaN    -5     8 c    0   1.46 198.30071 -19.52091  1258.81  6610.74 2.19 1.97 -70.6 -0.418    19.93 21.59 01a59367o0281c 0x000000  -0.625000
59371.322992 20.761819      NaN    -4     6 c    0   3.60 198.30071 -19.52091  5900.83   166.94 2.41 2.22  -2.4 -0.383    19.86 21.60 01a59371o0188c 0x000000  -0.666667
59371.326214 20.594452      NaN    -6     7 c    0   2.07 198.30071 -19.52091  5921.63   205.70 2.37 2.18   2.0 -0.389    19.87 21.60 01a59371o0195c 0x000000  -0.857143
59371.333620 20.594452      NaN    -7     7 c    0   1.44 198.30071 -19.52091  5862.67   126.87 2.34 2.18   3.5 -0.391    19.85 21.60 01a59371o0211c 0x000000  -1.000000
59371.338714 20.282105      NaN     4     8 c    0   2.29 198.30071 -19.52091  1606.47 10427.25 2.40 2.10 -57.1 -0.422    19.82 21.62 01a59371o0222c 0x000000   0.500000
59371.341933 19.816329      NaN     7    12 c    0   0.89 198.30071 -19.52091  1624.79 10465.21 2.60 2.27 -62.2 -0.440    19.77 21.61 01a59371o0229c 0x000000   0.583333
59371.344695 20.449472      NaN   -12     8 c    0   1.73 198.30071 -19.52091  5843.98   243.39 2.46 2.36  -4.0 -0.396    19.78 21.57 01a59371o0235c 0x000000  -1.500000
59371.347467 20.449472      NaN   -13     8 c    0   1.43 198.30071 -19.52091  1567.54 10387.44 2.46 2.18 -58.2 -0.433    19.83 21.60 01a59371o0241c 0x000000  -1.625000
59371.357648 19.674510      NaN     7    14 c    0   1.29 198.30071 -19.52091  1549.28 10505.01 2.54 2.19 -55.3 -0.417    19.78 21.56 01a59371o0263c 0x000000   0.500000
59379.316349 20.009244      NaN    12     8 c    0   1.50 198.30071 -19.52091  5593.59  2604.99 2.24 2.21 -79.9 -0.387    19.81 21.41 01a59379o0170c 0x000000   1.500000
59379.319592 20.009244      NaN    15     7 c    0   1.65 198.30071 -19.52091  5613.34  2644.11 2.25 2.19 -81.0 -0.384    19.82 21.42 01a59379o0177c 0x000000   2.142857
59379.325137 20.449472      NaN   -23     8 c    0   1.34 198.30071 -19.52091  5553.92  2566.42 2.22 2.18 -19.8 -0.380    19.82 21.45 01a59379o0189c 0x000000  -2.875000
59379.335296 20.405150      NaN     1     8 c    0   1.49 198.30071 -19.52091  5535.24  2681.27 2.22 2.19 -64.6 -0.386    19.84 21.48 01a59379o0211c 0x000000   0.125000
59394.291689 19.696897      NaN    12    12 c    0   1.06 198.30071 -19.52091  9211.65  8249.53 2.68 2.49 -66.6 -0.406    19.61 21.18 02a59394o0104c 0x000000   1.000000
59394.295367 20.009244      NaN   -11    12 c    0   1.24 198.30071 -19.52091  9194.64  8209.76 2.82 2.57 -66.4 -0.399    19.58 21.18 02a59394o0112c 0x000000  -0.916667
59394.303191 19.894850      NaN    10    10 c    0   1.32 198.30071 -19.52091  9251.26  8287.28 2.70 2.52 -68.6 -0.400    19.58 21.18 02a59394o0129c 0x000000   1.000000
59394.315609 20.103715      NaN   -12    11 c    0   1.24 198.30071 -19.52091  9273.88  8169.83 2.71 2.54 -67.2 -0.400    19.56 21.19 02a59394o0156c 0x000000  -1.090909
59409.253149 18.786693      NaN   -39    37 c    0   0.86 198.30071 -19.52091  1030.08  8133.78 2.61 2.39 -59.0 -0.431    18.52 19.55 02a59409o0022c 0x100002  -1.054054
59409.257270 19.631075      NaN    -8    17 c    0   1.43 198.30071 -19.52091  1012.23  8091.98 2.81 2.49 -58.7 -0.423    18.89 20.19 02a59409o0031c 0x000000  -0.470588
59409.262770 19.841877      NaN   -14    14 c    0   1.03 198.30071 -19.52091  1071.23  8170.21 2.62 2.37 -61.8 -0.422    19.25 20.63 02a59409o0043c 0x000000  -1.000000
59409.275135 19.719755      NaN     5    14 c    0   0.72 198.30071 -19.52091  1093.27  8052.47 2.49 2.29 -59.9 -0.429    19.32 20.77 02a59409o0070c 0x000000   0.357143
