         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58531.579989 19.089302      NaN    -99    28 o    0    1.50 193.45112 -39.6971  4094.22   830.34  3.51 2.91   2.1 -0.437    18.31 19.50 01a58531o0804o 0x000000  -3.535714
58531.585514 17.825619      NaN    116    51 o    0   24.94 193.45112 -39.6971  9935.91 10486.20  5.24 3.94 -76.8 -0.353    18.41 19.62 01a58531o0816o 0x100001   2.274510
58531.586900 18.978793      NaN    -52    31 o    0    5.11 193.45112 -39.6971  4108.92   869.04  3.56 3.16   7.1 -0.419    18.24 19.53 01a58531o0819o 0x000000  -1.677419
58531.594742 18.978793      NaN   -114    31 o    0    9.92 193.45112 -39.6971  4048.01   791.05  3.86 3.08   2.1 -0.424    18.27 19.53 01a58531o0836o 0x000000  -3.677419
58531.606717 19.051202      NaN    -74    29 o    0    1.98 193.45112 -39.6971  4036.38   906.98  3.52 2.95   1.8 -0.433    18.42 19.58 01a58531o0862o 0x000000  -2.551724
58539.560060 19.351140      NaN    -85    22 o    0    5.16 193.45112 -39.6971  6145.45  2737.92  3.19 3.16 -82.3 -0.421    18.77 20.08 01a58539o0739o 0x000000  -3.863636
58539.568842 19.351140      NaN    -93    22 o    0    2.72 193.45112 -39.6971  6161.27  2775.56  3.46 3.26  77.7 -0.409    18.69 20.06 01a58539o0758o 0x000000  -4.227273
58539.577586 19.351140      NaN    -90    22 o    0    3.28 193.45112 -39.6971  6100.43  2697.80  3.36 3.24  77.8 -0.418    18.70 20.05 01a58539o0777o 0x000000  -4.090909
58539.586365 19.302877      NaN   -165    23 o    0    3.99 193.45112 -39.6971  6088.32  2812.35  3.48 3.48 -43.8 -0.395    18.65 20.02 01a58539o0796o 0x000000  -7.173913
58543.519696 19.766969      NaN   -108    15 o    0    7.75 193.45112 -39.6971  6871.29  6601.59  3.11 3.00  86.8 -0.432    19.23 21.00 01a58543o0649o 0x000000  -7.200000
58543.525850 19.766969      NaN   -170    15 o    0    1.68 193.45112 -39.6971  3692.34  3922.92  2.84 2.77  15.8 -0.465    19.25 20.89 01a58543o0662o 0x000000 -11.333333
58543.534332 15.648511 0.008695   1998    16 o    0  543.42 193.45112 -39.6971  6828.00  6562.61  2.96 2.92 -75.9 -0.437    19.26 20.95 01a58543o0680o 0x100001 124.875000
58543.550191 16.825133 0.025698    676    16 o    0   93.40 193.45112 -39.6971  6832.02  6677.34  3.13 2.93  87.3 -0.431    19.26 20.98 01a58543o0709o 0x100001  42.250000
58547.520208 14.381332 0.015392   6419    91 o    0  176.57 193.45112 -39.6971  2673.54  8637.98  2.93 2.84 -81.4 -0.459    17.09 18.80 01a58547o0667o 0x100003  70.538462
58547.525446 18.702047      NaN    -98    40 o    0    2.19 193.45112 -39.6971  7897.80  1910.39  3.52 3.34  78.3 -0.410    18.35 20.06 01a58547o0678o 0x000000  -2.450000
58547.535755 17.464922 0.191090    375    66 o    0    8.02 193.45112 -39.6971  2629.74  8599.73  2.88 2.80 -76.5 -0.462    17.68 19.30 01a58547o0700o 0x100002   5.681818
58547.549007 15.454005 0.011357   2390    25 o    0  304.10 193.45112 -39.6971  2617.23  8716.14  3.17 3.02 -88.1 -0.450    18.63 20.33 01a58547o0728o 0x100001  95.600000
58551.526634 17.427921 0.232258    388    83 o    0    7.73 193.45112 -39.6971  6105.39   791.72  3.08 2.90 -22.3 -0.444    17.60 19.20 01a58551o0680o 0x100002   4.674699
58551.536307 15.832856 0.183532   1686   285 o    0   12.03 193.45112 -39.6971  6121.68   829.51  3.19 2.92 -17.5 -0.434    15.65 17.32 01a58551o0701o 0x100003   5.915789
58551.555701 13.963030 0.146590   9436  1274 o    0    4.97 193.45112 -39.6971  6047.18   867.92  3.34 3.17 -16.2 -0.430    14.71 16.49 01a58551o0743o 0x100002   7.406593
58555.530181 15.170896 0.007000   3102    20 o    0  688.24 193.45112 -39.6971  1794.84  4795.97  3.25 3.08 -25.2 -0.430    18.95 20.74 01a58555o0684o 0x100001 155.100000
58555.539456 18.702047      NaN   -185    40 o    0    3.21 193.45112 -39.6971  1825.43  4832.69  3.23 3.17 -66.1 -0.430    18.11 19.86 01a58555o0704o 0x000000  -4.625000
58559.485650 19.128787      NaN   -116    27 o    0    3.37 193.45112 -39.6971  6092.38  8548.18  3.24 3.22  39.7 -0.422    18.68 19.93 01a58559o0540o 0x000000  -4.296296
58559.493962 19.051202      NaN   -150    29 o    0    3.31 193.45112 -39.6971  6122.96  8586.08  3.52 3.44  14.4 -0.409    18.64 19.93 01a58559o0558o 0x000000  -5.172414
58559.499947 19.014394      NaN   -174    30 o    0    1.86 193.45112 -39.6971  6061.10  8509.81  3.27 3.22 -90.0 -0.431    18.68 19.94 01a58559o0571o 0x000000  -5.800000
58559.509055 19.212347      NaN    -85    25 o    0   10.85 193.45112 -39.6971  6052.68  8625.11  3.25 3.22  10.2 -0.431    18.70 19.93 01a58559o0590o 0x100001  -3.400000
58567.459941 17.422338      NaN   -117   130 o    0    1.02 193.45112 -39.6971  9895.22  8570.18  3.16 2.68  88.2 -0.462    17.52 18.40 01a58567o0530o 0x100002  -0.900000
58567.468235 18.649074      NaN   -178    42 o    0    2.83 193.45112 -39.6971   763.61  8738.31  2.80 2.61 -75.0 -0.488    18.29 19.19 01a58567o0548o 0x000000  -4.238095
58567.471916 16.798167      NaN    -90   231 o    0    1.17 193.45112 -39.6971  9866.01  8528.90  2.97 2.80  86.3 -0.454    16.66 17.50 01a58567o0556o 0x100002  -0.389610
58567.473757 17.057018      NaN    -63   182 o    0    1.56 193.45112 -39.6971  9914.05  8606.97  2.89 2.84  69.8 -0.486    17.23 18.00 01a58567o0560o 0x100002  -0.346154
58567.478971 17.473643      NaN    -61   124 o    0    1.54 193.45112 -39.6971   776.23  8775.96  2.89 2.66 -77.5 -0.500    17.41 18.13 01a58567o0570o 0x100002  -0.491935
58567.483116 16.216621      NaN    158   342 o    0    1.29 193.45112 -39.6971  9839.51  8646.11  3.08 2.74 -89.7 -0.520    16.90 17.39 01a58567o0579o 0x100002   0.461988
58567.490947 17.546052      NaN    -95   116 o    0    1.18 193.45112 -39.6971   721.20  8700.76  2.95 2.76 -78.3 -0.478    17.64 18.34 01a58567o0596o 0x100002  -0.818966
58567.501997 13.132544      NaN   4472  5268 o    0    1.01 193.45112 -39.6971   709.38  8816.63  2.71 2.57 -70.4 -0.461    13.74 14.21 01a58567o0620o 0x100002   0.848899
58569.459399 19.302877      NaN   -177    23 o    0    0.90 193.45112 -39.6971  5171.36  5870.98  2.40 2.14 -70.1 -0.426    18.72 20.37 02a58569o0466o 0x000000  -7.695652
58569.466265 19.351140      NaN   -166    22 o    0    1.05 193.45112 -39.6971  5141.89  5834.78  2.52 2.15 -63.5 -0.436    18.77 20.29 02a58569o0481o 0x000000  -7.545455
58569.474114 19.569016      NaN   -102    18 o    0    1.62 193.45112 -39.6971  5201.90  5916.13  2.31 2.12 -80.9 -0.433    18.89 20.20 02a58569o0498o 0x000000  -5.666667
58569.482000 19.569016      NaN   -161    18 o    0    1.01 193.45112 -39.6971  5231.93  5802.18  2.30 2.10 -88.0 -0.432    18.94 20.18 02a58569o0515o 0x000000  -8.944444
58571.471689 19.256669      NaN    -43    24 o    0    2.85 193.45112 -39.6971  7666.83   780.69  4.69 4.28 -16.8 -0.362    18.63 20.61 01a58571o0479o 0x000000  -1.791667
58571.481376 19.696897      NaN    -70    16 o    0    6.34 193.45112 -39.6971  7697.94   819.45  3.42 3.22 -13.2 -0.410    19.04 20.63 01a58571o0500o 0x000000  -4.375000
58571.493367 18.867907      NaN     49    18 o    0   17.99 193.45112 -39.6971  7637.21   739.51  4.02 3.81 -16.8 -0.386    18.82 20.65 01a58571o0526o 0x100001   2.722222
58571.494288 15.429303 0.008881   2445    20 o    0  331.79 193.45112 -39.6971  4303.73 10498.67  3.97 3.83 -71.2 -0.398    18.95 20.74 01a58571o0528o 0x100001 122.250000
58571.499812 19.212347      NaN   -123    25 o    0    2.25 193.45112 -39.6971  7608.30   857.39  4.81 4.41  -5.7 -0.385    18.60 20.52 01a58571o0540o 0x000000  -4.920000
58575.462364 19.169763      NaN   -100    26 o    0   24.85 193.45112 -39.6971  8091.81 10502.70  3.11 2.89 -86.9 -0.468    19.11 20.58 01a58575o0530o 0x100001  -3.846154
58575.473434 15.992843 0.011939   1455    16 o    0  293.72 193.45112 -39.6971  2086.47   898.06  3.14 3.02   1.1 -0.433    18.96 20.40 01a58575o0554o 0x100001  90.937500
58575.479886 19.351140      NaN   -154    22 o    0    2.81 193.45112 -39.6971  8047.38 10461.47  3.10 2.89 -86.5 -0.463    19.04 20.56 01a58575o0568o 0x000000  -7.000000
58575.482197 19.631075      NaN   -128    17 o    0    3.60 193.45112 -39.6971  2102.85   935.87  3.13 2.98  -2.1 -0.424    18.93 20.36 01a58575o0573o 0x000000  -7.529412
58575.490962 19.454622      NaN   -140    20 o    0    8.66 193.45112 -39.6971  2040.86   858.90  3.09 2.88   0.3 -0.430    19.01 20.38 01a58575o0592o 0x000000  -7.000000
58575.499716 19.401649      NaN    -90    21 o    0    3.95 193.45112 -39.6971  2014.94   974.50  3.54 3.13 -15.3 -0.389    18.93 20.28 01a58575o0611o 0x000000  -4.285714
58579.435270 15.286768 0.006620   2788    17 o    0  728.79 193.45112 -39.6971  8456.96  6606.11  3.48 3.37   1.6 -0.405    19.02 20.74 01a58579o0433o 0x100001 164.000000
58579.443569 19.510313      NaN   -138    19 o    0   12.13 193.45112 -39.6971  8474.43  6643.70  3.35 3.21   2.5 -0.418    19.02 20.64 01a58579o0451o 0x100001  -7.263158
58579.449552 19.510313      NaN    -52    19 o    0   11.41 193.45112 -39.6971  8413.31  6564.41  3.64 3.18   3.8 -0.403    18.94 20.57 01a58579o0464o 0x100001  -2.736842
58579.456003 19.401649      NaN   -100    21 o    0    6.32 193.45112 -39.6971  8398.91  6680.97  3.53 3.26   3.2 -0.401    18.95 20.53 01a58579o0478o 0x000000  -4.761905
58583.454572 19.569016      NaN   -130    18 o    0   12.08 193.45112 -39.6971  4160.65  2780.22  3.48 3.11 -17.6 -0.422    18.93 20.39 01a58583o0376o 0x100001  -7.222222
58583.463822 19.454622      NaN   -109    20 o    0    7.24 193.45112 -39.6971  4176.18  2817.65  3.24 3.05 -22.7 -0.428    18.94 20.44 01a58583o0396o 0x000000  -5.450000
58583.473038 19.696897      NaN   -529    16 o    0   34.44 193.45112 -39.6971  4114.93  2740.88  3.19 3.04 -18.0 -0.435    18.94 20.38 01a58583o0416o 0x100001 -33.062500
58583.482741 19.569016      NaN   -192    18 o    0   10.39 193.45112 -39.6971  4103.10  2857.27  3.09 2.95 -17.3 -0.449    18.95 20.36 01a58583o0437o 0x100001 -10.666667
58589.408969 18.649074      NaN   -147    42 o    0    0.89 193.45112 -39.6971  4364.55  7802.78  2.19 2.02  80.1 -0.449    18.17 19.09 02a58589o0365o 0x000000  -3.500000
58589.416339 18.623526      NaN   -175    43 o    0    0.69 193.45112 -39.6971  4350.72  7764.86  2.34 2.15  67.0 -0.445    18.15 19.05 02a58589o0381o 0x000000  -4.069767
58589.424234 18.786693      NaN   -136    37 o    0    1.30 193.45112 -39.6971  4410.75  7843.47  2.28 2.14  72.3 -0.444    18.21 19.00 02a58589o0398o 0x000000  -3.675676
58589.432061 18.910912      NaN   -204    33 o    0    0.92 193.45112 -39.6971  4426.66  7727.16  2.32 2.14 -73.3 -0.444    18.21 18.98 02a58589o0415o 0x000000  -6.181818
58595.472549 18.702047      NaN   -101    40 o    0    2.14 193.45112 -39.6971  9268.18  4675.26  3.44 2.99  -1.1 -0.408    18.17 19.13 01a58595o0538o 0x000000  -2.525000
58595.480976 18.729535      NaN   -102    39 o    0    2.35 193.45112 -39.6971  9299.17  4714.60  3.45 3.36 -18.1 -0.427    17.98 19.07 01a58595o0556o 0x000000  -2.615385
58597.383205 19.401649      NaN   -172    21 o    0    0.87 193.45112 -39.6971  7949.07  1969.04  2.19 2.06 -44.5 -0.425    19.02 20.48 02a58597o0347o 0x000000  -8.190476
58597.390893 19.351140      NaN   -142    22 o    0    0.76 193.45112 -39.6971  7933.49  1930.00  2.31 2.14 -55.5 -0.431    19.06 20.32 02a58597o0363o 0x000000  -6.454545
58597.398333 19.631075      NaN   -153    17 o    0    3.04 193.45112 -39.6971  7993.90  2009.62  2.16 2.05 -65.9 -0.438    19.08 20.19 02a58597o0379o 0x000000  -9.000000
58597.405690 19.454622      NaN   -156    20 o    0    0.88 193.45112 -39.6971  8009.74  1893.22  2.18 1.94 -55.8 -0.446    19.07 20.00 02a58597o0395o 0x000000  -7.800000
58599.416961 19.922338      NaN   -162    13 o    0   12.47 193.45112 -39.6971  2189.30  2843.48  3.06 2.75  -9.9 -0.437    19.35 21.15 01a58599o0418o 0x100001 -12.461538
58599.425285 15.275148 0.005009   2818    13 o    0 1797.42 193.45112 -39.6971  2204.14  2881.05  2.90 2.64 -12.5 -0.448    19.37 21.11 01a58599o0436o 0x100001 216.769231
58599.433119 15.727386 0.008181   1858    14 o    0  678.17 193.45112 -39.6971  2142.17  2805.28  3.07 2.69 -17.8 -0.435    19.34 21.06 01a58599o0453o 0x100001 132.714286
58599.441444 15.825156 0.009591   1698    15 o    0  439.99 193.45112 -39.6971  2130.31  2920.72  3.21 2.82 -17.3 -0.417    19.32 21.06 01a58599o0471o 0x100001 113.200000
58607.391530 16.987693      NaN    126   152 o    0    4.37 193.45112 -39.6971  4922.32  6591.86  3.92 3.39  -0.2 -0.382    16.78 18.51 01a58607o0360o 0x100002   0.828947
58607.393369 14.161996 0.082232   7856   595 o    0   13.37 193.45112 -39.6971  4983.30  6668.16  6.27 4.60  -1.4 -0.375    15.67 17.92 01a58607o0364o 0x100003  13.203361
58607.403713 17.281543      NaN   -128   148 o    0    1.62 193.45112 -39.6971  4895.36  6707.51  5.77 5.41  14.3 -0.330    16.72 18.87 01a58607o0385o 0x100002  -0.864865
58611.348634 19.454622      NaN   -118    20 o    0    2.93 193.45112 -39.6971  9557.54  2838.61  3.35 3.00  -9.7 -0.411    19.00 20.46 01a58611o0247o 0x000000  -5.900000
58611.350533 19.401649      NaN   -128    21 o    0    9.26 193.45112 -39.6971  9578.39  2877.43  3.23 2.90 -10.0 -0.419    19.07 20.45 01a58611o0251o 0x000000  -6.095238
58611.356368 19.128787      NaN   -278    27 o    0   20.71 193.45112 -39.6971  9517.43  2797.63  3.27 2.88  -7.7 -0.418    19.04 20.45 01a58611o0263o 0x100001 -10.296296
58611.375370 15.287547 0.007015   2786    18 o    0  725.92 193.45112 -39.6971  9495.92  2911.20  3.48 2.99  -7.1 -0.400    18.99 20.46 01a58611o0299o 0x100001 154.777778
58619.354757 18.438271      NaN    -97    51 o    0    3.11 193.45112 -39.6971  9771.54  4778.82  3.38 2.79  -1.7 -0.426    17.94 18.80 01a58619o0262o 0x000000  -1.901961
58619.357537 18.574166      NaN   -202    45 o    0    3.41 193.45112 -39.6971  9791.49  4817.48  3.15 2.65  -2.6 -0.464    18.02 18.79 01a58619o0268o 0x000000  -4.488889
58619.363217 18.481707      NaN   -214    49 o    0    1.50 193.45112 -39.6971  9730.31  4740.44  3.04 2.60  -1.0 -0.472    18.04 18.78 01a58619o0280o 0x000000  -4.367347
58619.382269 18.438271      NaN   -112    51 o    0    2.23 193.45112 -39.6971  9713.08  4857.30  3.15 2.75  -1.0 -0.454    17.95 18.72 01a58619o0320o 0x000000  -2.196078
58621.354037 18.298627      NaN   -105    58 o    0    0.71 193.45112 -39.6971    59.21  1782.34  2.25 1.98 -59.3 -0.459    18.07 18.29 02a58621o0259o 0x000000  -1.810345
58621.357412 14.002397      NaN    469  2877 o    0    0.01 193.45112 -39.6971    40.55  1741.79  2.24 1.98 -60.4 -0.490    18.05 18.29 02a58621o0266o 0x100002   0.163017
58621.359271 18.396507      NaN   -166    53 o    0    0.75 193.45112 -39.6971  9689.31  1828.95  2.27 1.99 -61.0 -0.471    18.08 18.20 02a58621o0270o 0x000000  -3.132075
58621.363131 18.598565      NaN   -222    44 o    0    0.89 193.45112 -39.6971  9671.42  1790.50  2.29 1.98 -59.7 -0.456    18.02 18.20 02a58621o0278o 0x000000  -5.045455
58621.364046 18.459772      NaN   -191    50 o    0    1.06 193.45112 -39.6971    99.92  1823.27  2.25 2.00 -63.0 -0.513    18.11 18.25 02a58621o0280o 0x000000  -3.820000
58621.368802 18.729535      NaN    -73    39 o    0    1.01 193.45112 -39.6971  9728.53  1866.94  2.28 1.99 -59.4 -0.477    18.03 18.18 02a58621o0290o 0x000000  -1.871795
58621.374055 18.526952      NaN   -168    47 o    0    0.99 193.45112 -39.6971   118.19  1706.77  2.33 2.03 -59.8 -0.458    18.04 18.19 02a58621o0301o 0x000000  -3.574468
58621.378360 18.675237      NaN   -250    41 o    0    1.57 193.45112 -39.6971  9747.95  1749.78  2.51 2.02 -57.9 -0.460    18.00 18.13 02a58621o0310o 0x000000  -6.097561
58623.371446 18.623526      NaN   -158    43 o    0    1.84 193.45112 -39.6971  9768.38  4777.76  3.05 2.82  -4.3 -0.454    18.21 19.07 01a58623o0297o 0x000000  -3.674419
58623.374674 18.598565      NaN   -119    44 o    0    0.95 193.45112 -39.6971  9788.59  4816.88  2.90 2.69  -1.5 -0.484    18.20 19.05 01a58623o0304o 0x000000  -2.704545
58623.379811 18.702047      NaN    -75    40 o    0    1.47 193.45112 -39.6971  9728.10  4738.22  3.08 2.85  -0.7 -0.457    18.18 19.02 01a58623o0315o 0x000000  -1.875000
58623.390029 18.574166      NaN    -31    45 o    0    3.09 193.45112 -39.6971  9710.37  4855.62  3.21 2.83  -0.3 -0.435    18.07 18.94 01a58623o0337o 0x000000  -0.688889
58625.357090 19.169763      NaN    -32    26 o    0    3.39 193.45112 -39.6971    62.15  1777.86  2.72 2.37 -53.8 -0.436    18.81 19.78 02a58625o0254o 0x000000  -1.230769
58625.359876 17.439172      NaN     78   102 o    0    0.07 193.45112 -39.6971    43.14  1739.40  2.40 2.19 -57.8 -0.443    18.89 19.75 02a58625o0260o 0x100002   0.764706
58625.365078 19.351140      NaN    -61    22 o    0    2.96 193.45112 -39.6971   102.64  1819.00  2.52 2.08 -54.1 -0.431    18.95 19.71 02a58625o0271o 0x000000  -2.772727
58625.372121 19.212347      NaN   -132    25 o    0    2.10 193.45112 -39.6971  9691.50  1829.87  2.44 2.10 -55.8 -0.456    18.96 19.70 02a58625o0286o 0x000000  -5.280000
58625.375403 19.351140      NaN   -129    22 o    0    1.32 193.45112 -39.6971  9672.87  1792.23  2.45 2.19 -62.9 -0.465    18.86 19.67 02a58625o0293o 0x000000  -5.863636
58625.376342 19.454622      NaN   -141    20 o    0    1.25 193.45112 -39.6971   121.49  1701.85  2.73 2.25 -54.7 -0.433    18.84 19.63 02a58625o0295o 0x000000  -7.050000
58625.381048 19.302877      NaN   -124    23 o    0    1.17 193.45112 -39.6971  9730.35  1868.48  2.52 2.22 -57.8 -0.455    18.83 19.63 02a58625o0305o 0x000000  -5.391304
58625.391052 19.256669      NaN   -148    24 o    0    1.05 193.45112 -39.6971  9750.91  1751.04  2.29 2.03 -60.8 -0.480    18.83 19.57 02a58625o0326o 0x000000  -6.166667
58627.278781 19.510313      NaN   -148    19 o    0    1.76 193.45112 -39.6971  6484.94  9634.52  3.16 2.82  -7.4 -0.416    19.12 20.80 01a58627o0109o 0x000000  -7.789474
58627.281540 15.512809 0.008153   2264    17 o    0  645.12 193.45112 -39.6971  6464.63  9597.04  3.20 2.83  -7.7 -0.412    19.11 20.80 01a58627o0115o 0x100001 133.176471
58627.286604 15.196393 0.005375   3030    15 o    0 1285.49 193.45112 -39.6971  6527.82  9675.07  3.26 2.85  -6.9 -0.405    19.11 20.83 01a58627o0126o 0x100001 202.000000
58627.298423 19.766969      NaN    -31    15 o    0   15.73 193.45112 -39.6971  4002.86  1017.58  4.14 3.33 -18.1 -0.381    19.23 20.95 01a58627o0151o 0x100001  -2.066667
58629.260425 19.569016      NaN   -130    18 o    0    0.87 193.45112 -39.6971  1769.35  4721.89  2.08 1.82  31.8 -0.461    19.19 20.53 02a58629o0065o 0x000000  -7.222222
58629.262711 19.631075      NaN   -136    17 o    0    1.05 193.45112 -39.6971  1789.81  4758.56  2.32 1.88  32.7 -0.440    19.14 20.60 02a58629o0070o 0x000000  -8.000000
58629.275485 19.696897      NaN   -102    16 o    0    1.45 193.45112 -39.6971  1729.41  4682.14  2.06 1.95  24.2 -0.453    19.15 20.63 02a58629o0096o 0x000000  -6.375000
58629.281450 19.351140      NaN   -155    22 o    0    0.71 193.45112 -39.6971  1708.62  4800.13  2.20 1.86  33.3 -0.456    19.09 20.61 02a58629o0108o 0x000000  -7.045455
58631.271794 19.569016      NaN   -133    18 o    0    3.06 193.45112 -39.6971  6489.92  9636.52  3.44 3.03 -12.6 -0.394    18.95 20.62 01a58631o0020o 0x000000  -7.388889
58631.274560 19.510313      NaN   -180    19 o    0    3.41 193.45112 -39.6971  6465.82  9598.54  3.06 2.83 -17.0 -0.440    19.05 20.64 01a58631o0026o 0x000000  -9.473684
58631.289197 19.696897      NaN     -9    16 o    0   17.96 193.45112 -39.6971  4016.85   898.75  3.47 2.80 -14.8 -0.416    19.21 20.75 01a58631o0057o 0x100001  -0.562500
58631.295577 18.152867 0.087295    199    16 o    0   33.95 193.45112 -39.6971  3999.84  1015.80  3.39 2.79 -12.3 -0.424    19.16 20.75 01a58631o0070o 0x100001  12.437500
58635.307329 15.655599 0.006564   1985    12 o    0  779.20 193.45112 -39.6971  3715.46  4629.25  3.36 2.92 -15.5 -0.422    19.24 20.85 01a58635o0167o 0x100001 165.416667
58635.310581 16.131127 0.012714   1281    15 o    0  238.82 193.45112 -39.6971  3735.73  4666.78  3.50 3.08 -17.8 -0.412    19.18 20.85 01a58635o0174o 0x100001  85.400000
58635.316110 18.226218 0.081722    186    14 o    0   19.98 193.45112 -39.6971  3675.89  4590.80  3.36 2.84 -15.9 -0.425    19.21 20.82 01a58635o0186o 0x100001  13.285714
58635.327229 19.569016      NaN    -50    18 o    0    2.69 193.45112 -39.6971  3659.61  4707.62  3.11 2.73 -13.1 -0.445    19.25 20.74 01a58635o0210o 0x000000  -2.777778
58643.264965 19.401649      NaN    -98    21 o    0    5.59 193.45112 -39.6971  7764.98  1947.60  4.23 3.20 -15.7 -0.372    18.87 20.30 01a58643o0071o 0x000000  -4.666667
58643.269326 19.510313      NaN    -66    19 o    0    5.64 193.45112 -39.6971  2858.30  8672.07  2.78 2.65 -34.1 -0.464    19.05 20.36 01a58643o0080o 0x000000  -3.473684
58643.274888 19.351140      NaN   -124    22 o    0    3.07 193.45112 -39.6971  2800.09  8595.24  2.90 2.63 -34.3 -0.456    19.04 20.39 01a58643o0092o 0x000000  -5.636364
58643.292899 19.401649      NaN    -62    21 o    0    5.64 193.45112 -39.6971  2786.42  8713.48  2.97 2.82 -29.5 -0.448    18.99 20.37 01a58643o0130o 0x000000  -2.952381
58645.272718 19.169763      NaN   -173    26 o    0    3.18 193.45112 -39.6971  5312.35  3841.57  2.75 2.06  40.5 -0.456    18.83 19.53 02a58645o0087o 0x000000  -6.653846
58645.275517 19.302877      NaN   -156    23 o    0    0.96 193.45112 -39.6971  5293.34  3803.93  2.54 1.92  41.2 -0.459    18.95 19.54 02a58645o0093o 0x000000  -6.782609
58645.281584 19.351140      NaN   -195    22 o    0    1.57 193.45112 -39.6971  5351.64  3880.80  2.62 1.96  39.5 -0.475    18.89 19.56 02a58645o0106o 0x000000  -8.863636
58645.291418 19.351140      NaN   -144    22 o    0    1.36 193.45112 -39.6971  5371.61  3764.34  2.21 1.96  48.0 -0.466    18.96 19.56 02a58645o0127o 0x000000  -6.545455
58647.332074 18.005163      NaN   -168    76 o    0    1.35 193.45112 -39.6971  2838.36  8626.41  2.99 2.80 -34.6 -0.455    18.18 18.95 01a58647o0159o 0x100002  -2.210526
58647.334935 18.079051      NaN   -141    71 o    0    2.48 193.45112 -39.6971  2858.09  8664.13  2.89 2.71 -34.5 -0.481    18.16 18.94 01a58647o0165o 0x100002  -1.985915
58647.340195 18.048890      NaN   -135    73 o    0    2.06 193.45112 -39.6971  2800.10  8588.27  3.03 2.84 -37.2 -0.468    18.12 18.94 01a58647o0176o 0x100002  -1.849315
58647.350018 17.922662      NaN    -87    82 o    0    1.43 193.45112 -39.6971  2783.17  8704.26  3.19 2.99 -38.0 -0.446    18.07 18.90 01a58647o0197o 0x100002  -1.060976
58649.305182 19.128787      NaN    -99    27 o    0    1.71 193.45112 -39.6971  5317.73  3842.26  2.69 1.93  44.9 -0.431    18.41 18.73 02a58649o0156o 0x000000  -3.666667
58649.307935 18.978793      NaN   -197    31 o    0    1.38 193.45112 -39.6971  5299.21  3804.08  2.60 1.91  42.4 -0.461    18.40 18.74 02a58649o0162o 0x000000  -6.354839
58649.313117 18.878500      NaN   -146    34 o    0    0.95 193.45112 -39.6971  5356.81  3882.52  2.48 1.86  43.0 -0.461    18.41 18.71 02a58649o0173o 0x000000  -4.294118
58649.322908 19.051202      NaN   -152    29 o    0    2.11 193.45112 -39.6971  5377.33  3767.41  2.71 1.88  43.5 -0.456    18.36 18.65 02a58649o0194o 0x000000  -5.241379
58651.307811 17.603715      NaN   -113   110 o    0    1.58 193.45112 -39.6971  6621.40  8344.06  3.30 3.04  -3.8 -0.415    17.77 18.54 01a58651o0095o 0x100002  -1.027273
58651.310638 17.482434      NaN    -75   123 o    0    1.19 193.45112 -39.6971  6640.68  8382.84  3.20 2.95   0.8 -0.429    17.69 18.53 01a58651o0101o 0x100002  -0.609756
58651.316682 17.518329      NaN   -164   119 o    0    1.22 193.45112 -39.6971  6582.98  8305.20  2.99 2.81  -3.6 -0.477    17.79 18.48 01a58651o0114o 0x100002  -1.378151
58651.326462 17.555452      NaN    -90   115 o    0    2.26 193.45112 -39.6971  6565.77  8422.31  2.98 2.84  -1.5 -0.467    17.77 18.42 01a58651o0135o 0x100002  -0.782609
58655.286388 18.068904 0.141398    215    28 o    0   19.82 193.45112 -39.6971  6619.32  8344.20  3.29 3.10   3.7 -0.381    18.54 20.07 01a58655o0118o 0x100001   7.678571
58655.289624 19.155932 0.261126     79    19 o    0   13.23 193.45112 -39.6971  6638.07  8384.63  2.94 2.82  -2.9 -0.438    19.08 20.49 01a58655o0125o 0x100001   4.157895
58655.295165 19.631075      NaN    -98    17 o    0    5.37 193.45112 -39.6971  6579.98  8304.93  3.18 2.95  -1.5 -0.398    18.99 20.45 01a58655o0137o 0x000000  -5.764706
58655.305883 18.424171      NaN      5    50 o    0    5.96 193.45112 -39.6971  6563.86  8422.48  3.13 2.90  -2.9 -0.403    17.86 19.34 01a58655o0160o 0x000000   0.100000
58657.274963 19.169763      NaN   -168    26 o    0   12.90 193.45112 -39.6971  6965.58  7896.73  3.20 2.09  43.0 -0.398    18.97 19.96 02a58657o0064o 0x100001  -6.461538
58657.277779 19.351140      NaN   -189    22 o    0    1.19 193.45112 -39.6971  6946.26  7858.90  3.10 2.07  42.5 -0.399    18.98 19.99 02a58657o0070o 0x000000  -8.590909
58657.282982 15.223606 0.007348   2955    20 o    0  932.18 193.45112 -39.6971  7006.01  7936.44  3.28 2.15  40.2 -0.393    18.90 20.00 02a58657o0081o 0x100001 147.750000
58657.293194 19.212347      NaN   -152    25 o    0    3.33 193.45112 -39.6971  7024.23  7820.74  3.18 2.04  42.9 -0.389    18.98 20.06 02a58657o0103o 0x000000  -6.080000
58659.248339 18.323878      NaN     65    35 o    0    7.08 193.45112 -39.6971  1566.31  2867.61  3.94 3.39 -20.8 -0.353    18.38 19.55 01a58659o0035o 0x000000   1.857143
