         MJD         m       dm    uJy  duJy F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58056.335858 18.826541      NaN     11    32 o    0     1.72 353.65196 -4.53453  6606.17  2778.36  3.19 2.92 -86.6 -0.432    18.60 19.55 01a58056o0184o 0x000000    0.343750
58060.337648 17.944957 0.157680    241    35 o    0     1.91 353.65196 -4.53453  6825.12  3447.74  3.13 2.66 -89.3 -0.452    18.40 19.00 01a58060o0136o 0x000000    6.885714
58062.325535 19.241693      NaN      7    22 o    0     5.94 353.65196 -4.53453  1855.54  5213.21  2.41 2.36  65.0 -0.447    18.78 19.28 02a58062o0234o 0x000000    0.318182
58062.332050 19.351140      NaN    -39    22 o    0     6.67 353.65196 -4.53453  1836.18  5176.74  2.22 2.18 -59.7 -0.462    18.81 19.26 02a58062o0248o 0x000000   -1.772727
58062.339329 19.510313      NaN   -199    19 o    0     6.61 353.65196 -4.53453  1894.58  5254.06  2.09 2.05 -49.6 -0.472    18.90 19.26 02a58062o0263o 0x000000  -10.473684
58062.346036 19.510313      NaN   -436    19 o    0     6.14 353.65196 -4.53453  1914.50  5137.99  2.23 2.14 -59.2 -0.443    18.87 19.25 02a58062o0277o 0x000000  -22.947368
58064.314722 19.510313      NaN    -62    19 o    0     3.96 353.65196 -4.53453  6662.51  2586.25  3.17 3.04 -86.1 -0.420    18.97 20.14 01a58064o0266o 0x000000   -3.263158
58064.322842 19.454622      NaN    -21    20 o    0     2.77 353.65196 -4.53453  6685.53  2658.02  3.21 3.01  85.2 -0.424    18.98 20.08 01a58064o0283o 0x000000   -1.050000
58064.330777 19.569016      NaN    -85    18 o    0     3.96 353.65196 -4.53453  6630.39  2613.73  3.43 3.24  77.6 -0.414    18.86 20.03 01a58064o0300o 0x000000   -4.722222
58064.338734 19.510313      NaN   -138    19 o    0     4.41 353.65196 -4.53453  6614.70  2763.41  3.34 3.14  86.9 -0.418    18.85 20.01 01a58064o0317o 0x000000   -7.263158
58066.318929 19.922338      NaN   -346    13 o    0    26.58 353.65196 -4.53453  1661.34  4282.70  2.02 1.93  40.3 -0.462    19.48 20.42 02a58066o0270o 0x100001  -26.615385
58066.326959 20.009244      NaN   -408    12 o    0    33.57 353.65196 -4.53453  1644.33  4243.90  1.94 1.89  48.8 -0.470    19.54 20.48 02a58066o0287o 0x100001  -34.000000
58066.334963 19.841877      NaN   -199    14 o    0    30.45 353.65196 -4.53453  1704.29  4321.08  1.97 1.91  57.3 -0.464    19.48 20.47 02a58066o0304o 0x100001  -14.214286
58066.343001 19.841877      NaN    -79    14 o    0    13.72 353.65196 -4.53453  1724.60  4204.08  2.22 2.00  77.9 -0.457    19.43 20.45 02a58066o0321o 0x100001   -5.642857
58068.314003 19.014394      NaN     30    20 o    0     4.39 353.65196 -4.53453  6186.39  6001.65  2.88 2.56 -81.7 -0.470    18.89 20.11 01a58068o0288o 0x000000    1.500000
58068.321169 19.631075      NaN   -184    17 o    0     6.21 353.65196 -4.53453  6209.47  6069.41  2.96 2.61 -82.4 -0.462    19.13 20.43 01a58068o0303o 0x000000  -10.823529
58068.328422 19.115465 0.225092     82    17 o    0     6.22 353.65196 -4.53453  6154.05  6021.66  2.94 2.54 -84.2 -0.470    19.15 20.43 01a58068o0318o 0x000000    4.823529
58068.335603 19.841877      NaN   -319    14 o    0     9.61 353.65196 -4.53453  6138.40  6166.20  3.04 2.59 -87.6 -0.461    19.18 20.49 01a58068o0333o 0x000000  -22.785714
58070.313789 21.514394      NaN  -1106     3 o    0    65.79 353.65196 -4.53453  3629.53  6672.78  2.02 1.85  32.2 -0.508    19.50 20.52 02a58070o0262o 0x100001 -368.666667
58070.320860 20.009244      NaN    -23    12 o    0    31.07 353.65196 -4.53453  3611.89  6633.02  2.00 1.88  41.9 -0.502    19.54 20.57 02a58070o0277o 0x100001   -1.916667
58070.327933 19.922338      NaN   -423    13 o    0    18.99 353.65196 -4.53453  3671.51  6709.77  1.92 1.85  41.1 -0.500    19.55 20.55 02a58070o0292o 0x100001  -32.538462
58070.335068 20.009244      NaN    -85    12 o    0    11.07 353.65196 -4.53453  3692.90  6593.95  1.96 1.86  37.7 -0.506    19.55 20.59 02a58070o0307o 0x100001   -7.083333
58072.303844 19.766969      NaN      0    15 o    0     3.87 353.65196 -4.53453  6068.85  2405.87  3.05 2.68  87.4 -0.454    19.33 20.92 01a58072o0268o 0x000000    0.000000
58072.311876 20.009244      NaN    -67    12 o    0     6.66 353.65196 -4.53453  6092.51  2476.77  3.13 2.67  88.5 -0.453    19.31 20.90 01a58072o0285o 0x000000   -5.583333
58072.320023 20.009244      NaN   -306    12 o    0     7.57 353.65196 -4.53453  6037.36  2433.23  3.15 2.64  89.3 -0.454    19.33 20.90 01a58072o0302o 0x000000  -25.500000
58072.328223 18.729535      NaN   -986    39 o    0     3.66 353.65196 -4.53453  6022.00  2582.40  3.13 2.66  86.9 -0.448    18.01 19.51 01a58072o0319o 0x000000  -25.282051
58076.299404 18.649074      NaN  -1838    42 o    0     2.66 353.65196 -4.53453  6363.44  5935.85  4.01 3.55   1.7 -0.409    18.04 19.67 01a58076o0182o 0x000000  -43.761905
58076.307464 17.892199      NaN      1    84 o    0    19.73 353.65196 -4.53453  6386.75  6007.37  3.76 3.48  -1.3 -0.429    17.38 18.93 01a58076o0199o 0x100003    0.011905
58076.315884 18.796518 0.177666    110    18 o    0     3.24 353.65196 -4.53453  6331.96  5963.60  3.76 3.50  -4.1 -0.410    19.01 20.62 01a58076o0216o 0x000000    6.111111
58076.324073 18.459772      NaN  -4035    50 o    0     3.96 353.65196 -4.53453  6317.53  6112.08  5.09 4.05  -2.5 -0.367    17.57 19.38 01a58076o0233o 0x100002  -80.700000
58080.287129 19.696897      NaN    -78    16 o    0     3.16 353.65196 -4.53453  8845.60  3196.52  3.69 2.75 -86.1 -0.443    19.20 20.64 01a58080o0214o 0x000000   -4.875000
58080.295147 19.696897      NaN   -213    16 o    0     4.72 353.65196 -4.53453  8869.63  3267.76  3.66 2.64 -87.0 -0.457    19.17 20.66 01a58080o0231o 0x000000  -13.312500
58080.303154 19.169763      NaN     33    15 o    0     3.68 353.65196 -4.53453  8813.89  3223.74  3.60 2.63 -86.4 -0.458    19.25 20.68 01a58080o0248o 0x000000    2.200000
58080.311342 19.766969      NaN   -114    15 o    0     3.48 353.65196 -4.53453  8798.40  3372.59  3.63 2.76 -86.1 -0.451    19.21 20.71 01a58080o0265o 0x000000   -7.600000
58092.273549 19.302877      NaN   -170    23 o    0     2.00 353.65196 -4.53453  8154.51  3897.95  3.68 2.91 -85.0 -0.431    18.67 19.71 01a58092o0206o 0x000000   -7.391304
58092.281771 19.351140      NaN    -20    22 o    0     2.60 353.65196 -4.53453  8178.54  3969.29  3.68 2.81 -87.4 -0.430    18.65 19.65 01a58092o0223o 0x000000   -0.909091
58092.290117 18.826541 0.253677    107    25 o    0     2.01 353.65196 -4.53453  8123.91  3925.47  3.61 2.85 -85.7 -0.441    18.60 19.59 01a58092o0240o 0x000000    4.280000
58092.298380 18.582238      NaN     50    28 o    0     2.45 353.65196 -4.53453  8109.67  4073.70  3.74 2.93 -82.1 -0.427    18.55 19.54 01a58092o0257o 0x000000    1.785714
58096.269778 19.719755 0.323411     47    14 o    0     3.81 353.65196 -4.53453  5756.17  3171.95  3.03 2.74  84.2 -0.447    19.32 20.90 01a58096o0199o 0x000000    3.357143
58096.276735 19.419021 0.227654     62    13 o    0     6.76 353.65196 -4.53453  5779.48  3238.34  3.12 2.80 -88.5 -0.436    19.27 20.84 01a58096o0214o 0x000000    4.769231
58096.283715 19.922338      NaN    -74    13 o    0     6.17 353.65196 -4.53453  5724.66  3189.07  3.19 2.80 -88.9 -0.436    19.28 20.83 01a58096o0229o 0x000000   -5.692308
58096.290729 18.068904 0.070699    215    14 o    0     5.67 353.65196 -4.53453  5708.08  3331.58  3.26 2.78  89.6 -0.432    19.27 20.84 01a58096o0244o 0x000000   15.357143
58098.268547 19.014394      NaN   -777    30 o    0     6.30 353.65196 -4.53453  2447.48  7747.92  2.16 1.94  20.3 -0.485    18.46 19.45 02a58098o0192o 0x000000  -25.900000
58098.275537 18.729535      NaN   -249    39 o    0     3.09 353.65196 -4.53453  2429.62  7708.75  2.19 1.92  21.3 -0.479    18.31 19.31 02a58098o0207o 0x000000   -6.384615
58098.282508 19.510313      NaN    -22    19 o    0    10.50 353.65196 -4.53453  2488.20  7785.54  2.11 1.90  16.6 -0.500    19.00 20.05 02a58098o0222o 0x100001   -1.157895
58098.289415 19.631075      NaN   -221    17 o    0    22.36 353.65196 -4.53453  2509.47  7669.41  2.10 1.91  15.7 -0.477    18.99 19.98 02a58098o0237o 0x100001  -13.000000
58100.262373 17.870951      NaN  -5020    86 o    0    12.08 353.65196 -4.53453  6676.71  4461.24  3.39 2.70 -88.2 -0.447    16.92 18.39 01a58100o0188o 0x100003  -58.372093
58100.269350 17.482434      NaN  -5668   123 o    0     7.48 353.65196 -4.53453  6700.02  4527.45  3.37 2.74 -88.3 -0.433    16.53 18.00 01a58100o0203o 0x100002  -46.081301
58100.276337 15.840611      NaN  -5789   558 o    0     1.72 353.65196 -4.53453  6644.58  4477.89  3.29 2.66 -85.5 -0.444    15.25 16.83 01a58100o0218o 0x100002  -10.374552
58100.283249 19.401649      NaN   -301    21 o    0     3.56 353.65196 -4.53453  6628.79  4619.19  3.39 2.65 -87.3 -0.444    18.49 20.00 01a58100o0233o 0x000000  -14.333333
58116.244524 19.169763      NaN    -38    26 o    0     1.92 353.65196 -4.53453  5657.42  3559.71  3.52 3.13 -83.3 -0.413    18.58 19.64 01a58116o0103o 0x000000   -1.461538
58116.251040 19.128787      NaN    -46    27 o    0     1.54 353.65196 -4.53453  5675.75  3621.99  3.51 3.09 -83.3 -0.407    18.53 19.58 01a58116o0117o 0x000000   -1.703704
58116.258496 18.776955      NaN     22    30 o    0     2.15 353.65196 -4.53453  5620.98  3571.14  3.62 3.14 -85.4 -0.403    18.49 19.53 01a58116o0133o 0x000000    0.733333
58116.265850 17.685696 0.102897    306    29 o    0     2.12 353.65196 -4.53453  5606.05  3713.17  3.83 3.29 -85.8 -0.396    18.42 19.52 01a58116o0149o 0x000000   10.551724
58120.227993 18.978793      NaN   -114    31 o    0     1.92 353.65196 -4.53453  8606.18  3822.33  3.26 2.89 -84.9 -0.444    18.42 19.12 01a58120o0090o 0x000000   -3.677419
58120.235835 18.910912      NaN    -20    33 o    0     1.42 353.65196 -4.53453  8629.73  3890.19  3.32 2.87 -83.2 -0.442    18.36 19.07 01a58120o0107o 0x000000   -0.606061
58120.243674 18.944322      NaN    -10    32 o    0     2.06 353.65196 -4.53453  8575.92  3840.20  3.17 2.63 -84.9 -0.460    18.44 19.03 01a58120o0124o 0x000000   -0.312500
58120.251557 18.438271 0.276756    153    39 o    0     1.40 353.65196 -4.53453  8560.29  3984.40  3.32 2.66 -83.3 -0.457    18.33 18.98 01a58120o0141o 0x000000    3.923077
58122.245641 19.922338      NaN   -244    13 o    0    10.01 353.65196 -4.53453  3767.56  7436.07  2.54 2.40  21.2 -0.491    19.09 20.24 02a58122o0128o 0x100001  -18.769231
58122.252724 18.623526      NaN   -290    43 o    0     2.21 353.65196 -4.53453  3747.65  7397.87  2.76 2.59  14.9 -0.474    18.22 19.22 02a58122o0143o 0x100002   -6.744186
58122.259339 17.935984      NaN   -424    81 o    0     1.86 353.65196 -4.53453  3803.55  7476.54  2.84 2.63  10.1 -0.515    17.66 18.51 02a58122o0157o 0x100002   -5.234568
58122.265914 18.094452      NaN    -91    70 o    0     2.06 353.65196 -4.53453  3824.78  7359.38  2.46 2.30  25.0 -0.530    17.57 18.11 02a58122o0171o 0x100002   -1.300000
58124.243933 19.766969      NaN    -34    15 o    0     5.46 353.65196 -4.53453  5512.75  3932.81  2.94 2.58 -85.0 -0.453    19.16 20.50 01a58124o0118o 0x000000   -2.266667
58124.250060 19.491430 0.318233     58    17 o    0     3.65 353.65196 -4.53453  5535.21  3991.98  3.16 2.77 -87.0 -0.437    19.11 20.47 01a58124o0131o 0x000000    3.411765
58124.256612 20.009244      NaN    -40    12 o    0     9.29 353.65196 -4.53453  5476.47  3937.58  2.99 2.54 -86.1 -0.457    19.14 20.51 01a58124o0145o 0x000000   -3.333333
58124.263567 17.809593 0.063633    273    16 o    0     5.59 353.65196 -4.53453  5462.02  4075.12  2.96 2.58 -86.8 -0.453    19.17 20.48 01a58124o0160o 0x000000   17.062500
58128.252729 18.005163 0.085716    228    18 o    0     2.98 353.65196 -4.53453  6125.08  2751.46  3.14 2.93 -86.3 -0.436    18.89 20.14 01a58128o0014o 0x000000   12.666667
58128.258342 18.921935 0.232658     98    21 o    0     2.79 353.65196 -4.53453  6069.51  2691.58  3.23 2.93  89.8 -0.425    18.93 20.12 01a58128o0026o 0x000000    4.666667
58128.264822 18.489118 0.148731    146    20 o    0     2.15 353.65196 -4.53453  6054.15  2827.37  3.38 2.96 -88.1 -0.422    18.80 20.11 01a58128o0040o 0x000000    7.300000
58130.240996 19.569016      NaN    -69    18 o    0     6.98 353.65196 -4.53453  1382.24  4755.39  2.38 2.14  29.8 -0.474    19.14 20.06 02a58130o0109o 0x000000   -3.833333
58130.248177 19.841877      NaN   -376    14 o    0    13.15 353.65196 -4.53453  1360.51  4716.92  2.32 2.04  24.8 -0.483    19.14 20.06 02a58130o0124o 0x100001  -26.857143
58130.255246 19.589310      NaN      5    16 o    0     7.77 353.65196 -4.53453  1417.16  4795.99  2.38 2.18  35.7 -0.468    19.11 20.05 02a58130o0139o 0x000000    0.312500
58130.261270 19.766969      NaN   -328    15 o    0    13.50 353.65196 -4.53453  1437.92  4678.90  2.52 2.30  29.4 -0.462    19.04 20.07 02a58130o0152o 0x100001  -21.866667
58132.255173 18.467034 0.145736    149    20 o    0     3.55 353.65196 -4.53453  6754.09  2900.37  3.53 3.00 -89.2 -0.419    18.86 20.21 01a58132o0061o 0x000000    7.450000
58132.261247 18.343209 0.110524    167    17 o    0     8.80 353.65196 -4.53453  6774.64  2956.62  3.53 2.85 -88.0 -0.428    18.83 20.19 01a58132o0074o 0x000000    9.823529
58132.267260 17.334149 0.053902    423    21 o    0     6.87 353.65196 -4.53453  6714.75  2896.70  3.52 2.85 -89.4 -0.427    18.84 20.17 01a58132o0087o 0x000000   20.142857
58132.274153 17.650782 0.072153    316    21 o    0     5.11 353.65196 -4.53453  6697.83  3031.74  3.69 2.91 -89.5 -0.425    18.74 20.12 01a58132o0102o 0x000000   15.047619
58136.255561 17.587388 0.077784    335    24 o    0     3.09 353.65196 -4.53453  5437.00  4344.57  3.78 3.06 -86.1 -0.401    18.74 20.09 01a58136o0134o 0x000000   13.958333
58136.262121 19.401649      NaN    -16    21 o    0     2.63 353.65196 -4.53453  5456.82  4401.06  3.92 3.22 -84.8 -0.413    18.61 20.04 01a58136o0148o 0x000000   -0.761905
58136.268133 18.208845 0.114893    189    20 o    0     4.79 353.65196 -4.53453  5397.79  4338.70  3.76 3.18 -87.5 -0.408    18.64 20.00 01a58136o0161o 0x000000    9.450000
58266.596431 16.922529      NaN   -247   206 o    0     1.45 353.65196 -4.53453  7268.57  3955.51  2.26 2.19  40.0 -0.456    16.52 16.67 02a58266o0083o 0x100002   -1.199029
58266.604110 18.702047      NaN   -331    40 o    0     2.68 353.65196 -4.53453  7286.62  3995.24  2.31 2.19 -46.4 -0.432    17.97 18.28 02a58266o0099o 0x000000   -8.275000
58266.609935 19.212347      NaN   -204    25 o    0     4.47 353.65196 -4.53453  7227.74  3918.15  2.23 2.17 -60.4 -0.451    18.69 19.26 02a58266o0111o 0x000000   -8.160000
58266.613745 19.510313      NaN   -169    19 o    0     7.79 353.65196 -4.53453  7207.55  4034.70  2.26 2.20 -80.5 -0.451    18.79 19.37 02a58266o0119o 0x000000   -8.894737
58296.615330 16.218456      NaN   -686   394 o    0     1.55 353.65196 -4.53453  2611.99  6647.34  3.01 2.91 -78.5 -0.492    16.45 17.27 01a58296o0785o 0x100002   -1.741117
58298.538921 18.323878 0.159667    170    25 o    0     4.67 353.65196 -4.53453  7663.85  3152.77  2.08 2.01 -31.3 -0.478    18.80 19.18 02a58298o0450o 0x000000    6.800000
58298.546888 19.569016      NaN   -117    18 o    0     7.85 353.65196 -4.53453  7683.60  3192.54  2.07 2.02  75.6 -0.465    18.81 19.24 02a58298o0467o 0x000000   -6.500000
58298.554987 19.436675 0.338180     61    19 o    0     7.63 353.65196 -4.53453  7625.11  3115.37  2.06 2.01 -69.0 -0.472    18.89 19.29 02a58298o0484o 0x000000    3.210526
58298.562908 18.519279 0.137629    142    18 o    0     9.38 353.65196 -4.53453  7606.05  3232.44  2.00 1.98 -83.4 -0.472    18.90 19.33 02a58298o0501o 0x000000    7.888889
58299.601858 19.302877      NaN   -103    23 o    0     3.68 353.65196 -4.53453  1623.21  4369.01  2.77 2.67 -13.7 -0.496    18.69 19.71 01a58299o0755o 0x000000   -4.478261
58299.611847 19.212347      NaN    -19    25 o    0     2.20 353.65196 -4.53453  1601.64  4330.56  2.98 2.91 -22.6 -0.476    18.59 19.64 01a58299o0776o 0x000000   -0.760000
58299.619367 18.944322      NaN     -6    32 o    0     2.61 353.65196 -4.53453  1659.28  4407.68  2.73 2.68 -20.4 -0.490    18.22 18.97 01a58299o0792o 0x000000   -0.187500
58299.624930 17.384047      NaN    188    72 o    0     1.55 353.65196 -4.53453  1675.85  4291.38  2.72 2.67 -14.4 -0.534    17.40 17.82 01a58299o0804o 0x100002    2.611111
58316.621451 17.774377      NaN  -1534    94 o    0     1.55 353.65196 -4.53453  5966.12  5485.17  6.60 3.74   0.0 -0.380    17.42 18.72 01a58316o0803o 0x100002  -16.319149
58316.632296 16.232323      NaN   -272   389 o    0     2.22 353.65196 -4.53453  5984.70  5521.48  5.47 4.47   4.2 -0.394    16.26 17.22 01a58316o0825o 0x100002   -0.699229
58320.606474 20.103715      NaN   -346    11 o    0     9.59 353.65196 -4.53453  9220.84  4333.42  3.59 2.89 -82.9 -0.438    19.43 21.24 01a58320o0707o 0x000000  -31.454545
58320.617281 15.959772      NaN -11425   500 o    0     4.23 353.65196 -4.53453  9239.22  4370.12  3.59 3.21 -76.6 -0.412    15.28 16.64 01a58320o0729o 0x100002  -22.850000
58322.607566 20.449472      NaN   -185     8 o    0    41.42 353.65196 -4.53453  1968.24  4468.18  2.08 2.04 -51.9 -0.454    19.71 21.11 02a58322o0775o 0x100001  -23.125000
58322.624021 19.766969      NaN   -253    15 o    0    12.43 353.65196 -4.53453  1947.55  4431.03  2.21 2.09 -57.2 -0.439    19.10 19.79 02a58322o0809o 0x100001  -16.866667
58324.564458 19.197966 0.257148     76    18 o    0     5.66 353.65196 -4.53453  5943.97  6054.82  3.17 2.77 -80.6 -0.433    19.02 20.21 01a58324o0686o 0x000000    4.222222
58324.574946 19.302877      NaN   -144    23 o    0     2.70 353.65196 -4.53453  5960.24  6090.60  5.14 3.43  -2.3 -0.358    18.69 20.30 01a58324o0707o 0x000000   -6.260870
58324.585107 19.510313      NaN   -187    19 o    0     4.00 353.65196 -4.53453  5899.25  6012.16  5.07 3.30  -2.2 -0.373    18.87 20.58 01a58324o0728o 0x000000   -9.842105
58324.595259 19.510313      NaN    -68    19 o    0     2.89 353.65196 -4.53453  5880.65  6126.53  5.69 3.44  -2.1 -0.343    18.88 20.93 01a58324o0749o 0x000000   -3.578947
58325.461912 19.302877      NaN   -195    23 o    0     2.61 353.65196 -4.53453  5896.81  3543.57  2.45 1.95 -49.6 -0.448    18.77 19.14 02a58325o0422o 0x000000   -8.478261
58325.470000 19.089302      NaN    -94    28 o    0     4.16 353.65196 -4.53453  5914.78  3581.74  2.80 2.16 -47.2 -0.440    18.71 19.13 02a58325o0439o 0x000000   -3.357143
58325.477923 19.256669      NaN   -229    24 o    0     3.90 353.65196 -4.53453  5857.01  3504.20  2.83 2.15 -49.5 -0.428    18.76 19.17 02a58325o0456o 0x000000   -9.541667
58325.484425 20.449472      NaN  -6768     8 o    0   418.76 353.65196 -4.53453  5838.42  3620.41  2.68 2.10 -41.2 -0.480    18.79 19.25 02a58325o0470o 0x100001 -846.000000
58326.511554 17.922662      NaN    -24    82 o    0     2.14 353.65196 -4.53453  8204.71  5793.92  2.25 2.09 -48.6 -0.377    17.26 17.33 02a58326o0563o 0x100002   -0.292683
58326.520369 16.869388      NaN     76   191 o    0     1.13 353.65196 -4.53453  8223.13  5832.98  2.29 2.10 -52.2 -0.345    16.29 16.38 02a58326o0581o 0x100002    0.397906
58326.529254 18.550302      NaN   -317    46 o    0     2.92 353.65196 -4.53453  8163.33  5755.05  2.21 2.05 -41.4 -0.491    18.11 18.33 02a58326o0598o 0x100002   -6.891304
58326.537810 19.014394      NaN    -62    30 o    0     2.60 353.65196 -4.53453  8143.02  5873.02  2.25 2.11 -47.1 -0.436    18.60 18.90 02a58326o0616o 0x000000   -2.066667
58332.607184 18.034118      NaN    108    38 o    0     1.25 353.65196 -4.53453  8952.78  2527.44  3.22 2.94 -79.3 -0.429    18.23 19.01 01a58332o0517o 0x000000    2.842105
58332.617455 18.550302      NaN   -106    46 o    0     1.31 353.65196 -4.53453  8886.51  2447.42  3.40 2.92 -83.0 -0.435    17.94 18.68 01a58332o0538o 0x100002   -2.304348
58332.628262 18.504094      NaN    -89    48 o    0     1.96 353.65196 -4.53453  8866.77  2561.53  3.49 2.86 -84.3 -0.443    17.92 18.66 01a58332o0560o 0x100002   -1.854167
58336.588248 19.287255      NaN     34    12 o    0     6.93 353.65196 -4.53453  6440.33  3284.90  3.18 3.11 -23.6 -0.415    19.35 21.17 01a58336o0618o 0x000000    2.833333
58336.598893 19.367717 0.250555     65    15 o    0     3.78 353.65196 -4.53453  6459.05  3322.71  3.61 3.43 -79.4 -0.390    19.23 21.16 01a58336o0640o 0x000000    4.333333
58336.610039 19.841877      NaN    -23    14 o    0     5.41 353.65196 -4.53453  6398.78  3245.09  3.09 2.87 -82.6 -0.430    19.36 21.13 01a58336o0663o 0x000000   -1.642857
58336.620703 18.459772 0.108574    150    15 o    0     4.37 353.65196 -4.53453  6380.99  3360.45  3.23 2.96 -77.5 -0.418    19.19 20.76 01a58336o0685o 0x000000   10.000000
58340.578821 19.401649      NaN    -19    21 o    0     3.50 353.65196 -4.53453  8541.44  4159.74  3.71 3.54 -71.9 -0.394    18.92 20.74 01a58340o0397o 0x000000   -0.904762
58340.589471 19.302877      NaN   -595    23 o    0     4.77 353.65196 -4.53453  8560.84  4198.32  3.77 2.87 -83.3 -0.428    18.60 20.27 01a58340o0419o 0x000000  -25.869565
58340.600588 18.786693      NaN  -1747    37 o    0     2.34 353.65196 -4.53453  8501.43  4122.47  4.30 3.49 -83.8 -0.392    17.84 19.76 01a58340o0442o 0x000000  -47.216216
58340.611132 18.550302      NaN  -1701    46 o    0     2.97 353.65196 -4.53453  8483.79  4238.96  3.80 2.88 -84.1 -0.427    18.07 19.73 01a58340o0464o 0x100002  -36.978261
58344.565799 19.051202      NaN  -1596    29 o    0     3.35 353.65196 -4.53453  7073.24  5615.82  3.83 3.33  -5.0 -0.380    18.12 20.01 01a58344o0717o 0x000000  -55.034483
58344.576490 19.510313      NaN    -96    19 o    0     4.48 353.65196 -4.53453  7092.40  5653.70  3.63 3.04 -81.7 -0.397    18.84 20.68 01a58344o0739o 0x000000   -5.052632
58344.587676 19.401649      NaN   -158    21 o    0     4.36 353.65196 -4.53453  7032.28  5576.39  3.70 2.88 -84.4 -0.416    18.88 20.64 01a58344o0762o 0x000000   -7.523810
58344.598355 18.598565      NaN   -191    44 o    0     1.94 353.65196 -4.53453  7013.86  5691.66  3.66 2.74 -85.6 -0.425    17.86 19.58 01a58344o0784o 0x100002   -4.340909
58348.544306 19.696897      NaN   -175    16 o    0     2.59 353.65196 -4.53453  7884.43  5721.55  4.36 3.91  -5.5 -0.347    19.14 21.13 01a58348o0671o 0x000000  -10.937500
58348.555130 20.103715      NaN   -438    11 o    0     7.26 353.65196 -4.53453  7903.55  5760.01  3.94 3.31 -81.8 -0.389    19.21 21.08 01a58348o0693o 0x000000  -39.818182
58348.565449 19.841877      NaN   -228    14 o    0     7.47 353.65196 -4.53453  7844.83  5683.15  3.58 2.81 -83.8 -0.435    19.35 21.07 01a58348o0714o 0x000000  -16.285714
58348.576404 19.922338      NaN   -176    13 o    0    10.20 353.65196 -4.53453  7824.83  5798.11  3.64 2.72 -84.6 -0.432    19.37 21.03 01a58348o0736o 0x100001  -13.538462
58350.546815 18.369531      NaN     79    28 o    0     4.88 353.65196 -4.53453  3215.02  5244.42  2.20 2.08 -65.1 -0.437    18.38 19.60 02a58350o0656o 0x000000    2.821429
58350.557664 19.631075      NaN   -307    17 o    0     7.13 353.65196 -4.53453  3195.67  5205.89  2.35 2.20 -61.7 -0.433    18.90 20.24 02a58350o0678o 0x000000  -18.058824
58350.567948 19.454622      NaN   -166    20 o    0     5.03 353.65196 -4.53453  3253.70  5283.83  2.25 2.07 -64.7 -0.442    18.94 20.24 02a58350o0699o 0x000000   -8.300000
58350.578604 19.510313      NaN   -355    19 o    0     4.73 353.65196 -4.53453  3272.70  5168.98  2.26 2.16 -57.2 -0.438    18.70 19.98 02a58350o0721o 0x000000  -18.684211
58360.528677 19.169763 0.292314     78    21 o    0     4.08 353.65196 -4.53453  6677.23  3291.88  3.13 3.03 -87.3 -0.427    18.75 19.81 01a58360o0659o 0x000000    3.714286
58360.538695 18.675237 0.194197    123    22 o    0     4.97 353.65196 -4.53453  6696.69  3329.71  3.08 2.80 -86.6 -0.450    18.74 19.76 01a58360o0680o 0x000000    5.590909
58360.548661 17.664614 0.083518    312    24 o    0     3.17 353.65196 -4.53453  6636.80  3252.70  3.04 2.76 -83.5 -0.442    18.71 19.72 01a58360o0701o 0x000000   13.000000
58360.558653 18.349730 0.137352    166    21 o    0     4.86 353.65196 -4.53453  6618.63  3368.49  3.00 2.79 -84.3 -0.446    18.69 19.68 01a58360o0722o 0x000000    7.904762
58362.525162 19.226921      NaN     23    17 o    0     5.19 353.65196 -4.53453  1386.02  5865.56  2.16 2.12  20.8 -0.482    19.28 20.23 02a58362o0632o 0x000000    1.352941
58362.535797 19.766969      NaN   -165    15 o    0    12.40 353.65196 -4.53453  1367.08  5826.83  2.07 2.03  16.0 -0.474    19.33 20.22 02a58362o0654o 0x100001  -11.000000
58362.545794 20.009244      NaN   -444    12 o    0    20.80 353.65196 -4.53453  1427.44  5905.05  2.19 2.10  -3.4 -0.472    19.26 20.22 02a58362o0675o 0x100001  -37.000000
58362.556480 19.766969      NaN    -40    15 o    0     9.67 353.65196 -4.53453  1447.84  5789.05  2.32 2.27 -38.3 -0.464    19.24 20.20 02a58362o0697o 0x000000   -2.666667
58364.520293 19.569016      NaN   -291    18 o    0     3.14 353.65196 -4.53453  6181.66  5153.67  5.58 3.90  -2.8 -0.323    18.82 20.88 01a58364o0587o 0x000000  -16.166667
58364.531105 19.631075      NaN   -160    17 o    0     3.59 353.65196 -4.53453  6201.27  5191.61  4.57 4.12 -84.2 -0.342    18.88 20.88 01a58364o0609o 0x000000   -9.411765
58364.541302 19.766969      NaN   -402    15 o    0     3.48 353.65196 -4.53453  6142.02  5114.53  4.57 4.17 -81.3 -0.350    18.87 20.89 01a58364o0630o 0x000000  -26.800000
58364.551909 19.569016      NaN   -909    18 o    0     4.18 353.65196 -4.53453  6123.94  5230.84  4.81 4.37 -81.9 -0.366    18.82 20.86 01a58364o0652o 0x000000  -50.500000
58370.508739 20.207197      NaN   -163    10 o    0    10.88 353.65196 -4.53453  3362.59  5680.89  2.23 1.97 -64.1 -0.441    19.43 20.37 02a58370o0602o 0x100001  -16.300000
