         MJD         m       dm    uJy   duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
57865.514614 18.403357      NaN      2     52 o    0   1.01 192.10405 -5.79419   738.89  1950.53  4.35 3.38  89.1 -0.539    17.86 19.39 01a57865o0603o 0x100002   0.038462
57865.525996 15.495208      NaN   -303    767 o    0   1.05 192.10405 -5.79419 10504.78  1801.02  4.55 4.37 -14.9 -0.402    16.30 17.72 01a57865o0626o 0x100002  -0.395046
57865.527470 15.691182      NaN    313    536 o    0   1.11 192.10405 -5.79419   759.10  1988.34  4.31 3.40  86.1 -0.534    16.54 17.96 01a57865o0629o 0x100002   0.583955
57865.538314 18.094452      NaN     39     57 o    0   1.32 192.10405 -5.79419 10483.53  1920.32  4.47 4.13 -48.7 -0.382    17.70 19.11 01a57865o0651o 0x100002   0.684211
57865.540304 18.094452      NaN    -30     70 o    0   0.95 192.10405 -5.79419   698.40  1909.18  4.44 3.40  89.3 -0.513    17.77 19.21 01a57865o0655o 0x100002  -0.428571
57865.553236 18.410251      NaN     19     46 o    0   1.09 192.10405 -5.79419   661.88  2024.47  4.94 3.98  89.2 -0.487    17.85 19.32 01a57865o0681o 0x000000   0.413043
57866.499792 18.261819      NaN    -10     60 o    0   1.20 192.10405 -5.79419  8379.45  1146.17  3.89 3.81  19.5 -0.416    17.54 19.08 01a57866o0575o 0x100002  -0.166667
57866.525575 17.770534      NaN     25     86 o    0   1.22 192.10405 -5.79419  8339.01  1108.19  4.03 3.90 -16.9 -0.412    17.07 18.57 01a57866o0627o 0x100002   0.290698
57866.537386 17.699983      NaN     74     76 o    0   1.27 192.10405 -5.79419  8319.33  1226.68  3.97 3.86 -28.6 -0.411    16.91 18.45 01a57866o0651o 0x100002   0.973684
57869.491108 18.900000      NaN     10     30 o    0   1.04 192.10405 -5.79419  9837.32  3209.06  3.96 3.78  37.0 -0.424    18.25 19.79 01a57869o0450o 0x000000   0.333333
57869.503942 18.519279      NaN     49     31 o    0   1.25 192.10405 -5.79419  9855.94  3248.99  4.03 3.88  38.0 -0.416    18.19 19.74 01a57869o0476o 0x000000   1.580645
57869.516928 18.511660      NaN     38     35 o    0   0.82 192.10405 -5.79419  9795.09  3171.83  4.11 3.90  10.9 -0.407    18.09 19.65 01a57869o0502o 0x000000   1.085714
57869.518386 18.459772      NaN    -39     50 o    0   0.92 192.10405 -5.79419    47.43  3359.44  4.34 3.39  87.4 -0.535    18.18 19.69 01a57869o0505o 0x100002  -0.780000
57869.528717 18.757738      NaN     12     34 o    0   1.04 192.10405 -5.79419  9774.51  3289.89  3.83 3.75  18.3 -0.432    18.08 19.51 01a57869o0526o 0x000000   0.352941
57876.397654 16.770326      NaN    282    143 o    0   1.16 192.10405 -5.79419  2398.52 10215.04  2.49 2.10 -23.4 -0.490    17.34 18.69 02a57876o0220o 0x100002   1.972028
57876.403132 15.813707      NaN    186    510 o    0   0.91 192.10405 -5.79419  5268.36   505.75  3.33 2.25  16.2 -0.571    16.68 17.38 02a57876o0230o 0x100002   0.364706
57876.420233 18.990530      NaN     11     27 o    0   0.83 192.10405 -5.79419  5251.71   466.25  3.37 2.15  15.2 -0.518    19.30 20.08 02a57876o0262o 0x000000   0.407407
57876.420758 19.631075      NaN    -16     17 o    0   1.51 192.10405 -5.79419  2382.95 10173.20  2.22 1.98  -9.5 -0.487    19.28 20.03 02a57876o0263o 0x000000  -0.941176
57884.388115 18.649074      NaN     51     25 o    0   1.30 192.10405 -5.79419  2768.45  7525.36  2.49 2.28  85.1 -0.475    18.51 18.84 02a57884o0132o 0x000000   2.040000
57884.407852 18.921935      NaN      5     31 o    0   0.92 192.10405 -5.79419  2811.36  7562.93  2.32 2.12 -85.2 -0.494    18.46 18.75 02a57884o0169o 0x000000   0.161290
57884.426568 18.978793      NaN    -67     31 o    0   1.35 192.10405 -5.79419  2830.67  7447.69  2.39 2.17 -78.2 -0.513    18.44 18.68 02a57884o0204o 0x000000  -2.161290
57884.435463 18.550302      NaN      9     43 o    0   0.68 192.10405 -5.79419  2794.77  7503.41  2.58 2.30 -79.9 -0.498    18.30 18.66 02a57884o0221o 0x000000   0.209302
57886.352548 19.128787      NaN    -15     27 o    0   0.87 192.10405 -5.79419  5702.08 10425.41  4.90 3.43  -1.7 -0.373    18.54 20.64 01a57886o0272o 0x000000  -0.555556
57886.356527 19.128787      NaN    -44     27 o    0   1.36 192.10405 -5.79419  8490.44   707.29  3.42 3.19  22.7 -0.466    18.75 19.74 01a57886o0280o 0x000000  -1.629630
57886.366686 14.425343      NaN   2039   1375 o    0   0.15 192.10405 -5.79419  5731.43 10521.99  5.46 3.33  -2.0 -0.419    18.45 20.35 01a57886o0301o 0x100002   1.482909
57886.370558 18.847027      NaN    -28     35 o    0   0.82 192.10405 -5.79419  8516.89   803.87  4.69 3.48  -0.1 -0.380    18.54 19.68 01a57886o0309o 0x000000  -0.800000
57886.379719 19.014394      NaN    -12     30 o    0   0.82 192.10405 -5.79419  5679.55 10497.46  3.81 3.30 -15.0 -0.425    18.62 20.02 01a57886o0328o 0x000000  -0.400000
57886.383585 18.944322      NaN    -33     32 o    0   1.22 192.10405 -5.79419  8465.62   778.65  3.52 3.23  45.7 -0.471    18.71 19.66 01a57886o0336o 0x000000  -1.031250
57886.396704 18.816441      NaN    -27     36 o    0   0.91 192.10405 -5.79419  8450.75   949.47  3.44 3.21  35.8 -0.503    18.66 19.63 01a57886o0363o 0x000000  -0.750000
57892.388640 19.334813      NaN      4     21 o    0   0.87 192.10405 -5.79419    47.80  9011.90  2.38 2.06 -21.2 -0.458    19.40 20.51 02a57892o0287o 0x000000   0.190476
57892.400276 19.696897      NaN     -5     16 o    0   1.34 192.10405 -5.79419  9900.65  9052.86  2.43 2.30  33.9 -0.498    19.42 20.51 02a57892o0309o 0x000000  -0.312500
57892.402880 18.776955      NaN     46     22 o    0   1.48 192.10405 -5.79419    31.56  8971.09  2.25 1.97 -18.5 -0.399    19.45 20.46 02a57892o0314o 0x000000   2.090909
57892.414497 19.841877      NaN    -17     14 o    0   1.72 192.10405 -5.79419  9883.29  9012.69  2.49 2.38  54.1 -0.493    19.39 20.50 02a57892o0336o 0x000000  -1.214286
57892.417178 18.836735      NaN     19     29 o    0   0.64 192.10405 -5.79419    91.05  9048.02  2.33 2.05 -20.8 -0.449    19.41 20.48 02a57892o0341o 0x000000   0.655172
57892.428778 19.419021      NaN     11     17 o    0   0.84 192.10405 -5.79419  9963.13  9090.83  2.36 2.24  32.9 -0.501    19.41 20.48 02a57892o0363o 0x000000   0.647059
57892.431406 19.766969      NaN    -37     15 o    0   1.08 192.10405 -5.79419   113.95  8928.29  2.20 1.93 -15.0 -0.442    19.43 20.42 02a57892o0368o 0x000000  -2.466667
57892.443029 19.696897      NaN    -28     16 o    0   1.39 192.10405 -5.79419  9983.16  8971.91  2.39 2.24  33.1 -0.505    19.44 20.48 02a57892o0390o 0x000000  -1.750000
57892.445638 18.582238      NaN     35     33 o    0   0.67 192.10405 -5.79419    76.54  8985.60  2.31 1.98 -14.7 -0.538    19.39 20.36 02a57892o0395o 0x000000   1.060606
57892.457227 19.609992      NaN     10     14 o    0   2.24 192.10405 -5.79419  9945.10  9029.61  2.39 2.24  31.7 -0.508    19.39 20.41 02a57892o0417o 0x000000   0.714286
57893.328362 19.302877      NaN     -5     23 o    0   0.79 192.10405 -5.79419  9484.78  1629.46  3.16 3.01 -63.3 -0.422    19.28 20.84 01a57893o0202o 0x000000  -0.217391
57893.345346 18.481707      NaN   -261     49 o    0   2.86 192.10405 -5.79419  9512.89  1738.45  4.86 4.35  75.2 -0.441    18.84 20.86 01a57893o0211o 0x000000  -5.326531
57893.362397 16.912039 0.330593    624    190 o    0   0.14 192.10405 -5.79419  9463.18  1728.15  4.92 4.58  64.6 -0.502    18.79 20.72 01a57893o0245o 0x100002   3.284211
57893.379284 18.356290      NaN   -132     55 o    0   0.92 192.10405 -5.79419  9451.38  1912.21  5.42 4.62  81.8 -0.393    18.77 20.69 01a57893o0279o 0x100002  -2.400000
57897.318360 16.451129 0.102428    954     90 o    0   1.02 192.10405 -5.79419  6823.41   361.97  5.34 3.24   1.9 -0.441    19.00 20.94 01a57897o0144o 0x100002  10.600000
57897.325820 19.401649      NaN      6     19 o    0   0.90 192.10405 -5.79419  4044.25 10139.77  4.90 3.74 -26.7 -0.391    19.14 21.85 01a57897o0159o 0x000000   0.315789
57897.335322 17.963129      NaN     18     73 o    0   0.18 192.10405 -5.79419  6851.53   471.06  3.61 3.08   0.8 -0.493    19.20 20.88 01a57897o0178o 0x100002   0.246575
57897.342882 19.510313      NaN      0     19 o    0   1.08 192.10405 -5.79419  4071.38 10248.59  5.73 3.74 -14.6 -0.376    19.00 21.56 01a57897o0193o 0x000000   0.000000
57897.352342 18.079051      NaN     -7     71 o    0   0.27 192.10405 -5.79419  6801.64   462.54  4.44 3.11  -1.2 -0.431    19.08 20.80 01a57897o0212o 0x100002  -0.098592
57897.360236 19.569016      NaN    -31     18 o    0   1.16 192.10405 -5.79419  4021.46 10240.98  4.64 3.49 -30.1 -0.409    19.14 21.92 01a57897o0228o 0x000000  -1.722222
57897.369817 19.696897      NaN    -33     16 o    0   1.17 192.10405 -5.79419  6790.88   649.40  2.94 2.86  55.5 -0.489    19.26 20.69 01a57897o0247o 0x000000  -2.062500
57897.377300 19.631075      NaN     -4     17 o    0   1.25 192.10405 -5.79419  4011.43 10424.80  4.27 3.25 -38.3 -0.439    19.26 21.92 01a57897o0262o 0x000000  -0.235294
57898.329406 18.323878      NaN     23     49 o    0   0.36 192.10405 -5.79419 10500.83  2826.05  3.44 2.56 -73.0 -0.448    19.28 20.76 01a57898o0031o 0x000000   0.469388
57898.346447 18.967180      NaN     40     18 o    0   1.15 192.10405 -5.79419 10445.39  2819.55  3.12 2.46 -76.2 -0.533    19.31 20.74 01a57898o0065o 0x000000   2.222222
57898.348912 19.766969      NaN      6     13 o    0   1.63 192.10405 -5.79419   679.77  2992.61  3.22 2.75 -61.2 -0.478    19.28 20.74 01a57898o0070o 0x000000   0.461538
57898.363415 19.454622      NaN    -32     20 o    0   0.82 192.10405 -5.79419 10431.50  3003.41  3.17 2.58 -76.1 -0.489    19.26 20.66 01a57898o0099o 0x000000  -1.600000
57898.365943 20.009244      NaN     -2     12 o    0   1.91 192.10405 -5.79419   629.38  2982.96  3.24 2.78 -56.4 -0.485    19.28 20.67 01a57898o0104o 0x000000  -0.166667
57898.382987 19.631075      NaN     -9     17 o    0   1.05 192.10405 -5.79419   620.54  3163.36  3.18 2.78 -59.3 -0.486    19.26 20.62 01a57898o0138o 0x000000  -0.529412
57901.352833 19.142275      NaN     26     18 o    0   0.85 192.10405 -5.79419  9751.31  3440.12  3.71 2.97 -67.8 -0.452    19.25 20.76 01a57901o0031o 0x000000   1.444444
57902.302433 19.183773      NaN      2     25 o    0   0.70 192.10405 -5.79419  9576.16  1359.40  3.61 2.93 -73.6 -0.438    19.25 21.05 01a57902o0128o 0x000000   0.080000
57902.319386 19.169763      NaN    -26     26 o    0   0.88 192.10405 -5.79419  9602.85  1468.67  3.56 2.90 -74.9 -0.439    19.22 21.00 01a57902o0162o 0x000000  -1.000000
57902.336220 19.351140      NaN    -16     22 o    0   0.99 192.10405 -5.79419  9551.32  1460.49  3.50 2.82 -75.5 -0.451    19.25 21.01 01a57902o0196o 0x000000  -0.727273
57902.353783 19.351140      NaN      3     21 o    0   1.05 192.10405 -5.79419  9540.14  1647.44  3.39 2.78 -71.7 -0.449    19.19 20.91 01a57902o0231o 0x000000   0.142857
57906.271015 19.401649      NaN    -20     21 o    0   0.75 192.10405 -5.79419  6749.71  3248.39  3.06 2.75 -63.9 -0.464    19.03 19.96 01a57906o0072o 0x000000  -0.952381
57909.278186 18.208845      NaN     18     57 o    0   0.47 192.10405 -5.79419  7886.35   395.23  3.44 3.14  47.4 -0.409    18.58 19.17 01a57909o0084o 0x100002   0.315789
57909.282170 18.967180      NaN      1     31 o    0   1.21 192.10405 -5.79419  5103.15 10150.00  3.60 3.18  31.1 -0.397    18.34 20.95 01a57909o0092o 0x000000   0.032258
57909.294650 18.816441      NaN   -154     36 o    0   2.76 192.10405 -5.79419  7915.27   500.74  3.51 3.12  29.3 -0.437    18.53 19.17 01a57909o0117o 0x000000  -4.277778
57909.298695 18.720295      NaN     22     32 o    0   0.95 192.10405 -5.79419  5132.51 10256.52  3.34 2.92  63.3 -0.411    18.53 20.87 01a57909o0125o 0x000000   0.687500
57909.311571 18.550302      NaN   -107     46 o    0   1.00 192.10405 -5.79419  7862.90   494.38  4.00 3.70  50.4 -0.406    18.32 19.12 01a57909o0151o 0x000000  -2.326087
57909.315563 18.767304      NaN     20     31 o    0   1.17 192.10405 -5.79419  5080.55 10248.53  3.43 2.99  63.3 -0.429    18.50 21.10 01a57909o0159o 0x000000   0.645161
57909.330032 17.500233      NaN     72     97 o    0   0.39 192.10405 -5.79419  7853.59   686.59  3.62 3.21  64.2 -0.416    18.37 19.03 01a57909o0188o 0x100002   0.742268
57909.332009 18.944322      NaN     -8     32 o    0   1.12 192.10405 -5.79419  5071.41 10433.24  3.58 3.20  72.1 -0.416    18.32 21.23 01a57909o0192o 0x000000  -0.250000
57910.286207 18.702047      NaN     18     34 o    0   0.94 192.10405 -5.79419  9823.23   396.45  3.90 3.10   2.3 -0.450    18.52 19.38 01a57910o0101o 0x000000   0.529412
57910.292224 18.836735      NaN     16     30 o    0   1.18 192.10405 -5.79419  7025.70 10169.42  3.96 3.20   7.7 -0.411    18.53 19.53 01a57910o0113o 0x000000   0.533333
57910.301641 18.598565      NaN     36     32 o    0   1.08 192.10405 -5.79419  9850.94   499.62  3.49 3.06   1.0 -0.434    18.54 19.36 01a57910o0132o 0x000000   1.125000
57910.307564 19.128787      NaN     -3     27 o    0   1.21 192.10405 -5.79419  7054.86 10271.61  3.10 2.85  68.3 -0.464    18.63 19.54 01a57910o0144o 0x000000  -0.111111
57910.316418 19.051202      NaN     -2     29 o    0   1.28 192.10405 -5.79419  9797.62   482.33  3.03 2.91 -89.0 -0.444    18.60 19.25 01a57910o0162o 0x000000  -0.068966
57910.322324 18.867907      NaN     19     28 o    0   1.04 192.10405 -5.79419  7003.35 10253.26  3.09 2.90  77.7 -0.473    18.64 19.49 01a57910o0174o 0x000000   0.678571
57910.331266 19.014394      NaN    -46     30 o    0   1.27 192.10405 -5.79419  9784.43   658.40  2.98 2.87 -80.3 -0.445    18.57 19.14 01a57910o0192o 0x000000  -1.533333
57910.337264 19.128787      NaN    -28     27 o    0   1.15 192.10405 -5.79419  6993.28 10430.90  3.05 2.88  80.1 -0.465    18.61 19.52 01a57910o0204o 0x000000  -1.037037
57913.285778 18.403357      NaN     14     48 o    0   1.19 192.10405 -5.79419  7473.35   592.07  5.20 3.49   2.6 -0.364    17.88 18.84 01a57913o0093o 0x000000   0.291667
57913.286764 18.438271      NaN    -56     51 o    0   0.93 192.10405 -5.79419  4691.07 10335.22  5.39 3.31   0.4 -0.390    17.86 21.12 01a57913o0095o 0x100002  -1.098039
57913.304770 17.927085      NaN     32     71 o    0   0.98 192.10405 -5.79419  4719.83 10447.98  4.09 3.19  -1.3 -0.399    17.63 21.16 01a57913o0130o 0x100002   0.450704
57913.305260 17.430723      NaN    159     76 o    0   0.92 192.10405 -5.79419  7500.83   712.71  3.72 3.21   8.0 -0.425    17.55 17.97 01a57913o0131o 0x100002   2.092105
57913.315367 18.191747      NaN   -108     64 o    0   1.12 192.10405 -5.79419  7447.85   675.05  4.40 3.23   1.2 -0.422    17.57 18.18 01a57913o0151o 0x100002  -1.687500
57913.315857 18.009935      NaN     23     68 o    0   0.99 192.10405 -5.79419  4666.83 10415.08  5.42 3.16  -1.0 -0.410    17.60 21.23 01a57913o0152o 0x100002   0.338235
57913.322526 18.226218      NaN    -14     62 o    0   1.22 192.10405 -5.79419  7429.37   824.10  3.15 2.93  64.3 -0.472    17.62 17.87 01a57913o0165o 0x100002  -0.225806
57914.287638 19.302877      NaN    -14     23 o    0   1.05 192.10405 -5.79419  8089.64  3529.11  3.62 3.13  42.4 -0.393    18.67 19.57 01a57914o0093o 0x000000  -0.608696
57914.297720 19.212347      NaN    -15     25 o    0   1.28 192.10405 -5.79419  8113.60  3608.39  3.75 3.32  44.9 -0.402    18.58 19.54 01a57914o0111o 0x000000  -0.600000
57914.317210 18.693037      NaN     28     31 o    0   1.00 192.10405 -5.79419  8064.10  3612.75  3.85 3.12  47.5 -0.384    18.59 19.48 01a57914o0150o 0x000000   0.903226
57914.338347 19.076453      NaN     16     23 o    0   1.35 192.10405 -5.79419  8053.94  3809.22  3.37 2.96  56.6 -0.416    18.62 19.35 01a57914o0191o 0x000000   0.695652
57916.335148 19.014394      NaN    -30     30 o    0   0.75 192.10405 -5.79419  1746.94  9357.65  2.69 2.33  21.8 -0.506    18.91 19.69 02a57916o0185o 0x000000  -1.000000
57916.350524 19.051202      NaN    -23     29 o    0   1.23 192.10405 -5.79419  1731.91  9317.01  2.60 2.30  18.2 -0.526    18.87 19.59 02a57916o0214o 0x000000  -0.793103
57917.305871 19.256669      NaN     24     16 o    0   0.83 192.10405 -5.79419  8016.20  3577.21  4.01 3.46  50.0 -0.390    19.24 20.99 01a57917o0024o 0x000000   1.500000
57918.259279 17.150406      NaN     36    155 o    0   0.02 192.10405 -5.79419  4545.15 10519.20  3.36 2.93  69.1 -0.425    19.32 20.84 01a57918o0042o 0x100002   0.232258
57918.260265 19.766969      NaN    -14     15 o    0   1.17 192.10405 -5.79419  7326.62   784.96  3.45 2.99  46.5 -0.416    19.35 20.90 01a57918o0044o 0x000000  -0.933333
57918.269853 19.696897      NaN    -10     16 o    0   0.99 192.10405 -5.79419  7352.77   863.07  3.29 2.89  54.8 -0.422    19.44 20.96 01a57918o0063o 0x000000  -0.625000
57918.283873 19.197966      NaN     28     16 o    0   1.19 192.10405 -5.79419  7299.33   841.01  3.43 3.10  57.5 -0.423    19.36 20.92 01a57918o0091o 0x000000   1.750000
57918.300778 19.696897      NaN    -22     16 o    0   0.93 192.10405 -5.79419  7289.12  1027.37  3.27 2.91  68.0 -0.437    19.36 20.90 01a57918o0125o 0x000000  -1.375000
57919.330998 19.115465      NaN     22     20 o    0   1.11 192.10405 -5.79419  7261.40  2439.45  3.42 3.06  57.7 -0.408    18.94 20.33 01a57919o0178o 0x000000   1.100000
57920.324951 19.816329      NaN     10     11 o    0   1.59 192.10405 -5.79419  1876.20  7543.92  2.13 1.98   4.7 -0.493    19.61 20.67 02a57920o0064o 0x000000   0.909091
57920.333401 19.868040      NaN      8     11 o    0   1.58 192.10405 -5.79419  1860.48  7502.63  2.18 2.06   6.9 -0.499    19.62 20.69 02a57920o0081o 0x000000   0.727273
57920.341960 19.652575      NaN      5     15 o    0   0.65 192.10405 -5.79419  1919.86  7579.01  2.14 1.99  12.2 -0.551    19.62 20.67 02a57920o0098o 0x000000   0.333333
57920.350436 20.009244      NaN    -12     12 o    0   0.99 192.10405 -5.79419  1940.40  7462.01  2.21 2.07  11.0 -0.478    19.59 20.70 02a57920o0115o 0x000000  -1.000000
57923.321928 18.191747      NaN    -24     64 o    0   1.36 192.10405 -5.79419  8094.51  3429.04  3.50 3.10  27.7 -0.414    17.56 18.96 01a57923o0160o 0x100002  -0.375000
57923.330770 19.014394      NaN     -4     30 o    0   1.00 192.10405 -5.79419  8117.85  3499.81  3.37 3.05  33.2 -0.404    18.47 19.80 01a57923o0178o 0x000000  -0.133333
57923.340135 18.158337      NaN  -1142     66 o    0 138.36 192.10405 -5.79419  8061.17  3455.89  3.35 3.05  60.8 -0.415    17.69 19.00 01a57923o0197o 0x100003 -17.303030
57923.349016 17.990970      NaN    -94     77 o    0   1.06 192.10405 -5.79419  8044.23  3603.29  3.16 2.88  51.8 -0.426    17.35 18.63 01a57923o0215o 0x100002  -1.220779
57924.329488 19.696897      NaN    -11     16 o    0   0.90 192.10405 -5.79419  5811.25    72.27  2.46 2.23  48.8 -0.470    19.54 20.69 02a57924o0083o 0x000000  -0.687500
57924.333458 19.454622      NaN      6     18 o    0   0.92 192.10405 -5.79419  2951.35  9780.64  2.39 2.19   6.9 -0.497    19.50 20.60 02a57924o0091o 0x000000   0.333333
57924.342871 19.696897      NaN     -8     16 o    0   1.35 192.10405 -5.79419  2974.29  9661.83  2.30 2.10   1.8 -0.503    19.52 20.54 02a57924o0110o 0x000000  -0.500000
57927.316674 19.652575      NaN      8     14 o    0   0.93 192.10405 -5.79419 10139.49  2092.28  3.46 2.99  44.1 -0.414    19.38 20.90 01a57927o0133o 0x000000   0.571429
57927.324543 19.922338      NaN    -23     13 o    0   0.97 192.10405 -5.79419   315.77  2187.80  2.94 2.69  69.4 -0.529    19.39 20.95 01a57927o0149o 0x000000  -1.769231
57927.325519 19.212347      NaN     27     16 o    0   1.29 192.10405 -5.79419 10159.57  2163.04  3.32 2.98  45.6 -0.499    19.34 20.92 01a57927o0151o 0x000000   1.687500
57927.333422 19.841877      NaN    -11     14 o    0   1.13 192.10405 -5.79419   340.06  2258.20  2.97 2.79  58.2 -0.486    19.35 20.96 01a57927o0167o 0x000000  -0.785714
57927.334891 19.454622      NaN    -10     20 o    0   0.72 192.10405 -5.79419 10103.55  2118.07  3.14 3.01  62.8 -0.436    19.36 20.89 01a57927o0170o 0x000000  -0.500000
57927.342768 19.766969      NaN    -26     15 o    0   1.06 192.10405 -5.79419   282.35  2212.31  3.03 2.82  67.1 -0.465    19.31 20.86 01a57927o0186o 0x000000  -1.733333
57927.343750 19.609992      NaN      4     16 o    0   0.98 192.10405 -5.79419 10085.13  2266.19  3.28 3.04  42.5 -0.490    19.29 20.80 01a57927o0188o 0x000000   0.250000
