         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58275.267219 19.766969      NaN     -5    15 o    0   1.16 160.25912 -27.07873  5381.94  9671.61 3.47 2.90 -80.2 -0.438    19.20 20.74 01a58275o0092o 0x000000 -0.333333
58275.270578 19.436675      NaN      7    18 o    0   0.87 160.25912 -27.07873  1406.65   106.18 3.69 3.20 -11.0 -0.378    19.14 20.69 01a58275o0099o 0x000000  0.388889
58275.274723 19.401649      NaN     12    17 o    0   0.92 160.25912 -27.07873  5363.48  9816.86 3.49 2.94 -83.2 -0.435    19.20 20.72 01a58275o0108o 0x000000  0.705882
58275.278459 19.454622      NaN    -20    20 o    0   0.75 160.25912 -27.07873  1371.67   254.35 3.58 3.04 -12.8 -0.391    19.22 20.64 01a58275o0116o 0x000000 -1.000000
58279.255391 19.589310      NaN     11    14 o    0   1.23 160.25912 -27.07873  4772.85  8716.27 2.89 2.64 -84.1 -0.467    19.16 20.63 01a58279o0039o 0x400110  0.785714
58279.262842 19.766969      NaN    -10    15 o    0   1.12 160.25912 -27.07873  4788.61  8782.31 2.99 2.70 -83.2 -0.454    19.25 20.84 01a58279o0055o 0x000000 -0.666667
58279.270856 19.631075      NaN    -31    17 o    0   0.68 160.25912 -27.07873  4735.99  8733.97 3.25 2.79 -85.4 -0.442    19.21 20.85 01a58279o0072o 0x000000 -1.823529
58279.278773 19.569016      NaN     -5    18 o    0   0.73 160.25912 -27.07873  4715.90  8879.27 3.29 2.86 -84.6 -0.435    19.21 20.85 01a58279o0089o 0x000000 -0.277778
58283.253241 19.256669      NaN    -35    24 o    0   1.33 160.25912 -27.07873  5057.80  9627.65 2.99 2.96 -12.4 -0.446    18.59 19.87 01a58283o0012o 0x000000 -1.458333
58283.254161 18.424171      NaN     32    41 o    0   1.06 160.25912 -27.07873   979.61    80.70 4.96 3.97  -9.9 -0.284    18.58 19.90 01a58283o0014o 0x000000  0.780488
58283.258881 19.302877      NaN    -11    23 o    0   1.34 160.25912 -27.07873  5095.00  9667.35 2.97 2.93 -84.1 -0.453    18.74 20.13 01a58283o0024o 0x000000 -0.478261
58283.260262 18.978793      NaN     -2    31 o    0   0.98 160.25912 -27.07873  1000.23   120.69 4.60 3.74 -12.5 -0.329    18.67 20.13 01a58283o0027o 0x000000 -0.064516
58283.266388 19.142275      NaN     14    22 o    0   1.06 160.25912 -27.07873  5023.91  9590.45 2.79 2.71 -66.3 -0.468    18.80 20.18 01a58283o0040o 0x080010  0.636364
58283.268225 18.675237      NaN     -9    41 o    0   0.94 160.25912 -27.07873   927.21    42.91 3.91 3.21 -11.0 -0.370    18.73 20.07 01a58283o0044o 0x000000 -0.219512
58283.274337 19.128787      NaN    -12    27 o    0   0.94 160.25912 -27.07873  5008.03  9708.35 3.07 2.88 -71.0 -0.452    18.65 20.07 01a58283o0057o 0x000000 -0.444444
58283.276239 19.169763      NaN    -12    26 o    0   1.25 160.25912 -27.07873   914.46   162.31 3.81 3.18 -12.6 -0.383    18.69 20.04 01a58283o0061o 0x000000 -0.461538
58287.250259 18.110074      NaN    -25    69 o    0   0.95 160.25912 -27.07873  5941.13  7728.59 3.13 2.91 -87.4 -0.443    18.08 18.87 01a58287o0024o 0x100002 -0.362319
58287.254967 18.675237      NaN     -2    41 o    0   0.97 160.25912 -27.07873  5959.03  7765.42 3.03 2.79 -89.0 -0.457    18.32 19.26 01a58287o0034o 0x000000 -0.048780
58287.261545 18.542463      NaN      7    44 o    0   1.27 160.25912 -27.07873  5904.27  7688.64 2.99 2.69 -86.4 -0.474    18.16 19.15 01a58287o0048o 0x000000  0.159091
58287.269574 18.623526      NaN    -21    43 o    0   0.86 160.25912 -27.07873  5871.45  7805.84 3.02 2.71 -83.8 -0.465    18.30 19.30 01a58287o0065o 0x000000 -0.488372
58291.250917 18.574166      NaN    -56    45 o    0   0.98 160.25912 -27.07873  2752.19  9874.64 2.79 2.65 -37.2 -0.491    17.91 18.57 01a58291o0027o 0x000000 -1.244444
58291.254173 18.878500      NaN    -17    34 o    0   1.15 160.25912 -27.07873  2770.33  9912.34 2.90 2.78 -51.1 -0.482    18.21 19.01 01a58291o0034o 0x000000 -0.500000
58291.259311 18.847027      NaN      9    32 o    0   1.03 160.25912 -27.07873  2718.43  9834.77 2.84 2.69 -65.8 -0.480    18.45 19.31 01a58291o0045o 0x000000  0.281250
58291.266302 18.847027      NaN     15    30 o    0   1.40 160.25912 -27.07873  2701.44  9952.71 3.15 2.92 -80.1 -0.448    18.40 19.35 01a58291o0060o 0x000000  0.500000
58293.250637 18.110074      NaN    -92    69 o    0   1.13 160.25912 -27.07873  5408.77  2549.93 2.41 2.15  48.3 -0.458    17.46 17.57 02a58293o0021o 0x100002 -1.333333
58293.253410 18.039019      NaN     74    49 o    0   1.13 160.25912 -27.07873  5392.94  2509.53 2.39 2.25 -70.2 -0.451    17.88 18.15 02a58293o0027o 0x000000  1.510204
58293.258590 18.847027      NaN     18    29 o    0   1.59 160.25912 -27.07873  5444.28  2583.49 2.44 2.25 -69.5 -0.452    18.34 18.80 02a58293o0038o 0x000000  0.620690
58293.266030 18.944322      NaN    -37    32 o    0   0.65 160.25912 -27.07873  5462.69  2465.94 2.69 2.52 -63.4 -0.438    18.41 19.04 02a58293o0054o 0x000000 -1.156250
58455.636498 19.454622      NaN    -33    20 o    0   0.94 160.25912 -27.07873  8740.91  1364.62 3.84 3.43 -85.5 -0.409    19.05 20.68 01a58455o0943o 0x000000 -1.650000
58455.644355 19.569016      NaN    -17    18 o    0   1.23 160.25912 -27.07873  8717.59  1297.50 3.75 3.44 -82.0 -0.393    19.04 20.69 01a58455o0960o 0x000000 -0.944444
58455.652233 19.454622      NaN     -9    20 o    0   0.92 160.25912 -27.07873  8764.18  1345.55 3.55 3.23 -82.8 -0.407    18.99 20.33 01a58455o0977o 0x000000 -0.450000
58455.660094 18.534680      NaN      8    44 o    0   1.10 160.25912 -27.07873  8776.57  1198.10 3.69 3.38 -81.0 -0.399    18.11 18.93 01a58455o0994o 0x000000  0.181818
58459.582732 19.841877      NaN    -23    14 o    0   1.04 160.25912 -27.07873  2462.42  7342.63 3.20 3.02 -80.7 -0.439    19.19 20.99 01a58459o0864o 0x000000 -1.642857
58459.590564 19.841877      NaN     -1    14 o    0   0.96 160.25912 -27.07873  2436.95  7279.70 3.23 3.10  80.7 -0.428    19.13 21.03 01a58459o0881o 0x000000 -0.071429
58459.598398 19.696897      NaN    -11    16 o    0   0.81 160.25912 -27.07873  2499.11  7334.02 3.33 3.09  82.5 -0.427    19.21 21.12 01a58459o0898o 0x000000 -0.687500
58459.606240 19.922338      NaN      0    13 o    0   1.25 160.25912 -27.07873  2508.95  7192.23 3.22 2.96  78.6 -0.435    19.26 21.21 01a58459o0915o 0x000000  0.000000
58463.576928 18.417189      NaN     27    43 o    0   0.94 160.25912 -27.07873  1648.29  1493.48 5.18 3.79   2.4 -0.356    18.11 20.18 01a58463o0746o 0x000000  0.627907
58463.584770 19.226921      NaN      2    24 o    0   0.80 160.25912 -27.07873  1622.88  1430.14 4.47 3.65   5.6 -0.382    18.82 20.82 01a58463o0763o 0x000000  0.083333
58463.592631 19.128787      NaN    -14    27 o    0   0.76 160.25912 -27.07873  1667.72  1483.74 4.17 3.45   4.9 -0.381    18.65 20.57 01a58463o0780o 0x000000 -0.518519
58463.600472 19.076453      NaN      4    27 o    0   0.81 160.25912 -27.07873  1676.42  1340.74 4.59 3.52   5.4 -0.378    18.66 20.63 01a58463o0797o 0x000000  0.148148
58465.606547 19.922338      NaN      6    11 o    0   1.64 160.25912 -27.07873 10357.71  3544.07 2.25 2.19  52.7 -0.472    19.51 20.85 02a58465o0911o 0x000000  0.545455
58465.608376 20.009244      NaN     -4    12 o    0   1.02 160.25912 -27.07873   776.32  3513.27 2.13 1.98  34.9 -0.463    19.53 20.82 02a58465o0915o 0x000000 -0.333333
58465.615706 20.103715      NaN      0    11 o    0   1.12 160.25912 -27.07873 10375.42  3584.41 2.31 2.13  50.7 -0.493    19.55 20.94 02a58465o0931o 0x000000  0.000000
58465.617536 19.719755      NaN     17    10 o    0   1.48 160.25912 -27.07873   791.19  3551.02 2.06 1.91  25.0 -0.470    19.57 20.90 02a58465o0935o 0x080010  1.700000
58465.619365 20.103715      NaN    -15    11 o    0   1.57 160.25912 -27.07873 10321.19  3506.64 2.23 2.18  66.8 -0.479    19.50 20.89 02a58465o0939o 0x000000 -1.363636
58465.630350 20.009244      NaN     -1    12 o    0   0.99 160.25912 -27.07873 10298.67  3620.68 2.50 2.44  85.2 -0.448    19.40 20.90 02a58465o0963o 0x000000 -0.083333
58465.633095 19.791368      NaN     11    11 o    0   1.10 160.25912 -27.07873   731.86  3472.15 2.32 2.19 -24.2 -0.438    19.41 20.84 02a58465o0969o 0x000000  1.000000
58465.641326 20.321591      NaN     -5     9 o    0   1.51 160.25912 -27.07873   714.18  3588.56 2.41 2.24  35.5 -0.437    19.44 20.87 02a58465o0987o 0x000000 -0.555556
58467.623289 19.841877      NaN    -28    14 o    0   1.02 160.25912 -27.07873  8079.05  7108.04 3.90 3.02 -86.7 -0.408    19.29 21.21 01a58467o0942o 0x000000 -2.000000
58467.631580 19.743105      NaN      1    15 o    0   0.80 160.25912 -27.07873  8108.82  7115.30 3.58 2.92 -87.7 -0.422    19.31 21.21 01a58467o0960o 0x000000  0.066667
58467.632499 19.841877      NaN    -18    14 o    0   1.01 160.25912 -27.07873  8055.85  7035.27 3.86 2.97 -88.1 -0.416    19.27 21.21 01a58467o0962o 0x000000 -1.285714
58467.638486 19.631075      NaN      3    16 o    0   0.73 160.25912 -27.07873  8122.46  6972.86 3.77 3.03 -87.3 -0.411    19.27 21.18 01a58467o0975o 0x000000  0.187500
58469.652277 20.103715      NaN    -18    11 o    0   1.14 160.25912 -27.07873  3344.41  1237.87 2.30 2.15  49.2 -0.467    19.44 20.75 02a58469o1013o 0x002000 -1.636364
58469.666480 19.401649      NaN    -29    21 o    0   1.43 160.25912 -27.07873  3324.68  1204.18 2.35 2.15  85.4 -0.433    18.67 19.15 02a58469o1044o 0x002000 -1.380952
58471.632080 19.454622      NaN    -22    20 o    0   0.74 160.25912 -27.07873 10395.79  5174.25 4.78 3.29 -84.2 -0.416    19.32 21.32 01a58471o0897o 0x000000 -1.100000
58471.633001 19.766969      NaN      3    14 o    0   1.06 160.25912 -27.07873   961.66  5251.66 3.27 2.95  87.9 -0.438    19.26 21.40 01a58471o0899o 0x000000  0.214286
58471.635765 19.401649      NaN      3    20 o    0   0.84 160.25912 -27.07873 10435.21  5226.11 4.33 3.31 -86.0 -0.430    19.23 21.29 01a58471o0905o 0x000000  0.150000
58471.645432 19.401649      NaN    -32    21 o    0   0.70 160.25912 -27.07873 10371.11  5185.58 4.81 3.71 -84.9 -0.383    19.14 21.32 01a58471o0926o 0x000000 -1.523810
58471.648660 19.529530      NaN      8    16 o    0   1.01 160.25912 -27.07873   991.90  5350.48 3.69 3.25  86.2 -0.425    19.18 21.31 01a58471o0933o 0x000000  0.500000
58471.656491 19.841877      NaN     -3    14 o    0   1.35 160.25912 -27.07873   944.36  5304.34 3.48 3.16  84.2 -0.431    19.12 21.10 01a58471o0950o 0x000000 -0.214286
58471.658794 19.169763      NaN     12    22 o    0   0.88 160.25912 -27.07873 10359.04  5356.23 5.07 3.60 -84.2 -0.388    19.02 20.90 01a58471o0955o 0x000000  0.545455
58471.660636 19.491430      NaN      7    17 o    0   1.42 160.25912 -27.07873   930.37  5437.89 3.43 3.16 -88.2 -0.436    18.97 20.64 01a58471o0959o 0x000000  0.411765
58473.659983 19.696897      NaN    -19    16 o    0   1.11 160.25912 -27.07873  9383.28  3166.52 2.45 2.33 -74.3 -0.441    19.13 20.14 02a58473o1025o 0x002000 -1.187500
58473.672225 18.261819      NaN     33    49 o    0   0.88 160.25912 -27.07873  9371.03  3124.52 2.58 2.44 -87.5 -0.443    17.97 18.20 02a58473o1051o 0x002000  0.673469
58475.607821 18.978793      NaN    -10    31 o    0   1.36 160.25912 -27.07873  5767.90  5167.54 4.45 3.61  -3.3 -0.381    18.15 19.41 01a58475o0902o 0x000000 -0.322581
58475.620905 18.757738      NaN     24    30 o    0   1.03 160.25912 -27.07873  4870.98  5205.47 3.42 3.26   3.2 -0.399    18.33 19.44 01a58475o0930o 0x000000  0.800000
58475.630765 18.910912      NaN     18    27 o    0   1.05 160.25912 -27.07873  5801.61  5121.45 3.35 3.20 -89.7 -0.402    18.41 19.43 01a58475o0951o 0x000000  0.666667
58475.636455 18.582238      NaN     11    41 o    0   0.78 160.25912 -27.07873  4791.08  5307.54 3.72 3.36   0.2 -0.388    18.29 19.44 01a58475o0963o 0x000000  0.268293
58479.585346 19.169763      NaN    -35    26 o    0   0.89 160.25912 -27.07873  8653.89  9065.23 4.06 2.90 -86.3 -0.401    18.85 20.03 01a58479o0826o 0x000000 -1.346154
58479.594088 18.921935      NaN     20    26 o    0   0.72 160.25912 -27.07873  8629.02  8993.25 4.13 2.82 -83.5 -0.400    18.90 20.03 01a58479o0845o 0x000000  0.769231
58479.598693 18.786693      NaN     30    27 o    0   0.79 160.25912 -27.07873  8679.86  9053.08 4.41 3.03 -85.8 -0.379    18.84 20.04 01a58479o0855o 0x000000  1.111111
58483.616764 19.510313      NaN     -6    19 o    0   0.92 160.25912 -27.07873  6825.60  7153.83 4.51 4.41  -8.1 -0.340    18.97 21.25 01a58483o0454o 0x000000 -0.315789
58483.625533 19.454622      NaN     -9    20 o    0   0.70 160.25912 -27.07873  6848.51  7228.04 4.36 4.17 -81.3 -0.344    19.05 21.23 01a58483o0473o 0x000000 -0.450000
58483.634307 19.569016      NaN    -42    18 o    0   0.87 160.25912 -27.07873  6782.39  7185.53 4.39 4.03 -76.2 -0.352    19.03 21.18 01a58483o0492o 0x000000 -2.333333
58483.643058 19.334813      NaN     13    18 o    0   0.80 160.25912 -27.07873  6769.89  7335.16 4.16 3.67 -81.3 -0.372    19.06 21.15 01a58483o0511o 0x000000  0.722222
58487.606282 19.922338      NaN     -2    13 o    0   0.85 160.25912 -27.07873  2982.02  7203.20 2.78 2.58 -74.9 -0.474    19.43 21.34 01a58487o0895o 0x000000 -0.153846
58487.615960 20.009244      NaN     -4    12 o    0   1.04 160.25912 -27.07873  3005.11  7279.70 2.85 2.85 -37.1 -0.449    19.37 21.30 01a58487o0916o 0x000000 -0.333333
58487.625659 19.816329      NaN      1    14 o    0   0.95 160.25912 -27.07873  2957.44  7241.64 2.97 2.85 -74.9 -0.442    19.34 21.28 01a58487o0937o 0x000000  0.071429
58487.635335 19.922338      NaN    -26    13 o    0   1.03 160.25912 -27.07873  2944.80  7396.30 3.00 2.77 -74.0 -0.446    19.31 21.28 01a58487o0958o 0x400110 -2.000000
58491.555992 20.071303      NaN      1    11 o    0   1.15 160.25912 -27.07873  4699.73  9077.89 3.51 2.96 -87.9 -0.427    19.43 21.66 01a58491o0778o 0x000000  0.090909
58491.565564 19.549093      NaN     16    13 o    0   0.80 160.25912 -27.07873  4655.29  9003.05 3.63 3.08 -89.6 -0.421    19.40 21.71 01a58491o0798o 0x080010  1.230769
58491.567869 20.009244      NaN     -5    12 o    0   0.89 160.25912 -27.07873  4729.16  9073.42 3.34 2.95  89.5 -0.433    19.40 21.71 01a58491o0803o 0x000000 -0.416667
58491.578394 19.609992      NaN     16    12 o    0   1.28 160.25912 -27.07873  4744.98  8915.93 3.67 3.03  89.9 -0.429    19.40 21.72 01a58491o0825o 0x000000  1.333333
58495.597472 20.009244      NaN    -20    12 o    0   1.01 160.25912 -27.07873  1641.18  9240.09 3.31 3.02 -78.3 -0.418    19.41 21.71 01a58495o0867o 0x000000 -1.666667
58495.607180 20.009244      NaN    -14    12 o    0   0.82 160.25912 -27.07873  1664.80  9316.46 3.03 2.82 -67.3 -0.448    19.45 21.71 01a58495o0888o 0x000000 -1.166667
58495.616874 20.071303      NaN      1    11 o    0   1.40 160.25912 -27.07873  1616.36  9277.75 3.10 2.82 -75.9 -0.448    19.47 21.71 01a58495o0909o 0x000000  0.090909
58495.626563 20.009244      NaN    -15    12 o    0   1.17 160.25912 -27.07873  1601.68  9433.88 3.26 2.88 -76.9 -0.439    19.42 21.68 01a58495o0930o 0x000000 -1.250000
58497.552257 19.922338      NaN     -4    13 o    0   0.63 160.25912 -27.07873  4697.82  3486.76 2.23 2.02 -48.2 -0.440    19.56 21.06 02a58497o0774o 0x000000 -0.307692
58497.561152 20.009244      NaN     -7    12 o    0   0.99 160.25912 -27.07873  5857.39  7023.22 2.35 2.20 -46.5 -0.423    19.56 21.08 02a58497o0793o 0x000000 -0.583333
58497.565430 20.321591      NaN    -12     9 o    0   1.57 160.25912 -27.07873  4643.27  3446.04 2.31 2.00 -48.8 -0.446    19.58 21.06 02a58497o0802o 0x000000 -1.333333
58497.576175 20.009244      NaN     -4    12 o    0   0.63 160.25912 -27.07873  4618.23  3561.19 2.17 1.96 -48.3 -0.452    19.58 21.03 02a58497o0824o 0x000000 -0.333333
58499.515605 19.696897      NaN     -8    16 o    0   1.05 160.25912 -27.07873  5737.72  3332.65 3.42 3.10  86.9 -0.420    19.15 20.72 01a58499o0680o 0x080010 -0.500000
58499.523787 19.549093      NaN     13    14 o    0   1.31 160.25912 -27.07873  5697.64  3264.55 3.41 3.17  81.9 -0.413    19.19 21.04 01a58499o0697o 0x000000  0.928571
58499.531644 19.922338      NaN     -1    13 o    0   0.98 160.25912 -27.07873  5761.65  3312.96 3.38 3.07  87.2 -0.418    19.28 21.25 01a58499o0714o 0x000000 -0.076923
58499.539478 19.841877      NaN    -15    14 o    0   0.96 160.25912 -27.07873  5774.05  3168.20 3.48 3.13  86.8 -0.420    19.26 21.32 01a58499o0731o 0x000000 -1.071429
58500.458200 19.631075      NaN      3    16 o    0   1.32 160.25912 -27.07873  3936.16  7709.46 2.04 1.91   2.6 -0.511    18.97 19.61 02a58500o0563o 0x000000  0.187500
58500.462093 19.510313      NaN    -19    19 o    0   1.10 160.25912 -27.07873  3810.16  7770.25 2.19 2.05 -11.5 -0.461    18.96 19.63 02a58500o0569o 0x000000 -1.000000
58500.467477 19.696897      NaN    -30    16 o    0   1.06 160.25912 -27.07873  4043.04  7786.53 2.07 1.96   8.9 -0.495    19.02 19.67 02a58500o0579o 0x000000 -1.875000
58500.470138 20.009244      NaN     -1    12 o    0   2.17 160.25912 -27.07873  3944.70  7571.58 2.05 1.91  13.6 -0.498    19.05 19.68 02a58500o0583o 0x000000 -0.083333
58500.472961 19.766969      NaN    -46    15 o    0   1.31 160.25912 -27.07873  3978.54  7897.83 1.98 1.88  -1.4 -0.491    19.07 19.70 02a58500o0587o 0x000000 -3.066667
58500.477447 19.155932      NaN     37    14 o    0   1.48 160.25912 -27.07873  4080.15  7577.42 1.93 1.81  13.8 -0.531    19.10 19.72 02a58500o0594o 0x000000  2.642857
58500.541803 19.569016      NaN    -37    18 o    0   1.03 160.25912 -27.07873  6309.98  2504.69 3.90 3.56  85.4 -0.392    18.94 20.55 01a58500o0721o 0x400210 -2.055556
58500.542265 19.631075      NaN    -32    17 o    0   0.90 160.25912 -27.07873  6432.44  2441.64 3.24 3.14 -89.9 -0.414    19.08 20.56 01a58500o0722o 0x000000 -1.882353
58500.542724 19.766969      NaN      0    15 o    0   1.13 160.25912 -27.07873  6197.39  2425.01 3.32 3.16  72.1 -0.412    19.07 20.56 01a58500o0723o 0x000000  0.000000
58500.543186 19.766969      NaN    -21    15 o    0   1.30 160.25912 -27.07873  6299.81  2637.88 3.39 3.28 -77.4 -0.404    19.03 20.56 01a58500o0724o 0x000000 -1.400000
58500.543647 19.696897      NaN     -2    16 o    0   1.00 160.25912 -27.07873  6265.54  2310.26 3.26 3.12  77.6 -0.419    19.10 20.58 01a58500o0725o 0x000000 -0.125000
58500.544108 19.491430      NaN      4    18 o    0   1.29 160.25912 -27.07873  6170.12  2630.06 3.65 3.49 -89.9 -0.399    18.97 20.58 01a58500o0726o 0x000000  0.222222
58503.541051 18.438271      NaN     -2    51 o    0   0.91 160.25912 -27.07873  6655.17  9000.09 3.84 3.51 -71.7 -0.386    18.26 19.35 01a58503o0737o 0x800000 -0.039216
58503.550269 19.089302      NaN    -54    28 o    0   1.36 160.25912 -27.07873  3911.66  1285.52 3.38 2.97   2.8 -0.433    18.32 19.36 01a58503o0756o 0x800000 -1.928571
58503.553030 18.504094      NaN     51    31 o    0   1.11 160.25912 -27.07873  3965.97  1373.98 3.10 3.00  19.6 -0.438    18.31 19.36 01a58503o0762o 0x800000  1.645161
58503.565371 19.014394      NaN   -105    30 o    0   1.14 160.25912 -27.07873  3905.77  1462.03 3.35 2.88   0.2 -0.433    18.33 19.34 01a58503o0788o 0x880010 -3.500000
58507.485929 18.702047      NaN    -35    40 o    0   1.27 160.25912 -27.07873  2729.79  9174.92 3.02 2.91 -81.2 -0.441    18.46 19.34 01a58507o0608o 0x000000 -0.875000
58507.493759 18.459772      NaN     33    39 o    0   1.07 160.25912 -27.07873  2706.53  9107.96 3.13 2.90 -82.2 -0.443    18.42 19.37 01a58507o0625o 0x000000  0.846154
58507.498366 18.757738      NaN    -22    38 o    0   0.90 160.25912 -27.07873  2756.33  9169.59 3.05 2.73 -84.4 -0.458    18.44 19.40 01a58507o0635o 0x000000 -0.578947
58507.505270 18.847027      NaN    -29    35 o    0   1.18 160.25912 -27.07873  2786.71  9028.05 3.24 2.76  88.9 -0.447    18.47 19.41 01a58507o0650o 0x000000 -0.828571
58511.512801 19.569016      NaN    -18    18 o    0   0.94 160.25912 -27.07873  7492.90  5110.39 4.53 3.26 -86.0 -0.393    19.07 20.94 01a58511o0366o 0x000000 -1.000000
58511.521780 19.922338      NaN    -22    13 o    0   1.62 160.25912 -27.07873  3088.81  5515.80 3.55 3.00 -86.4 -0.429    19.12 21.03 01a58511o0382o 0x000000 -1.692308
58511.529291 19.841877      NaN    -16    14 o    0   1.14 160.25912 -27.07873  3035.56  5439.10 3.57 3.12 -87.4 -0.434    19.10 21.06 01a58511o0396o 0x000000 -1.142857
58511.537119 19.631075      NaN    -14    17 o    0   0.82 160.25912 -27.07873  7547.77  5035.84 4.23 3.03 -88.2 -0.408    19.16 20.95 01a58511o0411o 0x000000 -0.823529
