         MJD         m       dm      uJy    duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
57881.313373 18.910912      NaN    -11.0    33.0   o  0.0   1.25 160.25382 -27.08345  3321.12  4398.94 3.33 3.18  41.4 -0.433    18.29 18.91 01a57881o0186o 0x000000  -0.333333
57883.372563 18.152867      NaN     58.0    47.0   o  0.0   1.18 160.25382 -27.08345  6451.99  5913.00 3.07 2.77  64.5 -0.484    17.92 18.43 02a57883o0284o 0x002000   1.234043
57883.386534 18.481707      NaN    -66.0    49.0   o  0.0   1.28 160.25382 -27.08345  6437.03  5872.90 2.91 2.74  70.5 -0.503    17.82 18.28 02a57883o0309o 0x002000  -1.346939
57886.258581 19.401649      NaN      9.0    18.0   o  0.0   1.03 160.25382 -27.08345  4911.40  3215.18 4.10 3.29 -16.4 -0.395    19.03 20.56 01a57886o0084o 0x000000   0.500000
57886.272811 19.142275      NaN     23.0    19.0   o  0.0   0.89 160.25382 -27.08345  4936.16  3310.84 3.55 3.04 -44.3 -0.420    19.07 20.36 01a57886o0113o 0x000000   1.210526
57886.287861 19.155932      NaN     10.0    23.0   o  0.0   0.85 160.25382 -27.08345  4875.56  3294.10 3.67 3.01 -41.7 -0.422    18.81 19.92 01a57886o0142o 0x000000   0.434783
57886.302479 18.921935      NaN     20.0    26.0   o  0.0   0.96 160.25382 -27.08345  4859.73  3469.30 4.25 3.69 -38.9 -0.365    18.53 19.72 01a57886o0171o 0x000000   0.769231
57887.361060 18.590371      NaN     52.0    27.0   o  0.0   0.91 160.25382 -27.08345  4979.52  6335.24 2.74 2.58 -87.7 -0.486    18.55 19.32 02a57887o0064o 0x002000   1.925926
57893.244034 19.351140      NaN      6.0    20.0   o  0.0   0.94 160.25382 -27.08345  5903.24  4181.56 3.23 3.05  57.6 -0.446    18.94 20.06 01a57893o0033o 0x000000   0.300000
57893.255005 19.549093      NaN      4.0    17.0   o  0.0   1.06 160.25382 -27.08345  5944.81  4265.25 3.26 3.16 -85.6 -0.446    19.17 20.62 01a57893o0055o 0x000000   0.235294
57893.270569 19.766969      NaN      0.0    15.0   o  0.0   1.16 160.25382 -27.08345  5883.49  4251.96 3.05 2.92 -66.6 -0.459    19.25 20.60 01a57893o0086o 0x000000   0.000000
57893.288043 19.226921      NaN     20.0    18.0   o  0.0   0.77 160.25382 -27.08345  5871.47  4436.85 3.56 3.13 -62.3 -0.442    19.10 20.56 01a57893o0121o 0x000000   1.111111
57907.286719 19.014394      NaN     -6.0    30.0   o  0.0   0.71 160.25382 -27.08345  3684.48  6129.93 2.80 2.69 -84.3 -0.449    18.68 19.37 02a57907o0068o 0x000000  -0.200000
57907.301500 19.051202      NaN    -30.0    29.0   o  0.0   0.74 160.25382 -27.08345  3707.41  6009.34 2.79 2.64 -79.0 -0.466    18.63 19.28 02a57907o0097o 0x000000  -1.034483
57907.316757 18.675237      NaN      3.0    40.0   o  0.0   0.91 160.25382 -27.08345  3654.26  6065.50 3.72 3.66 -59.7 -0.418    18.18 19.12 02a57907o0127o 0x000000   0.075000
57911.256357 15.089984 0.304084   3342.0   936.0   o  0.0   0.71 160.25382 -27.08345  6570.20  6014.56 2.44 2.08  78.5 -0.487    15.46 16.11 02a57911o0032o 0x900002   3.570513
57922.251348 19.102305      NaN     23.0    20.0   o  0.0   0.79 160.25382 -27.08345  5518.09  5214.90 3.22 2.87  52.3 -0.424    18.88 19.88 01a57922o0022o 0x000000   1.150000
57922.254806 19.631075      NaN    -24.0    17.0   o  0.0   1.25 160.25382 -27.08345  5536.44  5264.96 3.16 2.91  47.9 -0.423    19.00 20.17 01a57922o0029o 0x000000  -1.411765
57922.260241 19.115465      NaN     28.0    18.0   o  0.0   1.07 160.25382 -27.08345  5464.42  5206.62 3.24 3.02  47.5 -0.416    18.99 20.27 01a57922o0040o 0x000000   1.555556
57922.268150 19.631075      NaN     -1.0    17.0   o  0.0   0.83 160.25382 -27.08345  5443.02  5348.75 3.15 2.87  56.5 -0.424    19.18 20.47 01a57922o0056o 0x000000  -0.058824
57923.251009 17.593889      NaN    -79.0   111.0   o  0.0   1.11 160.25382 -27.08345  6737.45  5917.85 2.38 2.15  55.6 -0.543    17.13 17.60 02a57923o0019o 0x900002  -0.711712
57923.254471 17.245468      NaN   -101.0   153.0   o  0.0   1.22 160.25382 -27.08345  6705.85  5874.63 2.41 2.17  53.3 -0.521    16.55 17.16 02a57923o0026o 0x900002  -0.660131
57923.266784 17.564935      NaN     -2.0   114.0   o  0.0   1.49 160.25382 -27.08345  6795.14  5832.09 2.29 2.12  56.0 -0.554    17.33 18.26 02a57923o0050o 0x900002  -0.017544
57927.264150 19.367717      NaN     20.0    15.0   o  0.0   1.38 160.25382 -27.08345  6988.68  5872.15 2.27 2.17 -68.3 -0.462    19.21 20.08 02a57927o0019o 0x002000   1.333333
58055.635181 19.183773      NaN      8.0    23.0   o  0.0   0.84 160.25382 -27.08345  4829.06   832.30 3.62 3.34  80.0 -0.407    18.85 20.30 01a58055o0974o 0x002000   0.347826
58055.648066 17.692816      NaN     52.0    84.0   o  0.0   1.19 160.25382 -27.08345  4858.62   727.74 3.14 2.81  76.3 -0.433    17.40 17.63 01a58055o1002o 0x100002   0.619048
58055.648524 17.896499      NaN    -61.0    84.0   o  0.0   1.35 160.25382 -27.08345  4841.38   844.50 3.17 2.87  80.5 -0.420    17.26 17.47 01a58055o1003o 0x100002  -0.726190
58055.648982 17.564935      NaN   -107.0   114.0   o  0.0   0.84 160.25382 -27.08345  4788.59   765.27 3.37 3.05  82.7 -0.431    16.99 17.32 01a58055o1004o 0x100002  -0.938596
58059.641292 18.720295      NaN     19.0    33.0   o  0.0   1.22 160.25382 -27.08345  6081.89  1083.78 3.29 2.71  87.9 -0.452    18.39 19.18 01a58059o0907o 0x002000   0.575758
58059.648174 17.685696      NaN    -17.0   102.0   o  0.0   0.96 160.25382 -27.08345  6054.64  1028.57 3.30 2.84  87.3 -0.476    17.17 17.35 01a58059o0922o 0x100002  -0.166667
58063.645820 18.304885      NaN     29.0    48.0   o  0.0   1.08 160.25382 -27.08345  8211.88  1911.93 3.82 3.36 -86.8 -0.407    17.84 18.49 01a58063o1010o 0x002000   0.604167
58065.638711 18.910912      NaN    -21.0    33.0   o  0.0   0.91 160.25382 -27.08345  4439.34  7980.28 2.18 2.16   0.9 -0.476    18.73 19.38 02a58065o0996o 0x002000  -0.636364
58065.650678 15.844510      NaN    120.0   516.0   o  0.0   0.76 160.25382 -27.08345  4455.50  8021.68 2.10 2.02 -30.0 -0.463    17.39 17.55 02a58065o1022o 0x100002   0.232558
58065.651599 16.788807      NaN   -303.0   233.0   o  0.0   1.05 160.25382 -27.08345  4386.95  7944.47 2.20 2.16 -25.9 -0.479    17.36 17.60 02a58065o1024o 0x100002  -1.300429
58067.634883 19.128787      NaN     24.0    19.0   o  0.0   1.52 160.25382 -27.08345  4854.48  2607.94 3.44 2.95  87.6 -0.413    18.84 20.04 01a58067o0975o 0x002000   1.263158
58067.641299 19.287255      NaN      1.0    23.0   o  0.0   0.93 160.25382 -27.08345  4827.89  2552.12 3.39 2.94  86.2 -0.416    18.75 19.84 01a58067o0989o 0x002000   0.043478
58067.653326 17.422338      NaN   -223.0   130.0   o  0.0   0.92 160.25382 -27.08345  4865.18  2597.43 4.22 3.72   1.9 -0.390    16.77 17.21 01a58067o1015o 0x100002  -1.715385
58071.622174 18.900000      NaN     34.0    22.0   o  0.0   1.10 160.25382 -27.08345  8666.19  9796.31 4.13 3.05 -84.7 -0.406    18.91 20.37 01a58071o0858o 0x000000   1.545455
58071.630056 19.351140      NaN      3.0    21.0   o  0.0   1.28 160.25382 -27.08345  8636.35  9736.83 4.18 3.14 -82.6 -0.401    18.94 20.45 01a58071o0875o 0x000000   0.142857
58071.631436 19.569016      NaN    -14.0    18.0   o  0.0   1.24 160.25382 -27.08345  4708.57   151.65 3.50 2.94  79.3 -0.417    19.05 20.54 01a58071o0878o 0x000000  -0.777778
58071.638917 19.454622      NaN    -26.0    20.0   o  0.0   0.97 160.25382 -27.08345  4679.39    91.13 3.38 2.91  81.2 -0.419    19.06 20.49 01a58071o0894o 0x000000  -1.300000
58071.641734 19.002397      NaN     19.0    24.0   o  0.0   0.73 160.25382 -27.08345  8675.97  9782.67 4.10 3.11 -85.9 -0.389    18.89 20.26 01a58071o0900o 0x000000   0.791667
58071.645961 19.256669      NaN    -36.0    24.0   o  0.0   1.15 160.25382 -27.08345  8685.09  9653.00 4.01 2.92 -83.9 -0.409    18.73 19.87 01a58071o0909o 0x000000  -1.500000
58071.647367 18.826541      NaN     29.0    26.0   o  0.0   0.93 160.25382 -27.08345  4723.07   145.46 3.21 2.85  75.0 -0.433    18.74 19.81 01a58071o0912o 0x000000   1.115385
58075.617030 19.128787      NaN      9.0    24.0   o  0.0   1.03 160.25382 -27.08345   129.26  9773.78 3.74 3.01 -87.6 -0.435    18.95 20.29 01a58075o0945o 0x000000   0.375000
58075.624420 19.256669      NaN    -17.0    24.0   o  0.0   1.00 160.25382 -27.08345 10043.03  9702.16 4.50 3.39 -84.6 -0.362    18.81 20.21 01a58075o0961o 0x000000  -0.708333
58075.624876 18.836735      NaN     34.0    24.0   o  0.0   1.01 160.25382 -27.08345   101.48  9712.33 3.68 3.02 -88.2 -0.424    18.95 20.35 01a58075o0962o 0x400830   1.416667
58075.626256 19.212347      NaN     15.0    20.0   o  0.0   1.09 160.25382 -27.08345  6032.57   110.66 3.35 2.98  83.9 -0.429    19.00 20.38 01a58075o0965o 0x000000   0.750000
58075.632260 18.757738      NaN     33.0    27.0   o  0.0   0.98 160.25382 -27.08345 10014.76  9640.58 4.49 4.21 -63.6 -0.328    18.73 20.30 01a58075o0978o 0x000000   1.222222
58075.632718 18.847027      NaN     36.0    23.0   o  0.0   0.88 160.25382 -27.08345   162.67  9769.47 3.66 3.09 -89.1 -0.442    18.99 20.37 01a58075o0979o 0x000000   1.565217
58075.634113 18.191747      NaN    -12.0    64.0   o  0.0   0.14 160.25382 -27.08345  6005.05    48.84 3.44 3.16  75.5 -0.436    18.96 20.35 01a58075o0982o 0x100002  -0.187500
58075.640117 18.967180      NaN     16.0    26.0   o  0.0   1.18 160.25382 -27.08345 10059.14  9695.48 4.64 4.17 -81.3 -0.348    18.70 20.29 01a58075o0995o 0x000000   0.615385
58075.640575 18.847027      NaN     24.0    27.0   o  0.0   0.87 160.25382 -27.08345   172.54  9628.12 3.73 3.47 -89.7 -0.411    18.91 20.37 01a58075o0996o 0x000000   0.888889
58075.641970 19.510313      NaN     -8.0    19.0   o  0.0   1.38 160.25382 -27.08345  6048.18   103.99 3.50 3.11  79.7 -0.422    18.97 20.37 01a58075o0999o 0x000000  -0.421053
58075.647975 19.142275      NaN      8.0    24.0   o  0.0   0.98 160.25382 -27.08345 10082.75  9553.05 4.24 3.09 -85.9 -0.377    18.84 20.12 01a58075o1012o 0x000000   0.333333
58079.611106 19.549093      NaN      7.0    16.0   o  0.0   1.39 160.25382 -27.08345  5402.32  1006.68 3.75 3.18  81.7 -0.412    19.10 20.83 01a58079o0933o 0x000000   0.437500
58079.618007 19.529530      NaN      5.0    17.0   o  0.0   1.17 160.25382 -27.08345  5375.54   948.74 3.81 3.32  83.7 -0.412    19.10 20.88 01a58079o0948o 0x000000   0.294118
58079.625562 19.696897      NaN     -3.0    16.0   o  0.0   1.21 160.25382 -27.08345  5436.64  1005.31 3.83 3.35  74.4 -0.410    19.12 20.92 01a58079o0963o 0x000000  -0.187500
58079.630625 18.978793      NaN     27.0    22.0   o  0.0   1.11 160.25382 -27.08345  9439.46 10467.66 4.52 3.61 -87.4 -0.384    19.00 20.85 01a58079o0974o 0x000000   1.227273
58079.632471 19.631075      NaN    -18.0    17.0   o  0.0   0.94 160.25382 -27.08345  5444.63   867.15 3.72 3.29  75.1 -0.403    19.11 20.91 01a58079o0978o 0x000000  -1.058824
58083.603497 18.237955      NaN      1.0    61.0   o  0.0   1.22 160.25382 -27.08345  8038.41  2271.61 4.04 3.41  89.1 -0.396    17.88 19.34 01a58083o0172o 0x900002   0.016393
58083.610410 17.288904      NaN    141.0   100.0   o  0.0   1.17 160.25382 -27.08345  8012.22  2213.87 4.02 3.33  88.8 -0.387    16.71 18.16 01a58083o0187o 0x900002   1.410000
58083.616849 13.169581 0.004876  19596.0    88.0   o  0.0 965.42 160.25382 -27.08345  8056.72  2271.97 3.91 3.37  85.0 -0.392    16.89 18.28 01a58083o0201o 0xd00833 222.681818
58091.569834 18.816441      NaN    -23.0    36.0   o  0.0   1.00 160.25382 -27.08345  7789.20  1568.43 3.95 3.20 -88.8 -0.413    18.24 19.15 01a58091o0812o 0x000000  -0.638889
58091.576270 18.910912      NaN    -25.0    33.0   o  0.0   0.97 160.25382 -27.08345  7761.82  1532.12 3.79 3.04 -89.3 -0.418    18.29 19.20 01a58091o0826o 0x000000  -0.757576
58091.582697 18.574166      NaN     42.0    31.0   o  0.0   1.39 160.25382 -27.08345  7805.70  1572.32 3.78 2.97 -89.9 -0.424    18.37 19.23 01a58091o0840o 0x000000   1.354839
58091.588678 18.566153      NaN     34.0    34.0   o  0.0   1.13 160.25382 -27.08345  7815.79  1438.49 3.97 3.67 -89.0 -0.376    18.23 19.27 01a58091o0853o 0x000000   1.000000
58095.582438 19.089302      NaN     -2.0    28.0   o  0.0   0.81 160.25382 -27.08345  4719.18   848.76 3.27 2.69  82.5 -0.445    18.77 19.86 01a58095o0870o 0x000000  -0.071429
58095.585185 19.002397      NaN     22.0    23.0   o  0.0   1.20 160.25382 -27.08345  4697.10   800.63 3.17 2.64  82.2 -0.456    18.81 19.87 01a58095o0876o 0x000000   0.956522
58095.585644 18.796518      NaN     32.0    26.0   o  0.0   1.16 160.25382 -27.08345  8645.52 10421.48 3.89 2.73 -84.0 -0.435    18.76 19.84 01a58095o0877o 0x000000   1.230769
58095.587474 19.256669      NaN    -10.0    24.0   o  0.0   1.01 160.25382 -27.08345  8662.05 10455.35 3.96 2.82 -85.3 -0.417    18.76 19.85 01a58095o0881o 0x000000  -0.416667
58095.594353 19.241693 0.312335     73.0    21.0   o  0.0   1.40 160.25382 -27.08345  4737.99   851.26 3.26 2.76  83.0 -0.439    18.85 19.90 01a58095o0896o 0x000000   3.476190
58095.597098 18.693037      NaN     31.0    30.0   o  0.0   0.67 160.25382 -27.08345  8686.68 10464.91 4.00 2.85 -84.2 -0.429    18.75 19.88 01a58095o0902o 0x000000   1.033333
58095.602601 19.169763      NaN     -1.0    26.0   o  0.0   0.83 160.25382 -27.08345  4747.91   707.47 3.40 3.00  78.9 -0.424    18.78 19.92 01a58095o0914o 0x000000  -0.038462
58095.603975 18.921935      NaN     26.0    24.0   o  0.0   1.51 160.25382 -27.08345  8694.76 10323.66 4.25 3.22 -84.4 -0.403    18.65 19.90 01a58095o0917o 0x000000   1.083333
58097.580699 19.271854      NaN     14.0    19.0   o  0.0   1.21 160.25382 -27.08345  4517.04  9508.26 2.44 2.15  42.0 -0.487    19.18 20.08 02a58097o0812o 0x000000   0.736842
58097.587600 19.351140      NaN      3.0    21.0   o  0.0   0.78 160.25382 -27.08345  4532.91  9548.50 2.85 2.63  46.1 -0.411    19.15 20.10 02a58097o0827o 0x000000   0.142857
58097.594481 19.419021      NaN      8.0    18.0   o  0.0   1.12 160.25382 -27.08345  4478.72  9471.90 2.52 2.24  40.1 -0.470    19.22 20.15 02a58097o0842o 0x000000   0.444444
58097.600944 19.510313      NaN    -14.0    19.0   o  0.0   0.82 160.25382 -27.08345  4458.68  9590.95 2.42 2.12  37.6 -0.486    19.27 20.18 02a58097o0856o 0x000000  -0.736842
58099.573246 18.666446      NaN     37.0    29.0   o  0.0   0.95 160.25382 -27.08345   606.87 10126.92 3.96 3.37  87.0 -0.434    18.66 20.12 01a58099o0849o 0x000000   1.275862
58099.575085 19.155932      NaN      1.0    26.0   o  0.0   1.07 160.25382 -27.08345  6480.17   474.25 3.91 3.60  81.6 -0.410    18.75 20.24 01a58099o0853o 0x000000   0.038462
58099.580148 18.330283      NaN     58.0    37.0   o  0.0   0.91 160.25382 -27.08345   582.21 10065.56 3.98 3.38 -82.0 -0.417    18.56 20.03 01a58099o0864o 0x000000   1.567568
58099.580608 17.334149      NaN     27.0   132.0   o  0.0   0.14 160.25382 -27.08345 10528.31 10039.86 4.68 3.59 -85.2 -0.394    18.33 19.82 01a58099o0865o 0x100002   0.204545
58099.581989 18.738855      NaN     35.0    27.0   o  0.0   1.08 160.25382 -27.08345  6454.55   413.52 4.04 3.57 -89.4 -0.396    18.59 20.10 01a58099o0868o 0x000000   1.296296
58099.587047 19.026525      NaN     14.0    25.0   o  0.0   1.08 160.25382 -27.08345   627.92 10122.85 3.74 3.20 -81.0 -0.425    18.76 20.17 01a58099o0879o 0x000000   0.560000
58099.587505 18.349730      NaN     64.0    34.0   o  0.0   1.03 160.25382 -27.08345 10501.91  9978.95 4.16 3.03 -84.9 -0.452    18.73 20.07 01a58099o0880o 0x000000   1.882353
58099.588887 18.511660      NaN     41.0    34.0   o  0.0   1.10 160.25382 -27.08345  6499.32   469.64 3.96 3.64  83.5 -0.415    18.64 20.04 01a58099o0883o 0x000000   1.205882
58099.593472 18.147425      NaN     74.0    42.0   o  0.0   0.85 160.25382 -27.08345   657.88  9984.18 4.29 3.90 -85.7 -0.380    18.11 19.63 01a58099o0893o 0x000000   1.761905
58099.595304 18.729535      NaN     27.0    30.0   o  0.0   1.32 160.25382 -27.08345  6527.35   330.44 4.27 4.13  67.6 -0.350    18.67 20.15 01a58099o0897o 0x000000   0.900000
58103.570170 19.510313      NaN     -9.0    19.0   o  0.0   0.70 160.25382 -27.08345  6597.18  1372.42 3.49 2.79  86.4 -0.438    19.20 20.78 01a58103o0700o 0x000000  -0.473684
58103.577514 19.696897      NaN     -3.0    16.0   o  0.0   1.24 160.25382 -27.08345  6622.85  1388.05 3.45 2.78  86.7 -0.441    19.21 20.77 01a58103o0716o 0x000000  -0.187500
58103.584392 19.318728      NaN     17.0    17.0   o  0.0   1.41 160.25382 -27.08345  6565.01  1287.94 3.65 3.02  83.0 -0.426    19.11 20.73 01a58103o0731o 0x000000   1.000000
58103.592182 19.155932      NaN     28.0    17.0   o  0.0   1.50 160.25382 -27.08345  6625.51  1221.36 3.60 3.04  82.2 -0.422    19.11 20.78 01a58103o0748o 0x000000   1.647059
58111.537021 18.967180      NaN     43.0    17.0   o  0.0   1.07 160.25382 -27.08345  4523.43   185.43 3.44 3.05  80.3 -0.410    19.21 20.97 01a58111o0761o 0x000000   2.529412
58111.548073 19.631075      NaN     -5.0    17.0   o  0.0   1.09 160.25382 -27.08345  8453.47  9775.10 3.86 2.90 -83.1 -0.417    19.22 20.96 01a58111o0785o 0x000000  -0.294118
58111.550819 19.419021      NaN     14.0    16.0   o  0.0   0.95 160.25382 -27.08345  4488.51   103.08 3.41 2.96  78.1 -0.402    19.30 21.06 01a58111o0791o 0x000000   0.875000
58111.553579 19.472870      NaN      5.0    18.0   o  0.0   1.06 160.25382 -27.08345  8428.99  9718.35 3.99 3.08 -87.0 -0.405    19.19 20.94 01a58111o0797o 0x000000   0.277778
58111.560033 19.922338      NaN    -16.0    13.0   o  0.0   1.43 160.25382 -27.08345  4532.20   152.27 3.33 2.89  82.9 -0.413    19.29 21.07 01a58111o0811o 0x000000  -1.230769
58111.561406 19.197966      NaN     28.0    16.0   o  0.0   1.39 160.25382 -27.08345  8473.89  9770.74 3.80 2.77 -85.3 -0.423    19.27 20.97 01a58111o0814o 0x000000   1.750000
58111.564615 19.241693      NaN     22.0    17.0   o  0.0   1.03 160.25382 -27.08345  8487.91  9642.18 3.87 2.98 -85.9 -0.404    19.25 20.96 01a58111o0821o 0x080010   1.294118
58115.538746 19.155932      NaN     19.0    20.0   o  0.0   0.94 160.25382 -27.08345   944.67 10297.83 4.04 3.48  87.0 -0.400    19.10 20.98 01a58115o0773o 0x000000   0.950000
58115.542419 19.002397      NaN     43.0    16.0   o  0.0   1.27 160.25382 -27.08345  6794.28   630.34 3.64 3.25  88.3 -0.419    19.19 21.01 01a58115o0781o 0x000000   2.687500
58115.545677 19.569016      NaN     -1.0    18.0   o  0.0   1.07 160.25382 -27.08345   902.74 10235.25 3.79 3.29 -87.8 -0.421    19.17 21.00 01a58115o0788o 0x000000  -0.055556
58115.549360 19.472870      NaN      8.0    17.0   o  0.0   1.25 160.25382 -27.08345  6769.05   568.73 3.64 3.30  84.6 -0.413    19.22 21.02 01a58115o0796o 0x000000   0.470588
58115.552591 19.287255      NaN     19.0    17.0   o  0.0   1.26 160.25382 -27.08345   966.11 10290.59 3.73 3.30 -86.4 -0.431    19.17 21.02 01a58115o0803o 0x000000   1.117647
58115.556260 19.631075      NaN     -3.0    17.0   o  0.0   0.99 160.25382 -27.08345  6814.81   623.22 3.57 3.24  84.9 -0.422    19.22 21.06 01a58115o0811o 0x000000  -0.176471
58115.559484 19.318728      NaN     14.0    18.0   o  0.0   0.84 160.25382 -27.08345   980.12 10149.39 3.57 3.10 -82.5 -0.431    19.17 21.04 01a58115o0818o 0x000000   0.777778
58115.563183 19.419021      NaN     14.0    16.0   o  0.0   0.98 160.25382 -27.08345  6825.21   481.34 3.52 3.27  81.3 -0.420    19.25 21.09 01a58115o0826o 0x000000   0.875000
58117.564003 19.169763      NaN    -16.0    26.0   o  0.0   0.96 160.25382 -27.08345  5616.46  8326.76 2.08 1.91  31.9 -0.540    19.12 19.82 02a58117o0479o 0x000000  -0.615385
58117.565828 19.287255      NaN      4.0    22.0   o  0.0   1.07 160.25382 -27.08345  5633.70  8366.53 2.10 1.91  38.5 -0.524    19.10 19.83 02a58117o0483o 0x000000   0.181818
58117.572670 19.287255      NaN     28.0    14.0   o  0.0   2.52 160.25382 -27.08345  5581.99  8289.98 2.05 1.90  33.8 -0.529    19.14 19.87 02a58117o0498o 0x000000   2.000000
58117.584515 19.472870      NaN      2.0    19.0   o  0.0   0.81 160.25382 -27.08345  5562.06  8407.16 2.04 1.88  35.2 -0.516    19.27 20.04 02a58117o0523o 0x400110   0.105263
58119.543536 19.051202      NaN     -4.0    29.0   o  0.0   1.28 160.25382 -27.08345  7643.91  2722.21 3.49 2.91  89.2 -0.430    18.45 19.29 01a58119o0766o 0x000000  -0.137931
58119.550429 18.978793      NaN    -16.0    31.0   o  0.0   1.18 160.25382 -27.08345  7619.72  2659.99 3.70 3.12 -88.9 -0.420    18.38 19.30 01a58119o0781o 0x000000  -0.516129
58119.557313 18.944322      NaN     -5.0    32.0   o  0.0   1.14 160.25382 -27.08345  7664.89  2712.02 3.69 3.07 -88.2 -0.422    18.38 19.32 01a58119o0796o 0x000000  -0.156250
58119.564199 18.445391      NaN     53.0    33.0   o  0.0   1.20 160.25382 -27.08345  7676.07  2550.87 3.82 3.63 -62.9 -0.393    18.33 19.33 01a58119o0811o 0x000000   1.606061
58121.543363 18.978793      NaN    -23.0    31.0   o  0.0   1.14 160.25382 -27.08345  8829.60   986.56 3.22 2.53  47.4 -0.414    18.44 19.05 02a58121o0760o 0x400110  -0.741935
58121.550210 19.212347      NaN    -17.0    25.0   o  0.0   1.16 160.25382 -27.08345  8792.82   947.90 3.05 2.34  47.9 -0.427    18.56 19.07 02a58121o0775o 0x002000  -0.680000
58121.551579 19.169763      NaN    -16.0    26.0   o  0.0   1.08 160.25382 -27.08345  8845.81  1028.06 3.14 2.53  50.1 -0.424    18.48 19.08 02a58121o0778o 0x400110  -0.615385
58121.558880 18.978793      NaN     15.0    26.0   o  0.0   0.98 160.25382 -27.08345  8755.12  1066.43 2.86 2.17  48.8 -0.442    18.61 19.09 02a58121o0794o 0x002000   0.576923
58123.554780 19.128787      NaN     -3.0    27.0   o  0.0   0.82 160.25382 -27.08345  5168.59   345.60 3.16 2.89  79.3 -0.443    18.55 19.55 01a58123o0473o 0x000000  -0.111111
