         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58539.473344 19.529530      NaN     8    16 o    0   1.34 160.26288 -27.08011  8926.88  7336.79 4.14 3.29 -83.7 -0.382    19.18 20.72 01a58539o0551o 0x000000  0.500000
58539.482113 19.631075      NaN   -15    17 o    0   1.11 160.26288 -27.08011  8946.22  7374.69 4.08 3.32 -84.8 -0.386    19.17 20.67 01a58539o0570o 0x000000 -0.882353
58539.490912 19.510313      NaN   -12    19 o    0   1.05 160.26288 -27.08011  8892.57  7296.75 4.15 3.33 -85.2 -0.379    19.11 20.58 01a58539o0589o 0x000000 -0.631579
58539.499664 19.436675      NaN     4    19 o    0   0.99 160.26288 -27.08011  8878.69  7410.90 4.07 3.26 -87.3 -0.402    19.07 20.54 01a58539o0608o 0x000000  0.210526
58543.447415 19.766969      NaN    -2    15 o    0   0.90 160.26288 -27.08011 10029.10  1507.33 3.43 3.25  89.9 -0.424    19.26 21.11 01a58543o0492o 0x000000 -0.133333
58543.449720 19.318728      NaN    17    17 o    0   0.82 160.26288 -27.08011   277.25  1669.52 3.28 3.01 -15.4 -0.435    19.31 21.12 01a58543o0497o 0x000000  1.000000
58543.451102 19.696897      NaN     9    13 o    0   1.12 160.26288 -27.08011 10045.78  1546.50 3.15 2.88 -79.4 -0.444    19.35 21.11 01a58543o0500o 0x400110  0.692308
58543.460312 19.384550      NaN    22    14 o    0   1.17 160.26288 -27.08011  9993.90  1467.19 3.30 3.16 -79.5 -0.431    19.28 21.10 01a58543o0520o 0x400110  1.571429
58543.462614 19.367717      NaN    20    15 o    0   0.94 160.26288 -27.08011   296.83  1705.96 3.31 3.00 -14.3 -0.424    19.35 21.10 01a58543o0525o 0x000000  1.333333
58543.472737 19.384550      NaN    19    15 o    0   0.99 160.26288 -27.08011   224.60  1629.44 3.16 3.03 -17.5 -0.437    19.32 21.09 01a58543o0547o 0x400110  1.266667
58543.475498 19.766969      NaN    -4    15 o    0   0.95 160.26288 -27.08011  9977.45  1583.66 3.30 2.90 -84.4 -0.440    19.32 21.10 01a58543o0553o 0x000000 -0.266667
58543.476878 19.401649      NaN    24    13 o    0   1.23 160.26288 -27.08011   210.81  1746.94 3.34 3.02 -17.9 -0.423    19.36 21.12 01a58543o0556o 0x080010  1.846154
58547.446409 19.491430      NaN     4    18 o    0   0.95 160.26288 -27.08011  4668.86  3501.08 3.18 2.88  -2.7 -0.437    18.98 20.92 01a58547o0508o 0x000000  0.222222
58547.451014 19.766969      NaN    -4    15 o    0   1.10 160.26288 -27.08011  4686.52  3539.59 2.93 2.77  -4.1 -0.458    19.13 20.99 01a58547o0518o 0x000000 -0.266667
58547.459771 19.155932      NaN    16    21 o    0   0.85 160.26288 -27.08011  4619.13  3460.91 3.05 2.80  -3.8 -0.453    18.83 20.67 01a58547o0537o 0x000000  0.761905
58547.473586 18.978793      NaN   -38    31 o    0   1.09 160.26288 -27.08011  4603.91  3575.93 3.26 2.93  -3.1 -0.438    18.36 20.15 01a58547o0567o 0x000000 -1.225806
58551.438370 19.841877      NaN   -17    14 o    0   1.04 160.26288 -27.08011  8885.51  5397.87 3.02 2.87 -78.2 -0.446    19.31 20.89 01a58551o0489o 0x000000 -1.214286
58551.448053 19.529530      NaN    17    13 o    0   1.26 160.26288 -27.08011  8904.46  5434.79 3.18 3.10 -17.2 -0.421    19.20 20.86 01a58551o0510o 0x000000  1.307692
58551.457782 19.841877      NaN    -6    14 o    0   1.00 160.26288 -27.08011  8851.38  5356.76 3.18 3.07 -12.2 -0.422    19.20 20.92 01a58551o0531o 0x000000 -0.428571
58551.467499 19.979496      NaN     1    12 o    0   1.58 160.26288 -27.08011  8836.95  5472.41 2.92 2.84 -11.2 -0.444    19.34 20.95 01a58551o0552o 0x000000  0.083333
58555.446459 19.549093      NaN    19    12 o    0   1.20 160.26288 -27.08011  3751.31  9335.55 3.08 2.94 -53.5 -0.453    19.35 21.33 01a58555o0503o 0x000000  1.583333
58555.456155 16.410912      NaN  -200   330 o    0   0.84 160.26288 -27.08011  3765.79  9373.59 2.94 2.81 -58.4 -0.475    16.01 17.84 01a58555o0524o 0x100002 -0.606061
58555.465426 19.922338      NaN   -17    13 o    0   1.26 160.26288 -27.08011  3698.50  9296.38 2.97 2.84 -56.4 -0.461    19.19 21.11 01a58555o0544o 0x000000 -1.307692
58555.474666 19.841877      NaN   -11    14 o    0   1.56 160.26288 -27.08011  3682.96  9412.95 3.19 2.99 -49.4 -0.448    18.99 20.90 01a58555o0564o 0x000000 -0.785714
58559.407256 19.351140      NaN   -18    22 o    0   1.17 160.26288 -27.08011  8357.84  3463.43 3.40 3.22  -8.9 -0.407    18.69 19.84 01a58559o0370o 0x000000 -0.818182
58559.415564 18.867907      NaN    31    24 o    0   0.93 160.26288 -27.08011  8376.16  3501.29 3.46 3.25 -10.4 -0.402    18.65 19.82 01a58559o0388o 0x000000  1.291667
58559.423413 19.302877      NaN   -30    23 o    0   1.13 160.26288 -27.08011  8307.33  3421.69 3.63 3.16  -5.5 -0.387    18.66 19.80 01a58559o0405o 0x000000 -1.304348
58559.431717 18.767304      NaN    44    23 o    0   0.96 160.26288 -27.08011  8291.78  3536.33 3.27 3.03  -5.0 -0.413    18.76 19.78 01a58559o0423o 0x000000  1.913043
58565.452020 19.549093      NaN     7    16 o    0   1.35 160.26288 -27.08011   200.96  7004.27 2.21 2.06 -63.0 -0.347    18.83 19.32 02a58565o0513o 0x000000  0.437500
58565.459928 19.510313      NaN     9    16 o    0   1.62 160.26288 -27.08011   184.95  6964.89 2.36 2.22 -73.0 -0.327    18.74 19.28 02a58565o0530o 0x000000  0.562500
58565.466504 19.212347      NaN   -13    25 o    0   1.68 160.26288 -27.08011  9787.24  7043.56 2.46 2.28 -65.9 -0.441    18.72 19.27 02a58565o0544o 0x000000 -0.520000
58565.467443 19.454622      NaN   -13    20 o    0   1.06 160.26288 -27.08011   238.70  7043.17 2.21 2.08 -74.5 -0.413    18.74 19.26 02a58565o0546o 0x000000 -0.650000
58565.474381 18.711133      NaN    41    26 o    0   1.13 160.26288 -27.08011  9770.58  7005.58 2.45 2.29  73.0 -0.433    18.75 19.23 02a58565o0561o 0x000000  1.576923
58565.475317 18.910912      NaN    45    18 o    0   1.81 160.26288 -27.08011   257.63  6927.63 2.24 2.14  68.1 -0.373    18.70 19.20 02a58565o0563o 0x000000  2.500000
58565.481794 18.889197      NaN     5    32 o    0   0.91 160.26288 -27.08011  9824.10  7082.07 2.45 2.21 -62.2 -0.443    18.72 19.19 02a58565o0577o 0x000000  0.156250
58565.489182 18.826541      NaN    20    29 o    0   1.03 160.26288 -27.08011  9842.93  6964.80 2.64 2.31 -66.8 -0.428    18.65 19.13 02a58565o0593o 0x400110  0.689655
58567.393976 18.298627      NaN   -15    58 o    0   1.19 160.26288 -27.08011  2700.97  3549.87 3.11 2.82  -6.7 -0.447    17.76 18.52 01a58567o0387o 0x100002 -0.258621
58567.401802 18.590371      NaN     7    42 o    0   0.93 160.26288 -27.08011  2719.29  3587.59 3.06 2.89  -5.5 -0.444    18.02 19.12 01a58567o0404o 0x002000  0.166667
58567.409638 15.589294      NaN   379   577 o    0   1.20 160.26288 -27.08011  2666.00  3510.45 3.06 2.83  -7.5 -0.475    15.21 15.76 01a58567o0421o 0x100002  0.656846
58567.417475 18.226218      NaN    -4    62 o    0   1.40 160.26288 -27.08011  2651.34  3626.21 2.91 2.68  -6.5 -0.462    17.77 18.44 01a58567o0438o 0x100002 -0.064516
58569.382689 19.652575      NaN    17    11 o    0   1.52 160.26288 -27.08011  3320.74  1240.90 2.98 2.37 -45.5 -0.426    19.33 20.81 02a58569o0363o 0x000000  1.545455
58569.390526 19.631075      NaN    12    13 o    0   1.25 160.26288 -27.08011  3303.65  1205.20 3.03 2.26 -44.5 -0.437    19.34 20.82 02a58569o0380o 0x000000  0.923077
58569.397870 19.652575      NaN    14    12 o    0   1.50 160.26288 -27.08011  3355.94  1284.98 2.96 2.26 -45.8 -0.438    19.36 20.79 02a58569o0396o 0x000000  1.166667
58571.399277 19.841877      NaN     6    12 o    0   1.77 160.26288 -27.08011  1139.75  5534.57 2.99 2.88  74.5 -0.460    19.25 21.04 01a58571o0322o 0x000000  0.500000
58571.401585 18.944322      NaN    27    23 o    0   1.30 160.26288 -27.08011 10528.65  5367.73 3.41 3.14  87.4 -0.441    19.21 20.99 01a58571o0327o 0x000000  1.173913
58571.407592 19.631075      NaN     3    16 o    0   1.07 160.26288 -27.08011  1158.53  5571.94 3.06 3.02  57.1 -0.446    19.21 20.93 01a58571o0340o 0x000000  0.187500
58571.409898 19.226921 0.322786    74    22 o    0   0.82 160.26288 -27.08011 10513.63  5483.70 3.33 3.12  87.3 -0.451    19.19 20.89 01a58571o0345o 0x400110  3.363636
58571.416368 19.155932      NaN    31    16 o    0   0.94 160.26288 -27.08011  1105.60  5494.87 2.96 2.92  77.3 -0.462    19.23 20.83 01a58571o0359o 0x000000  1.937500
58571.424659 19.569016      NaN     6    16 o    0   0.84 160.26288 -27.08011  1091.13  5610.02 2.89 2.87  74.7 -0.462    19.23 20.80 01a58571o0377o 0x000000  0.375000
58575.386221 19.491430      NaN    13    15 o    0   0.92 160.26288 -27.08011  5007.08  5434.37 3.04 3.00  10.7 -0.426    19.13 20.71 01a58575o0365o 0x000000  0.866667
58575.394531 19.367717      NaN    20    15 o    0   1.06 160.26288 -27.08011  5042.86  5471.69 3.13 2.98   0.3 -0.420    19.14 20.64 01a58575o0383o 0x000000  1.333333
58575.403317 19.287255      NaN    19    17 o    0   1.08 160.26288 -27.08011  4973.54  5395.00 3.26 3.12   0.9 -0.414    19.05 20.50 01a58575o0402o 0x000000  1.117647
58575.411613 19.609992      NaN     4    16 o    0   1.04 160.26288 -27.08011  4958.76  5509.11 3.24 3.21 -16.8 -0.408    19.04 20.59 01a58575o0420o 0x000000  0.250000
58579.374298 19.894850 0.325721    40    12 o    0   1.72 160.26288 -27.08011  2104.84  1618.56 3.37 2.89 -11.2 -0.404    19.31 20.94 01a58579o0301o 0x001000  3.333333
58579.382610 19.922338      NaN   -11    13 o    0   1.13 160.26288 -27.08011  2123.42  1656.55 3.29 2.85 -14.5 -0.414    19.32 20.96 01a58579o0319o 0x000000 -0.846154
58579.390466 19.766969      NaN    -6    15 o    0   0.91 160.26288 -27.08011  2070.85  1578.79 3.43 3.05 -11.0 -0.399    19.23 20.91 01a58579o0336o 0x000000 -0.400000
58579.398774 19.589310      NaN     8    15 o    0   1.02 160.26288 -27.08011  2041.84  1694.89 3.40 3.07 -10.3 -0.396    19.28 20.89 01a58579o0354o 0x000000  0.533333
58583.381400 19.367717      NaN    14    17 o    0   0.91 160.26288 -27.08011  7017.54  7378.63 3.45 3.11  -2.3 -0.405    19.04 20.66 01a58583o0218o 0x000000  0.823529
58583.389713 19.696897      NaN    -6    16 o    0   1.25 160.26288 -27.08011  6947.00  7299.89 3.47 3.32 -18.3 -0.399    19.03 20.66 01a58583o0236o 0x000000 -0.375000
58583.399003 19.589310      NaN    11    14 o    0   1.00 160.26288 -27.08011  6932.48  7415.87 3.24 3.11  -3.2 -0.412    19.10 20.65 01a58583o0256o 0x000000  0.785714
58589.339724 19.128787      NaN   -24    27 o    0   0.81 160.26288 -27.08011  1680.10  3156.30 2.23 2.17 -87.5 -0.441    18.53 18.94 02a58589o0215o 0x000000 -0.888889
58589.346665 19.212347      NaN   -30    25 o    0   1.18 160.26288 -27.08011  1662.57  3117.26 2.20 2.09  60.1 -0.451    18.58 18.92 02a58589o0230o 0x000000 -1.200000
58589.354488 18.944322      NaN    21    25 o    0   1.05 160.26288 -27.08011  1714.29  3196.48 2.17 2.07  62.9 -0.446    18.59 18.89 02a58589o0247o 0x000000  0.840000
58589.361871 19.226921      NaN    11    21 o    0   2.11 160.26288 -27.08011  1732.25  3081.62 2.14 2.05  81.3 -0.464    18.53 18.86 02a58589o0263o 0x000000  0.523810
58593.407903 18.005163      NaN   -33    76 o    0   1.22 160.26288 -27.08011   474.86  8956.61 2.87 2.52 -45.9 -0.468    17.90 18.48 02a58593o0396o 0x900002 -0.434211
58593.425056 17.729132      NaN   -25    98 o    0   1.23 160.26288 -27.08011 10223.60  8987.33 3.47 3.10 -51.9 -0.424    17.82 18.38 02a58593o0432o 0x900002 -0.255102
58595.411645 18.542463      NaN    58    27 o    0   1.04 160.26288 -27.08011  1827.81  9390.48 2.96 2.67 -21.0 -0.480    18.62 19.69 01a58595o0409o 0x000000  2.148148
58595.420129 19.051202      NaN    -5    29 o    0   1.13 160.26288 -27.08011  1845.06  9428.78 3.00 2.86 -36.8 -0.465    18.54 19.61 01a58595o0427o 0x000000 -0.172414
58595.428994 18.910912      NaN   -78    33 o    0   0.96 160.26288 -27.08011  1791.93  9351.69 3.20 3.02 -48.8 -0.442    18.40 19.54 01a58595o0446o 0x000000 -2.363636
58595.438916 18.910912      NaN    -5    33 o    0   1.27 160.26288 -27.08011  1775.59  9469.25 3.18 2.96 -44.2 -0.454    18.44 19.45 01a58595o0467o 0x000000 -0.151515
58597.321979 19.652575 0.304006    50    14 o    0   0.69 160.26288 -27.08011  5863.39  7067.16 2.42 1.96  45.3 -0.440    19.41 20.71 02a58597o0214o 0x080010  3.571429
58597.328452 19.816329      NaN     7    12 o    0   1.29 160.26288 -27.08011  5845.98  7028.72 2.51 2.09  46.6 -0.433    19.39 20.73 02a58597o0228o 0x000000  0.583333
58597.334900 19.589310      NaN    14    13 o    0   1.19 160.26288 -27.08011  5913.46  7108.98 2.90 2.00  44.9 -0.410    19.35 20.74 02a58597o0242o 0x000000  1.076923
58597.341392 19.609992      NaN    19    11 o    0   1.38 160.26288 -27.08011  5931.42  6993.58 2.47 2.01  49.3 -0.429    19.41 20.73 02a58597o0256o 0x000000  1.727273
58599.338244 20.009244      NaN     3    11 o    0   1.56 160.26288 -27.08011  5069.30  7364.26 2.91 2.79  -3.5 -0.449    19.30 21.17 01a58599o0248o 0x000000  0.272727
58599.346593 19.868040      NaN     5    12 o    0   1.05 160.26288 -27.08011  5105.53  7402.35 2.85 2.72  -4.2 -0.450    19.45 21.30 01a58599o0266o 0x000000  0.416667
58599.353995 19.719755      NaN    14    11 o    0   0.96 160.26288 -27.08011  5034.01  7324.81 3.12 2.91  -4.3 -0.429    19.37 21.34 01a58599o0282o 0x000000  1.272727
58599.362349 19.950541      NaN     5    11 o    0   1.19 160.26288 -27.08011  5018.19  7439.79 3.11 2.87  -6.4 -0.428    19.38 21.35 01a58599o0300o 0x000000  0.454545
58607.316647 12.565951 0.026470 34168   833 o    0  38.17 160.26288 -27.08011  8053.79  1556.93 5.48 4.32   1.7 -0.354    14.68 16.79 01a58607o0198o 0xd00833 41.018007
58611.317924 19.841877      NaN    -8    14 o    0   0.84 160.26288 -27.08011 10068.51  8904.94 2.72 2.60  54.4 -0.479    19.21 20.75 01a58611o0183o 0x000000 -0.571429
58611.319784 19.155932      NaN    31    16 o    0   0.85 160.26288 -27.08011 10088.97  8944.72 2.61 2.48  38.4 -0.599    19.26 20.76 01a58611o0187o 0x000000  1.937500
58611.325477 19.609992      NaN    22    10 o    0   2.12 160.26288 -27.08011 10029.46  8865.97 2.71 2.57  36.1 -0.478    19.21 20.71 01a58611o0199o 0x000000  2.200000
58611.330283 18.867907      NaN    43    20 o    0   1.36 160.26288 -27.08011   158.28  9071.87 2.58 2.39 -52.0 -0.491    19.18 20.73 01a58611o0209o 0x400510  2.150000
58611.332223 19.063754      NaN    20    22 o    0   0.63 160.26288 -27.08011   178.08  9109.99 2.58 2.39 -52.0 -0.489    19.18 20.74 01a58611o0213o 0x000010  0.909091
58611.337940 19.401649      NaN    18    15 o    0   1.18 160.26288 -27.08011   119.07  9033.88 2.68 2.48 -48.6 -0.481    19.15 20.75 01a58611o0225o 0x000000  1.200000
58611.342594 19.549093      NaN    10    15 o    0   0.91 160.26288 -27.08011 10011.52  8983.80 2.66 2.53  54.6 -0.484    19.20 20.65 01a58611o0235o 0x000000  0.666667
58611.355396 17.664614 0.066119   312    19 o    0  45.66 160.26288 -27.08011    93.60  9151.91 2.47 2.25 -51.6 -0.515    19.11 20.62 01a58611o0261o 0x100031 16.421053
58613.299230 19.589310      NaN    14    13 o    0   0.75 160.26288 -27.08011   568.74  1574.29 2.20 1.96 -55.0 -0.472    19.33 20.25 02a58613o0148o 0x000000  1.076923
58613.302065 19.696897      NaN     9    13 o    0   0.85 160.26288 -27.08011   549.93  1535.02 2.20 1.98 -62.7 -0.463    19.29 20.25 02a58613o0154o 0x000000  0.692308
58613.307240 19.510313      NaN    15    14 o    0   0.88 160.26288 -27.08011   608.90  1613.33 2.22 1.97 -57.1 -0.475    19.30 20.24 02a58613o0165o 0x000000  1.071429
58613.314718 19.569016      NaN   -10    18 o    0   1.08 160.26288 -27.08011 10482.95  1589.47 2.40 1.76 -52.5 -0.480    19.35 20.28 02a58613o0181o 0x000000 -0.555556
58613.317479 19.271854      NaN    29    14 o    0   1.19 160.26288 -27.08011 10464.27  1548.35 2.38 1.77 -51.5 -0.466    19.32 20.28 02a58613o0187o 0x000000  2.071429
58613.317937 19.841877      NaN     6    12 o    0   1.51 160.26288 -27.08011   629.03  1498.34 2.20 1.97 -59.9 -0.490    19.28 20.22 02a58613o0188o 0x000000  0.500000
58613.322580 15.981707      NaN   -60   490 o    0   0.01 160.26288 -27.08011 10522.55  1624.11 2.38 1.77 -52.7 -0.486    19.32 20.29 02a58613o0198o 0x100002 -0.122449
58619.307677 18.720295      NaN     1    39 o    0   0.99 160.26288 -27.08011  1031.06   761.73 3.58 3.01 -19.1 -0.388    18.39 19.19 01a58619o0161o 0x000000  0.025641
58619.311481 18.424171      NaN    29    42 o    0   1.01 160.26288 -27.08011  1052.14   799.48 3.59 3.02 -20.5 -0.380    18.37 19.17 01a58619o0169o 0x000000  0.690476
58619.316624 18.649074      NaN   -36    42 o    0   1.03 160.26288 -27.08011   990.08   724.50 3.45 2.96 -20.5 -0.409    18.31 19.14 01a58619o0180o 0x000000 -0.857143
58619.326929 18.550302      NaN    18    40 o    0   1.14 160.26288 -27.08011   973.56   842.17 3.30 2.84 -23.5 -0.418    18.28 19.05 01a58619o0202o 0x000000  0.450000
58621.326319 18.889197      NaN     8    31 o    0   1.00 160.26288 -27.08011  4696.18  6009.21 2.66 1.99  46.9 -0.387    18.30 18.60 02a58621o0201o 0x000000  0.258065
58621.329119 19.051202      NaN   -61    29 o    0   1.06 160.26288 -27.08011  4676.10  5971.67 2.65 2.10  46.3 -0.394    18.25 18.58 02a58621o0207o 0x000000 -2.103448
58621.336342 18.826541      NaN    11    32 o    0   1.38 160.26288 -27.08011  4735.54  6049.54 2.71 2.01  45.2 -0.409    18.29 18.53 02a58621o0222o 0x000000  0.343750
58621.346028 18.711133      NaN     2    39 o    0   0.86 160.26288 -27.08011  4755.78  5932.16 2.77 2.02  45.2 -0.381    18.22 18.47 02a58621o0242o 0x000000  0.051282
58623.313429 19.038793      NaN     4    28 o    0   1.29 160.26288 -27.08011  1028.95   759.63 3.35 2.93 -19.5 -0.411    18.60 19.49 01a58623o0172o 0x000010  0.142857
58623.316652 18.729535      NaN    27    30 o    0   1.04 160.26288 -27.08011  1050.46   797.96 3.39 2.96 -24.1 -0.412    18.52 19.46 01a58623o0179o 0x000000  0.900000
58623.321727 18.816441      NaN    18    30 o    0   1.08 160.26288 -27.08011   988.39   720.74 3.40 2.95 -24.6 -0.412    18.55 19.41 01a58623o0190o 0x000000  0.600000
58623.332786 18.649074      NaN    21    35 o    0   1.12 160.26288 -27.08011   973.47   836.55 3.56 3.09 -23.2 -0.385    18.41 19.31 01a58623o0214o 0x000000  0.600000
58625.297634 19.529530      NaN    17    13 o    0   1.09 160.26288 -27.08011  4694.08  6009.11 2.73 2.41  49.8 -0.414    19.31 20.72 02a58625o0128o 0x000000  1.307692
58625.300409 19.696897      NaN    12    12 o    0   1.26 160.26288 -27.08011  4674.62  5969.74 2.59 2.31  50.6 -0.415    19.35 20.72 02a58625o0134o 0x000000  1.000000
58625.305487 19.696897      NaN     3    15 o    0   0.86 160.26288 -27.08011  4732.50  6047.20 3.08 2.54  46.7 -0.395    19.22 20.75 02a58625o0145o 0x000000  0.200000
58625.317028 19.841877      NaN     6    12 o    0   1.01 160.26288 -27.08011  4753.70  5931.33 2.61 2.38  52.2 -0.421    19.32 20.78 02a58625o0169o 0x000000  0.500000
58627.325976 19.454622      NaN    18    14 o    0   1.08 160.26288 -27.08011  9869.83  6957.03 3.01 2.67   8.4 -0.454    19.17 20.81 01a58627o0209o 0x000000  1.285714
58627.328768 19.766969      NaN     0    15 o    0   0.84 160.26288 -27.08011  9890.69  6997.92 3.06 2.73   8.1 -0.448    19.14 20.79 01a58627o0215o 0x000000  0.000000
58627.335176 19.841877      NaN    -8    14 o    0   1.36 160.26288 -27.08011  9829.01  6918.66 3.08 2.75  11.4 -0.446    19.15 20.78 01a58627o0228o 0x000000 -0.571429
58629.277985 19.142275      NaN    32    16 o    0   1.31 160.26288 -27.08011  7452.94  9991.53 2.40 2.11  60.0 -0.435    19.13 20.40 02a58629o0101o 0x000000  2.000000
58629.288531 19.491430      NaN    13    15 o    0   1.36 160.26288 -27.08011  7435.67  9951.43 2.40 2.18  60.0 -0.431    19.11 20.40 02a58629o0123o 0x000000  0.866667
58629.292141 19.766969      NaN   -26    15 o    0   1.28 160.26288 -27.08011  7496.99 10031.83 2.39 2.19  68.5 -0.436    19.07 20.38 02a58629o0130o 0x001000 -1.733333
58629.298066 19.696897 0.361912    48    16 o    0   1.01 160.26288 -27.08011  7516.61  9914.99 2.33 2.12  65.6 -0.446    18.97 20.20 02a58629o0142o 0x000000  3.000000
58635.255321 19.401649      NaN   -10    21 o    0   0.85 160.26288 -27.08011  5017.53   469.11 4.37 3.68 -14.2 -0.378    19.08 20.61 01a58635o0055o 0x000000 -0.476190
58635.258083 19.631075      NaN   -14    17 o    0   1.27 160.26288 -27.08011  5037.26   510.18 4.15 3.47 -10.0 -0.386    19.16 20.72 01a58635o0061o 0x000000 -0.823529
58635.263633 18.857417      NaN    38    22 o    0   0.70 160.26288 -27.08011  4977.85   431.37 4.35 3.61 -18.6 -0.384    19.15 20.78 01a58635o0073o 0x000000  1.727273
58635.273409 19.334813      NaN     7    20 o    0   0.96 160.26288 -27.08011  4956.78   548.20 4.50 3.68 -15.2 -0.380    19.13 20.74 01a58635o0094o 0x000000  0.350000
58647.242720 17.568114      NaN   110    77 o    0   1.44 160.26288 -27.08011  7808.44  4467.70 3.64 3.03  -2.6 -0.382    17.20 17.75 01a58647o0028o 0x100002  1.428571
58647.248759 18.675237      NaN   -11    41 o    0   0.76 160.26288 -27.08011  7750.96  4391.03 3.27 2.86  -1.1 -0.410    18.20 18.83 01a58647o0041o 0x002000 -0.268293
58647.258528 18.675237      NaN    30    31 o    0   0.82 160.26288 -27.08011  7732.89  4507.05 3.26 2.86  -2.9 -0.415    18.37 19.27 01a58647o0062o 0x002000  0.967742
58649.245608 17.069016      NaN   108   144 o    0   2.66 160.26288 -27.08011  4834.11  7908.28 3.39 3.03  43.9 -0.259    17.11 17.08 02a58649o0028o 0x100002  0.750000
58649.250709 17.414019      NaN    78   105 o    0   1.64 160.26288 -27.08011  4887.15  7984.11 2.85 2.06  46.1 -0.420    17.97 18.11 02a58649o0039o 0x100002  0.742857
58649.260421 19.014394      NaN    21    23 o    0   1.47 160.26288 -27.08011  4908.85  7867.20 2.88 2.07  45.7 -0.398    18.49 18.94 02a58649o0060o 0x002000  0.913043
58651.258324 18.598565      NaN    -6    44 o    0   1.19 160.26288 -27.08011  1668.69  4340.12 3.56 3.07 -13.9 -0.387    17.98 18.81 01a58651o0039o 0x002000 -0.136364
58651.261111 18.389700      NaN     7    51 o    0   0.81 160.26288 -27.08011  1690.07  4376.95 3.60 3.15 -17.8 -0.387    17.99 18.81 01a58651o0045o 0x100002  0.137255
58651.266667 18.574166      NaN  -114    45 o    0   1.07 160.26288 -27.08011  1628.68  4301.39 3.72 3.21 -17.7 -0.364    17.88 18.77 01a58651o0057o 0x002000 -2.533333
58787.642991 19.169763      NaN    12    22 o    0   0.74 160.26288 -27.08011  3501.39 10188.62 2.49 2.37 -65.6 -0.434    18.85 19.68 01a58787o0966o 0x000000  0.545455
58787.646298 19.256669      NaN    -3    24 o    0   0.99 160.26288 -27.08011  3482.43 10150.00 2.50 2.29 -76.8 -0.426    18.55 19.11 01a58787o0973o 0x000000 -0.125000
58787.649571 18.878500      NaN   -65    34 o    0   1.07 160.26288 -27.08011  3539.12 10229.04 2.26 2.18 -66.2 -0.439    18.11 18.30 01a58787o0979o 0x000000 -1.911765
58787.652875 17.958558      NaN     4    78 o    0   0.73 160.26288 -27.08011  3561.59 10112.45 2.50 2.33 -83.4 -0.445    17.36 17.33 01a58787o0986o 0x100002  0.051282
58791.639664 19.696897      NaN     0    16 o    0   1.50 160.26288 -27.08011  3499.62 10190.54 2.33 2.12 -71.6 -0.428    18.89 19.58 01a58791o0832o 0x400210  0.000000
58791.642559 19.051202      NaN    18    23 o    0   1.32 160.26288 -27.08011  3482.96 10149.90 2.18 1.96 -84.0 -0.442    18.69 19.07 01a58791o0838o 0x002000  0.782609
58791.646376 18.304885      NaN    38    45 o    0   0.95 160.26288 -27.08011  3541.36 10228.74 2.60 2.19 -84.8 -0.438    17.93 18.02 01a58791o0846o 0x002000  0.844444
58795.630652 19.002397      NaN    16    25 o    0   0.86 160.26288 -27.08011  4753.58  1953.50 3.30 3.18  53.6 -0.351    18.75 20.17 01a58795o0898o 0x000000  0.640000
58795.634372 19.287255      NaN    22    16 o    0   1.02 160.26288 -27.08011  4732.81  1913.24 2.73 2.66  49.8 -0.397    19.12 20.39 01a58795o0905o 0x000000  1.375000
58795.639973 17.944957      NaN   118    41 o    0   0.94 160.26288 -27.08011  4790.60  1992.34 2.96 2.77  47.7 -0.374    17.77 18.98 01a58795o0917o 0x000000  2.878049
58795.643754 19.351140      NaN    -9    22 o    0   1.20 160.26288 -27.08011  4810.32  1875.70 2.35 2.30  70.7 -0.387    18.61 19.47 01a58795o0924o 0x000000 -0.409091
58797.628921 19.696897      NaN     6    14 o    0   1.25 160.26288 -27.08011  3828.43  6776.70 2.22 1.88  30.0 -0.409    19.22 20.07 02a58797o0943o 0x000000  0.428571
58797.631746 19.922338      NaN    -1    13 o    0   1.13 160.26288 -27.08011  3847.05  6815.11 2.22 1.86  32.5 -0.412    19.27 20.16 02a58797o0949o 0x000000 -0.076923
58797.639156 19.841877      NaN    -8    14 o    0   0.90 160.26288 -27.08011  3790.13  6739.08 2.26 1.88  31.8 -0.404    19.25 20.20 02a58797o0965o 0x080010 -0.571429
58797.648074 19.454622      NaN    18    14 o    0   1.60 160.26288 -27.08011  3769.13  6854.09 2.06 1.92  27.8 -0.417    18.96 19.57 02a58797o0984o 0x000000  1.285714
58799.618322 19.256669      NaN   -66    24 o    0   1.47 160.26288 -27.08011  4751.63  1954.38 2.33 2.19  76.0 -0.391    18.53 18.77 01a58799o0901o 0x000000 -2.750000
58799.621116 19.002397      NaN    10    27 o    0   0.96 160.26288 -27.08011  4732.53  1915.45 2.17 2.10  64.1 -0.414    18.58 18.80 01a58799o0907o 0x000000  0.370370
58799.628171 18.631975      NaN    44    28 o    0   0.90 160.26288 -27.08011  4790.17  1993.90 2.51 2.39  54.9 -0.396    18.46 18.84 01a58799o0921o 0x000000  1.571429
58799.637869 19.256669      NaN   -48    24 o    0   0.86 160.26288 -27.08011  4809.79  1878.14 2.32 2.18  77.8 -0.392    18.58 18.89 01a58799o0942o 0x000000 -2.000000
