         MJD         m       dm      uJy    duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58555.456155 16.318453      NaN     19.0   353.0   o  0.0   1.02 160.26443 -27.08345  3768.60  9380.05 2.94 2.81 -58.4 -0.475    16.01 17.84 01a58555o0524o 0x100002  0.053824
58555.465426 19.841877      NaN     -8.0    14.0   o  0.0   0.89 160.26443 -27.08345  3701.31  9302.83 2.97 2.84 -56.4 -0.461    19.19 21.11 01a58555o0544o 0x000000 -0.571429
58555.474666 19.696897      NaN     -9.0    16.0   o  0.0   1.11 160.26443 -27.08345  3685.78  9419.41 3.19 2.99 -49.4 -0.448    18.99 20.90 01a58555o0564o 0x000000 -0.562500
58559.407256 19.155932      NaN     10.0    23.0   o  0.0   1.08 160.26443 -27.08345  8360.52  3469.91 3.40 3.22  -8.9 -0.407    18.69 19.84 01a58559o0370o 0x000000  0.434783
58559.415564 18.684100      NaN     50.0    24.0   o  0.0   1.02 160.26443 -27.08345  8378.84  3507.76 3.46 3.25 -10.4 -0.402    18.65 19.82 01a58559o0388o 0x000000  2.083333
58559.423413 19.256669      NaN     -7.0    24.0   o  0.0   0.99 160.26443 -27.08345  8310.01  3428.16 3.63 3.16  -5.5 -0.387    18.66 19.80 01a58559o0405o 0x000000 -0.291667
58559.431717 19.271854      NaN      5.0    22.0   o  0.0   0.92 160.26443 -27.08345  8294.46  3542.80 3.27 3.03  -5.0 -0.413    18.76 19.78 01a58559o0423o 0x000000  0.227273
58565.452020 19.115465      NaN     31.0    17.0   o  0.0   1.33 160.26443 -27.08345   198.45  6997.71 2.21 2.06 -62.9 -0.347    18.83 19.32 02a58565o0513o 0x000000  1.823529
58565.459928 19.569016      NaN    -29.0    18.0   o  0.0   1.06 160.26443 -27.08345   182.43  6958.33 2.36 2.22 -73.0 -0.326    18.74 19.28 02a58565o0530o 0x000000 -1.611111
58565.466504 19.076453      NaN      7.0    26.0   o  0.0   1.15 160.26443 -27.08345  9784.39  7037.10 2.46 2.28 -66.0 -0.440    18.72 19.27 02a58565o0544o 0x000000  0.269231
58565.467443 19.569016      NaN    -25.0    18.0   o  0.0   1.13 160.26443 -27.08345   236.19  7036.61 2.21 2.08 -74.4 -0.413    18.74 19.26 02a58565o0546o 0x000000 -1.388889
58565.474381 19.128787      NaN    -13.0    27.0   o  0.0   0.92 160.26443 -27.08345  9767.73  6999.12 2.45 2.29  72.8 -0.433    18.75 19.23 02a58565o0561o 0x000000 -0.481481
58565.475317 19.226921      NaN     14.0    20.0   o  0.0   1.39 160.26443 -27.08345   255.11  6921.07 2.24 2.14  68.2 -0.373    18.70 19.20 02a58565o0563o 0x000000  0.700000
58565.481794 19.051202      NaN      9.0    26.0   o  0.0   1.29 160.26443 -27.08345  9821.25  7075.62 2.45 2.21 -62.3 -0.443    18.72 19.19 02a58565o0577o 0x000000  0.346154
58565.489182 19.051202      NaN    -20.0    29.0   o  0.0   1.12 160.26443 -27.08345  9840.08  6958.34 2.63 2.31 -66.8 -0.428    18.65 19.13 02a58565o0593o 0x400110 -0.689655
58567.393976 18.280067      NaN    -19.0    59.0   o  0.0   1.02 160.26443 -27.08345  2703.84  3556.28 3.11 2.82  -6.7 -0.447    17.76 18.52 01a58567o0387o 0x100002 -0.322034
58567.401802 18.534680      NaN      8.0    44.0   o  0.0   0.96 160.26443 -27.08345  2722.16  3593.99 3.06 2.89  -5.5 -0.444    18.02 19.12 01a58567o0404o 0x002000  0.181818
58567.409638 15.745654      NaN   -149.0   609.0   o  0.0   0.95 160.26443 -27.08345  2668.87  3516.85 3.06 2.83  -7.5 -0.476    15.21 15.76 01a58567o0421o 0x100002 -0.244663
58567.417475 18.226218      NaN    -85.0    62.0   o  0.0   1.57 160.26443 -27.08345  2654.21  3632.61 2.91 2.68  -6.5 -0.462    17.77 18.44 01a58567o0438o 0x100002 -1.370968
58569.382689 20.009244      NaN    -19.0    12.0   o  0.0   0.92 160.26443 -27.08345  3318.11  1234.34 2.98 2.37 -45.5 -0.426    19.33 20.81 02a58569o0363o 0x000000 -1.583333
58569.390526 20.009244      NaN     -8.0    12.0   o  0.0   1.39 160.26443 -27.08345  3301.02  1198.63 3.04 2.26 -44.5 -0.438    19.34 20.82 02a58569o0380o 0x000000 -0.666667
58569.397870 19.454622      NaN     15.0    15.0   o  0.0   0.98 160.26443 -27.08345  3353.31  1278.42 2.96 2.26 -45.8 -0.438    19.36 20.79 02a58569o0396o 0x000000  1.000000
58571.399277 19.841877      NaN     -8.0    14.0   o  0.0   1.42 160.26443 -27.08345  1142.67  5540.95 2.99 2.88  74.5 -0.460    19.25 21.04 01a58571o0322o 0x000000 -0.571429
58571.401585       NaN      NaN      NaN     NaN NaN  NaN    NaN       NaN       NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0x000000       NaN
58571.407592 19.529530      NaN     14.0    14.0   o  0.0   1.40 160.26443 -27.08345  1161.45  5578.32 3.06 3.02  57.2 -0.446    19.21 20.93 01a58571o0340o 0x000000  1.000000
58571.409898 18.967180      NaN     28.0    22.0   o  0.0   1.06 160.26443 -27.08345 10516.30  5490.21 3.33 3.12  87.3 -0.451    19.19 20.89 01a58571o0345o 0x400110  1.272727
58571.416368 19.841877      NaN    -21.0    14.0   o  0.0   1.10 160.26443 -27.08345  1108.53  5501.25 2.96 2.92  77.3 -0.462    19.23 20.83 01a58571o0359o 0x000000 -1.500000
58571.424659 19.436675      NaN     13.0    16.0   o  0.0   1.02 160.26443 -27.08345  1094.05  5616.40 2.89 2.87  74.7 -0.462    19.23 20.80 01a58571o0377o 0x000000  0.812500
58575.386221 19.766969      NaN      3.0    14.0   o  0.0   1.42 160.26443 -27.08345  5009.86  5440.78 3.04 3.00  10.8 -0.426    19.13 20.71 01a58575o0365o 0x000000  0.214286
58575.394531 19.318728      NaN     20.0    16.0   o  0.0   0.98 160.26443 -27.08345  5045.64  5478.10 3.13 2.98   0.3 -0.420    19.14 20.64 01a58575o0383o 0x000000  1.250000
58575.403317 19.454622      NaN      9.0    17.0   o  0.0   1.18 160.26443 -27.08345  4976.32  5401.41 3.26 3.12   0.9 -0.414    19.05 20.50 01a58575o0402o 0x000000  0.529412
58575.411613 19.766969      NaN    -13.0    15.0   o  0.0   1.17 160.26443 -27.08345  4961.54  5515.52 3.24 3.21 -16.9 -0.408    19.04 20.59 01a58575o0420o 0x000000 -0.866667
58579.374298 19.922338      NaN    -12.0    13.0   o  0.0   1.27 160.26443 -27.08345  2107.77  1625.01 3.37 2.89 -11.2 -0.404    19.31 20.94 01a58579o0301o 0x000000 -0.923077
58579.382610 19.241693      NaN     34.0    13.0   o  0.0   1.26 160.26443 -27.08345  2126.34  1663.00 3.29 2.85 -14.5 -0.414    19.32 20.96 01a58579o0319o 0x000000  2.615385
58579.390466 19.841877      NaN     -5.0    14.0   o  0.0   1.17 160.26443 -27.08345  2073.78  1585.24 3.43 3.05 -10.9 -0.399    19.23 20.91 01a58579o0336o 0x000000 -0.357143
58579.398774 19.631075      NaN      6.0    15.0   o  0.0   0.99 160.26443 -27.08345  2044.77  1701.34 3.40 3.07 -10.3 -0.396    19.28 20.89 01a58579o0354o 0x000000  0.400000
58583.381400 19.696897      NaN     -7.0    16.0   o  0.0   1.12 160.26443 -27.08345  7020.27  7385.08 3.45 3.11  -2.3 -0.405    19.04 20.66 01a58583o0218o 0x000000 -0.437500
58583.389713 19.631075      NaN    -29.0    17.0   o  0.0   1.13 160.26443 -27.08345  6949.74  7306.35 3.47 3.32 -18.4 -0.399    19.03 20.66 01a58583o0236o 0x000000 -1.705882
58583.399003 19.569016      NaN      6.0    16.0   o  0.0   0.81 160.26443 -27.08345  6935.22  7422.33 3.24 3.11  -3.2 -0.412    19.10 20.65 01a58583o0256o 0x000000  0.375000
58589.339724 19.256669      NaN    -24.0    24.0   o  0.0   1.28 160.26443 -27.08345  1677.51  3149.75 2.23 2.17 -86.8 -0.441    18.53 18.94 02a58589o0215o 0x000000 -1.000000
58589.346665 19.351140      NaN     -2.0    22.0   o  0.0   1.78 160.26443 -27.08345  1659.98  3110.71 2.20 2.09  60.3 -0.451    18.58 18.92 02a58589o0230o 0x000000 -0.090909
58589.354488 19.002397      NaN     13.0    26.0   o  0.0   1.03 160.26443 -27.08345  1711.70  3189.93 2.17 2.07  63.1 -0.446    18.59 18.89 02a58589o0247o 0x000000  0.500000
58589.361871 19.051202      NaN    -65.0    29.0   o  0.0   0.70 160.26443 -27.08345  1729.67  3075.07 2.14 2.05  81.6 -0.464    18.53 18.86 02a58589o0263o 0x000000 -2.241379
58593.407903 18.120615      NaN      4.0    67.0   o  0.0   1.62 160.26443 -27.08345   472.37  8950.02 2.87 2.52 -45.9 -0.467    17.90 18.48 02a58593o0396o 0x900002  0.059701
58593.425056 17.597155      NaN     62.0    90.0   o  0.0   1.50 160.26443 -27.08345 10220.69  8980.81 3.47 3.10 -52.0 -0.424    17.82 18.38 02a58593o0432o 0x900002  0.688889
58595.411645 19.089302      NaN    -24.0    28.0   o  0.0   0.92 160.26443 -27.08345  1830.67  9396.92 2.96 2.67 -21.0 -0.480    18.62 19.69 01a58595o0409o 0x000000 -0.857143
58595.420129 19.051202      NaN    -60.0    29.0   o  0.0   1.14 160.26443 -27.08345  1847.92  9435.22 3.00 2.86 -36.8 -0.465    18.54 19.61 01a58595o0427o 0x000000 -2.068966
58595.428994 18.675237      NaN     18.0    35.0   o  0.0   0.94 160.26443 -27.08345  1794.79  9358.13 3.20 3.02 -48.8 -0.442    18.40 19.54 01a58595o0446o 0x000000  0.514286
58595.438916 18.590371      NaN     34.0    33.0   o  0.0   1.20 160.26443 -27.08345  1778.45  9475.69 3.18 2.96 -44.2 -0.454    18.44 19.45 01a58595o0467o 0x000000  1.030303
58597.321979 19.419021      NaN     23.0    13.0   o  0.0   0.97 160.26443 -27.08345  5860.71  7060.69 2.42 1.96  45.3 -0.440    19.41 20.71 02a58597o0214o 0x080010  1.769231
58597.328452 20.009244      NaN    -11.0    12.0   o  0.0   1.07 160.26443 -27.08345  5843.31  7022.25 2.51 2.09  46.5 -0.433    19.39 20.73 02a58597o0228o 0x000000 -0.916667
58597.334900 19.841877      NaN    -13.0    14.0   o  0.0   1.32 160.26443 -27.08345  5910.78  7102.51 2.90 2.00  44.9 -0.410    19.35 20.74 02a58597o0242o 0x000000 -0.928571
58597.341392 20.009244      NaN    -22.0    12.0   o  0.0   0.97 160.26443 -27.08345  5928.74  6987.11 2.47 2.01  49.3 -0.429    19.41 20.73 02a58597o0256o 0x000000 -1.833333
58599.338244 20.009244      NaN     -5.0    12.0   o  0.0   0.99 160.26443 -27.08345  5072.07  7370.69 2.91 2.79  -3.5 -0.449    19.30 21.17 01a58599o0248o 0x000000 -0.416667
58599.346593 19.816329      NaN      7.0    12.0   o  0.0   0.94 160.26443 -27.08345  5108.31  7408.77 2.85 2.72  -4.2 -0.450    19.45 21.30 01a58599o0266o 0x000000  0.583333
58599.353995 19.719755      NaN     11.0    12.0   o  0.0   0.87 160.26443 -27.08345  5036.79  7331.24 3.11 2.91  -4.3 -0.429    19.37 21.34 01a58599o0282o 0x000000  0.916667
58599.362349 20.103715      NaN     -7.0    11.0   o  0.0   0.98 160.26443 -27.08345  5020.97  7446.22 3.11 2.87  -6.4 -0.428    19.38 21.35 01a58599o0300o 0x000000 -0.636364
58607.316647 12.495071 0.024172  36473.0   812.0   o  0.0  55.93 160.26443 -27.08345  8056.46  1563.43 5.48 4.32   1.7 -0.354    14.68 16.79 01a58607o0198o 0xd00833 44.917488
58611.317924 19.743105      NaN      4.0    14.0   o  0.0   0.88 160.26443 -27.08345 10071.24  8911.51 2.72 2.60  54.6 -0.479    19.21 20.75 01a58611o0183o 0x000000  0.285714
58611.319784 19.549093      NaN     13.0    14.0   o  0.0   1.26 160.26443 -27.08345 10091.70  8951.30 2.61 2.48  38.5 -0.599    19.26 20.76 01a58611o0187o 0x000000  0.928571
58611.325477 20.103715      NaN    -19.0    11.0   o  0.0   2.09 160.26443 -27.08345 10032.19  8872.54 2.70 2.57  36.3 -0.478    19.21 20.71 01a58611o0199o 0x000000 -1.727273
58611.330283 19.351140 0.263209     66.0    16.0   o  0.0   1.27 160.26443 -27.08345   161.20  9078.29 2.58 2.39 -52.1 -0.492    19.18 20.73 01a58611o0209o 0x400510  4.125000
58611.332223 19.197966      NaN      4.0    24.0   o  0.0   0.57 160.26443 -27.08345   181.00  9116.41 2.58 2.39 -52.0 -0.489    19.18 20.74 01a58611o0213o 0x000010  0.166667
58611.337940 19.696897      NaN     -2.0    16.0   o  0.0   0.93 160.26443 -27.08345   121.99  9040.30 2.68 2.48 -48.6 -0.481    19.15 20.75 01a58611o0225o 0x000000 -0.125000
58611.342594 19.766969      NaN    -12.0    15.0   o  0.0   0.97 160.26443 -27.08345 10014.25  8990.38 2.66 2.53  54.8 -0.485    19.20 20.65 01a58611o0235o 0x000000 -0.800000
58611.355396 19.631075      NaN     -3.0    17.0   o  0.0   0.88 160.26443 -27.08345    96.52  9158.33 2.47 2.25 -51.7 -0.515    19.11 20.62 01a58611o0261o 0x000030 -0.176471
58613.299230 19.472870      NaN     20.0    13.0   o  0.0   1.24 160.26443 -27.08345   566.13  1567.66 2.20 1.96 -55.0 -0.472    19.33 20.25 02a58613o0148o 0x000000  1.538462
58613.302065 19.287255      NaN     31.0    13.0   o  0.0   0.84 160.26443 -27.08345   547.32  1528.39 2.20 1.98 -62.6 -0.463    19.29 20.25 02a58613o0154o 0x000000  2.384615
58613.307240 19.816329      NaN      4.0    13.0   o  0.0   1.22 160.26443 -27.08345   606.29  1606.70 2.22 1.97 -57.0 -0.475    19.30 20.24 02a58613o0165o 0x000000  0.307692
58613.314718 19.841877      NaN     -9.0    14.0   o  0.0   1.67 160.26443 -27.08345 10480.15  1583.00 2.40 1.76 -52.5 -0.480    19.35 20.28 02a58613o0181o 0x000000 -0.642857
58613.317479 19.922338      NaN     -5.0    13.0   o  0.0   1.74 160.26443 -27.08345 10461.46  1541.87 2.38 1.77 -51.5 -0.466    19.32 20.28 02a58613o0187o 0x000000 -0.384615
58613.317937 19.472870      NaN     17.0    14.0   o  0.0   1.37 160.26443 -27.08345   626.42  1491.72 2.20 1.97 -59.8 -0.490    19.28 20.22 02a58613o0188o 0x000000  1.214286
58613.322580 19.128787      NaN    -33.0    27.0   o  0.0   1.44 160.26443 -27.08345 10519.75  1617.64 2.39 1.77 -52.7 -0.486    19.32 20.29 02a58613o0198o 0x000000 -1.222222
58619.307677 18.786693      NaN    -77.0    37.0   o  0.0   1.11 160.26443 -27.08345  1034.06   768.23 3.58 3.01 -19.1 -0.387    18.39 19.19 01a58619o0161o 0x000000 -2.081081
58619.311481 18.286218      NaN     53.0    41.0   o  0.0   1.02 160.26443 -27.08345  1055.14   805.97 3.59 3.02 -20.5 -0.380    18.37 19.17 01a58619o0169o 0x000000  1.292683
58619.316624 18.675237      NaN    -14.0    41.0   o  0.0   1.05 160.26443 -27.08345   993.09   731.00 3.45 2.96 -20.5 -0.408    18.31 19.14 01a58619o0180o 0x000000 -0.341463
58619.326929 18.816441      NaN    -39.0    36.0   o  0.0   1.17 160.26443 -27.08345   976.56   848.66 3.30 2.84 -23.5 -0.417    18.28 19.05 01a58619o0202o 0x000000 -1.083333
58621.326319 19.026525      NaN     14.0    25.0   o  0.0   1.62 160.26443 -27.08345  4693.55  6002.74 2.66 1.99  46.9 -0.388    18.30 18.60 02a58621o0201o 0x000000  0.560000
58621.329119 18.933071      NaN     10.0    29.0   o  0.0   1.12 160.26443 -27.08345  4673.47  5965.20 2.65 2.10  46.3 -0.394    18.25 18.58 02a58621o0207o 0x000000  0.344828
58621.336342 18.878500      NaN     -7.0    34.0   o  0.0   1.04 160.26443 -27.08345  4732.91  6043.07 2.71 2.01  45.2 -0.408    18.29 18.53 02a58621o0222o 0x000000 -0.205882
58621.346028 18.693037      NaN     22.0    33.0   o  0.0   0.91 160.26443 -27.08345  4753.14  5925.69 2.77 2.02  45.2 -0.381    18.22 18.47 02a58621o0242o 0x000000  0.666667
58623.313429 19.089302      NaN    -72.0    28.0   o  0.0   1.08 160.26443 -27.08345  1031.95   766.13 3.35 2.93 -19.5 -0.410    18.60 19.49 01a58623o0172o 0x000010 -2.571429
58623.316652 19.051202      NaN    -21.0    29.0   o  0.0   1.16 160.26443 -27.08345  1053.46   804.46 3.39 2.96 -24.1 -0.412    18.52 19.46 01a58623o0179o 0x000000 -0.724138
58623.321727 18.978793      NaN    -25.0    31.0   o  0.0   1.01 160.26443 -27.08345   991.39   727.24 3.40 2.95 -24.5 -0.412    18.55 19.41 01a58623o0190o 0x000000 -0.806452
58623.332786 19.089302      NaN    -62.0    28.0   o  0.0   1.60 160.26443 -27.08345   976.48   843.04 3.56 3.09 -23.2 -0.385    18.41 19.31 01a58623o0214o 0x000000 -2.214286
58625.297634 19.922338      NaN    -12.0    13.0   o  0.0   1.08 160.26443 -27.08345  4691.45  6002.64 2.73 2.41  49.8 -0.414    19.31 20.72 02a58625o0128o 0x000000 -0.923077
58625.300409 20.207197      NaN      0.0    10.0   o  0.0   1.90 160.26443 -27.08345  4671.99  5963.27 2.59 2.31  50.6 -0.415    19.35 20.72 02a58625o0134o 0x000000  0.000000
58625.305487 19.241693      NaN     31.0    14.0   o  0.0   1.03 160.26443 -27.08345  4729.86  6040.73 3.08 2.54  46.7 -0.395    19.22 20.75 02a58625o0145o 0x000000  2.214286
58625.317028 19.367717      NaN     32.0    11.0   o  0.0   1.19 160.26443 -27.08345  4751.07  5924.86 2.61 2.38  52.2 -0.421    19.32 20.78 02a58625o0169o 0x000000  2.909091
58627.325976 19.766969      NaN     -8.0    15.0   o  0.0   1.03 160.26443 -27.08345  9872.52  6963.55 3.01 2.67   8.4 -0.454    19.17 20.81 01a58627o0209o 0x000000 -0.533333
58627.328768 19.351140      NaN     21.0    15.0   o  0.0   0.99 160.26443 -27.08345  9893.38  7004.44 3.05 2.73   8.2 -0.448    19.14 20.79 01a58627o0215o 0x000000  1.400000
58627.335176 19.841877      NaN     -8.0    14.0   o  0.0   1.12 160.26443 -27.08345  9831.70  6925.18 3.08 2.75  11.4 -0.446    19.15 20.78 01a58627o0228o 0x000000 -0.571429
58629.277985 19.631075      NaN      6.0    15.0   o  0.0   1.37 160.26443 -27.08345  7450.17  9984.98 2.40 2.11  59.9 -0.435    19.13 20.40 02a58629o0101o 0x000000  0.400000
58629.288531 19.841877      NaN    -18.0    14.0   o  0.0   1.31 160.26443 -27.08345  7432.91  9944.88 2.40 2.18  59.9 -0.431    19.11 20.40 02a58629o0123o 0x000000 -1.285714
58629.292141 19.766969      NaN     -2.0    15.0   o  0.0   1.71 160.26443 -27.08345  7494.22 10025.28 2.39 2.19  68.3 -0.436    19.07 20.38 02a58629o0130o 0x000000 -0.133333
58629.298066 19.696897      NaN    -23.0    16.0   o  0.0   1.41 160.26443 -27.08345  7513.84  9908.44 2.33 2.12  65.4 -0.446    18.97 20.20 02a58629o0142o 0x000000 -1.437500
58635.255321 19.115465      NaN     19.0    21.0   o  0.0   0.82 160.26443 -27.08345  5020.33   475.61 4.37 3.67 -14.1 -0.379    19.08 20.61 01a58635o0055o 0x000000  0.904762
58635.258083 19.631075      NaN     -4.0    17.0   o  0.0   1.28 160.26443 -27.08345  5040.06   516.69 4.15 3.47 -10.0 -0.386    19.16 20.72 01a58635o0061o 0x000000 -0.235294
58635.263633 19.569016      NaN    -32.0    18.0   o  0.0   1.04 160.26443 -27.08345  4980.65   437.88 4.34 3.61 -18.5 -0.384    19.15 20.78 01a58635o0073o 0x000000 -1.777778
58635.273409 19.183773      NaN     20.0    19.0   o  0.0   1.15 160.26443 -27.08345  4959.57   554.71 4.50 3.68 -15.2 -0.380    19.13 20.74 01a58635o0094o 0x000000  1.052632
58647.242720 17.623637      NaN     87.0    79.0   o  0.0   1.27 160.26443 -27.08345  7811.14  4474.15 3.64 3.03  -2.6 -0.382    17.20 17.75 01a58647o0028o 0x100002  1.101266
58647.248759 18.816441      NaN    -22.0    36.0   o  0.0   1.10 160.26443 -27.08345  7753.65  4397.48 3.26 2.86  -1.1 -0.410    18.20 18.83 01a58647o0041o 0x002000 -0.611111
58647.258528 18.955691      NaN      8.0    29.0   o  0.0   0.96 160.26443 -27.08345  7735.59  4513.50 3.26 2.86  -2.9 -0.415    18.37 19.27 01a58647o0062o 0x002000  0.275862
58649.245608 17.384047      NaN     20.0   128.0   o  0.0   3.09 160.26443 -27.08345  4831.47  7901.78 3.39 3.03  43.9 -0.259    17.11 17.08 02a58649o0028o 0x100002  0.156250
58649.250709 17.301284      NaN    103.0   111.0   o  0.0   1.32 160.26443 -27.08345  4884.51  7977.61 2.85 2.06  46.1 -0.419    17.97 18.11 02a58649o0039o 0x100002  0.927928
58649.260421 19.076453      NaN      4.0    27.0   o  0.0   1.22 160.26443 -27.08345  4906.21  7860.70 2.88 2.07  45.7 -0.398    18.49 18.94 02a58649o0060o 0x002000  0.148148
58651.258324 18.574166      NaN      3.0    44.0   o  0.0   1.14 160.26443 -27.08345  1671.59  4346.51 3.56 3.06 -13.9 -0.387    17.98 18.81 01a58651o0039o 0x002000  0.068182
58651.261111 18.550302      NaN    -10.0    46.0   o  0.0   1.10 160.26443 -27.08345  1692.97  4383.34 3.60 3.15 -17.8 -0.387    17.99 18.81 01a58651o0045o 0x100002 -0.217391
58651.266667 18.623526      NaN    -17.0    43.0   o  0.0   1.14 160.26443 -27.08345  1631.59  4307.79 3.72 3.21 -17.7 -0.364    17.88 18.77 01a58651o0057o 0x002000 -0.395349
58787.642991 19.569016      NaN     -2.0    18.0   o  0.0   0.99 160.26443 -27.08345  3498.80 10182.05 2.49 2.37 -65.6 -0.434    18.85 19.68 01a58787o0966o 0x000000 -0.111111
58787.646298 19.256669      NaN     -5.0    24.0   o  0.0   1.10 160.26443 -27.08345  3479.83 10143.43 2.50 2.29 -76.8 -0.426    18.55 19.11 01a58787o0973o 0x000000 -0.208333
58787.649571 19.089302      NaN    -18.0    28.0   o  0.0   1.66 160.26443 -27.08345  3536.52 10222.47 2.26 2.18 -66.2 -0.439    18.11 18.30 01a58787o0979o 0x000000 -0.642857
58787.652875 17.657676      NaN     92.0    74.0   o  0.0   0.89 160.26443 -27.08345  3559.00 10105.88 2.50 2.33 -83.4 -0.445    17.36 17.33 01a58787o0986o 0x100002  1.243243
58791.639664 19.063754      NaN     41.0    15.0   o  0.0   1.51 160.26443 -27.08345  3497.03 10183.97 2.33 2.12 -71.7 -0.428    18.89 19.58 01a58791o0832o 0x400210  2.733333
58791.642559 18.889197      NaN     29.0    24.0   o  0.0   0.78 160.26443 -27.08345  3480.37 10143.33 2.18 1.96 -84.0 -0.442    18.69 19.07 01a58791o0838o 0x002000  1.208333
58791.646376 18.180496      NaN     62.0    44.0   o  0.0   1.44 160.26443 -27.08345  3538.76 10222.17 2.60 2.19 -84.8 -0.438    17.93 18.02 01a58791o0846o 0x002000  1.409091
58795.630652 19.302877      NaN    -20.0    23.0   o  0.0   1.00 160.26443 -27.08345  4750.93  1947.00 3.30 3.18  53.6 -0.351    18.75 20.17 01a58795o0898o 0x000000 -0.869565
58795.634372 19.529530      NaN     14.0    14.0   o  0.0   1.14 160.26443 -27.08345  4730.16  1906.73 2.73 2.66  49.7 -0.397    19.12 20.39 01a58795o0905o 0x000000  1.000000
58795.639973 18.675237      NaN    -24.0    41.0   o  0.0   0.97 160.26443 -27.08345  4787.94  1985.83 2.96 2.77  47.7 -0.374    17.77 18.98 01a58795o0917o 0x000000 -0.585366
58795.643754 18.944322      NaN     30.0    22.0   o  0.0   1.57 160.26443 -27.08345  4807.66  1869.19 2.35 2.30  70.5 -0.387    18.61 19.47 01a58795o0924o 0x000000  1.363636
58797.628921 19.696897      NaN    -13.0    16.0   o  0.0   0.95 160.26443 -27.08345  3831.12  6783.15 2.22 1.88  30.0 -0.409    19.22 20.07 02a58797o0943o 0x000000 -0.812500
58797.631746 19.589310      NaN      8.0    15.0   o  0.0   0.77 160.26443 -27.08345  3849.74  6821.57 2.22 1.86  32.5 -0.412    19.27 20.16 02a58797o0949o 0x000000  0.533333
58797.639156 19.894850      NaN     10.0    10.0   o  0.0   1.84 160.26443 -27.08345  3792.83  6745.53 2.26 1.89  31.8 -0.404    19.25 20.20 02a58797o0965o 0x080010  1.000000
58797.648074 19.631075      NaN     -6.0    17.0   o  0.0   1.20 160.26443 -27.08345  3771.83  6860.54 2.06 1.92  27.8 -0.417    18.96 19.57 02a58797o0984o 0x000000 -0.352941
58799.618322 18.786693      NaN     30.0    27.0   o  0.0   1.12 160.26443 -27.08345  4748.98  1947.87 2.33 2.19  75.9 -0.391    18.53 18.77 01a58799o0901o 0x000000  1.111111
58799.621116 19.212347      NaN     -2.0    25.0   o  0.0   1.12 160.26443 -27.08345  4729.87  1908.94 2.17 2.10  64.0 -0.414    18.58 18.80 01a58799o0907o 0x000000 -0.080000
58799.628171 19.102305 0.340110     83.0    26.0   o  0.0   1.32 160.26443 -27.08345  4787.52  1987.39 2.51 2.39  54.8 -0.396    18.46 18.84 01a58799o0921o 0x000000  3.192308
58799.637869 18.944322      NaN     24.0    24.0   o  0.0   1.03 160.26443 -27.08345  4807.13  1871.63 2.32 2.18  77.7 -0.392    18.58 18.89 01a58799o0942o 0x000000  1.000000
58807.632878 19.868040      NaN      8.0    11.0   o  0.0   1.64 160.26443 -27.08345  9007.93  8215.39 2.25 1.80 -88.1 -0.390    19.27 19.98 01a58807o0601o 0x000000  0.727273
58807.637485 20.103715      NaN    -27.0    11.0   o  0.0   1.42 160.26443 -27.08345  8983.93  8175.19 2.36 1.73 -88.0 -0.387    19.30 19.99 01a58807o0610o 0x001000 -2.454545
58807.642773 19.652575      NaN     11.0    13.0   o  0.0   1.13 160.26443 -27.08345  9048.75  8254.74 2.34 1.89 -86.9 -0.387    19.20 19.98 01a58807o0620o 0x000000  0.846154
58807.646684 19.719755      NaN      5.0    14.0   o  0.0   1.07 160.26443 -27.08345  9069.66  8137.08 2.21 1.75 -88.4 -0.389    19.27 19.87 01a58807o0628o 0x000000  0.357143
58815.570756 19.979496      NaN      4.0    11.0   o  0.0   1.32 160.26443 -27.08345  4841.48  3886.81 2.74 2.49  87.3 -0.374    19.32 20.85 01a58815o0848o 0x000000  0.363636
58815.573980 20.171596      NaN      4.0     9.0   o  0.0   1.28 160.26443 -27.08345  4822.74  3848.45 2.47 2.36  86.5 -0.378    19.42 20.86 01a58815o0855o 0x000000  0.444444
58815.579568 20.321591      NaN     -6.0     9.0   o  0.0   1.59 160.26443 -27.08345  4880.33  3926.40 2.46 2.29  85.4 -0.381    19.45 20.88 01a58815o0867o 0x000000 -0.666667
58815.591833 19.652575      NaN     17.0    11.0   o  0.0   1.09 160.26443 -27.08345  4897.87  3810.97 2.59 2.45  86.3 -0.371    19.38 20.89 01a58815o0892o 0x000000  1.545455
58819.587559 17.131075      NaN     39.0   157.0   o  0.0   1.22 160.26443 -27.08345  9474.12  9873.13 2.42 2.05  86.7 -0.404    16.70 17.95 01a58819o0819o 0x900002  0.248408
58819.590783 16.040122      NaN    304.0   363.0   o  0.0   1.14 160.26443 -27.08345  9455.06  9834.17 2.40 1.92  89.6 -0.418    16.76 18.00 01a58819o0826o 0x900002  0.837466
58819.596988 15.726218      NaN   -723.0   620.0   o  0.0   1.24 160.26443 -27.08345  9519.39  9912.69 2.29 2.01  79.6 -0.501    15.33 16.73 01a58819o0839o 0x900002 -1.166129
58819.607279 16.547464      NaN     69.0   268.0   o  0.0   0.92 160.26443 -27.08345  9540.59  9792.80 2.64 1.94 -85.8 -0.390    17.75 19.15 01a58819o0860o 0x900002  0.257463
