         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59230.542605 18.598565      NaN     60    24 c    0   73.41 178.23233 36.98621  8945.06  5738.27  2.80  2.29 -86.6 -0.434    19.90 22.12 01a59230o0742c 0x100001    2.500000
59230.548676 19.766969      NaN  -1657    15 c    0  179.82 178.23233 36.98621  8965.84  5623.28  2.85  2.57  86.8 -0.412    19.83 22.15 01a59230o0754c 0x100001 -110.466667
59235.541510 18.511660 0.311295    143    41 c    0   31.11 178.23233 36.98621  8747.98   386.48  2.57  2.19 -56.2 -0.402    18.72 20.61 02a59235o0704c 0x100001    3.487805
59235.543341 18.729535      NaN    -57    39 c    0   35.97 178.23233 36.98621  8766.99   425.35  2.57  2.21 -56.1 -0.399    18.78 20.69 02a59235o0708c 0x100001   -1.461538
59235.563503 17.707197      NaN  -1578   100 c    0   34.18 178.23233 36.98621  8718.34   350.84  2.67  2.23 -55.6 -0.382    18.28 20.13 02a59235o0748c 0x100003  -15.780000
59253.505287 19.302877      NaN   -224    23 c    0  117.17 178.23233 36.98621  7613.66  8400.25  2.63  2.25 -83.7 -0.397    19.86 22.15 01a59253o0587c 0x100001   -9.739130
59253.508052 17.512264 0.078633    359    26 c    0   51.21 178.23233 36.98621  7595.06  8361.30  2.62  2.26 -83.7 -0.396    19.84 22.14 01a59253o0593c 0x100001   13.807692
59253.531907 19.169763      NaN   -327    26 c    0   89.14 178.23233 36.98621  7652.68  8440.13  2.60  2.25 -80.9 -0.392    19.86 22.08 01a59253o0641c 0x100001  -12.576923
59253.545085 17.854247 0.107745    262    26 c    0   33.31 178.23233 36.98621  7668.87  8324.64  2.62  2.23 -83.1 -0.397    19.95 22.00 01a59253o0669c 0x100001   10.076923
59254.545486 19.696897      NaN  -3087    16 c    0 3273.98 178.23233 36.98621  2883.91  2184.87  2.49  2.28  81.7 -0.415    19.84 22.17 01a59254o0731c 0x100001 -192.937500
59254.580294 19.212347      NaN   -229    25 c    0   53.56 178.23233 36.98621  2914.54  2220.23  2.61  2.31  84.3 -0.405    19.78 22.14 01a59254o0805c 0x100001   -9.160000
59254.608549 18.039019 0.132647    221    27 c    0   43.95 178.23233 36.98621  2863.05  2139.16  2.47  2.27  61.6 -0.404    19.72 22.01 01a59254o0865c 0x100001    8.185185
59254.633382 18.878500      NaN    -66    34 c    0   30.63 178.23233 36.98621  2852.21  2255.28  2.42  2.27  74.7 -0.414    19.30 21.43 01a59254o0918c 0x100001   -1.941176
59256.475976 18.757738      NaN     42    24 c    0   33.52 178.23233 36.98621   712.70  6564.51  2.48  2.38  15.4 -0.411    19.75 21.99 02a59256o0580c 0x100001    1.750000
59256.479192 19.569016      NaN    -65    18 c    0   69.68 178.23233 36.98621   736.77  6602.49  2.57  2.36  40.6 -0.398    19.78 21.99 02a59256o0587c 0x100001   -3.611111
59256.483362 19.076453      NaN     16    23 c    0   40.41 178.23233 36.98621   676.96  6522.45  2.51  2.37  32.6 -0.398    19.80 21.99 02a59256o0596c 0x100001    0.695652
59256.493394 19.302877      NaN   -210    23 c    0   42.23 178.23233 36.98621   658.82  6639.97  2.39  2.36  49.9 -0.413    19.79 21.99 02a59256o0617c 0x100001   -9.130435
59258.490987 17.546052 0.062399    348    20 c    0   52.05 178.23233 36.98621  1859.84  3868.78  2.46  2.38  89.2 -0.383    19.79 21.97 01a59258o0617c 0x100001   17.400000
59258.492834 17.301284 0.049804    436    20 c    0   75.89 178.23233 36.98621  1840.15  3829.99  2.61  2.56  74.3 -0.372    19.74 21.97 01a59258o0621c 0x100001   21.800000
59258.496064 17.192382 0.051809    482    23 c    0   55.67 178.23233 36.98621  1899.26  3906.41  2.35  2.31  62.8 -0.387    19.80 21.98 01a59258o0628c 0x100001   20.956522
59258.501141 17.699983 0.093474    302    26 c    0   25.54 178.23233 36.98621  1918.08  3790.55  2.45  2.41  74.1 -0.381    19.77 21.99 01a59258o0639c 0x100001   11.615385
59262.441934 17.262154 0.050443    452    21 c    0   88.80 178.23233 36.98621  1864.95  3862.04  2.29  2.26  82.8 -0.396    19.79 21.83 01a59262o0493c 0x100001   21.523810
59262.444234 17.747755 0.127734    289    34 c    0   30.16 178.23233 36.98621  1844.72  3824.59  2.22  2.14  86.0 -0.403    19.86 21.83 01a59262o0498c 0x100001    8.500000
59262.447919 17.331585 0.081942    424    32 c    0   39.19 178.23233 36.98621  1903.55  3900.72  2.35  2.25  86.4 -0.391    19.81 21.84 01a59262o0506c 0x100001   13.250000
59262.453905 18.424171 0.154104    155    22 c    0   43.95 178.23233 36.98621  1922.27  3784.85  2.34  2.27  81.3 -0.390    19.77 21.84 01a59262o0519c 0x100001    7.045455
59284.382838 17.161296 0.067859    496    31 c    0   31.18 178.23233 36.98621  9530.14  4938.54  2.57  2.54 -66.8 -0.392    19.72 21.78 02a59284o0296c 0x100001   16.000000
59284.386542 15.692878 0.010189   1918    18 c    0  852.16 178.23233 36.98621  9552.52  4972.39  2.75  2.67 -79.8 -0.390    19.65 21.78 02a59284o0304c 0x100001  106.555556
59284.389626 17.344465 0.059599    419    23 c    0   43.69 178.23233 36.98621  9491.86  4899.95  2.63  2.60  65.7 -0.396    19.72 21.86 02a59284o0309c 0x100001   18.217391
59284.395993 18.615142 0.175388    130    21 c    0   45.03 178.23233 36.98621  9471.83  5015.51  2.66  2.58  66.1 -0.390    19.73 21.79 02a59284o0321c 0x100001    6.190476
59288.390435 19.841877      NaN  -3627    14 c    0 1665.85 178.23233 36.98621  9531.37  4938.97  2.56  2.55  50.9 -0.402    19.77 21.88 02a59288o0380c 0x100001 -259.071429
59288.398016 16.972870 0.036805    590    20 c    0   75.95 178.23233 36.98621  9551.78  4978.43  2.63  2.55  30.7 -0.393    19.78 21.89 02a59288o0395c 0x100001   29.500000
59288.429714 17.527492 0.082810    354    27 c    0   36.63 178.23233 36.98621  9502.85  4905.77  2.61  2.47  39.8 -0.395    19.79 21.92 02a59288o0461c 0x100001   13.111111
59288.434102 17.817577 0.144231    271    36 c    0   23.48 178.23233 36.98621  9484.15  5016.57  2.70  2.48  38.7 -0.391    19.80 21.92 02a59288o0470c 0x100001    7.527778
59292.399360 18.369531 0.173185    163    26 c    0   89.39 178.23233 36.98621  7857.64  8462.84  2.75  2.58  50.8 -0.394    19.76 21.85 02a59292o0380c 0x100001    6.269231
59292.402104 18.410251 0.193634    157    28 c    0   61.20 178.23233 36.98621  7878.14  8501.54  2.74  2.59  46.7 -0.395    19.77 21.86 02a59292o0386c 0x100001    5.607143
59292.409149 19.696897      NaN   -274    16 c    0  126.98 178.23233 36.98621  7819.12  8423.47  2.85  2.63  43.3 -0.390    19.75 21.85 02a59292o0401c 0x100001  -17.125000
59292.421623 16.502397 0.028635    910    24 c    0  123.62 178.23233 36.98621  7800.91  8541.22  2.76  2.57  47.5 -0.398    19.77 21.84 02a59292o0428c 0x100001   37.916667
59310.357700 20.103715      NaN   -845    11 c    0 1799.16 178.23233 36.98621  3823.29  3742.79  2.40  2.28  76.4 -0.394    19.99 22.03 01a59310o0229c 0x100001  -76.818182
59310.359543 17.012219 0.045796    569    24 c    0   31.58 178.23233 36.98621  3803.07  3704.80  2.36  2.25  80.4 -0.397    20.01 22.02 01a59310o0233c 0x100001   23.708333
59310.362306 18.286218      NaN     62    38 c    0   24.95 178.23233 36.98621  3862.60  3782.03  2.37  2.26  78.8 -0.391    20.02 22.01 01a59310o0239c 0x100001    1.631579
59310.367839 17.427921 0.064361    388    23 c    0   84.00 178.23233 36.98621  3881.38  3665.87  2.42  2.30  79.0 -0.389    19.97 22.02 01a59310o0251c 0x100001   16.869565
59313.409765 19.212347      NaN   -158    25 c    0   77.97 178.23233 36.98621  6806.60  2464.72  2.37  2.27 -74.0 -0.396    20.00 21.83 01a59313o0407c 0x100001   -6.320000
59313.426171 19.454622      NaN   -272    20 c    0  194.11 178.23233 36.98621  6827.69  2500.82  2.45  2.31 -71.7 -0.392    19.97 21.85 01a59313o0438c 0x100001  -13.600000
59313.441392 18.978793      NaN    -48    31 c    0   47.00 178.23233 36.98621  6774.35  2423.86  2.48  2.33 -61.0 -0.389    19.97 21.82 01a59313o0469c 0x100001   -1.548387
59313.455589 18.489118 0.185914    146    25 c    0   69.53 178.23233 36.98621  6757.64  2538.94  2.38  2.20 -69.5 -0.401    19.98 21.81 01a59313o0499c 0x100001    5.840000
59314.381897 16.728389 0.039668    739    27 c    0   77.08 178.23233 36.98621  3710.35  8101.72  2.32  2.08 -73.0 -0.402    19.70 21.43 01a59314o0352c 0x100001   27.370370
59314.410324 17.927085 0.226010    245    51 c    0   11.96 178.23233 36.98621  6828.45  2501.18  2.43  2.32 -27.6 -0.388    19.72 21.49 01a59314o0409c 0x100001    4.803922
59314.413553 17.671596 0.070047    310    20 c    0   46.78 178.23233 36.98621  6772.37  2424.37  2.46  2.31 -21.9 -0.380    19.97 21.81 01a59314o0416c 0x100001   15.500000
59314.419082 17.500233 0.074775    363    25 c    0   53.74 178.23233 36.98621  6756.11  2540.83  2.44  2.31 -32.8 -0.377    19.98 21.81 01a59314o0428c 0x100001   14.520000
59318.431046 18.978793      NaN    -80    31 c    0   27.49 178.23233 36.98621  6814.44  2462.24  2.52  2.45 -50.9 -0.384    19.80 21.47 01a59318o0450c 0x100001   -2.580645
59318.433898 19.454622      NaN   -216    20 c    0   42.70 178.23233 36.98621  6835.58  2500.09  2.58  2.47 -65.6 -0.391    19.78 21.49 01a59318o0456c 0x100001  -10.800000
59318.465235 18.944322      NaN   -286    32 c    0   18.56 178.23233 36.98621  6787.60  2418.53  2.73  2.52 -19.1 -0.345    19.70 21.41 01a59318o0523c 0x100001   -8.937500
59318.474547 19.351140      NaN    -10    22 c    0   34.44 178.23233 36.98621  6769.65  2536.52  2.52  2.41 -47.1 -0.376    19.77 21.40 01a59318o0543c 0x100001   -0.454545
59344.322967 17.326476 0.063717    426    25 c    0   44.24 178.23233 36.98621  4722.94  2009.12  2.27  2.26 -77.1 -0.403    19.83 21.75 02a59344o0183c 0x100001   17.040000
59344.326634 19.302877      NaN   -116    23 c    0   51.26 178.23233 36.98621  4703.65  1969.27  2.27  2.23 -61.7 -0.404    19.79 21.74 02a59344o0191c 0x100001   -5.043478
59344.332587 17.909502      NaN    114    45 c    0   23.47 178.23233 36.98621  4763.38  2046.40  2.30  2.24 -72.2 -0.404    19.81 21.76 02a59344o0204c 0x100001    2.533333
59344.344543 17.073044 0.052471    538    26 c    0   39.73 178.23233 36.98621  4785.04  1931.36  2.28  2.24 -66.0 -0.405    19.83 21.77 02a59344o0230c 0x100001   20.692308
59348.337100 18.847027      NaN   -135    35 c    0   32.91 178.23233 36.98621  1790.38  8241.29  2.67  2.20 -49.1 -0.432    19.71 21.68 02a59348o0167c 0x100001   -3.857143
59348.340434 19.169763      NaN   -139    26 c    0   73.29 178.23233 36.98621  1771.32  8201.80  2.81  2.38 -53.2 -0.414    19.59 21.66 02a59348o0174c 0x100001   -5.346154
59348.347807 17.229035 0.058248    466    25 c    0   63.66 178.23233 36.98621  1826.08  8277.10  2.84  2.36 -48.0 -0.416    19.48 21.49 02a59348o0190c 0x100001   18.640000
59370.281454 17.590634 0.061763    334    19 c    0   80.27 178.23233 36.98621  4914.67  2575.46  2.17  2.09 -79.0 -0.399    19.95 21.68 01a59370o0100c 0x100001   17.578947
59370.284681 18.094452 0.201637    210    39 c    0   18.74 178.23233 36.98621  4935.08  2614.16  2.20  2.12 -75.6 -0.394    19.95 21.69 01a59370o0107c 0x100001    5.384615
59370.290373 18.273950 0.121993    178    20 c    0   45.77 178.23233 36.98621  4878.49  2535.24  2.16  2.12 -51.1 -0.394    19.96 21.71 01a59370o0119c 0x100001    8.900000
59370.301482 19.631075      NaN   -114    17 c    0  114.09 178.23233 36.98621  4862.93  2652.76  2.23  2.17 -42.2 -0.388    19.96 21.74 01a59370o0143c 0x100001   -6.705882
59374.276239 17.146080 0.045329    503    21 c    0   44.79 178.23233 36.98621  4916.90  2574.32  2.22  2.17  84.7 -0.390    20.02 21.86 01a59374o0085c 0x100001   23.952381
59374.279467 19.256669      NaN    -67    24 c    0   67.80 178.23233 36.98621  4936.91  2612.72  2.23  2.16 -58.4 -0.387    20.02 21.85 01a59374o0092c 0x100001   -2.791667
59374.286858 18.566153 0.215551    136    27 c    0   32.09 178.23233 36.98621  4881.11  2535.65  2.32  2.25 -85.3 -0.388    19.92 21.82 01a59374o0108c 0x100001    5.037037
59374.298396 17.949472 0.090478    240    20 c    0   39.19 178.23233 36.98621  4863.57  2650.53  2.25  2.16 -74.5 -0.392    19.95 21.78 01a59374o0133c 0x100001   12.000000
59378.256150 16.606236 0.035447    827    27 c    0   86.37 178.23233 36.98621  9487.93  4895.76  2.45  2.23 -71.7 -0.419    19.82 21.17 01a59378o0040c 0x100001   30.629630
59378.261711 16.758178 0.058893    719    39 c    0   40.95 178.23233 36.98621  9509.11  4934.84  2.49  2.18 -78.3 -0.423    19.91 21.42 01a59378o0052c 0x100001   18.435897
59378.265427 17.362757 0.094870    412    36 c    0   43.30 178.23233 36.98621  9451.70  4859.62  2.50  2.15 -77.1 -0.423    19.90 21.46 01a59378o0060c 0x100001   11.444444
59378.280179 16.675346 0.068558    776    49 c    0   19.92 178.23233 36.98621  9436.04  4975.02  2.47  2.16 -77.9 -0.423    19.94 21.50 01a59378o0092c 0x100001   15.836735
59528.615783 17.006510 0.074027    572    39 c    0   28.50 178.23233 36.98621  1860.39  8746.47  2.43  2.34 -35.9 -0.419    19.48 21.15 02a59528o0932c 0x100001   14.666667
59528.619906 17.833722 0.097594    267    24 c    0   58.87 178.23233 36.98621  1880.19  8785.45  2.47  2.38 -26.7 -0.412    19.50 21.18 02a59528o0941c 0x100001   11.125000
59528.638196 17.657676 0.089902    314    26 c    0   54.24 178.23233 36.98621  1823.94  8702.93  2.43  2.38 -58.7 -0.411    19.55 21.20 02a59528o0980c 0x100001   12.076923
59528.648930 19.089302      NaN   -358    28 c    0   52.68 178.23233 36.98621  1802.27  8817.77  2.44  2.41 -55.9 -0.404    19.12 20.28 02a59528o1003c 0x100001  -12.785714
59587.593627 17.128948 0.038245    511    18 c    0   74.18 178.23233 36.98621   967.89   241.22  2.58  2.35 -62.2 -0.449    19.65 21.88 02a59587o0856c 0x100001   28.388889
59587.595956 18.255804 0.137966    181    23 c    0   51.79 178.23233 36.98621   989.04   281.72  2.51  2.27 -66.7 -0.443    19.66 21.88 02a59587o0861c 0x100001    7.869565
59587.615396 16.646354 0.032695    797    24 c    0  179.12 178.23233 36.98621   936.35   203.91  2.47  2.25 -62.6 -0.452    19.68 21.87 02a59587o0898c 0x100001   33.208333
59587.618611 17.854247 0.120177    262    29 c    0   28.21 178.23233 36.98621   917.22   321.61  2.47  2.23 -61.9 -0.459    19.65 21.88 02a59587o0905c 0x100001    9.034483
59588.593749 15.560353 0.052107   2167   104 c    0   41.73 178.23233 36.98621  5899.25 10497.81  2.62  2.54  57.3 -0.423    19.68 21.86 02a59588o0876c 0x100003   20.836538
