         MJD         m       dm    uJy  duJy F  err   chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59185.472516 19.454622      NaN     -2    20 o    0    1.27 92.23671 -27.79586  3757.55   262.90  1.99 1.87  75.2 -0.418    18.83 19.25 02a59185o0633o 0x000000  -0.100000
59187.452357 19.454622      NaN    -32    20 o    0    0.95 92.23671 -27.79586  8850.52  8787.88  2.89 2.44  19.7 -0.354    18.93 19.76 01a59187o0558o 0x000000  -1.600000
59187.454200 19.766969      NaN     -9    15 o    0    0.96 92.23671 -27.79586  8828.95  8749.23  2.33 2.20 -66.9 -0.357    19.09 19.76 01a59187o0562o 0x000000  -0.600000
59187.476977 19.569016      NaN    -18    18 o    0    0.97 92.23671 -27.79586  8899.45  8825.36  2.90 2.33  -7.0 -0.343    18.98 19.80 01a59187o0610o 0x000000  -1.000000
59187.480663 19.155932      NaN     25    18 o    0    0.91 92.23671 -27.79586  8917.85  8708.33  2.55 2.30  -2.8 -0.367    19.04 19.81 01a59187o0618o 0x000000   1.388889
59189.453267 19.696897      NaN    -19    16 o    0    0.86 92.23671 -27.79586  2519.00  3790.57  2.17 1.86  29.1 -0.447    19.28 20.03 02a59189o0581o 0x000000  -1.187500
59189.455097 19.454622      NaN     12    16 o    0    0.76 92.23671 -27.79586  2538.21  3829.11  2.01 1.93  40.5 -0.452    19.26 20.02 02a59189o0585o 0x000000   0.750000
59189.460247 19.696897      NaN    -24    16 o    0    0.71 92.23671 -27.79586  2477.93  3752.13  2.01 1.85  33.6 -0.454    19.28 19.99 02a59189o0596o 0x000000  -1.500000
59189.485488 19.569016      NaN    -14    18 o    0    0.83 92.23671 -27.79586  8112.69  6676.58  2.35 2.11  47.1 -0.431    19.16 19.96 02a59189o0650o 0x000000  -0.777778
59191.435726 19.922338      NaN     -9    13 o    0    1.44 92.23671 -27.79586  8850.70  8783.88  2.91 2.41  -6.1 -0.345    19.32 20.71 01a59191o0547o 0x000000  -0.692308
59191.438483 19.766969      NaN      6    13 o    0    0.74 92.23671 -27.79586  8831.66  8745.83  2.46 2.36  11.3 -0.358    19.42 20.71 01a59191o0553o 0x000000   0.461538
59191.441245 20.009244      NaN     -2    12 o    0    0.99 92.23671 -27.79586  8891.25  8821.91  2.45 2.41  81.2 -0.364    19.41 20.67 01a59191o0559o 0x000000  -0.166667
59191.446314 19.766969      NaN    -10    15 o    0    0.75 92.23671 -27.79586  8912.14  8705.14  2.75 2.41   8.4 -0.347    19.32 20.56 01a59191o0570o 0x000000  -0.666667
59191.596103 19.401649      NaN     -1    21 o    0    0.76 92.23671 -27.79586  9777.55  2771.76  2.70 2.27 -79.9 -0.403    19.12 20.14 01a59191o0892o 0x000000  -0.047619
59191.596562 19.271854      NaN     17    18 o    0    0.59 92.23671 -27.79586  9797.76  2810.92  2.54 2.45 -39.2 -0.374    19.11 20.14 01a59191o0893o 0x000000   0.944444
59191.597024 19.510313      NaN    -23    19 o    0    0.87 92.23671 -27.79586  9738.10  2731.97  2.60 2.45 -14.8 -0.376    19.10 20.13 01a59191o0894o 0x000000  -1.210526
59191.597486 19.318728      NaN     14    18 o    0    0.94 92.23671 -27.79586  9718.61  2848.65  2.66 2.50 -43.6 -0.368    19.14 20.12 01a59191o0895o 0x000000   0.777778
59191.597945 19.226921      NaN     20    18 o    0    0.85 92.23671 -27.79586  9758.02  2790.60  2.54 2.40 -33.5 -0.378    19.13 20.12 01a59191o0896o 0x000000   1.111111
59199.422936 15.674913      NaN   -419   650 o    0    0.75 92.23671 -27.79586  3808.62   551.43  2.12 1.94  36.6 -0.414    15.48 16.93 01a59199o0201o 0x100002  -0.644615
59199.424777 15.975080      NaN   -712   493 o    0    0.72 92.23671 -27.79586  3789.54   512.45  2.20 1.88  37.2 -0.414    15.82 17.26 01a59199o0205o 0x100002  -1.444219
59199.430778 15.737366      NaN    176   555 o    0    0.67 92.23671 -27.79586  3848.48   593.16  2.02 1.75  11.7 -0.424    15.77 17.09 01a59199o0218o 0x100002   0.317117
59199.435863 16.105993      NaN   -238   437 o    0    1.24 92.23671 -27.79586  3869.13   477.42  1.96 1.74  12.2 -0.422    15.69 17.02 01a59199o0229o 0x100002  -0.544622
59206.389524 19.609992      NaN      7    15 o    0    0.93 92.23671 -27.79586  2860.85  8246.91  2.10 1.97 -48.2 -0.432    19.34 20.26 02a59206o0422o 0x000000   0.466667
59206.391816 19.183773      NaN     29    16 o    0    1.04 92.23671 -27.79586  2880.14  8285.77  2.07 1.95 -42.2 -0.434    19.35 20.26 02a59206o0427o 0x000000   1.812500
59206.394564 19.318728      NaN     29    13 o    0    1.60 92.23671 -27.79586  2823.43  8208.27  2.06 1.94 -45.3 -0.432    19.37 20.26 02a59206o0433o 0x000000   2.230769
59206.401881 19.696897      NaN      3    15 o    0    1.04 92.23671 -27.79586  2803.50  8325.71  2.07 2.00 -46.2 -0.426    19.37 20.27 02a59206o0449o 0x000000   0.200000
59207.403118 19.766969      NaN     -9    15 o    0    0.70 92.23671 -27.79586  6138.13  6862.10  2.91 2.17  -4.5 -0.367    19.18 20.28 01a59207o0450o 0x000000  -0.600000
59207.404958 19.631075      NaN    -18    17 o    0    1.14 92.23671 -27.79586  6116.29  6821.84  3.02 2.62  16.2 -0.392    19.06 20.28 01a59207o0454o 0x000000  -1.058824
59207.407730 19.766969      NaN    -32    15 o    0    0.88 92.23671 -27.79586  6174.86  6898.82  2.67 2.19  -5.4 -0.386    19.23 20.28 01a59207o0460o 0x000000  -2.133333
59207.414191 19.766969      NaN    -18    15 o    0    0.69 92.23671 -27.79586  6197.50  6785.06  2.48 2.13   6.0 -0.377    19.30 20.27 01a59207o0474o 0x000000  -1.200000
59208.442193 19.631075      NaN     -9    17 o    0    0.79 92.23671 -27.79586  6686.47  8046.27  2.42 2.22 -29.6 -0.392    19.15 20.01 01a59208o0529o 0x000000  -0.529412
59208.447909 19.589310      NaN      2    17 o    0    0.73 92.23671 -27.79586  6707.24  8085.84  2.46 2.15 -65.4 -0.412    19.19 20.04 01a59208o0540o 0x000000   0.117647
59208.452113 19.212347      NaN     27    16 o    0    1.05 92.23671 -27.79586  6648.70  8007.97  2.36 2.13 -41.0 -0.408    19.21 20.03 01a59208o0549o 0x000000   1.687500
59208.474033 19.719755      NaN      2    15 o    0    1.72 92.23671 -27.79586  6633.64  8122.01  2.38 2.07  -4.6 -0.399    19.19 19.94 01a59208o0594o 0x000000   0.133333
59209.476218 19.271854      NaN      5    22 o    0    0.81 92.23671 -27.79586  7702.86  2306.36  2.60 2.39 -71.0 -0.400    18.83 19.63 02a59209o0485o 0x000000   0.227273
59209.479435 18.878500      NaN     33    23 o    0    0.72 92.23671 -27.79586  7684.38  2267.28  2.47 2.35 -81.0 -0.404    18.89 19.62 02a59209o0492o 0x000000   1.434783
59209.484952 19.569016      NaN    -21    18 o    0    1.64 92.23671 -27.79586  7741.44  2345.08  2.47 2.33  81.8 -0.400    18.86 19.60 02a59209o0504o 0x000000  -1.166667
59209.495941 19.510313      NaN     -4    19 o    0    0.96 92.23671 -27.79586  7765.72  2227.63  2.35 2.13 -67.1 -0.409    18.94 19.59 02a59209o0528o 0x000000  -0.210526
59211.453758 19.334813      NaN      7    20 o    0    1.23 92.23671 -27.79586  6695.25  8046.62  2.35 2.04  -3.7 -0.387    18.76 19.17 01a59211o0576o 0x000000   0.350000
59211.457443 19.169763      NaN      0    26 o    0    0.74 92.23671 -27.79586  6715.34  8085.60  2.51 2.19  -0.2 -0.371    18.71 19.16 01a59211o0584o 0x000000   0.000000
59211.464824 19.076453      NaN     13    24 o    0    1.31 92.23671 -27.79586  6655.57  8007.09  2.54 2.42  -5.7 -0.388    18.68 19.15 01a59211o0600o 0x000000   0.541667
59211.497075 19.183773      NaN      2    25 o    0    1.41 92.23671 -27.79586  6640.06  8124.60  2.81 2.52 -17.7 -0.408    18.54 19.05 01a59211o0669o 0x000000   0.080000
59215.374685 16.826741      NaN   -182   225 o    0    1.00 92.23671 -27.79586  3903.07  2501.82  2.17 2.05  14.1 -0.406    16.26 15.99 01a59215o0399o 0x100002  -0.808889
59215.380225 16.558716      NaN   -172   288 o    0    0.94 92.23671 -27.79586  3884.79  2464.38  2.38 2.25  -7.9 -0.389    15.94 15.73 01a59215o0411o 0x100002  -0.597222
59215.383455 16.173473      NaN    185   349 o    0    0.92 92.23671 -27.79586  3943.25  2543.26  2.93 2.40 -11.7 -0.401    15.89 15.81 01a59215o0418o 0x100002   0.530086
59215.395445 15.748033      NaN    185   546 o    0    0.37 92.23671 -27.79586  3965.25  2429.72  2.33 2.26  23.2 -0.388    15.98 15.74 01a59215o0444o 0x100002   0.338828
59217.404897 19.169763      NaN     -3    26 o    0    0.95 92.23671 -27.79586  4740.76 10457.44  2.49 2.15 -49.1 -0.421    19.11 19.89 02a59217o0422o 0x000000  -0.115385
59217.408097 18.900000      NaN     28    24 o    0    0.78 92.23671 -27.79586  4721.40 10418.75  2.45 2.20 -49.4 -0.415    19.09 19.90 02a59217o0429o 0x000000   1.166667
59217.414049 19.051202      NaN      3    28 o    0    1.43 92.23671 -27.79586  4780.97 10497.85  2.40 2.15 -53.9 -0.417    19.11 19.88 02a59217o0442o 0x000000   0.107143
59217.417248 19.401649      NaN     -1    21 o    0    0.82 92.23671 -27.79586  9518.38   217.92  2.60 1.73 -56.4 -0.480    19.14 19.93 02a59217o0449o 0x000000  -0.047619
59217.448807 19.454622      NaN    -14    20 o    0    1.03 92.23671 -27.79586  4803.33 10379.89  2.41 2.17 -58.0 -0.410    19.09 19.79 02a59217o0517o 0x000000  -0.700000
59217.451551 19.510313      NaN     -5    19 o    0    1.33 92.23671 -27.79586  9502.33   179.41  2.63 1.69 -53.1 -0.471    19.14 19.87 02a59217o0523o 0x000000  -0.263158
59217.454773 19.002397      NaN     34    19 o    0    1.02 92.23671 -27.79586  9557.86   257.15  2.67 1.79 -53.6 -0.466    19.11 19.87 02a59217o0530o 0x000000   1.789474
59217.461171 19.510313      NaN     -3    19 o    0    1.34 92.23671 -27.79586  9578.71   139.70  2.55 1.76 -56.0 -0.473    19.07 19.85 02a59217o0544o 0x000000  -0.157895
59219.403165 19.766969      NaN    -18    15 o    0    1.04 92.23671 -27.79586  5930.92  2049.51  3.19 3.08   1.0 -0.337    19.16 20.64 01a59219o0454o 0x000000  -1.200000
59219.406386 19.766969      NaN    -38    15 o    0    1.02 92.23671 -27.79586  5950.84  2088.00  3.12 2.86 -14.5 -0.405    19.12 20.58 01a59219o0461o 0x000000  -2.533333
59219.413764 19.696897      NaN    -12    16 o    0    0.89 92.23671 -27.79586  5891.05  2009.68  2.52 2.40 -17.3 -0.385    19.35 20.47 01a59219o0477o 0x000000  -0.750000
59219.424851 19.766969      NaN    -20    15 o    0    0.98 92.23671 -27.79586  5872.54  2124.93  2.49 2.44 -59.2 -0.381    19.25 20.37 01a59219o0501o 0x000000  -1.333333
59221.524255 19.766969      NaN     -9    15 o    0    0.95 92.23671 -27.79586  4312.90  5515.66  2.70 2.58 -45.4 -0.374    19.15 20.47 01a59221o0674o 0x000000  -0.600000
59221.524714 19.529530      NaN      2    18 o    0    0.97 92.23671 -27.79586  4333.29  5553.63  2.89 2.71 -14.4 -0.363    19.11 20.46 01a59221o0675o 0x000000   0.111111
59221.525176 19.510313      NaN      6    17 o    0    0.91 92.23671 -27.79586  4274.99  5476.46  2.84 2.70 -11.7 -0.369    19.09 20.46 01a59221o0676o 0x000000   0.352941
59221.525638 19.302877      NaN     21    16 o    0    1.00 92.23671 -27.79586  4256.21  5592.91  2.90 2.74 -15.7 -0.364    19.08 20.45 01a59221o0677o 0x000000   1.312500
59221.526098 19.766969      NaN     -2    15 o    0    0.94 92.23671 -27.79586  4294.35  5534.15  2.71 2.56  -0.9 -0.359    19.15 20.46 01a59221o0678o 0x000000  -0.133333
59221.526263 19.696897      NaN     -7    16 o    0    1.03 92.23671 -27.79586  6245.37  5050.53  2.31 2.21 -81.0 -0.422    19.19 20.33 02a59221o0715o 0x000000  -0.437500
59243.369702 18.649074      NaN     33    31 o    0    1.04 92.23671 -27.79586   667.22  5898.81  2.82 2.42 -84.3 -0.369    18.55 18.96 01a59243o0366o 0x000000   1.064516
59243.372478 18.933071      NaN      7    30 o    0    1.09 92.23671 -27.79586   686.69  5935.34  2.88 2.57 -88.9 -0.352    18.50 18.96 01a59243o0372o 0x000000   0.233333
59243.379895 18.693037      NaN     28    31 o    0    1.22 92.23671 -27.79586   627.49  5859.15  2.99 2.56  80.5 -0.354    18.45 18.94 01a59243o0388o 0x000000   0.903226
59243.390032 18.944322      NaN    -30    32 o    0    0.99 92.23671 -27.79586   607.22  5976.41  2.92 2.68 -77.2 -0.360    18.44 18.91 01a59243o0410o 0x000000  -0.937500
59245.342792 19.401649      NaN    -14    21 o    0    0.81 92.23671 -27.79586  2003.73  6525.60  2.42 2.38  52.7 -0.422    18.86 19.60 02a59245o0305o 0x000000  -0.666667
59245.352918 19.401649      NaN     -2    21 o    0    1.01 92.23671 -27.79586  1986.23  6487.58  2.36 2.29  53.4 -0.421    18.88 19.56 02a59245o0327o 0x000000  -0.095238
59245.356131 19.454622      NaN    -21    20 o    0    1.25 92.23671 -27.79586  2044.50  6568.94  2.41 2.31  50.5 -0.415    18.87 19.54 02a59245o0334o 0x000000  -1.050000
59245.363002 19.256669      NaN    -17    24 o    0    0.78 92.23671 -27.79586  2065.86  6452.70  2.46 2.31  44.4 -0.405    18.81 19.50 02a59245o0349o 0x000000  -0.708333
59247.392943 19.841877      NaN    -17    14 o    0    0.99 92.23671 -27.79586   671.79  5895.13  2.03 1.80  89.1 -0.430    19.34 20.07 01a59247o0101o 0x000000  -1.214286
59247.396628 19.384550      NaN     25    13 o    0    1.46 92.23671 -27.79586   691.52  5934.04  1.98 1.77 -85.8 -0.429    19.31 20.06 01a59247o0109o 0x000000   1.923077
59247.402630 19.631075      NaN     -5    17 o    0    0.41 92.23671 -27.79586   632.75  5857.84  1.96 1.78 -86.5 -0.430    19.30 20.02 01a59247o0122o 0x000000  -0.294118
59247.412771 19.652575      NaN     11    13 o    0    1.85 92.23671 -27.79586   614.22  5974.16  2.17 1.96 -86.4 -0.413    19.18 19.93 01a59247o0144o 0x000000   0.846154
59262.340263 20.103715      NaN     -6    11 o    0    1.22 92.23671 -27.79586  7961.37  4820.59  2.42 2.02  44.9 -0.417    19.55 20.94 02a59262o0285o 0x000000  -0.545455
59262.345363 20.207197      NaN    -11    10 o    0    1.07 92.23671 -27.79586  7944.26  4781.39  2.30 2.11  54.8 -0.415    19.51 20.93 02a59262o0296o 0x000000  -1.100000
59262.360189 19.696897      NaN      0    16 o    0    0.55 92.23671 -27.79586  7999.65  4860.63  2.37 2.10  49.2 -0.415    19.52 20.88 02a59262o0328o 0x000000   0.000000
59262.365332 19.841877      NaN    -18    14 o    0    0.63 92.23671 -27.79586  8020.50  4742.46  2.24 2.07  59.3 -0.419    19.51 20.87 02a59262o0339o 0x000000  -1.285714
59263.313205 12.737473      NaN  -6513  9725 o    0    0.95 92.23671 -27.79586  7773.23    48.41  2.26 2.14 -57.6 -0.387    13.82 14.16 01a59263o0141o 0x100002  -0.669717
59263.322884 15.368429      NaN   -135   862 o    0    0.62 92.23671 -27.79586  2995.74 10241.17  1.82 1.70 -55.4 -0.452    15.57 15.75 01a59263o0162o 0x100002  -0.156613
59263.326570 15.797380      NaN     23   573 o    0    1.43 92.23671 -27.79586  3015.58 10279.91  1.84 1.71 -54.3 -0.461    16.02 16.31 01a59263o0170o 0x100002   0.040140
59263.330716 11.499168      NaN  42008 16421 o    0    1.32 92.23671 -27.79586  7694.10    85.77  2.03 1.91 -23.7 -0.373    13.71 13.83 01a59263o0179o 0x100002   2.558188
59263.332105 14.174786      NaN   2922  1614 o    0    1.20 92.23671 -27.79586  2957.95 10202.82  1.83 1.71 -54.1 -0.434    14.76 14.92 01a59263o0182o 0x100002   1.810409
59263.345019 15.966306      NaN   -483   497 o    0    1.16 92.23671 -27.79586  2939.75 10318.97  1.93 1.74 -60.0 -0.455    16.01 16.48 01a59263o0210o 0x100002  -0.971831
59265.308920 18.675237      NaN     18    35 o    0    0.64 92.23671 -27.79586  7954.96  4815.38  2.64 2.33  42.8 -0.386    18.48 19.16 02a59265o0153o 0x000000   0.514286
59265.311688 19.089302      NaN    -34    28 o    0    0.75 92.23671 -27.79586  7936.09  4779.32  2.64 2.40  47.0 -0.392    18.64 19.41 02a59265o0159o 0x000000  -1.214286
59265.318145 18.767304      NaN     41    24 o    0    0.66 92.23671 -27.79586  7996.17  4857.79  2.62 2.40  49.3 -0.396    18.89 19.85 02a59265o0173o 0x000000   1.708333
59265.331921 18.878500      NaN     -4    34 o    0    1.28 92.23671 -27.79586  8020.17  4745.01  2.64 2.36  45.1 -0.390    18.02 18.99 02a59265o0203o 0x000000  -0.117647
59267.319500 19.652575      NaN      2    16 o    0    1.07 92.23671 -27.79586  6583.49  4095.49  1.93 1.83 -69.2 -0.419    19.30 19.76 01a59267o0222o 0x000000   0.125000
59267.322268 19.696897      NaN     -2    16 o    0    1.05 92.23671 -27.79586  6603.05  4134.31  1.97 1.84 -72.4 -0.417    19.29 19.76 01a59267o0228o 0x000000  -0.125000
59267.329188 19.436675      NaN      1    20 o    0    0.51 92.23671 -27.79586  6545.07  4055.89  2.00 1.89 -66.6 -0.409    19.23 19.75 01a59267o0243o 0x000000   0.050000
59267.340244 19.569016      NaN    -35    18 o    0    0.72 92.23671 -27.79586  6526.12  4171.93  2.13 2.01 -84.8 -0.403    19.17 19.72 01a59267o0267o 0x000000  -1.944444
59271.322698 19.401649      NaN    -31    21 o    0    1.20 92.23671 -27.79586  6582.20  4095.27  2.25 2.17 -30.5 -0.385    18.76 19.01 01a59271o0094o 0x000000  -1.476190
59271.325923 19.256669      NaN     -1    24 o    0    0.81 92.23671 -27.79586  6600.90  4134.69  2.26 2.09 -78.6 -0.389    18.77 19.01 01a59271o0101o 0x000000  -0.041667
59271.331451 19.142275      NaN      2    26 o    0    1.08 92.23671 -27.79586  6542.67  4057.11  2.64 2.39 -84.8 -0.379    18.63 18.99 01a59271o0113o 0x000000   0.076923
59271.341582 18.889197      NaN     20    27 o    0    0.92 92.23671 -27.79586  6523.79  4171.73  2.75 2.52 -78.2 -0.379    18.55 18.94 01a59271o0135o 0x000000   0.740741
59275.298761 19.569016      NaN     12    14 o    0    0.55 92.23671 -27.79586  3758.57   219.99  2.08 1.98  31.5 -0.435    19.56 20.62 01a59275o0176o 0x000000   0.857143
59275.299680 19.766969      NaN      6    13 o    0    0.92 92.23671 -27.79586  9033.55 10433.34  2.28 2.06 -75.6 -0.399    19.53 20.70 01a59275o0178o 0x000000   0.461538
59275.303823 19.401649      NaN     24    13 o    0    0.69 92.23671 -27.79586  3779.26   258.81  2.04 1.98  25.1 -0.443    19.42 20.52 01a59275o0187o 0x000000   1.846154
59275.304745 19.766969      NaN      3    14 o    0    1.52 92.23671 -27.79586  9053.54 10473.05  2.29 2.07 -88.4 -0.399    19.40 20.55 01a59275o0189o 0x000000   0.214286
59275.308433 19.696897      NaN     -7    16 o    0    0.69 92.23671 -27.79586  8995.77 10392.60  2.26 1.99 -83.4 -0.404    19.47 20.39 01a59275o0197o 0x000000  -0.437500
59275.309353 19.816329      NaN      4    13 o    0    1.11 92.23671 -27.79586  3719.58   180.18  2.14 2.03  22.3 -0.427    19.35 20.33 01a59275o0199o 0x000000   0.307692
59275.318114 19.128787      NaN    -24    27 o    0    0.62 92.23671 -27.79586  8978.91 10511.19  2.29 2.05 -89.7 -0.405    19.25 20.05 01a59275o0218o 0x000000  -0.888889
59275.320420 19.766969      NaN     -9    15 o    0    1.05 92.23671 -27.79586  3701.76   297.72  2.20 2.09  61.8 -0.435    19.15 19.93 01a59275o0223o 0x000000  -0.600000
59293.291168 19.401649      NaN      9    18 o    0    0.84 92.23671 -27.79586  8816.30  8799.29  2.50 2.25  58.0 -0.419    19.19 20.17 02a59293o0162o 0x000000   0.500000
59293.296671 19.549093      NaN     13    14 o    0    1.37 92.23671 -27.79586  8798.47  8763.76  2.43 2.22  59.5 -0.425    19.23 20.16 02a59293o0174o 0x000000   0.928571
59293.307741 19.401649      NaN      0    21 o    0    0.74 92.23671 -27.79586  8859.12  8841.05  2.52 2.32  65.0 -0.411    19.15 20.16 02a59293o0198o 0x000000   0.000000
59293.312342 19.302877      NaN    -18    23 o    0    0.92 92.23671 -27.79586  8878.96  8723.00  2.91 2.80  71.2 -0.443    18.95 20.12 02a59293o0208o 0x000000  -0.782609
59295.264631 19.841877      NaN    -13    14 o    0    1.04 92.23671 -27.79586  4775.59  8162.35  2.08 2.00 -63.6 -0.428    19.16 19.72 01a59295o0092o 0x000000  -0.928571
59295.267854 19.696897      NaN    -13    16 o    0    1.13 92.23671 -27.79586  4793.37  8201.73  2.23 2.02 -77.3 -0.430    19.12 19.70 01a59295o0099o 0x000000  -0.812500
59295.273380 19.766969      NaN      3    14 o    0    1.06 92.23671 -27.79586  4736.70  8123.59  2.01 1.93 -63.6 -0.431    19.22 19.70 01a59295o0111o 0x000000   0.214286
59295.283981 19.841877      NaN    -11    14 o    0    1.35 92.23671 -27.79586  4717.00  8240.10  2.10 2.06 -75.3 -0.424    19.14 19.69 01a59295o0134o 0x000000  -0.785714
59299.286803 15.726218      NaN   -959   620 o    0    1.24 92.23671 -27.79586  2875.30  8284.95  2.08 2.04  19.5 -0.445    15.80 15.42 01a59299o0050o 0x100002  -1.546774
59299.290959 16.260599      NaN   -214   379 o    0    1.31 92.23671 -27.79586  2892.63  8323.03  2.15 2.04  67.6 -0.439    15.97 15.73 01a59299o0059o 0x100002  -0.564644
59299.296485 17.004613      NaN     81   164 o    0    0.93 92.23671 -27.79586  2831.23  8246.11  2.18 2.07 -86.3 -0.445    16.50 16.14 01a59299o0071o 0x100002   0.493902
59299.307093 16.591890      NaN    376   154 o    0    1.21 92.23671 -27.79586  2812.88  8362.44  2.20 2.08  83.7 -0.432    15.97 15.82 01a59299o0094o 0x100002   2.441558
59301.242302 18.955691      NaN      8    29 o    0    1.15 92.23671 -27.79586  3809.38   552.27  2.53 2.22 -60.0 -0.416    18.43 18.81 02a59301o0052o 0x000000   0.275862
59301.245970 18.748255      NaN     31    28 o    0    1.30 92.23671 -27.79586  3789.50   510.45  2.49 2.22 -61.3 -0.414    18.26 18.60 02a59301o0060o 0x000000   1.107143
59301.251928 18.944322      NaN    -43    32 o    0    0.94 92.23671 -27.79586  3846.60   591.02  2.45 2.29 -82.1 -0.416    18.38 18.73 02a59301o0073o 0x000000  -1.343750
59301.262934 18.729535      NaN    -12    39 o    0    0.69 92.23671 -27.79586  3866.34   472.89  2.60 2.30 -58.0 -0.403    18.30 18.64 02a59301o0097o 0x000000  -0.307692
59305.243289 19.454622      NaN    -26    20 o    0    1.02 92.23671 -27.79586  3802.61   548.59  2.12 1.85 -64.4 -0.464    19.29 20.30 02a59305o0052o 0x000000  -1.300000
59305.246523 19.696897      NaN    -27    16 o    0    0.88 92.23671 -27.79586  3784.11   509.44  2.17 1.87 -62.6 -0.458    19.25 20.27 02a59305o0059o 0x000000  -1.687500
59305.252046 19.569016      NaN     -7    18 o    0    0.65 92.23671 -27.79586  3841.19   588.70  2.21 1.91 -63.9 -0.460    19.25 20.22 02a59305o0071o 0x000000  -0.388889
59305.264444 19.766969      NaN     -8    15 o    0    1.34 92.23671 -27.79586  3859.94   471.30  2.17 1.90 -65.0 -0.452    19.23 20.22 02a59305o0098o 0x000000  -0.533333
59455.600831 19.401649      NaN    -24    21 o    0    0.98 92.23671 -27.79586  6033.58  4934.30  3.13 3.01 -84.9 -0.357    18.75 19.87 01a59455o0824o 0x000000  -1.142857
59455.618326 19.401649      NaN     15    16 o    0    0.97 92.23671 -27.79586  6019.29  4895.97  2.51 2.38 -38.5 -0.389    19.09 20.03 01a59455o0862o 0x000000   0.937500
59455.622468 19.696897      NaN      6    14 o    0    0.95 92.23671 -27.79586  6077.98  4973.72  2.34 2.30  60.5 -0.383    19.12 20.00 01a59455o0871o 0x000000   0.428571
59455.634446 18.910912      NaN    -18    33 o    0    0.87 92.23671 -27.79586  6099.27  4857.84  2.33 2.31 -33.5 -0.399    18.41 18.53 01a59455o0897o 0x000000  -0.545455
59463.608430 19.719755      NaN      2    15 o    0    0.98 92.23671 -27.79586  7622.68   358.53  2.48 2.40  28.9 -0.417    19.24 20.26 01a59463o0651o 0x000000   0.133333
59463.612577 19.529530      NaN      8    16 o    0    1.06 92.23671 -27.79586  7605.72   320.35  2.65 2.53  14.8 -0.416    19.19 20.30 01a59463o0660o 0x000000   0.500000
59463.617641 19.302877      NaN    -10    23 o    0    0.64 92.23671 -27.79586  2756.31 10512.11  2.28 2.18 -61.5 -0.427    19.26 20.29 01a59463o0671o 0x000000  -0.434783
59463.627685 19.549093      NaN      7    16 o    0    0.97 92.23671 -27.79586  7661.67   395.75  2.35 2.29   9.8 -0.426    19.25 20.21 01a59463o0692o 0x000000   0.437500
59463.633672 19.212347      NaN     -1    25 o    0    1.06 92.23671 -27.79586  2840.12 10473.35  2.27 2.18 -46.7 -0.416    18.92 19.42 01a59463o0705o 0x000000  -0.040000
59463.636893 18.757738      NaN    -12    38 o    0    0.69 92.23671 -27.79586  7680.05   277.24  2.35 2.33 -13.9 -0.435    18.46 18.60 01a59463o0712o 0x000000  -0.315789
59467.608838 15.284823      NaN   -174   931 o    0    0.65 92.23671 -27.79586  3946.86  6478.46  3.04 2.91  36.3 -0.415    15.00 16.57 01a59467o0688o 0x100002  -0.186896
59467.619552 18.063866      NaN    -70    72 o    0    0.68 92.23671 -27.79586  3931.66  6442.57  3.02 2.82  40.0 -0.428    17.72 19.16 01a59467o0711o 0x100002  -0.972222
59467.629092 17.986280      NaN     34    66 o    0    0.55 92.23671 -27.79586  3994.60  6518.29  2.97 2.81  39.7 -0.437    17.63 18.85 01a59467o0730o 0x100002   0.515152
59467.637404 17.896499      NaN    -17    84 o    0    0.84 92.23671 -27.79586  4012.64  6402.66  2.96 2.83  44.7 -0.450    17.67 18.28 01a59467o0747o 0x100002  -0.202381
59471.582642 18.857417      NaN     47    19 o    0    1.15 92.23671 -27.79586  3944.40  6482.02  2.93 2.84 -47.0 -0.454    18.94 20.23 01a59471o0821o 0x000000   2.473684
59471.586792 18.857417      NaN     41    21 o    0    0.80 92.23671 -27.79586  3925.79  6443.37  2.88 2.80 -39.5 -0.459    18.98 20.27 01a59471o0830o 0x000000   1.952381
59471.593706 19.419021      NaN      5    19 o    0    0.98 92.23671 -27.79586  3985.61  6519.94  2.93 2.77 -49.1 -0.465    19.05 20.34 01a59471o0845o 0x000000   0.263158
59471.612617 19.631075      NaN    -25    17 o    0    0.98 92.23671 -27.79586  4012.70  6407.33  2.95 2.85  44.7 -0.443    19.09 20.50 01a59471o0886o 0x000000  -1.470588
59477.622310 17.657676      NaN     44    90 o    0    1.40 92.23671 -27.79586  6712.03  5986.21  2.67 2.01  36.0 -0.408    17.57 17.94 02a59477o0899o 0x100002   0.488889
59477.633762 17.439172      NaN    -19   128 o    0    0.92 92.23671 -27.79586  6692.55  6102.19  2.62 2.00  36.2 -0.411    16.85 17.03 02a59477o0924o 0x100002  -0.148438
59479.577907 18.786693      NaN     -9    37 o    0    0.81 92.23671 -27.79586  1448.46   160.87  3.00 2.86 -77.2 -0.520    18.48 19.23 01a59479o0803o 0x000000  -0.243243
59479.581135 18.438271      NaN     39    38 o    0    1.05 92.23671 -27.79586  1426.41   121.52  3.08 2.90 -65.4 -0.537    18.45 19.26 01a59479o0810o 0x000000   1.026316
