         MJD         m       dm   uJy  duJy F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59376.571344 20.009244      NaN    -9    12 o    0    1.47 331.4056 44.83766  7050.19  5772.63 2.30 1.96  47.5 -0.451    19.56 20.88 02a59376o0390o 0x000000  -0.750000
59376.576833 19.841877      NaN     6    12 o    0    1.22 331.4056 44.83766  7068.99  5811.20 2.30 1.94  48.5 -0.459    19.54 20.91 02a59376o0402o 0x000000   0.500000
59376.580607 20.207197      NaN   -19    10 o    0    1.68 331.4056 44.83766  7007.84  5736.18 2.31 1.91  46.2 -0.456    19.53 20.91 02a59376o0410o 0x000000  -1.900000
59376.603436 19.743105      NaN    16    10 o    0    1.71 331.4056 44.83766  7000.33  5853.65 2.34 1.93  47.2 -0.457    19.53 20.86 02a59376o0459o 0x000000   1.600000
59384.513925 20.207197      NaN    -3    10 o    0    1.64 331.4056 44.83766  6165.71  1911.64 2.09 1.86  40.5 -0.454    19.59 20.98 02a59384o0563o 0x000000  -0.300000
59384.515773 20.103715      NaN   -65    11 o    0    1.72 331.4056 44.83766  6188.59  1952.04 1.92 1.88 -80.4 -0.457    19.61 20.99 02a59384o0567o 0x000000  -5.909091
59384.518570 20.207197      NaN    -5    10 o    0    1.79 331.4056 44.83766  6132.46  1874.76 1.91 1.86  76.2 -0.464    19.68 21.01 02a59384o0573o 0x000000  -0.500000
59384.529128 20.009244      NaN    -2    12 o    0    1.14 331.4056 44.83766  6116.63  1991.27 1.93 1.87  72.6 -0.462    19.63 21.01 02a59384o0596o 0x000000  -0.166667
59386.573211 20.103715      NaN   -18    11 o    0    1.22 331.4056 44.83766  5567.32  7095.56 2.56 2.48 -60.7 -0.376    19.45 21.13 01a59386o0433o 0x000000  -1.636364
59386.576438 19.841877      NaN   -21    14 o    0    0.89 331.4056 44.83766  5547.41  7056.91 2.81 2.72 -88.9 -0.372    19.37 21.09 01a59386o0440o 0x000000  -1.500000
59386.599879 20.103715      NaN   -37    11 o    0    1.75 331.4056 44.83766  4921.54  3449.18 2.85 2.70 -80.9 -0.402    19.31 21.01 01a59386o0490o 0x000000  -3.363636
59386.608326 19.922338      NaN    -7    13 o    0    0.94 331.4056 44.83766  5621.28  7019.57 2.57 2.47 -70.5 -0.386    19.34 20.75 01a59386o0508o 0x000000  -0.538462
59388.544485 19.454622      NaN     3    19 o    0    0.85 331.4056 44.83766  3185.10  5478.75 2.19 1.83  46.5 -0.466    19.07 19.61 02a59388o0656o 0x000000   0.157895
59388.547713 19.510313      NaN     6    17 o    0    1.19 331.4056 44.83766  3203.79  5517.29 2.14 1.81  45.7 -0.460    19.12 19.63 02a59388o0663o 0x000000   0.352941
59388.550914 19.696897      NaN   -10    16 o    0    1.46 331.4056 44.83766  3145.89  5439.49 2.17 1.88  45.9 -0.456    19.03 19.64 02a59388o0670o 0x000000  -0.625000
59388.559650 19.472870      NaN     8    17 o    0    1.38 331.4056 44.83766  3127.87  5554.74 2.21 1.86  43.7 -0.462    19.13 19.67 02a59388o0689o 0x000000   0.470588
59390.529845 19.226921      NaN     8    22 o    0    1.11 331.4056 44.83766  5568.22  7092.75 1.86 1.77 -69.1 -0.418    18.79 18.85 01a59390o0629o 0x000000   0.363636
59390.532615 19.454622 0.361912    60    20 o    0    1.44 331.4056 44.83766  5550.58  7054.41 1.99 1.95 -14.6 -0.384    18.71 18.86 01a59390o0635o 0x000000   3.000000
59390.535378 19.510313      NaN   -13    19 o    0    1.31 331.4056 44.83766  5607.57  7131.67 1.92 1.88 -43.1 -0.400    18.76 18.92 01a59390o0641o 0x000000  -0.684211
59390.546364 19.287255      NaN    10    20 o    0    1.21 331.4056 44.83766  5626.98  7016.31 1.98 1.92 -43.5 -0.391    18.73 18.87 01a59390o0664o 0x000000   0.500000
59392.522059 18.978793      NaN    21    24 o    0    1.42 331.4056 44.83766  3179.88  5478.41 2.28 1.86  45.5 -0.447    18.62 19.10 02a59392o0600o 0x000000   0.875000
59392.527787 18.474346      NaN    22    42 o    0    0.78 331.4056 44.83766  3199.13  5521.94 2.03 1.91  39.7 -0.468    18.24 18.69 02a59392o0612o 0x100002   0.523810
59392.530094 19.051202      NaN   -32    29 o    0    1.58 331.4056 44.83766  3141.13  5438.79 2.40 1.88  44.0 -0.440    18.42 18.85 02a59392o0617o 0x000000  -1.103448
59392.536046 19.102305      NaN    11    24 o    0    1.04 331.4056 44.83766  3123.47  5554.08 2.29 1.87  46.3 -0.452    18.87 19.38 02a59392o0630o 0x000000   0.458333
59394.540986 19.868040      NaN     8    11 o    0    1.79 331.4056 44.83766  6417.53  9040.88 1.98 1.93  -3.3 -0.403    19.43 20.23 01a59394o0644o 0x000000   0.727273
59394.544707 19.766969      NaN     6    13 o    0    0.97 331.4056 44.83766  6401.52  9001.26 2.17 2.04 -11.9 -0.372    19.37 20.23 01a59394o0652o 0x000000   0.461538
59394.550700 20.103715      NaN   -10    11 o    0    1.83 331.4056 44.83766  6457.39  9079.69 1.91 1.85 -58.6 -0.399    19.43 20.21 01a59394o0665o 0x000000  -0.909091
59394.562448 20.103715      NaN    -8    11 o    0    1.43 331.4056 44.83766  6474.43  8960.79 2.00 1.93 -24.0 -0.400    19.42 20.22 01a59394o0690o 0x000000  -0.727273
59398.524010 20.321591      NaN    -6     9 o    0    1.95 331.4056 44.83766  6418.03  9036.85 1.84 1.80 -60.7 -0.412    19.72 20.91 01a59398o0604o 0x000000  -0.666667
59398.526882 20.321591      NaN   -13     9 o    0    1.68 331.4056 44.83766  6399.59  8998.69 1.96 1.93 -41.3 -0.396    19.66 20.92 01a59398o0610o 0x000000  -1.444444
59398.529648 20.321591      NaN   -31     9 o    0    1.73 331.4056 44.83766  6455.24  9076.78 1.94 1.93 -35.5 -0.403    19.67 20.94 01a59398o0616o 0x000000  -3.444444
59398.534713 19.950541      NaN     8    10 o    0    1.43 331.4056 44.83766  6473.23  8959.49 1.81 1.80 -55.0 -0.415    19.77 20.98 01a59398o0627o 0x000000   0.800000
59402.521553 20.009244 0.241275    36     8 o    0    1.83 331.4056 44.83766  5460.77  5159.13 1.98 1.92 -34.9 -0.392    19.68 20.90 01a59402o0603o 0x000000   4.500000
59402.523873 19.652575      NaN    14    12 o    0    0.87 331.4056 44.83766  5442.00  5121.32 2.05 1.98 -17.4 -0.400    19.63 20.90 01a59402o0608o 0x000000   1.166667
59402.526646 20.449472      NaN   -16     8 o    0    1.83 331.4056 44.83766  5499.60  5197.83 1.90 1.85 -42.9 -0.400    19.70 20.95 01a59402o0614o 0x000000  -2.000000
59402.532647 20.137125      NaN     5     9 o    0    1.62 331.4056 44.83766  5517.61  5084.07 1.91 1.82 -12.9 -0.406    19.73 20.99 01a59402o0627o 0x000000   0.555556
59406.455371 18.967180      NaN    37    19 o    0    2.23 331.4056 44.83766  5456.90  5161.12 1.83 1.80 -24.1 -0.392    18.57 19.61 01a59406o0458o 0x000000   1.947368
59406.459520 19.454622      NaN     3    19 o    0    1.40 331.4056 44.83766  5439.11  5122.08 1.86 1.79 -24.6 -0.391    18.68 19.71 01a59406o0467o 0x000000   0.157895
59406.465047 19.051202      NaN    36    17 o    0    1.23 331.4056 44.83766  5497.72  5199.43 1.92 1.82 -21.0 -0.386    19.04 20.08 01a59406o0479o 0x000000   2.117647
59406.476125 18.220396      NaN    22    55 o    0    1.01 331.4056 44.83766  5517.01  5083.17 2.14 1.90  -7.3 -0.371    17.87 19.04 01a59406o0503o 0x100002   0.400000
59410.499302 19.419021      NaN    23    13 o    0    0.83 331.4056 44.83766  4144.82   800.30 2.10 2.08  26.1 -0.412    19.54 21.03 01a59410o0557o 0x000000   1.769231
59410.501142 19.743105      NaN    19     9 o    0    1.89 331.4056 44.83766  4123.95   761.04 2.21 2.17  26.9 -0.407    19.49 21.04 01a59410o0561o 0x000000   2.111111
59410.504843 20.103715      NaN   -36    11 o    0    1.50 331.4056 44.83766  4184.58   839.18 2.55 2.50  60.2 -0.367    19.31 21.02 01a59410o0569o 0x000000  -3.272727
59410.525902 20.009244      NaN   -10    12 o    0    1.86 331.4056 44.83766  6369.92  9846.28 2.95 2.76  10.6 -0.399    19.37 21.00 01a59410o0614o 0x000000  -0.833333
59414.482499 19.791368      NaN     2    14 o    0    1.54 331.4056 44.83766  4145.12   803.58 2.27 2.20  -9.7 -0.423    19.02 20.10 01a59414o0521o 0x000000   0.142857
59414.485284 19.142275      NaN    11    23 o    0    1.61 331.4056 44.83766  4124.08   764.44 2.19 2.06  -2.2 -0.415    18.78 19.77 01a59414o0527o 0x000000   0.478261
59414.488520 18.944322      NaN    12    28 o    0    0.96 331.4056 44.83766  4183.80   843.56 2.13 2.05 -16.9 -0.419    18.65 19.75 01a59414o0534o 0x000000   0.428571
59414.495934 19.950541      NaN     8    10 o    0    1.63 331.4056 44.83766  4203.80   725.37 2.14 1.97 -10.8 -0.418    19.41 20.66 01a59414o0550o 0x000000   0.800000
59416.445272 13.531350      NaN -8080  4681 o    0    1.16 331.4056 44.83766  8055.07  1778.86 2.37 2.07 -56.1 -0.427    12.60 12.52 02a59416o0432o 0x100002  -1.726127
59416.451252 12.528443      NaN  3020 10783 o    0    0.68 331.4056 44.83766  8081.38  1816.34 2.21 2.11 -77.7 -0.426    12.16 12.02 02a59416o0445o 0x100002   0.280070
59416.454083 12.091730      NaN 14845 12679 o    0    1.03 331.4056 44.83766  8019.74  1741.26 2.21 2.08  50.8 -0.415    12.31 12.31 02a59416o0451o 0x100002   1.170834
59416.480409 13.857417      NaN  1373  3009 o    0    0.89 331.4056 44.83766  8014.54  1860.42 2.12 2.05 -75.8 -0.457    13.99 13.83 02a59416o0507o 0x100002   0.456298
59418.470560 19.652575      NaN     5    15 o    0    2.05 331.4056 44.83766  1592.34  6884.18 2.13 1.79 -80.8 -0.415    18.99 19.39 01a59418o0505o 0x000000   0.333333
59418.472400 19.631075      NaN   -40    17 o    0    0.89 331.4056 44.83766  1571.63  6847.78 1.91 1.79 -75.5 -0.418    19.04 19.39 01a59418o0509o 0x000000  -2.352941
59418.476119 19.696897      NaN   -15    16 o    0    1.04 331.4056 44.83766  1631.43  6921.88 1.92 1.79 -62.5 -0.415    19.03 19.40 01a59418o0517o 0x000000  -0.937500
59418.481182 19.454622      NaN   -30    20 o    0    1.15 331.4056 44.83766  1649.87  6806.08 1.95 1.89 -44.3 -0.409    18.94 19.31 01a59418o0528o 0x000000  -1.500000
59420.475008 19.014394      NaN    -8    30 o    0    0.85 331.4056 44.83766  9989.58  7539.93 2.39 2.20 -67.2 -0.431    18.71 19.29 02a59420o0510o 0x000000  -0.266667
59420.476837 19.401649      NaN   -57    21 o    0    1.41 331.4056 44.83766 10007.83  7579.07 2.32 2.23  88.5 -0.435    18.85 19.32 02a59420o0514o 0x000000  -2.714286
59420.480507 19.454622      NaN   -32    20 o    0    1.50 331.4056 44.83766  9949.10  7503.86 2.35 2.23 -73.2 -0.445    18.90 19.37 02a59420o0522o 0x000000  -1.600000
59420.486472 19.155932      NaN    10    23 o    0    1.03 331.4056 44.83766  9929.34  7622.69 2.43 2.18  46.1 -0.433    18.86 19.35 02a59420o0535o 0x000000   0.434783
59420.491550 19.051202      NaN   -67    29 o    0    1.12 331.4056 44.83766    55.68  7516.95 2.12 1.77 -54.1 -0.432    18.66 19.24 02a59420o0546o 0x000000  -2.310345
59420.493379 19.454622      NaN   -26    20 o    0    1.22 331.4056 44.83766    75.22  7556.24 2.11 1.78 -54.0 -0.416    19.01 19.37 02a59420o0550o 0x000000  -1.300000
59422.434828 19.766969      NaN    -6    15 o    0    1.06 331.4056 44.83766  1592.19  6891.97 2.18 2.07 -80.7 -0.412    19.18 19.89 01a59422o0287o 0x000000  -0.400000
59422.437592 19.696897      NaN   -14    16 o    0    1.62 331.4056 44.83766  1572.25  6849.68 2.28 2.11 -74.8 -0.406    19.13 19.89 01a59422o0293o 0x000000  -0.875000
59422.442838 19.351140      NaN    12    18 o    0    0.83 331.4056 44.83766  1632.31  6928.46 2.51 2.41 -68.2 -0.399    19.00 19.89 01a59422o0304o 0x000000   0.666667
59422.478866 19.719755      NaN     2    15 o    0    2.26 331.4056 44.83766  1649.91  6812.50 2.67 2.59 -66.2 -0.404    18.95 19.88 01a59422o0381o 0x000000   0.133333
59424.437991 19.089302      NaN   -66    28 o    0    0.87 331.4056 44.83766  9985.65  7541.38 2.47 2.20 -59.1 -0.430    18.81 19.47 02a59424o0421o 0x000000  -2.357143
59424.439823 19.256669      NaN   -69    24 o    0    1.23 331.4056 44.83766 10006.94  7579.08 2.57 2.38 -66.4 -0.425    18.94 19.75 02a59424o0425o 0x000000  -2.875000
59424.445522 19.454622      NaN     3    19 o    0    0.78 331.4056 44.83766  9939.34  7505.07 2.49 2.36 -78.1 -0.426    19.08 20.05 02a59424o0437o 0x000000   0.157895
59424.450644 19.510313      NaN   -42    19 o    0    1.18 331.4056 44.83766  9923.36  7624.83 2.53 2.35 -65.9 -0.419    19.08 19.97 02a59424o0448o 0x000000  -2.210526
59424.524182 19.510313      NaN   -35    19 o    0    2.04 331.4056 44.83766 10511.99  3017.88 2.20 1.80 -55.1 -0.476    19.24 20.12 02a59424o0606o 0x000000  -1.842105
59426.491481 19.922338      NaN   -24    13 o    0    2.41 331.4056 44.83766 10497.05  9911.79 2.34 2.07  66.6 -0.396    19.43 20.71 01a59426o0543o 0x000000  -1.846154
59426.494710 19.334813      NaN    25    14 o    0    2.53 331.4056 44.83766 10519.92  9949.91 2.29 2.05  66.4 -0.425    19.48 20.71 01a59426o0550o 0x000000   1.785714
59426.501169 20.103715      NaN   -10    11 o    0    1.79 331.4056 44.83766 10456.15  9872.07 2.30 2.00  72.8 -0.406    19.48 20.65 01a59426o0564o 0x000000  -0.909091
59426.504397 19.589310      NaN    11    14 o    0    0.83 331.4056 44.83766   321.66 10042.05 2.09 1.76 -73.3 -0.459    19.51 20.68 01a59426o0571o 0x000000   0.785714
59426.507619 19.979496      NaN     4    11 o    0    1.29 331.4056 44.83766   344.17 10081.75 2.05 1.73 -73.8 -0.458    19.49 20.66 01a59426o0578o 0x000000   0.363636
59426.511330 20.009244      NaN   -60    12 o    0    1.48 331.4056 44.83766 10441.50  9989.19 2.28 2.03  72.8 -0.416    19.43 20.65 01a59426o0586o 0x000000  -5.000000
59426.513632 19.922338      NaN    -2    13 o    0    0.80 331.4056 44.83766   281.54  9999.36 1.99 1.69 -75.5 -0.471    19.54 20.66 01a59426o0591o 0x000000  -0.153846
59426.548058 20.103715      NaN   -14    11 o    0    1.30 331.4056 44.83766   269.02 10111.12 1.99 1.64 -75.6 -0.485    19.54 20.69 01a59426o0665o 0x000000  -1.272727
59428.515498 19.609992      NaN    10    14 o    0    1.30 331.4056 44.83766  9379.00  6992.80 2.72 2.02 -61.4 -0.461    19.52 20.91 02a59428o0354o 0x000000   0.714286
59428.519237 19.766969      NaN     3    14 o    0    1.54 331.4056 44.83766  9359.03  6952.24 2.71 2.07 -63.2 -0.461    19.53 20.93 02a59428o0362o 0x000000   0.214286
59428.529404 19.766969      NaN    12    11 o    0    1.99 331.4056 44.83766  9418.57  7035.19 2.64 2.06 -63.0 -0.464    19.51 20.93 02a59428o0384o 0x000000   1.090909
59428.534557 19.367717      NaN    11    18 o    0    0.76 331.4056 44.83766  9439.62  6920.79 2.58 1.99 -62.4 -0.470    19.57 20.87 02a59428o0395o 0x000000   0.611111
59432.515898 20.009244      NaN    -5    12 o    0    1.09 331.4056 44.83766  9375.70  6991.65 2.19 2.09 -78.0 -0.469    19.59 20.93 02a59432o0554o 0x000000  -0.416667
59432.519166 20.009244      NaN     0    12 o    0    1.68 331.4056 44.83766  9356.52  6952.10 2.28 2.04 -64.2 -0.467    19.60 20.91 02a59432o0561o 0x000000   0.000000
59432.548800 19.241693      NaN    31    14 o    0    1.10 331.4056 44.83766  9409.75  7031.27 2.20 2.17  71.9 -0.462    19.59 20.96 02a59432o0625o 0x000000   2.214286
59432.558462 19.922338      NaN   -40    13 o    0    1.01 331.4056 44.83766  9434.36  6917.81 2.18 2.11 -81.5 -0.468    19.62 20.94 02a59432o0646o 0x000000  -3.076923
59436.383136 20.009244      NaN   -16    12 o    0    1.43 331.4056 44.83766  1220.94  5523.24 2.25 1.92 -60.7 -0.486    19.51 21.00 02a59436o0327o 0x000000  -1.333333
59436.389009 19.922338      NaN   -28    13 o    0    1.42 331.4056 44.83766  1244.96  5559.99 2.28 1.94 -60.8 -0.485    19.48 20.97 02a59436o0338o 0x000000  -2.153846
59436.402501 20.009244      NaN   -16    12 o    0    1.42 331.4056 44.83766  1190.94  5480.13 2.23 1.90 -60.0 -0.483    19.55 20.96 02a59436o0364o 0x000000  -1.333333
59436.426342 19.766969      NaN    -5    15 o    0    0.78 331.4056 44.83766  1175.98  5601.90 2.19 1.93 -60.6 -0.483    19.57 20.99 02a59436o0415o 0x000000  -0.333333
59440.366083 19.841877      NaN   -31    14 o    0    1.29 331.4056 44.83766  1220.83  5522.94 2.18 2.04  31.7 -0.453    19.43 20.68 02a59440o0294o 0x000000  -2.214286
59440.382759 20.009244      NaN    -4    12 o    0    1.72 331.4056 44.83766  1252.13  5563.94 2.07 2.00 -67.3 -0.474    19.53 20.83 02a59440o0328o 0x000000  -0.333333
59440.389488 19.841877      NaN   -27    14 o    0    1.11 331.4056 44.83766  1189.93  5483.04 2.07 1.99 -62.6 -0.473    19.54 20.81 02a59440o0341o 0x000000  -1.928571
59440.395762 19.791368      NaN     2    14 o    0    1.05 331.4056 44.83766  1172.43  5598.81 2.06 1.96 -62.8 -0.481    19.55 20.83 02a59440o0353o 0x000000   0.142857
59444.384476 19.318728      NaN    14    18 o    0    0.98 331.4056 44.83766  8995.23  5634.90 2.10 1.96  66.2 -0.458    19.25 19.97 02a59444o0338o 0x000000   0.777778
59444.389862 19.549093      NaN    10    15 o    0    1.30 331.4056 44.83766  9017.02  5671.51 2.13 1.98  61.2 -0.454    19.26 19.98 02a59444o0348o 0x000000   0.666667
59444.396648 19.696897      NaN     0    16 o    0    1.19 331.4056 44.83766  8960.98  5597.80 2.13 1.99  61.3 -0.455    19.23 20.00 02a59444o0361o 0x000000   0.000000
59444.427784 18.867907 0.316234   103    30 o    0    0.79 331.4056 44.83766  8950.04  5724.82 2.20 2.00  43.7 -0.452    19.25 20.07 02a59444o0426o 0x000000   3.433333
59446.411127 19.841877      NaN   -12    14 o    0    1.46 331.4056 44.83766  8523.05  3071.21 1.99 1.90 -38.3 -0.435    19.25 19.79 01a59446o0405o 0x000000  -0.857143
59446.412971 19.302877      NaN    21    16 o    0    1.28 331.4056 44.83766  8503.32  3031.57 2.02 1.94 -22.4 -0.419    19.25 19.80 01a59446o0409o 0x000000   1.312500
59446.416292 19.766969      NaN   -17    15 o    0    1.36 331.4056 44.83766  8564.27  3110.88 2.14 1.96 -11.5 -0.418    19.24 19.81 01a59446o0416o 0x000000  -1.133333
59446.426515 19.212347      NaN   -21    25 o    0    0.98 331.4056 44.83766  8583.87  2994.00 2.66 2.52 -52.6 -0.404    18.94 19.79 01a59446o0438o 0x000000  -0.840000
59448.369787 19.014394      NaN    27    21 o    0    1.77 331.4056 44.83766  8990.66  5632.92 2.24 2.12 -86.3 -0.446    18.76 19.09 02a59448o0313o 0x000000   1.285714
59448.373909 19.169763      NaN    -3    26 o    0    0.86 331.4056 44.83766  9016.78  5669.81 2.27 2.14  76.3 -0.434    18.75 19.10 02a59448o0322o 0x000000  -0.115385
59448.376755 19.155932      NaN     7    24 o    0    0.95 331.4056 44.83766  8953.17  5596.89 2.21 2.07  88.2 -0.452    18.84 19.11 02a59448o0328o 0x000000   0.291667
59448.400844 19.115465      NaN     1    27 o    0    0.95 331.4056 44.83766  8941.93  5717.92 2.28 2.11  56.3 -0.440    18.74 19.13 02a59448o0380o 0x000000   0.037037
59452.398870 19.401649      NaN    21    14 o    0    1.65 331.4056 44.83766  2301.07  1574.64 2.14 1.91 -54.1 -0.493    19.25 20.04 02a59452o0376o 0x000000   1.500000
59452.404698 17.729132 0.132947   294    36 o    0    3.14 331.4056 44.83766  2324.21  1618.68 2.04 1.88 -52.3 -0.491    19.29 20.04 02a59452o0387o 0x000000   8.166667
59452.439998 19.155932      NaN    31    16 o    0    1.53 331.4056 44.83766  2276.05  1543.86 2.05 1.93 -53.6 -0.491    19.25 19.99 02a59452o0463o 0x000000   1.937500
59452.461266 19.631075      NaN   -31    17 o    0    1.21 331.4056 44.83766  8334.43  8917.67 2.30 2.08 -63.1 -0.443    19.26 19.98 02a59452o0509o 0x000000  -1.823529
59454.385317 19.743105      NaN    19     9 o    0    1.58 331.4056 44.83766  4570.79  3238.50 1.92 1.90 -54.7 -0.423    19.53 20.53 01a59454o0322o 0x000000   2.111111
59454.391977 20.009244      NaN   -12    12 o    0    0.94 331.4056 44.83766  4550.41  3200.18 1.93 1.90 -55.8 -0.419    19.52 20.49 01a59454o0335o 0x000000  -1.000000
59454.398621 19.696897      NaN    18    10 o    0    1.51 331.4056 44.83766  4608.89  3278.39 2.04 1.91  47.2 -0.411    19.47 20.46 01a59454o0348o 0x000000   1.800000
59454.404734 20.321591      NaN   -31     9 o    0    2.08 331.4056 44.83766  4626.15  3162.75 2.05 2.00  13.4 -0.409    19.45 20.42 01a59454o0360o 0x000000  -3.444444
59456.455130 19.841877      NaN   -13    14 o    0    0.99 331.4056 44.83766  8279.21  8998.51 2.16 2.12 -83.6 -0.462    19.56 20.75 02a59456o0495o 0x000000  -0.928571
59456.459273 19.384550      NaN    25    13 o    0    1.22 331.4056 44.83766  8260.05  8958.35 2.11 2.05  71.5 -0.464    19.55 20.74 02a59456o0504o 0x000000   1.923077
59456.464386 19.743105      NaN     4    14 o    0    1.00 331.4056 44.83766  8318.68  9038.28 2.13 2.04  55.1 -0.466    19.56 20.72 02a59456o0515o 0x000000   0.285714
59456.499719 20.009244      NaN   -36    12 o    0    1.84 331.4056 44.83766  8329.51  8924.28 2.58 2.09  37.4 -0.453    19.42 20.68 02a59456o0591o 0x000000  -3.000000
59458.388737 20.207197      NaN   -22    10 o    0    1.14 331.4056 44.83766 10192.18  8961.85 2.11 1.98 -53.3 -0.418    19.78 21.26 01a59458o0273o 0x000000  -2.200000
59458.390578 19.950541      NaN    11     9 o    0    1.75 331.4056 44.83766 10173.24  8917.02 2.14 1.96 -59.2 -0.409    19.81 21.27 01a59458o0277o 0x000000   1.222222
59458.394477 19.631075      NaN    24     9 o    0    1.76 331.4056 44.83766 10230.58  9002.65 2.34 2.06 -55.2 -0.400    19.74 21.23 01a59458o0284o 0x000000   2.666667
59458.400639 20.321591      NaN   -21     9 o    0    1.42 331.4056 44.83766 10248.75  8886.68 2.22 1.95 -63.5 -0.413    19.79 21.25 01a59458o0296o 0x000000  -2.333333
59458.449865 20.009244      NaN   -34    12 o    0    1.39 331.4056 44.83766  9885.48  1546.26 2.29 1.99 -54.2 -0.462    19.72 21.15 01a59458o0401o 0x000000  -2.833333
59458.453103 20.009244      NaN     0    12 o    0    1.14 331.4056 44.83766  9906.03  1583.75 2.35 2.06 -48.0 -0.437    19.65 21.12 01a59458o0408o 0x000000   0.000000
59458.460053 20.207197      NaN   -36    10 o    0    1.70 331.4056 44.83766  9850.83  1508.45 2.28 1.96 -57.0 -0.439    19.68 21.08 01a59458o0423o 0x000000  -3.600000
59458.469840 19.436675      NaN    22    13 o    0    1.02 331.4056 44.83766  9834.11  1627.56 2.19 1.89 -55.7 -0.466    19.69 21.01 01a59458o0444o 0x000000   1.692308
59462.371480 19.841877      NaN    15     9 o    0    1.15 331.4056 44.83766 10195.81  8956.19 2.07 1.93 -66.3 -0.422    19.83 21.24 01a59462o0339o 0x000000   1.666667
59462.374241 20.321591      NaN    -8     9 o    0    1.59 331.4056 44.83766 10176.93  8915.60 2.06 1.88 -60.8 -0.428    19.84 21.25 01a59462o0345o 0x000000  -0.888889
59462.377924 20.039830      NaN     8     9 o    0    1.45 331.4056 44.83766 10235.81  8996.81 2.02 1.88 -68.1 -0.426    19.83 21.26 01a59462o0353o 0x000000   0.888889
59462.390875 20.282105      NaN     7     7 o    0    2.29 331.4056 44.83766 10253.54  8881.18 1.97 1.92 -67.5 -0.425    19.84 21.28 01a59462o0378o 0x000000   1.000000
59462.432362 19.894850      NaN    13     9 o    0    1.87 331.4056 44.83766  9884.11  1547.72 2.20 1.86 -52.3 -0.459    19.85 21.24 01a59462o0464o 0x000000   1.444444
59462.435646 19.894850      NaN     1    13 o    0    1.19 331.4056 44.83766  9903.65  1586.05 2.07 1.79 -50.3 -0.476    19.90 21.24 01a59462o0471o 0x000000   0.076923
59462.440762 19.631075      NaN    18    11 o    0    1.37 331.4056 44.83766  9848.19  1510.76 2.05 1.80 -54.5 -0.479    19.83 21.25 01a59462o0482o 0x000000   1.636364
59462.475044 19.816329      NaN    10    11 o    0    1.37 331.4056 44.83766  9839.18  1625.88 2.18 1.86 -49.9 -0.456    19.75 21.21 01a59462o0555o 0x000000   0.909091
59466.434939 19.014394      NaN    42    16 o    0    1.16 331.4056 44.83766  6973.86  5703.42 3.21 2.83  27.2 -0.403    19.16 20.77 01a59466o0454o 0x000000   2.625000
59466.437860 19.841877      NaN    -1    14 o    0    1.42 331.4056 44.83766  6994.48  5740.74 3.07 2.77  28.9 -0.416    19.22 20.78 01a59466o0460o 0x000000  -0.071429
59466.466531 19.436675      NaN    13    16 o    0    0.89 331.4056 44.83766  6939.87  5662.66 3.28 2.84  34.9 -0.386    19.18 20.67 01a59466o0520o 0x000000   0.812500
59466.474444 19.367717      NaN    14    17 o    0    0.94 331.4056 44.83766  6925.40  5779.26 3.27 2.87  34.9 -0.382    19.22 20.73 01a59466o0537o 0x000000   0.823529
59470.415700 19.841877      NaN     6    12 o    0    1.51 331.4056 44.83766  6971.72  5703.99 2.70 2.66  -0.5 -0.456    19.37 21.07 01a59470o0439o 0x000000   0.500000
59470.418927 19.631075      NaN     9    14 o    0    1.01 331.4056 44.83766  6993.97  5741.42 2.73 2.66   9.8 -0.454    19.36 21.06 01a59470o0446o 0x000000   0.642857
59470.454216 19.841877      NaN     6    12 o    0    1.29 331.4056 44.83766  6939.58  5662.63 2.77 2.69  22.6 -0.450    19.33 20.98 01a59470o0521o 0x000000   0.500000
59470.459393 19.491430      NaN    13    15 o    0    0.83 331.4056 44.83766  6925.74  5779.80 2.69 2.60 -53.0 -0.463    19.32 20.96 01a59470o0532o 0x000000   0.866667
59472.422541 19.841877      NaN     0    14 o    0    1.05 331.4056 44.83766  3483.81  6733.31 1.94 1.87  19.2 -0.468    19.42 20.39 02a59472o0156o 0x000000   0.000000
59472.425750 19.766969      NaN   -33    15 o    0    1.78 331.4056 44.83766  3463.87  6695.60 1.93 1.87  18.6 -0.462    19.16 20.14 02a59472o0163o 0x000000  -2.200000
59472.430862 19.922338      NaN   -25    13 o    0    0.99 331.4056 44.83766  3520.40  6772.28 1.91 1.87   7.8 -0.459    19.35 20.32 02a59472o0174o 0x000000  -1.923077
59472.441009 19.696897      NaN    -4    16 o    0    0.86 331.4056 44.83766  3541.23  6655.05 1.93 1.85  23.0 -0.458    19.46 20.51 02a59472o0196o 0x000000  -0.250000
59472.458451 19.950541 0.314292    38    11 o    0    1.79 331.4056 44.83766  3500.80  6711.70 1.87 1.83  -5.0 -0.481    19.52 20.70 02a59472o0234o 0x000000   3.454545
59478.382551 18.424171      NaN    68    29 o    0    1.01 331.4056 44.83766  5998.19  1871.56 2.71 2.66  23.5 -0.482    18.57 19.26 01a59478o0383o 0x000000   2.344828
59478.385775 18.816441      NaN    21    29 o    0    1.04 331.4056 44.83766  6019.03  1909.68 2.73 2.68   8.4 -0.481    18.56 19.25 01a59478o0390o 0x000000   0.724138
