         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
57953.377887 20.103715      NaN    -2    11 o    0   1.14 243.58617 3.23197  3246.65  6669.81  2.12 2.02  38.3 -0.505    19.44 20.57 02a57953o0142o 0x000000 -0.181818
57953.387120 20.009244      NaN    -3    12 o    0   1.26 243.58617 3.23197  3268.56  6552.75  2.20 2.11  42.3 -0.491    19.38 20.53 02a57953o0160o 0x000000 -0.250000
57955.356859 19.696897      NaN   -12    16 o    0   1.11 243.58617 3.23197  5979.47  3714.57  3.49 3.19 -85.4 -0.416    19.11 20.69 01a57955o0236o 0x000000 -0.750000
57955.365638 19.766969      NaN    -5    15 o    0   0.89 243.58617 3.23197  6004.13  3786.57  3.46 3.09 -84.6 -0.411    19.14 20.71 01a57955o0254o 0x000000 -0.333333
57955.374953 19.766969      NaN   -38    15 o    0   1.09 243.58617 3.23197  5950.84  3744.58  3.59 3.15 -87.3 -0.411    19.09 20.70 01a57955o0273o 0x000000 -2.533333
57955.383809 19.696897      NaN    -7    16 o    0   0.85 243.58617 3.23197  5937.06  3894.18  3.50 3.00 -85.3 -0.419    19.09 20.60 01a57955o0291o 0x000000 -0.437500
57959.348620 19.569016      NaN    -9    18 o    0   0.98 243.58617 3.23197  3127.41  5123.97  4.21 4.10 -16.8 -0.362    18.93 20.96 01a57959o0219o 0x000000 -0.500000
57959.357424 19.631075      NaN    -8    17 o    0   1.00 243.58617 3.23197  3153.24  5196.93  4.15 3.74 -88.2 -0.374    18.97 20.90 01a57959o0237o 0x000000 -0.470588
57959.366735 19.766969      NaN   -10    15 o    0   1.14 243.58617 3.23197  3099.14  5155.81  4.09 3.06 -89.0 -0.402    19.05 20.84 01a57959o0256o 0x000000 -0.666667
57959.375622 19.569016      NaN     6    16 o    0   1.10 243.58617 3.23197  3085.65  5304.92  4.26 3.27 -87.9 -0.385    19.00 20.78 01a57959o0274o 0x000000  0.375000
57961.358941 20.321591      NaN    -2     9 o    0   1.41 243.58617 3.23197  6921.95  8169.24  2.19 2.10 -40.9 -0.457    19.69 21.03 02a57961o0196o 0x000000 -0.222222
57961.367912 20.244005      NaN     2     9 o    0   1.30 243.58617 3.23197  6902.59  8130.31  2.24 2.14 -51.6 -0.447    19.64 20.99 02a57961o0214o 0x000000  0.222222
57961.377463 20.071303      NaN     7     9 o    0   0.83 243.58617 3.23197  6962.67  8207.50  2.20 2.09 -45.2 -0.453    19.66 21.00 02a57961o0233o 0x000000  0.777778
57961.386551 20.594452      NaN   -17     7 o    0   1.84 243.58617 3.23197  6983.46  8090.68  2.25 2.14 -45.5 -0.450    19.65 21.02 02a57961o0251o 0x000000 -2.428571
57969.332764 19.014394      NaN    21    23 o    0   0.95 243.58617 3.23197  6183.88  7952.95  2.31 2.30  10.1 -0.475    18.96 19.63 02a57969o0187o 0x000000  0.913043
57969.341775 19.510313      NaN   -11    19 o    0   0.94 243.58617 3.23197  6166.67  7913.77  2.08 2.04 -43.7 -0.501    19.03 19.59 02a57969o0205o 0x000000 -0.578947
57969.350367 19.128787      NaN   -11    27 o    0   1.03 243.58617 3.23197  6226.62  7990.00  2.45 2.41 -24.3 -0.463    18.82 19.55 02a57969o0222o 0x000000 -0.407407
57969.359372 19.696897      NaN   -12    16 o    0   1.27 243.58617 3.23197  6246.26  7873.76  2.13 2.05 -39.1 -0.501    18.95 19.51 02a57969o0240o 0x000000 -0.750000
57972.339375 18.684100      NaN    38    28 o    0   0.82 243.58617 3.23197  3480.11  3440.64  3.18 3.00  84.7 -0.438    18.46 19.33 01a57972o0044o 0x000000  1.357143
57972.347160 18.767304      NaN    26    29 o    0   1.25 243.58617 3.23197  3505.80  3507.34  3.46 3.23  85.2 -0.405    18.41 19.29 01a57972o0060o 0x000000  0.896552
57972.354465 19.002397      NaN     4    29 o    0   0.97 243.58617 3.23197  3451.96  3455.89  3.09 2.86  86.6 -0.441    18.47 19.24 01a57972o0075o 0x000000  0.137931
57972.362269 18.978793      NaN   -10    31 o    0   1.08 243.58617 3.23197  3440.24  3597.80  3.21 2.96  87.4 -0.424    18.38 19.17 01a57972o0091o 0x000000 -0.322581
57973.326707 19.038793      NaN    19    23 o    0   1.22 243.58617 3.23197  3747.01  8010.31  2.09 1.94 -41.9 -0.507    18.92 19.37 02a57973o0188o 0x000000  0.826087
57973.334422 18.711133      NaN    26    31 o    0   1.21 243.58617 3.23197  3728.39  7971.40  2.07 1.91 -40.5 -0.519    18.88 19.32 02a57973o0202o 0x000000  0.838710
57973.341320 18.534680      NaN    53    29 o    0   1.94 243.58617 3.23197  3786.97  8048.35  2.07 1.93 -30.0 -0.532    18.80 19.21 02a57973o0216o 0x000000  1.827586
57973.348336 18.757738      NaN    12    34 o    0   0.93 243.58617 3.23197  3808.39  7930.97  2.12 2.00 -22.0 -0.496    18.80 19.17 02a57973o0230o 0x000000  0.352941
57974.262203 19.652575      NaN     8    14 o    0   0.84 243.58617 3.23197  5784.08  7233.67  2.02 1.94 -56.9 -0.464    19.43 20.18 02a57974o0059o 0x000000  0.571429
57974.272057 19.766969      NaN     9    12 o    0   1.57 243.58617 3.23197  5768.02  7195.09  2.02 1.88 -58.4 -0.467    19.40 20.05 02a57974o0076o 0x000000  0.750000
57974.280443 20.103715      NaN    -4    11 o    0   1.52 243.58617 3.23197  5822.17  7273.39  2.02 1.88 -53.9 -0.475    19.34 19.99 02a57974o0091o 0x000000 -0.363636
57974.288600 19.491430      NaN    16    14 o    0   0.60 243.58617 3.23197  5847.31  7157.59  2.02 1.86 -51.3 -0.471    19.27 19.95 02a57974o0107o 0x000000  1.142857
57976.309935 19.529530      NaN    11    15 o    0   0.93 243.58617 3.23197  4234.17  2742.87  2.66 2.56  79.6 -0.478    19.24 20.52 01a57976o0130o 0x000000  0.733333
57976.318782 19.816329 0.353496    43    14 o    0   1.39 243.58617 3.23197  4259.75  2814.56  2.68 2.58  77.4 -0.475    19.19 20.34 01a57976o0147o 0x000000  3.071429
57976.327586 19.696897      NaN     0    16 o    0   1.13 243.58617 3.23197  4206.05  2769.52  2.65 2.52  79.3 -0.483    19.15 20.22 01a57976o0164o 0x000000  0.000000
57976.336402 19.696897      NaN   -12    16 o    0   1.26 243.58617 3.23197  4193.50  2917.10  2.67 2.49  89.4 -0.491    19.04 20.11 01a57976o0181o 0x000000 -0.750000
57978.302776 20.449472      NaN   -21     8 o    0   1.61 243.58617 3.23197  4585.68  6786.39  2.16 1.98 -51.4 -0.453    19.61 20.75 02a57978o0116o 0x000000 -2.625000
57978.311552 20.321591      NaN     0     9 o    0   1.28 243.58617 3.23197  4567.62  6747.43  2.18 2.00 -46.9 -0.465    19.59 20.81 02a57978o0133o 0x000000  0.000000
57978.320403 19.979496      NaN     7    10 o    0   0.91 243.58617 3.23197  4625.95  6824.37  2.17 1.98 -45.6 -0.458    19.58 20.80 02a57978o0150o 0x000000  0.700000
57978.329073 20.137125      NaN     5     9 o    0   1.48 243.58617 3.23197  4645.31  6708.50  2.21 2.02 -45.7 -0.450    19.60 20.82 02a57978o0167o 0x000000  0.555556
57980.298049 19.384550      NaN    19    15 o    0   1.08 243.58617 3.23197  3858.47  2081.68  3.05 2.91   6.9 -0.436    19.27 20.71 01a57980o0109o 0x000000  1.266667
57980.306906 20.009244      NaN   -18    12 o    0   1.29 243.58617 3.23197  3883.73  2152.73  2.96 2.81  10.9 -0.452    19.29 20.71 01a57980o0126o 0x000000 -1.500000
57980.315697 19.922338      NaN    -2    13 o    0   1.07 243.58617 3.23197  3830.83  2108.05  2.88 2.88   3.4 -0.448    19.29 20.69 01a57980o0143o 0x000000 -0.153846
57980.324578 19.472870      NaN    20    13 o    0   1.23 243.58617 3.23197  3818.91  2256.88  2.84 2.78   7.8 -0.460    19.30 20.65 01a57980o0160o 0x000000  1.538462
57988.265679 19.351140      NaN   -24    22 o    0   1.50 243.58617 3.23197  3786.08  2059.64  2.87 2.72  19.7 -0.454    18.57 20.14 01a57988o0092o 0x000000 -1.090909
57988.274434 18.574166      NaN   -21    45 o    0   0.98 243.58617 3.23197  3811.75  2131.77  2.96 2.90  10.6 -0.438    17.98 19.54 01a57988o0109o 0x100002 -0.466667
57988.283272 18.978793      NaN   -65    31 o    0   0.87 243.58617 3.23197  3758.87  2088.13  2.93 2.66   2.7 -0.470    18.40 19.91 01a57988o0126o 0x000000 -2.096774
57988.292052 19.128787      NaN   -26    27 o    0   1.24 243.58617 3.23197  3746.63  2237.76  2.84 2.72  18.8 -0.453    18.55 20.03 01a57988o0143o 0x000000 -0.962963
57994.241829 19.631075      NaN    12    13 o    0   1.06 243.58617 3.23197  3412.82  3014.67  2.01 1.91 -88.7 -0.441    19.30 19.95 02a57994o0021o 0x000000  0.923077
57994.245654 20.103715      NaN     3    10 o    0   1.86 243.58617 3.23197  3393.13  2976.27  2.04 1.95 -87.2 -0.440    19.26 19.97 02a57994o0028o 0x000000  0.300000
57994.251719 19.841877      NaN    -2    14 o    0   0.75 243.58617 3.23197  3451.79  3053.25  2.08 1.98  87.4 -0.444    19.27 19.98 02a57994o0039o 0x000000 -0.142857
57994.259360 19.743105      NaN     7    13 o    0   1.37 243.58617 3.23197  3470.03  2936.89  2.15 2.06 -74.6 -0.436    19.21 19.97 02a57994o0053o 0x000000  0.538462
57998.240091 19.351140      NaN    21    15 o    0   1.01 243.58617 3.23197  4849.13  1106.74  2.32 2.02 -68.2 -0.414    19.12 19.81 02a57998o0026o 0x000000  1.400000
57998.242082 19.841877      NaN   -12    14 o    0   1.58 243.58617 3.23197  4830.79  1066.94  2.23 1.95 -66.6 -0.420    19.20 19.83 02a57998o0030o 0x000000 -0.857143
57998.246136 19.841877      NaN    -8    14 o    0   1.53 243.58617 3.23197  4888.56  1145.15  2.31 2.02 -71.6 -0.415    19.17 19.83 02a57998o0038o 0x000000 -0.571429
57998.252261 19.334813      NaN    22    15 o    0   1.20 243.58617 3.23197  4906.79  1027.98  2.37 2.20 -68.9 -0.438    19.06 19.83 02a57998o0050o 0x000000  1.466667
58000.229606 18.757738      NaN   -44    38 o    0   1.03 243.58617 3.23197  6317.35  8862.24  3.66 3.31 -82.1 -0.435    18.49 19.47 01a58000o0023o 0x000000 -1.157895
58000.231514 18.684100      NaN    26    32 o    0   0.92 243.58617 3.23197  6339.58  8906.43  3.42 2.98 -83.7 -0.446    18.65 19.62 01a58000o0027o 0x000000  0.812500
58000.234856 18.921935      NaN    20    26 o    0   1.06 243.58617 3.23197  6282.57  8840.83  3.53 2.97 -82.4 -0.433    18.65 19.74 01a58000o0034o 0x000000  0.769231
58000.239653 19.014394      NaN   -13    30 o    0   0.96 243.58617 3.23197  6266.85  8976.44  3.67 3.18 -83.7 -0.407    18.66 19.79 01a58000o0044o 0x000000 -0.433333
58002.252483 19.038793      NaN    16    24 o    0   1.73 243.58617 3.23197  3153.28  9998.84  2.22 2.03  17.6 -0.496    18.74 19.13 02a58002o0008o 0x000000  0.666667
58002.259870 19.051202      NaN    -2    29 o    0   1.44 243.58617 3.23197  3211.44 10075.15  2.21 2.01  10.6 -0.484    18.76 19.09 02a58002o0023o 0x000000 -0.068966
58002.267249 19.256669      NaN   -29    24 o    0   1.63 243.58617 3.23197  3231.71  9956.70  2.19 1.96   9.1 -0.506    18.74 19.04 02a58002o0038o 0x000000 -1.208333
58006.233835 19.549093      NaN    16    13 o    0   1.01 243.58617 3.23197  2623.42  2461.74  2.65 2.43 -62.2 -0.408    19.21 20.40 02a58006o0009o 0x000000  1.230769
58006.239996 19.367717      NaN    26    13 o    0   1.15 243.58617 3.23197  2639.79  2344.89  2.55 2.31 -69.3 -0.419    19.31 20.52 02a58006o0022o 0x000000  2.000000
58010.223945 19.631075      NaN   -26    17 o    0   1.50 243.58617 3.23197  2966.92  1487.11  2.17 1.91  47.1 -0.521    18.89 19.44 02a58010o0008o 0x000000 -1.529412
58010.227238 20.009244      NaN    -2    12 o    0   1.72 243.58617 3.23197  2947.43  1448.25  2.21 1.98  45.5 -0.494    19.21 20.01 02a58010o0015o 0x000000 -0.166667
58010.232385 20.009244      NaN     0    12 o    0   1.18 243.58617 3.23197  3005.91  1526.17  2.31 2.08  47.0 -0.479    19.42 20.41 02a58010o0026o 0x000000  0.000000
58010.238945 20.103715      NaN   -17    11 o    0   1.08 243.58617 3.23197  3025.06  1409.01  2.22 2.02  46.4 -0.488    19.51 20.54 02a58010o0040o 0x000000 -1.545455
58012.221434 17.762888      NaN   -57    95 o    0   1.13 243.58617 3.23197  6431.02  8808.55  3.16 3.11  14.8 -0.425    17.14 18.26 01a58012o0023o 0x100002 -0.600000
58012.225237 16.961884      NaN    68   176 o    0   1.25 243.58617 3.23197  6450.64  8846.19  4.09 4.05  67.0 -0.404    16.95 18.54 01a58012o0031o 0x100002  0.386364
58012.230913 16.056615      NaN   412   320 o    0   0.93 243.58617 3.23197  6391.80  8767.13  3.04 2.93 -75.7 -0.442    16.33 17.56 01a58012o0043o 0x100002  1.287500
58012.237584 18.623526      NaN   -28    43 o    0   0.96 243.58617 3.23197  6376.11  8884.10  3.05 2.79 -78.8 -0.446    18.17 19.49 01a58012o0057o 0x100002 -0.651163
58024.239215 19.510313      NaN   -17    19 o    0   1.73 243.58617 3.23197  8012.75  7360.32  3.12 2.66 -83.6 -0.461    18.89 19.84 01a58024o0088o 0x000000 -0.894737
58024.245247 19.454622      NaN   -36    20 o    0   1.40 243.58617 3.23197  8035.75  7417.46  3.28 2.81 -85.3 -0.435    18.85 19.82 01a58024o0101o 0x000000 -1.800000
58024.251339 19.454622      NaN    -4    20 o    0   1.47 243.58617 3.23197  7980.68  7357.83  3.13 2.66 -82.7 -0.462    18.81 19.77 01a58024o0114o 0x000000 -0.200000
58024.257008 19.115465      NaN     7    25 o    0   0.79 243.58617 3.23197  7962.15  7492.07  3.32 2.89 -86.4 -0.436    18.75 19.74 01a58024o0126o 0x000000  0.280000
58026.246691 19.454622      NaN    -2    20 o    0   1.19 243.58617 3.23197  4345.08  1511.07  2.78 2.67  48.6 -0.385    18.69 19.59 02a58026o0105o 0x000000 -0.100000
58026.252939 19.454622      NaN    -2    20 o    0   1.18 243.58617 3.23197  4324.70  1472.47  2.52 2.39  45.0 -0.429    18.78 19.55 02a58026o0118o 0x000000 -0.100000
58026.258652 19.351140      NaN    -8    22 o    0   1.15 243.58617 3.23197  4382.16  1551.62  2.77 2.71  52.6 -0.382    18.68 19.51 02a58026o0130o 0x000000 -0.363636
58026.265054 19.026525      NaN    17    24 o    0   0.92 243.58617 3.23197  4403.70  1433.29  2.66 2.56  42.4 -0.395    18.68 19.45 02a58026o0143o 0x000000  0.708333
58028.247312 18.431198      NaN    40    38 o    0   0.91 243.58617 3.23197  5203.03  1069.00  3.23 3.17  24.0 -0.443    18.18 18.94 01a58028o0088o 0x000000  1.052632
58028.253366 18.504094      NaN    42    34 o    0   0.91 243.58617 3.23197  5227.49  1123.87  2.86 2.83  84.4 -0.480    18.23 18.97 01a58028o0101o 0x000000  1.235294
58028.258497 16.712347      NaN  -166   250 o    0   1.02 243.58617 3.23197  5171.32  1060.06  2.86 2.83 -61.0 -0.469    16.92 17.77 01a58028o0112o 0x100002 -0.664000
58028.263806 18.417189      NaN   -32    52 o    0   1.00 243.58617 3.23197  5153.64  1191.50  2.90 2.72  85.0 -0.487    17.87 18.75 01a58028o0123o 0x100002 -0.615385
58031.211204 18.729535      NaN   -80    39 o    0   1.00 243.58617 3.23197  7375.43   879.70  3.24 3.11 -80.7 -0.421    18.12 18.75 01a58031o0033o 0x000000 -2.051282
58031.217730 18.186107      NaN    43    50 o    0   1.31 243.58617 3.23197  7400.76   937.72  3.28 3.12 -76.6 -0.415    17.54 18.08 01a58031o0047o 0x100002  0.860000
58031.225584 18.649074      NaN   -22    42 o    0   1.03 243.58617 3.23197  7347.27   884.58  3.66 3.38 -83.7 -0.403    18.00 18.63 01a58031o0064o 0x100002 -0.523810
58031.233525 18.024380      NaN     5    73 o    0   1.00 243.58617 3.23197  7334.02  1024.74  3.54 3.41 -74.6 -0.415    17.51 18.04 01a58031o0081o 0x100002  0.068493
58034.245729 19.631075      NaN     9    14 o    0   1.67 243.58617 3.23197  2665.23  3066.69  2.06 1.97 -82.8 -0.446    19.10 19.90 02a58034o0116o 0x000000  0.642857
58034.250884 19.631075      NaN   -42    17 o    0   1.73 243.58617 3.23197  2645.55  3028.32  2.00 1.93 -68.3 -0.460    18.83 19.51 02a58034o0127o 0x000000 -2.470588
58034.256255 18.816441      NaN   -12    36 o    0   1.08 243.58617 3.23197  2703.73  3106.33  2.07 1.99 -73.0 -0.463    18.25 18.78 02a58034o0138o 0x000000 -0.333333
58036.239933 18.967180      NaN    16    26 o    0   0.92 243.58617 3.23197  8026.15  8601.83  3.10 2.62 -88.0 -0.451    18.51 19.81 01a58036o0105o 0x000000  0.615385
58036.245723 19.169763      NaN     9    23 o    0   1.66 243.58617 3.23197  8048.56  8655.11  3.16 2.73 -88.9 -0.432    18.45 19.76 01a58036o0117o 0x000000  0.391304
58044.207451 18.014729      NaN    37    63 o    0   0.96 243.58617 3.23197  6490.25  7363.63  2.89 2.64 -82.9 -0.469    17.70 18.63 01a58044o0045o 0x100002  0.587302
58044.214742 18.504094      NaN   -84    48 o    0   1.02 243.58617 3.23197  6515.37  7420.93  2.86 2.62 -83.4 -0.477    17.78 18.72 01a58044o0060o 0x100002 -1.750000
58128.669813 18.504094      NaN   -68    48 o    0   1.11 243.58617 3.23197  4618.66  4140.50  4.02 3.32 -86.2 -0.399    17.72 18.57 01a58128o0881o 0x100002 -1.416667
58130.668017 19.631075      NaN   -53    17 o    0   1.40 243.58617 3.23197  9046.89   242.25  3.21 2.37  41.0 -0.379    19.17 20.13 02a58130o0923o 0x000000 -3.117647
58130.677300 18.757738      NaN    -2    38 o    0   0.92 243.58617 3.23197  9067.10   282.37  3.23 2.48  43.5 -0.392    18.39 18.91 02a58130o0940o 0x000000 -0.052632
58149.579331 19.922338      NaN    -3    13 o    0   1.31 243.58617 3.23197  5323.09   548.53  3.26 3.00  80.1 -0.438    19.12 20.96 01a58149o0773o 0x000000 -0.230769
58149.586153 19.841877      NaN   -16    14 o    0   0.79 243.58617 3.23197  5303.50   500.39  3.22 3.01  76.7 -0.434    19.16 21.00 01a58149o0787o 0x000000 -1.142857
58149.592674 19.287255      NaN    28    14 o    0   1.14 243.58617 3.23197  5362.90   568.89  3.39 3.15  81.0 -0.417    19.14 21.03 01a58149o0800o 0x000000  2.000000
58149.599476 19.696897      NaN    -5    16 o    0   1.28 243.58617 3.23197  5383.50   441.39  3.83 3.57   2.7 -0.395    18.94 20.97 01a58149o0814o 0x000000 -0.312500
58180.570442 18.910912      NaN    27    24 o    0   1.66 243.58617 3.23197  2243.50  3350.58  3.15 2.89 -86.0 -0.457    18.52 19.46 01a58180o0611o 0x000000  1.125000
58180.578383 17.081147      NaN    60   158 o    0   1.01 243.58617 3.23197  2226.50  3289.10  3.16 3.02 -77.9 -0.440    16.43 18.07 01a58180o0628o 0x100002  0.379747
58180.586406 17.288904      NaN   -38   147 o    0   1.08 243.58617 3.23197  2287.01  3342.86  3.05 2.95 -87.1 -0.471    16.78 17.91 01a58180o0645o 0x100002 -0.258503
58180.594290 19.051202      NaN    -4    29 o    0   1.41 243.58617 3.23197  2306.04  3202.55  2.73 2.69  85.1 -0.494    18.03 18.95 01a58180o0662o 0x000000 -0.137931
58182.659505 15.328448      NaN   790   631 o    0   1.57 243.58617 3.23197  3382.79  1210.72  2.65 2.57  86.8 -0.404    15.33 15.33 02a58182o0931o 0x100002  1.251981
58184.658346 18.702047      NaN   -22    40 o    0   1.26 243.58617 3.23197  5986.15  7568.64  4.24 3.04 -81.8 -0.396    18.45 19.35 01a58184o0922o 0x100002 -0.550000
58196.655341 15.369689      NaN  -114   861 o    0   1.35 243.58617 3.23197  6630.58  8377.07  4.34 3.33 -80.0 -0.401    15.46 16.06 01a58196o0582o 0x100002 -0.132404
58206.557796 19.401649      NaN   -28    21 o    0   0.93 243.58617 3.23197  8197.49 10258.53  2.18 1.94  27.6 -0.495    19.15 19.79 02a58206o0718o 0x000000 -1.333333
58206.558251 19.510313      NaN    -5    19 o    0   0.94 243.58617 3.23197  8414.54   470.08  2.44 2.00  46.6 -0.441    19.16 19.76 02a58206o0719o 0x000000 -0.263158
58206.570915 19.256669      NaN    12    20 o    0   1.11 243.58617 3.23197  8434.45   509.66  2.60 2.00  45.8 -0.421    19.19 19.79 02a58206o0745o 0x000000  0.600000
58206.573146 19.183773      NaN    14    21 o    0   0.91 243.58617 3.23197  8215.38 10301.15  2.20 1.87  24.9 -0.503    19.18 19.82 02a58206o0749o 0x000000  0.666667
58206.581302 19.549093      NaN     1    18 o    0   1.10 243.58617 3.23197  8376.34   434.18  2.46 2.02  43.1 -0.432    19.18 19.80 02a58206o0764o 0x000000  0.055556
58206.583392 19.696897      NaN   -29    16 o    0   1.44 243.58617 3.23197  8157.29 10222.59  2.18 1.89  27.7 -0.482    19.16 19.84 02a58206o0768o 0x000000 -1.812500
58206.591034 19.454622      NaN    -3    20 o    0   0.72 243.58617 3.23197  8354.02   553.02  2.43 1.96  47.9 -0.448    19.20 19.82 02a58206o0782o 0x000000 -0.150000
58206.592967 19.569016      NaN   -17    18 o    0   1.14 243.58617 3.23197  8136.94 10342.21  2.17 1.90  26.0 -0.500    19.23 19.85 02a58206o0786o 0x000000 -0.944444
58208.430255 18.136622      NaN    67    45 o    0   1.02 243.58617 3.23197  2521.29  3834.58  3.09 2.62 -89.4 -0.485    18.02 18.54 01a58208o0156o 0x100002  1.488889
58208.431171 18.649074      NaN   -56    42 o    0   1.04 243.58617 3.23197  2501.81  3794.62  3.11 2.63 -88.5 -0.477    17.93 18.54 01a58208o0158o 0x100002 -1.333333
58208.440560 18.249822      NaN    80    34 o    0   1.96 243.58617 3.23197  2563.25  3857.52  3.11 2.80  82.8 -0.478    18.00 18.59 01a58208o0177o 0x000000  2.352941
58208.447235 18.526952      NaN     0    47 o    0   1.07 243.58617 3.23197  2583.30  3730.89  3.56 3.17 -89.6 -0.433    17.89 18.64 01a58208o0191o 0x100002  0.000000
58220.598114 19.868040      NaN     2    13 o    0   1.22 243.58617 3.23197  6398.48  7589.82  3.77 2.94 -83.6 -0.413    19.33 21.11 01a58220o0808o 0x000000  0.153846
