         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
57992.447703 19.841877      NaN   -43    14 o    0   3.28 355.44496 -1.35092  1149.51  2711.87 3.06 2.81  78.4 -0.446    19.40 21.12 01a57992o0364o 0x000000  -3.071429
57992.454849 20.009244      NaN   -34    12 o    0   3.65 355.44496 -1.35092  1129.12  2646.86 3.06 2.67  82.6 -0.463    19.41 21.10 01a57992o0378o 0x000000  -2.833333
57992.462581 20.009244      NaN   -40    12 o    0   2.64 355.44496 -1.35092  1188.78  2697.61 3.18 2.91  80.7 -0.443    19.37 21.08 01a57992o0393o 0x000000  -3.333333
57992.469705 19.841877      NaN     0    14 o    0   2.78 355.44496 -1.35092  1207.03  2555.06 3.12 2.64  81.3 -0.461    19.38 21.06 01a57992o0407o 0x000000   0.000000
57994.482914 20.103715      NaN   -40    11 o    0   6.01 355.44496 -1.35092  9301.49  3876.37 2.18 2.16 -51.0 -0.470    19.64 20.99 02a57994o0454o 0x000000  -3.636364
57994.490855 20.321591      NaN   -49     9 o    0   7.63 355.44496 -1.35092  9282.38  3841.28 2.10 2.07 -89.4 -0.478    19.68 21.00 02a57994o0468o 0x000000  -5.444444
57994.499117 20.207197      NaN   -38    10 o    0   6.40 355.44496 -1.35092  9342.33  3919.61 2.21 2.14  79.0 -0.459    19.68 21.03 02a57994o0483o 0x000000  -3.800000
57994.507566 20.103715      NaN    -5    11 o    0   3.03 355.44496 -1.35092  9365.76  3802.80 2.21 2.13  81.9 -0.469    19.67 21.07 02a57994o0497o 0x000000  -0.454545
57996.451982 19.841877      NaN   -97    14 o    0   2.59 355.44496 -1.35092  8122.04  3317.53 3.54 3.19  -8.3 -0.397    19.07 20.59 01a57996o0265o 0x000000  -6.928571
57996.460048 19.569016      NaN   -80    18 o    0   1.82 355.44496 -1.35092  8160.66  3324.56 4.10 3.37  -6.3 -0.384    19.07 20.79 01a57996o0281o 0x000000  -4.444444
57996.461048 19.766969      NaN   -76    15 o    0   2.06 355.44496 -1.35092  8102.18  3243.53 3.49 3.32 -11.4 -0.405    19.16 20.80 01a57996o0283o 0x000000  -5.066667
57996.473950 19.841877      NaN   -39    14 o    0   2.66 355.44496 -1.35092  8181.95  3155.90 3.38 3.06 -80.3 -0.414    19.29 20.97 01a57996o0308o 0x000000  -2.785714
57998.441275 19.256669      NaN   -30    24 o    0   1.75 355.44496 -1.35092  9483.62  8473.15 2.13 1.86  41.3 -0.493    19.28 19.91 02a57998o0383o 0x000000  -1.250000
57998.448902 19.569016      NaN   -20    18 o    0   3.20 355.44496 -1.35092  9501.45  8514.39 2.11 1.87  39.3 -0.493    19.30 19.93 02a57998o0398o 0x000000  -1.111111
57998.456529 19.510313      NaN   -52    19 o    0   4.23 355.44496 -1.35092  9440.82  8438.31 2.10 1.90  41.7 -0.474    19.31 19.96 02a57998o0413o 0x000000  -2.736842
57998.464135 19.212347      NaN   -27    25 o    0   2.38 355.44496 -1.35092  9419.39  8558.77 2.10 1.84  42.8 -0.482    19.33 19.97 02a57998o0428o 0x000000  -1.080000
58000.387261 18.878500      NaN   -98    34 o    0   1.29 355.44496 -1.35092   149.65  2863.34 3.65 3.34  67.8 -0.414    18.42 19.45 01a58000o0341o 0x000000  -2.882353
58000.393668 18.978793      NaN   -70    31 o    0   1.67 355.44496 -1.35092   129.07  2803.64 3.66 3.13  85.0 -0.444    18.45 19.48 01a58000o0354o 0x000000  -2.258065
58000.399925 19.089302      NaN   -37    28 o    0   1.62 355.44496 -1.35092   188.94  2862.40 3.45 2.77  81.1 -0.456    18.58 19.50 01a58000o0367o 0x000000  -1.321429
58000.402768 18.847027      NaN  -153    35 o    0   1.37 355.44496 -1.35092  9893.23  2776.75 4.72 4.12 -11.8 -0.330    18.28 19.55 01a58000o0373o 0x000000  -4.371429
58000.406161 19.014394      NaN   -69    30 o    0   1.56 355.44496 -1.35092   206.82  2725.91 3.56 2.78  80.5 -0.454    18.55 19.46 01a58000o0380o 0x000000  -2.300000
58000.409084 18.978793      NaN  -125    31 o    0   1.17 355.44496 -1.35092  9874.72  2717.89 3.93 2.88 -84.2 -0.436    18.58 19.57 01a58000o0386o 0x000000  -4.032258
58000.415353 18.910912      NaN  -101    33 o    0   1.04 355.44496 -1.35092  9934.45  2773.18 4.06 2.92 -86.2 -0.424    18.57 19.59 01a58000o0399o 0x000000  -3.060606
58000.421632 19.051202      NaN   -67    29 o    0   1.48 355.44496 -1.35092  9954.90  2634.06 3.92 2.87 -87.4 -0.438    18.62 19.61 01a58000o0412o 0x000000  -2.310345
58008.442537 19.510313      NaN   -99    19 o    0   1.53 355.44496 -1.35092  8899.64  2654.40 3.75 3.67   5.7 -0.381    19.04 20.58 01a58008o0020o 0x000000  -5.210526
58008.449292 19.631075      NaN  -102    17 o    0   1.79 355.44496 -1.35092  8920.33  2511.77 3.76 3.72  43.9 -0.385    19.05 20.60 01a58008o0034o 0x000000  -6.000000
58010.425214 19.922338      NaN   -47    13 o    0   2.18 355.44496 -1.35092  1618.63  8069.27 2.11 1.85  33.6 -0.510    19.79 21.01 02a58010o0421o 0x000000  -3.615385
58010.431981 20.009244      NaN   -41    12 o    0   4.64 355.44496 -1.35092  1635.89  8110.17 2.10 1.85  37.4 -0.515    19.73 21.03 02a58010o0435o 0x000000  -3.416667
58010.439283 20.321591      NaN   -52     9 o    0   5.54 355.44496 -1.35092  1576.74  8035.84 2.16 1.90  33.8 -0.507    19.72 21.02 02a58010o0450o 0x000000  -5.777778
58010.446054 20.207197      NaN   -53    10 o    0   4.67 355.44496 -1.35092  1554.68  8153.26 2.19 1.93  36.5 -0.499    19.69 20.98 02a58010o0464o 0x000000  -5.300000
58011.513936 20.103715      NaN    -8    11 o    0   5.26 355.44496 -1.35092  5567.57  6525.63 2.32 2.02 -49.8 -0.432    19.55 20.66 02a58011o0592o 0x000000  -0.727273
58011.524276 20.009244      NaN   -49    12 o    0   3.76 355.44496 -1.35092  5547.29  6487.06 2.34 2.03 -52.1 -0.428    19.52 20.62 02a58011o0614o 0x000000  -4.083333
58011.534514 19.631075      NaN   -56    17 o    0   2.38 355.44496 -1.35092  5604.84  6564.53 2.69 2.49 -54.2 -0.447    19.31 20.57 02a58011o0636o 0x000000  -3.294118
58011.544944 19.631075      NaN   -63    17 o    0   2.38 355.44496 -1.35092  5625.40  6448.20 2.43 2.18 -52.0 -0.529    19.43 20.55 02a58011o0658o 0x000000  -3.705882
58012.405993 17.976960      NaN   -51    78 o    0   2.07 355.44496 -1.35092   293.52  2628.14 3.35 3.04  80.9 -0.457    17.69 19.07 01a58012o0398o 0x100002  -0.653846
58012.412700 19.401649      NaN  -100    21 o    0   1.46 355.44496 -1.35092   270.68  2589.33 3.27 3.00  77.8 -0.444    19.09 20.55 01a58012o0412o 0x000000  -4.761905
58012.417549 19.026525      NaN    20    23 o    0   1.45 355.44496 -1.35092 10041.00  2534.92 3.38 3.05 -78.4 -0.433    18.95 20.37 01a58012o0422o 0x000000   0.869565
58012.419840 18.878500      NaN   -99    34 o    0   2.00 355.44496 -1.35092   328.20  2666.52 3.10 2.78  80.0 -0.460    18.19 19.56 01a58012o0427o 0x000000  -2.911765
58012.424222 18.878500      NaN   -56    34 o    0   1.70 355.44496 -1.35092 10019.76  2494.84 3.49 3.12 -75.7 -0.422    18.52 19.92 01a58012o0436o 0x000000  -1.647059
58012.432036 18.574166      NaN   -72    45 o    0   1.40 355.44496 -1.35092   342.63  2551.16 2.92 2.62  78.5 -0.486    18.32 19.69 01a58012o0453o 0x100002  -1.600000
58012.432494 18.356290      NaN   -13    55 o    0   1.80 355.44496 -1.35092 10076.65  2572.00 3.43 3.13 -79.4 -0.430    18.02 19.44 01a58012o0454o 0x100002  -0.236364
58012.437628 19.454622      NaN  -124    20 o    0   3.27 355.44496 -1.35092 10093.88  2455.03 3.43 3.02 -82.8 -0.430    18.98 20.42 01a58012o0465o 0x000000  -6.200000
58016.406406 18.806434 0.179296   109    18 o    0   1.63 355.44496 -1.35092  8788.83  1869.89 3.64 3.22 -82.0 -0.417    19.15 20.80 01a58016o0108o 0x000000   6.055556
58016.413172 18.311179 0.100999   172    16 o    0   1.76 355.44496 -1.35092  8766.80  1830.03 3.58 3.17 -82.7 -0.425    19.19 20.82 01a58016o0122o 0x000000  10.750000
58016.420397 18.836735 0.184370   106    18 o    0   1.69 355.44496 -1.35092  8822.49  1906.49 3.43 3.13 -83.1 -0.431    19.21 20.77 01a58016o0137o 0x000000   5.888889
58016.430552 18.684100 0.142392   122    16 o    0   1.97 355.44496 -1.35092  8838.17  1790.17 3.74 3.34 -82.7 -0.417    19.16 20.77 01a58016o0159o 0x000000   7.625000
58022.386252 16.553701 0.020014   868    16 o    0   5.27 355.44496 -1.35092  9188.04  7966.93 2.11 1.96  34.8 -0.494    19.64 20.69 02a58022o0355o 0x000000  54.250000
58022.390361 16.594484 0.019481   836    15 o    0   5.99 355.44496 -1.35092  9207.77  8008.70 2.07 1.91  39.1 -0.495    19.68 20.69 02a58022o0364o 0x000000  55.733333
58022.396928 16.643633 0.021742   799    16 o    0   6.78 355.44496 -1.35092  9148.86  7928.72 2.05 1.93  34.4 -0.482    19.65 20.72 02a58022o0377o 0x000000  49.937500
58022.403186 16.581574 0.019251   846    15 o    0   7.34 355.44496 -1.35092  9127.72  8049.84 2.08 1.94  37.1 -0.486    19.67 20.73 02a58022o0390o 0x000000  56.400000
58024.393246 16.455691 0.020572   950    18 o    0   3.05 355.44496 -1.35092  2092.39  5969.08 3.01 2.93 -65.3 -0.442    19.23 20.67 01a58024o0406o 0x000000  52.777778
58024.401117 16.474133 0.022087   934    19 o    0   1.64 355.44496 -1.35092  8210.80  4263.33 3.40 3.07 -81.2 -0.423    19.21 20.68 01a58024o0421o 0x000000  49.157895
58024.409441 16.467180 0.020791   940    18 o    0   3.77 355.44496 -1.35092  2061.54  5997.89 3.21 2.80  87.3 -0.436    19.24 20.76 01a58024o0436o 0x000000  52.222222
58024.413600 16.460272 0.020659   946    18 o    0   2.12 355.44496 -1.35092  2043.44  6131.42 3.03 2.72 -86.0 -0.458    19.25 20.78 01a58024o0445o 0x000000  52.555556
58026.385285 16.264425 0.017249  1133    18 o    0   7.82 355.44496 -1.35092   509.76  2356.68 1.90 1.70  28.2 -0.522    19.41 20.20 02a58026o0386o 0x000000  62.944444
58026.393003 16.314432 0.023079  1082    23 o    0   2.87 355.44496 -1.35092   483.71  2315.25 1.90 1.72  34.0 -0.501    19.37 20.20 02a58026o0402o 0x000000  47.043478
58026.396664 16.261554 0.019115  1136    20 o    0   5.69 355.44496 -1.35092   544.76  2394.50 1.89 1.70  30.5 -0.515    19.40 20.20 02a58026o0410o 0x000000  56.800000
58026.403220 16.221215 0.018418  1179    20 o    0   6.15 355.44496 -1.35092   215.55  8060.35 2.30 1.94  34.9 -0.458    19.41 20.26 02a58026o0424o 0x000000  58.950000
58026.405810 16.296518 0.018754  1100    19 o    0   7.19 355.44496 -1.35092 10240.46  2335.70 2.12 1.98  50.9 -0.562    19.39 20.26 02a58026o0429o 0x000000  57.894737
58026.406779 16.286693 0.017607  1110    18 o    0  15.49 355.44496 -1.35092   569.92  2284.67 1.85 1.67  33.8 -0.542    19.45 20.23 02a58026o0431o 0x100001  61.666667
58026.413440 16.262510 0.020089  1135    21 o    0   3.72 355.44496 -1.35092 10299.94  2410.79 2.10 2.00  46.1 -0.496    19.42 20.24 02a58026o0444o 0x000000  54.047619
58026.418478 16.259644 0.018127  1138    19 o    0   4.10 355.44496 -1.35092 10320.07  2295.83 2.14 2.00  37.0 -0.518    19.43 20.25 02a58026o0454o 0x000000  59.894737
58028.374117 16.270190 0.028902  1127    30 o    0   1.73 355.44496 -1.35092  8856.99  9262.91 3.44 2.71 -85.7 -0.439    18.71 19.55 01a58028o0311o 0x000000  37.566667
58028.381621 16.343929 0.024746  1053    24 o    0   2.02 355.44496 -1.35092  8878.43  9330.37 3.35 2.60 -85.6 -0.454    18.74 19.57 01a58028o0326o 0x000000  43.875000
58028.389586 16.389197 0.027950  1010    26 o    0   2.10 355.44496 -1.35092  8822.84  9286.29 3.42 2.67 -85.0 -0.439    18.70 19.58 01a58028o0341o 0x000000  38.846154
58028.397705 16.331626 0.030584  1065    30 o    0   1.60 355.44496 -1.35092  8809.21  9435.34 3.35 2.60 -83.5 -0.452    18.68 19.46 01a58028o0356o 0x000000  35.500000
58032.455742 16.387049 0.063299  1012    59 o    0   1.14 355.44496 -1.35092  8656.46  6463.21 3.42 2.99 -84.7 -0.428    18.18 18.67 01a58032o0552o 0x100002  17.152542
58032.465667 16.382766 0.057706  1016    54 o    0   1.76 355.44496 -1.35092  8685.05  6539.53 3.23 2.73 -85.1 -0.446    18.21 18.62 01a58032o0570o 0x100002  18.814815
58032.475353 16.343929 0.067021  1053    65 o    0   1.24 355.44496 -1.35092  8631.79  6499.23 3.28 2.79 -84.2 -0.454    18.20 18.58 01a58032o0589o 0x100002  16.200000
58032.480421 16.336735 0.094234  1060    92 o    0   1.48 355.44496 -1.35092  8615.29  6635.74 3.59 3.09 -83.7 -0.426    18.03 18.56 01a58032o0600o 0x100002  11.521739
58033.373394 16.491711 0.111055   919    94 o    0   1.49 355.44496 -1.35092 10026.17  6739.95 3.80 2.77 -85.5 -0.434    18.05 18.96 01a58033o0317o 0x100002   9.776596
58033.380062 16.409816 0.081074   991    74 o    0   1.93 355.44496 -1.35092 10049.01  6805.27 3.77 2.75 -84.2 -0.441    18.30 19.08 01a58033o0331o 0x100002  13.391892
58033.384799 16.389197 0.035475  1010    33 o    0   1.98 355.44496 -1.35092   289.66  6876.84 3.35 2.61 -89.6 -0.395    18.66 19.45 01a58033o0341o 0x000000  30.606061
58033.386193 16.366853 0.036858  1031    35 o    0   1.60 355.44496 -1.35092  9992.99  6751.02 3.74 2.71 -84.3 -0.430    18.72 19.53 01a58033o0344o 0x000000  29.457143
58033.391416 16.361601 0.033536  1036    32 o    0   1.61 355.44496 -1.35092   312.33  6941.99 3.38 2.65 -88.2 -0.402    18.56 19.46 01a58033o0355o 0x000000  32.375000
58033.392835 16.402174 0.039165   998    36 o    0   1.68 355.44496 -1.35092  9977.01  6893.68 3.72 2.72 -83.6 -0.431    18.66 19.53 01a58033o0358o 0x000000  27.722222
58033.397599 16.389197 0.036550  1010    34 o    0   2.00 355.44496 -1.35092   255.64  6889.61 3.36 2.61 -87.5 -0.411    18.56 19.37 01a58033o0368o 0x000000  29.705882
58033.404286 16.294546 0.028572  1102    29 o    0   1.79 355.44496 -1.35092   238.92  7033.37 3.37 2.63 -89.3 -0.400    18.63 19.46 01a58033o0382o 0x000000  38.000000
58034.382353 16.332646 0.018368  1064    18 o    0   4.36 355.44496 -1.35092  8546.38  3933.71 2.16 2.02 -50.1 -0.448    19.12 19.61 02a58034o0401o 0x000000  59.111111
58034.387456 16.365801 0.022093  1032    21 o    0   3.12 355.44496 -1.35092  8528.08  3892.24 2.17 2.02 -54.0 -0.459    19.10 19.60 02a58034o0412o 0x000000  49.142857
58034.399849 16.393505 0.021585  1006    20 o    0   4.09 355.44496 -1.35092  8585.30  3974.93 2.21 2.05 -60.8 -0.452    19.08 19.61 02a58034o0439o 0x000000  50.300000
58034.403094 16.326541 0.018265  1070    18 o    0   9.00 355.44496 -1.35092  8605.61  3854.39 2.18 2.06 -65.7 -0.433    19.06 19.61 02a58034o0446o 0x000000  59.444444
58035.367288 16.661444 0.162999   786   118 o    0   1.29 355.44496 -1.35092  9191.92  7382.06 3.19 2.70 -86.0 -0.452    17.68 19.07 01a58035o0347o 0x100002   6.661017
58035.374423 16.460272 0.027545   946    24 o    0   2.58 355.44496 -1.35092  9215.04  7449.14 3.21 2.77 -89.2 -0.435    18.95 20.07 01a58035o0362o 0x000000  39.416667
58035.381600 15.416501      NaN   884   530 o    0   1.30 355.44496 -1.35092  9158.52  7399.90 3.18 2.75 -89.1 -0.468    16.74 17.63 01a58035o0377o 0x100002   1.667925
58035.388065 16.507180 0.341540   906   285 o    0   1.38 355.44496 -1.35092  9142.56  7541.45 3.05 2.72  86.7 -0.485    17.25 18.01 01a58035o0391o 0x100002   3.178947
58036.378630 16.581574 0.023101   846    18 o    0   2.92 355.44496 -1.35092  2091.82  7192.18 2.86 2.65  87.7 -0.464    19.21 20.56 01a58036o0393o 0x000000  47.000000
58036.387714 16.494077 0.020128   917    17 o    0   3.61 355.44496 -1.35092  2115.01  7267.52 2.75 2.52  89.4 -0.485    19.25 20.51 01a58036o0412o 0x000000  53.941176
58036.388633 16.577731 0.023019   849    18 o    0   3.52 355.44496 -1.35092  2056.74  7193.92 2.80 2.57 -88.9 -0.480    19.24 20.50 01a58036o0414o 0x000000  47.166667
58036.399919 16.532642 0.020856   885    17 o    0   2.61 355.44496 -1.35092  2042.37  7355.20 2.85 2.66  85.3 -0.477    19.20 20.51 01a58036o0438o 0x000000  52.058824
58037.377742 16.603614 0.022265   829    17 o    0   3.28 355.44496 -1.35092  2447.03  8398.72 2.80 2.55 -87.3 -0.475    19.32 20.77 01a58037o0195o 0x000000  48.764706
58037.385002 16.615465 0.022509   820    17 o    0   2.36 355.44496 -1.35092  2470.38  8467.05 2.86 2.60 -84.3 -0.469    19.26 20.71 01a58037o0210o 0x000000  48.235294
58037.389615 16.566282 0.021512   858    17 o    0   3.20 355.44496 -1.35092  2412.98  8408.32 2.75 2.63 -87.4 -0.479    19.28 20.68 01a58037o0220o 0x000000  50.470588
58037.399134 16.586720 0.023211   842    18 o    0   3.09 355.44496 -1.35092  2397.08  8563.05 2.67 2.53 -88.1 -0.487    19.29 20.61 01a58037o0240o 0x000000  46.777778
58044.351079 17.053049 0.033682   548    17 o    0   1.89 355.44496 -1.35092 10294.20  5871.37 3.36 2.82 -85.1 -0.439    19.35 21.05 01a58044o0347o 0x000000  32.235294
58044.358188 17.170087 0.086064   492    39 o    0   1.38 355.44496 -1.35092 10317.14  5937.86 3.36 3.07 -85.5 -0.427    18.37 20.01 01a58044o0362o 0x000000  12.615385
58044.364367 17.219755 0.080853   470    35 o    0   2.84 355.44496 -1.35092   563.24  6013.69 3.36 3.02 -88.9 -0.419    18.18 19.86 01a58044o0375o 0x000000  13.428571
58044.365339 17.101672 0.058016   524    28 o    0   1.69 355.44496 -1.35092 10261.61  5889.54 3.54 2.95 -87.0 -0.426    18.70 20.38 01a58044o0377o 0x000000  18.714286
58044.371475 17.126825 0.205696   512    97 o    0   1.51 355.44496 -1.35092   586.53  6081.07 2.90 2.51 -86.6 -0.457    17.82 19.24 01a58044o0390o 0x100002   5.278351
58044.372405 16.695113      NaN   -74   254 o    0   1.53 355.44496 -1.35092 10246.11  6033.72 3.47 2.91 -85.8 -0.453    16.43 18.03 01a58044o0392o 0x100002  -0.291339
58044.378598 17.031470 0.031077   559    16 o    0   3.70 355.44496 -1.35092   530.14  6033.20 2.90 2.53  89.0 -0.450    19.26 20.93 01a58044o0405o 0x000000  34.937500
58044.385793 17.051069 0.027687   549    14 o    0   5.52 355.44496 -1.35092   514.56  6178.76 2.89 2.49 -88.1 -0.454    19.36 21.09 01a58044o0420o 0x000000  39.214286
58048.357153 17.139624 0.038623   506    18 o    0   2.79 355.44496 -1.35092  1819.70  6190.75 2.92 2.52  84.1 -0.479    19.14 20.57 01a58048o0365o 0x000000  28.111111
58048.364236 17.097536 0.033026   526    16 o    0   3.39 355.44496 -1.35092  1842.45  6258.15 2.78 2.45 -87.8 -0.485    19.36 20.75 01a58048o0380o 0x000000  32.875000
58048.371391 17.126825 0.036050   512    17 o    0   2.44 355.44496 -1.35092  1787.68  6210.42 2.89 2.57  85.8 -0.475    19.26 20.68 01a58048o0395o 0x000000  30.117647
58048.378465 17.167883 0.035237   493    16 o    0   2.93 355.44496 -1.35092  1772.81  6355.02 2.97 2.70 -88.6 -0.458    19.28 20.76 01a58048o0410o 0x000000  30.812500
58054.334864 17.049093 0.043429   550    22 o    0   4.49 355.44496 -1.35092  1157.27  1721.02 1.88 1.68  37.8 -0.575    19.10 19.67 02a58054o0317o 0x000000  25.000000
58054.341936 17.081147 0.038631   534    19 o    0   2.95 355.44496 -1.35092  1138.29  1683.31 2.00 1.76  39.9 -0.534    19.21 19.85 02a58054o0332o 0x000000  28.105263
58054.349100 17.055032 0.039698   547    20 o    0   5.03 355.44496 -1.35092  1198.29  1761.84 1.96 1.76  46.4 -0.536    19.34 20.10 02a58054o0347o 0x000000  27.350000
58054.356209 17.041226 0.033317   554    17 o    0   4.18 355.44496 -1.35092  1218.96  1643.31 1.94 1.76  46.4 -0.558    19.36 20.19 02a58054o0362o 0x000000  32.588235
58056.316268 17.105824 0.070718   522    34 o    0   1.57 355.44496 -1.35092 10159.03  6086.03 3.89 3.01 -82.0 -0.432    18.59 19.68 01a58056o0143o 0x000000  15.352941
58056.323560 17.347059 0.090911   418    35 o    0   1.61 355.44496 -1.35092 10183.52  6155.00 3.86 2.82 -84.7 -0.438    18.69 19.68 01a58056o0158o 0x000000  11.942857
58056.325847 17.276663 0.065728   446    27 o    0   2.15 355.44496 -1.35092   426.37  6219.94 3.42 2.70  87.0 -0.412    18.76 19.79 01a58056o0163o 0x000000  16.518519
58056.330684 17.172296 0.081817   491    37 o    0   1.40 355.44496 -1.35092 10127.47  6107.20 3.77 2.85 -84.4 -0.436    18.70 19.69 01a58056o0173o 0x000000  13.270270
58056.333012 17.349660 0.072903   417    28 o    0   1.96 355.44496 -1.35092   449.63  6287.20 3.42 2.76  85.9 -0.418    18.74 19.79 01a58056o0178o 0x000000  14.892857
58056.337702 17.298796 0.089443   437    36 o    0   1.43 355.44496 -1.35092 10112.11  6252.24 3.86 3.00 -86.4 -0.424    18.60 19.67 01a58056o0188o 0x000000  12.138889
58056.340106 17.408507 0.076964   395    28 o    0   2.01 355.44496 -1.35092   393.63  6240.05 3.25 2.67  85.6 -0.430    18.78 19.78 01a58056o0193o 0x000000  14.107143
58056.347154 17.215145 0.052907   472    23 o    0   2.86 355.44496 -1.35092   376.83  6384.82 3.28 2.63  87.5 -0.417    18.73 19.77 01a58056o0208o 0x000000  20.521739
58060.334806 17.533643 0.197407   352    64 o    0   1.10 355.44496 -1.35092   674.60  6957.53 3.26 2.65 -85.7 -0.429    18.33 18.95 01a58060o0130o 0x100002   5.500000
58060.346905 17.509244 0.153813   360    51 o    0   1.48 355.44496 -1.35092   596.66  7045.69 3.33 2.61  89.5 -0.404    18.36 18.93 01a58060o0150o 0x100002   7.058824
58062.335016 17.637125 0.061073   320    18 o    0   3.65 355.44496 -1.35092  8053.40  1701.85 2.32 2.23  88.2 -0.403    18.88 19.28 02a58062o0254o 0x000000  17.777778
58062.341771 17.509244 0.063335   360    21 o    0   2.69 355.44496 -1.35092  8034.39  1665.21 2.25 2.12 -82.4 -0.440    18.93 19.27 02a58062o0268o 0x000000  17.142857
58062.348982 17.497247 0.065621   364    22 o    0   2.05 355.44496 -1.35092  8092.69  1741.57 2.21 2.10 -75.9 -0.451    18.95 19.27 02a58062o0283o 0x000000  16.545455
58062.355619 17.584152 0.077553   336    24 o    0   2.28 355.44496 -1.35092  8113.28  1624.82 2.39 2.26 -84.2 -0.440    18.85 19.28 02a58062o0297o 0x000000  14.000000
58064.322384 17.789888 0.082016   278    21 o    0   2.29 355.44496 -1.35092 10170.47  6085.65 3.57 2.91 -84.7 -0.440    19.01 20.13 01a58064o0282o 0x000000  13.238095
58064.324247 18.034118 0.092923   222    19 o    0   2.47 355.44496 -1.35092   432.87  6184.37 3.11 2.58  89.1 -0.436    19.00 20.14 01a58064o0286o 0x000000  11.684211
58064.330318 17.654224 0.079276   315    23 o    0   2.19 355.44496 -1.35092 10193.67  6156.96 3.78 3.03 -85.9 -0.417    18.88 20.08 01a58064o0299o 0x000000  13.695652
58064.332157 18.203116 0.114288   190    20 o    0   2.66 355.44496 -1.35092   456.41  6256.54 3.31 2.80  84.5 -0.414    18.99 20.10 01a58064o0303o 0x000000   9.500000
58064.338276 17.782105 0.100818   280    26 o    0   1.53 355.44496 -1.35092 10137.10  6113.10 3.70 3.12 -86.6 -0.431    18.86 20.06 01a58064o0316o 0x000000  10.769231
