         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59403.525859 20.449472      NaN  -11     8 c    0   1.35 330.17378 19.66613  7597.60 7818.12 2.55 2.46  54.2 -0.400    19.80 21.78 02a59403o0586c 0x000000 -1.375000
59403.531346 20.321591      NaN   -1     9 c    0   1.02 330.17378 19.66613  7577.03 7937.29 2.47 2.44 -53.1 -0.408    19.80 21.78 02a59403o0598c 0x000000 -0.111111
59407.486611 16.001834      NaN -696   481 c    0   1.03 330.17378 19.66613  7654.45 7890.89 2.59 2.42  41.8 -0.422    15.19 16.62 02a59407o0506c 0x100002 -1.446985
59407.489812 15.119624      NaN -867  1084 c    0   1.29 330.17378 19.66613  7595.68 7813.78 2.54 2.42  44.7 -0.427    15.46 16.86 02a59407o0513c 0x100002 -0.799815
59407.494861 16.828350      NaN    8   222 c    0   0.98 330.17378 19.66613  7576.41 7931.71 2.53 2.42  49.8 -0.405    16.66 18.14 02a59407o0524c 0x100002  0.036036
59433.430384 20.761819      NaN   -6     6 c    0   2.14 330.17378 19.66613  1678.62 9137.22 2.46 2.23 -68.4 -0.381    19.82 21.76 01a59433o0425c 0x000000 -1.000000
59433.439750 20.761819      NaN  -18     6 c    0   1.92 330.17378 19.66613  1660.56 9099.35 2.50 2.29 -68.3 -0.377    19.81 21.78 01a59433o0445c 0x000000 -3.000000
59433.441610 20.244005      NaN    5     8 c    0   1.62 330.17378 19.66613  1717.73 9176.76 2.45 2.26 -66.9 -0.381    19.85 21.79 01a59433o0449c 0x000000  0.625000
59433.467748 20.449472      NaN  -12     8 c    0   1.28 330.17378 19.66613  8781.45 1501.62 2.79 2.54 -59.0 -0.381    19.84 21.89 01a59433o0500c 0x000000 -1.500000
59437.394862 17.027593      NaN  111   150 c    0   1.01 330.17378 19.66613  1682.20 9144.76 2.49 2.08 -63.0 -0.370    16.40 19.23 01a59437o0231c 0x100002  0.740000
59437.470191 20.449472      NaN   -8     8 c    0   1.08 330.17378 19.66613  8851.37 1454.46 2.39 2.29  39.0 -0.400    19.95 21.72 01a59437o0239c 0x000000 -1.000000
59437.488128 20.244005      NaN    8     7 c    0   1.55 330.17378 19.66613  8797.69 1371.23 2.27 2.21  89.9 -0.415    19.97 21.75 01a59437o0275c 0x000000  1.142857
59437.502116 20.321591      NaN    0     9 c    0   1.36 330.17378 19.66613  8781.67 1487.07 2.42 2.04  88.2 -0.408    19.72 21.84 01a59437o0303c 0x000000  0.000000
59441.398269 20.449472      NaN    6     6 c    0   2.34 330.17378 19.66613  3453.56 5141.65 2.37 2.22 -47.7 -0.388    19.88 21.84 01a59441o0360c 0x000000  1.000000
59441.401439 20.321591      NaN    3     8 c    0   1.23 330.17378 19.66613  3433.07 5104.48 2.36 2.20 -34.4 -0.392    19.86 21.92 01a59441o0366c 0x000000  0.375000
59441.405125 20.282105      NaN   10     6 c    0   1.58 330.17378 19.66613  3491.07 5180.68 2.30 2.15 -42.7 -0.396    20.01 21.95 01a59441o0374c 0x000000  1.666667
59441.410192 20.761819      NaN   -6     6 c    0   1.18 330.17378 19.66613  3511.90 5064.42 2.26 2.12 -46.9 -0.398    20.01 21.96 01a59441o0385c 0x000000 -1.000000
59441.633960 18.675237      NaN  -56    41 c    0   0.90 330.17378 19.66613  7083.44 5437.56 2.86 2.57 -37.1 -0.396    18.02 18.55 01a59441o0840c 0x100002 -1.365854
59467.417731 20.137125      NaN    2    10 c    0   1.13 330.17378 19.66613  7433.05 8834.69 2.54 2.47  54.8 -0.407    19.78 21.73 02a59467o0426c 0x000000  0.200000
59467.420790 20.207197      NaN   -8    10 c    0   1.79 330.17378 19.66613  7414.03 8796.12 2.60 2.52  47.8 -0.404    19.77 21.73 02a59467o0432c 0x000000 -0.800000
59467.426437 20.321591      NaN  -10     9 c    0   1.57 330.17378 19.66613  7472.60 8875.90 2.59 2.47  43.0 -0.406    19.74 21.73 02a59467o0443c 0x000000 -1.111111
59467.461565 20.321591      NaN   -1     9 c    0   1.52 330.17378 19.66613  7488.33 8759.13 2.63 2.49  44.2 -0.403    19.75 21.66 02a59467o0514c 0x000000 -0.111111
59515.326869 20.321591      NaN  -10     9 c    0   1.54 330.17378 19.66613  9149.32 2939.17 2.51 2.34 -52.8 -0.395    19.71 21.54 02a59515o0315c 0x000000 -1.111111
59515.330548 20.207197      NaN  -18    10 c    0   1.43 330.17378 19.66613  9130.15 2900.33 2.56 2.40 -51.9 -0.393    19.70 21.52 02a59515o0323c 0x000000 -1.800000
59515.336073 20.321591      NaN   -2     9 c    0   1.30 330.17378 19.66613  9189.26 2980.66 2.48 2.30 -52.1 -0.398    19.73 21.52 02a59515o0335c 0x000000 -0.222222
59515.346291 19.894850      NaN   16     8 c    0   1.41 330.17378 19.66613  9211.05 2863.53 2.51 2.33 -49.7 -0.396    19.66 21.48 02a59515o0357c 0x000000  2.000000
59519.324855 19.894850      NaN   13     9 c    0   1.61 330.17378 19.66613  9150.78 2940.57 2.43 2.26 -57.1 -0.398    19.73 21.51 02a59519o0306c 0x000000  1.444444
59519.328527 19.510313      NaN   24    11 c    0   0.99 330.17378 19.66613  9131.25 2902.62 2.41 2.24 -57.8 -0.401    19.74 21.51 02a59519o0314c 0x000000  2.181818
59519.334057 20.207197      NaN  -18    10 c    0   1.04 330.17378 19.66613  9192.98 2981.61 2.45 2.23 -56.1 -0.402    19.72 21.49 02a59519o0326c 0x000000 -1.800000
59519.350722 19.841877      NaN   18     8 c    0   1.59 330.17378 19.66613  9215.74 2861.00 2.42 2.25 -54.0 -0.402    19.68 21.47 02a59519o0362c 0x000000  2.250000
59523.311395 20.009244      NaN  -14    12 c    0   1.50 330.17378 19.66613  5504.85 8923.18 3.08 3.05 -86.3 -0.373    19.43 21.47 02a59523o0288c 0x000000 -1.166667
59523.315087 20.103715      NaN  -38    11 c    0   1.41 330.17378 19.66613  5487.03 8884.56 3.13 3.04 -75.3 -0.371    19.44 21.44 02a59523o0296c 0x000000 -3.454545
59523.321533 19.302877      NaN   30    13 c    0   1.19 330.17378 19.66613  5545.35 8961.81 3.15 3.09  67.6 -0.365    19.38 21.43 02a59523o0310c 0x000000  2.307692
59523.339668 19.979496      NaN    4    11 c    0   1.53 330.17378 19.66613  5569.03 8845.98 3.18 3.13 -73.7 -0.370    19.36 21.35 02a59523o0349c 0x000000  0.363636
