         MJD         m       dm    uJy  duJy F  err  chi/N        RA    Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58979.556330 17.357499      NaN    -50   138 o    0   1.01 303.12487 -44.11  6800.06   963.32 3.17 3.11 -54.8 -0.370    16.79 16.80 01a58979o0693o 0x100002   -0.362319
58979.564155 17.414019      NaN   -240   131 o    0   1.46 303.12487 -44.11  6855.29  1040.77 3.83 3.37 -79.7 -0.365    16.86 17.00 01a58979o0710o 0x100002   -1.832061
58979.575693 18.048890      NaN    -48    73 o    0   1.26 303.12487 -44.11  6874.88   924.03 3.11 2.94 -51.6 -0.365    17.36 17.40 01a58979o0735o 0x100002   -0.657534
58983.571851 19.256669      NaN    -15    24 o    0   0.86 303.12487 -44.11  6818.69  1004.48 2.57 2.44  75.1 -0.385    18.84 19.51 01a58983o0722o 0x000000   -0.625000
58983.575078 19.302877      NaN     -4    23 o    0   1.10 303.12487 -44.11  6799.96   965.53 2.65 2.43  -0.4 -0.359    18.81 19.50 01a58983o0729o 0x000000   -0.173913
58983.585322 19.226921      NaN     14    20 o    0   1.22 303.12487 -44.11  6860.34  1044.18 2.50 2.45   6.8 -0.380    18.86 19.56 01a58983o0750o 0x000000    0.700000
58983.595003 19.454622      NaN    -59    20 o    0   1.16 303.12487 -44.11  6878.10   926.26 2.55 2.48  72.2 -0.376    18.85 19.60 01a58983o0771o 0x000000   -2.950000
58987.536904 19.696897      NaN     -8    16 o    0   0.99 303.12487 -44.11  4062.72  7699.80 2.43 2.30 -43.4 -0.377    19.01 20.09 01a58987o0658o 0x000000   -0.500000
58987.540589 19.510313      NaN      9    16 o    0   1.03 303.12487 -44.11  4044.37  7662.09 2.42 2.16 -19.4 -0.389    19.09 20.11 01a58987o0666o 0x000000    0.562500
58987.546123 19.696897      NaN    -12    16 o    0   0.91 303.12487 -44.11  4105.40  7739.92 2.37 2.29 -48.1 -0.399    19.05 20.10 01a58987o0678o 0x000000   -0.750000
58987.556257 19.922338      NaN    -40    13 o    0   1.35 303.12487 -44.11  4127.97  7625.30 2.65 2.44 -22.1 -0.381    18.99 20.12 01a58987o0700o 0x000000   -3.076923
58991.525659 19.841877      NaN    -20    14 o    0   1.21 303.12487 -44.11  4061.15  7698.19 2.49 2.04  -2.7 -0.365    19.13 20.20 01a58991o0633o 0x000000   -1.428571
58991.529346 19.791368      NaN      8    12 o    0   1.59 303.12487 -44.11  4042.59  7659.96 2.33 2.00  -1.9 -0.388    19.14 20.23 01a58991o0641o 0x000000    0.666667
58991.534460 20.009244      NaN      0    12 o    0   1.11 303.12487 -44.11  4103.40  7739.28 2.18 2.00  -6.8 -0.390    19.22 20.28 01a58991o0652o 0x000000    0.000000
58991.546502 19.318728      NaN     26    14 o    0   1.01 303.12487 -44.11  4129.15  7624.61 2.60 2.36   0.5 -0.367    19.14 20.46 01a58991o0677o 0x000000    1.857143
59003.489589 18.657725      NaN     38    29 o    0   1.00 303.12487 -44.11  5528.48  5763.08 3.05 2.57  -5.2 -0.315    18.37 18.95 01a59003o0518o 0x000000    1.310345
59003.492349 19.169763      NaN     -1    26 o    0   1.20 303.12487 -44.11  5508.85  5724.50 2.97 2.57  -7.3 -0.319    18.39 18.96 01a59003o0524o 0x000000   -0.038462
59003.498333 18.857417      NaN     20    28 o    0   1.02 303.12487 -44.11  5569.56  5801.60 2.91 2.90 -66.1 -0.322    18.37 18.99 01a59003o0537o 0x000000    0.714286
59003.508077 19.089302      NaN    -54    28 o    0   0.82 303.12487 -44.11  5591.57  5687.04 2.91 2.71 -26.8 -0.350    18.43 19.06 01a59003o0558o 0x000000   -1.928571
59011.578435 18.786693      NaN    -20    37 o    0   0.59 303.12487 -44.11  1817.57  9252.20 3.08 2.71 -59.0 -0.361    18.18 19.15 01a59011o0735o 0x000000   -0.540541
59011.581656 18.623526      NaN    -58    43 o    0   0.97 303.12487 -44.11  1836.70  9290.03 3.14 2.88 -53.2 -0.384    18.06 18.75 01a59011o0742o 0x000000   -1.348837
59011.587667 18.417189      NaN    -36    52 o    0   1.01 303.12487 -44.11  1780.01  9214.45 3.01 2.71 -64.4 -0.356    17.86 18.36 01a59011o0755o 0x000000   -0.692308
59011.599176 17.291368      NaN    134   102 o    0   1.47 303.12487 -44.11  1762.46  9330.73 3.54 3.16 -58.9 -0.408    17.41 18.04 01a59011o0779o 0x100002    1.313725
59015.484680 19.766969      NaN     -4    15 o    0   1.24 303.12487 -44.11  8785.51  1332.12 2.90 2.76 -53.6 -0.343    19.15 20.63 01a59015o0533o 0x000000   -0.266667
59015.496320 19.212347      NaN     27    16 o    0   0.85 303.12487 -44.11  8765.49  1290.62 2.89 2.71 -77.1 -0.335    19.24 20.70 01a59015o0557o 0x000000    1.687500
59015.499541 19.766969      NaN    -32    15 o    0   1.03 303.12487 -44.11  8823.10  1367.59 2.76 2.62 -48.7 -0.350    19.20 20.57 01a59015o0564o 0x000000   -2.133333
59015.506033 19.922338      NaN     -1    13 o    0   1.30 303.12487 -44.11  8842.73  1250.38 2.84 2.61 -64.2 -0.345    19.28 20.55 01a59015o0578o 0x000000   -0.076923
59023.456275 19.696897      NaN     -3    16 o    0   0.64 303.12487 -44.11  9996.41  7299.22 2.50 2.43  76.8 -0.369    19.17 20.31 01a59023o0378o 0x000000   -0.187500
59023.459962 19.510313      NaN    -30    19 o    0   0.80 303.12487 -44.11  9977.68  7262.48 2.76 2.42   2.6 -0.366    19.08 20.29 01a59023o0386o 0x000000   -1.578947
59023.465491 19.841877      NaN    -12    14 o    0   1.10 303.12487 -44.11 10040.07  7337.67 2.44 2.29  10.4 -0.366    19.25 20.34 01a59023o0398o 0x000000   -0.857143
59023.471940 19.549093      NaN     16    13 o    0   1.14 303.12487 -44.11 10060.93  7219.22 2.40 2.25   6.9 -0.371    19.27 20.34 01a59023o0412o 0x000000    1.230769
59027.420626 19.841877      NaN      6    12 o    0   1.06 303.12487 -44.11  4938.23  1112.90 2.10 1.96   3.3 -0.409    19.45 20.49 01a59027o0392o 0x000000    0.500000
59027.426188 19.841877      NaN     -7    14 o    0   0.57 303.12487 -44.11  4921.58  1075.33 2.06 1.91 -14.2 -0.412    19.48 20.52 01a59027o0404o 0x000000   -0.500000
59027.429422 19.922338      NaN     -2    13 o    0   1.00 303.12487 -44.11  4978.44  1154.68 2.40 2.01 -13.2 -0.393    19.36 20.53 01a59027o0411o 0x000000   -0.153846
59027.456184 20.103715      NaN    -17    11 o    0   1.03 303.12487 -44.11  4993.62  1034.99 2.11 1.98  -3.0 -0.407    19.49 20.61 01a59027o0468o 0x000000   -1.545455
59031.446252 19.212347      NaN    -26    25 o    0   0.94 303.12487 -44.11  4940.22  1117.92 2.77 2.30  -9.8 -0.367    18.80 19.43 01a59031o0441o 0x000000   -1.040000
59031.449027 19.401649      NaN    -39    21 o    0   1.31 303.12487 -44.11  4921.17  1078.67 2.43 2.20 -13.6 -0.397    18.88 19.43 01a59031o0447o 0x000000   -1.857143
59031.452252 18.816441      NaN     42    22 o    0   0.98 303.12487 -44.11  4978.24  1156.91 2.50 2.21 -12.3 -0.387    18.87 19.45 01a59031o0454o 0x000000    1.909091
59031.458234 18.990530      NaN     26    22 o    0   0.95 303.12487 -44.11  4996.86  1040.00 2.56 2.31  -7.2 -0.392    18.85 19.47 01a59031o0467o 0x000000    1.181818
59033.421586 18.757738      NaN     -2    38 o    0   1.21 303.12487 -44.11  2557.95  3092.93 2.80 2.41  37.4 -0.399    17.91 18.19 02a59033o0363o 0x000000   -0.052632
59033.423432 18.084160      NaN     83    43 o    0   0.96 303.12487 -44.11  2577.29  3130.73 2.69 2.15  33.4 -0.422    18.03 18.21 02a59033o0367o 0x000000    1.930233
59033.426648 18.286218      NaN     38    46 o    0   1.12 303.12487 -44.11  2517.01  3053.76 3.03 2.69  36.8 -0.396    17.80 18.22 02a59033o0374o 0x000000    0.826087
59033.431737 18.757738      NaN    -68    38 o    0   1.06 303.12487 -44.11  2496.48  3168.77 2.71 2.18  34.7 -0.424    18.03 18.26 02a59033o0385o 0x000000   -1.789474
59043.499495 19.051202      NaN     -5    29 o    0   0.91 303.12487 -44.11  9459.90  6949.56 2.20 1.98 -88.1 -0.416    18.65 19.42 01a59043o0542o 0x000000   -0.172414
59043.502721 18.142010      NaN     51    50 o    0   1.02 303.12487 -44.11  9480.38  6988.45 2.22 2.13   4.9 -0.386    17.97 18.54 01a59043o0549o 0x000000    1.020000
59043.530501 19.696897      NaN     -2    16 o    0   0.82 303.12487 -44.11  9418.19  6910.16 2.12 1.98 -87.2 -0.422    19.17 19.87 01a59043o0608o 0x000000   -0.125000
59047.468197 20.009244      NaN     -8    12 o    0   1.07 303.12487 -44.11  9464.33  6949.18 2.41 2.12 -82.6 -0.398    19.34 20.54 01a59047o0373o 0x000000   -0.666667
59047.470996 19.841877      NaN    -29    14 o    0   1.53 303.12487 -44.11  9484.77  6988.22 2.52 2.14 -85.1 -0.407    19.33 20.52 01a59047o0379o 0x000000   -2.071429
59047.476377 19.652575      NaN      2    16 o    0   0.95 303.12487 -44.11  9425.37  6908.79 2.61 2.12 -83.3 -0.404    19.27 20.48 01a59047o0389o 0x000000    0.125000
59047.507585 19.696897      NaN     -9    16 o    0   1.10 303.12487 -44.11  9403.77  7024.27 2.71 2.34 -84.0 -0.376    19.13 20.28 01a59047o0453o 0x000000   -0.562500
59051.468923 19.719755      NaN      8    13 o    0   0.71 303.12487 -44.11  3646.24  6758.92 2.22 2.04 -21.6 -0.375    19.36 20.44 01a59051o0498o 0x000000    0.615385
59051.472146 20.103715      NaN      3    10 o    0   1.42 303.12487 -44.11  3666.37  6796.82 2.11 1.95 -16.6 -0.388    19.42 20.44 01a59051o0505o 0x000000    0.300000
59051.507646 19.743105      NaN     10    12 o    0   1.16 303.12487 -44.11  3603.82  6719.12 2.26 2.02 -68.8 -0.392    19.33 20.32 01a59051o0581o 0x000000    0.833333
59051.513167 20.039830      NaN      2    11 o    0   1.77 303.12487 -44.11  3588.31  6834.25 2.19 2.06 -77.3 -0.394    19.26 20.28 01a59051o0593o 0x000000    0.181818
59055.455396 19.510313      NaN    -11    19 o    0   0.91 303.12487 -44.11  3642.45  6755.64 3.04 2.92 -22.4 -0.418    18.89 20.25 01a59055o0472o 0x000000   -0.578947
59055.487497 19.472870      NaN      8    17 o    0   0.80 303.12487 -44.11  3662.36  6791.80 2.99 2.82  -8.5 -0.319    18.98 20.36 01a59055o0540o 0x000000    0.470588
59055.490265 19.510313      NaN     -7    19 o    0   1.14 303.12487 -44.11  3602.98  6715.15 3.58 3.47  89.3 -0.322    18.87 20.39 01a59055o0546o 0x000000   -0.368421
59055.495821 19.491430      NaN     13    15 o    0   1.30 303.12487 -44.11  3584.86  6830.93 3.09 2.96 -67.4 -0.309    18.96 20.44 01a59055o0558o 0x000000    0.866667
59067.424308 19.014394      NaN    -22    30 o    0   1.17 303.12487 -44.11  7092.18  5173.73 3.26 3.11   4.6 -0.318    18.27 19.10 01a59067o0277o 0x000000   -0.733333
59067.428002 18.878500      NaN    -74    34 o    0   1.19 303.12487 -44.11  7112.03  5212.01 4.01 3.81  29.2 -0.287    18.11 19.08 01a59067o0285o 0x000000   -2.176471
59067.433998 18.566153      NaN     19    39 o    0   1.15 303.12487 -44.11  7053.01  5133.80 4.10 3.86  51.8 -0.356    18.07 19.07 01a59067o0298o 0x000000    0.487179
59067.448817 18.826541      NaN     20    29 o    0   1.08 303.12487 -44.11  7033.32  5249.85 3.03 2.86  -4.8 -0.336    18.26 19.04 01a59067o0330o 0x000000    0.689655
59071.412060 20.103715      NaN    -17    11 o    0   1.17 303.12487 -44.11  7094.45  5174.79 2.22 2.08 -17.7 -0.385    19.32 20.24 01a59071o0336o 0x000000   -1.545455
59071.415281 20.009244      NaN     -2    12 o    0   1.10 303.12487 -44.11  7115.36  5213.15 2.16 2.05 -28.5 -0.393    19.31 20.22 01a59071o0343o 0x000000   -0.166667
59071.420807 20.009244      NaN    -16    12 o    0   1.28 303.12487 -44.11  7055.68  5135.11 2.23 2.09 -24.5 -0.385    19.28 20.21 01a59071o0355o 0x000000   -1.333333
59071.432312 19.766969      NaN     -3    15 o    0   0.76 303.12487 -44.11  7036.49  5249.38 2.21 2.11 -38.6 -0.382    19.23 20.15 01a59071o0380o 0x000000   -0.200000
59083.393137 19.841877      NaN    -20    14 o    0   0.97 303.12487 -44.11  3099.57  4935.20 2.54 2.36 -20.9 -0.387    19.22 20.46 01a59083o0365o 0x000000   -1.428571
59083.396821 19.766969      NaN    -20    15 o    0   0.73 303.12487 -44.11  3118.99  4973.35 2.43 2.30 -33.8 -0.388    19.27 20.47 01a59083o0373o 0x000000   -1.333333
59083.403268 19.841877      NaN    -30    14 o    0   0.86 303.12487 -44.11  3059.06  4896.82 2.38 2.23 -30.3 -0.389    19.28 20.48 01a59083o0387o 0x000000   -2.142857
59083.413399 20.103715      NaN    -13    11 o    0   1.14 303.12487 -44.11  3040.25  5012.28 2.29 2.16 -22.5 -0.387    19.31 20.47 01a59083o0409o 0x000000   -1.181818
59093.363164 18.389700      NaN     40    40 o    0   1.31 303.12487 -44.11  4027.69  7683.45 2.89 2.27  36.8 -0.353    18.01 18.18 02a59093o0036o 0x000000    1.000000
59093.367298 18.208845      NaN     72    39 o    0   1.64 303.12487 -44.11  4008.34  7644.66 2.73 1.98  38.5 -0.381    18.08 18.15 02a59093o0045o 0x000000    1.846154
59093.375109 18.675237      NaN    -78    41 o    0   1.20 303.12487 -44.11  4066.63  7723.78 2.88 2.01  38.0 -0.368    17.98 18.09 02a59093o0062o 0x000000   -1.902439
59093.389864 18.623526      NaN     15    38 o    0   1.22 303.12487 -44.11  4088.81  7611.33 2.73 2.02  43.0 -0.382    17.99 18.04 02a59093o0094o 0x000000    0.394737
59095.358377 18.816441      NaN    -46    36 o    0   1.12 303.12487 -44.11  9429.31  9287.53 2.80 2.55   3.4 -0.378    18.27 18.78 01a59095o0308o 0x000000   -1.277778
59095.361215 18.649074      NaN    -57    42 o    0   1.11 303.12487 -44.11  9449.08  9327.11 2.88 2.64  18.5 -0.337    18.13 18.73 01a59095o0314o 0x000000   -1.357143
59095.368606 18.094452      NaN     36    58 o    0   0.90 303.12487 -44.11  9390.46  9247.44 2.91 2.60   6.2 -0.370    17.76 18.60 01a59095o0330o 0x000000    0.620690
59095.379278 18.847027      NaN    -10    35 o    0   1.33 303.12487 -44.11  9374.73  9365.17 2.71 2.57  40.4 -0.378    18.29 18.78 01a59095o0353o 0x000000   -0.285714
59097.323856 19.454622      NaN    -26    20 o    0   1.64 303.12487 -44.11  4024.48  7682.60 2.62 2.00  38.8 -0.397    18.68 19.15 02a59097o0230o 0x000000   -1.300000
59097.327994 19.351140      NaN    -22    22 o    0   1.38 303.12487 -44.11  4004.88  7642.92 2.92 2.08  37.9 -0.374    18.61 19.12 02a59097o0239o 0x000000   -1.000000
59097.333497 19.051202      NaN    -28    29 o    0   0.93 303.12487 -44.11  4065.21  7721.89 2.85 2.02  38.9 -0.381    18.61 19.10 02a59097o0251o 0x000000   -0.965517
59097.345513 19.212347      NaN    -10    25 o    0   1.25 303.12487 -44.11  4087.41  7608.12 2.76 1.99  39.4 -0.377    18.54 19.06 02a59097o0277o 0x000000   -0.400000
59099.326637 19.841877      NaN    -14    14 o    0   1.34 303.12487 -44.11  7543.67  9350.14 2.42 2.23 -83.0 -0.373    19.19 20.09 01a59099o0241o 0x000000   -1.000000
59099.329859 19.569016      NaN    -48    18 o    0   1.05 303.12487 -44.11  7562.81  9388.31 2.75 2.57 -83.2 -0.387    19.03 20.04 01a59099o0248o 0x000000   -2.666667
59099.336778 19.436675      NaN     16    15 o    0   1.25 303.12487 -44.11  7504.88  9309.90 2.56 2.26 -77.0 -0.366    19.05 19.95 01a59099o0263o 0x000000    1.066667
59099.347386 19.569016      NaN     -2    18 o    0   1.01 303.12487 -44.11  7487.87  9426.05 2.54 2.36 -70.3 -0.372    19.02 19.86 01a59099o0286o 0x000000   -0.111111
59103.317043 20.103715      NaN    -19    11 o    0   0.94 303.12487 -44.11  7543.41  9347.94 2.14 2.02 -44.4 -0.379    19.55 20.84 01a59103o0231o 0x000000   -1.727273
59103.320268 19.766969      NaN     12    11 o    0   0.96 303.12487 -44.11  7562.90  9386.85 2.31 2.09 -56.1 -0.372    19.54 20.84 01a59103o0238o 0x000000    1.090909
59103.326733 20.009244      NaN    -20    12 o    0   1.14 303.12487 -44.11  7505.05  9307.60 2.39 2.17 -64.7 -0.367    19.46 20.85 01a59103o0252o 0x000000   -1.666667
59103.338317 20.207197      NaN    -15    10 o    0   1.10 303.12487 -44.11  7489.38  9424.97 2.24 2.15 -74.1 -0.380    19.52 20.84 01a59103o0277o 0x000000   -1.500000
59115.283637 19.766969      NaN      3    14 o    0   1.25 303.12487 -44.11  7543.90  7016.49 1.91 1.77 -21.8 -0.403    19.20 19.71 01a59115o0146o 0x000000    0.214286
59115.286861 19.766969      NaN    -22    15 o    0   1.16 303.12487 -44.11  7563.34  7055.39 1.94 1.72 -70.3 -0.445    19.19 19.70 01a59115o0153o 0x000000   -1.466667
59115.292388 19.609992      NaN     10    14 o    0   1.16 303.12487 -44.11  7505.35  6977.97 1.88 1.74 -66.7 -0.439    19.22 19.71 01a59115o0165o 0x000000    0.714286
59115.302973 20.103715      NaN    -20    11 o    0   1.62 303.12487 -44.11  7487.14  7093.44 1.93 1.80  -9.7 -0.417    19.22 19.71 01a59115o0188o 0x000000   -1.818182
59121.303979 19.169763      NaN    -22    26 o    0   1.54 303.12487 -44.11  8777.51  1336.78 2.36 2.00 -62.1 -0.435    18.39 18.64 02a59121o0222o 0x000000   -0.846154
59121.309018 18.806434      NaN     25    28 o    0   1.28 303.12487 -44.11  8758.99  1297.35 2.37 1.98 -60.8 -0.446    18.34 18.63 02a59121o0233o 0x000000    0.892857
59121.312249 18.738855      NaN     20    32 o    0   1.20 303.12487 -44.11  8818.60  1372.15 2.66 2.05 -58.2 -0.452    18.37 18.61 02a59121o0240o 0x000000    0.625000
59121.323309 18.693037      NaN     28    31 o    0   1.65 303.12487 -44.11  8838.61  1255.34 2.47 1.91 -58.2 -0.463    18.32 18.55 02a59121o0264o 0x000000    0.903226
59125.262503 18.729535      NaN    -22    39 o    0   1.44 303.12487 -44.11  9965.49  7309.15 2.36 2.24  45.4 -0.433    18.54 18.80 02a59125o0102o 0x000000   -0.564103
59125.265729 18.598565      NaN     -4    44 o    0   0.73 303.12487 -44.11  9945.93  7271.75 2.34 2.19  45.5 -0.438    18.56 18.80 02a59125o0109o 0x000000   -0.090909
59125.271269 18.816441      NaN     -8    36 o    0   1.02 303.12487 -44.11 10007.33  7348.34 2.34 2.23  56.6 -0.431    18.55 18.78 02a59125o0121o 0x000000   -0.222222
59125.283769 18.349730      NaN     49    39 o    0   1.53 303.12487 -44.11 10029.27  7233.69 2.32 2.24  80.6 -0.433    18.51 18.77 02a59125o0148o 0x000000    1.256410
59135.250569 19.922338      NaN    -15    13 o    0   1.39 303.12487 -44.11  1151.00  5112.12 1.92 1.83 -73.9 -0.420    19.23 20.07 01a59135o0130o 0x000000   -1.153846
59135.260253 19.766969      NaN    -18    15 o    0   1.09 303.12487 -44.11  1110.22  5074.10 1.87 1.77 -76.1 -0.426    18.68 19.60 01a59135o0151o 0x000000   -1.200000
59135.272225 19.674510      NaN     13    12 o    0   1.07 303.12487 -44.11  1091.06  5190.27 2.04 1.95 -56.2 -0.408    19.36 20.24 01a59135o0177o 0x000000    1.083333
59139.228827 19.454622      NaN     18    14 o    0   0.97 303.12487 -44.11  9033.17  5104.06 2.24 2.05  -5.1 -0.385    19.20 19.97 01a59139o0085o 0x000000    1.285714
59139.232969 19.743105      NaN      7    13 o    0   1.08 303.12487 -44.11  9052.42  5142.65 2.23 1.98  -4.8 -0.386    19.28 19.98 01a59139o0094o 0x000000    0.538462
59139.240417 19.922338      NaN    -20    13 o    0   1.24 303.12487 -44.11  8992.88  5063.31 2.24 1.99  -5.3 -0.386    19.25 20.00 01a59139o0110o 0x000000   -1.538462
59139.252875 19.743105      NaN      1    15 o    0   0.97 303.12487 -44.11  8973.58  5178.91 2.20 2.00  -2.9 -0.402    19.27 20.03 01a59139o0137o 0x000000    0.066667
59143.216319 19.287255      NaN     13    19 o    0   0.86 303.12487 -44.11  9035.26  5103.24 2.38 2.01  -2.5 -0.385    19.11 19.73 01a59143o0061o 0x000000    0.684211
59143.219539 19.696897      NaN    -15    16 o    0   0.93 303.12487 -44.11  9054.99  5141.99 2.29 2.00  -3.3 -0.388    19.06 19.72 01a59143o0068o 0x000000   -0.937500
59143.225989 19.529530      NaN      8    16 o    0   1.23 303.12487 -44.11  8995.23  5063.40 2.43 2.08   5.2 -0.379    19.05 19.71 01a59143o0082o 0x000000    0.500000
59143.240716 18.094452      NaN     69    47 o    0   0.70 303.12487 -44.11  8977.41  5178.77 2.32 2.19 -74.9 -0.428    17.80 18.24 01a59143o0114o 0x000000    1.468085
59145.227512 19.183773      NaN      5    24 o    0   0.99 303.12487 -44.11  6011.68  7588.70 2.73 2.05  39.8 -0.416    18.78 19.28 02a59145o0088o 0x000000    0.208333
59145.230723 19.454622      NaN     -1    20 o    0   1.44 303.12487 -44.11  5992.90  7552.50 2.72 2.02  41.0 -0.413    18.76 19.28 02a59145o0095o 0x000000   -0.050000
59145.236261 19.302877      NaN      3    22 o    0   1.37 303.12487 -44.11  6053.20  7630.36 2.63 1.98  40.7 -0.415    18.79 19.27 02a59145o0107o 0x000000    0.136364
59145.246439 19.212347      NaN     -6    25 o    0   0.71 303.12487 -44.11  6075.18  7515.30 2.47 2.03  45.6 -0.426    18.75 19.23 02a59145o0129o 0x000000   -0.240000
59155.207976 15.863553      NaN    169   490 o    0   0.95 303.12487 -44.11  1727.05  6926.75 2.58 2.52 -30.6 -0.374    15.88 16.60 01a59155o0052o 0x100002    0.344898
59155.212129 11.309176      NaN  41993 22244 o    0   1.15 303.12487 -44.11  1746.31  6964.33 2.38 2.27 -34.0 -0.364    12.40 13.07 01a59155o0061o 0x100002    1.887835
59155.234358 14.212347      NaN   1185  2105 o    0   1.13 303.12487 -44.11  1670.35  7005.06 2.41 2.33 -52.8 -0.366    14.04 14.19 01a59155o0109o 0x100002    0.562945
59157.194167 17.736543      NaN    118    58 o    0   1.23 303.12487 -44.11  6935.36  3804.80 2.69 2.00  35.7 -0.423    17.77 18.07 02a59157o0024o 0x000000    2.034483
59157.197369 18.582238      NaN     41    31 o    0   1.43 303.12487 -44.11  6916.37  3767.00 2.57 1.92  38.3 -0.429    18.29 18.98 02a59157o0031o 0x000000    1.322581
59157.204690 19.696897      NaN     -5    16 o    0   1.19 303.12487 -44.11  6974.07  3847.20 2.53 1.98  39.1 -0.422    18.93 19.78 02a59157o0047o 0x000000   -0.312500
59157.217057 17.613631      NaN    132    65 o    0   0.83 303.12487 -44.11  6993.87  3734.81 2.55 1.97  40.4 -0.424    17.78 18.69 02a59157o0074o 0x100002    2.030769
59159.205383 14.651924      NaN    293  1570 o    0   0.81 303.12487 -44.11  1725.63  6924.95 2.22 2.05 -27.3 -0.385    15.17 16.22 01a59159o0049o 0x100002    0.186624
59159.208605 14.546136      NaN   1657  1286 o    0   1.13 303.12487 -44.11  1744.70  6962.50 1.99 1.86 -28.8 -0.400    14.82 15.85 01a59159o0056o 0x100002    1.288491
59159.214145 14.988631      NaN   -815  1223 o    0   0.94 303.12487 -44.11  1685.76  6886.46 2.05 1.87 -35.4 -0.399    15.10 16.05 01a59159o0068o 0x100002   -0.666394
59159.224291 14.589515      NaN     28  1757 o    0   0.64 303.12487 -44.11  1668.00  7003.46 2.28 2.20 -41.8 -0.405    14.11 15.19 01a59159o0090o 0x100002    0.015936
59331.594679 18.623526      NaN    -37    43 o    0   1.17 303.12487 -44.11  9406.12  5485.66 2.96 2.85  71.4 -0.372    17.94 18.18 01a59331o0774o 0x000000   -0.860465
59331.612197 18.504094      NaN    -57    48 o    0   1.05 303.12487 -44.11  9389.45  5445.40 3.62 3.47  79.0 -0.324    17.89 18.29 01a59331o0812o 0x000000   -1.187500
59331.617717 18.526952      NaN     -5    47 o    0   1.11 303.12487 -44.11  9448.60  5519.64 3.65 3.35  85.2 -0.330    17.89 18.32 01a59331o0824o 0x000000   -0.106383
59331.626006 18.702047      NaN   -101    40 o    0   1.17 303.12487 -44.11  9469.75  5402.46 3.07 2.92  77.0 -0.332    17.98 18.28 01a59331o0842o 0x000000   -2.525000
59333.578382 18.063866      NaN     72    48 o    0   1.39 303.12487 -44.11  5608.46  9442.64 2.15 2.00  49.1 -0.448    18.13 18.35 02a59333o0761o 0x000000    1.500000
59333.581595 18.104842      NaN     34    58 o    0   0.81 303.12487 -44.11  5627.97  9481.81 2.08 1.99 -77.9 -0.460    18.12 18.36 02a59333o0768o 0x000000    0.586207
59333.584816 18.519279      NaN      1    47 o    0   1.16 303.12487 -44.11  5571.33  9402.49 2.13 2.00  49.9 -0.454    18.16 18.41 02a59333o0775o 0x000000    0.021277
59333.604675 18.431198      NaN     34    40 o    0   0.91 303.12487 -44.11  5550.60  9516.88 2.09 1.97  52.7 -0.439    18.25 18.50 02a59333o0815o 0x000000    0.850000
59335.579395 18.623526      NaN    -68    43 o    0   1.28 303.12487 -44.11  9403.71  5483.35 2.83 2.74  81.2 -0.366    17.91 17.93 01a59335o0664o 0x000000   -1.581395
59335.582621 18.481707      NaN    -50    49 o    0   1.03 303.12487 -44.11  9385.32  5445.37 2.93 2.67 -83.0 -0.388    17.87 17.89 01a59335o0671o 0x000000   -1.020408
59335.592661 17.918258      NaN     61    62 o    0   0.98 303.12487 -44.11  9444.87  5519.03 3.41 3.14 -86.0 -0.370    17.74 17.86 01a59335o0692o 0x100002    0.983871
59335.603748 18.376212      NaN    -56    54 o    0   0.90 303.12487 -44.11  9466.36  5401.49 3.18 2.81 -83.6 -0.373    17.82 17.86 01a59335o0716o 0x000000   -1.037037
59357.530221 18.542463      NaN     31    36 o    0   0.82 303.12487 -44.11  3619.44  6738.28 2.30 1.82  34.6 -0.403    18.46 18.90 02a59357o0636o 0x000000    0.861111
59357.533421 18.631975      NaN     23    35 o    0   0.73 303.12487 -44.11  3638.41  6776.70 2.23 1.89  39.0 -0.420    18.52 18.92 02a59357o0643o 0x000000    0.657143
59357.538909 18.847027      NaN     18    29 o    0   1.11 303.12487 -44.11  3580.60  6699.44 2.16 1.79  35.1 -0.414    18.58 18.98 02a59357o0655o 0x000000    0.620690
59357.549897 19.302877      NaN    -34    23 o    0   1.31 303.12487 -44.11  3559.68  6814.93 2.31 1.90  35.1 -0.394    18.71 19.21 02a59357o0679o 0x000000   -1.478261
59359.507303 18.481707      NaN     -7    49 o    0   0.86 303.12487 -44.11  8841.77  3671.56 2.70 2.40 -80.6 -0.382    18.04 18.25 01a59359o0597o 0x000000   -0.142857
59359.510994 18.757738      NaN    -16    38 o    0   1.63 303.12487 -44.11  8823.60  3633.31 2.87 2.40 -81.7 -0.388    18.08 18.27 01a59359o0605o 0x000000   -0.421053
59359.516526 18.550302      NaN    -40    46 o    0   1.30 303.12487 -44.11  8881.86  3708.03 2.93 2.66 -89.8 -0.375    18.01 18.33 01a59359o0617o 0x000000   -0.869565
59359.522513 18.675237      NaN   -148    41 o    0   0.71 303.12487 -44.11  8902.51  3591.24 2.71 2.22 -83.6 -0.406    18.19 18.37 01a59359o0630o 0x000000   -3.609756
59361.514852 16.468336      NaN    195   248 o    0   2.24 303.12487 -44.11  3616.64  6742.08 2.20 1.92  34.3 -0.453    16.12 16.33 02a59361o0597o 0x100002    0.786290
59361.516684 16.039343      NaN    233   387 o    0   1.74 303.12487 -44.11  3635.33  6780.44 2.35 1.87  34.3 -0.430    15.86 16.11 02a59361o0601o 0x100002    0.602067
