         MJD         m       dm   uJy   duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58105.269966 20.009244      NaN   -14     12 o    0   1.37 352.47173 27.37802  7869.01  9033.96  3.49 2.76 -84.5 -0.419    19.44 21.31 01a58105o0191o 0x000000 -1.166667
58105.275693 20.009244      NaN   -43     12 o    0   1.47 352.47173 27.37802  7823.08  8977.10  3.54 2.85 -84.7 -0.413    19.37 21.29 01a58105o0202o 0x000000 -3.583333
58105.282768 20.103715      NaN   -33     11 o    0   1.54 352.47173 27.37802  7816.40  9120.07  3.59 2.82 -84.4 -0.414    19.41 21.28 01a58105o0216o 0x000000 -3.000000
58113.210670 19.569016      NaN   -46     18 o    0   1.03 352.47173 27.37802  6226.68   531.43  3.97 3.66   0.4 -0.385    18.93 20.40 01a58113o0003o 0x000000 -2.555556
58113.220404 19.696897      NaN   -20     16 o    0   1.32 352.47173 27.37802  6221.31   687.57  3.23 3.09  -6.6 -0.427    19.18 20.44 01a58113o0024o 0x000000 -1.250000
58113.232874 19.510313      NaN    12     15 o    0   1.40 352.47173 27.37802  7049.46 10357.96  3.38 2.94 -83.8 -0.440    19.11 20.49 01a58113o0050o 0x000000  0.800000
58113.239756 19.384550      NaN    16     16 o    0   1.48 352.47173 27.37802  7093.26 10423.80  3.45 2.98 -86.0 -0.444    19.09 20.48 01a58113o0064o 0x000000  1.000000
58113.246963 19.454622      NaN     3     19 o    0   1.04 352.47173 27.37802  7032.84 10373.82  3.60 3.23 -84.9 -0.431    19.05 20.46 01a58113o0079o 0x000000  0.157895
58113.253540 15.526321      NaN   772    488 o    0   0.14 352.47173 27.37802  7025.82 10517.57  3.68 3.25 -84.9 -0.439    18.99 20.46 01a58113o0093o 0x100002  1.581967
58117.226540 19.334813      NaN     1     22 o    0   0.99 352.47173 27.37802  6968.79  2301.61  3.40 3.02   3.2 -0.425    18.79 19.86 01a58117o0012o 0x000000  0.045455
58119.202768 18.255804      NaN    46     45 o    0   0.89 352.47173 27.37802  3619.51  9714.44  2.27 2.05   4.0 -0.505    18.60 18.86 02a58119o0040o 0x100002  1.022222
58119.203224 18.757738      NaN     6     36 o    0   0.93 352.47173 27.37802  3636.77  9753.39  2.32 2.05  12.4 -0.475    18.61 18.92 02a58119o0041o 0x000000  0.166667
58119.205100 19.128787      NaN   -12     27 o    0   1.57 352.47173 27.37802  3670.74  9792.40  2.38 2.13  12.1 -0.499    18.71 19.11 02a58119o0045o 0x000000 -0.444444
58119.219870 18.900000      NaN    25     25 o    0   1.69 352.47173 27.37802  3685.86  9676.47  2.36 2.07  17.9 -0.489    18.86 19.37 02a58119o0077o 0x000000  1.000000
58119.224848 15.068751      NaN -1160   1136 o    0   0.21 352.47173 27.37802  2976.97    36.28  2.48 1.92  31.8 -0.497    18.84 19.35 02a58119o0087o 0x100002 -1.021127
58119.244420 19.014394      NaN   -44     30 o    0   1.36 352.47173 27.37802  3008.10    74.40  2.46 1.93  36.8 -0.501    18.81 19.24 02a58119o0125o 0x000000 -1.466667
58121.272349 19.169763      NaN   -26     26 o    0   1.04 352.47173 27.37802  6488.99  1067.19  3.15 2.91  86.6 -0.446    18.56 19.39 01a58121o0181o 0x000000 -1.000000
58121.281302 18.944322      NaN     6     30 o    0   1.24 352.47173 27.37802  6522.27  1133.13  3.56 3.31  89.9 -0.423    18.35 19.30 01a58121o0200o 0x000000  0.200000
58121.287763 18.226218      NaN   -41     62 o    0   1.42 352.47173 27.37802  6482.40  1074.37  3.14 2.87  82.7 -0.455    17.73 18.44 01a58121o0212o 0x100002 -0.661290
58123.202511 18.542463      NaN    25     38 o    0   1.08 352.47173 27.37802  3894.67  9247.77  2.32 2.10   9.9 -0.524    18.50 18.86 02a58123o0036o 0x000000  0.657895
58123.206328 19.491430      NaN     1     19 o    0   1.84 352.47173 27.37802  3877.75  9206.57  2.31 2.07  11.2 -0.504    19.12 19.78 02a58123o0044o 0x000000  0.052632
58123.220356 19.841877      NaN    12     10 o    0   2.11 352.47173 27.37802  3925.34  9285.37  2.39 2.14  13.9 -0.483    19.50 20.65 02a58123o0074o 0x000000  1.200000
58123.231457 19.791368      NaN    14     10 o    0   2.31 352.47173 27.37802  3960.60  9164.22  2.42 2.22  15.6 -0.475    19.52 20.72 02a58123o0096o 0x000000  1.400000
58125.206827 19.026525      NaN    29     20 o    0   1.10 352.47173 27.37802  5229.94  1602.37  2.89 2.85   5.4 -0.495    18.92 19.94 01a58125o0045o 0x000000  1.450000
58125.219317 20.009244      NaN   -23     12 o    0   1.34 352.47173 27.37802  5280.13  1685.49  2.87 2.80   8.2 -0.457    19.37 21.00 01a58125o0072o 0x000000 -1.916667
58125.226277 19.841877      NaN    -7     14 o    0   0.91 352.47173 27.37802  5217.95  1634.71  2.99 2.86  82.1 -0.446    19.38 21.01 01a58125o0086o 0x000000 -0.500000
58125.238208 19.841877      NaN   -23     14 o    0   0.97 352.47173 27.37802  5219.64  1794.32  2.81 2.74  69.1 -0.462    19.36 20.96 01a58125o0110o 0x000000 -1.642857
58126.203444 18.542463      NaN    31     36 o    0   1.17 352.47173 27.37802  6377.95  9990.66  3.88 2.93 -78.7 -0.419    18.45 19.04 01a58126o0025o 0x000000  0.861111
58126.212312 19.631075      NaN   -36     17 o    0   1.18 352.47173 27.37802  6406.65 10063.22  3.98 3.01 -81.0 -0.413    19.24 20.71 01a58126o0043o 0x000000 -2.117647
58126.220537 19.401649      NaN    18     15 o    0   1.31 352.47173 27.37802  6365.84 10015.26  3.84 2.91 -79.5 -0.423    19.39 20.92 01a58126o0060o 0x000000  1.200000
58126.234787 19.696897      NaN    -2     16 o    0   1.40 352.47173 27.37802  6370.20 10184.10  4.10 3.11 -80.0 -0.402    19.30 20.87 01a58126o0090o 0x000000 -0.125000
58127.221115 19.922338 0.334073    39     12 o    0   2.05 352.47173 27.37802  3699.10  9893.68  2.43 2.24  11.9 -0.455    19.54 20.75 02a58127o0074o 0x000000  3.250000
58127.224914 20.009244      NaN   -17     12 o    0   1.32 352.47173 27.37802  3686.66  9850.94  2.40 2.16  15.5 -0.470    19.56 20.76 02a58127o0082o 0x000000 -1.416667
58127.233390 19.841877      NaN     6     12 o    0   1.13 352.47173 27.37802  3738.98  9928.45  2.43 2.16  13.6 -0.464    19.51 20.76 02a58127o0099o 0x000000  0.500000
58127.233847 20.103715      NaN   -13     11 o    0   1.52 352.47173 27.37802  3049.42   171.79  2.44 2.01  36.8 -0.471    19.58 20.79 02a58127o0100o 0x000000 -1.181818
58127.240972 19.719755      NaN     5     14 o    0   1.14 352.47173 27.37802  3770.95  9810.53  2.56 2.29  14.8 -0.462    19.48 20.74 02a58127o0115o 0x000000  0.357143
58127.241886 20.103715      NaN   -29     11 o    0   1.38 352.47173 27.37802  3028.37   132.88  2.58 2.14  36.8 -0.464    19.52 20.78 02a58127o0117o 0x000000 -2.636364
58127.249963 20.449472      NaN   -30      8 o    0   2.26 352.47173 27.37802  3094.97   212.54  2.43 2.00  33.9 -0.471    19.55 20.80 02a58127o0134o 0x000000 -3.750000
58127.256848 20.009244      NaN    -5     12 o    0   1.84 352.47173 27.37802  3112.09    94.28  2.48 2.05  32.5 -0.475    19.51 20.77 02a58127o0148o 0x000000 -0.416667
58129.245151 19.766969      NaN   -36     15 o    0   1.72 352.47173 27.37802  5535.74  1046.46  3.06 2.94  13.6 -0.447    19.15 20.74 01a58129o0025o 0x000000 -2.400000
58129.255104 19.589310      NaN     8     15 o    0   1.16 352.47173 27.37802  5537.63  1195.25  3.05 2.90  85.9 -0.455    19.14 20.79 01a58129o0045o 0x000000  0.533333
58130.233397 19.841877      NaN   -12     14 o    0   1.06 352.47173 27.37802  4746.36  8649.20  3.42 3.04 -87.2 -0.419    19.09 20.64 01a58130o0013o 0x000000 -0.857143
58130.248380 19.549093      NaN     4     17 o    0   1.15 352.47173 27.37802  4756.35  8812.53  3.77 3.25 -85.3 -0.406    19.08 20.62 01a58130o0045o 0x000000  0.235294
58131.271188 19.922338      NaN   -22     13 o    0   1.28 352.47173 27.37802  3437.59  1289.95  2.48 2.29  49.5 -0.428    19.35 20.62 02a58131o0014o 0x000000 -1.692308
58131.278760 19.868040      NaN     2     13 o    0   1.23 352.47173 27.37802  3453.70  1173.33  2.38 2.10  39.1 -0.459    19.36 20.51 02a58131o0030o 0x000000  0.153846
58133.230868 19.766969      NaN   -37     15 o    0   0.88 352.47173 27.37802  4699.32   928.46  2.99 2.83  12.1 -0.455    19.26 20.81 01a58133o0089o 0x000000 -2.466667
58133.243932 20.009244      NaN   -19     12 o    0   1.72 352.47173 27.37802  4739.28  1006.92  2.88 2.80  23.9 -0.463    19.23 20.76 01a58133o0116o 0x000000 -1.583333
58133.253106 19.922338      NaN    -4     13 o    0   1.33 352.47173 27.37802  4704.02   955.59  2.83 2.74  30.3 -0.463    19.23 20.72 01a58133o0134o 0x000000 -0.307692
58133.261649 19.841877      NaN   -34     14 o    0   1.26 352.47173 27.37802  4700.45  1097.13  2.88 2.79  43.9 -0.465    19.15 20.60 01a58133o0151o 0x000000 -2.428571
58137.269223 19.569016      NaN   -38     18 o    0   1.19 352.47173 27.37802  7978.68  9152.48  4.99 3.65 -81.2 -0.322    19.11 20.76 01a58137o0164o 0x000000 -2.111111
58137.276296 19.454622      NaN   -47     20 o    0   1.21 352.47173 27.37802  8010.68  9208.57  5.03 3.66 -81.3 -0.319    19.06 20.66 01a58137o0179o 0x000000 -2.350000
58137.281753 19.454622      NaN   -92     20 o    0   0.98 352.47173 27.37802  7949.13  9142.96  5.18 3.77 -80.1 -0.311    19.01 20.63 01a58137o0190o 0x000000 -4.600000
58137.286544 19.454622      NaN   -14     20 o    0   1.29 352.47173 27.37802  7942.42  9270.73  5.08 3.69 -81.5 -0.316    19.04 20.55 01a58137o0200o 0x000000 -0.700000
58141.269522 18.955691      NaN    29     22 o    0   1.17 352.47173 27.37802  5664.17  2410.86  3.70 3.21  84.5 -0.402    18.46 19.77 01a58141o0159o 0x000000  1.318182
58141.276616 19.014394      NaN   -18     30 o    0   0.99 352.47173 27.37802  5696.64  2464.71  4.24 3.76 -89.4 -0.363    18.17 19.64 01a58141o0174o 0x000000 -0.600000
58143.254505 19.454622      NaN     3     19 o    0   1.36 352.47173 27.37802  4934.26   855.97  2.77 2.23  27.7 -0.472    18.97 19.83 02a58143o0123o 0x000000  0.157895
58143.266245 19.351140      NaN   -20     22 o    0   0.83 352.47173 27.37802  4897.77   819.05  2.81 2.31  27.6 -0.460    18.89 19.72 02a58143o0146o 0x000000 -0.909091
58143.275157 16.649082      NaN   108    229 o    0   1.16 352.47173 27.37802  4965.40   900.04  2.63 2.30  21.3 -0.480    16.80 18.54 02a58143o0164o 0x100002  0.471616
58143.283627 18.336727      NaN   -47     56 o    0   0.83 352.47173 27.37802  4982.21   783.61  2.79 2.28  25.5 -0.471    18.02 18.63 02a58143o0181o 0x100002 -0.839286
58147.265402 18.000411      NaN    46     61 o    0   1.53 352.47173 27.37802  5532.33 10245.40  2.99 2.25  10.3 -0.476    17.39 17.94 02a58147o0146o 0x100002  0.754098
58147.273518 18.675237      NaN   -80     41 o    0   1.47 352.47173 27.37802  4965.77   530.71  3.53 2.87  25.0 -0.421    18.06 18.71 02a58147o0162o 0x100002 -1.951220
58153.240066 19.454622      NaN   -35     20 o    0   1.02 352.47173 27.37802  7470.88  1177.98  3.62 3.22  85.9 -0.396    18.74 20.16 01a58153o0068o 0x000000 -1.750000
58313.627191 18.304885      NaN    50     41 o    0   1.42 352.47173 27.37802  7598.60  9572.95  3.94 2.87 -76.5 -0.427    18.21 18.92 01a58313o0734o 0x100002  1.219512
58319.618896 18.220396      NaN    16     57 o    0   1.30 352.47173 27.37802  3605.92  1014.94  2.24 2.00  44.1 -0.450    17.57 18.57 02a58319o0768o 0x100002  0.280702
58319.628286 19.169763      NaN    -8     26 o    0   1.34 352.47173 27.37802  3586.64   974.08  2.08 1.90  55.1 -0.497    18.57 18.87 02a58319o0784o 0x000000 -0.307692
58321.598670 19.743105      NaN    10     12 o    0   1.58 352.47173 27.37802  6833.70  9339.48  3.58 2.82 -77.0 -0.435    19.45 21.32 01a58321o0732o 0x000000  0.833333
58321.618235 19.696897      NaN   -22     16 o    0   1.20 352.47173 27.37802  6870.21  9374.02  3.72 3.02 -77.7 -0.425    19.27 20.89 01a58321o0766o 0x000000 -1.375000
58321.632960 17.414019      NaN  -204    131 o    0   0.98 352.47173 27.37802  6800.11  9295.15  3.71 3.06 -80.9 -0.470    17.02 17.45 01a58321o0789o 0x100002 -1.557252
58323.597491 18.847027      NaN    18     29 o    0   1.00 352.47173 27.37802  2834.34   294.17  2.14 1.90  47.4 -0.493    18.51 19.74 02a58323o0732o 0x000000  0.620690
58323.607516 19.051202      NaN     9     26 o    0   1.22 352.47173 27.37802  3503.77 10009.29  2.31 2.24  -3.1 -0.429    18.52 19.74 02a58323o0751o 0x000000  0.346154
58323.615643 19.334813      NaN    10     19 o    0   1.27 352.47173 27.37802  2811.88   253.36  2.31 1.99  53.2 -0.450    18.84 20.03 02a58323o0762o 0x000000  0.526316
58323.617776 17.323930      NaN    76    117 o    0   1.26 352.47173 27.37802  3484.55  9971.28  2.28 2.12  -8.0 -0.446    16.63 17.55 02a58323o0766o 0x100002  0.649573
58323.630485 17.696393      NaN  -118    101 o    0   1.77 352.47173 27.37802  2879.95   334.61  2.11 1.92  78.7 -0.459    16.51 17.32 02a58323o0785o 0x100002 -1.168317
58323.633148 17.809593      NaN   -38     91 o    0   1.27 352.47173 27.37802  3533.09 10051.37  2.34 2.19 -12.6 -0.464    17.57 17.66 02a58323o0789o 0x100002 -0.417582
58325.589069 19.436675      NaN     1     20 o    0   1.25 352.47173 27.37802  6027.39  8457.35  3.33 2.83 -84.1 -0.444    18.91 20.03 01a58325o0638o 0x000000  0.050000
58325.610004 19.454622      NaN   -27     20 o    0   1.32 352.47173 27.37802  6045.37  8491.38  3.35 2.70 -81.5 -0.445    19.04 20.20 01a58325o0676o 0x000000 -1.350000
58325.619354 19.696897      NaN   -20     16 o    0   1.81 352.47173 27.37802  5974.93  8414.10  3.33 2.82 -80.6 -0.444    19.04 20.30 01a58325o0690o 0x000000 -1.250000
58325.632820 16.995180      NaN    11    189 o    0   1.31 352.47173 27.37802  5962.43  8529.50  3.42 2.93 -80.9 -0.523    17.44 17.91 01a58325o0711o 0x100002  0.058201
58327.545642 16.468336      NaN  -220    313 o    0   1.04 352.47173 27.37802  5385.01  8926.65  2.30 2.22 -42.7 -0.484    17.11 17.60 02a58327o0616o 0x100002 -0.702875
58327.555571 18.396507      NaN   -39     53 o    0   0.84 352.47173 27.37802  5217.61  1605.60  1.97 1.93 -81.6 -0.463    17.14 18.17 02a58327o0636o 0x100002 -0.735849
58327.561852 13.205232      NaN    99   6288 o    0   0.96 352.47173 27.37802  5353.71  8888.11 10.78 9.27  10.5 -0.136    15.09 15.56 02a58327o0645o 0x100002  0.015744
58329.580265 18.729535      NaN   -18     39 o    0   1.08 352.47173 27.37802  7071.13  1996.39  3.02 2.94 -42.0 -0.433    18.06 18.81 01a58329o0705o 0x000000 -0.461538
58329.598464 19.014394      NaN   -59     30 o    0   1.61 352.47173 27.37802  7088.31  2030.94  3.01 2.87 -65.8 -0.447    18.17 18.95 01a58329o0738o 0x000000 -1.966667
58329.611683 18.298627      NaN   -38     58 o    0   1.32 352.47173 27.37802  7036.11  1953.36  3.10 2.94 -65.4 -0.444    17.64 18.33 01a58329o0758o 0x100002 -0.655172
58329.627024 17.995680      NaN    35     65 o    0   1.31 352.47173 27.37802  7003.52  2069.06  3.01 2.93 -64.4 -0.455    17.50 18.07 01a58329o0780o 0x100002  0.538462
58333.574986 18.748255 0.188824   115     20 o    0   1.12 352.47173 27.37802  8102.17  8580.87  3.69 2.75 -79.3 -0.418    19.05 20.30 01a58333o0509o 0x000000  5.750000
58333.585208 18.757738 0.190480   114     20 o    0   1.16 352.47173 27.37802  8120.55  8618.16  3.83 2.75 -81.5 -0.418    19.02 20.37 01a58333o0530o 0x000000  5.700000
58333.601606 17.905150      NaN   106     48 o    0   1.29 352.47173 27.37802  8048.71  8537.59  3.91 3.16 -81.0 -0.385    18.22 19.14 01a58333o0563o 0x100002  2.208333
58333.613398 18.226218      NaN     6     60 o    0   0.91 352.47173 27.37802  8032.34  8653.96  3.81 2.81 -79.1 -0.416    18.41 19.50 01a58333o0587o 0x100002  0.100000
58337.582760 17.296315 0.042140   438     17 o    0   1.20 352.47173 27.37802  7146.09  9893.67  3.54 2.72 -77.8 -0.447    19.34 20.95 01a58337o0679o 0x000000 25.764706
58337.591610 17.165683 0.035166   494     16 o    0   1.55 352.47173 27.37802  6326.56   192.49  3.08 2.68 -10.4 -0.449    19.34 20.94 01a58337o0697o 0x000000 30.875000
58337.593058 17.264559 0.043333   451     18 o    0   1.10 352.47173 27.37802  7164.28  9931.80  3.61 2.75 -79.9 -0.440    19.34 20.97 01a58337o0700o 0x000000 25.055556
58337.594904 17.240748 0.035328   461     15 o    0   1.60 352.47173 27.37802  6344.80   231.40  3.13 2.76  -9.4 -0.443    19.35 20.94 01a58337o0704o 0x000000 30.733333
58337.607792 17.252588 0.038096   456     16 o    0   1.35 352.47173 27.37802  6274.99   151.66  3.64 2.78  -3.7 -0.434    19.21 20.93 01a58337o0730o 0x000000 28.500000
58337.609638 17.296315 0.042140   438     17 o    0   1.47 352.47173 27.37802  7093.13  9854.07  3.54 2.93 -76.0 -0.430    19.28 20.96 01a58337o0734o 0x000000 25.764706
58337.614348 17.303777 0.044927   435     18 o    0   1.09 352.47173 27.37802  7077.90  9971.92  3.58 2.80 -81.6 -0.442    19.30 20.92 01a58337o0744o 0x000000 24.166667
58337.615741 17.210554 0.034359   474     15 o    0   1.40 352.47173 27.37802  6259.79   270.96  2.94 2.72 -12.3 -0.458    19.34 20.87 01a58337o0747o 0x000000 31.600000
58341.561938 16.683773 0.022561   770     16 o    0   1.61 352.47173 27.37802  8415.61  9505.49  4.07 2.87 -76.8 -0.412    19.53 21.47 01a58341o0674o 0x000000 48.125000
58341.571502 16.685184 0.022590   769     16 o    0   1.51 352.47173 27.37802  8433.99  9543.29  4.27 3.03 -81.7 -0.400    19.49 21.50 01a58341o0692o 0x000000 48.062500
58341.575187 16.643633 0.020383   799     15 o    0   1.59 352.47173 27.37802  8380.36  9466.40  4.17 2.92 -81.2 -0.411    19.44 21.49 01a58341o0699o 0x000000 53.266667
58341.590073 16.664210 0.022158   784     16 o    0   1.36 352.47173 27.37802  8365.07  9581.37  4.17 3.06 -80.5 -0.405    19.55 21.52 01a58341o0728o 0x000000 49.000000
58351.552673 16.390272 0.016141  1009     15 o    0   2.70 352.47173 27.37802  2389.45  9750.86  2.41 2.30  -9.6 -0.445    19.68 21.28 02a58351o0662o 0x000000 67.266667
58351.555799 16.406534 0.016384   994     15 o    0   2.44 352.47173 27.37802  2372.14  9714.11  2.41 2.30  -9.8 -0.441    19.65 21.25 02a58351o0667o 0x000000 66.266667
58351.571537 16.374250 0.015904  1024     15 o    0   2.34 352.47173 27.37802  2420.65  9792.20  2.40 2.27  -5.5 -0.442    19.72 21.29 02a58351o0694o 0x000000 68.266667
58351.572923 16.525306 0.018278   891     15 o    0   5.83 352.47173 27.37802  1691.49    67.41  2.47 2.03  41.6 -0.470    19.64 21.30 02a58351o0697o 0x000000 59.400000
58351.581581 16.389197 0.016125  1010     15 o    0   2.82 352.47173 27.37802  2436.35  9671.49  2.49 2.37  -4.6 -0.433    19.62 21.32 02a58351o0715o 0x000000 67.333333
58361.512903 16.995180 0.039447   578     21 o    0   1.14 352.47173 27.37802  6874.24  9372.37  3.95 2.95 -77.7 -0.414    19.11 20.36 01a58361o0570o 0x000000 27.523810
58361.521746 17.061003 0.039917   544     20 o    0   1.50 352.47173 27.37802  6891.45  9411.05  3.91 2.93 -80.3 -0.417    19.08 20.35 01a58361o0588o 0x000000 27.200000
58361.540266 17.059009 0.043828   545     22 o    0   1.20 352.47173 27.37802  6821.14  9331.20  4.01 3.01 -79.2 -0.412    19.05 20.32 01a58361o0626o 0x000000 24.772727
58361.544145 17.063000 0.049988   543     25 o    0   0.94 352.47173 27.37802  6805.50  9450.30  4.04 3.02 -75.5 -0.411    19.09 20.30 01a58361o0634o 0x000000 21.720000
58363.557868 17.146080 0.086341   503     40 o    0   1.09 352.47173 27.37802  3660.16  9866.37  2.29 2.09 -33.6 -0.459    18.37 19.52 02a58363o0135o 0x100002 12.575000
58363.558395 17.226708 0.072072   467     31 o    0   1.35 352.47173 27.37802  3006.01   148.74  2.15 1.92 -42.6 -0.467    18.17 19.28 02a58363o0136o 0x000000 15.064516
58365.499654 17.269384 0.038690   449     16 o    0   1.07 352.47173 27.37802  7507.04  8944.92  3.79 2.99 -76.3 -0.394    19.33 21.08 01a58365o0441o 0x000000 28.062500
58365.517219 17.339295 0.043842   421     17 o    0   1.14 352.47173 27.37802  7541.61  8980.54  4.08 3.21 -79.8 -0.379    19.26 21.03 01a58365o0477o 0x000000 24.764706
58365.528577 17.252588 0.035715   456     15 o    0   1.86 352.47173 27.37802  7471.23  8904.10  4.11 3.24 -80.5 -0.377    19.23 21.00 01a58365o0496o 0x000000 30.400000
58365.537020 17.185646 0.040295   485     18 o    0   1.04 352.47173 27.37802  7455.79  9021.22  3.92 3.08 -79.0 -0.395    19.25 20.94 01a58365o0513o 0x000000 26.944444
58367.505673 17.174510 0.028805   490     13 o    0   2.79 352.47173 27.37802  4945.33  9701.80  2.33 2.08   8.1 -0.479    19.71 21.18 02a58367o0577o 0x000000 37.692308
58367.524383 17.199161 0.031733   479     14 o    0   2.06 352.47173 27.37802  4924.10  9662.90  2.49 2.32   7.4 -0.452    19.65 21.18 02a58367o0613o 0x000000 34.214286
58367.532296 17.163487 0.030708   495     14 o    0   1.94 352.47173 27.37802  4976.15  9738.70  3.06 2.98  23.1 -0.413    19.45 21.16 02a58367o0627o 0x000000 35.357143
58367.545428 17.252588 0.035715   456     15 o    0   1.40 352.47173 27.37802  4992.16  9623.09  2.72 2.52  16.3 -0.446    19.49 21.10 02a58367o0655o 0x000000 30.400000
58369.497467 17.308780 0.037612   433     15 o    0   1.53 352.47173 27.37802  4627.75   813.97  3.46 3.35  -7.0 -0.405    19.19 21.06 01a58369o0414o 0x000000 28.866667
58369.498393 16.069351      NaN   303    351 o    0   0.01 352.47173 27.37802  5378.48 10517.84  3.96 3.38 -75.8 -0.404    19.23 21.08 01a58369o0416o 0x100002  0.863248
58369.501627 17.178950 0.040048   488     18 o    0   1.49 352.47173 27.37802  4646.58   852.80  4.15 3.96  -0.9 -0.391    19.03 21.12 01a58369o0423o 0x000000 27.111111
58369.517588 17.264559 0.040926   451     17 o    0   1.35 352.47173 27.37802  5326.32 10477.45  4.22 3.62 -71.7 -0.397    19.12 20.99 01a58369o0453o 0x000000 26.529412
58369.520208 17.247836 0.037930   458     16 o    0   1.22 352.47173 27.37802  4594.16   772.69  3.33 3.20 -12.2 -0.423    19.19 20.94 01a58369o0457o 0x000000 28.625000
58369.536303 17.205983 0.038776   476     17 o    0   1.17 352.47173 27.37802  4579.56   886.70  3.19 3.01  -5.5 -0.436    19.20 20.85 01a58369o0488o 0x000000 28.000000
58371.498278 17.247836 0.026077   458     11 o    0   2.35 352.47173 27.37802  3048.98  1341.73  2.07 1.92  49.8 -0.485    19.64 20.86 02a58371o0571o 0x000000 41.636364
58371.499776 17.148241 0.025954   502     12 o    0   2.56 352.47173 27.37802  3031.76  1303.27  2.06 1.89  46.5 -0.488    19.64 20.87 02a58371o0574o 0x000000 41.833333
58371.516123 17.170087 0.026481   492     12 o    0   2.09 352.47173 27.37802  3080.28  1382.35  2.12 1.97  46.6 -0.471    19.59 20.79 02a58371o0607o 0x000000 41.000000
58371.521405 17.141772 0.025800   505     12 o    0   2.27 352.47173 27.37802  3115.70  1261.22  2.15 1.97  40.1 -0.479    19.58 20.75 02a58371o0618o 0x000000 42.083333
58377.469107 17.192382 0.033788   482     15 o    0   1.42 352.47173 27.37802  7321.67  1009.00  3.05 2.94 -51.9 -0.440    19.42 21.28 01a58377o0495o 0x000000 32.133333
58377.483818 17.194637 0.031601   481     14 o    0   1.77 352.47173 27.37802  7340.13  1045.88  3.08 2.95 -73.0 -0.443    19.36 21.04 01a58377o0525o 0x000000 34.357143
58377.491233 17.250209 0.038013   457     16 o    0   1.25 352.47173 27.37802  7288.34   971.52  3.10 2.93 -75.1 -0.456    19.32 20.95 01a58377o0541o 0x000000 28.562500
58377.502727 17.118376 0.031562   516     15 o    0   1.52 352.47173 27.37802  7272.17  1085.73  3.02 2.88 -75.0 -0.445    19.34 21.02 01a58377o0565o 0x000000 34.400000
58379.473957 17.208266 0.034286   475     15 o    0   1.33 352.47173 27.37802  2409.78   918.19  2.27 2.00  41.4 -0.475    19.62 20.94 02a58379o0533o 0x000000 31.666667
58379.475000 17.103746 0.026988   523     13 o    0   2.28 352.47173 27.37802  2392.52   879.30  2.20 1.95  39.3 -0.487    19.66 20.92 02a58379o0535o 0x000000 40.230769
58379.490589 17.262154 0.033629   452     14 o    0   1.44 352.47173 27.37802  2460.93   957.74  2.27 2.01  42.7 -0.473    19.61 20.92 02a58379o0568o 0x000000 32.285714
58379.496448 17.224385 0.032479   468     14 o    0   1.84 352.47173 27.37802  2478.77   837.60  2.32 2.05  36.4 -0.477    19.58 20.86 02a58379o0580o 0x000000 33.428571
58383.472100 17.558604 0.059968   344     19 o    0   1.30 352.47173 27.37802  2370.66   157.09  2.01 1.78  47.3 -0.462    19.04 19.55 02a58383o0526o 0x000000 18.105263
58383.473948 17.266969 0.053080   450     22 o    0   1.31 352.47173 27.37802  3044.23  9875.64  2.24 2.07 -12.0 -0.454    18.97 19.47 02a58383o0530o 0x000000 20.454545
58383.480124 17.427921 0.053167   388     19 o    0   1.01 352.47173 27.37802  2336.03   117.48  2.14 1.84  40.7 -0.463    19.03 19.58 02a58383o0542o 0x000000 20.421053
58383.481976 17.321391 0.060882   428     24 o    0   1.68 352.47173 27.37802  3027.03  9837.51  2.20 2.02 -11.4 -0.464    18.89 19.34 02a58383o0546o 0x000000 17.833333
58383.493409 17.430723 0.061721   387     22 o    0   1.14 352.47173 27.37802  2404.43   194.31  2.09 1.85  42.8 -0.466    19.01 19.57 02a58383o0568o 0x000000 17.590909
58383.495914 17.436348 0.084603   385     30 o    0   1.25 352.47173 27.37802  3094.01  9913.19  2.31 2.12 -13.9 -0.443    18.47 19.20 02a58383o0572o 0x000000 12.833333
58383.504129 17.725445 0.084651   295     23 o    0   1.15 352.47173 27.37802  2420.09    72.88  2.24 1.86  39.1 -0.482    18.97 19.56 02a58383o0589o 0x000000 12.826087
58383.506695 17.476565 0.070236   371     24 o    0   1.44 352.47173 27.37802  3110.28  9794.38  2.30 2.14 -15.2 -0.455    18.93 19.48 02a58383o0593o 0x000000 15.458333
58385.442465 17.678623 0.179781   308     51 o    0   1.29 352.47173 27.37802  7056.03  1662.83  2.85 2.66   3.9 -0.457    17.93 18.63 01a58385o0321o 0x100002  6.039216
58385.454096 17.405762 0.087736   396     32 o    0   0.94 352.47173 27.37802  7072.94  1702.45  3.18 3.01 -31.9 -0.425    18.43 19.23 01a58385o0344o 0x000000 12.375000
58385.458503 17.600430 0.091845   331     28 o    0   1.35 352.47173 27.37802  7003.90  1626.64  3.23 3.06 -18.9 -0.425    18.37 19.16 01a58385o0353o 0x000000 11.821429
58385.470479 17.571303 0.089414   340     28 o    0   1.52 352.47173 27.37802  6985.98  1741.11  3.18 2.96 -80.3 -0.441    18.34 19.08 01a58385o0377o 0x000000 12.142857
