         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59219.264560 20.103715      NaN  -44    11 c    0   1.72 352.47173 27.37802  3831.82  9790.82 2.64 2.41 -51.8 -0.406    19.62 21.41 02a59219o0059c 0x000000 -4.000000
59219.270065 20.009244      NaN  -48    12 c    0   1.37 352.47173 27.37802  3891.59  9866.51 2.55 2.36 -39.5 -0.414    19.63 21.39 02a59219o0071c 0x000000 -4.000000
59219.281056 20.009244      NaN  -30    12 c    0   1.36 352.47173 27.37802  3912.52  9746.94 2.62 2.44 -41.8 -0.408    19.56 21.34 02a59219o0095c 0x000000 -2.500000
59221.201841 19.351140      NaN  -20    22 c    0   1.30 352.47173 27.37802  6659.78  7020.75 2.32 2.08 -73.7 -0.395    18.68 19.28 01a59221o0021c 0x000000 -0.909091
59221.206946 19.868040      NaN    5    12 c    0   1.05 352.47173 27.37802  6678.56  7058.26 2.31 2.09 -74.2 -0.396    19.45 20.56 01a59221o0032c 0x000000  0.416667
59221.210173 20.207197      NaN  -14    10 c    0   1.29 352.47173 27.37802  6619.27  6981.93 2.35 2.06 -72.8 -0.395    19.67 21.11 01a59221o0039c 0x000000 -1.400000
59221.230519 20.594452      NaN  -42     7 c    0   1.41 352.47173 27.37802  6601.18  7098.37 2.43 2.29 -38.9 -0.386    19.81 21.70 01a59221o0082c 0x000000 -6.000000
59223.203277 16.699396      NaN  -80   253 c    0   1.27 352.47173 27.37802  3859.64  9835.45 2.93 2.39 -50.4 -0.441    16.32 17.28 02a59223o0023c 0x100002 -0.316206
59223.206487 17.990970      NaN  -60    77 c    0   1.29 352.47173 27.37802  3844.32  9793.73 2.65 2.25 -45.2 -0.430    17.81 18.80 02a59223o0030c 0x100002 -0.779221
59223.211982 17.862567      NaN   65    65 c    0   1.33 352.47173 27.37802  3901.48  9869.81 2.72 2.27 -43.6 -0.429    17.94 19.19 02a59223o0042c 0x100002  1.000000
59223.223921 20.009244      NaN  -12    12 c    0   1.93 352.47173 27.37802  3920.52  9750.20 2.64 2.23 -45.0 -0.436    19.41 21.07 02a59223o0068c 0x000000 -1.000000
59227.242464 20.449472      NaN  -19     8 c    0   1.37 352.47173 27.37802  1950.29  3629.93 2.26 2.19 -68.6 -0.415    19.69 21.46 02a59227o0103c 0x000000 -2.375000
59227.246581 20.321591      NaN   -8     9 c    0   1.68 352.47173 27.37802  1930.72  3591.07 2.30 2.24 -74.2 -0.410    19.71 21.45 02a59227o0112c 0x000000 -0.888889
59227.253928 20.449472      NaN   -7     8 c    0   1.52 352.47173 27.37802  1990.35  3667.13 2.34 2.29 -75.9 -0.408    19.67 21.44 02a59227o0128c 0x000000 -0.875000
59227.264907 20.449472      NaN  -30     8 c    0   1.57 352.47173 27.37802  2009.17  3550.53 2.51 2.46  67.7 -0.391    19.53 21.40 02a59227o0152c 0x000000 -3.750000
59351.579704 20.009244      NaN  -34    12 c    0   2.00 352.47173 27.37802  8616.03   623.36 2.76 2.45 -46.5 -0.378    19.27 21.01 02a59351o0719c 0x000000 -2.833333
59351.583363 19.841877      NaN  -21    14 c    0   1.10 352.47173 27.37802  8633.90   660.83 2.58 2.34 -47.2 -0.382    19.37 21.04 02a59351o0727c 0x000000 -1.500000
59351.600445 19.922338      NaN   -5    13 c    0   1.38 352.47173 27.37802  8576.41   582.95 2.74 2.58 -39.1 -0.369    19.28 21.13 02a59351o0764c 0x000000 -0.384615
59351.610076 19.271854      NaN   14    19 c    0   1.05 352.47173 27.37802  8555.29   700.87 2.82 2.57 -23.9 -0.363    19.07 20.73 02a59351o0785c 0x000000  0.736842
59377.565697 20.594452      NaN   -9     7 c    0   1.96 352.47173 27.37802  6219.07  7279.59 2.29 2.10 -75.5 -0.386    19.91 21.65 01a59377o0684c 0x000000 -1.285714
59377.571133 20.594452      NaN   -6     7 c    0   1.68 352.47173 27.37802  6201.23  7241.80 2.24 2.08 -72.9 -0.384    19.93 21.65 01a59377o0695c 0x000000 -0.857143
59377.574357 20.594452      NaN   -7     7 c    0   1.65 352.47173 27.37802  6259.13  7318.58 2.28 2.12 -75.8 -0.382    19.90 21.64 01a59377o0702c 0x000000 -1.000000
59377.592494 20.761819      NaN   -9     6 c    0   2.77 352.47173 27.37802  6282.71  7201.31 2.27 2.08 -77.7 -0.390    19.93 21.67 01a59377o0741c 0x000000 -1.500000
59381.568885 20.761819      NaN  -14     6 c    0   2.19 352.47173 27.37802  6218.85  7276.44 2.44 2.30 -74.5 -0.370    19.86 21.79 01a59381o0680c 0x000000 -2.333333
59381.571673 20.449472      NaN    3     7 c    0   1.71 352.47173 27.37802  6201.11  7237.20 2.50 2.37 -81.7 -0.361    19.87 21.83 01a59381o0686c 0x000000  0.428571
59381.593099 20.594452      NaN   -7     7 c    0   1.56 352.47173 27.37802  6261.49  7314.60 2.40 2.29 -76.2 -0.376    19.93 21.89 01a59381o0729c 0x000000 -1.000000
59381.609967 20.449472      NaN  -28     8 c    0   1.83 352.47173 27.37802  6283.40  7196.60 2.41 2.27 -73.1 -0.374    19.77 21.38 01a59381o0760c 0x000000 -3.500000
59403.556056 20.009244      NaN   12     8 c    0   1.43 352.47173 27.37802  8194.50  3078.54 2.47 2.40 -66.0 -0.389    19.75 21.75 02a59403o0648c 0x000000  1.500000
59403.557905 20.594452      NaN   -1     7 c    0   2.31 352.47173 27.37802  8212.63  3118.73 2.42 2.36 -64.9 -0.390    19.79 21.75 02a59403o0652c 0x000000 -0.142857
59403.563309 20.449472      NaN   -4     8 c    0   1.54 352.47173 27.37802  8161.80  3040.29 2.51 2.42 -60.3 -0.392    19.71 21.74 02a59403o0663c 0x000000 -0.500000
59403.573293 20.594452      NaN   -2     7 c    0   2.36 352.47173 27.37802  8146.22  3157.52 2.53 2.48 -54.7 -0.390    19.73 21.76 02a59403o0684c 0x000000 -0.285714
59407.514493 16.514394      NaN  -62   300 c    0   1.11 352.47173 27.37802  8193.85  3074.58 2.41 2.32 -70.0 -0.405    15.66 17.15 02a59407o0564c 0x100002 -0.206667
59407.534430 20.207197      NaN  -26    10 c    0   1.57 352.47173 27.37802  8216.04  3113.49 2.39 2.28 -64.5 -0.393    19.44 21.19 02a59407o0604c 0x000000 -2.600000
59407.536259 19.841877      NaN  -37    14 c    0   1.49 352.47173 27.37802  8158.51  3037.23 2.34 2.26 -67.2 -0.393    18.97 20.64 02a59407o0608c 0x000000 -2.642857
59407.540181 18.836735      NaN   40    22 c    0   1.35 352.47173 27.37802  8139.02  3154.14 2.37 2.28 -60.9 -0.388    18.89 20.63 02a59407o0616c 0x000000  1.818182
59415.524009 20.449472      NaN  -16     8 c    0   1.79 352.47173 27.37802  6636.34  5124.55 2.48 2.32  45.5 -0.390    19.71 21.47 02a59415o0574c 0x000000 -2.000000
59415.526754 20.594452      NaN  -17     7 c    0   1.95 352.47173 27.37802  6655.76  5162.87 2.45 2.29  45.3 -0.391    19.71 21.51 02a59415o0580c 0x000000 -2.428571
59415.532399 20.449472      NaN  -21     8 c    0   1.59 352.47173 27.37802  6598.18  5086.03 2.50 2.38  44.7 -0.390    19.67 21.50 02a59415o0592c 0x000000 -2.625000
59415.537588 20.321591      NaN  -14     9 c    0   1.32 352.47173 27.37802  6578.93  5204.53 2.39 2.24  44.3 -0.395    19.70 21.51 02a59415o0603c 0x000000 -1.555556
59433.486920 20.449472      NaN  -12     8 c    0   1.46 352.47173 27.37802  9982.25  3739.89 2.81 2.55 -83.0 -0.368    19.83 21.90 01a59433o0539c 0x000000 -1.500000
59433.522324 20.449472      NaN  -30     8 c    0   1.66 352.47173 27.37802  9961.42  3696.43 3.19 2.96 -78.5 -0.352    19.76 22.06 01a59433o0608c 0x000000 -3.750000
59433.527402 20.449472      NaN  -23     8 c    0   1.35 352.47173 27.37802 10018.57  3776.55 2.83 2.66 -78.8 -0.371    19.85 22.08 01a59433o0619c 0x000000 -2.875000
59433.540275 20.594452      NaN   -2     7 c    0   1.49 352.47173 27.37802 10038.88  3658.92 2.80 2.66 -70.1 -0.355    19.91 22.12 01a59433o0646c 0x000000 -0.285714
59433.549727 19.589310      NaN   20    11 c    0   3.72 352.47173 27.37802 10529.51  6854.67 2.76 2.63  64.9 -0.349    19.93 22.15 01a59433o0666c 0x000000  1.818182
59437.544152 20.594452      NaN   -5     7 c    0   1.38 352.47173 27.37802   555.99  6867.79 2.17 1.96 -46.4 -0.403    19.98 21.79 01a59437o0389c 0x000000 -0.714286
59437.554250 20.594452      NaN  -21     7 c    0   1.51 352.47173 27.37802   579.57  6905.54 2.17 1.98 -49.0 -0.403    20.00 21.80 01a59437o0410c 0x000000 -3.000000
59437.558985 20.761819      NaN  -28     6 c    0   1.59 352.47173 27.37802   521.20  6826.47 2.21 1.96 -47.3 -0.406    19.98 21.81 01a59437o0420c 0x000000 -4.666667
59437.564054 19.287255 0.124084   70     8 c    0   5.41 352.47173 27.37802 10522.49  6847.17 2.29 2.22  24.1 -0.416    19.97 21.80 01a59437o0431c 0x000000  8.750000
59437.564515 20.594452      NaN  -10     7 c    0   1.90 352.47173 27.37802   503.18  6941.64 2.24 2.01 -46.6 -0.402    20.00 21.81 01a59437o0432c 0x000000 -1.428571
59437.632278 19.510313      NaN    0    19 c    0   1.28 352.47173 27.37802   554.49  6872.85 2.34 2.09 -44.7 -0.408    19.00 19.60 01a59437o0570c 0x000000  0.000000
59441.443861 20.594452      NaN  -34     7 c    0   1.21 352.47173 27.37802  1953.92  9945.00 2.53 2.18 -50.8 -0.396    19.92 21.99 01a59441o0457c 0x000000 -4.857143
59441.445701 20.761819      NaN  -21     6 c    0   1.81 352.47173 27.37802  1934.61  9906.43 2.48 2.13 -51.1 -0.394    19.94 21.99 01a59441o0461c 0x000000 -3.500000
59441.478213 20.761819      NaN   -6     6 c    0   1.69 352.47173 27.37802  1997.18  9984.01 2.47 2.16 -54.4 -0.396    19.96 22.02 01a59441o0527c 0x000000 -1.000000
59441.481901 20.761819      NaN  -17     6 c    0   1.71 352.47173 27.37802  2017.65  9867.21 2.45 2.13 -53.7 -0.396    19.99 22.05 01a59441o0535c 0x000000 -2.833333
59463.551327 19.256669      NaN   18    18 c    0   1.07 352.47173 27.37802  9920.15 10095.90 2.92 2.90 -62.5 -0.363    19.12 20.92 02a59463o0008c 0x000000  1.000000
59463.554535 19.401649      NaN  -61    21 c    0   1.21 352.47173 27.37802  9901.23 10055.79 2.97 2.88 -50.7 -0.359    18.87 20.68 02a59463o0015c 0x000000 -2.904762
59463.562041 19.766969      NaN   -4    15 c    0   1.05 352.47173 27.37802  9959.08 10136.18 2.85 2.77 -49.4 -0.373    19.29 21.10 02a59463o0031c 0x000000 -0.266667
59463.578878 19.569016      NaN   -4    18 c    0   1.46 352.47173 27.37802  9978.51 10023.39 3.05 2.80 -48.4 -0.372    19.01 20.78 02a59463o0066c 0x000000 -0.222222
59467.376744 20.449472      NaN  -23     8 c    0   1.28 352.47173 27.37802  4734.08  7152.42 2.32 2.27  42.1 -0.407    19.76 21.68 02a59467o0344c 0x000000 -2.875000
59467.384205 20.594452      NaN  -26     7 c    0   1.73 352.47173 27.37802  4751.75  7191.43 2.36 2.26  46.5 -0.398    19.68 21.73 02a59467o0357c 0x000000 -3.714286
59467.387132 20.321591      NaN    3     8 c    0   1.39 352.47173 27.37802  4696.71  7114.72 2.29 2.22  47.3 -0.408    19.81 21.69 02a59467o0363c 0x000000  0.375000
59467.392776 20.449472      NaN  -18     8 c    0   1.32 352.47173 27.37802  4677.49  7230.03 2.36 2.27  46.5 -0.400    19.74 21.76 02a59467o0375c 0x000000 -2.250000
59515.367908 20.321591      NaN   -9     9 c    0   1.54 352.47173 27.37802  8369.82  7716.98 2.70 2.60  42.1 -0.395    19.73 21.58 02a59515o0404c 0x000000 -1.000000
59515.383751 20.207197      NaN  -14    10 c    0   1.31 352.47173 27.37802  8348.69  7674.13 2.78 2.59  42.3 -0.393    19.68 21.57 02a59515o0438c 0x000000 -1.400000
59515.393609 20.207197      NaN  -10    10 c    0   1.37 352.47173 27.37802  8408.67  7756.49 2.74 2.64  39.0 -0.396    19.64 21.47 02a59515o0458c 0x000000 -1.000000
59515.401980 20.103715      NaN  -15    11 c    0   1.27 352.47173 27.37802  8427.63  7637.92 2.67 2.55  36.4 -0.397    19.63 21.30 02a59515o0475c 0x000000 -1.363636
59519.348302 20.321591      NaN  -18     9 c    0   1.28 352.47173 27.37802  8372.56  7716.62 2.62 2.50  42.7 -0.400    19.76 21.58 02a59519o0357c 0x000000 -2.000000
59519.353481 20.449472      NaN  -18     8 c    0   1.85 352.47173 27.37802  8353.12  7675.83 2.65 2.48  42.3 -0.404    19.75 21.57 02a59519o0368c 0x000000 -2.250000
59519.362710 20.009244      NaN    3    11 c    0   0.91 352.47173 27.37802  8409.30  7755.59 2.69 2.47  43.5 -0.403    19.76 21.57 02a59519o0388c 0x000000  0.272727
59519.365911 20.321591      NaN   -8     9 c    0   1.41 352.47173 27.37802  8427.44  7638.86 2.68 2.50  39.8 -0.401    19.75 21.58 02a59519o0395c 0x000000 -0.888889
59523.333937 20.207197      NaN  -36    10 c    0   1.34 352.47173 27.37802  3894.12  3524.87 3.01 2.93  55.1 -0.381    19.43 21.53 02a59523o0337c 0x000000 -3.600000
59523.337137 20.207197      NaN  -20    10 c    0   1.34 352.47173 27.37802  3874.96  3485.62 3.07 3.00  53.9 -0.371    19.44 21.52 02a59523o0344c 0x000000 -2.000000
59523.347009 20.207197      NaN  -56    10 c    0   1.61 352.47173 27.37802  3932.02  3561.72 3.10 2.97  44.5 -0.376    19.42 21.51 02a59523o0365c 0x000000 -5.600000
59523.359179 20.103715      NaN  -10    11 c    0   1.20 352.47173 27.37802  3949.80  3445.57 3.26 3.17  55.0 -0.366    19.36 21.49 02a59523o0391c 0x000000 -0.909091
