         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58600.319769 19.334813      NaN    10    19 o    0   0.89 145.08943 -6.98882  9186.75  1295.91  3.54  3.13  -7.5 -0.385    19.04 20.74 01a58600o0078o 0x000000  0.526316
58600.328265 19.841877      NaN     3    13 o    0   1.22 145.08943 -6.98882  9207.21  1335.26  3.33  3.00 -10.9 -0.401    19.32 21.09 01a58600o0096o 0x000000  0.230769
58600.336297 19.674510      NaN    10    13 o    0   1.35 145.08943 -6.98882  9148.79  1259.35  3.34  3.00 -12.4 -0.398    19.29 21.06 01a58600o0113o 0x000000  0.769231
58600.344948 19.841877      NaN   -10    14 o    0   0.96 145.08943 -6.98882  9129.12  1377.99  3.27  3.01 -16.0 -0.404    19.32 21.07 01a58600o0131o 0x000000 -0.714286
58604.323979 19.696897      NaN     6    14 o    0   1.06 145.08943 -6.98882  3452.19  1379.62  3.44  3.03 -17.1 -0.408    19.33 20.97 01a58604o0196o 0x000000  0.428571
58604.332474 19.529530      NaN    17    13 o    0   1.22 145.08943 -6.98882  3473.07  1419.46  3.19  2.88 -14.6 -0.426    19.35 20.96 01a58604o0214o 0x000000  1.307692
58604.341447 19.766969      NaN     6    13 o    0   1.12 145.08943 -6.98882  3414.47  1342.58  3.33  3.01 -18.6 -0.415    19.28 20.94 01a58604o0233o 0x000000  0.461538
58604.350060 19.549093      NaN    13    14 o    0   1.17 145.08943 -6.98882  3397.38  1459.53  3.13  2.82 -20.5 -0.430    19.30 20.90 01a58604o0251o 0x000000  0.928571
58612.257178 19.419021      NaN    20    14 o    0   1.11 145.08943 -6.98882  9466.72  8388.79  2.71  2.52  18.7 -0.483    19.22 20.59 01a58612o0058o 0x000000  1.428571
58612.259538 19.696897      NaN     3    15 o    0   1.13 145.08943 -6.98882  9487.01  8427.66  2.69  2.49  14.4 -0.487    19.22 20.60 01a58612o0063o 0x000000  0.200000
58612.265243 19.384550      NaN    16    16 o    0   1.00 145.08943 -6.98882  9426.91  8349.41  2.81  2.58  15.1 -0.468    19.16 20.60 01a58612o0075o 0x000000  1.000000
58612.278675 19.922338      NaN    -9    13 o    0   1.07 145.08943 -6.98882  9410.02  8467.85  2.69  2.58  49.6 -0.477    19.26 20.67 01a58612o0103o 0x000000 -0.692308
58614.276141 19.743105      NaN     4    14 o    0   1.00 145.08943 -6.98882  6891.52 10096.56  2.45  2.24 -66.4 -0.430    19.35 20.32 02a58614o0098o 0x000000  0.285714
58614.279844 19.384550      NaN    22    14 o    0   1.10 145.08943 -6.98882  6871.82 10057.61  2.42  2.23 -70.6 -0.434    19.35 20.32 02a58614o0106o 0x000000  1.571429
58614.284957 19.696897      NaN     6    14 o    0   1.24 145.08943 -6.98882  6930.50 10136.36  2.37  2.20 -74.7 -0.440    19.39 20.31 02a58614o0117o 0x000000  0.428571
58614.296640 19.569016      NaN    12    14 o    0   1.54 145.08943 -6.98882  6951.61 10018.37  2.38  2.17 -64.0 -0.444    19.34 20.29 02a58614o0142o 0x000000  0.857143
58618.309725 19.510313      NaN   -16    19 o    0   1.13 145.08943 -6.98882  6570.04  4271.74  2.51  1.85  45.0 -0.419    18.90 19.33 02a58618o0167o 0x000000 -0.842105
58618.312590 19.384550      NaN    10    18 o    0   1.19 145.08943 -6.98882  6551.01  4233.73  2.34  1.81  47.4 -0.429    18.90 19.32 02a58618o0173o 0x000000  0.555556
58618.317793 19.569016      NaN   -22    18 o    0   1.36 145.08943 -6.98882  6609.94  4310.96  2.32  1.88  45.4 -0.421    18.87 19.30 02a58618o0184o 0x000000 -1.222222
58618.327582 18.978793      NaN    36    19 o    0   1.10 145.08943 -6.98882  6629.24  4194.14  2.29  1.82  46.1 -0.425    18.83 19.25 02a58618o0205o 0x000000  1.894737
58620.269961 19.212347      NaN   -22    25 o    0   0.97 145.08943 -6.98882  3728.07  2450.36  3.08  2.71  -9.1 -0.449    18.63 19.50 01a58620o0081o 0x000000 -0.880000
58620.272726 18.623526      NaN    54    25 o    0   1.26 145.08943 -6.98882  3747.89  2488.31  3.30  2.89 -11.8 -0.428    18.61 19.50 01a58620o0087o 0x000000  2.160000
58620.277838 19.089302      NaN   -47    28 o    0   0.83 145.08943 -6.98882  3688.96  2411.81  3.31  2.88  -9.9 -0.432    18.53 19.47 01a58620o0098o 0x000000 -1.678571
58620.287619 19.089302      NaN   -23    28 o    0   0.91 145.08943 -6.98882  3671.57  2526.57  3.18  2.88 -17.8 -0.438    18.51 19.42 01a58620o0119o 0x000000 -0.821429
58623.269618 19.014394      NaN    30    20 o    0   1.04 145.08943 -6.98882  3738.12  2452.44  3.34  2.93 -14.7 -0.427    18.92 19.99 01a58623o0078o 0x000000  1.500000
58623.272437 19.287255      NaN    10    20 o    0   1.36 145.08943 -6.98882  3758.69  2491.15  3.52  3.03 -18.8 -0.417    18.86 19.93 01a58623o0084o 0x000000  0.500000
58623.277992 18.967180      NaN    31    21 o    0   1.19 145.08943 -6.98882  3699.46  2414.17  3.45  3.01 -12.7 -0.417    18.84 19.86 01a58623o0096o 0x000000  1.476190
58623.287745 19.302877      NaN   -27    23 o    0   1.21 145.08943 -6.98882  3682.34  2530.25  3.69  3.18 -13.4 -0.406    18.68 19.75 01a58623o0117o 0x000000 -1.173913
58626.290739 20.009244      NaN   -11    12 o    0   0.99 145.08943 -6.98882  4832.89  8236.18  2.25  2.05  54.4 -0.433    19.45 20.57 02a58626o0136o 0x000000 -0.916667
58626.294001 20.009244      NaN    -7    12 o    0   1.16 145.08943 -6.98882  4814.28  8196.79  2.38  2.08  50.8 -0.418    19.41 20.55 02a58626o0143o 0x000000 -0.583333
58626.299106 19.631075      NaN    12    13 o    0   1.11 145.08943 -6.98882  4872.74  8274.28  2.44  2.09  49.8 -0.425    19.33 20.50 02a58626o0154o 0x000000  0.923077
58626.308902 19.816329      NaN     1    14 o    0   0.87 145.08943 -6.98882  4894.68  8156.32  2.29  2.07  52.8 -0.433    19.40 20.48 02a58626o0175o 0x000000  0.071429
58628.242562 19.569016      NaN   -20    18 o    0   1.13 145.08943 -6.98882  3665.97  8750.96  2.73  2.61 -14.5 -0.469    18.92 19.97 01a58628o0033o 0x000000 -1.111111
58628.245824 19.197966      NaN    28    16 o    0   1.00 145.08943 -6.98882  3686.43  8789.22  2.82  2.67 -13.7 -0.453    19.12 20.38 01a58628o0040o 0x000000  1.750000
58628.250952 19.922338      NaN    -1    13 o    0   1.05 145.08943 -6.98882  3626.67  8711.37  2.70  2.59 -15.1 -0.466    19.28 20.71 01a58628o0051o 0x000000 -0.076923
58628.261668 19.589310      NaN    14    13 o    0   1.16 145.08943 -6.98882  3607.27  8827.78  2.84  2.71 -14.6 -0.450    19.28 20.85 01a58628o0074o 0x000000  1.076923
58630.239972 17.603715      NaN    63    89 o    0   1.20 145.08943 -6.98882  4840.32  8238.29  2.07  1.96  65.7 -0.490    18.26 18.34 02a58630o0023o 0x100002  0.707865
58630.242800 18.878500      NaN   -39    34 o    0   1.00 145.08943 -6.98882  4820.83  8198.27  2.06  1.96  69.7 -0.464    18.77 19.07 02a58630o0029o 0x000000 -1.147059
58630.250203 19.419021      NaN    20    14 o    0   0.91 145.08943 -6.98882  4879.28  8275.41  2.07  1.99  88.8 -0.461    19.40 20.31 02a58630o0045o 0x000000  1.428571
58630.261865 20.009244      NaN    -8    12 o    0   0.76 145.08943 -6.98882  4897.82  8157.37  2.16  1.97  59.9 -0.447    19.56 20.74 02a58630o0070o 0x000000 -0.666667
58632.251850 19.549093      NaN     4    17 o    0   1.15 145.08943 -6.98882  7642.10  2235.24  4.04  3.41 -13.0 -0.373    19.05 20.56 01a58632o0012o 0x000000  0.235294
58632.254639 19.454622      NaN     6    18 o    0   0.92 145.08943 -6.98882  7582.84  2158.94  4.22  3.63  -9.6 -0.366    19.05 20.73 01a58632o0018o 0x000000  0.333333
58632.266207 19.510313      NaN    18    13 o    0   1.24 145.08943 -6.98882  7564.61  2274.23  3.61  3.19 -11.4 -0.399    19.24 20.87 01a58632o0043o 0x000000  1.384615
58648.244823 17.518329      NaN   -69   119 o    0   2.21 145.08943 -6.98882  9811.60  5959.90  3.07  2.55  -1.3 -0.521    17.16 17.63 01a58648o0031o 0x100002 -0.579832
58648.247590 17.718109      NaN    51    82 o    0   1.00 145.08943 -6.98882  9831.64  5999.38  3.02  2.60  -0.6 -0.473    17.71 18.23 01a58648o0037o 0x100002  0.621951
58648.252682 18.317510      NaN    45    42 o    0   1.39 145.08943 -6.98882  9770.80  5923.93  3.03  2.60  -0.3 -0.457    18.24 18.95 01a58648o0048o 0x000000  1.071429
58648.264354 18.702047      NaN   -23    40 o    0   0.77 145.08943 -6.98882  9750.68  6043.81  3.08  2.73  -0.2 -0.439    18.32 19.26 01a58648o0073o 0x000000 -0.575000
58650.248697 18.115332      NaN    35    57 o    0   0.92 145.08943 -6.98882  9077.64    77.90  1.86  1.62 -66.7 -0.538    17.57 17.53 02a58650o0034o 0x100002  0.614035
58650.251445 13.763467      NaN  1995  3115 o    0   0.19 145.08943 -6.98882  9058.37    38.26  1.91  1.62 -59.4 -0.452    17.95 18.06 02a58650o0040o 0x100002  0.640449
58650.251902 18.043943      NaN    70    50 o    0   1.52 145.08943 -6.98882  3021.84 10320.17  2.29  2.14  76.9 -0.444    17.95 17.97 02a58650o0041o 0x100002  1.400000
58650.256486 19.155932      NaN    10    23 o    0   2.01 145.08943 -6.98882  9116.16   116.41  2.09  1.60 -53.3 -0.480    18.41 18.67 02a58650o0051o 0x000000  0.434783
58650.261634 18.542463      NaN    46    31 o    0   1.05 145.08943 -6.98882  3043.62 10200.29  2.29  2.15 -61.9 -0.443    18.41 18.73 02a58650o0062o 0x000000  1.483871
58764.633952 19.674510      NaN    13    12 o    0   1.64 145.08943 -6.98882  8741.12  8049.70  2.06  1.83 -87.4 -0.397    19.11 19.81 01a58764o0830o 0x000000  1.083333
58764.637189 19.696897      NaN   -19    16 o    0   1.68 145.08943 -6.98882  8722.39  8010.06  2.19  1.93  89.3 -0.393    18.86 19.33 01a58764o0836o 0x000000 -1.187500
58764.640428 19.089302      NaN   -20    28 o    0   0.96 145.08943 -6.98882  8781.52  8087.34  2.23  2.01 -89.9 -0.387    18.40 18.55 01a58764o0843o 0x000000 -0.714286
58764.643660 18.504094      NaN   -50    48 o    0   1.11 145.08943 -6.98882  8802.01  7969.93  2.53  2.06 -87.1 -0.387    17.67 17.59 01a58764o0850o 0x100002 -1.041667
58772.604595 19.241693      NaN    22    17 o    0   1.23 145.08943 -6.98882  8517.18  4175.07  2.07  1.97 -74.1 -0.407    18.91 19.20 01a58772o0799o 0x000000  1.294118
58772.607835 19.401649      NaN    -4    21 o    0   0.99 145.08943 -6.98882  8498.56  4135.93  2.16  1.97 -81.3 -0.417    18.87 19.23 01a58772o0806o 0x000000 -0.190476
58772.613391 19.256669      NaN    12    20 o    0   1.23 145.08943 -6.98882  8559.08  4214.45  2.15  1.98 -84.3 -0.412    18.93 19.28 01a58772o0818o 0x000000  0.600000
58772.625024 19.454622      NaN   -22    20 o    0   0.74 145.08943 -6.98882  8579.77  4096.02  2.19  1.87 -87.3 -0.421    18.97 19.35 01a58772o0843o 0x000000 -1.100000
58780.594108 19.766969      NaN   -16    15 o    0   1.34 145.08943 -6.98882  8907.58  1741.56  2.54  2.24 -83.7 -0.400    19.17 20.01 01a58780o0767o 0x000000 -1.066667
58780.599283 19.419021      NaN     5    19 o    0   0.77 145.08943 -6.98882  8887.67  1701.16  2.83  2.39 -89.8 -0.425    19.06 20.00 01a58780o0777o 0x000000  0.263158
58780.605386 19.529530      NaN     8    16 o    0   1.11 145.08943 -6.98882  8944.58  1777.09  2.76  2.19  89.1 -0.423    19.16 20.04 01a58780o0789o 0x000000  0.500000
58780.616395 19.841877      NaN   -15    14 o    0   1.37 145.08943 -6.98882  8969.56  1661.56  2.56  2.33 -85.7 -0.391    19.23 20.14 01a58780o0811o 0x000000 -1.071429
58784.605568 19.766969      NaN   -11    15 o    0   0.94 145.08943 -6.98882   946.44  8418.24  2.79  2.26  89.5 -0.388    19.33 20.42 01a58784o0871o 0x000000 -0.733333
58784.609174 19.841877      NaN   -18    14 o    0   1.17 145.08943 -6.98882   927.43  8380.64  2.82  2.25 -86.7 -0.386    19.35 20.44 01a58784o0878o 0x000000 -1.285714
58784.615280 19.922338      NaN    -9    13 o    0   1.16 145.08943 -6.98882   987.52  8459.08  2.82  2.33 -87.7 -0.384    19.35 20.48 01a58784o0890o 0x000000 -0.692308
58784.626961 19.696897      NaN     6    14 o    0   0.92 145.08943 -6.98882  1009.75  8344.93  2.76  2.30 -88.2 -0.386    19.36 20.51 01a58784o0914o 0x000000  0.428571
58788.581827 19.816329      NaN     1    14 o    0   0.74 145.08943 -6.98882   948.71  8420.55  2.21  1.96 -83.9 -0.420    19.50 20.65 01a58788o0787o 0x000000  0.071429
58788.584848 20.009244      NaN    -6    12 o    0   0.93 145.08943 -6.98882   930.08  8381.99  2.25  1.95 -83.8 -0.412    19.46 20.58 01a58788o0793o 0x000000 -0.500000
58788.593998 20.009244      NaN    -3    12 o    0   1.42 145.08943 -6.98882   987.04  8460.03  2.52  2.06 -87.8 -0.398    19.47 20.54 01a58788o0812o 0x000000 -0.250000
58788.603911 19.922338      NaN   -15    13 o    0   0.88 145.08943 -6.98882  1012.78  8345.64  2.30  1.96 -86.2 -0.416    19.51 20.58 01a58788o0833o 0x000000 -1.153846
58788.650002 19.367717      NaN     2    21 o    0   0.95 145.08943 -6.98882   979.88  8411.50  2.49  2.05 -84.7 -0.407    18.95 19.33 01a58788o0931o 0x000000  0.095238
58792.584800 19.841877      NaN   -28    14 o    0   0.83 145.08943 -6.98882  1023.93 10380.97  3.01  2.42 -85.5 -0.410    19.42 20.71 01a58792o0631o 0x000000 -2.000000
58792.588023 19.472870      NaN    20    13 o    0   1.09 145.08943 -6.98882  1006.79 10342.40  2.69  2.21 -78.6 -0.431    19.48 20.73 01a58792o0638o 0x000000  1.538462
58792.593604 19.743105      NaN     1    15 o    0   1.22 145.08943 -6.98882  1066.10 10422.68  3.02  2.51 -84.2 -0.415    19.33 20.70 01a58792o0650o 0x000000  0.066667
58792.599237 19.766969      NaN    15    10 o    0   1.38 145.08943 -6.98882  7133.47   180.82  2.29  2.26 -73.8 -0.407    19.45 20.67 01a58792o0662o 0x000000  1.500000
58792.602220 20.207197      NaN    -4    10 o    0   1.24 145.08943 -6.98882  7113.41   141.30  2.06  1.99 -66.6 -0.416    19.56 20.69 01a58792o0668o 0x000000 -0.400000
58792.603601 19.922338      NaN     0    13 o    0   1.07 145.08943 -6.98882  1089.58 10304.46  2.75  2.21 -83.5 -0.429    19.56 20.75 01a58792o0671o 0x000000  0.000000
58792.607576 20.207197      NaN   -14    10 o    0   1.23 145.08943 -6.98882  7171.11   219.42  2.17  2.04 -86.8 -0.418    19.44 20.59 01a58792o0679o 0x000000 -1.400000
58792.618323 19.841877      NaN   -16    14 o    0   0.96 145.08943 -6.98882  7191.70   101.66  2.18  2.00  88.4 -0.421    19.34 20.49 01a58792o0701o 0x000000 -1.142857
58792.652503 17.640523      NaN   130    63 o    0   1.09 145.08943 -6.98882  1058.86 10372.34  2.98  2.43 -85.3 -0.434    17.82 17.75 01a58792o0772o 0x100002  2.063492
58796.532767 19.014394      NaN    15    25 o    0   1.10 145.08943 -6.98882  1014.08 10375.04  2.82  2.47 -70.8 -0.407    18.57 19.18 01a58796o0707o 0x000000  0.600000
58796.533688 18.349730      NaN    58    36 o    0   0.95 145.08943 -6.98882  7135.74   183.80  3.74  3.56 -87.0 -0.367    18.27 19.13 01a58796o0709o 0x000000  1.611111
58796.535993 18.944322      NaN    -7    32 o    0   0.92 145.08943 -6.98882   995.90 10336.23  3.29  2.94 -70.1 -0.368    18.47 19.16 01a58796o0714o 0x000000 -0.218750
58796.536911 19.089302      NaN   -19    28 o    0   1.31 145.08943 -6.98882  7116.12   143.68  3.01  2.73  83.5 -0.469    18.41 19.10 01a58796o0716o 0x000000 -0.678571
58796.541985 18.978793      NaN     3    30 o    0   1.46 145.08943 -6.98882  1055.15 10414.76  3.54  3.07 -75.4 -0.419    18.35 19.11 01a58796o0727o 0x000000  0.100000
58796.542905 18.336727      NaN   -50    56 o    0   1.01 145.08943 -6.98882  7173.85   221.84  2.97  2.85 -57.9 -0.383    18.37 19.00 01a58796o0729o 0x100002 -0.892857
58796.552699 18.729535      NaN    27    30 o    0   1.59 145.08943 -6.98882  1081.62 10298.24  2.86  2.43 -72.1 -0.429    18.26 18.95 01a58796o0750o 0x000000  0.900000
58796.553158 18.748255      NaN    19    32 o    0   0.96 145.08943 -6.98882  7195.28   103.42  2.72  2.58 -60.3 -0.372    18.04 18.63 01a58796o0751o 0x000000  0.593750
58798.531257 18.000411      NaN    46    61 o    0   1.19 145.08943 -6.98882  7493.31  8538.58  2.61  2.51  43.9 -0.394    18.36 18.90 02a58798o0466o 0x100002  0.754098
58798.534483 17.801668      NaN    65    70 o    0   0.86 145.08943 -6.98882  7513.91  8577.87  2.88  2.49 -54.7 -0.429    18.38 18.94 02a58798o0472o 0x100002  0.928571
58798.541206 18.459772      NaN   -27    50 o    0   1.23 145.08943 -6.98882  7455.49  8500.31  2.38  2.15 -56.4 -0.434    18.63 19.00 02a58798o0486o 0x100002 -0.540000
58798.551303 18.729535      NaN   -19    39 o    0   1.24 145.08943 -6.98882  7434.66  8616.61  2.49  2.28  39.9 -0.406    18.62 19.09 02a58798o0507o 0x000000 -0.487179
58798.658713 16.500013      NaN     9   301 o    0   0.85 145.08943 -6.98882  7473.24  8565.67  2.27  2.20  86.1 -0.565    17.46 17.45 02a58798o0728o 0x100002  0.029900
58800.573455 19.401649      NaN    -2    21 o    0   0.84 145.08943 -6.98882   860.77  6476.12  2.50  1.85  83.7 -0.413    19.02 19.34 01a58800o0772o 0x000000 -0.095238
58800.577136 19.271854      NaN    14    19 o    0   1.00 145.08943 -6.98882   842.47  6438.74  2.57  1.83  85.4 -0.406    19.04 19.36 01a58800o0780o 0x000000  0.736842
58800.582946 19.569016      NaN    -5    18 o    0   1.57 145.08943 -6.98882   901.43  6517.17  2.68  1.99  84.3 -0.395    18.99 19.39 01a58800o0792o 0x000000 -0.277778
58800.596095 19.510313      NaN   -50    19 o    0   1.17 145.08943 -6.98882   923.39  6403.15  2.96  2.05  83.6 -0.377    18.98 19.46 01a58800o0820o 0x000000 -2.631579
58802.599840 19.115465      NaN    22    20 o    0   1.14 145.08943 -6.98882  5564.72  8628.26  2.05  1.88  31.0 -0.443    19.12 19.60 02a58802o0842o 0x000000  1.100000
58802.602736 19.401649      NaN    -8    21 o    0   1.16 145.08943 -6.98882  5584.41  8668.14  2.04  1.89  32.7 -0.445    19.12 19.61 02a58802o0848o 0x000000 -0.380952
58802.608984 19.226921      NaN    23    17 o    0   1.49 145.08943 -6.98882  5527.17  8589.46  2.04  1.88  30.2 -0.449    19.12 19.63 02a58802o0861o 0x000000  1.352941
58802.620191 19.063754      NaN    32    18 o    0   1.21 145.08943 -6.98882  5507.55  8708.49  1.94  1.87 -52.4 -0.461    19.17 19.68 02a58802o0885o 0x000000  1.777778
58808.611223 20.449472      NaN   -12     8 o    0   1.74 145.08943 -6.98882  1154.17  2117.72  2.22  1.70  77.3 -0.443    19.58 20.58 01a58808o0741o 0x000000 -1.500000
58808.615153 19.979496      NaN     1    12 o    0   1.33 145.08943 -6.98882  1133.43  2079.83  2.24  1.77  77.0 -0.451    19.57 20.57 01a58808o0749o 0x000000  0.083333
58808.620739 20.103715      NaN    -4    11 o    0   0.93 145.08943 -6.98882  1193.03  2159.47  2.28  1.79  76.5 -0.435    19.56 20.58 01a58808o0761o 0x000000 -0.363636
58808.631269 19.589310      NaN    14    13 o    0   0.63 145.08943 -6.98882  1211.40  2042.55  2.23  1.76  74.1 -0.457    19.59 20.56 01a58808o0781o 0x000000  1.076923
58812.498831 20.009244      NaN    -8    12 o    0   0.86 145.08943 -6.98882  1156.96  2102.57  2.46  2.15  70.0 -0.428    19.39 20.51 01a58812o0655o 0x000000 -0.666667
58812.502379 19.510313      NaN     9    16 o    0   0.95 145.08943 -6.98882  1135.01  2066.18  3.02  2.34  75.3 -0.414    19.25 20.51 01a58812o0662o 0x000000  0.562500
58812.513314 19.569016      NaN     3    17 o    0   0.99 145.08943 -6.98882  1192.86  2146.17  3.18  2.54  73.6 -0.420    19.23 20.54 01a58812o0684o 0x000000  0.176471
58812.518795 20.009244      NaN    -3    12 o    0   1.41 145.08943 -6.98882  1218.48  2030.96  2.50  2.14  71.3 -0.443    19.41 20.60 01a58812o0695o 0x000000 -0.250000
58816.597479 19.589310      NaN    11    14 o    0   0.76 145.08943 -6.98882  6800.49  8139.63  3.17  2.82  11.1 -0.346    19.22 20.81 01a58816o0889o 0x000000  0.785714
58816.600749 20.009244      NaN   -24    12 o    0   1.04 145.08943 -6.98882  6780.25  8099.25  3.21  2.86   1.5 -0.337    19.22 20.81 01a58816o0896o 0x000000 -2.000000
58816.606760 19.922338      NaN    -5    13 o    0   1.04 145.08943 -6.98882  6840.43  8178.49  3.04  2.92  12.7 -0.351    19.21 20.77 01a58816o0909o 0x000000 -0.384615
58816.618057 19.868040      NaN     8    11 o    0   1.20 145.08943 -6.98882  6860.12  8062.63  2.57  2.54 -55.9 -0.386    19.36 20.80 01a58816o0933o 0x000000  0.727273
58820.587232 20.449472      NaN     0     8 o    0   1.52 145.08943 -6.98882  6801.06  8138.99  2.25  1.81 -88.0 -0.427    19.77 21.30 01a58820o0712o 0x000000  0.000000
58820.592816 20.244005      NaN     2     9 o    0   1.02 145.08943 -6.98882  6781.52  8099.45  2.32  1.91 -86.2 -0.426    19.72 21.31 01a58820o0723o 0x000000  0.222222
58820.597383 20.244005      NaN     2     9 o    0   0.92 145.08943 -6.98882  6839.34  8176.22  2.52  2.12 -87.8 -0.410    19.63 21.32 01a58820o0732o 0x000000  0.222222
58820.609259 20.321591      NaN     3     8 o    0   1.29 145.08943 -6.98882  6860.36  8062.03  2.29  1.92 -88.7 -0.424    19.73 21.26 01a58820o0755o 0x000000  0.375000
58822.501310 18.396507      NaN   -62    53 o    0   0.91 145.08943 -6.98882  4028.05  6303.91  2.01  1.86  33.5 -0.432    17.74 18.91 02a58822o0566o 0x100002 -1.169811
58822.504519 17.976960      NaN    27    69 o    0   1.20 145.08943 -6.98882  4047.26  6343.50  2.03  1.79  31.5 -0.437    17.17 18.29 02a58822o0573o 0x100002  0.391304
58822.510622 19.089302      NaN   -23    28 o    0   0.63 145.08943 -6.98882  3988.35  6265.40  2.34  1.76  34.8 -0.425    18.72 19.93 02a58822o0586o 0x000000 -0.821429
58822.520904 19.631075      NaN     6    15 o    0   0.93 145.08943 -6.98882  3970.54  6383.18  1.98  1.85  33.3 -0.437    19.23 20.46 02a58822o0608o 0x000000  0.400000
58824.556174 20.321591      NaN    -4     9 o    0   0.94 145.08943 -6.98882  6960.82  1845.02  2.49  1.89  85.8 -0.432    19.62 21.17 01a58824o0795o 0x000000 -0.444444
58824.561514 20.321591      NaN    -8     9 o    0   1.21 145.08943 -6.98882  6940.80  1806.06  2.57  1.95  84.7 -0.435    19.63 21.19 01a58824o0806o 0x000000 -0.888889
58824.564761 20.321591      NaN   -24     9 o    0   1.05 145.08943 -6.98882  7001.30  1884.77  2.43  1.89  86.4 -0.429    19.61 21.15 01a58824o0813o 0x000000 -2.666667
58824.575040 20.103715      NaN   -11    11 o    0   0.83 145.08943 -6.98882  7018.05  1767.05  2.58  1.93  84.7 -0.427    19.57 21.14 01a58824o0834o 0x000000 -1.000000
58826.509919 19.841877      NaN   -11    14 o    0   1.26 145.08943 -6.98882  5769.62  2338.06  2.29  1.87  36.9 -0.433    19.08 19.84 02a58826o0683o 0x000000 -0.785714
58826.514271 19.841877      NaN   -19    14 o    0   1.19 145.08943 -6.98882  5791.51  2378.01  2.31  1.91  35.4 -0.439    19.04 19.85 02a58826o0692o 0x000000 -1.357143
58826.519778 19.674510 0.310210    49    14 o    0   1.54 145.08943 -6.98882  5725.30  2301.82  2.06  1.83  43.1 -0.444    19.14 19.86 02a58826o0703o 0x000000  3.500000
58826.530428 19.318728      NaN    23    15 o    0   1.18 145.08943 -6.98882  5705.61  2418.04  2.11  1.92  33.6 -0.438    19.12 19.92 02a58826o0724o 0x000000  1.533333
58828.518957 19.142275      NaN    23    19 o    0   1.24 145.08943 -6.98882  6959.09  1843.39  2.42  2.17  90.0 -0.407    18.91 19.45 01a58828o0716o 0x000000  1.210526
58828.521964 19.454622      NaN    -9    20 o    0   0.88 145.08943 -6.98882  6940.10  1804.70  2.38  2.15  89.3 -0.410    18.95 19.47 01a58828o0722o 0x000000 -0.450000
58828.527842 19.491430      NaN     4    18 o    0   1.22 145.08943 -6.98882  7000.96  1885.18  2.17  2.06 -78.6 -0.405    19.03 19.50 01a58828o0734o 0x000000  0.222222
58828.539790 19.384550      NaN     7    19 o    0   0.81 145.08943 -6.98882  7021.28  1768.65  2.21  2.12 -26.2 -0.396    19.07 19.54 01a58828o0758o 0x000000  0.368421
58832.559769 19.696897      NaN   -11    16 o    0   1.27 145.08943 -6.98882  2908.01  8329.50  2.27  1.87 -83.3 -0.417    18.98 19.27 01a58832o0813o 0x000000 -0.687500
58832.563032 19.569016      NaN   -31    18 o    0   1.08 145.08943 -6.98882  2887.82  8288.88  2.24  2.09 -80.8 -0.404    18.94 19.28 01a58832o0819o 0x000000 -1.722222
58832.572816 19.569016      NaN   -18    18 o    0   1.29 145.08943 -6.98882  2949.56  8371.47  2.48  2.01 -89.5 -0.424    18.91 19.28 01a58832o0839o 0x000000 -1.000000
58832.582796 18.063866      NaN    -6    72 o    0   0.82 145.08943 -6.98882  2968.81  8256.90  2.42  1.95  85.6 -0.437    16.97 17.96 01a58832o0858o 0x100002 -0.083333
58836.554301 20.009244      NaN    -5    12 o    0   1.46 145.08943 -6.98882  2904.81  8331.52  3.11  2.64 -84.1 -0.374    19.24 20.54 01a58836o0721o 0x000000 -0.416667
58836.559734 19.841877      NaN     3    13 o    0   1.14 145.08943 -6.98882  2884.06  8291.20  3.07  2.63 -87.4 -0.365    19.28 20.57 01a58836o0732o 0x000000  0.230769
58836.563513 20.207197      NaN     0    10 o    0   1.61 145.08943 -6.98882  2944.06  8372.34  3.03  2.53 -87.1 -0.370    19.27 20.58 01a58836o0740o 0x000000  0.000000
58836.581110 20.009244      NaN    -8    12 o    0   0.95 145.08943 -6.98882  7600.37  2306.92  2.70  2.13  89.1 -0.409    19.32 20.56 01a58836o0777o 0x000000 -0.666667
58840.648759 15.705404      NaN -2454   632 o    0   2.54 145.08943 -6.98882  5973.61  6222.93  1.98  1.84 -88.6 -0.420    14.97 16.37 01a58840o0226o 0x100002 -3.882911
58840.653889 17.274231      NaN  -225   149 o    0   1.23 145.08943 -6.98882  5916.73  6146.18  2.09  1.89 -87.2 -0.417    16.83 18.20 01a58840o0237o 0x100002 -1.510067
58840.656749 19.922338      NaN   -33    13 o    0   0.96 145.08943 -6.98882  5898.42  6261.77  2.64  2.44  84.2 -0.408    19.09 20.79 01a58840o0243o 0x000000 -2.538462
58840.670636 16.731331      NaN    74   221 o    0   1.13 145.08943 -6.98882  5938.52  6202.79  2.20  1.97 -83.3 -0.392    16.29 16.35 01a58840o0273o 0x100002  0.334842
58844.519275 20.207197      NaN     3     9 o    0   0.80 145.08943 -6.98882  4640.34  4364.95  2.49  2.07  84.8 -0.383    19.68 21.42 01a58844o0680o 0x000000  0.333333
58844.522808 20.449472      NaN   -10     8 o    0   1.43 145.08943 -6.98882  4623.91  4329.18  2.35  2.03  86.6 -0.390    19.73 21.43 01a58844o0687o 0x000000 -1.250000
