         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58081.214357 19.197966 0.300006    76    21 o    0    2.22 307.14821 25.73565   787.35  4227.72 3.28 2.67  87.2 -0.505    19.18 20.63 01a58081o0087o 0x000000   3.619048
58081.215308 19.569016      NaN   -10    18 o    0    1.48 307.14821 25.73565 10414.10  3971.19 3.59 2.75 -83.3 -0.480    19.14 20.53 01a58081o0089o 0x000000  -0.555556
58081.223449 19.510313      NaN     9    16 o    0    1.62 307.14821 25.73565 10402.74  4118.06 3.76 2.76 -86.3 -0.471    19.09 20.54 01a58081o0106o 0x000000   0.562500
58093.230463 19.436675      NaN     7    18 o    0    1.33 307.14821 25.73565  2304.49  5310.62 3.50 2.95  82.9 -0.448    18.95 20.36 01a58093o0110o 0x000000   0.388889
58093.236932 19.128787      NaN    24    19 o    0    1.77 307.14821 25.73565  2332.67  5368.20 3.73 3.10  86.8 -0.435    18.85 20.31 01a58093o0123o 0x000000   1.263158
58093.243587 19.510313      NaN     6    17 o    0    2.28 307.14821 25.73565  2293.70  5309.60 3.66 3.12  86.5 -0.438    18.83 20.26 01a58093o0137o 0x000000   0.352941
58093.249675 18.867907      NaN    31    24 o    0    1.37 307.14821 25.73565  2289.38  5442.13 3.87 3.28  86.3 -0.435    18.75 20.23 01a58093o0150o 0x000000   1.291667
58097.239886 19.454622      NaN    -5    20 o    0    1.14 307.14821 25.73565  1671.33  5675.84 3.57 3.00  81.7 -0.446    19.04 20.61 01a58097o0135o 0x000000  -0.250000
58097.246751 19.367717      NaN    11    18 o    0    1.53 307.14821 25.73565  1705.93  5731.39 3.84 3.25  87.7 -0.434    18.92 20.53 01a58097o0149o 0x000000   0.611111
58097.252359 19.256669      NaN    18    18 o    0    1.64 307.14821 25.73565  1663.79  5666.45 3.62 2.97  88.5 -0.453    18.99 20.60 01a58097o0161o 0x000000   1.000000
58097.256979 18.990530      NaN    17    25 o    0    1.29 307.14821 25.73565  1654.98  5793.89 4.12 3.64  78.8 -0.430    18.82 20.54 01a58097o0171o 0x000000   0.680000
58099.245815 19.569016      NaN   -34    18 o    0    1.58 307.14821 25.73565  8311.55  6502.97 2.32 2.18  19.8 -0.520    19.07 20.13 02a58099o0145o 0x000000  -1.888889
58099.252750 19.510313      NaN    -8    19 o    0    1.58 307.14821 25.73565  8291.86  6465.48 2.32 2.17  21.5 -0.521    19.03 20.10 02a58099o0159o 0x000000  -0.421053
58099.258771 19.076453      NaN    28    19 o    0    1.71 307.14821 25.73565  8342.28  6543.37 2.39 2.15  15.8 -0.492    19.00 20.04 02a58099o0171o 0x000000   1.473684
58099.265144 19.510313      NaN   -17    19 o    0    1.36 307.14821 25.73565  8354.52  6431.71 2.49 2.38  37.3 -0.513    18.90 19.98 02a58099o0184o 0x000000  -0.894737
58101.254071 19.510313      NaN   -20    19 o    0    1.97 307.14821 25.73565  2776.36  6165.78 3.63 3.09  85.6 -0.443    18.87 20.38 01a58101o0166o 0x000000  -1.052632
58101.259271 19.302877      NaN   -41    23 o    0    1.49 307.14821 25.73565  2807.29  6213.24 4.03 3.50  89.0 -0.449    18.76 20.43 01a58101o0177o 0x000000  -1.782609
58101.263458 19.351140      NaN   -39    22 o    0    1.50 307.14821 25.73565  2762.25  6143.64 3.88 3.36 -89.4 -0.426    18.83 20.41 01a58101o0186o 0x000000  -1.772727
58101.267275 19.401649      NaN     0    21 o    0    1.65 307.14821 25.73565  2753.07  6266.41 3.80 3.31 -88.2 -0.432    18.80 20.39 01a58101o0194o 0x000000   0.000000
58105.253297 19.271854      NaN     8    21 o    0    1.24 307.14821 25.73565  4428.44  2942.17 3.95 3.54  87.3 -0.405    18.76 20.50 01a58105o0156o 0x000000   0.380952
58113.217146 18.729535      NaN    33    28 o    0    1.14 307.14821 25.73565  3641.15  4294.99 4.26 4.17  71.6 -0.406    18.49 20.05 01a58113o0017o 0x000000   1.178571
58113.221340 19.454622      NaN   -12    20 o    0    1.57 307.14821 25.73565  3663.97  4343.57 3.48 3.35  48.3 -0.420    18.71 20.05 01a58113o0026o 0x000000  -0.600000
58113.228433 19.302877      NaN    -9    23 o    0    1.31 307.14821 25.73565  3625.75  4279.84 3.74 3.54  60.2 -0.389    18.59 19.99 01a58113o0041o 0x000000  -0.391304
58114.192712 14.900292      NaN   566  1138 o    0    1.37 307.14821 25.73565  4220.80  5518.43 4.94 3.43 -40.9 -0.440    16.06 16.28 01a58114o0023o 0x100002   0.497364
58114.209399 18.237955      NaN    58    42 o    0    1.52 307.14821 25.73565  4272.27  5598.20 3.32 3.05  80.2 -0.449    18.21 19.23 01a58114o0059o 0x100002   1.380952
58114.213744 19.051202      NaN   -27    29 o    0    1.85 307.14821 25.73565  4214.13  5530.42 3.43 3.07  89.6 -0.444    18.44 19.58 01a58114o0068o 0x000000  -0.931034
58114.225462 18.574166      NaN   -72    45 o    0    1.04 307.14821 25.73565  4218.35  5670.51 3.50 3.10  84.5 -0.441    18.14 19.18 01a58114o0093o 0x100002  -1.600000
58273.617156 18.738855      NaN    44    24 o    0    1.44 307.14821 25.73565  4456.51  3790.53 2.96 2.85 -88.8 -0.464    18.57 19.62 01a58273o0771o 0x000000   1.833333
58275.622380 18.711133      NaN     2    39 o    0    1.51 307.14821 25.73565  6057.47  5035.91 2.22 2.00 -45.1 -0.477    17.99 18.03 02a58275o0776o 0x000000   0.051282
58277.617803 18.847027      NaN    18    29 o    0    1.39 307.14821 25.73565  3719.15  2460.56 3.03 2.94  60.2 -0.463    18.41 20.09 01a58277o0503o 0x000000   0.620690
58281.602217 19.922338      NaN   -15    13 o    0    2.16 307.14821 25.73565  2584.89  3084.24 2.87 2.69  85.0 -0.483    19.26 21.03 01a58281o0742o 0x000000  -1.153846
58281.610473 19.766969      NaN    -3    15 o    0    1.87 307.14821 25.73565  2607.32  3155.33 2.87 2.67 -89.2 -0.490    19.19 20.71 01a58281o0756o 0x000000  -0.200000
58285.593214 19.841877      NaN   -10    14 o    0    2.10 307.14821 25.73565  5066.32  3362.58 3.11 2.90 -83.2 -0.467    19.13 21.22 01a58285o0690o 0x000000  -0.714286
58285.605472 19.510313      NaN    15    14 o    0    1.58 307.14821 25.73565  5085.04  3398.96 2.87 2.70 -80.8 -0.482    19.24 21.00 01a58285o0711o 0x000000   1.071429
58285.610063 19.696897      NaN   -16    16 o    0    1.46 307.14821 25.73565  5032.30  3322.51 3.09 2.91 -84.4 -0.457    19.09 20.68 01a58285o0718o 0x000000  -1.000000
58285.624320 17.696393      NaN   -34   101 o    0    0.88 307.14821 25.73565  5016.06  3437.40 2.93 2.74 -78.4 -0.493    17.10 17.53 01a58285o0740o 0x100002  -0.336634
58289.581569 19.841877      NaN   -10    14 o    0    1.19 307.14821 25.73565  2955.43  5324.12 2.59 2.55 -35.8 -0.514    19.39 21.24 01a58289o0706o 0x000000  -0.714286
58289.590154 19.816329      NaN     4    13 o    0    2.00 307.14821 25.73565  2973.70  5361.24 2.68 2.56 -17.0 -0.507    19.40 21.27 01a58289o0722o 0x000000   0.307692
58289.596323 19.841877      NaN     9    11 o    0    2.77 307.14821 25.73565  2920.31  5283.59 2.65 2.59 -62.7 -0.509    19.37 21.22 01a58289o0733o 0x000000   0.818182
58289.610669 19.419021      NaN    20    14 o    0    2.36 307.14821 25.73565  2887.13  5397.56 2.60 2.57 -45.4 -0.522    19.20 20.64 01a58289o0755o 0x000000   1.428571
58293.563977 19.549093      NaN    22    11 o    0    3.06 307.14821 25.73565  3853.25  5846.60 2.84 2.59 -79.9 -0.491    19.28 21.06 01a58293o0676o 0x000000   2.000000
58293.581300 20.009244      NaN   -19    12 o    0    1.91 307.14821 25.73565  3871.31  5880.03 2.86 2.64 -80.0 -0.486    19.30 21.07 01a58293o0710o 0x000000  -1.583333
58293.595206 19.589310      NaN    17    12 o    0    2.38 307.14821 25.73565  3817.65  5801.35 2.98 2.73 -85.6 -0.477    19.31 21.08 01a58293o0737o 0x000000   1.416667
58293.609655 19.696897      NaN     6    14 o    0    2.64 307.14821 25.73565  3802.83  5916.75 2.91 2.65 -82.9 -0.486    19.23 20.81 01a58293o0760o 0x000000   0.428571
58297.504727 18.666446      NaN    22    34 o    0    0.75 307.14821 25.73565  7242.27  5043.53 3.63 3.05 -83.2 -0.429    18.37 19.42 01a58297o0528o 0x000000   0.647059
58297.512646 18.343209      NaN    71    32 o    0    1.03 307.14821 25.73565  7221.11  5002.39 3.63 3.21 -84.8 -0.426    18.40 19.45 01a58297o0544o 0x000000   2.218750
58297.528848 18.711133      NaN    20    33 o    0    1.50 307.14821 25.73565  3221.88  5507.95 3.09 3.07 -38.9 -0.473    18.43 19.46 01a58297o0576o 0x000000   0.606061
58297.537361 18.847027      NaN    -4    35 o    0    1.31 307.14821 25.73565  3206.87  5622.35 3.36 3.19  -3.9 -0.442    18.34 19.45 01a58297o0593o 0x000000  -0.114286
58299.548403 19.569016      NaN   -20    18 o    0    1.31 307.14821 25.73565  5412.51  6634.69 2.14 1.98 -48.8 -0.474    19.02 19.65 02a58299o0595o 0x000000  -1.111111
58299.566956 19.472870      NaN     2    19 o    0    1.68 307.14821 25.73565  5390.86  6598.51 2.18 2.04 -46.2 -0.469    19.00 19.60 02a58299o0630o 0x000000   0.105263
58299.572359 19.569016      NaN   -11    18 o    0    1.53 307.14821 25.73565  5442.36  6677.53 2.23 2.04 -43.4 -0.465    19.00 19.62 02a58299o0641o 0x000000  -0.611111
58299.585928 19.115465      NaN    28    18 o    0    1.38 307.14821 25.73565  5477.74  6563.92 2.23 2.04 -48.2 -0.468    18.91 19.54 02a58299o0668o 0x000000   1.555556
58303.559446 18.847027      NaN   -12    35 o    0    1.51 307.14821 25.73565  6629.85  6199.38 2.14 2.00 -39.6 -0.462    18.28 18.71 02a58303o0651o 0x000000  -0.342857
58303.568765 18.889197      NaN    23    26 o    0    1.72 307.14821 25.73565  6611.08  6161.54 2.22 2.09 -43.2 -0.463    18.68 19.30 02a58303o0669o 0x000000   0.884615
58303.574940 18.280067      NaN    39    46 o    0    0.71 307.14821 25.73565  6663.86  6237.89 2.19 2.04 -42.9 -0.474    18.03 18.43 02a58303o0681o 0x100002   0.847826
58303.587799 19.652575      NaN    11    13 o    0    3.38 307.14821 25.73565  6680.25  6124.22 2.17 2.05 -44.3 -0.468    19.12 20.00 02a58303o0706o 0x000000   0.846154
58313.534552 18.675237      NaN   -47    41 o    0    2.05 307.14821 25.73565  3979.67  3194.58 2.94 2.74   3.5 -0.474    18.21 19.91 01a58313o0560o 0x100002  -1.146341
58313.542587 16.915524      NaN   286   112 o    0    2.57 307.14821 25.73565  3997.46  3231.33 3.08 2.93  -9.9 -0.458    17.22 18.83 01a58313o0576o 0x100002   2.553571
58313.548781 15.362149      NaN  1290   437 o    0    3.28 307.14821 25.73565  3926.02  3156.03 3.27 3.01  -2.5 -0.439    15.44 17.15 01a58313o0589o 0x100002   2.951945
58313.561325 15.532651 0.289627  2223   593 o    0    1.50 307.14821 25.73565  3911.69  3269.62 3.03 2.91  -5.8 -0.467    16.13 17.73 01a58313o0614o 0x100002   3.748735
58317.550515 17.774377 0.107804   282    28 o    0    1.70 307.14821 25.73565  2162.14  3264.52 3.07 2.84  -4.9 -0.453    18.47 20.15 01a58317o0558o 0x000000  10.071429
58319.527591 17.124707 0.031747   513    15 o    0    1.99 307.14821 25.73565  7084.65  7464.12 2.27 2.12 -51.8 -0.450    19.36 20.83 02a58319o0588o 0x000000  34.200000
58319.531432 17.124707 0.033863   513    16 o    0    2.13 307.14821 25.73565  7066.06  7425.65 2.26 2.09 -48.5 -0.450    19.45 20.88 02a58319o0596o 0x000000  32.062500
58319.543470 17.006510 0.028472   572    15 o    0    1.68 307.14821 25.73565  7116.62  7506.18 2.30 2.11 -47.9 -0.444    19.41 20.91 02a58319o0620o 0x000000  38.133333
58319.551317 17.081147 0.030498   534    15 o    0    2.09 307.14821 25.73565  7152.09  7388.42 2.27 2.08 -42.7 -0.454    19.49 20.94 02a58319o0637o 0x000000  35.600000
58321.518134 16.640919 0.021688   801    16 o    0    2.49 307.14821 25.73565  3242.38  2949.05 3.00 2.77  -4.3 -0.477    19.31 21.18 01a58321o0570o 0x000000  50.062500
58321.526678 16.632816 0.020181   807    15 o    0    2.45 307.14821 25.73565  3258.64  2986.18 2.87 2.63  -4.2 -0.490    19.34 21.13 01a58321o0587o 0x000000  53.800000
58321.530880 16.657307 0.024770   789    18 o    0    2.02 307.14821 25.73565  3205.28  2911.45 3.09 2.80  -4.0 -0.470    19.26 21.13 01a58321o0596o 0x000000  43.833333
58321.544511 16.619445 0.019934   817    15 o    0    2.83 307.14821 25.73565  3190.48  3022.85 2.92 2.73  -4.6 -0.486    19.30 21.09 01a58321o0624o 0x000000  54.466667
58323.509714 16.272119 0.082999  1125    86 o    0    1.43 307.14821 25.73565  6337.75  6740.33 2.25 2.08 -52.6 -0.471    17.39 17.53 02a58323o0553o 0x100002  13.081395
58323.525862 16.527746 0.205178   889   168 o    0    1.42 307.14821 25.73565  6316.54  6705.22 2.40 2.11 -53.2 -0.447    16.68 17.05 02a58323o0586o 0x100002   5.291667
58323.531571 15.590839      NaN  1006   367 o    0    1.07 307.14821 25.73565  6368.83  6780.29 2.40 2.15 -43.7 -0.466    16.02 16.23 02a58323o0598o 0x100002   2.741144
58323.543835 16.372132 0.075134  1026    71 o    0    0.84 307.14821 25.73565  6401.36  6667.89 2.34 2.13 -50.2 -0.443    17.67 18.17 02a58323o0622o 0x100002  14.450704
58325.508189 16.283762 0.038045  1113    39 o    0    1.30 307.14821 25.73565  2437.25  2056.11 3.09 2.64  -3.3 -0.477    18.26 19.08 01a58325o0476o 0x000000  28.538462
58325.515844 16.185882 0.032091  1218    36 o    0    1.58 307.14821 25.73565  2455.17  2093.35 2.93 2.66  -3.6 -0.491    18.20 19.03 01a58325o0491o 0x000000  33.833333
58325.521892 16.162949 0.030547  1244    35 o    0    1.20 307.14821 25.73565  2401.98  2017.84 3.04 2.81  -1.0 -0.469    18.35 19.20 01a58325o0504o 0x000000  35.542857
58325.534335 16.218456 0.026638  1182    29 o    0    1.90 307.14821 25.73565  2387.08  2130.25 2.85 2.61  -4.1 -0.502    18.37 19.18 01a58325o0529o 0x000000  40.758621
58327.467179 16.113473 0.028353  1302    34 o    0    3.25 307.14821 25.73565  8660.55  8088.86 2.07 2.05  31.9 -0.486    18.86 19.30 02a58327o0460o 0x000000  38.294118
58327.478292 15.968493 0.091937  1488   126 o    0    1.16 307.14821 25.73565  8638.86  8049.55 2.04 2.02 -64.8 -0.615    17.92 18.38 02a58327o0482o 0x100002  11.809524
58327.480121 16.149074 0.117191  1260   136 o    0    1.48 307.14821 25.73565  8690.68  8127.60 2.08 1.99 -11.6 -0.653    17.54 17.86 02a58327o0486o 0x100002   9.264706
58327.491392 14.986266      NaN  1517   720 o    0    0.90 307.14821 25.73565  8705.14  8016.34 2.44 2.28  15.0 -0.501    17.17 17.57 02a58327o0508o 0x100002   2.106944
58329.482722 16.119326 0.039405  1295    47 o    0    1.26 307.14821 25.73565  4281.27  5303.20 2.87 2.84 -55.9 -0.469    18.26 19.12 01a58329o0506o 0x100002  27.553191
58329.498254 16.211133 0.054743  1190    60 o    0    1.30 307.14821 25.73565  4316.90  5336.59 2.85 2.81 -62.7 -0.479    18.12 18.93 01a58329o0538o 0x100002  19.833333
58329.517564 16.078194 0.051663  1345    64 o    0    1.13 307.14821 25.73565  4245.84  5258.26 2.92 2.87 -24.7 -0.481    17.53 18.16 01a58329o0578o 0x100002  21.015625
58329.525063 16.084671 0.265547  1337   327 o    0    1.99 307.14821 25.73565  4230.77  5375.30 2.88 2.83 -77.0 -0.501    16.47 17.10 01a58329o0594o 0x100002   4.088685
58337.492184 16.430834 0.017872   972    16 o    0    3.16 307.14821 25.73565  3521.47  3507.61 2.88 2.56  -3.4 -0.497    19.34 21.07 01a58337o0493o 0x000000  60.750000
58337.503093 16.412009 0.020858   989    19 o    0    1.47 307.14821 25.73565  3540.68  3544.14 3.47 2.68  -1.2 -0.465    19.21 20.97 01a58337o0514o 0x000000  52.052632
58337.513826 16.446586 0.020400   958    18 o    0    1.76 307.14821 25.73565  3487.64  3465.49 2.81 2.57  -6.9 -0.502    19.25 20.84 01a58337o0535o 0x000000  53.222222
58337.518611 16.439807 0.020273   964    18 o    0    1.69 307.14821 25.73565  3473.24  3583.59 3.29 2.63  -1.7 -0.468    19.16 20.80 01a58337o0545o 0x000000  53.555556
58341.460217 16.759689 0.025707   718    17 o    0    1.62 307.14821 25.73565  4765.89  3140.92 2.95 2.86   0.2 -0.478    19.30 21.14 01a58341o0472o 0x000000  42.235294
58341.472441 16.680957 0.023909   772    17 o    0    1.52 307.14821 25.73565  4784.43  3177.10 2.91 2.79  -2.5 -0.483    19.31 21.13 01a58341o0494o 0x000000  45.411765
58341.490048 16.765754 0.024330   714    16 o    0    1.87 307.14821 25.73565  4730.93  3099.24 2.94 2.83 -16.0 -0.479    19.25 21.06 01a58341o0527o 0x000000  44.625000
58341.497920 16.732805 0.023603   736    16 o    0    2.20 307.14821 25.73565  4698.89  3217.24 2.88 2.80 -30.8 -0.486    19.27 21.06 01a58341o0544o 0x000000  46.000000
58347.456191 16.815539 0.023880   682    15 o    0    3.66 307.14821 25.73565  5702.86  7319.47 2.39 2.11 -49.3 -0.451    19.57 21.12 02a58347o0421o 0x000000  45.466667
58347.467722 16.719609 0.021860   745    15 o    0    3.83 307.14821 25.73565  5683.74  7280.38 2.34 2.04 -48.9 -0.453    19.54 21.09 02a58347o0443o 0x000000  49.666667
58347.478529 16.796601 0.028160   694    18 o    0    2.05 307.14821 25.73565  5735.66  7358.20 2.35 2.11 -41.4 -0.453    19.24 20.64 02a58347o0464o 0x000000  38.555556
58351.442856 16.788807 0.026406   699    17 o    0    1.35 307.14821 25.73565  5222.43  6446.26 2.56 2.25 -51.5 -0.441    19.19 20.22 02a58351o0445o 0x000000  41.117647
58351.455030 16.852786 0.031303   659    19 o    0    1.10 307.14821 25.73565  5202.57  6410.04 2.64 2.36 -53.0 -0.428    19.14 20.21 02a58351o0467o 0x000000  34.684211
58351.466377 16.823528 0.030471   677    19 o    0    1.24 307.14821 25.73565  5252.76  6487.56 2.66 2.35 -52.8 -0.434    19.14 20.24 02a58351o0488o 0x000000  35.631579
58351.478084 16.847855 0.029522   662    18 o    0    1.52 307.14821 25.73565  5269.56  6371.96 2.56 2.28 -51.9 -0.443    19.16 20.25 02a58351o0510o 0x000000  36.777778
58361.411431 17.233705 0.042119   464    18 o    0    1.70 307.14821 25.73565  3258.84  2987.23 2.85 2.84 -30.2 -0.476    19.14 20.58 01a58361o0377o 0x000000  25.777778
58361.422682 17.238395 0.037601   462    16 o    0    2.31 307.14821 25.73565  3277.45  3025.57 2.79 2.76  -7.9 -0.481    19.12 20.52 01a58361o0398o 0x000000  28.875000
58361.433816 17.257360 0.040655   454    17 o    0    1.86 307.14821 25.73565  3225.20  2947.68 2.90 2.87 -70.0 -0.483    19.04 20.45 01a58361o0419o 0x000000  26.705882
58361.444966 17.226708 0.041849   467    18 o    0    1.97 307.14821 25.73565  3210.05  3063.74 2.92 2.83  84.3 -0.477    19.03 20.38 01a58361o0440o 0x000000  25.944444
58365.402710 17.637125 0.050894   320    15 o    0    1.88 307.14821 25.73565  3883.24  2573.04 3.47 3.15  -2.9 -0.433    19.17 21.07 01a58365o0258o 0x000000  21.333333
58365.414088 17.587388 0.051856   335    16 o    0    1.73 307.14821 25.73565  3903.00  2610.93 3.23 3.09   3.0 -0.454    19.18 21.05 01a58365o0279o 0x000000  20.937500
58365.425160 17.497247 0.047725   364    16 o    0    1.78 307.14821 25.73565  3849.99  2532.73 3.28 3.20 -11.3 -0.447    19.15 21.01 01a58365o0300o 0x000000  22.750000
58365.436195 17.759085 0.060740   286    16 o    0    1.64 307.14821 25.73565  3833.52  2648.44 3.02 2.89  -3.2 -0.454    19.24 20.97 01a58365o0321o 0x000000  17.875000
58367.402917 17.637125 0.040715   320    12 o    0    2.16 307.14821 25.73565  7805.09  6453.24 2.34 2.21 -51.8 -0.442    19.60 21.25 02a58367o0384o 0x000000  26.666667
58367.414315 17.671596 0.042028   310    12 o    0    3.56 307.14821 25.73565  7787.89  6415.36 2.37 2.23 -56.8 -0.431    19.59 21.27 02a58367o0405o 0x000000  25.833333
58367.425783 17.616956 0.046627   326    14 o    0    2.24 307.14821 25.73565  7840.12  6493.48 2.49 2.41 -58.0 -0.425    19.50 21.21 02a58367o0426o 0x000000  23.285714
58367.437013 17.616956 0.043296   326    13 o    0    2.70 307.14821 25.73565  7856.66  6377.35 2.29 2.21 -51.0 -0.444    19.55 21.20 02a58367o0447o 0x000000  25.076923
58369.396826 17.789888 0.050772   278    13 o    0    2.87 307.14821 25.73565  1814.35  4116.47 2.96 2.86 -83.0 -0.488    19.25 21.04 01a58369o0222o 0x000000  21.384615
58369.408688 17.755295 0.060529   287    16 o    0    1.38 307.14821 25.73565  1832.77  4153.32 2.93 2.86  88.0 -0.491    19.22 20.98 01a58369o0244o 0x000000  17.937500
58369.419757 17.736543 0.059492   292    16 o    0    2.18 307.14821 25.73565  1779.74  4075.98 2.92 2.84  87.2 -0.490    19.23 20.90 01a58369o0265o 0x000000  18.250000
58369.431346 17.721771 0.066024   296    18 o    0    1.26 307.14821 25.73565  1764.24  4191.00 3.09 3.02  68.9 -0.472    19.12 20.81 01a58369o0287o 0x000000  16.444444
58371.390996 17.699983 0.043142   302    12 o    0    4.45 307.14821 25.73565  6549.94  7780.41 2.25 2.08 -45.9 -0.460    19.60 21.14 02a58371o0370o 0x000000  25.166667
58371.402326 17.703584 0.043285   301    12 o    0    2.71 307.14821 25.73565  6531.06  7743.09 2.24 2.05 -39.8 -0.467    19.58 21.08 02a58371o0391o 0x000000  25.083333
58371.413681 17.793801 0.043116   277    11 o    0    1.90 307.14821 25.73565  6601.46  7820.67 2.27 2.09 -41.4 -0.459    19.55 20.99 02a58371o0412o 0x000000  25.181818
58371.424896 17.782105 0.062042   280    16 o    0    1.04 307.14821 25.73565  6618.52  7704.09 2.28 2.11 -43.7 -0.456    19.55 20.92 02a58371o0433o 0x000000  17.500000
58373.381591 17.913871 0.061292   248    14 o    0    1.65 307.14821 25.73565  3794.56  3718.87 2.88 2.70  -3.0 -0.486    19.39 21.38 01a58373o0355o 0x000000  17.714286
58373.393010 17.841885 0.061457   265    15 o    0    2.02 307.14821 25.73565  3814.03  3756.48 2.74 2.68 -20.1 -0.496    19.35 21.34 01a58373o0376o 0x000000  17.666667
58373.404106 17.931525 0.057847   244    13 o    0    1.97 307.14821 25.73565  3743.37  3678.46 2.75 2.74  25.9 -0.492    19.34 21.32 01a58373o0397o 0x000000  18.769231
58373.415167 17.958558 0.086676   238    19 o    0    1.38 307.14821 25.73565  3727.80  3794.10 2.70 2.65 -15.3 -0.500    19.07 20.86 01a58373o0418o 0x000000  12.526316
58377.371518 17.905150 0.069487   250    16 o    0    1.49 307.14821 25.73565  4541.49  4328.56 2.92 2.86 -40.6 -0.465    19.25 20.89 01a58377o0312o 0x000000  15.625000
58377.382802 18.029238 0.068163   223    14 o    0    2.22 307.14821 25.73565  4560.59  4365.54 2.87 2.79 -65.6 -0.468    19.24 20.95 01a58377o0333o 0x000000  15.928571
58377.393819 17.949472 0.058811   240    13 o    0    2.40 307.14821 25.73565  4506.47  4289.12 2.86 2.72 -75.2 -0.467    19.30 21.02 01a58377o0354o 0x000000  18.461538
58377.404788 18.089294 0.072039   211    14 o    0    1.96 307.14821 25.73565  4473.75  4405.46 2.89 2.76 -79.5 -0.463    19.28 20.99 01a58377o0375o 0x000000  15.071429
58379.372203 18.005163 0.076192   228    16 o    0    1.76 307.14821 25.73565  5942.38  7352.22 2.25 2.07 -51.7 -0.474    19.31 20.31 02a58379o0340o 0x000000  14.250000
58379.383478 18.094452 0.072382   210    14 o    0    2.93 307.14821 25.73565  5923.03  7314.53 2.13 2.00 -39.4 -0.484    19.38 20.32 02a58379o0361o 0x000000  15.000000
58379.394672 18.142010 0.086427   201    16 o    0    1.39 307.14821 25.73565  5973.39  7391.23 2.19 2.09 -35.9 -0.473    19.30 20.28 02a58379o0382o 0x000000  12.562500
58379.405731 18.169360 0.083092   196    15 o    0    1.73 307.14821 25.73565  5990.34  7274.71 2.23 2.05 -46.6 -0.475    19.26 20.25 02a58379o0403o 0x000000  13.066667
58383.367781 18.261819 0.150797   180    25 o    0    1.60 307.14821 25.73565  5907.65  6600.25 2.35 1.95 -47.7 -0.431    18.65 19.00 02a58383o0329o 0x000000   7.200000
58383.385208 18.079051 0.239576   213    47 o    0    1.31 307.14821 25.73565  5886.50  6561.03 2.46 2.05 -50.9 -0.437    17.87 18.10 02a58383o0358o 0x100002   4.531915
58383.397276 18.169360 0.127408   196    23 o    0    1.37 307.14821 25.73565  5938.19  6638.14 2.38 2.02 -48.4 -0.445    18.76 19.25 02a58383o0380o 0x000000   8.521739
58383.407995 18.063866 0.105558   216    21 o    0    1.50 307.14821 25.73565  5956.61  6521.29 2.37 2.04 -49.2 -0.435    18.88 19.38 02a58383o0401o 0x000000  10.285714
58385.362870 18.311179 0.157810   172    25 o    0    1.33 307.14821 25.73565  4260.63  4969.40 2.95 2.89 -22.3 -0.470    18.55 19.54 01a58385o0166o 0x000000   6.880000
58385.371415 18.467034 0.189457   149    26 o    0    1.04 307.14821 25.73565  4279.13  5007.58 3.12 3.08 -28.6 -0.450    18.49 19.52 01a58385o0183o 0x000000   5.730769
58385.380124 17.995680 0.122735   230    26 o    0    1.28 307.14821 25.73565  4225.16  4930.20 2.88 2.81 -78.6 -0.478    18.54 19.50 01a58385o0200o 0x000000   8.846154
58385.389062 18.186107 0.140639   193    25 o    0    1.60 307.14821 25.73565  4209.65  5046.00 2.86 2.78 -63.0 -0.479    18.56 19.46 01a58385o0217o 0x000000   7.720000
58387.344112 18.445391 0.114288   152    16 o    0    1.81 307.14821 25.73565  5698.88  5301.93 2.27 2.00 -48.6 -0.448    19.03 19.61 02a58387o0228o 0x000000   9.500000
58387.353938 18.526952      NaN    39    34 o    0    1.53 307.14821 25.73565  5681.45  5263.86 2.28 1.97 -51.4 -0.450    18.02 18.18 02a58387o0246o 0x000000   1.147059
58387.362947 18.410251 0.221297   157    32 o    0    1.56 307.14821 25.73565  5751.14  5340.52 2.29 2.00 -49.2 -0.454    18.23 18.49 02a58387o0263o 0x000000   4.906250
58387.372879 17.349660      NaN  -169   139 o    0    1.10 307.14821 25.73565  5767.90  5224.92 2.33 2.08 -45.8 -0.468    16.68 16.74 02a58387o0281o 0x100002  -1.215827
58389.360275 18.534680 0.139595   140    18 o    0    1.46 307.14821 25.73565  4358.30  4738.92 2.82 2.73 -77.4 -0.470    18.96 20.13 01a58389o0265o 0x000000   7.777778
58389.371071 18.558199 0.158502   137    20 o    0    1.20 307.14821 25.73565  4376.59  4778.27 2.86 2.75 -79.0 -0.465    18.91 20.06 01a58389o0286o 0x000000   6.850000
58389.382111 18.657725 0.173718   125    20 o    0    1.26 307.14821 25.73565  4322.76  4701.76 2.93 2.81 -82.5 -0.464    18.83 19.96 01a58389o0307o 0x000000   6.250000
58389.393186 18.711133 0.191601   119    21 o    0    1.24 307.14821 25.73565  4290.03  4818.34 2.96 2.84 -82.2 -0.456    18.77 19.89 01a58389o0328o 0x000000   5.666667
58391.341560 18.757738 0.209528   114    22 o    0    1.92 307.14821 25.73565  7584.12  4809.13 2.40 2.19 -53.5 -0.421    19.21 20.31 02a58391o0293o 0x000000   5.181818
58391.353146 17.259754      NaN   -12   151 o    0    1.42 307.14821 25.73565  7567.09  4770.52 2.41 2.14 -54.9 -0.449    17.13 18.08 02a58391o0314o 0x100002  -0.079470
