         MJD         m       dm    uJy  duJy F  err  chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59208.390575 19.529530      NaN      2    18 o    0   0.95 79.83454 -17.61159  6733.21  1929.64  2.48 2.10   1.6 -0.397    19.19 19.91 01a59208o0420o 0x000000    0.111111
59208.393344 19.569016      NaN      3    17 o    0   0.84 79.83454 -17.61159  6752.87  1812.48  2.64 2.21   4.6 -0.386    19.14 19.93 01a59208o0426o 0x000000    0.176471
59209.440912 19.014394      NaN     24    22 o    0   1.35 79.83454 -17.61159   563.56  1634.68  2.57 2.18 -57.8 -0.439    18.85 19.50 02a59209o0408o 0x000000    1.090909
59209.444124 19.510313      NaN     -4    19 o    0   1.41 79.83454 -17.61159   543.77  1595.11  2.44 2.06 -57.4 -0.449    18.89 19.51 02a59209o0415o 0x000000   -0.210526
59209.449617 19.454622      NaN    -18    20 o    0   1.31 79.83454 -17.61159   602.81  1675.15  2.46 2.19 -58.7 -0.448    18.84 19.49 02a59209o0427o 0x000000   -0.900000
59209.457416 18.847027      NaN   -132    35 o    0   5.14 79.83454 -17.61159 10526.97  1626.46  2.64 2.07 -58.2 -0.462    18.84 19.57 02a59209o0444o 0x000000   -3.771429
59209.459702 19.256669      NaN      9    21 o    0   0.93 79.83454 -17.61159   623.01  1558.02  2.38 2.09 -59.8 -0.457    18.85 19.47 02a59209o0449o 0x000000    0.428571
59211.401598 19.256669      NaN     -9    24 o    0   1.14 79.83454 -17.61159  3898.31  8674.08  2.99 2.14  -3.2 -0.377    18.60 19.08 01a59211o0464o 0x000000   -0.375000
59211.404831 19.212347      NaN    -32    25 o    0   0.95 79.83454 -17.61159  3918.87  8712.07  2.78 2.29  -3.8 -0.365    18.58 19.08 01a59211o0471o 0x000000   -1.280000
59211.410816 19.115465      NaN     16    22 o    0   1.08 79.83454 -17.61159  3861.24  8634.26  2.48 2.26  -4.4 -0.370    18.64 19.08 01a59211o0484o 0x000000    0.727273
59211.445440 18.933071      NaN     28    23 o    0   0.92 79.83454 -17.61159  3847.58  8751.42  2.12 1.93 -13.6 -0.406    18.77 19.02 01a59211o0558o 0x000000    1.217391
59212.515937 18.711133      NaN     29    30 o    0   1.02 79.83454 -17.61159  3899.77  8671.74  2.14 2.04 -33.6 -0.408    18.40 18.47 01a59212o0490o 0x000000    0.966667
59212.538916 17.845990      NaN   -172    88 o    0   0.92 79.83454 -17.61159  3915.49  8710.88  2.69 2.58 -29.0 -0.371    17.47 17.69 01a59212o0496o 0x100002   -1.954545
59215.404837 17.135341      NaN     40   156 o    0   1.33 79.83454 -17.61159  3902.23  8672.99  2.00 1.86 -22.2 -0.433    16.55 16.20 01a59215o0464o 0x100002    0.256410
59215.408060 16.859397      NaN     85   190 o    0   1.13 79.83454 -17.61159  3922.14  8711.20  1.96 1.88 -36.6 -0.430    16.40 16.06 01a59215o0471o 0x100002    0.447368
59215.430595 16.798167      NaN   -242   231 o    0   1.46 79.83454 -17.61159  3862.02  8632.71  2.27 2.22 -56.7 -0.401    16.14 15.93 01a59215o0519o 0x100002   -1.047619
59215.436138 16.671156      NaN    215   188 o    0   0.99 79.83454 -17.61159  3845.92  8749.40  2.06 1.95 -18.5 -0.407    16.48 16.14 01a59215o0531o 0x100002    1.143617
59216.407840 19.169763      NaN     12    22 o    0   0.75 79.83454 -17.61159  6020.76  2656.16  3.45 2.73  -3.1 -0.407    18.78 19.93 01a59216o0470o 0x000000    0.545455
59216.413369 19.510313      NaN      3    18 o    0   0.74 79.83454 -17.61159  6041.22  2694.57  2.60 2.53 -55.5 -0.368    19.01 19.94 01a59216o0482o 0x000000    0.166667
59216.419873 19.569016      NaN     -4    18 o    0   0.77 79.83454 -17.61159  5982.64  2616.71  2.65 2.40 -16.5 -0.369    19.06 19.93 01a59216o0496o 0x000000   -0.222222
59216.435540 19.841877      NaN    -28    14 o    0   1.24 79.83454 -17.61159  5965.23  2734.21  2.36 2.32 -36.6 -0.382    19.08 19.88 01a59216o0530o 0x000000   -2.000000
59217.380170 19.384550      NaN     16    16 o    0   1.20 79.83454 -17.61159  6804.31  9849.15  2.38 2.29  57.5 -0.433    19.23 20.11 02a59217o0368o 0x000000    1.000000
59217.383371 19.491430      NaN      7    17 o    0   0.88 79.83454 -17.61159  6784.82  9810.31  2.35 2.28  82.4 -0.432    19.27 20.10 02a59217o0375o 0x000000    0.411765
59217.389793 19.569016      NaN     -5    18 o    0   0.89 79.83454 -17.61159  6845.34  9888.43  2.43 2.38 -74.3 -0.428    19.18 20.07 02a59217o0389o 0x000000   -0.277778
59217.400779 19.766969      NaN     -4    15 o    0   1.44 79.83454 -17.61159  6866.03  9773.10  2.42 2.29 -72.8 -0.428    19.20 20.05 02a59217o0413o 0x000000   -0.266667
59218.428447 19.766969      NaN    -32    15 o    0   0.96 79.83454 -17.61159  4268.11  4021.27  2.36 2.17  46.9 -0.433    19.19 20.13 02a59218o0480o 0x000000   -2.133333
59218.432573 19.841877      NaN     -2    14 o    0   1.10 79.83454 -17.61159  4249.02  3982.61  2.29 2.04  47.1 -0.432    19.25 20.11 02a59218o0489o 0x000000   -0.142857
59218.438978 19.766969      NaN     -6    15 o    0   1.30 79.83454 -17.61159  4306.83  4060.45  2.27 2.02  46.9 -0.431    19.24 20.10 02a59218o0503o 0x000000   -0.400000
59218.450466 19.510313      NaN     12    15 o    0   0.97 79.83454 -17.61159  4330.31  3943.88  2.35 2.15  45.3 -0.430    19.17 20.05 02a59218o0528o 0x000000    0.800000
59232.327325 19.816329      NaN      4    13 o    0   1.46 79.83454 -17.61159  9947.31  2469.81  3.31 2.09 -85.2 -0.444    19.41 20.85 01a59232o0175o 0x000000    0.307692
59232.338238 19.841877      NaN     -7    14 o    0   0.76 79.83454 -17.61159  9965.74  2506.72  3.30 2.26 -83.2 -0.415    19.40 20.87 01a59232o0198o 0x000000   -0.500000
59232.347069 19.766969      NaN     -9    15 o    0   1.05 79.83454 -17.61159  9907.62  2428.62  3.32 2.43 -80.5 -0.418    19.28 20.80 01a59232o0217o 0x000000   -0.600000
59232.354023 17.696393      NaN   -118   101 o    0   1.83 79.83454 -17.61159  9888.00  2544.74  3.58 2.41 -85.0 -0.453    17.19 18.66 01a59232o0232o 0x100002   -1.168317
59242.356753 18.806434      NaN     13    32 o    0   0.87 79.83454 -17.61159  4390.81  5954.07  2.75 2.61  56.5 -0.399    18.42 18.90 02a59242o0341o 0x000000    0.406250
59242.363191 19.302877      NaN    -38    23 o    0   1.35 79.83454 -17.61159  4371.93  5916.04  2.48 2.37  54.3 -0.413    18.49 18.93 02a59242o0355o 0x000000   -1.652174
59242.370985 19.089302      NaN    -16    28 o    0   1.10 79.83454 -17.61159  4430.18  5995.40  2.55 2.45  72.4 -0.405    18.46 18.89 02a59242o0372o 0x000000   -0.571429
59242.374187 19.014394      NaN     12    26 o    0   1.05 79.83454 -17.61159  4450.60  5879.50  2.46 2.26  51.5 -0.407    18.54 18.88 02a59242o0379o 0x000000    0.461538
59243.356313 18.767304      NaN     32    27 o    0   1.01 79.83454 -17.61159  8231.63  6427.48  3.07 2.53 -67.9 -0.364    18.60 19.16 01a59243o0337o 0x000000    1.185185
59243.359542 19.256669      NaN    -37    24 o    0   1.36 79.83454 -17.61159  8253.31  6467.22  2.99 2.24 -81.8 -0.398    18.64 19.15 01a59243o0344o 0x000000   -1.541667
59243.366003 18.757738      NaN     21    31 o    0   1.04 79.83454 -17.61159  8192.53  6389.26  2.75 2.56 -69.5 -0.411    18.63 19.13 01a59243o0358o 0x000000    0.677419
59243.376636 18.684100      NaN     20    34 o    0   0.79 79.83454 -17.61159  8174.44  6505.71  2.90 2.75 -68.0 -0.381    18.54 19.10 01a59243o0381o 0x000000    0.588235
59244.339653 19.351140      NaN     -6    22 o    0   0.88 79.83454 -17.61159  8222.79  6431.72  2.55 2.20 -79.8 -0.411    18.96 19.56 01a59244o0299o 0x000000   -0.272727
59244.343344 19.256669      NaN      9    21 o    0   0.95 79.83454 -17.61159  8242.21  6470.82  2.69 2.23 -82.6 -0.406    18.93 19.55 01a59244o0307o 0x000000    0.428571
59244.349847 19.454622      NaN    -17    20 o    0   1.12 79.83454 -17.61159  8184.87  6392.74  2.59 2.28 -75.3 -0.419    18.92 19.51 01a59244o0321o 0x000000   -0.850000
59244.362848 18.889197      NaN     44    19 o    0   0.92 79.83454 -17.61159  8166.66  6508.33  2.63 2.16 -81.7 -0.419    18.90 19.47 01a59244o0349o 0x000000    2.315789
59245.340959 19.529530      NaN      5    17 o    0   1.03 79.83454 -17.61159  4387.57  5950.65  2.51 2.30  49.4 -0.419    18.95 19.72 02a59245o0301o 0x000000    0.294118
59245.344164 19.510313      NaN    -18    19 o    0   0.65 79.83454 -17.61159  4370.58  5917.17  2.42 2.20  54.1 -0.418    19.00 19.70 02a59245o0308o 0x000000   -0.947368
59245.351077 19.569016      NaN     -5    18 o    0   0.94 79.83454 -17.61159  4428.35  5994.08  2.45 2.00  42.7 -0.413    19.04 19.66 02a59245o0323o 0x000000   -0.277778
59245.364381 19.569016      NaN    -44    18 o    0   1.20 79.83454 -17.61159  4447.76  5879.54  2.53 2.23  49.5 -0.409    18.93 19.59 02a59245o0352o 0x000000   -2.444444
59246.343206 19.841877      NaN    -18    14 o    0   1.03 79.83454 -17.61159  4395.97  5954.13  2.13 2.01  53.4 -0.432    19.28 20.16 02a59246o0307o 0x000000   -1.285714
59246.346408 19.652575      NaN      8    14 o    0   0.86 79.83454 -17.61159  4377.04  5915.09  2.15 1.99  46.2 -0.427    19.29 20.13 02a59246o0314o 0x000000    0.571429
59246.352369 19.766969      NaN      0    15 o    0   0.92 79.83454 -17.61159  4434.24  5992.94  2.16 2.01  53.4 -0.427    19.26 20.08 02a59246o0327o 0x000000    0.000000
59246.362461 19.472870      NaN     17    14 o    0   1.71 79.83454 -17.61159  4455.00  5876.93  2.22 2.10  54.3 -0.426    19.14 19.94 02a59246o0349o 0x000000    1.214286
59247.356982 20.103715      NaN    -21    11 o    0   0.71 79.83454 -17.61159  8232.87  6427.03  2.05 1.88  27.6 -0.409    19.51 20.42 01a59247o0023o 0x000000   -1.909091
59247.361126 19.529530      NaN     14    14 o    0   0.88 79.83454 -17.61159  8252.87  6465.92  2.24 2.02  28.0 -0.406    19.42 20.34 01a59247o0032o 0x000000    1.000000
59247.366652 19.652575      NaN     11    13 o    0   0.91 79.83454 -17.61159  8194.66  6389.33  2.06 1.94  36.2 -0.418    19.41 20.23 01a59247o0044o 0x000000    0.846154
59247.377286 19.609992      NaN      7    15 o    0   0.86 79.83454 -17.61159  8177.81  6505.59  2.11 1.96  73.7 -0.427    19.36 20.12 01a59247o0067o 0x000000    0.466667
59262.322396 19.367717      NaN     11    18 o    0   0.90 79.83454 -17.61159 10510.34  4196.80  2.39 2.01 -56.9 -0.452    19.59 20.90 02a59262o0246o 0x000000    0.611111
59262.325597 19.922338      NaN     -8    13 o    0   0.89 79.83454 -17.61159 10490.29  4158.81  2.33 2.05 -56.2 -0.453    19.54 20.90 02a59262o0253o 0x000000   -0.615385
59263.292908 16.010901      NaN    327   368 o    0   0.66 79.83454 -17.61159  5674.73   627.75  1.93 1.88 -19.9 -0.429    15.50 15.64 01a59263o0097o 0x100002    0.888587
59263.296149 17.057018      NaN    -69   182 o    0   1.54 79.83454 -17.61159  5695.33   667.07  1.95 1.88   0.5 -0.429    17.61 18.07 01a59263o0104o 0x100002   -0.379121
59263.301674 18.738855 0.280794    116    30 o    0   1.46 79.83454 -17.61159  5636.76   588.36  1.96 1.88  -2.4 -0.425    18.24 18.72 01a59263o0116o 0x000000    3.866667
59263.313665 12.812820      NaN  -2449  9073 o    0   1.53 79.83454 -17.61159  5617.32   704.26  2.08 1.92 -15.5 -0.389    11.74 11.97 01a59263o0142o 0x100002   -0.269922
59265.287668 18.857417      NaN     38    22 o    0   0.92 79.83454 -17.61159   394.80  4160.93  2.20 2.08  37.1 -0.392    18.71 19.32 02a59265o0107o 0x000000    1.727273
59265.289530 18.396507      NaN    -30    53 o    0   1.03 79.83454 -17.61159 10501.39  4195.38  2.31 2.21 -53.0 -0.434    18.47 19.11 02a59265o0111o 0x100002   -0.566038
59265.291367 17.797727      NaN     54    74 o    0   0.60 79.83454 -17.61159   376.34  4119.45  2.21 2.17 -88.2 -0.395    17.66 18.10 02a59265o0115o 0x100002    0.729730
59265.293196 17.809593      NaN     72    67 o    0   1.16 79.83454 -17.61159 10482.26  4156.83  2.37 2.22 -58.3 -0.436    17.73 18.29 02a59265o0119o 0x100002    1.074627
59265.296864 18.317510      NaN    -36    57 o    0   1.13 79.83454 -17.61159   434.80  4201.82  2.30 2.29 -64.2 -0.392    17.28 17.65 02a59265o0127o 0x100002   -0.631579
59265.307475 18.034118      NaN   -128    74 o    0   0.95 79.83454 -17.61159   454.96  4085.40  2.37 2.25  56.0 -0.384    17.27 17.87 02a59265o0150o 0x100002   -1.729730
59267.309362 19.696897      NaN     -4    16 o    0   0.71 79.83454 -17.61159  4227.81  4713.66  1.85 1.79  86.3 -0.419    19.27 19.70 01a59267o0200o 0x000000   -0.250000
59267.313049 19.696897      NaN     -5    16 o    0   0.70 79.83454 -17.61159  4247.62  4751.40  1.82 1.80 -89.2 -0.414    19.28 19.69 01a59267o0208o 0x000000   -0.312500
59267.319968 19.719755      NaN      2    15 o    0   0.81 79.83454 -17.61159  4188.44  4673.38  1.90 1.84 -23.1 -0.416    19.25 19.67 01a59267o0223o 0x000000    0.133333
59267.331032 19.401649      NaN     15    16 o    0   0.75 79.83454 -17.61159  4170.72  4788.05  1.97 1.90 -66.4 -0.411    19.20 19.64 01a59267o0247o 0x000000    0.937500
59271.296894 19.454622      NaN     -8    20 o    0   0.96 79.83454 -17.61159  4224.51  4715.47  2.06 1.99 -57.4 -0.402    18.93 19.17 01a59271o0038o 0x000000   -0.400000
59271.300116 19.271854      NaN     20    17 o    0   1.26 79.83454 -17.61159  4244.36  4753.40  2.07 2.05 -47.0 -0.396    18.88 19.16 01a59271o0045o 0x000000    1.176471
59271.307027 19.128787      NaN     27    18 o    0   1.51 79.83454 -17.61159  4187.30  4675.62  2.06 2.02 -42.3 -0.400    18.87 19.09 01a59271o0060o 0x000000    1.500000
59271.317161 19.302877      NaN     18    17 o    0   1.61 79.83454 -17.61159  4168.76  4790.45  2.05 1.95 -79.7 -0.403    18.83 19.02 01a59271o0082o 0x000000    1.058824
59275.312575 19.510313      NaN     15    14 o    0   0.82 79.83454 -17.61159  1733.49   846.88  2.27 2.06  69.1 -0.448    19.30 20.19 01a59275o0206o 0x000000    1.071429
59275.315350 19.766969      NaN      0    15 o    0   0.78 79.83454 -17.61159  1754.79   884.96  2.13 1.94  70.4 -0.456    19.27 20.04 01a59275o0212o 0x000000    0.000000
59275.322724 19.256669      NaN     12    20 o    0   0.67 79.83454 -17.61159  1693.87   805.91  2.25 2.09  64.3 -0.442    19.12 19.82 01a59275o0228o 0x000000    0.600000
59275.333784 18.806434      NaN     34    25 o    0   1.04 79.83454 -17.61159  1675.60   924.04  2.47 2.26  62.0 -0.430    18.52 19.14 01a59275o0252o 0x000000    1.360000
59293.269101 19.766969      NaN    -15    15 o    0   1.13 79.83454 -17.61159  8728.25  8199.12  2.40 2.16  51.7 -0.431    19.23 20.12 02a59293o0114o 0x000000   -1.000000
59293.279186 19.384550      NaN     10    18 o    0   1.02 79.83454 -17.61159  8709.63  8160.55  2.41 2.14  49.9 -0.426    19.19 20.08 02a59293o0136o 0x000000    0.555556
59293.286095 19.454622      NaN    -13    20 o    0   0.55 79.83454 -17.61159  8772.88  8238.32  2.41 2.27  57.3 -0.418    19.15 20.06 02a59293o0151o 0x000000   -0.650000
59293.288870 19.454622      NaN      3    19 o    0   0.90 79.83454 -17.61159  8791.41  8120.25  2.74 2.52  58.9 -0.400    19.07 20.04 02a59293o0157o 0x000000    0.157895
59295.238348 19.696897      NaN     -5    16 o    0   0.81 79.83454 -17.61159  1969.17  8810.81  1.88 1.73 -77.8 -0.427    19.28 19.72 01a59295o0035o 0x000000   -0.312500
59295.242035 19.631075      NaN    -23    17 o    0   0.59 79.83454 -17.61159  1988.31  8848.32  1.87 1.74 -72.5 -0.425    19.28 19.74 01a59295o0043o 0x000000   -1.352941
59295.247569 19.631075      NaN    -33    17 o    0   0.80 79.83454 -17.61159  1931.18  8770.80  1.92 1.77 -70.3 -0.425    19.27 19.72 01a59295o0055o 0x000000   -1.941176
59295.257716 19.436675      NaN     10    17 o    0   0.91 79.83454 -17.61159  1911.04  8887.11  1.99 1.82 -77.5 -0.424    19.19 19.64 01a59295o0077o 0x000000    0.588235
59299.272044 16.471810      NaN    360   192 o    0   0.81 79.83454 -17.61159    32.83  8947.47  1.95 1.79 -73.8 -0.480    16.84 16.50 01a59299o0018o 0x100002    1.875000
59299.276193 14.931845      NaN    152  1238 o    0   1.23 79.83454 -17.61159    53.40  8985.84  2.13 1.84 -75.2 -0.557    15.77 15.38 01a59299o0027o 0x100002    0.122779
59301.234511 18.711133      NaN     11    36 o    0   1.07 79.83454 -17.61159   886.50 10122.12  2.84 2.18 -53.5 -0.455    18.41 18.76 02a59301o0035o 0x000000    0.305556
59301.238627 19.089302      NaN    -18    28 o    0   1.06 79.83454 -17.61159   866.76 10081.17  2.58 2.03 -53.3 -0.474    18.42 18.75 02a59301o0044o 0x000000   -0.642857
59301.245056 18.073966      NaN     82    44 o    0   0.86 79.83454 -17.61159   927.09 10159.74  2.70 2.15 -55.4 -0.488    18.21 18.44 02a59301o0058o 0x000000    1.863636
59301.256966 18.702047      NaN    -58    40 o    0   0.79 79.83454 -17.61159   947.77 10040.25  2.55 2.11 -52.3 -0.500    17.92 18.36 02a59301o0084o 0x000000   -1.450000
59441.602966 19.766969      NaN     -4    15 o    0   0.70 79.83454 -17.61159  8105.24  4522.77  2.58 2.31  36.5 -0.399    19.28 20.54 02a59441o0808o 0x000000   -0.266667
59441.607098 19.589310      NaN     14    13 o    0   0.86 79.83454 -17.61159  8123.22  4561.60  2.42 2.08  34.9 -0.410    19.37 20.58 02a59441o0817o 0x000000    1.076923
59441.622244 19.841877      NaN     -9    14 o    0   0.99 79.83454 -17.61159  8064.68  4484.17  2.49 2.19  35.0 -0.407    19.27 20.36 02a59441o0850o 0x000000   -0.642857
59441.633685 18.048890      NaN     69    50 o    0   0.93 79.83454 -17.61159  8044.26  4599.52  2.53 2.21  39.1 -0.397    17.95 17.98 02a59441o0875o 0x000000    1.380000
59447.597727 18.776955      NaN     46    22 o    0   1.00 79.83454 -17.61159  2355.30  4108.51  2.05 1.99  89.8 -0.432    18.87 19.22 01a59447o0810o 0x000000    2.090909
59447.601883 19.401649      NaN     -8    21 o    0   1.29 79.83454 -17.61159  2336.45  4069.99  2.06 1.98 -75.8 -0.662    18.95 19.31 01a59447o0819o 0x000000   -0.380952
59447.618545 19.454622      NaN    -12    20 o    0   0.87 79.83454 -17.61159  2396.02  4148.63  2.05 2.00 -68.0 -0.422    19.07 19.56 01a59447o0855o 0x000000   -0.600000
59447.631450 19.271854      NaN     14    19 o    0   1.60 79.83454 -17.61159  2417.01  4033.62  2.05 1.94  53.9 -0.410    18.80 19.10 01a59447o0883o 0x000000    0.736842
59452.593680 19.256669      NaN     30    14 o    0   1.56 79.83454 -17.61159  8559.71  4317.56  2.04 1.95 -58.6 -0.450    19.14 19.62 01a59452o0802o 0x000000    2.142857
59452.599305 19.491430      NaN      4    18 o    0   0.69 79.83454 -17.61159  8538.65  4277.55  2.13 2.00 -55.9 -0.441    19.17 19.69 01a59452o0814o 0x000000    0.222222
59452.617040 19.631075      NaN      3    16 o    0   0.87 79.83454 -17.61159  8604.38  4354.93  2.02 1.96 -63.3 -0.441    19.29 19.82 01a59452o0850o 0x000000    0.187500
59452.623032 19.841877      NaN     -7    14 o    0   1.42 79.83454 -17.61159  8623.86  4237.11  2.08 1.98 -63.7 -0.438    19.23 19.80 01a59452o0863o 0x000000   -0.500000
59455.604975 19.529530      NaN     14    14 o    0   0.93 79.83454 -17.61159  8566.53  4316.15  2.25 2.14 -59.5 -0.428    19.33 20.19 01a59455o0833o 0x000000    1.000000
59455.620167 19.674510      NaN      7    14 o    0   0.81 79.83454 -17.61159  8550.65  4277.23  2.03 2.02  45.1 -0.420    19.43 20.20 01a59455o0866o 0x000000    0.500000
59455.624309 19.696897      NaN     12    12 o    0   1.01 79.83454 -17.61159  8608.32  4353.53  2.22 2.13 -37.7 -0.436    19.35 20.14 01a59455o0875o 0x000000    1.000000
59455.635366 18.978793      NaN    -12    31 o    0   0.74 79.83454 -17.61159  8630.01  4237.03  2.14 2.06 -55.5 -0.441    18.68 18.74 01a59455o0899o 0x000000   -0.387097
59457.577463 19.841877      NaN    -17    14 o    0   1.03 79.83454 -17.61159  7686.63   530.68  2.16 1.88 -49.5 -0.454    19.24 20.21 02a59457o0767o 0x000000   -1.214286
59457.580702 19.351140      NaN     18    16 o    0   1.05 79.83454 -17.61159  7708.21   570.45  2.08 1.86 -53.5 -0.458    19.29 20.24 02a59457o0774o 0x000000    1.125000
59457.588029 19.766969      NaN    -30    15 o    0   0.86 79.83454 -17.61159  7646.04   492.11  2.09 1.82 -54.4 -0.478    19.32 20.29 02a59457o0790o 0x000000   -2.000000
59457.601340 19.841877      NaN    -14    14 o    0   0.85 79.83454 -17.61159  7623.41   608.97  2.00 1.73 -57.9 -0.465    19.38 20.35 02a59457o0819o 0x000000   -1.000000
59463.578111 19.922338      NaN     -9    13 o    0   1.08 79.83454 -17.61159  4861.86  9946.97  2.19 2.14  51.1 -0.400    19.45 20.46 01a59463o0586o 0x000000   -0.692308
59463.582256 20.009244      NaN     -4    12 o    0   1.08 79.83454 -17.61159  4842.70  9907.46  2.23 2.17 -35.8 -0.414    19.41 20.46 01a59463o0595o 0x000000   -0.333333
59463.588256 20.103715      NaN    -21    11 o    0   1.44 79.83454 -17.61159  4902.54  9986.01  2.30 2.27  66.1 -0.403    19.41 20.50 01a59463o0608o 0x000000   -1.909091
59463.600117 20.321591      NaN    -27     9 o    0   1.69 79.83454 -17.61159  4930.49  9870.06  2.21 2.13 -37.9 -0.405    19.43 20.52 01a59463o0633o 0x000000   -3.000000
59464.609012 20.009244      NaN    -16    12 o    0   0.68 79.83454 -17.61159  6341.30  5869.08  2.11 2.07 -15.1 -0.409    19.65 20.89 01a59464o0829o 0x000000   -1.333333
59464.620623 20.321591      NaN     -3     9 o    0   0.76 79.83454 -17.61159  6323.67  5831.18  2.15 2.06 -44.9 -0.418    19.64 20.90 01a59464o0854o 0x000000   -0.333333
59464.626206 20.171596      NaN      1    10 o    0   0.82 79.83454 -17.61159  6381.94  5907.94  2.07 2.03 -44.3 -0.415    19.65 20.78 01a59464o0866o 0x000000    0.100000
59464.633261 19.674510      NaN     10    13 o    0   0.93 79.83454 -17.61159  6405.01  5790.65  2.15 2.13 -73.3 -0.404    19.31 20.09 01a59464o0880o 0x000000    0.769231
59471.545877 19.454622      NaN      6    18 o    0   0.85 79.83454 -17.61159  6303.26  5845.90  3.05 2.96  34.4 -0.437    19.09 20.50 01a59471o0742o 0x000000    0.333333
59471.552820 19.631075      NaN    -22    17 o    0   0.65 79.83454 -17.61159  6280.43  5805.56  2.77 2.74   7.6 -0.453    19.21 20.55 01a59471o0757o 0x000000   -1.294118
59471.564331 19.696897      NaN    -38    16 o    0   0.85 79.83454 -17.61159  6342.58  5882.00  2.96 2.87  27.8 -0.437    19.16 20.55 01a59471o0782o 0x000000   -2.375000
59471.570672 19.226921      NaN     23    17 o    0   0.75 79.83454 -17.61159  6363.27  5764.66  2.80 2.69  32.7 -0.450    19.25 20.59 01a59471o0795o 0x000000    1.352941
59477.568158 18.806434      NaN     31    26 o    0   1.24 79.83454 -17.61159  4362.36  6624.46  2.24 1.89  30.1 -0.411    18.65 18.90 02a59477o0781o 0x000000    1.192308
59477.571365 13.644945      NaN   2502  3382 o    0   1.53 79.83454 -17.61159  4379.84  6662.31  2.53 2.11  32.1 -0.429    14.20 13.90 02a59477o0788o 0x100002    0.739799
59477.576891 15.742094      NaN    474   453 o    0   1.22 79.83454 -17.61159  4324.02  6585.98  2.50 2.14  28.5 -0.410    15.57 15.39 02a59477o0800o 0x100002    1.046358
59477.586999 16.126054      NaN   -444   429 o    0   2.18 79.83454 -17.61159  4302.81  6701.53  2.39 1.97  32.8 -0.376    15.42 15.38 02a59477o0822o 0x100002   -1.034965
59478.519636 18.878500      NaN    -52    34 o    0   1.01 79.83454 -17.61159  4365.85  6625.29  2.35 1.95  33.1 -0.409    18.42 18.57 02a59478o0656o 0x000000   -1.529412
59478.523301 19.014394      NaN    -11    30 o    0   1.23 79.83454 -17.61159  4384.15  6664.32  2.44 1.93  34.8 -0.402    18.43 18.54 02a59478o0664o 0x000000   -0.366667
59478.528829 19.169763      NaN    -26    26 o    0   1.04 79.83454 -17.61159  4325.11  6586.16  2.38 1.89  32.9 -0.400    18.48 18.66 02a59478o0676o 0x000000   -1.000000
59478.539383 18.142010      NaN    -94    67 o    0   1.16 79.83454 -17.61159  4304.19  6701.37  2.43 1.94  36.3 -0.406    18.07 18.38 02a59478o0699o 0x100002   -1.402985
59479.528791 18.944322      NaN    -46    32 o    0   0.75 79.83454 -17.61159  8815.49  9688.35  2.98 2.78  57.7 -0.450    18.45 19.09 01a59479o0698o 0x000000   -1.437500
59479.536189 18.496580      NaN     37    36 o    0   0.78 79.83454 -17.61159  8796.14  9648.15  3.09 2.98 -87.6 -0.442    18.39 19.15 01a59479o0714o 0x000000    1.027778
59479.540336 19.051202      NaN    -16    29 o    0   1.23 79.83454 -17.61159  8858.64  9725.02  3.07 2.95  70.5 -0.435    18.42 19.18 01a59479o0723o 0x000000   -0.551724
59479.550361 18.900000      NaN     10    30 o    0   1.07 79.83454 -17.61159  8879.47  9605.64  3.16 2.97  54.0 -0.432    18.49 19.24 01a59479o0744o 0x000000    0.333333
59480.568311 17.549176      NaN     23   108 o    0   1.19 79.83454 -17.61159   461.24  6182.39  3.28 3.07 -55.6 -0.426    17.67 18.30 01a59480o0798o 0x100002    0.212963
59480.570159 16.252986      NaN     65   360 o    0   0.86 79.83454 -17.61159   441.57  6144.58  3.47 3.20 -54.5 -0.404    16.19 16.44 01a59480o0802o 0x100002    0.180556
59480.572925 16.391349      NaN   -350   336 o    0   1.36 79.83454 -17.61159   501.60  6222.20  3.30 3.11 -48.6 -0.419    16.11 16.34 01a59480o0808o 0x100002   -1.041667
59480.583079 16.846216      NaN    -50   221 o    0   1.23 79.83454 -17.61159   521.14  6104.87  3.21 3.03 -57.5 -0.429    16.83 17.26 01a59480o0829o 0x100002   -0.226244
59481.585048 19.569016      NaN     -1    18 o    0   1.60 79.83454 -17.61159  4362.90  6623.49  2.42 1.96  32.4 -0.409    18.97 19.54 02a59481o0836o 0x000000   -0.055556
59481.588264 19.454622      NaN     -9    20 o    0   0.87 79.83454 -17.61159  4381.84  6662.34  2.44 2.00  34.0 -0.408    18.96 19.55 02a59481o0843o 0x000000   -0.450000
59481.595146 18.967180      NaN     28    22 o    0   0.69 79.83454 -17.61159  4324.03  6584.55  2.42 2.09  29.2 -0.412    18.91 19.58 02a59481o0858o 0x000000    1.272727
59481.610553 19.696897      NaN    -15    16 o    0   1.69 79.83454 -17.61159  4306.39  6700.51  2.41 2.03  31.7 -0.408    18.98 19.63 02a59481o0890o 0x000000   -0.937500
59483.517735 19.076453      NaN      4    27 o    0   1.01 79.83454 -17.61159   473.31  6177.92  3.19 2.86 -45.2 -0.408    18.70 19.70 01a59483o0681o 0x000000    0.148148
59483.522823 18.921935      NaN     11    29 o    0   0.92 79.83454 -17.61159   454.33  6141.65  3.29 2.91 -42.1 -0.420    18.69 19.72 01a59483o0692o 0x000000    0.379310
